time,ax,ay,az,gx,gy,gz,label
43920,4.257,-2.356,11.473,61.346,-63.338,-38.450,0
43944,4.549,-1.923,11.566,61.316,-64.949,-39.687,0
43968,5.157,-1.707,11.495,63.545,-58.582,-43.633,0
43992,5.267,-1.434,11.447,66.530,-49.682,-45.900,0
44016,5.109,-1.393,11.298,66.583,-40.766,-45.732,0
44040,5.255,-1.185,11.131,63.468,-36.804,-40.717,0
44064,5.653,-0.864,11.085,58.247,-40.017,-37.190,0
44088,5.868,-0.412,11.102,54.881,-20.254,-40.587,0
44112,5.698,-0.213,10.683,53.117,-4.934,-42.939,0
44136,5.974,-0.002,11.052,50.636,3.173,-39.839,0
44160,5.801,0.232,10.865,47.293,9.234,-35.603,0
44184,6.000,0.515,10.874,44.087,20.662,-32.984,0
44208,6.041,0.704,11.013,44.110,40.563,-35.626,0
44232,5.648,0.893,11.205,44.316,74.540,-41.335,0
44256,5.334,1.056,11.104,44.125,87.891,-38.595,0
44280,4.796,1.046,11.167,43.018,93.524,-36.320,0
44304,4.621,1.384,11.550,42.598,112.066,-37.778,0
44328,4.319,1.705,11.820,41.629,121.670,-37.740,0
44352,3.929,1.820,12.184,36.766,123.853,-33.954,0
44376,3.512,2.011,12.163,33.148,128.578,-30.244,0
44400,2.988,2.188,12.692,32.423,124.242,-28.122,0
44424,2.780,2.296,12.067,39.072,116.212,-27.946,0
44448,2.109,2.485,11.880,38.690,109.807,-30.465,0
44472,1.659,2.437,12.198,36.507,106.807,-31.381,0
44496,1.312,2.897,12.031,33.728,109.853,-28.839,0
44520,1.025,2.938,12.376,29.682,99.876,-25.801,0
44544,0.680,2.801,12.136,28.759,99.753,-25.084,0
44568,0.302,2.935,12.105,25.140,99.074,-27.564,0
44592,-0.043,3.285,12.148,21.896,89.051,-28.229,0
44616,-0.718,3.393,12.179,14.224,78.837,-25.488,0
44640,-0.682,3.388,12.285,2.278,69.158,-24.374,0
44664,-0.527,3.373,12.435,-10.066,82.082,-23.946,0
44688,-1.104,3.184,12.261,-16.799,86.639,-26.801,0
44712,-1.537,3.326,12.428,-22.990,72.021,-24.267,0
44736,-1.951,3.208,12.828,-34.028,60.441,-22.717,0
44760,-2.128,2.835,12.658,-47.318,61.601,-23.488,0
44784,-2.246,2.476,12.641,-53.745,51.792,-18.809,0
44808,-1.693,2.327,12.500,-50.745,53.021,-15.229,0
44832,-2.251,2.102,12.189,-50.860,76.784,-15.855,0
44856,-2.586,1.875,12.119,-53.448,80.128,-17.717,0
44880,-2.847,1.781,12.019,-57.219,65.540,-16.755,0
44904,-2.907,1.384,12.292,-64.234,46.028,-16.099,0
44928,-2.923,1.053,12.629,-67.104,27.784,-17.374,0
44952,-3.024,0.955,12.713,-67.547,13.967,-16.442,0
44976,-3.201,0.651,11.760,-68.371,-5.613,-14.946,0
45000,-2.619,0.002,11.947,-79.364,6.257,-11.229,0
45024,-2.646,-0.196,12.534,-87.997,14.532,-14.961,0
45048,-2.744,-0.663,12.299,-93.157,22.173,-17.801,0
45072,-2.772,-0.965,11.959,-97.699,16.097,-19.381,0
45096,-2.914,-1.341,12.380,-99.012,8.830,-18.045,0
45120,-2.933,-1.939,12.335,-95.883,2.753,-15.916,0
45144,-2.602,-2.401,11.973,-93.173,-8.880,-15.328,0
45168,-2.349,-2.425,11.882,-92.005,-12.414,-16.206,0
45192,-2.626,-2.993,11.949,-88.448,-4.575,-15.313,0
45216,-2.466,-3.323,11.710,-85.325,-9.033,-14.954,0
45240,-2.653,-3.455,11.985,-80.287,-15.285,-16.931,0
45264,-2.442,-3.570,12.005,-68.203,-21.911,-14.129,0
45288,-2.387,-3.821,11.954,-49.761,-21.384,-13.236,0
45312,-2.294,-3.891,12.057,-30.012,-23.109,-12.893,0
45336,-2.258,-3.883,11.727,-10.631,-23.506,-13.839,0
45360,-2.172,-3.747,11.607,8.316,-43.453,-15.603,0
45384,-1.501,-3.694,11.765,28.018,-68.323,-15.610,0
45408,-1.104,-3.591,11.569,41.614,-64.788,-18.274,0
45432,-0.558,-3.572,11.586,47.140,-57.850,-20.702,0
45456,-0.517,-3.467,11.636,47.659,-61.682,-24.374,0
45480,-0.072,-3.388,11.930,46.293,-73.918,-25.877,0
45504,0.488,-3.347,12.335,43.873,-88.788,-24.244,0
45528,0.929,-3.017,11.760,39.163,-83.040,-27.824,0
45552,0.560,-2.947,12.306,34.858,-58.781,-31.274,0
45576,0.766,-3.096,12.713,41.331,-56.514,-31.267,0
45600,1.439,-2.684,12.469,47.270,-61.621,-34.168,0
45624,1.762,-2.557,12.292,51.934,-67.659,-37.786,0
45648,2.148,-2.260,12.189,53.965,-76.582,-39.473,0
45672,2.550,-2.088,12.203,54.453,-74.559,-38.679,0
45696,2.942,-1.788,12.076,53.797,-67.537,-39.076,0
45720,3.419,-1.413,12.352,54.781,-53.414,-40.091,0
45744,3.457,-1.144,11.940,57.522,-49.445,-40.366,0
45768,3.589,-1.018,11.799,58.064,-60.865,-39.488,0
45792,3.764,-0.843,11.631,53.568,-67.086,-37.053,0
45816,4.429,-0.455,11.648,49.117,-70.552,-34.916,0
45840,4.978,-0.168,11.760,48.156,-67.269,-33.412,0
45864,5.236,-0.117,11.633,44.430,-58.361,-31.274,0
45888,5.284,-0.113,11.408,37.919,-64.498,-26.274,0
45912,5.148,-0.180,11.284,28.995,-67.628,-19.816,0
45936,5.990,0.096,11.408,18.354,-55.430,-16.702,0
45960,6.376,0.237,11.229,12.072,-27.582,-19.954,0
45984,6.007,0.208,11.202,9.652,5.166,-19.557,0
46008,5.777,0.175,11.040,5.400,21.265,-17.076,0
46032,5.770,0.235,11.236,2.652,38.593,-15.870,0
46056,5.356,0.199,11.135,2.644,79.295,-14.610,0
46080,4.982,0.177,11.523,6.514,146.219,-19.542,0
46104,4.621,0.146,11.516,10.484,200.731,-25.206,0
46128,3.996,0.378,11.952,13.003,216.471,-28.427,0
46152,3.093,0.656,12.536,9.377,200.662,-28.801,0
46176,2.107,0.740,12.534,0.850,182.677,-27.908,0
46200,1.719,0.634,12.625,-4.951,198.578,-24.893,0
46224,1.267,0.730,12.708,-9.654,198.204,-27.954,0
46248,0.608,0.718,12.546,-7.241,163.410,-29.587,0
46272,-0.232,0.678,12.265,-9.715,140.288,-27.496,0
46296,-0.546,0.522,12.239,-15.684,133.013,-24.030,0
46320,-0.910,0.326,12.309,-19.539,151.441,-23.358,0
46344,-1.585,0.204,12.306,-19.127,175.295,-26.343,0
46368,-2.497,0.129,12.198,-11.883,170.120,-26.671,0
46392,-3.242,0.189,12.057,-6.417,142.494,-21.954,0
46416,-3.601,-0.074,12.031,-3.990,114.532,-15.801,0
46440,-3.656,-0.141,11.969,-2.028,115.326,-14.542,0
46464,-4.389,0.024,11.928,3.056,99.509,-15.404,0
46488,-4.681,0.093,11.880,7.720,59.181,-13.313,0
46512,-4.451,0.122,11.837,9.881,32.639,-11.053,0
46536,-4.563,0.151,11.918,10.804,18.563,-11.801,0
46560,-4.697,0.314,12.251,11.591,-5.766,-10.610,0
46584,-4.630,0.364,12.335,13.262,-60.079,-6.893,0
46608,-3.630,0.646,12.644,17.491,-121.788,0.497,0
46632,-3.148,0.591,12.301,18.156,-143.468,10.634,0
46656,-2.430,0.249,12.177,13.560,-140.567,17.207,0
46680,-2.093,0.283,12.282,7.759,-141.926,16.145,0
46704,-1.551,0.206,12.251,3.293,-153.117,12.550,0
46728,-0.419,0.280,12.689,2.064,-136.453,6.794,0
46752,0.022,0.163,12.926,1.942,-79.498,-2.045,0
46776,-0.318,0.354,12.682,2.423,-58.903,-9.068,0
46800,-0.350,0.522,12.036,-0.936,-61.376,-10.137,0
46824,-0.048,0.421,12.215,-9.638,-64.911,-8.473,0
46848,1.113,0.680,12.718,-11.730,-79.460,-11.847,0
46872,1.618,0.821,13.685,-4.799,-101.575,-19.740,0
46896,2.088,0.833,13.281,7.911,-95.002,-20.992,0
46920,2.095,0.857,12.615,16.125,-86.529,-19.633,0
46944,2.473,0.450,11.957,19.636,-104.796,-14.061,0
46968,3.938,0.733,11.957,17.690,-113.460,-16.465,0
46992,4.506,0.967,12.002,21.636,-97.430,-19.320,0
47016,4.626,0.864,11.571,21.072,-90.987,-16.458,0
47040,4.583,0.711,11.171,19.644,-88.117,-11.129,0
47064,4.755,0.651,10.819,13.904,-105.376,-4.542,0
47088,5.265,0.702,10.688,12.026,-130.124,-5.366,0
47112,5.758,1.030,10.736,16.102,-112.392,-9.114,0
47136,6.103,1.219,10.580,16.949,-94.269,-10.290,0
47160,6.227,1.109,10.324,13.606,-106.659,-8.297,0
47184,6.486,0.974,10.084,11.621,-126.216,-6.862,0
47208,7.372,0.970,9.718,10.148,-130.124,-4.564,0
47232,8.119,0.965,9.512,8.232,-111.361,-6.419,0
47256,8.025,0.922,8.957,4.995,-94.788,-5.572,0
47280,8.068,0.812,8.394,-0.234,-89.445,0.520,0
47304,8.504,0.876,8.073,-3.448,-74.468,2.695,0
47328,8.897,0.824,7.853,-1.921,-48.361,1.924,0
47352,9.007,0.860,7.501,-2.028,-25.918,-0.488,0
47376,9.045,0.958,7.398,-0.104,-3.903,-4.427,0
47400,9.117,0.857,7.429,0.865,14.326,-9.442,0
47424,9.191,0.946,7.666,1.247,33.647,-12.053,0
47448,8.729,0.919,7.958,2.568,60.975,-13.694,0
47472,8.346,0.936,8.167,3.919,83.410,-10.297,0
47496,8.753,0.895,8.243,2.316,92.318,-11.358,0
47520,9.203,1.135,9.294,-0.928,124.891,-20.251,0
47544,8.167,1.008,9.352,6.140,173.288,-30.351,0
47568,6.639,0.656,9.792,4.171,171.975,-25.961,0
47592,6.225,0.663,10.226,-3.081,170.379,-15.923,0
47616,6.651,0.737,10.300,-6.944,169.379,-12.076,0
47640,5.981,0.611,10.858,-6.127,167.036,-17.213,0
47664,5.083,0.316,10.891,-8.852,185.005,-18.885,0
47688,4.460,0.532,11.408,-15.516,205.586,-19.221,0
47712,3.922,0.625,11.456,-16.425,231.311,-21.618,0
47736,3.273,0.924,12.323,-16.631,235.883,-27.038,0
47760,2.116,1.116,12.383,-24.219,214.982,-26.984,0
47784,1.422,0.790,12.601,-28.524,212.494,-23.618,0
47808,0.649,0.630,12.969,-27.959,221.586,-26.587,0
47832,-0.069,0.651,12.936,-22.470,207.112,-29.458,0
47856,-1.025,0.575,12.529,-18.325,170.639,-25.412,0
47880,-1.607,0.481,13.034,-17.432,159.280,-23.076,0
47904,-2.037,0.555,12.273,-12.684,134.532,-19.580,0
47928,-2.064,0.388,12.309,-12.875,117.364,-14.175,0
47952,-2.641,0.129,12.562,-10.165,116.021,-12.977,0
47976,-2.988,-0.055,12.234,-6.913,109.616,-13.626,0
48000,-3.371,0.220,11.827,-5.631,102.952,-14.771,0
48024,-3.836,-0.038,11.715,-8.264,88.105,-11.763,0
48048,-4.125,-0.127,11.954,-6.745,67.242,-11.374,0
48072,-4.032,-0.144,11.700,-2.585,58.494,-14.061,0
48096,-4.374,-0.115,11.404,-2.776,58.815,-16.694,0
48120,-4.597,-0.101,11.521,-5.623,51.280,-16.908,0
48144,-4.654,-0.160,11.284,-8.005,37.005,-16.450,0
48168,-4.666,-0.220,11.200,-8.379,15.471,-15.114,0
48192,-4.693,-0.354,11.028,-8.761,-4.872,-14.435,0
48216,-4.484,-0.407,10.870,-10.127,-27.277,-13.297,0
48240,-4.183,-0.330,11.487,-10.211,-50.445,-9.427,0
48264,-3.836,-0.383,11.835,-4.394,-77.476,-6.419,0
48288,-3.548,-0.472,11.679,5.102,-114.819,-3.939,0
48312,-2.722,-0.711,12.084,12.690,-125.101,-3.809,0
48336,-2.157,-0.661,12.416,20.072,-90.468,-7.977,0
48360,-2.121,-0.299,12.457,26.507,-60.987,-13.198,0
48384,-1.889,-0.053,12.400,29.514,-68.995,-10.343,0
48408,-1.472,0.077,12.491,30.644,-96.407,-6.251,0
48432,-0.955,0.256,12.479,29.117,-131.559,-2.755,0
48456,-0.175,0.271,12.366,23.583,-157.224,1.306,0
48480,0.943,0.311,12.775,21.484,-175.109,1.298,0
48504,1.867,0.491,13.036,21.736,-175.712,-0.725,0
48528,2.521,0.548,12.531,18.797,-181.521,-0.259,0
48552,2.907,0.512,12.019,19.125,-186.353,0.817,0
48576,3.701,0.436,11.739,19.789,-189.185,0.916,0
48600,4.614,0.541,11.497,22.461,-181.498,-1.099,0
48624,5.258,0.627,11.526,25.301,-150.491,-3.305,0
48648,6.148,0.723,11.143,22.843,-128.842,-3.053,0
48672,6.737,0.804,11.174,18.232,-113.590,-0.091,0
48696,6.996,0.948,10.609,14.942,-95.979,-3.626,0
48720,7.025,0.883,10.242,14.896,-87.697,-3.885,0
48744,6.934,0.785,9.828,13.552,-84.514,-3.419,0
48768,7.144,0.790,9.663,10.156,-90.605,-1.908,0
48792,7.762,0.922,9.452,9.400,-93.872,-3.664,0
48816,7.882,0.797,8.758,10.713,-88.781,-7.648,0
48840,7.908,0.881,8.705,13.530,-72.827,-8.389,0
48864,8.011,0.747,8.325,12.720,-63.514,-7.939,0
48888,8.009,0.824,8.078,10.911,-58.323,-7.419,0
48912,8.437,0.927,7.860,12.156,-54.918,-4.931,0
48936,8.851,1.077,7.669,15.003,-32.117,-8.809,0
48960,8.751,0.982,7.441,16.728,-14.880,-14.282,0
48984,8.751,1.051,7.535,17.644,-2.659,-16.992,0
49008,8.684,1.073,7.606,16.759,-0.582,-17.931,0
49032,9.079,1.214,7.439,15.010,8.021,-19.748,0
49056,9.057,1.338,7.525,15.331,20.334,-21.282,0
49080,8.703,1.403,7.580,16.308,35.502,-23.366,0
49104,8.554,1.365,7.721,16.400,47.448,-25.847,0
49128,8.449,1.302,7.877,14.766,54.983,-28.366,0
49152,8.406,1.573,7.817,17.323,57.441,-25.328,0
49176,8.437,1.611,8.018,21.094,55.036,-21.931,0
49200,8.404,1.635,8.064,21.904,51.563,-25.717,0
49224,8.104,1.674,8.200,24.224,51.189,-31.931,0
49248,7.750,1.640,8.353,26.720,55.395,-38.549,0
49272,7.848,1.884,8.605,31.056,59.769,-39.015,0
49296,7.831,2.002,8.593,35.446,66.792,-39.839,0
49320,7.872,2.037,8.660,39.705,75.120,-42.259,0
49344,7.652,2.203,8.909,43.209,90.891,-47.656,0
49368,7.204,2.313,9.105,49.171,119.295,-52.320,0
49392,6.833,2.732,9.653,52.797,145.670,-51.374,0
49416,6.732,3.184,9.831,49.995,143.753,-47.824,0
49440,6.340,3.314,10.192,47.079,132.960,-45.740,0
49464,5.938,3.575,10.410,42.072,121.608,-43.374,0
49488,5.490,3.785,10.817,35.629,130.044,-39.984,0
49512,4.805,3.977,10.611,28.468,127.150,-39.000,0
49536,4.171,4.080,10.630,19.385,116.738,-35.038,0
49560,3.809,4.389,10.506,8.041,101.784,-29.824,0
49584,3.479,4.235,10.958,-3.822,100.876,-24.038,0
49608,3.469,4.140,11.155,-9.570,107.654,-21.496,0
49632,3.175,3.917,11.202,-15.722,128.524,-24.091,0
49656,2.749,4.202,11.315,-21.814,134.670,-28.351,0
49680,2.116,4.377,11.574,-27.448,119.265,-26.229,0
49704,1.657,4.142,11.708,-38.028,106.952,-21.755,0
49728,1.599,4.005,11.741,-47.425,106.219,-17.931,0
49752,1.089,3.692,11.945,-55.883,118.776,-17.259,0
49776,0.443,3.613,11.983,-65.371,115.723,-19.320,0
49800,0.223,3.112,12.172,-74.883,98.441,-19.404,0
49824,0.031,2.782,12.323,-78.783,97.517,-20.961,0
49848,-0.323,2.602,12.316,-79.852,102.830,-23.175,0
49872,-0.718,2.310,12.725,-80.371,94.318,-22.183,0
49896,-0.953,1.812,12.538,-77.745,78.540,-21.969,0
49920,-1.516,1.458,13.044,-76.577,66.173,-20.000,0
49944,-1.264,1.219,12.443,-73.394,45.685,-19.442,0
49968,-1.381,0.991,12.364,-75.990,46.387,-20.412,0
49992,-1.662,0.656,12.390,-76.646,49.051,-20.664,0
50016,-1.832,0.117,13.012,-79.356,51.173,-18.809,0
50040,-2.042,-0.156,12.529,-78.066,43.784,-17.603,0
50064,-1.975,-0.431,12.158,-80.677,31.181,-16.893,0
50088,-2.124,-0.979,12.404,-82.982,28.685,-17.038,0
50112,-2.260,-1.417,12.325,-80.280,26.677,-17.847,0
50136,-2.121,-1.614,12.335,-79.898,14.921,-16.809,0
50160,-2.066,-1.951,12.239,-80.272,2.502,-14.534,0
50184,-2.167,-2.251,12.256,-78.501,-2.735,-13.328,0
50208,-2.025,-2.662,12.091,-78.822,-18.178,-13.053,0
50232,-1.793,-2.907,12.299,-74.417,-36.216,-12.160,0
50256,-1.709,-3.148,12.143,-65.066,-47.315,-12.542,0
50280,-1.664,-3.270,11.995,-58.539,-58.521,-12.351,0
50304,-1.113,-3.469,12.036,-47.371,-79.201,-12.496,0
50328,-0.824,-3.812,12.196,-33.875,-104.178,-15.824,0
50352,-0.254,-3.658,12.421,-18.814,-116.956,-24.648,0
50376,-0.093,-3.572,12.141,-1.776,-99.559,-29.244,0
50400,0.340,-3.474,11.923,14.491,-81.140,-32.435,0
50424,0.754,-3.314,11.626,29.759,-75.040,-37.923,0
50448,1.305,-3.148,11.744,41.575,-87.155,-48.145,0
50472,1.879,-2.808,11.662,53.423,-105.247,-56.954,0
50496,2.437,-2.691,11.554,63.415,-108.750,-66.000,0
50520,3.103,-2.411,11.708,71.598,-102.979,-70.641,0
50544,3.625,-2.284,11.614,77.560,-100.384,-72.015,0
50568,4.290,-1.899,11.837,78.537,-92.712,-68.091,0
50592,4.140,-1.472,11.325,78.713,-91.682,-67.549,0
50616,4.678,-1.104,10.965,79.896,-100.094,-64.358,0
50640,5.428,-0.627,11.174,79.629,-96.972,-58.961,0
50664,5.796,-0.227,10.922,80.201,-72.827,-54.656,0
50688,5.966,0.057,10.817,84.369,-57.025,-51.656,0
50712,5.660,0.160,10.558,85.591,-53.766,-47.122,0
50736,5.950,0.591,10.575,86.568,-43.926,-39.595,0
50760,6.620,0.855,10.163,82.942,-37.682,-35.320,0
50784,6.625,1.216,10.262,80.476,-25.788,-32.450,0
50808,6.555,1.341,10.300,75.881,-20.651,-30.572,0
50832,6.718,1.700,10.276,68.369,-9.926,-26.419,0
50856,6.888,1.891,9.876,60.301,2.196,-23.755,0
50880,6.974,2.150,9.574,54.003,3.097,-21.038,0
50904,6.864,2.428,9.773,48.537,11.021,-20.229,0
50928,6.812,2.519,9.766,44.430,14.647,-16.809,0
50952,6.795,2.682,9.661,42.087,15.654,-14.412,0
50976,6.577,2.765,9.625,41.766,14.173,-12.793,0
51000,6.661,2.938,9.579,41.988,8.097,-8.519,0
51024,7.281,3.017,9.591,40.888,0.631,-9.374,0
51048,7.257,3.139,9.342,39.682,-4.010,-15.274,0
51072,7.128,3.196,9.196,36.056,4.334,-18.732,0
51096,7.072,3.333,9.527,31.041,23.257,-21.145,0
51120,6.754,3.419,9.629,25.698,32.784,-25.099,0
51144,6.622,3.500,9.462,21.323,39.227,-26.549,0
51168,6.687,3.668,9.570,18.125,50.639,-25.465,0
51192,6.505,3.639,9.857,15.163,72.593,-28.122,0
51216,6.148,3.898,10.077,9.224,85.815,-30.397,0
51240,6.148,4.022,10.470,-1.753,93.158,-29.458,0
51264,5.485,3.867,10.221,-10.654,111.097,-28.503,0
51288,4.946,3.898,10.017,-15.325,113.189,-26.152,0
51312,4.992,3.871,10.561,-19.822,104.288,-23.809,0
51336,4.630,3.819,10.891,-19.982,103.196,-25.526,0
51360,4.056,3.800,10.937,-23.203,99.066,-24.740,0
51384,4.063,3.572,10.975,-23.890,94.082,-22.297,0
51408,3.869,3.440,11.224,-19.631,91.036,-22.129,0
51432,3.488,3.438,11.265,-15.707,99.295,-25.061,0
51456,2.883,3.448,11.483,-14.944,100.433,-26.809,0
51480,2.543,3.373,11.528,-17.608,99.173,-25.022,0
51504,2.030,3.273,11.598,-21.188,99.387,-22.885,0
51528,1.748,3.172,11.583,-24.264,103.532,-21.328,0
51552,1.480,3.278,11.418,-30.822,105.578,-18.564,0
51576,1.135,3.024,12.043,-40.883,103.517,-14.366,0
51600,0.860,2.938,12.529,-46.470,83.639,-10.129,0
51624,0.974,2.641,12.574,-49.348,63.532,-6.412,0
51648,0.781,2.277,12.433,-49.959,61.212,-7.839,0
51672,0.426,2.296,12.553,-54.440,57.654,-8.511,0
51696,0.086,1.970,12.670,-60.448,44.273,-5.038,0
51720,0.192,1.520,12.814,-67.005,30.120,-0.251,0
51744,0.376,1.295,13.020,-70.890,24.990,0.512,0
51768,0.211,0.852,13.053,-72.730,25.921,-1.626,0
51792,0.283,0.690,12.969,-74.822,23.883,-3.351,0
51816,0.278,0.192,13.182,-75.837,25.250,-4.740,0
51840,0.153,0.129,13.010,-75.990,23.196,-5.862,0
51864,0.158,-0.225,12.890,-76.211,18.723,-5.160,0
51888,0.012,-0.608,12.771,-75.425,20.318,-3.404,0
51912,0.096,-0.965,12.670,-77.791,18.860,-2.244,0
51936,0.084,-1.286,12.491,-79.486,20.746,-2.435,0
51960,0.038,-1.499,12.548,-79.280,21.280,-4.190,0
51984,-0.026,-1.853,12.364,-78.761,22.334,-5.091,0
52008,-0.048,-2.107,12.486,-77.196,20.341,-5.122,0
52032,0.055,-2.425,12.610,-70.883,29.883,-5.519,0
52056,-0.280,-2.591,12.400,-63.486,49.433,-8.229,0
52080,-0.393,-2.954,12.450,-56.119,53.578,-10.351,0
52104,-0.673,-3.005,12.471,-46.386,54.876,-11.923,0
52128,-0.903,-3.053,12.215,-34.570,55.990,-13.893,0
52152,-1.063,-3.187,11.966,-20.921,57.097,-13.885,0
52176,-1.257,-3.179,11.921,-6.303,53.448,-13.206,0
52200,-1.350,-3.227,12.038,6.614,55.654,-13.313,0
52224,-1.511,-3.139,11.863,18.316,60.379,-14.832,0
52248,-1.796,-3.115,11.842,26.789,51.891,-15.786,0
52272,-1.856,-3.227,11.744,34.033,43.822,-16.511,0
52296,-1.879,-3.170,11.973,38.331,35.456,-17.626,0
52320,-1.729,-3.007,12.275,41.110,38.441,-17.480,0
52344,-1.935,-2.861,12.028,43.606,43.845,-17.389,0
52368,-2.121,-2.641,12.038,42.026,39.143,-16.297,0
52392,-2.260,-2.444,12.213,42.239,39.715,-14.106,0
52416,-2.344,-2.303,12.062,44.262,33.303,-12.534,0
52440,-2.444,-2.066,12.103,48.331,24.929,-11.870,0
52464,-2.416,-2.030,12.134,49.400,14.700,-11.389,0
52488,-2.255,-1.731,12.289,48.568,1.059,-9.000,0
52512,-2.380,-1.642,12.359,47.507,-11.834,-3.091,0
52536,-2.241,-1.532,12.347,48.629,-6.773,-0.106,0
52560,-1.982,-1.369,12.189,51.163,-12.590,-4.045,0
52584,-1.669,-0.950,12.577,52.102,-15.430,-7.427,0
52608,-1.688,-0.802,12.716,50.896,-27.827,-6.824,0
52632,-1.271,-0.565,12.816,48.094,-39.414,-4.633,0
52656,-0.900,-0.227,12.842,43.659,-41.552,-5.549,0
52680,-0.838,-0.280,12.850,39.766,-33.964,-7.038,0
52704,-1.015,-0.079,12.493,36.140,-39.361,-9.190,0
52728,-0.579,-0.014,13.070,28.278,-50.827,-8.320,0
52752,-0.101,0.304,13.123,29.652,-52.827,-10.488,0
52776,-0.220,0.251,13.264,36.552,-70.575,-12.832,0
52800,0.328,0.271,12.797,40.468,-81.529,-11.900,0
52824,0.563,0.261,12.819,37.377,-56.766,-13.755,0
52848,0.649,0.539,12.792,33.804,-23.956,-15.061,0
52872,0.658,0.792,12.682,29.560,-10.101,-16.038,0
52896,0.804,0.886,12.759,24.423,-8.872,-14.793,0
52920,0.883,1.032,12.625,21.079,-21.277,-14.442,0
52944,1.185,1.001,12.814,16.552,-48.552,-12.542,0
52968,1.559,1.188,12.778,8.476,-77.094,-9.465,0
52992,2.449,1.166,12.735,1.362,-89.758,-6.015,0
53016,2.650,1.149,12.615,0.262,-91.430,-3.809,0
53040,2.909,1.061,12.172,2.774,-92.926,-2.229,0
53064,3.251,0.936,12.129,3.568,-92.407,-0.213,0
53088,3.527,0.747,12.091,4.239,-59.743,-1.580,0
53112,3.666,0.826,12.201,6.621,-13.529,-6.389,0
53136,3.725,1.063,12.289,6.468,8.837,-9.847,0
53160,3.874,1.094,12.601,4.591,17.234,-8.862,0
53184,3.824,1.250,12.426,4.033,27.273,-7.763,0
53208,3.596,0.991,12.352,-0.127,36.112,-6.015,0
53232,3.541,0.876,12.170,-7.928,26.044,-9.320,0
53256,3.426,1.022,11.971,-13.906,23.708,-13.076,0
53280,3.515,0.950,12.175,-16.478,27.685,-14.198,0
53304,3.572,0.895,12.182,-17.325,35.601,-17.251,0
53328,3.306,0.725,12.311,-16.455,45.051,-18.595,0
53352,3.512,0.838,12.316,-16.272,62.769,-22.183,0
53376,2.313,0.414,12.838,-19.738,97.868,-25.816,0
53400,2.488,0.441,11.911,-22.226,93.921,-26.793,0
53424,1.415,0.089,12.440,-32.860,124.715,-26.519,0
53448,1.164,-0.400,13.431,-42.524,149.921,-25.381,0
53472,1.556,-0.232,13.343,-37.066,154.578,-25.419,0
53496,0.520,-0.369,13.003,-35.860,141.463,-30.855,0
53520,0.395,-0.129,13.120,-34.364,118.074,-32.274,0
53544,-0.031,-0.280,13.103,-26.448,99.166,-31.778,0
53568,-0.649,-0.314,12.708,-16.463,99.784,-32.305,0
53592,-1.082,-0.309,12.447,-9.814,99.586,-27.084,0
53616,-1.298,-0.431,12.476,-6.150,94.448,-20.503,0
53640,-1.487,-0.381,12.503,-0.135,95.631,-18.076,0
53664,-1.923,-0.299,12.261,8.667,85.586,-18.549,0
53688,-2.160,-0.306,11.964,14.079,70.830,-15.694,0
53712,-2.495,-0.237,11.993,20.117,58.937,-12.923,0
53736,-2.650,-0.242,12.012,30.423,41.044,-8.809,0
53760,-2.547,-0.074,12.151,43.598,15.059,-6.297,0
53784,-2.346,0.148,12.313,56.606,-0.147,-4.106,0
53808,-2.251,0.508,12.565,65.392,-5.498,-2.450,0
53832,-2.425,0.675,12.316,68.407,-6.987,-0.145,0
53856,-2.207,0.871,12.258,68.797,-16.124,0.832,0
53880,-2.064,1.226,12.455,70.323,-19.498,0.665,0
53904,-1.990,1.535,12.565,71.430,-26.285,-1.580,0
53928,-1.700,1.762,12.553,71.865,-34.750,-2.328,0
53952,-1.549,1.985,12.383,72.255,-34.941,-0.725,0
53976,-1.607,2.239,12.093,69.522,-36.643,1.855,0
54000,-1.401,2.619,12.110,63.163,-54.323,5.733,0
54024,-0.340,3.144,12.890,58.331,-66.880,6.275,0
54048,-0.371,3.187,12.701,55.751,-62.682,4.191,0
54072,-0.567,3.156,12.225,45.316,-66.048,2.367,0
54096,-0.316,3.218,12.079,27.835,-80.888,4.374,0
54120,0.587,3.474,12.270,9.346,-106.842,8.321,0
54144,1.288,3.553,12.598,-3.173,-118.163,8.848,0
54168,1.630,3.263,12.799,-14.860,-110.735,9.413,0
54192,1.556,2.698,12.098,-22.249,-83.315,10.581,0
54216,1.889,2.574,11.949,-31.142,-89.613,15.329,0
54240,3.129,2.569,12.297,-39.997,-92.392,19.283,0
54264,3.687,2.456,12.428,-46.348,-76.552,18.832,0
54288,4.128,2.298,12.397,-52.974,-38.376,17.642,0
54312,4.037,2.181,12.179,-57.257,2.318,16.764,0
54336,3.620,1.870,12.378,-58.264,31.021,13.603,0
54360,3.256,1.611,12.273,-57.814,38.685,11.207,0
54384,3.342,2.179,12.579,-53.310,26.593,10.626,0
54408,3.567,2.160,12.682,-41.593,24.143,5.130,0
54432,2.885,1.671,12.498,-41.310,21.150,0.916,0
54456,3.146,1.556,12.677,-56.142,25.089,-11.152,0
54480,3.417,1.334,12.086,-61.684,25.822,-21.221,0
54504,3.555,0.907,11.705,-56.104,22.608,-25.168,0
54528,3.618,0.431,11.703,-45.906,20.005,-24.954,0
