time,ax,ay,az,gx,gy,gz,label
32784,-0.172,0.014,12.890,0.080,-0.013,-0.006,0
32808,-0.134,-0.038,12.792,0.042,-0.043,0.040,0
32832,-0.184,-0.022,12.866,0.050,-0.043,-0.074,0
32856,-0.194,-0.010,12.862,0.004,-0.051,0.078,0
32880,-0.206,-0.026,12.874,-0.019,-0.020,0.010,0
32904,-0.192,-0.017,12.902,-0.019,-0.036,-0.105,0
32928,-0.192,-0.014,12.869,0.012,0.018,-0.013,0
32952,-0.170,-0.038,12.854,-0.034,0.033,0.040,0
32976,-0.196,-0.002,12.816,-0.011,0.102,-0.082,0
33000,-0.158,-0.017,12.881,0.042,-0.043,0.048,0
33024,-0.158,-0.007,12.874,-0.034,-0.013,-0.059,0
33048,-0.177,-0.005,12.869,-0.019,0.026,-0.029,0
33072,-0.225,-0.045,12.797,0.019,0.018,-0.059,0
33096,-0.156,-0.007,12.773,-0.011,0.018,-0.052,0
33120,-0.213,-0.017,12.835,-0.050,0.048,-0.044,0
33144,-0.199,-0.038,12.876,-0.088,-0.020,0.040,0
33168,-0.177,-0.014,12.842,-0.065,0.010,-0.067,0
33192,-0.182,-0.012,12.898,0.088,-0.036,0.048,0
33216,-0.206,-0.017,12.831,-0.019,-0.028,-0.021,0
33240,-0.184,-0.012,12.893,0.004,0.018,-0.036,0
33264,-0.168,0.014,12.819,-0.065,-0.066,-0.074,0
33288,-0.206,0.012,12.883,0.065,-0.043,-0.067,0
33312,-0.165,-0.014,12.850,0.027,-0.051,-0.036,0
33336,-0.156,-0.022,12.862,-0.072,0.010,0.025,0
33360,-0.163,-0.007,12.862,-0.057,-0.005,-0.044,0
33384,-0.187,-0.026,12.854,-0.011,0.041,-0.097,0
33408,-0.172,0.000,12.850,0.027,-0.051,0.040,0
33432,-0.192,-0.031,12.895,0.019,0.033,0.063,0
33456,-0.156,0.002,12.842,-0.004,0.048,-0.044,0
33480,-0.153,-0.019,12.871,0.042,-0.028,-0.013,0
33504,-0.165,-0.043,12.850,0.065,-0.081,-0.029,0
33528,-0.189,-0.012,12.898,-0.072,-0.043,-0.052,0
33552,-0.184,-0.034,12.797,-0.027,-0.028,-0.029,0
33576,-0.148,-0.012,12.816,-0.027,0.018,-0.029,0
33600,-0.141,-0.024,12.917,0.065,-0.028,0.010,0
33624,-0.151,-0.010,12.816,-0.072,-0.005,0.032,0
33648,-0.168,-0.010,12.874,0.019,0.056,-0.013,0
33672,-0.170,-0.017,12.929,-0.011,0.003,-0.052,0
33696,-0.194,-0.005,12.864,-0.042,0.010,-0.097,0
33720,-0.182,-0.012,12.850,-0.072,0.064,0.017,0
33744,-0.163,0.000,12.835,0.027,0.033,-0.006,0
33768,-0.172,-0.043,12.833,-0.057,-0.036,-0.052,0
33792,-0.206,-0.014,12.893,-0.072,-0.013,-0.059,0
33816,-0.184,-0.005,12.900,0.027,-0.020,-0.105,0
33840,-0.180,-0.002,12.919,0.134,0.064,-0.074,0
33864,-0.177,-0.045,12.840,-0.027,0.026,0.132,0
33888,-0.194,-0.041,12.838,-0.004,-0.036,0.048,0
33912,-0.199,-0.017,12.869,-0.057,0.010,0.063,0
33936,-0.239,-0.072,12.768,0.042,-0.005,0.010,0
33960,-0.199,-0.010,12.895,0.012,-0.058,0.109,0
33984,-0.204,-0.043,12.874,-0.019,0.033,0.010,0
34008,-0.225,-0.007,12.833,-0.004,0.018,0.002,0
34032,-0.204,-0.017,12.838,-0.004,0.003,0.017,0
34056,-0.165,0.022,12.871,-0.019,0.041,0.078,0
34080,-0.196,-0.017,12.890,0.019,0.010,-0.021,0
34104,-0.177,-0.024,12.914,0.073,-0.005,0.086,0
34128,-0.177,-0.057,12.792,0.027,-0.013,-0.013,0
34152,-0.184,-0.024,12.854,-0.027,0.056,-0.052,0
34176,-0.170,-0.031,12.838,-0.042,-0.058,0.002,0
34200,-0.175,-0.014,12.847,-0.034,-0.028,0.055,0
34224,-0.180,-0.029,12.890,0.050,0.010,0.055,0
34248,-0.213,-0.014,12.881,-0.004,-0.119,-0.059,0
34272,-0.192,-0.014,12.847,0.019,-0.005,0.010,0
34296,-0.175,0.005,12.859,0.034,-0.020,0.032,0
34320,-0.184,-0.024,12.888,-0.011,-0.051,0.078,0
34344,-0.189,-0.038,12.811,-0.034,-0.020,-0.013,0
34368,-0.213,-0.019,12.850,0.027,-0.020,-0.013,0
34392,-0.182,-0.036,12.831,0.080,-0.013,-0.082,0
34416,-0.182,0.005,12.804,-0.004,0.003,0.063,0
34440,-0.168,-0.045,12.862,-0.080,0.018,-0.036,0
34464,-0.146,-0.026,12.893,-0.011,0.003,0.017,0
34488,-0.184,-0.007,12.922,-0.065,-0.013,-0.006,0
34512,-0.199,-0.007,12.871,-0.080,-0.043,-0.052,0
34536,-0.187,-0.007,12.900,0.012,0.033,0.093,0
34560,-0.170,-0.031,12.876,-0.019,0.033,-0.067,0
34584,-0.196,0.007,12.845,0.027,-0.051,-0.044,0
34608,-0.196,-0.022,12.862,0.034,-0.089,-0.059,0
34632,-0.206,-0.043,12.850,-0.088,0.018,0.002,0
34656,-0.194,-0.034,12.854,-0.141,-0.013,-0.036,0
34680,-0.182,-0.017,12.819,-0.034,0.018,-0.029,0
34704,-0.163,-0.005,12.797,-0.034,-0.020,-0.059,0
34728,-0.156,0.005,12.842,-0.004,-0.043,-0.082,0
34752,-0.153,-0.017,12.811,0.096,-0.005,-0.029,0
34776,-0.160,0.002,12.854,-0.034,0.033,0.063,0
34800,-0.172,-0.057,12.881,-0.034,-0.043,-0.006,0
34824,-0.177,-0.062,12.831,0.042,-0.051,-0.074,0
34848,-0.180,0.007,12.847,0.004,-0.028,0.002,0
34872,-0.213,0.029,12.823,0.057,-0.036,-0.105,0
34896,-0.182,0.024,12.831,-0.042,0.041,0.040,0
34920,-0.206,-0.019,12.835,-0.057,-0.005,-0.067,0
34944,-0.172,0.026,12.902,-0.011,0.010,0.032,0
34968,-0.182,-0.017,12.893,-0.027,-0.119,0.048,0
34992,-0.211,-0.019,12.852,0.065,-0.020,0.010,0
35016,-0.184,-0.057,12.857,-0.019,0.003,0.025,0
35040,-0.163,-0.048,12.854,-0.042,-0.028,-0.052,0
35064,-0.201,0.007,12.886,-0.011,0.026,-0.044,0
35088,-0.189,-0.019,12.883,-0.011,-0.058,0.017,0
35112,-0.165,-0.041,12.842,-0.011,-0.005,-0.021,0
35136,-0.148,-0.031,12.826,0.019,0.026,0.040,0
35160,-0.211,-0.026,12.866,-0.072,-0.005,-0.029,0
35184,-0.208,-0.029,12.821,-0.027,-0.051,0.032,0
35208,-0.182,0.010,12.893,0.012,0.003,-0.036,0
35232,-0.206,-0.007,12.866,-0.019,0.010,0.025,0
35256,-0.192,-0.010,12.842,0.065,0.064,0.101,0
35280,-0.189,-0.041,12.828,0.073,-0.005,0.010,0
35304,-0.158,-0.010,12.876,-0.011,-0.005,0.017,0
35328,-0.223,-0.005,12.845,0.088,0.018,-0.029,0
35352,-0.184,-0.036,12.857,-0.004,-0.043,-0.036,0
35376,-0.175,-0.005,12.876,-0.057,0.018,0.010,0
35400,-0.201,-0.045,12.900,-0.072,-0.013,-0.013,0
35424,-0.170,-0.036,12.857,0.042,-0.066,-0.059,0
35448,-0.148,0.010,12.866,-0.027,-0.058,-0.029,0
35472,-0.213,-0.005,12.902,0.019,0.041,-0.029,0
35496,-0.168,0.010,12.866,-0.027,-0.074,-0.013,0
35520,-0.201,-0.053,12.840,0.065,-0.020,-0.052,0
35544,-0.177,-0.026,12.878,0.004,-0.013,-0.029,0
35568,-0.225,0.036,12.874,0.027,-0.036,-0.067,0
35592,-0.180,-0.002,12.862,-0.011,-0.051,0.002,0
35616,-0.220,-0.002,12.854,0.042,0.003,-0.059,0
35640,-0.199,0.014,12.890,0.034,-0.066,0.017,0
35664,-0.218,-0.017,12.864,0.019,-0.051,0.017,0
35688,-0.168,-0.019,12.898,0.027,0.064,0.025,0
35712,-0.184,0.022,12.811,-0.034,0.010,-0.006,0
35736,-0.127,-0.017,12.811,0.027,-0.028,0.055,0
35760,-0.175,-0.019,12.871,0.012,0.048,-0.006,0
35784,-0.170,-0.026,12.826,-0.080,0.003,-0.052,0
35808,-0.168,0.012,12.821,0.012,-0.066,-0.021,0
35832,-0.201,0.002,12.859,0.004,-0.081,-0.029,0
35856,-0.187,-0.050,12.862,-0.034,-0.005,0.017,0
35880,-0.225,0.000,12.929,0.050,0.010,-0.021,0
35904,-0.177,-0.024,12.895,0.027,0.010,0.078,0
35928,-0.194,-0.029,12.864,0.065,-0.028,-0.074,0
35952,-0.170,-0.029,12.876,0.027,0.033,-0.044,0
35976,-0.158,-0.045,12.857,-0.034,-0.020,0.032,0
36000,-0.139,-0.014,12.828,-0.019,0.003,0.025,0
36024,-0.170,-0.010,12.828,0.065,-0.005,-0.029,0
36048,-0.220,-0.019,12.871,-0.004,-0.028,0.048,0
36072,-0.177,-0.026,12.881,-0.034,0.010,0.025,0
36096,-0.168,-0.055,12.816,-0.050,-0.013,0.025,0
36120,-0.213,-0.029,12.852,0.057,0.018,-0.006,0
36144,-0.196,-0.029,12.869,0.042,0.003,-0.052,0
36168,-0.184,-0.019,12.831,-0.065,-0.058,0.086,0
36192,-0.213,-0.017,12.842,0.027,-0.081,0.071,0
36216,-0.144,-0.041,12.866,0.004,0.018,0.086,0
36240,-0.187,-0.045,12.852,-0.019,-0.013,0.010,0
36264,-0.218,-0.029,12.847,-0.004,0.018,-0.021,0
36288,-0.168,-0.031,12.838,-0.034,0.003,0.017,0
36312,-0.184,-0.031,12.826,0.004,0.048,0.109,0
36336,-0.182,-0.038,12.864,0.034,-0.074,0.071,0
36360,-0.206,-0.024,12.866,-0.011,0.041,0.048,0
36384,-0.215,-0.055,12.874,0.042,-0.066,0.017,0
36408,-0.165,0.002,12.833,0.050,-0.028,0.071,0
36432,-0.180,0.005,12.845,-0.042,0.087,0.063,0
36456,-0.165,-0.005,12.840,0.057,-0.028,-0.036,0
36480,-0.168,-0.034,12.857,0.019,-0.005,0.048,0
36504,-0.158,0.007,12.833,0.019,-0.020,0.040,0
36528,-0.204,-0.019,12.847,-0.080,-0.036,-0.013,0
36552,-0.168,-0.024,12.886,0.004,-0.043,-0.074,0
36576,-0.175,-0.012,12.852,0.073,-0.028,-0.067,0
36600,-0.204,-0.010,12.876,-0.004,0.003,0.002,0
36624,-0.192,-0.089,12.852,-0.027,0.003,0.017,0
36648,-0.199,-0.031,12.886,-0.027,-0.081,0.086,0
36672,-0.182,0.014,12.869,-0.019,0.026,0.010,0
36696,-0.187,-0.007,12.857,-0.042,-0.058,-0.036,0
36720,-0.153,-0.005,12.862,0.111,0.010,0.017,0
36744,-0.160,-0.022,12.845,0.004,0.018,-0.029,0
36768,-0.175,0.000,12.845,0.050,0.018,-0.006,0
36792,-0.184,-0.055,12.852,-0.057,0.056,-0.059,0
36816,-0.194,0.005,12.850,-0.042,0.064,-0.021,0
36840,-0.153,-0.036,12.876,0.004,0.079,0.040,0
36864,-0.201,-0.067,12.845,0.027,-0.089,0.017,0
36888,-0.215,0.017,12.876,0.019,-0.036,-0.082,0
36912,-0.180,-0.026,12.804,-0.042,-0.150,0.002,0
36936,-0.180,-0.012,12.823,-0.027,-0.066,-0.044,0
36960,-0.168,-0.022,12.878,0.012,0.048,-0.036,0
36984,-0.163,0.017,12.864,0.004,-0.028,-0.044,0
37008,-0.199,-0.029,12.881,0.019,0.018,0.048,0
37032,-0.172,-0.057,12.852,-0.034,0.026,-0.013,0
37056,-0.192,0.019,12.795,0.012,0.003,0.093,0
37080,-0.177,-0.029,12.874,0.042,-0.036,0.055,0
37104,-0.192,0.010,12.840,-0.027,-0.005,-0.029,0
37128,-0.196,-0.024,12.823,0.034,0.018,-0.036,0
37152,-0.187,0.024,12.874,-0.019,-0.051,-0.052,0
37176,-0.192,-0.010,12.888,-0.011,0.010,0.040,0
37200,-0.215,-0.036,12.811,0.050,0.048,0.093,0
37224,-0.170,-0.026,12.833,-0.057,0.079,-0.082,0
37248,-0.182,-0.026,12.842,-0.019,-0.005,-0.120,0
37272,-0.201,-0.026,12.852,0.034,-0.005,-0.029,0
37296,-0.122,-0.022,12.847,0.042,0.056,-0.021,0
37320,-0.225,-0.024,12.895,-0.042,0.018,-0.059,0
37344,-0.177,-0.034,12.828,0.057,-0.028,0.048,0
37368,-0.168,-0.007,12.862,0.073,0.026,-0.074,0
37392,-0.165,-0.050,12.833,-0.095,-0.005,-0.006,0
37416,-0.163,0.010,12.864,0.004,-0.005,0.010,0
37440,-0.175,-0.041,12.809,-0.065,-0.020,0.017,0
37464,-0.182,0.012,12.809,0.042,-0.081,0.002,0
37488,-0.208,-0.053,12.871,-0.057,-0.020,-0.036,0
37512,-0.180,-0.038,12.881,-0.011,0.048,0.002,0
37536,-0.206,-0.019,12.874,0.012,-0.036,0.025,0
37560,-0.208,-0.002,12.845,0.019,-0.020,-0.006,0
37584,-0.182,0.002,12.886,-0.034,-0.066,0.017,0
37608,-0.184,-0.002,12.807,-0.027,0.064,-0.044,0
37632,-0.204,-0.014,12.900,0.027,-0.005,0.093,0
37656,-0.156,-0.026,12.842,0.004,-0.081,0.010,0
37680,-0.172,0.005,12.871,-0.050,-0.089,-0.021,0
37704,-0.165,0.005,12.900,-0.004,-0.081,-0.067,0
37728,-0.208,0.024,12.854,0.019,-0.043,-0.006,0
37752,-0.172,-0.010,12.826,-0.057,-0.028,0.025,0
37776,-0.163,0.014,12.854,0.004,-0.058,0.093,0
37800,-0.168,-0.007,12.869,-0.034,0.048,-0.082,0
37824,-0.153,-0.053,12.847,-0.011,-0.013,0.048,0
37848,-0.170,-0.022,12.869,0.057,-0.112,0.032,0
37872,-0.196,-0.014,12.838,-0.065,0.018,-0.021,0
37896,-0.158,-0.031,12.886,-0.004,0.056,-0.013,0
37920,-0.180,-0.029,12.864,-0.019,-0.013,0.048,0
37944,-0.227,-0.050,12.799,-0.042,-0.074,0.002,0
37968,-0.182,-0.024,12.826,-0.004,0.102,-0.013,0
37992,-0.148,0.022,12.831,0.073,0.003,0.086,0
38016,-0.208,-0.026,12.881,-0.004,-0.020,0.032,0
38040,-0.187,-0.005,12.826,-0.011,-0.036,-0.036,0
38064,-0.168,-0.050,12.857,0.034,0.010,0.010,0
38088,-0.180,-0.007,12.859,-0.004,-0.028,0.078,0
38112,-0.196,-0.014,12.866,0.027,-0.005,-0.059,0
38136,-0.177,-0.045,12.854,-0.080,0.048,-0.036,0
38160,-0.177,-0.005,12.878,0.057,0.026,-0.029,0
38184,-0.160,-0.002,12.854,0.027,-0.020,-0.029,0
38208,-0.172,-0.010,12.838,0.034,0.010,-0.052,0
38232,-0.158,0.000,12.864,-0.027,-0.051,-0.036,0
38256,-0.163,-0.043,12.862,-0.050,-0.005,0.040,0
38280,-0.187,-0.026,12.859,-0.042,0.018,0.032,0
38304,-0.194,-0.036,12.833,-0.027,0.048,-0.029,0
38328,-0.182,-0.069,12.838,0.034,-0.020,-0.074,0
38352,-0.206,0.017,12.883,-0.088,0.003,-0.052,0
38376,-0.206,-0.069,12.883,-0.095,0.018,-0.021,0
38400,-0.168,-0.024,12.862,0.012,-0.066,0.040,0
38424,-0.141,-0.048,12.886,-0.034,0.003,-0.052,0
38448,-0.168,-0.024,12.862,0.042,-0.074,0.048,0
38472,-0.196,0.000,12.866,-0.042,0.026,-0.143,0
38496,-0.129,-0.031,12.842,-0.050,-0.028,0.101,0
38520,-0.177,-0.038,12.847,-0.011,0.033,-0.021,0
38544,-0.182,0.002,12.838,-0.019,0.033,0.002,0
38568,-0.213,-0.010,12.883,0.019,0.003,0.002,0
38592,-0.182,-0.012,12.838,0.004,-0.066,0.086,0
38616,-0.194,-0.007,12.852,-0.027,0.071,-0.074,0
38640,-0.160,-0.005,12.864,0.042,-0.005,0.032,0
38664,-0.194,-0.026,12.886,-0.019,0.056,0.071,0
38688,-0.168,-0.036,12.876,0.080,-0.028,-0.029,0
38712,-0.146,-0.055,12.871,0.012,0.018,0.116,0
38736,-0.184,-0.034,12.871,0.096,0.010,-0.013,0
38760,-0.156,-0.038,12.874,-0.019,-0.066,0.071,0
38784,-0.192,-0.048,12.850,0.004,0.033,0.048,0
38808,-0.196,0.024,12.857,-0.027,0.048,-0.036,0
38832,-0.182,-0.019,12.917,-0.072,-0.013,-0.013,0
38856,-0.206,0.000,12.898,-0.065,-0.036,-0.105,0
38880,-0.175,-0.014,12.857,-0.011,0.041,0.017,0
38904,-0.163,-0.002,12.876,0.004,0.064,0.002,0
38928,-0.163,0.007,12.845,0.065,-0.020,-0.090,0
38952,-0.153,-0.014,12.838,-0.042,0.018,0.048,0
38976,-0.192,-0.010,12.826,0.004,0.048,0.025,0
39000,-0.180,-0.062,12.893,-0.019,-0.051,-0.059,0
39024,-0.182,-0.034,12.869,-0.004,0.010,0.017,0
39048,-0.237,-0.010,12.838,0.019,-0.058,-0.036,0
39072,-0.204,-0.024,12.850,0.034,-0.036,-0.052,0
39096,-0.175,-0.034,12.898,-0.019,0.048,-0.067,0
39120,-0.163,0.000,12.850,0.027,0.041,0.055,0
39144,-0.204,-0.036,12.847,0.004,0.041,0.032,0
39168,-0.168,-0.012,12.823,0.027,0.010,0.025,0
39192,-0.187,-0.014,12.893,0.019,-0.058,0.032,0
39216,-0.184,-0.048,12.859,0.042,-0.051,-0.013,0
39240,-0.170,-0.002,12.802,-0.034,0.048,-0.059,0
39264,-0.187,-0.012,12.866,-0.042,0.026,-0.113,0
39288,-0.177,-0.007,12.898,-0.072,-0.005,0.071,0
39312,-0.184,0.017,12.862,-0.050,-0.058,-0.059,0
39336,-0.163,-0.012,12.876,0.034,-0.058,-0.074,0
39360,-0.187,-0.022,12.852,-0.057,0.033,0.040,0
39384,-0.213,-0.019,12.876,0.034,0.003,0.055,0
39408,-0.184,-0.002,12.890,0.004,-0.020,0.101,0
39432,-0.170,-0.005,12.840,-0.050,0.033,-0.021,0
39456,-0.184,-0.029,12.799,0.042,0.041,0.002,0
39480,-0.230,-0.017,12.938,0.050,-0.013,-0.029,0
39504,-0.187,0.005,12.859,-0.057,0.056,0.025,0
39528,-0.182,-0.043,12.862,0.004,0.018,-0.021,0
39552,-0.194,0.000,12.900,0.096,-0.036,-0.044,0
39576,-0.220,-0.002,12.850,-0.072,-0.028,0.055,0
39600,-0.187,-0.014,12.831,0.080,-0.036,0.002,0
39624,-0.206,-0.022,12.871,0.004,-0.028,0.032,0
39648,-0.165,-0.055,12.819,0.065,0.026,-0.082,0
39672,-0.172,-0.024,12.874,0.027,-0.028,0.040,0
39696,-0.168,-0.043,12.871,0.012,0.026,-0.120,0
39720,-0.180,-0.002,12.859,-0.050,-0.020,-0.036,0
39744,-0.163,-0.036,12.886,-0.019,-0.051,0.048,0
39768,-0.177,-0.034,12.819,-0.019,-0.043,-0.059,0
39792,-0.165,-0.043,12.869,-0.011,-0.074,-0.013,0
39816,-0.163,0.010,12.874,0.019,0.003,-0.136,0
39840,-0.182,-0.010,12.859,0.080,-0.089,0.017,0
39864,-0.204,0.024,12.845,-0.011,0.026,-0.113,0
39888,-0.192,-0.041,12.876,-0.072,-0.005,0.010,0
39912,-0.187,-0.019,12.893,-0.027,-0.074,-0.044,0
39936,-0.158,0.005,12.842,0.012,0.056,0.032,0
39960,-0.189,-0.024,12.933,-0.011,-0.005,0.010,0
39984,-0.168,-0.007,12.864,-0.011,-0.013,-0.044,0
40008,-0.199,-0.036,12.840,0.004,-0.005,0.025,0
40032,-0.187,-0.065,12.893,-0.057,0.003,0.055,0
40056,-0.180,0.007,12.869,-0.057,0.048,-0.052,0
40080,-0.146,0.014,12.840,0.065,0.010,0.017,0
40104,-0.163,-0.014,12.881,0.050,0.033,-0.021,0
40128,-0.172,-0.012,12.854,0.004,0.079,0.086,0
40152,-0.194,0.012,12.857,0.034,-0.058,-0.067,0
40176,-0.196,-0.019,12.898,0.004,-0.020,-0.029,0
40200,-0.192,-0.036,12.869,-0.004,0.048,0.010,0
40224,-0.204,-0.007,12.881,-0.004,-0.020,-0.021,0
40248,-0.175,-0.034,12.852,0.012,0.056,-0.029,0
40272,-0.165,-0.022,12.869,0.012,0.003,0.055,0
40296,-0.218,-0.017,12.835,0.012,0.003,-0.059,0
40320,-0.187,0.022,12.850,0.012,-0.043,0.025,0
40344,-0.208,-0.031,12.826,0.027,-0.036,-0.013,0
40368,-0.151,0.002,12.866,-0.004,0.071,0.048,0
40392,-0.182,-0.012,12.876,0.057,-0.051,-0.029,0
40416,-0.151,-0.024,12.876,0.004,0.125,0.048,0
40440,-0.172,-0.012,12.919,0.027,-0.089,0.002,0
40464,-0.182,-0.026,12.859,-0.019,0.026,-0.013,0
40488,-0.172,0.002,12.840,-0.034,0.033,-0.082,0
40512,-0.208,-0.029,12.838,0.057,-0.028,-0.029,0
40536,-0.182,-0.065,12.907,-0.011,0.003,-0.067,0
40560,-0.156,0.019,12.823,0.012,-0.043,0.048,0
40584,-0.153,-0.043,12.771,0.027,-0.066,-0.067,0
40608,-0.165,-0.017,12.871,0.012,0.010,-0.044,0
40632,-0.215,-0.019,12.842,-0.019,-0.066,-0.044,0
40656,-0.175,-0.045,12.898,0.050,-0.058,-0.059,0
40680,-0.184,-0.031,12.823,0.027,0.064,-0.052,0
40704,-0.184,-0.034,12.869,0.004,0.003,-0.113,0
40728,-0.215,0.010,12.890,0.027,0.064,-0.067,0
40752,-0.172,-0.024,12.886,-0.072,-0.036,-0.044,0
40776,-0.165,-0.060,12.845,-0.004,-0.058,0.055,0
40800,-0.172,-0.036,12.819,0.042,0.003,0.086,0
40824,-0.172,-0.019,12.888,-0.042,0.018,-0.044,0
40848,-0.192,0.012,12.814,0.004,-0.036,-0.029,0
40872,-0.201,-0.029,12.850,-0.080,0.033,0.071,0
40896,-0.180,-0.024,12.866,-0.050,0.010,-0.090,0
40920,-0.199,-0.029,12.859,-0.042,-0.036,-0.006,0
40944,-0.177,0.007,12.826,0.012,0.033,0.124,0
40968,-0.177,-0.024,12.869,0.019,-0.013,-0.059,0
40992,-0.208,0.010,12.857,0.034,0.010,-0.021,0
41016,-0.180,0.014,12.864,-0.011,0.048,-0.105,0
41040,-0.194,-0.034,12.912,-0.034,0.010,0.010,0
41064,-0.187,0.014,12.838,-0.027,-0.058,0.063,0
41088,-0.160,-0.029,12.838,0.027,0.071,-0.021,0
41112,-0.163,-0.034,12.842,0.004,-0.013,-0.029,0
41136,-0.175,-0.014,12.831,-0.019,-0.020,-0.029,0
41160,-0.165,-0.024,12.823,0.004,-0.043,-0.067,0
41184,-0.187,-0.024,12.828,0.012,-0.058,0.093,0
41208,-0.206,-0.019,12.821,0.004,-0.020,-0.074,0
41232,-0.189,-0.036,12.871,-0.118,0.033,-0.044,0
41256,-0.194,-0.034,12.852,-0.011,0.026,-0.036,0
41280,-0.175,-0.038,12.821,-0.011,0.003,0.025,0
41304,-0.132,-0.026,12.850,0.004,-0.005,-0.021,0
41328,-0.230,0.000,12.883,0.019,0.003,-0.090,0
41352,-0.168,-0.038,12.866,0.012,0.003,0.055,0
41376,-0.187,-0.007,12.864,-0.057,0.041,0.025,0
41400,-0.172,-0.031,12.898,-0.065,0.003,-0.120,0
41424,-0.187,-0.043,12.852,0.034,0.018,-0.013,0
41448,-0.139,-0.053,12.807,-0.034,0.064,-0.021,0
41472,-0.208,-0.010,12.835,0.088,0.010,0.017,0
41496,-0.184,-0.043,12.850,0.042,0.018,0.025,0
41520,-0.201,-0.007,12.845,-0.011,-0.020,0.048,0
41544,-0.158,0.010,12.893,0.042,0.018,-0.074,0
41568,-0.194,-0.019,12.917,-0.019,-0.043,-0.029,0
41592,-0.180,-0.062,12.845,0.034,-0.058,0.063,0
41616,-0.170,-0.024,12.783,-0.019,-0.013,0.010,0
41640,-0.163,-0.010,12.878,-0.004,0.018,0.139,0
41664,-0.177,-0.038,12.905,0.034,0.041,0.010,0
41688,-0.196,-0.012,12.847,-0.004,-0.028,-0.044,0
41712,-0.184,0.022,12.850,0.034,-0.081,-0.029,0
41736,-0.160,-0.029,12.847,-0.011,-0.028,0.010,0
41760,-0.136,-0.036,12.799,-0.011,-0.020,0.071,0
41784,-0.172,-0.024,12.831,0.050,0.056,-0.120,0
41808,-0.189,-0.017,12.838,-0.065,-0.005,0.132,0
41832,-0.215,-0.050,12.902,0.019,0.041,0.101,0
41856,-0.230,-0.026,12.804,-0.034,0.018,0.093,0
41880,-0.170,-0.010,12.876,-0.042,0.018,0.048,0
41904,-0.223,-0.031,12.878,-0.057,-0.005,0.048,0
41928,-0.170,-0.026,12.842,-0.050,-0.020,0.017,0
41952,-0.170,-0.026,12.869,-0.034,-0.051,0.055,0
41976,-0.204,-0.038,12.811,-0.057,0.087,-0.021,0
42000,-0.177,-0.010,12.828,-0.050,0.018,-0.090,0
42024,-0.199,-0.031,12.823,0.050,-0.036,0.032,0
42048,-0.184,-0.002,12.845,-0.034,-0.036,-0.044,0
42072,-0.170,-0.017,12.924,0.088,0.041,0.032,0
42096,-0.163,-0.029,12.857,0.088,-0.036,0.025,0
42120,-0.158,-0.038,12.854,-0.080,0.003,-0.052,0
42144,-0.192,-0.029,12.883,-0.004,-0.051,-0.036,0
42168,-0.129,-0.031,12.874,0.065,-0.013,-0.021,0
42192,-0.187,-0.002,12.840,-0.034,-0.028,-0.120,0
42216,-0.194,-0.024,12.792,0.004,-0.020,-0.067,0
42240,-0.208,-0.019,12.866,0.027,0.026,0.078,0
42264,-0.168,0.024,12.871,-0.011,-0.036,-0.090,0
42288,-0.172,-0.019,12.869,-0.004,-0.005,-0.105,0
42312,-0.160,-0.005,12.859,0.004,0.087,0.002,0
42336,-0.199,0.012,12.874,0.034,0.041,-0.082,0
42360,-0.206,-0.019,12.850,0.019,0.094,0.055,0
42384,-0.168,-0.048,12.893,-0.019,-0.036,-0.067,0
42408,-0.189,-0.048,12.886,0.042,-0.013,0.017,0
42432,-0.182,-0.029,12.833,-0.065,-0.036,-0.013,0
42456,-0.204,0.012,12.862,0.012,0.048,0.025,0
42480,-0.180,-0.010,12.876,-0.027,-0.066,0.032,0
42504,-0.184,-0.022,12.857,-0.057,0.010,0.010,0
42528,-0.196,-0.029,12.862,-0.050,-0.074,-0.013,0
42552,-0.156,-0.034,12.878,-0.034,0.048,0.048,0
42576,-0.160,-0.019,12.847,-0.011,-0.028,0.010,0
42600,-0.182,-0.065,12.869,0.019,-0.028,-0.067,0
42624,-0.153,-0.005,12.886,-0.065,0.010,0.048,0
42648,-0.192,-0.029,12.919,-0.050,-0.089,-0.029,0
42672,-0.199,0.000,12.835,-0.019,-0.013,0.048,0
42696,-0.168,0.010,12.852,-0.027,-0.051,-0.006,0
42720,-0.192,-0.041,12.831,-0.034,0.010,-0.013,0
42744,-0.158,0.007,12.900,0.034,0.010,0.017,0
42768,-0.199,-0.034,12.823,-0.050,-0.074,-0.059,0
42792,-0.192,-0.007,12.936,0.042,-0.036,-0.036,0
42816,-0.156,-0.029,12.831,0.057,-0.013,0.010,0
42840,-0.153,-0.026,12.842,0.050,-0.036,0.010,0
42864,-0.175,-0.038,12.838,-0.004,-0.005,-0.097,0
42888,-0.189,-0.007,12.890,0.019,0.048,-0.029,0
42912,-0.192,-0.048,12.819,0.019,-0.013,0.063,0
42936,-0.156,0.002,12.835,0.042,0.041,0.032,0
42960,-0.201,0.012,12.828,-0.034,-0.020,-0.052,0
42984,-0.211,-0.026,12.864,0.012,-0.020,0.017,0
43008,-0.194,-0.019,12.874,0.050,-0.036,-0.143,0
43032,-0.180,-0.014,12.854,0.019,0.003,0.048,0
43056,-0.199,-0.019,12.883,-0.011,-0.013,0.025,0
43080,-0.177,-0.050,12.847,-0.065,0.033,0.101,0
43104,-0.158,-0.019,12.816,-0.011,-0.005,-0.006,0
