time,ax,ay,az,gx,gy,gz,label
32640,-0.189,-0.031,12.883,-0.015,-0.001,-0.039,0
32664,-0.148,-0.022,12.826,0.100,0.060,0.007,0
32688,-0.192,0.007,12.883,-0.015,-0.016,-0.054,0
32712,-0.153,-0.060,12.823,-0.030,-0.062,0.045,0
32736,-0.168,-0.022,12.852,0.039,0.015,0.106,0
32760,-0.158,-0.055,12.826,-0.007,-0.001,0.022,0
32784,-0.148,-0.029,12.874,-0.015,-0.062,-0.031,0
32808,-0.189,-0.043,12.871,0.008,0.053,0.030,0
32832,-0.194,-0.014,12.871,-0.022,0.022,0.045,0
32856,-0.189,-0.002,12.864,0.039,0.038,0.030,0
32880,-0.168,-0.017,12.869,-0.037,0.060,0.030,0
32904,-0.153,-0.043,12.871,0.039,0.022,-0.039,0
32928,-0.201,0.019,12.828,-0.007,-0.054,0.091,0
32952,-0.199,-0.012,12.814,-0.037,0.022,0.014,0
32976,-0.172,-0.045,12.852,-0.037,-0.039,-0.039,0
33000,-0.168,-0.029,12.847,0.016,0.022,0.037,0
33024,-0.163,-0.007,12.828,0.008,-0.077,0.098,0
33048,-0.177,-0.055,12.845,-0.083,-0.039,-0.070,0
33072,-0.148,0.005,12.809,0.008,0.030,-0.024,0
33096,-0.192,-0.019,12.905,-0.030,0.129,0.014,0
33120,-0.184,-0.022,12.864,0.008,0.007,0.007,0
33144,-0.182,-0.036,12.869,0.054,-0.024,-0.031,0
33168,-0.187,-0.022,12.857,-0.015,-0.031,-0.016,0
33192,-0.172,-0.038,12.840,0.016,0.083,0.007,0
33216,-0.182,-0.034,12.888,0.077,-0.001,0.022,0
33240,-0.148,-0.002,12.819,-0.022,0.007,-0.031,0
33264,-0.160,0.043,12.835,0.069,0.068,0.007,0
33288,-0.196,-0.026,12.838,-0.022,0.022,-0.001,0
33312,-0.180,-0.038,12.838,0.001,0.038,-0.131,0
33336,-0.172,0.000,12.864,0.001,0.015,0.007,0
33360,-0.199,-0.017,12.804,-0.030,0.045,-0.100,0
33384,-0.184,0.017,12.871,-0.030,-0.001,0.083,0
33408,-0.139,-0.041,12.828,0.008,-0.039,0.014,0
33432,-0.184,-0.045,12.936,0.016,0.038,-0.001,0
33456,-0.144,-0.026,12.881,0.008,0.030,-0.008,0
33480,-0.134,-0.057,12.912,-0.022,-0.008,0.045,0
33504,-0.160,-0.024,12.898,-0.007,0.045,-0.131,0
33528,-0.160,0.002,12.835,0.031,0.015,-0.039,0
33552,-0.158,-0.036,12.857,-0.015,0.045,0.068,0
33576,-0.148,-0.002,12.828,0.016,0.068,-0.054,0
33600,-0.196,-0.038,12.902,0.039,-0.054,0.068,0
33624,-0.182,0.024,12.823,-0.015,0.030,-0.008,0
33648,-0.163,0.024,12.890,0.039,0.030,-0.001,0
33672,-0.189,-0.007,12.869,0.092,0.030,-0.016,0
33696,-0.184,-0.012,12.869,0.016,0.038,-0.047,0
33720,-0.134,-0.031,12.852,-0.030,-0.031,-0.062,0
33744,-0.158,-0.010,12.881,0.001,0.060,-0.054,0
33768,-0.156,0.014,12.823,-0.015,-0.054,0.030,0
33792,-0.168,-0.036,12.859,-0.053,-0.008,0.045,0
33816,-0.160,-0.031,12.888,-0.053,-0.054,0.045,0
33840,-0.148,-0.041,12.840,0.001,-0.008,0.037,0
33864,-0.199,-0.029,12.814,-0.099,0.007,0.014,0
33888,-0.189,-0.024,12.857,-0.015,-0.016,-0.039,0
33912,-0.151,-0.029,12.814,-0.068,0.030,0.045,0
33936,-0.177,0.000,12.828,-0.030,0.022,0.037,0
33960,-0.196,-0.029,12.828,0.077,-0.054,0.007,0
33984,-0.172,-0.022,12.869,-0.068,0.030,-0.085,0
34008,-0.192,-0.019,12.857,-0.022,0.007,-0.153,0
34032,-0.153,-0.048,12.866,0.008,-0.054,-0.039,0
34056,-0.189,-0.007,12.893,0.077,0.007,-0.001,0
34080,-0.184,-0.036,12.876,0.016,-0.046,0.014,0
34104,-0.148,0.022,12.826,0.024,0.022,-0.047,0
34128,-0.103,-0.014,12.874,-0.015,-0.100,0.022,0
34152,-0.158,-0.045,12.888,-0.053,0.007,-0.031,0
34176,-0.136,0.002,12.831,0.062,-0.085,0.037,0
34200,-0.196,0.012,12.898,0.001,0.068,0.037,0
34224,-0.170,-0.017,12.871,0.054,0.007,0.060,0
34248,-0.172,-0.026,12.821,0.031,0.038,-0.039,0
34272,-0.172,-0.002,12.850,-0.030,0.045,-0.115,0
34296,-0.175,0.002,12.819,-0.076,0.007,-0.039,0
34320,-0.117,-0.012,12.893,-0.015,0.053,-0.031,0
34344,-0.136,-0.024,12.886,0.047,0.030,0.007,0
34368,-0.160,0.010,12.816,0.062,-0.039,-0.001,0
34392,-0.187,-0.002,12.869,-0.015,-0.016,-0.016,0
34416,-0.153,0.012,12.898,0.077,-0.016,-0.024,0
34440,-0.148,-0.041,12.866,-0.099,-0.024,-0.077,0
34464,-0.187,-0.024,12.869,0.031,0.053,-0.115,0
34488,-0.180,0.002,12.876,-0.053,-0.046,-0.008,0
34512,-0.172,-0.005,12.919,0.031,0.030,-0.070,0
34536,-0.189,-0.055,12.888,0.016,0.007,-0.024,0
34560,-0.158,0.010,12.871,-0.053,0.060,-0.008,0
34584,-0.182,-0.048,12.874,0.062,-0.031,-0.024,0
34608,-0.192,-0.036,12.876,-0.030,0.022,0.083,0
34632,-0.144,-0.002,12.809,-0.045,0.060,-0.092,0
34656,-0.192,-0.038,12.893,0.024,-0.039,-0.047,0
34680,-0.196,-0.024,12.826,-0.022,0.007,0.098,0
34704,-0.141,-0.060,12.862,-0.053,0.007,0.030,0
34728,-0.196,-0.026,12.874,-0.060,0.022,0.121,0
34752,-0.182,-0.055,12.828,-0.144,0.038,-0.016,0
34776,-0.180,-0.014,12.869,0.031,0.022,-0.039,0
34800,-0.172,-0.041,12.857,-0.068,0.083,0.037,0
34824,-0.196,-0.026,12.878,-0.007,0.022,-0.047,0
34848,-0.160,-0.062,12.838,0.016,0.045,-0.054,0
34872,-0.151,0.012,12.869,0.008,-0.008,-0.123,0
34896,-0.127,-0.024,12.902,-0.060,-0.001,-0.008,0
34920,-0.110,-0.010,12.838,0.039,0.038,0.060,0
34944,-0.192,-0.014,12.874,0.031,-0.016,-0.123,0
34968,-0.148,0.012,12.850,-0.068,-0.008,-0.070,0
34992,-0.194,-0.010,12.854,0.016,0.007,-0.031,0
35016,-0.151,-0.007,12.857,0.008,-0.046,0.007,0
35040,-0.156,-0.041,12.878,-0.037,0.015,0.091,0
35064,-0.151,-0.031,12.888,-0.091,-0.039,0.030,0
35088,-0.215,-0.041,12.833,-0.007,-0.031,-0.008,0
35112,-0.165,-0.038,12.828,0.024,0.030,0.068,0
35136,-0.163,-0.017,12.869,-0.030,0.091,-0.062,0
35160,-0.156,-0.014,12.840,-0.015,-0.024,-0.070,0
35184,-0.184,-0.067,12.845,-0.015,-0.001,0.060,0
35208,-0.187,-0.017,12.878,-0.007,-0.046,-0.062,0
35232,-0.153,-0.012,12.902,-0.091,0.007,-0.008,0
35256,-0.211,-0.036,12.811,0.008,-0.008,-0.031,0
35280,-0.156,-0.019,12.831,0.069,-0.046,-0.085,0
35304,-0.199,-0.026,12.811,-0.037,0.038,0.045,0
35328,-0.158,-0.024,12.845,0.001,-0.046,0.045,0
35352,-0.172,-0.026,12.859,-0.037,-0.016,-0.062,0
35376,-0.170,-0.005,12.840,-0.037,-0.024,0.022,0
35400,-0.204,0.007,12.862,0.016,-0.039,0.030,0
35424,-0.153,-0.031,12.842,-0.053,0.045,-0.047,0
35448,-0.160,-0.010,12.828,-0.083,-0.039,-0.054,0
35472,-0.141,0.014,12.881,-0.045,0.007,-0.039,0
35496,-0.163,-0.022,12.835,-0.015,-0.085,-0.031,0
35520,-0.199,-0.017,12.869,0.001,0.045,0.060,0
35544,-0.165,-0.017,12.835,0.054,0.045,0.045,0
35568,-0.160,-0.050,12.874,0.039,0.022,-0.070,0
35592,-0.141,-0.014,12.795,-0.053,-0.008,-0.047,0
35616,-0.180,-0.019,12.864,-0.068,0.053,0.114,0
35640,-0.158,-0.045,12.821,0.031,0.030,-0.001,0
35664,-0.211,0.019,12.866,0.047,-0.001,-0.047,0
35688,-0.168,-0.019,12.854,0.039,0.038,-0.115,0
35712,-0.144,-0.026,12.854,-0.022,0.068,-0.008,0
35736,-0.148,-0.045,12.857,-0.022,0.022,0.037,0
35760,-0.206,-0.022,12.852,0.039,-0.046,0.014,0
35784,-0.151,0.014,12.838,0.008,0.030,-0.024,0
35808,-0.182,-0.010,12.852,0.085,0.007,-0.108,0
35832,-0.194,-0.002,12.912,-0.060,0.129,-0.085,0
35856,-0.192,-0.029,12.874,0.016,0.022,-0.092,0
35880,-0.165,-0.017,12.893,-0.007,0.015,0.037,0
35904,-0.180,-0.050,12.857,0.092,0.015,-0.001,0
35928,-0.213,-0.036,12.881,0.024,0.030,-0.024,0
35952,-0.208,-0.055,12.816,0.024,0.015,-0.100,0
35976,-0.172,-0.026,12.852,-0.022,-0.062,-0.047,0
36000,-0.172,-0.019,12.864,-0.045,-0.046,-0.054,0
36024,-0.153,-0.050,12.821,0.047,-0.031,-0.001,0
36048,-0.175,-0.010,12.821,0.024,0.045,0.083,0
36072,-0.177,-0.017,12.898,-0.037,0.076,0.022,0
36096,-0.163,-0.026,12.919,0.008,0.007,-0.108,0
36120,-0.189,0.012,12.878,0.001,0.030,-0.016,0
36144,-0.141,-0.036,12.828,-0.053,-0.016,0.068,0
36168,-0.148,-0.048,12.859,-0.022,0.030,-0.001,0
36192,-0.163,-0.050,12.878,-0.022,-0.039,-0.131,0
36216,-0.184,-0.019,12.874,0.047,-0.016,-0.016,0
36240,-0.182,0.019,12.874,0.039,0.007,0.053,0
36264,-0.158,-0.022,12.838,-0.030,-0.031,-0.024,0
36288,-0.184,-0.031,12.886,0.069,-0.046,-0.031,0
36312,-0.172,-0.014,12.809,-0.022,0.038,0.014,0
36336,-0.158,-0.007,12.893,0.024,-0.024,-0.092,0
36360,-0.117,-0.014,12.845,-0.076,0.015,-0.001,0
36384,-0.163,-0.043,12.864,-0.015,-0.062,0.007,0
36408,-0.192,-0.026,12.864,0.062,-0.031,-0.092,0
36432,-0.182,0.000,12.852,-0.030,-0.008,0.068,0
36456,-0.160,-0.034,12.854,0.085,0.007,-0.062,0
36480,-0.175,-0.005,12.874,-0.022,0.083,0.030,0
36504,-0.139,-0.041,12.895,-0.007,-0.024,0.129,0
36528,-0.160,0.017,12.871,0.047,0.060,0.014,0
36552,-0.189,-0.029,12.833,0.008,0.038,0.022,0
36576,-0.165,-0.036,12.876,-0.045,0.007,-0.054,0
36600,-0.192,-0.024,12.864,-0.129,0.091,0.076,0
36624,-0.192,-0.007,12.852,0.001,-0.016,0.098,0
36648,-0.196,-0.019,12.898,0.001,0.007,-0.054,0
36672,-0.168,0.010,12.854,-0.022,-0.016,-0.016,0
36696,-0.165,-0.034,12.838,-0.045,0.060,-0.054,0
36720,-0.192,0.000,12.914,0.008,0.038,-0.016,0
36744,-0.189,-0.005,12.893,-0.015,0.038,-0.039,0
36768,-0.172,-0.045,12.840,-0.053,0.060,0.030,0
36792,-0.160,-0.034,12.840,0.024,-0.046,0.022,0
36816,-0.165,0.017,12.847,0.008,-0.039,0.030,0
36840,-0.184,0.002,12.878,0.039,-0.069,0.060,0
36864,-0.170,-0.031,12.890,-0.060,-0.031,0.060,0
36888,-0.180,-0.045,12.859,-0.045,0.060,-0.031,0
36912,-0.184,-0.038,12.852,-0.015,-0.069,-0.077,0
36936,-0.204,-0.034,12.866,-0.053,0.038,0.022,0
36960,-0.177,0.000,12.852,-0.015,-0.001,0.098,0
36984,-0.170,-0.029,12.857,-0.030,-0.016,-0.077,0
37008,-0.156,0.017,12.907,-0.053,0.060,-0.047,0
37032,-0.148,-0.048,12.850,-0.099,-0.069,-0.077,0
37056,-0.168,0.031,12.831,-0.007,-0.016,-0.008,0
37080,-0.148,-0.050,12.828,-0.045,-0.046,-0.008,0
37104,-0.156,0.007,12.862,0.069,0.007,0.045,0
37128,-0.180,-0.024,12.857,0.001,-0.008,-0.085,0
37152,-0.165,-0.005,12.838,-0.022,-0.008,-0.008,0
37176,-0.160,-0.034,12.854,0.008,0.038,-0.039,0
37200,-0.184,-0.043,12.838,0.039,0.030,-0.031,0
37224,-0.136,-0.012,12.850,-0.022,-0.008,0.007,0
37248,-0.168,-0.050,12.876,0.008,-0.001,-0.016,0
37272,-0.165,-0.029,12.828,-0.030,-0.016,-0.031,0
37296,-0.172,-0.026,12.902,-0.060,0.022,-0.001,0
37320,-0.139,-0.029,12.847,-0.060,-0.039,-0.054,0
37344,-0.136,-0.019,12.845,-0.099,0.030,0.045,0
37368,-0.182,-0.019,12.881,-0.083,0.038,-0.085,0
37392,-0.172,-0.038,12.900,0.031,-0.024,-0.062,0
37416,-0.223,-0.034,12.881,0.008,0.007,-0.008,0
37440,-0.136,-0.012,12.826,-0.015,0.045,-0.031,0
37464,-0.180,-0.012,12.895,0.024,0.015,-0.039,0
37488,-0.177,-0.022,12.857,-0.045,-0.100,-0.100,0
37512,-0.168,0.000,12.924,0.108,-0.069,-0.008,0
37536,-0.189,-0.041,12.869,0.024,0.053,-0.016,0
37560,-0.182,-0.043,12.905,-0.037,0.060,0.045,0
37584,-0.180,-0.062,12.850,0.001,-0.024,-0.001,0
37608,-0.132,-0.045,12.881,-0.022,-0.008,0.076,0
37632,-0.192,-0.014,12.878,0.054,0.015,-0.062,0
37656,-0.170,-0.029,12.890,-0.007,0.030,0.022,0
37680,-0.208,0.022,12.795,-0.099,-0.024,-0.031,0
37704,-0.170,-0.017,12.838,0.001,-0.069,-0.008,0
37728,-0.144,-0.031,12.807,-0.022,0.060,0.007,0
37752,-0.144,-0.014,12.811,0.077,0.045,0.022,0
37776,-0.158,-0.024,12.852,0.039,-0.069,0.014,0
37800,-0.170,-0.026,12.883,0.115,-0.046,-0.054,0
37824,-0.208,-0.041,12.883,0.016,-0.008,-0.039,0
37848,-0.160,-0.031,12.842,-0.045,-0.001,-0.024,0
37872,-0.168,-0.053,12.874,-0.015,0.007,0.068,0
37896,-0.170,0.014,12.898,0.024,-0.008,0.053,0
37920,-0.187,-0.062,12.859,0.008,0.045,-0.077,0
37944,-0.177,-0.034,12.888,0.008,-0.024,0.030,0
37968,-0.175,-0.022,12.850,-0.030,0.022,-0.054,0
37992,-0.146,-0.031,12.826,0.001,0.007,-0.146,0
38016,-0.175,0.000,12.874,0.077,-0.077,-0.039,0
38040,-0.189,0.022,12.833,0.069,-0.001,0.030,0
38064,-0.189,0.017,12.864,-0.015,0.015,-0.008,0
38088,-0.158,-0.012,12.866,-0.091,-0.001,-0.001,0
38112,-0.187,0.002,12.821,0.001,-0.001,-0.016,0
38136,-0.187,0.031,12.900,-0.022,0.053,0.060,0
38160,-0.175,-0.038,12.840,-0.022,-0.008,0.091,0
38184,-0.199,-0.031,12.926,0.077,-0.016,-0.047,0
38208,-0.204,0.005,12.854,0.047,0.015,-0.054,0
38232,-0.192,0.005,12.814,0.054,-0.008,0.007,0
38256,-0.163,-0.026,12.826,-0.022,0.060,0.076,0
38280,-0.163,-0.055,12.850,-0.007,-0.016,0.007,0
38304,-0.160,-0.036,12.828,0.039,0.038,-0.085,0
38328,-0.168,0.036,12.835,0.047,0.060,-0.024,0
38352,-0.148,-0.002,12.910,-0.068,0.038,-0.016,0
38376,-0.170,-0.055,12.866,0.016,0.007,-0.024,0
38400,-0.182,-0.024,12.819,-0.015,0.045,0.022,0
38424,-0.151,-0.014,12.842,-0.022,-0.031,0.022,0
38448,-0.146,-0.031,12.831,0.016,-0.008,0.022,0
38472,-0.163,-0.022,12.847,-0.007,0.022,0.045,0
38496,-0.151,-0.055,12.828,0.001,-0.001,-0.070,0
38520,-0.180,-0.065,12.814,0.024,0.068,-0.016,0
38544,-0.182,-0.024,12.845,0.031,-0.008,0.060,0
38568,-0.180,-0.043,12.838,-0.030,0.030,0.076,0
38592,-0.189,-0.010,12.807,0.001,-0.008,0.045,0
38616,-0.170,-0.036,12.893,-0.022,-0.054,-0.016,0
38640,-0.192,-0.019,12.850,0.001,0.015,-0.024,0
38664,-0.146,-0.012,12.838,0.016,0.022,0.083,0
38688,-0.153,-0.014,12.850,-0.030,-0.001,0.022,0
38712,-0.151,-0.007,12.883,-0.083,0.007,0.060,0
38736,-0.168,-0.034,12.881,-0.068,0.091,0.030,0
38760,-0.165,-0.022,12.857,-0.007,-0.001,-0.070,0
38784,-0.177,-0.019,12.771,-0.045,0.015,-0.092,0
38808,-0.175,-0.017,12.838,0.039,0.030,0.045,0
38832,-0.172,0.005,12.840,-0.037,-0.001,0.022,0
38856,-0.175,0.010,12.866,0.016,0.091,-0.085,0
38880,-0.146,-0.012,12.838,-0.037,-0.008,-0.047,0
38904,-0.184,0.012,12.814,0.024,-0.024,-0.054,0
38928,-0.170,-0.031,12.850,-0.030,-0.008,-0.077,0
38952,-0.156,-0.012,12.905,0.024,0.030,-0.031,0
38976,-0.124,0.000,12.866,-0.060,0.060,0.045,0
39000,-0.194,-0.026,12.881,0.031,0.060,-0.031,0
39024,-0.177,-0.034,12.842,0.047,0.030,0.068,0
39048,-0.146,-0.038,12.835,-0.037,0.015,0.076,0
39072,-0.158,-0.038,12.907,0.062,-0.001,0.068,0
39096,-0.199,-0.022,12.876,-0.015,0.068,-0.070,0
39120,-0.139,0.002,12.816,0.085,-0.016,-0.001,0
39144,-0.146,-0.036,12.857,-0.037,0.045,0.014,0
39168,-0.134,-0.038,12.838,-0.022,0.060,-0.039,0
39192,-0.158,-0.012,12.814,-0.060,-0.031,-0.016,0
39216,-0.194,-0.022,12.835,-0.007,-0.046,-0.054,0
39240,-0.160,-0.034,12.795,-0.045,0.053,-0.070,0
39264,-0.151,-0.043,12.852,-0.060,-0.001,0.030,0
39288,-0.187,-0.043,12.862,-0.037,0.030,0.014,0
39312,-0.163,-0.045,12.886,-0.091,0.045,0.014,0
39336,-0.182,-0.012,12.866,-0.015,-0.100,0.068,0
39360,-0.172,-0.014,12.874,-0.045,0.022,-0.062,0
39384,-0.192,-0.002,12.902,0.001,-0.031,0.060,0
39408,-0.163,-0.012,12.857,-0.037,0.060,0.114,0
39432,-0.136,-0.012,12.826,-0.060,-0.031,-0.161,0
39456,-0.177,0.017,12.898,-0.099,0.007,-0.077,0
39480,-0.182,0.007,12.821,0.039,0.022,-0.016,0
39504,-0.192,-0.010,12.842,0.031,-0.001,0.022,0
39528,-0.165,-0.024,12.871,-0.015,0.007,0.037,0
39552,-0.160,-0.019,12.862,0.031,0.015,0.037,0
39576,-0.189,-0.053,12.835,-0.045,0.053,0.007,0
39600,-0.139,-0.014,12.859,-0.015,0.030,0.037,0
39624,-0.177,0.005,12.866,0.008,0.030,0.014,0
39648,-0.177,-0.043,12.907,0.054,0.015,-0.039,0
39672,-0.196,-0.050,12.826,0.024,0.015,-0.031,0
39696,-0.196,0.005,12.905,-0.076,0.030,-0.008,0
39720,-0.192,-0.010,12.871,0.062,0.030,-0.039,0
39744,-0.153,-0.019,12.864,-0.022,-0.001,0.068,0
39768,-0.189,-0.022,12.878,-0.045,-0.039,0.091,0
39792,-0.165,-0.031,12.862,-0.015,0.038,-0.031,0
39816,-0.160,-0.031,12.831,-0.030,0.038,-0.054,0
39840,-0.177,-0.026,12.922,-0.037,0.022,0.159,0
39864,-0.175,-0.014,12.835,0.054,-0.046,-0.077,0
39888,-0.172,0.005,12.926,-0.030,0.038,-0.054,0
39912,-0.177,-0.045,12.857,-0.015,-0.069,-0.001,0
39936,-0.156,-0.017,12.811,0.024,0.038,-0.062,0
39960,-0.218,-0.017,12.878,-0.053,0.015,0.053,0
39984,-0.189,-0.017,12.852,-0.022,-0.039,0.068,0
40008,-0.180,0.005,12.857,-0.045,-0.016,-0.024,0
40032,-0.215,-0.010,12.814,0.031,0.060,0.030,0
40056,-0.187,0.010,12.888,0.047,-0.077,-0.016,0
40080,-0.144,-0.041,12.826,0.001,0.030,0.098,0
40104,-0.129,0.000,12.874,-0.060,-0.054,-0.024,0
40128,-0.158,-0.029,12.845,-0.053,-0.016,0.060,0
40152,-0.177,-0.038,12.850,-0.015,0.015,0.030,0
40176,-0.175,-0.034,12.852,0.001,0.053,-0.092,0
40200,-0.201,-0.005,12.912,-0.022,0.053,-0.008,0
40224,-0.177,-0.038,12.866,0.008,0.022,0.014,0
40248,-0.168,0.022,12.823,-0.022,0.060,-0.092,0
40272,-0.141,0.000,12.869,-0.007,0.030,-0.024,0
40296,-0.134,-0.029,12.862,0.024,0.015,0.045,0
40320,-0.141,-0.012,12.842,0.008,0.060,-0.031,0
40344,-0.163,-0.029,12.874,-0.053,0.007,-0.008,0
40368,-0.182,-0.050,12.874,-0.037,0.022,-0.108,0
40392,-0.196,0.002,12.862,-0.007,0.053,0.060,0
40416,-0.148,0.005,12.890,-0.030,0.007,-0.100,0
40440,-0.165,-0.017,12.881,0.024,0.030,-0.008,0
40464,-0.175,-0.014,12.864,0.069,-0.054,0.076,0
40488,-0.184,-0.022,12.898,-0.015,-0.046,0.007,0
40512,-0.175,-0.022,12.871,-0.053,0.022,0.098,0
40536,-0.115,0.002,12.826,0.054,0.015,0.060,0
40560,-0.146,-0.043,12.835,0.031,-0.069,-0.016,0
40584,-0.177,-0.022,12.876,-0.015,-0.001,0.022,0
40608,-0.129,-0.038,12.890,-0.015,0.038,-0.008,0
40632,-0.177,-0.005,12.893,-0.022,0.038,-0.039,0
40656,-0.158,-0.012,12.902,-0.106,-0.008,-0.100,0
40680,-0.170,-0.002,12.866,0.039,-0.016,-0.016,0
40704,-0.151,-0.017,12.823,-0.015,-0.054,0.037,0
40728,-0.170,-0.041,12.831,-0.037,-0.039,-0.100,0
40752,-0.180,-0.022,12.838,0.100,0.045,-0.008,0
40776,-0.175,-0.024,12.859,0.031,0.038,0.037,0
40800,-0.211,0.002,12.819,0.016,-0.046,-0.008,0
40824,-0.194,-0.026,12.854,-0.015,-0.031,-0.039,0
40848,-0.163,-0.038,12.895,-0.007,-0.016,-0.001,0
40872,-0.153,-0.012,12.862,-0.022,-0.008,-0.039,0
40896,-0.134,-0.053,12.838,-0.015,-0.016,-0.115,0
40920,-0.156,-0.014,12.842,-0.045,0.038,0.053,0
40944,-0.201,-0.034,12.869,-0.060,-0.008,-0.047,0
40968,-0.184,-0.002,12.840,0.092,-0.069,-0.047,0
40992,-0.192,-0.057,12.828,0.062,0.038,-0.108,0
41016,-0.163,0.022,12.809,-0.022,-0.046,0.014,0
41040,-0.177,-0.024,12.807,0.008,0.030,-0.031,0
41064,-0.189,-0.034,12.890,-0.030,-0.008,-0.054,0
41088,-0.175,-0.019,12.869,-0.037,0.053,0.060,0
41112,-0.172,-0.024,12.864,-0.060,-0.024,-0.024,0
41136,-0.163,-0.010,12.838,0.054,0.030,0.022,0
41160,-0.165,-0.017,12.933,0.077,-0.062,-0.039,0
41184,-0.136,0.000,12.850,-0.007,-0.024,-0.131,0
41208,-0.180,-0.022,12.823,-0.015,-0.024,-0.047,0
41232,-0.208,-0.048,12.886,-0.045,0.045,-0.024,0
41256,-0.158,0.000,12.814,-0.015,-0.001,0.014,0
41280,-0.182,-0.019,12.857,0.008,0.053,-0.039,0
41304,-0.170,0.005,12.797,-0.060,0.068,-0.024,0
41328,-0.113,-0.017,12.869,-0.030,0.038,-0.085,0
41352,-0.163,0.000,12.854,-0.037,0.060,-0.138,0
41376,-0.208,-0.036,12.828,-0.045,0.007,-0.100,0
41400,-0.170,-0.017,12.847,-0.076,0.007,0.030,0
41424,-0.187,-0.017,12.881,0.062,-0.008,-0.001,0
41448,-0.172,-0.026,12.840,-0.045,0.030,-0.047,0
41472,-0.204,-0.005,12.878,0.016,-0.031,-0.092,0
41496,-0.184,-0.055,12.893,-0.068,0.022,0.129,0
41520,-0.187,0.005,12.857,0.047,0.007,0.030,0
41544,-0.182,-0.029,12.840,-0.030,0.022,0.114,0
41568,-0.148,-0.019,12.852,0.069,0.022,0.022,0
41592,-0.180,0.031,12.852,0.024,-0.024,-0.016,0
41616,-0.165,-0.026,12.883,0.100,-0.008,-0.024,0
41640,-0.146,-0.012,12.814,0.001,0.030,0.076,0
41664,-0.141,-0.053,12.905,-0.053,0.076,-0.024,0
41688,-0.139,0.029,12.907,0.008,0.099,0.068,0
41712,-0.172,-0.043,12.854,0.054,-0.085,0.007,0
41736,-0.163,0.019,12.795,0.001,0.030,0.037,0
41760,-0.158,-0.038,12.845,0.008,0.053,-0.039,0
41784,-0.196,-0.045,12.840,0.062,-0.008,0.037,0
41808,-0.163,-0.010,12.862,-0.060,0.083,-0.008,0
41832,-0.158,-0.031,12.850,-0.007,0.007,0.037,0
41856,-0.187,-0.041,12.845,-0.022,-0.016,-0.047,0
41880,-0.156,-0.031,12.840,0.024,-0.039,-0.031,0
41904,-0.204,-0.034,12.842,0.039,-0.016,0.060,0
41928,-0.194,0.005,12.850,-0.022,-0.016,0.014,0
41952,-0.194,-0.007,12.819,-0.045,0.083,0.037,0
41976,-0.184,-0.045,12.821,-0.030,0.053,0.007,0
42000,-0.144,0.014,12.874,-0.022,0.030,-0.024,0
42024,-0.182,-0.041,12.831,-0.015,0.022,-0.016,0
42048,-0.163,-0.007,12.838,-0.007,0.060,-0.077,0
42072,-0.153,-0.010,12.807,0.016,0.030,0.045,0
42096,-0.180,-0.029,12.847,0.047,0.045,-0.016,0
42120,-0.182,-0.017,12.838,0.016,0.053,-0.085,0
42144,-0.146,0.002,12.819,-0.022,-0.008,-0.085,0
42168,-0.165,-0.026,12.862,0.016,-0.062,-0.016,0
42192,-0.168,-0.031,12.869,-0.030,-0.039,0.060,0
42216,-0.172,0.022,12.857,-0.053,-0.031,-0.039,0
42240,-0.196,0.019,12.898,0.001,-0.077,0.098,0
42264,-0.211,-0.010,12.859,0.016,-0.031,-0.123,0
42288,-0.208,-0.012,12.898,-0.045,-0.024,-0.024,0
42312,-0.208,0.014,12.878,0.008,0.007,0.014,0
42336,-0.151,-0.014,12.883,0.039,0.038,-0.008,0
42360,-0.136,-0.012,12.862,-0.015,-0.054,-0.131,0
42384,-0.160,0.005,12.876,-0.083,-0.001,-0.016,0
42408,-0.196,-0.029,12.845,0.054,-0.001,0.007,0
42432,-0.201,-0.022,12.854,-0.015,0.053,-0.016,0
42456,-0.184,0.017,12.823,0.016,-0.031,-0.024,0
42480,-0.168,-0.034,12.922,-0.060,-0.008,-0.047,0
42504,-0.163,-0.010,12.790,-0.037,0.076,0.037,0
42528,-0.165,-0.017,12.881,-0.022,0.045,-0.100,0
42552,-0.194,-0.014,12.888,0.062,0.060,-0.031,0
42576,-0.180,-0.026,12.888,-0.022,0.076,-0.085,0
42600,-0.120,0.000,12.888,-0.037,0.076,-0.001,0
42624,-0.156,0.017,12.888,-0.030,-0.001,0.083,0
42648,-0.139,-0.057,12.862,-0.037,0.053,0.014,0
42672,-0.177,-0.043,12.845,-0.007,0.022,-0.001,0
42696,-0.182,0.005,12.898,-0.076,-0.062,-0.146,0
42720,-0.141,0.005,12.910,-0.099,0.038,-0.001,0
42744,-0.175,-0.010,12.864,0.024,0.007,-0.024,0
42768,-0.189,0.031,12.857,0.001,0.060,-0.024,0
42792,-0.172,-0.022,12.831,0.001,0.060,-0.039,0
42816,-0.168,-0.017,12.898,0.047,0.007,0.068,0
42840,-0.146,-0.010,12.878,-0.030,0.038,-0.001,0
42864,-0.187,-0.081,12.840,-0.022,-0.016,-0.054,0
42888,-0.165,-0.007,12.850,0.008,0.030,-0.016,0
42912,-0.172,-0.012,12.854,0.031,0.030,0.076,0
42936,-0.194,-0.053,12.895,0.077,0.053,0.007,0
42960,-0.146,-0.022,12.869,0.016,-0.085,0.022,0
42984,-0.165,-0.043,12.845,0.062,-0.016,0.114,0
