time,ax,ay,az,gx,gy,gz,label
33624,0.611,7.484,8.938,87.613,-17.477,1.540,0
33648,0.570,7.527,8.672,81.743,-14.912,2.227,0
33672,0.656,7.925,8.574,77.254,-12.829,1.471,0
33696,0.862,8.226,8.420,74.277,-11.577,4.540,0
33720,0.814,8.399,7.930,69.437,-6.035,8.631,0
33744,0.816,8.624,7.690,59.857,-0.012,8.593,0
33768,0.716,8.815,7.539,48.025,1.385,7.914,0
33792,0.912,8.842,7.417,36.575,-3.042,7.410,0
33816,0.948,8.854,7.259,24.086,-2.538,5.799,0
33840,0.740,8.859,7.207,10.811,1.026,3.998,0
33864,0.656,8.808,7.274,-1.028,3.950,3.250,0
33888,0.788,8.679,7.312,-10.601,4.210,1.906,0
33912,0.869,8.796,7.453,-17.296,5.210,2.700,0
33936,0.939,8.734,7.405,-23.380,6.538,2.326,0
33960,0.836,8.837,7.585,-30.685,7.042,4.975,0
33984,0.783,8.827,7.848,-40.044,9.248,7.059,0
34008,0.761,8.574,7.882,-50.990,12.400,9.227,0
34032,0.639,8.420,8.157,-63.555,12.622,10.860,0
34056,0.757,8.095,8.643,-76.990,18.965,7.792,0
34080,0.737,7.858,8.933,-87.883,26.981,2.349,0
34104,0.599,7.475,9.122,-97.273,30.088,-0.056,0
34128,0.488,7.460,9.548,-106.914,21.584,-0.376,0
34152,0.591,7.161,9.878,-116.082,15.820,2.326,0
34176,0.584,6.618,10.228,-125.624,27.324,0.387,0
34200,0.488,6.148,10.659,-134.204,30.538,-3.590,0
34224,0.503,5.485,10.946,-140.105,23.645,-5.025,0
34248,0.515,4.788,11.066,-142.784,20.691,-7.231,0
34272,0.297,4.628,11.923,-139.861,24.339,-10.880,0
34296,0.309,4.269,12.074,-134.112,19.721,-9.888,0
34320,0.306,3.996,12.091,-130.021,3.179,-8.437,0
34344,0.213,3.577,12.222,-134.235,0.568,-5.956,0
34368,0.323,2.744,12.725,-130.143,13.362,-4.987,0
34392,0.498,2.260,12.929,-126.296,25.652,-7.681,0
34416,0.081,2.033,12.888,-122.067,31.538,-11.391,0
34440,-0.524,1.839,12.902,-121.013,38.210,-13.254,0
34464,-0.828,1.235,12.699,-120.479,23.217,-13.361,0
34488,-0.326,0.785,12.646,-120.471,22.851,-12.010,0
34512,-0.524,0.096,12.754,-125.761,31.782,-11.536,0
34536,-0.656,-0.517,12.261,-122.639,34.607,-12.987,0
34560,-0.812,-0.903,12.361,-130.044,32.637,-16.582,0
34584,-1.176,-1.741,13.226,-134.570,28.881,-14.804,0
34608,-0.484,-2.160,12.426,-128.013,7.675,-16.307,0
34632,-0.886,-2.507,12.368,-126.028,-10.554,-17.872,0
34656,-0.479,-3.074,12.268,-124.586,-9.722,-13.643,0
34680,-0.876,-3.924,11.894,-124.891,2.538,-15.117,0
34704,-1.130,-4.039,12.127,-120.952,14.775,-14.109,0
34728,-0.795,-4.456,11.775,-112.372,19.110,-12.590,0
34752,-0.998,-4.690,11.557,-103.838,9.133,-9.910,0
34776,-1.116,-5.035,11.229,-94.067,17.607,-8.430,0
34800,-1.168,-5.533,11.068,-85.257,18.294,-8.445,0
34824,-1.008,-5.567,10.563,-75.196,8.049,-4.796,0
34848,-0.996,-5.825,10.860,-69.288,5.164,-1.834,0
34872,-1.389,-5.983,10.851,-56.502,20.828,-0.506,0
34896,-1.504,-6.163,10.403,-39.952,13.141,-0.002,0
34920,-1.573,-6.033,10.439,-25.448,14.248,0.135,0
34944,-1.659,-5.906,10.094,-7.540,16.324,1.418,0
34968,-1.405,-5.875,9.589,7.139,6.568,0.899,0
34992,-1.441,-6.067,10.116,16.498,10.507,0.166,0
35016,-1.413,-6.105,10.113,24.139,2.523,0.135,0
35040,-1.334,-6.031,10.144,27.972,-0.317,0.013,0
35064,-1.468,-5.938,10.209,31.659,0.530,-0.712,0
35088,-1.587,-5.962,10.362,36.101,-3.775,-1.964,0
35112,-1.516,-5.492,10.556,40.094,-1.851,-2.819,0
35136,-1.621,-5.650,11.155,47.422,12.965,-3.567,0
35160,-1.563,-5.523,11.466,62.903,17.675,0.494,0
35184,-1.712,-5.203,11.200,74.475,5.660,4.509,0
35208,-1.678,-4.994,11.485,88.048,1.500,7.746,0
35232,-1.559,-4.855,11.507,100.796,4.851,10.944,0
35256,-1.487,-4.501,11.516,102.262,0.004,12.471,0
35280,-1.516,-4.061,11.748,96.452,-6.974,11.922,0
35304,-1.607,-3.656,12.455,96.521,-29.271,12.257,0
35328,-1.271,-3.529,12.881,104.559,-42.012,11.402,0
35352,-0.996,-3.084,12.582,107.216,-36.287,8.357,0
35376,-1.020,-2.440,12.000,101.422,-30.424,4.242,0
35400,-0.979,-1.827,12.498,92.827,-32.103,4.044,0
35424,-0.845,-1.595,13.302,90.819,-31.157,6.868,0
35448,-0.790,-1.338,13.214,97.704,-31.676,9.448,0
35472,-0.366,-0.773,12.730,98.422,-42.058,10.105,0
35496,-0.139,-0.345,12.579,88.697,-46.531,10.769,0
35520,-0.247,-0.170,13.123,79.292,-49.096,8.555,0
35544,-0.024,0.340,13.379,77.063,-57.103,9.158,0
35568,0.405,0.639,13.233,73.376,-58.157,10.715,0
35592,0.666,0.711,13.015,67.437,-81.203,9.960,0
35616,1.346,1.125,12.744,58.720,-103.317,11.998,0
35640,1.592,1.022,12.728,46.559,-98.409,15.112,0
35664,1.958,1.243,12.522,39.269,-106.294,14.464,0
35688,2.521,0.991,12.069,31.452,-98.287,15.807,0
35712,2.258,1.384,11.957,20.246,-89.882,13.975,0
35736,2.878,1.786,11.993,12.300,-88.332,11.952,0
35760,3.393,1.595,12.318,14.918,-72.653,10.250,0
35784,3.292,1.870,11.981,18.414,-63.531,6.357,0
35808,3.505,1.901,11.382,19.155,-55.378,7.448,0
35832,3.979,2.016,11.061,14.384,-13.470,4.158,0
35856,3.711,2.011,11.801,10.697,64.187,-5.140,0
35880,3.412,2.064,12.117,12.567,121.416,-15.735,0
35904,2.612,2.172,12.404,14.430,137.179,-18.758,0
35928,2.064,2.193,12.742,19.223,140.217,-18.239,0
35952,1.829,1.956,12.493,30.262,147.454,-18.414,0
35976,1.104,2.330,11.856,36.735,156.660,-22.964,0
36000,0.486,2.523,11.698,33.010,176.675,-24.086,0
36024,-0.852,2.588,11.947,25.842,187.294,-20.949,0
36048,-1.595,2.672,12.002,18.872,172.652,-15.903,0
36072,-2.207,2.703,12.297,15.193,158.156,-12.781,0
36096,-2.545,2.854,12.301,3.353,157.965,-15.918,0
36120,-3.431,2.966,11.945,-12.479,150.210,-17.567,0
36144,-4.101,2.698,11.253,-27.914,117.820,-18.636,0
36168,-4.271,2.456,11.468,-46.914,106.614,-22.468,0
36192,-4.599,2.102,11.858,-59.708,119.347,-29.117,0
36216,-5.167,1.990,11.176,-64.135,100.362,-33.758,0
36240,-5.200,1.516,10.810,-71.273,75.416,-36.246,0
36264,-5.337,0.879,10.894,-79.036,77.782,-39.170,0
36288,-6.050,0.584,11.179,-81.662,83.217,-42.849,0
36312,-6.067,0.373,10.886,-77.815,66.026,-42.285,0
36336,-5.923,0.086,10.549,-74.983,49.240,-41.521,0
36360,-6.261,-0.242,10.594,-75.364,56.233,-42.819,0
36384,-6.697,-0.673,10.764,-70.784,40.332,-42.895,0
36408,-6.515,-1.032,10.041,-61.067,7.088,-38.972,0
36432,-6.424,-1.061,10.235,-59.341,-11.203,-36.796,0
36456,-6.505,-1.429,10.546,-61.418,-26.439,-33.903,0
36480,-6.218,-1.683,10.575,-61.128,-46.516,-31.643,0
36504,-6.000,-1.968,10.822,-59.662,-63.172,-28.880,0
36528,-5.672,-2.418,10.841,-60.166,-67.325,-27.689,0
36552,-5.452,-2.504,10.702,-61.349,-76.141,-28.063,0
36576,-5.138,-2.653,11.064,-65.036,-91.447,-25.743,0
36600,-4.987,-3.127,11.368,-68.173,-106.974,-23.483,0
36624,-4.410,-3.364,11.016,-69.090,-117.890,-23.605,0
36648,-4.116,-3.711,11.456,-66.280,-106.829,-21.323,0
36672,-3.658,-3.943,11.600,-60.883,-106.821,-19.674,0
36696,-3.108,-4.111,11.466,-58.235,-119.378,-16.972,0
36720,-2.811,-4.231,11.557,-57.647,-126.691,-14.361,0
36744,-2.440,-4.417,11.655,-48.471,-123.309,-11.025,0
36768,-1.858,-4.484,11.710,-37.303,-124.844,-8.361,0
36792,-1.434,-4.724,11.456,-27.983,-130.844,-7.498,0
36816,-1.125,-4.650,11.413,-17.219,-122.615,-10.384,0
36840,-0.761,-4.556,11.576,-5.983,-120.271,-10.773,0
36864,-0.599,-4.585,11.538,7.544,-122.019,-12.506,0
36888,-0.175,-4.599,11.365,19.178,-124.821,-16.994,0
36912,0.407,-4.463,11.133,30.956,-122.600,-28.788,0
36936,1.166,-4.353,11.406,39.643,-119.508,-38.910,0
36960,2.052,-4.396,11.779,49.178,-114.004,-44.598,0
36984,2.648,-4.204,11.360,53.094,-96.683,-44.865,0
37008,2.739,-3.728,11.135,47.132,-74.966,-42.292,0
37032,2.440,-3.359,11.490,45.399,-66.706,-42.140,0
37056,2.832,-3.158,11.552,51.796,-70.630,-43.743,0
37080,3.663,-3.074,11.291,57.926,-76.019,-43.155,0
37104,4.231,-2.866,11.095,55.422,-68.119,-41.086,0
37128,4.439,-2.459,10.973,48.994,-61.264,-38.590,0
37152,4.252,-2.195,11.519,47.872,-63.195,-37.452,0
37176,4.841,-2.016,11.588,57.346,-61.821,-38.300,0
37200,5.126,-1.736,11.088,62.972,-62.126,-36.972,0
37224,5.069,-1.537,10.939,63.659,-58.890,-33.193,0
37248,5.401,-1.032,10.999,66.231,-62.722,-30.086,0
37272,5.679,-0.625,10.764,68.933,-41.080,-27.788,0
37296,5.638,-0.476,10.712,68.063,-17.363,-25.987,0
37320,5.473,-0.302,10.889,68.124,-6.233,-23.827,0
37344,5.643,-0.105,11.078,71.765,1.324,-24.643,0
37368,5.636,0.144,10.836,73.353,7.859,-24.017,0
37392,5.478,0.436,10.728,70.338,13.736,-22.430,0
37416,5.344,0.625,11.145,68.827,3.080,-19.758,0
37440,5.452,1.061,11.001,68.223,-2.844,-18.330,0
37464,5.502,1.386,10.755,63.117,-6.874,-15.536,0
37488,5.957,1.741,10.968,59.949,-2.935,-12.666,0
37512,6.153,1.903,11.035,59.643,-0.661,-8.880,0
37536,5.993,2.088,10.803,54.033,3.332,-7.391,0
37560,5.528,2.128,10.879,47.460,12.965,-7.613,0
37584,5.432,2.298,10.843,45.323,17.904,-9.834,0
37608,5.528,2.684,10.690,45.048,18.973,-10.391,0
37632,5.562,2.761,10.398,43.827,31.431,-11.346,0
37656,5.327,2.990,10.542,39.903,50.965,-12.071,0
37680,5.169,3.036,10.623,34.353,72.149,-10.170,0
37704,4.714,3.196,11.030,24.575,96.171,-7.346,0
37728,4.269,3.122,11.174,9.201,123.614,-6.956,0
37752,3.926,2.813,11.344,-3.090,165.233,-11.185,0
37776,3.361,2.689,12.036,-14.960,206.393,-16.033,0
37800,1.379,3.443,12.433,-22.509,194.614,-14.262,0
37824,0.541,2.911,12.378,-27.830,152.652,-8.338,0
37848,1.053,2.682,12.337,-37.181,155.782,-10.002,0
37872,-0.239,2.741,13.135,-48.288,167.775,-14.888,0
37896,-0.903,2.693,13.178,-48.486,121.820,-12.361,0
37920,-0.615,2.368,12.505,-42.922,98.500,-11.231,0
37944,-1.199,2.289,12.347,-45.654,116.660,-14.605,0
37968,-1.858,2.131,12.682,-46.792,107.423,-14.689,0
37992,-2.083,1.923,12.730,-43.532,82.286,-13.094,0
38016,-2.093,1.738,12.634,-41.235,57.423,-11.674,0
38040,-2.205,1.506,12.639,-43.135,42.629,-12.582,0
38064,-2.430,1.372,12.584,-50.486,41.965,-14.147,0
38088,-2.801,1.034,12.562,-56.334,24.820,-12.033,0
38112,-2.859,0.496,12.579,-63.830,14.042,-10.346,0
38136,-2.971,0.187,12.160,-72.723,10.126,-11.109,0
38160,-3.215,-0.275,12.388,-83.792,2.698,-10.765,0
38184,-2.981,-0.661,12.479,-87.357,-6.126,-11.391,0
38208,-2.935,-1.058,12.586,-90.715,-6.180,-13.346,0
38232,-2.701,-1.446,12.613,-92.105,-5.317,-17.452,0
38256,-2.880,-1.779,12.256,-92.944,-21.584,-18.056,0
38280,-2.533,-2.124,11.892,-94.441,-29.760,-18.124,0
38304,-2.298,-2.394,12.105,-93.059,-31.225,-17.956,0
38328,-2.028,-2.739,12.277,-88.616,-25.088,-15.743,0
38352,-2.179,-3.024,11.837,-82.929,-13.752,-15.750,0
38376,-2.425,-3.263,11.700,-77.006,-17.622,-14.964,0
38400,-2.421,-3.515,11.928,-67.845,-17.859,-13.750,0
38424,-2.569,-3.658,11.844,-55.975,-19.996,-13.773,0
38448,-2.497,-3.673,12.028,-41.448,-31.920,-14.979,0
38472,-1.891,-3.656,11.942,-27.708,-44.592,-17.315,0
38496,-1.755,-3.962,11.607,-16.112,-60.225,-21.262,0
38520,-1.190,-3.883,11.231,-8.677,-78.004,-25.277,0
38544,-0.850,-4.041,11.157,-4.410,-89.775,-27.040,0
38568,-0.508,-4.089,11.406,1.437,-103.844,-32.323,0
38592,0.496,-4.010,11.801,11.544,-112.638,-35.865,0
38616,1.209,-3.768,11.969,20.979,-95.989,-33.613,0
38640,1.140,-3.876,11.643,28.109,-91.745,-31.750,0
38664,1.561,-3.400,11.693,29.460,-83.905,-30.185,0
38688,1.393,-3.342,12.031,34.094,-71.149,-28.178,0
38712,1.566,-3.309,12.055,44.399,-70.798,-29.834,0
38736,2.468,-3.158,12.151,51.269,-73.019,-28.666,0
38760,2.895,-3.053,12.256,51.575,-70.462,-24.475,0
38784,2.859,-2.765,12.316,50.277,-59.676,-22.872,0
38808,3.112,-2.552,12.210,52.590,-52.180,-22.880,0
38832,3.179,-2.306,11.777,53.575,-56.432,-23.239,0
38856,3.261,-2.066,11.533,49.720,-53.180,-25.506,0
38880,3.646,-1.829,11.660,46.422,-51.355,-24.483,0
38904,4.185,-1.566,11.827,44.994,-58.149,-22.468,0
38928,4.465,-1.705,11.645,41.201,-65.638,-16.903,0
38952,4.693,-1.621,11.516,40.597,-66.607,-14.414,0
38976,4.233,-1.484,10.958,39.613,-51.248,-17.903,0
39000,4.405,-0.685,11.159,38.101,-49.813,-19.025,0
39024,4.693,-0.603,11.061,44.239,-61.798,-14.437,0
39048,5.425,-0.615,10.846,45.399,-69.821,-13.223,0
39072,6.026,-0.366,10.800,40.659,-63.164,-14.468,0
39096,5.784,-0.225,10.494,37.536,-54.111,-17.056,0
39120,5.523,0.050,9.534,25.231,-40.630,-11.529,0
39144,5.617,0.136,10.439,6.185,-14.317,1.044,0
39168,6.108,0.048,11.744,7.498,4.210,9.746,0
39192,6.043,-0.177,10.750,13.010,16.965,11.494,0
39216,5.981,-0.467,11.210,1.636,55.851,7.723,0
39240,5.787,-0.469,11.633,-6.120,58.233,3.838,0
39264,5.545,-0.553,11.712,-5.242,96.927,-4.605,0
39288,4.219,-0.967,12.907,-7.006,111.790,-7.834,0
39312,4.381,-0.649,12.079,-0.525,56.019,-4.078,0
39336,4.913,-0.457,12.383,3.720,66.576,-7.300,0
39360,4.367,-0.357,12.594,9.468,91.492,-13.430,0
39384,3.833,-0.199,12.222,13.941,90.523,-14.399,0
39408,3.254,-0.034,12.462,14.285,95.538,-13.781,0
39432,2.717,-0.129,12.215,19.078,98.355,-15.193,0
39456,2.550,-0.057,12.194,21.819,92.607,-16.231,0
39480,2.131,0.089,12.242,18.025,92.202,-14.643,0
39504,1.772,0.388,12.378,10.040,93.301,-9.674,0
39528,1.686,-0.079,12.957,7.567,110.431,-10.979,0
39552,1.408,0.129,12.728,9.666,107.515,-19.575,0
39576,0.939,0.809,13.012,15.048,97.141,-23.735,0
39600,0.297,1.065,12.814,26.300,92.507,-27.193,0
39624,-0.259,1.070,12.462,37.246,54.851,-26.346,0
39648,0.108,0.881,12.859,46.201,47.225,-22.888,0
39672,0.014,1.039,12.981,48.399,74.103,-23.735,0
39696,-0.764,1.346,12.356,48.521,95.171,-22.659,0
39720,-1.410,1.796,12.189,59.437,89.248,-21.361,0
39744,-2.274,2.057,12.325,68.033,79.790,-25.994,0
39768,-2.107,2.593,12.929,64.727,51.836,-29.445,0
39792,-2.073,2.703,12.713,48.643,44.820,-27.056,0
39816,-2.320,2.595,12.419,22.307,48.591,-23.384,0
39840,-2.368,2.404,12.028,6.933,42.454,-18.048,0
39864,-2.636,2.346,11.849,2.544,42.370,-16.361,0
39888,-2.749,2.301,12.196,-0.754,28.713,-13.414,0
39912,-2.768,2.217,12.098,-10.464,12.507,-6.895,0
39936,-2.935,2.219,12.014,-20.280,-10.554,0.876,0
39960,-2.909,2.061,11.844,-27.754,-48.790,10.067,0
39984,-2.643,1.867,11.789,-31.204,-82.218,18.777,0
40008,-2.133,1.779,11.930,-26.288,-111.149,20.502,0
40032,-1.489,1.427,12.091,-23.196,-128.332,18.319,0
40056,-0.749,1.326,12.658,-27.639,-128.737,12.616,0
40080,-0.469,1.583,12.792,-31.441,-116.851,10.464,0
40104,0.043,1.324,12.464,-49.280,-125.775,19.822,0
40128,0.898,0.852,12.024,-57.441,-130.737,26.983,0
40152,1.410,0.740,12.119,-37.341,-145.409,27.715,0
40176,2.047,0.881,12.495,-17.059,-165.241,32.509,0
40200,2.492,0.924,12.273,-9.517,-169.142,35.677,0
40224,3.012,0.709,11.823,-19.891,-149.378,39.494,0
40248,3.563,0.318,12.033,-43.006,-116.363,35.815,0
40272,4.587,0.338,11.976,-41.082,-81.493,15.425,0
40296,4.884,0.153,11.523,-34.715,-78.874,11.494,0
40320,5.164,-0.024,11.346,-29.784,-102.225,26.578,0
40344,5.286,-0.096,11.595,-20.960,-104.630,29.853,0
40368,5.619,-0.603,11.547,-30.059,-85.851,30.731,0
40392,5.533,-0.924,10.714,-38.364,-66.645,27.418,0
40416,5.602,-0.752,10.053,-28.670,-73.287,25.609,0
40440,6.115,-1.015,10.156,-12.128,-94.119,25.990,0
40464,7.192,-1.422,11.064,-1.135,-96.493,22.899,0
40488,7.125,-1.319,10.779,-3.944,-47.638,12.334,0
40512,6.986,-1.132,10.013,-12.372,-27.386,10.464,0
40536,6.917,-1.044,9.682,-8.555,-41.928,16.433,0
40560,7.669,-1.542,10.472,-4.242,-53.630,19.708,0
40584,7.582,-1.302,10.065,-3.563,-21.600,6.715,0
40608,7.199,-1.147,9.627,-6.090,-24.760,10.250,0
40632,7.049,-1.403,9.536,-3.403,-33.554,15.700,0
40656,6.797,-1.398,9.009,0.681,-33.531,10.792,0
40680,7.336,-1.207,9.728,5.460,-36.783,5.929,0
40704,7.312,-1.302,9.720,4.185,-14.012,-3.010,0
40728,7.147,-1.164,9.201,-5.975,-6.806,-3.132,0
40752,7.264,-1.293,9.218,-0.219,-4.760,-4.269,0
40776,7.013,-1.214,9.534,6.315,15.744,-12.681,0
40800,7.314,-1.159,10.034,-0.761,40.233,-18.689,0
40824,7.082,-1.283,10.084,-8.677,79.416,-20.796,0
40848,6.850,-0.974,10.089,-18.609,97.339,-16.369,0
40872,6.618,-1.197,10.475,-21.647,107.065,-19.178,0
40896,6.505,-1.456,10.444,-22.624,124.584,-25.834,0
40920,6.357,-1.551,11.083,-20.021,140.988,-26.628,0
40944,6.153,-1.140,11.432,-14.555,140.858,-21.544,0
40968,5.143,-1.056,11.107,-10.914,137.553,-6.498,0
40992,4.020,-1.001,11.444,-12.410,120.645,8.372,0
41016,3.802,-1.231,12.163,-7.922,102.500,3.311,0
41040,3.349,-1.149,12.055,-10.746,117.530,-11.750,0
41064,2.863,-1.106,11.408,-15.143,110.889,-13.506,0
41088,2.579,-1.070,12.079,-10.593,90.851,-3.910,0
41112,2.152,-1.214,12.428,-8.838,86.225,-1.033,0
41136,1.887,-1.362,12.364,-19.761,98.240,-8.208,0
41160,1.846,-1.539,12.091,-26.975,99.691,-12.391,0
41184,1.391,-1.650,12.186,-19.120,80.103,-3.674,0
41208,1.006,-1.731,12.469,-12.425,72.927,1.189,0
41232,0.409,-1.827,12.380,-12.433,91.782,-4.170,0
41256,0.455,-1.650,12.852,-10.532,66.660,-8.025,0
41280,0.891,-1.712,13.448,-1.967,39.294,-0.949,0
41304,0.383,-1.944,12.936,-11.135,63.049,4.021,0
41328,-0.180,-1.963,12.529,-24.570,48.675,6.967,0
41352,-0.247,-2.128,12.641,-20.120,19.393,11.128,0
41376,-0.268,-2.370,12.356,-9.517,14.408,10.631,0
41400,-0.041,-2.346,12.493,-5.326,0.828,13.708,0
41424,-0.007,-2.440,12.366,2.933,-8.859,20.021,0
41448,-0.132,-2.413,12.514,6.239,-6.225,21.296,0
41472,-0.278,-2.203,12.368,10.498,-4.393,21.525,0
41496,-0.421,-2.083,12.366,11.239,-6.554,22.410,0
41520,-0.316,-1.944,12.428,12.972,-0.256,17.517,0
41544,-0.632,-1.697,12.119,12.727,0.828,18.677,0
41568,-1.027,-1.700,11.942,17.094,-14.851,19.464,0
41592,-0.577,-1.616,12.603,29.445,-36.386,13.082,0
41616,-0.235,-1.532,12.653,34.094,-34.737,4.479,0
41640,-0.199,-1.176,12.589,23.300,-54.935,9.334,0
41664,0.000,-1.317,12.246,14.368,-91.783,19.693,0
41688,0.632,-1.295,12.510,9.590,-112.035,22.219,0
41712,1.085,-1.415,12.469,20.391,-131.546,10.128,0
41736,1.760,-1.132,12.222,30.834,-153.149,2.296,0
41760,2.753,-0.895,11.957,39.437,-152.981,3.555,0
41784,2.993,-0.982,11.973,36.926,-132.378,8.906,0
41808,3.273,-0.618,12.534,24.033,-109.477,12.257,0
41832,3.491,-0.481,12.330,7.994,-101.271,8.387,0
41856,3.955,-0.187,12.067,-1.059,-123.661,1.250,0
41880,4.877,-0.764,11.552,-1.372,-125.317,-1.590,0
41904,5.631,-0.879,11.945,-8.960,-83.248,-5.040,0
41928,5.904,-0.476,11.801,-16.319,-42.989,-4.765,0
41952,5.519,-0.512,11.346,-21.334,-51.309,15.578,0
41976,5.734,-0.721,11.360,-21.410,-69.218,26.319,0
42000,6.194,-1.137,11.598,-15.769,-41.111,13.219,0
42024,6.096,-1.008,11.140,-19.372,-11.538,4.242,0
42048,6.045,-1.176,10.769,-19.563,-20.149,11.364,0
42072,5.808,-1.346,10.872,-14.944,-22.332,14.227,0
42096,5.899,-1.602,10.781,-10.937,-15.867,5.700,0
42120,5.693,-1.492,10.654,-7.494,-2.416,-4.605,0
42144,5.727,-1.520,10.602,-9.219,-14.042,-4.727,0
42168,6.256,-1.784,10.379,-10.578,-20.164,-7.407,0
42192,6.467,-1.951,10.262,-6.250,-23.897,-5.895,0
42216,6.000,-1.920,9.989,-0.242,-20.737,0.853,0
42240,5.602,-1.772,9.723,2.529,-32.050,4.128,0
42264,6.467,-1.748,10.544,4.750,-31.905,-4.391,0
42288,6.716,-1.523,10.463,3.514,-5.974,-16.628,0
42312,6.488,-1.602,9.948,-3.143,-15.500,-7.017,0
42336,6.076,-1.863,9.744,-0.861,-27.874,6.433,0
42360,6.440,-1.690,10.573,6.651,-12.386,-4.567,0
42384,6.783,-1.446,10.755,11.964,30.263,-30.315,0
42408,6.857,-1.331,10.573,9.307,50.706,-32.636,0
42432,6.740,-1.381,10.666,5.743,54.828,-12.704,0
42456,6.304,-1.355,10.740,5.979,70.607,-1.498,0
42480,5.990,-1.427,11.104,7.842,96.095,-5.994,0
42504,5.691,-1.480,11.243,8.689,106.958,-16.788,0
42528,5.140,-1.372,11.119,9.895,112.126,-14.842,0
42552,5.023,-1.161,11.487,14.468,96.004,-4.514,0
42576,4.695,-1.219,12.048,19.781,111.355,0.464,0
42600,4.211,-0.943,11.993,12.941,115.843,3.586,0
42624,3.788,-0.950,12.373,6.430,94.942,10.876,0
42648,3.287,-0.577,12.562,3.201,85.072,17.051,0
42672,2.674,-0.687,12.378,-2.044,80.538,18.143,0
42696,2.531,-0.594,12.297,-7.242,70.958,17.990,0
42720,2.200,-0.520,12.462,-4.845,71.782,17.876,0
42744,1.808,-0.362,12.476,-2.509,63.042,16.227,0
42768,1.482,-0.357,12.452,2.078,57.255,13.334,0
42792,1.228,-0.388,12.491,4.231,52.355,9.456,0
42816,1.312,-0.426,12.768,2.567,55.164,4.693,0
42840,0.824,-0.419,12.625,-3.731,75.217,-3.552,0
42864,0.826,-0.453,12.510,-11.036,53.278,-2.132,0
42888,0.678,-0.986,12.507,-13.128,35.286,7.479,0
42912,0.517,-1.022,12.471,-11.845,37.355,8.548,0
42936,0.412,-1.104,12.457,-7.448,42.393,8.914,0
42960,0.184,-1.120,12.680,-6.044,47.240,12.227,0
42984,-0.156,-1.101,13.015,-1.830,35.652,15.777,0
43008,-0.290,-1.317,12.754,-1.380,30.126,19.425,0
43032,-0.481,-1.267,12.598,-5.693,33.775,18.593,0
43056,-0.644,-1.195,12.656,-2.700,27.347,15.128,0
43080,-0.735,-1.197,12.639,-0.204,24.507,14.059,0
43104,-0.905,-1.106,12.471,-2.937,23.637,13.754,0
43128,-0.898,-1.183,12.474,-2.609,25.004,12.891,0
43152,-1.049,-1.228,12.361,2.338,23.271,6.860,0
43176,-1.379,-1.097,12.371,4.201,29.607,2.616,0
43200,-1.724,-0.433,13.427,-6.914,32.576,-1.689,0
43224,-1.190,-0.804,12.397,-11.754,23.164,-6.888,0
43248,-1.305,-1.025,12.172,0.765,13.370,0.280,0
43272,-1.396,-1.065,12.155,8.758,-6.157,3.387,0
43296,-1.437,-1.013,12.337,19.132,-21.859,3.777,0
43320,-1.135,-1.013,12.543,31.781,-25.912,-1.010,0
43344,-1.092,-0.769,12.424,43.849,-18.241,-6.544,0
43368,-1.058,-0.599,12.629,52.796,-32.485,-6.674,0
43392,-0.905,-0.359,12.538,57.033,-62.477,-6.422,0
43416,-0.702,-0.103,12.443,53.544,-69.615,-3.407,0
43440,-0.316,0.151,12.974,52.086,-70.767,0.311,0
43464,0.105,0.520,12.878,51.819,-84.928,7.380,0
43488,0.460,0.634,12.720,48.178,-111.745,14.181,0
43512,1.140,0.785,12.471,45.353,-129.859,21.922,0
43536,1.750,0.577,12.998,45.933,-137.920,23.372,0
43560,2.368,0.579,12.541,48.254,-137.844,19.364,0
43584,2.263,1.032,11.428,35.743,-130.775,19.906,0
43608,3.062,1.010,12.052,23.773,-132.447,24.357,0
43632,4.482,1.250,12.055,23.475,-134.042,20.173,0
43656,5.373,1.463,12.237,23.094,-127.096,11.433,0
43680,5.236,1.508,12.055,21.483,-129.531,5.173,0
43704,5.085,1.353,11.210,20.048,-125.653,3.265,0
43728,5.521,1.401,10.910,15.933,-108.340,2.509,0
43752,6.373,1.626,10.824,9.628,-96.790,2.090,0
43776,6.570,1.547,10.566,8.712,-98.546,-3.414,0
43800,6.962,1.712,10.367,9.033,-84.210,-5.857,0
43824,6.699,1.681,9.838,7.880,-74.363,-8.002,0
43848,6.618,1.844,9.716,5.399,-69.080,-8.475,0
43872,7.070,1.870,9.606,4.139,-62.256,-6.239,0
43896,7.168,2.255,9.448,1.269,-64.424,-4.330,0
43920,7.331,2.035,8.926,3.338,-61.943,-1.811,0
43944,7.338,1.657,8.595,7.582,-60.103,-1.910,0
43968,7.558,1.654,8.428,15.368,-49.225,-6.834,0
43992,7.329,1.920,8.691,24.475,-30.676,-14.002,0
44016,7.688,2.028,8.612,32.895,-13.928,-14.765,0
44040,7.786,2.109,8.588,35.620,6.881,-18.552,0
44064,7.865,2.181,8.583,42.040,45.614,-23.040,0
44088,7.101,2.334,8.827,39.452,60.103,-19.155,0
44112,6.855,2.744,9.012,40.575,73.965,-15.101,0
44136,7.065,2.878,9.419,37.697,79.332,-9.720,0
44160,7.259,2.921,9.862,32.788,98.836,-9.292,0
44184,6.661,2.957,10.010,28.437,125.484,-10.483,0
44208,6.153,3.194,10.175,18.231,131.515,-9.124,0
