time,ax,ay,az,gx,gy,gz,label
33720,-4.568,-3.201,11.107,-57.913,-56.866,-8.669,0
33744,-4.367,-3.438,10.874,-58.295,-57.500,-8.676,0
33768,-4.250,-3.529,11.279,-56.951,-53.782,-8.539,0
33792,-3.979,-3.869,11.222,-50.035,-49.622,-8.378,0
33816,-3.898,-3.898,10.908,-46.852,-57.927,-8.104,0
33840,-3.613,-4.104,11.291,-42.707,-70.958,-8.035,0
33864,-3.302,-4.104,11.566,-33.188,-71.752,-6.134,0
33888,-3.175,-4.240,11.281,-23.867,-59.798,-2.791,0
33912,-3.108,-4.254,11.032,-17.295,-57.217,-1.180,0
33936,-2.820,-4.458,11.700,-8.699,-65.668,-0.485,0
33960,-2.332,-4.379,11.717,6.629,-69.385,-2.562,0
33984,-2.128,-4.329,11.557,18.614,-75.080,-5.554,0
34008,-1.652,-4.219,11.732,27.308,-71.019,-6.294,0
34032,-1.463,-4.063,11.612,32.324,-56.882,-5.898,0
34056,-1.338,-3.891,11.557,33.171,-63.988,-3.210,0
34080,-1.032,-3.740,11.688,35.812,-70.759,-2.188,0
34104,-0.783,-3.642,11.787,39.453,-72.798,-3.829,0
34128,-0.345,-3.598,11.902,40.575,-67.920,-4.997,0
34152,-0.117,-3.445,12.105,41.270,-65.538,-6.523,0
34176,0.108,-3.311,11.983,41.835,-65.164,-8.516,0
34200,0.290,-3.163,11.844,39.507,-64.691,-10.096,0
34224,0.721,-2.753,12.184,39.240,-70.027,-11.829,0
34248,0.962,-2.636,12.146,43.247,-71.103,-11.058,0
34272,1.080,-2.595,11.899,45.476,-74.370,-11.088,0
34296,1.453,-2.349,12.007,42.499,-72.546,-11.149,0
34320,1.958,-2.205,12.562,43.072,-64.767,-15.875,0
34344,2.076,-1.963,12.431,46.507,-59.431,-20.272,0
34368,2.059,-1.834,12.036,47.117,-66.141,-19.333,0
34392,2.174,-1.520,11.756,42.659,-78.256,-15.546,0
34416,2.871,-1.348,12.177,39.133,-79.080,-14.088,0
34440,3.474,-1.456,12.306,36.690,-71.424,-15.348,0
34464,3.508,-1.305,12.234,31.621,-61.973,-18.669,0
34488,3.433,-1.130,11.882,24.782,-65.614,-16.386,0
34512,3.673,-1.061,11.835,16.850,-73.584,-10.951,0
34536,4.183,-0.967,11.837,12.682,-82.950,-9.890,0
34560,4.647,-0.728,12.024,14.278,-78.408,-12.875,0
34584,4.736,-0.567,11.578,19.110,-73.080,-13.562,0
34608,4.767,-0.757,11.200,20.362,-76.217,-11.401,0
34632,5.045,-0.742,11.104,16.843,-77.439,-9.310,0
34656,5.406,-0.675,10.994,12.919,-78.515,-7.188,0
34680,5.665,-0.527,10.762,9.881,-80.584,-6.821,0
34704,5.962,-0.335,10.544,9.179,-84.095,-5.752,0
34728,6.292,-0.448,10.403,7.774,-83.301,-5.294,0
34752,6.472,-0.350,10.003,5.148,-85.752,-5.722,0
34776,6.919,-0.127,9.991,3.034,-84.508,-3.455,0
34800,7.434,-0.134,9.910,6.095,-76.805,-2.653,0
34824,7.429,-0.098,9.665,8.362,-70.515,-2.607,0
34848,7.834,-0.067,9.704,9.324,-63.660,-2.859,0
34872,7.805,-0.204,9.397,10.026,-58.050,-3.035,0
34896,7.954,-0.158,9.244,7.934,-52.286,-2.424,0
34920,8.219,-0.120,9.323,5.263,-43.889,-1.997,0
34944,8.088,-0.156,9.009,3.728,-34.859,-2.943,0
34968,8.004,0.014,8.926,2.575,-31.752,-3.783,0
34992,8.229,0.127,8.806,3.911,-26.622,-3.127,0
35016,8.413,0.062,8.760,4.530,-22.347,-1.890,0
35040,8.531,0.024,8.851,4.026,-14.011,-2.111,0
35064,8.459,-0.019,8.741,4.682,-7.202,-3.546,0
35088,8.538,0.031,8.825,4.797,0.088,-5.898,0
35112,8.705,0.139,8.914,5.186,10.615,-7.317,0
35136,8.447,0.251,8.842,5.339,35.126,-8.272,0
35160,8.308,0.350,8.997,5.583,55.844,-7.371,0
35184,8.092,0.441,9.057,6.148,66.302,-5.073,0
35208,7.836,0.206,9.340,6.950,78.576,-3.340,0
35232,7.417,0.148,9.457,7.766,84.088,-5.928,0
35256,7.118,0.259,9.615,9.140,84.531,-8.844,0
35280,6.835,0.438,9.768,9.438,84.515,-9.508,0
35304,6.768,0.388,10.161,8.163,83.607,-6.920,0
35328,6.498,0.292,10.247,7.537,77.118,-6.409,0
35352,6.098,0.491,10.240,5.652,65.576,-7.936,0
35376,6.019,0.505,10.637,5.041,62.615,-8.852,0
35400,5.878,0.498,10.896,5.171,75.149,-10.607,0
35424,5.672,0.594,11.071,3.194,75.447,-9.294,0
35448,5.471,0.711,11.222,3.064,72.981,-8.920,0
35472,5.162,0.680,11.329,4.102,75.210,-9.172,0
35496,4.970,0.745,11.688,4.270,77.996,-8.577,0
35520,4.583,0.709,11.550,6.988,72.370,-8.638,0
35544,4.247,0.781,11.571,7.950,69.294,-7.913,0
35568,4.020,0.781,11.708,7.278,67.286,-6.920,0
35592,3.876,0.840,12.009,6.469,71.683,-7.073,0
35616,3.572,0.840,11.959,5.186,74.088,-7.821,0
35640,3.266,0.886,12.225,4.301,69.958,-7.691,0
35664,3.005,0.989,12.292,3.255,69.111,-7.600,0
35688,2.782,0.955,12.265,2.392,71.134,-6.974,0
35712,2.471,0.936,12.270,0.117,72.721,-6.134,0
35736,2.243,0.934,12.471,-0.707,73.141,-5.264,0
35760,1.973,0.991,12.572,-1.173,72.668,-5.539,0
35784,1.676,1.063,12.696,-2.661,67.462,-4.531,0
35808,1.319,1.015,12.725,-3.959,61.653,-3.714,0
35832,1.152,0.903,12.646,-5.860,55.935,-3.516,0
35856,1.041,0.903,12.845,-5.768,60.317,-3.485,0
35880,0.682,0.812,12.845,-5.058,66.836,-5.302,0
35904,0.225,0.864,12.752,-5.699,65.408,-5.791,0
35928,0.151,0.821,12.912,-6.211,56.607,-5.691,0
35952,-0.050,0.725,12.902,-7.188,57.874,-6.478,0
35976,-0.330,0.788,12.850,-5.035,67.737,-6.607,0
36000,-0.749,0.692,12.560,-1.898,74.798,-5.783,0
36024,-1.001,0.754,12.579,-1.837,63.874,-5.333,0
36048,-1.243,0.790,12.847,-2.295,56.187,-5.088,0
36072,-1.369,0.776,12.668,-2.447,50.973,-4.806,0
36096,-1.688,0.771,12.579,-2.730,50.118,-4.340,0
36120,-1.793,0.757,12.531,-6.974,49.134,-3.646,0
36144,-2.025,0.627,12.572,-9.356,48.920,-3.470,0
36168,-2.205,0.706,12.644,-9.379,39.851,-4.348,0
36192,-2.286,0.582,12.550,-8.852,34.004,-4.004,0
36216,-2.411,0.551,12.438,-9.463,29.615,-3.600,0
36240,-2.514,0.455,12.601,-11.623,34.676,-3.669,0
36264,-2.739,0.484,12.505,-10.081,30.263,-3.791,0
36288,-2.756,0.450,12.333,-9.073,24.034,-3.409,0
36312,-2.770,0.402,12.373,-8.493,18.363,-2.646,0
36336,-2.818,0.338,12.414,-6.684,21.973,-1.684,0
36360,-3.007,0.318,12.201,-5.730,26.981,-2.363,0
36384,-3.103,0.314,12.395,-7.570,25.836,-2.516,0
36408,-3.151,0.227,12.397,-8.386,29.950,-2.600,0
36432,-3.402,0.218,12.275,-7.073,38.523,-3.424,0
36456,-3.543,0.254,12.225,-5.783,29.538,-3.363,0
36480,-3.584,0.175,12.167,-6.195,29.607,-2.707,0
36504,-3.788,0.091,11.897,-7.799,36.721,-2.898,0
36528,-3.946,0.057,12.210,-7.730,34.912,-3.088,0
36552,-4.096,0.062,12.110,-5.486,35.477,-2.302,0
36576,-4.130,-0.019,11.870,-2.730,33.790,-1.737,0
36600,-4.240,-0.012,11.904,1.171,32.706,-1.165,0
36624,-4.487,-0.127,11.890,6.133,36.554,-0.317,0
36648,-4.654,-0.069,11.633,7.881,37.828,-0.111,0
36672,-4.693,0.136,11.823,7.736,33.645,-0.447,0
36696,-4.817,0.192,11.720,7.499,35.408,-0.531,0
36720,-4.970,0.136,11.523,7.736,34.134,0.179,0
36744,-4.958,0.206,11.609,7.453,32.019,0.248,0
36768,-5.138,0.395,11.344,5.110,39.958,0.782,0
36792,-5.329,0.268,11.133,2.789,35.332,1.706,0
36816,-5.464,0.268,11.394,4.224,25.966,3.095,0
36840,-5.511,0.263,11.140,4.812,29.187,3.423,0
36864,-5.622,0.182,11.032,3.095,30.393,3.438,0
36888,-5.516,0.089,11.021,2.362,42.721,1.591,0
36912,-5.813,0.294,10.544,2.499,47.783,-2.088,0
36936,-6.029,0.227,10.728,-0.081,42.408,-2.997,0
36960,-6.060,0.304,10.968,-0.150,48.210,-3.691,0
36984,-6.270,0.326,10.405,2.064,44.706,-3.791,0
37008,-6.366,0.335,10.118,0.095,37.126,-2.882,0
37032,-6.493,0.268,10.350,-0.363,34.279,-1.302,0
37056,-6.567,0.292,10.144,1.049,26.554,0.209,0
37080,-6.541,0.249,9.984,-0.409,26.233,0.927,0
37104,-6.855,0.321,10.044,-1.195,25.775,1.026,0
37128,-6.797,0.290,9.914,-1.707,17.966,1.133,0
37152,-6.862,0.316,9.890,-2.241,18.286,-0.142,0
37176,-6.855,0.342,10.065,-2.539,21.599,-0.707,0
37200,-7.013,0.242,9.929,-2.654,22.996,-0.600,0
37224,-7.101,0.220,9.888,-2.425,23.561,-0.852,0
37248,-7.113,0.225,9.843,-0.348,25.050,-0.417,0
37272,-7.242,0.283,9.752,0.942,21.760,-0.478,0
37296,-7.235,0.314,9.620,0.575,19.882,0.110,0
37320,-7.278,0.290,9.503,-0.928,19.332,-0.096,0
37344,-7.274,0.220,9.412,0.179,17.874,-0.050,0
37368,-7.345,0.283,9.352,2.179,12.042,0.102,0
37392,-7.333,0.294,9.220,0.644,10.012,-0.363,0
37416,-7.417,0.261,9.340,0.346,11.073,-0.310,0
37440,-7.523,0.294,9.292,0.705,6.622,0.026,0
37464,-7.391,0.283,9.321,-1.371,3.889,-0.081,0
37488,-7.396,0.225,9.251,-2.188,6.889,-0.485,0
37512,-7.453,0.153,8.815,-2.226,7.241,-0.974,0
37536,-7.580,0.239,9.380,-5.157,3.309,-1.325,0
37560,-7.618,0.129,9.515,-2.844,4.210,-0.630,0
37584,-7.549,0.086,9.218,-0.447,5.973,-0.394,0
37608,-7.561,0.151,9.244,-1.600,11.294,-1.577,0
37632,-7.733,0.230,9.091,-2.127,10.798,-2.127,0
37656,-7.633,0.211,8.851,-1.959,2.706,-0.989,0
37680,-7.491,0.290,8.689,-4.516,-8.286,0.415,0
37704,-7.400,0.158,9.151,-3.944,-22.538,2.568,0
37728,-7.336,0.232,9.033,-1.860,-29.156,3.194,0
37752,-7.309,0.211,8.930,-3.218,-45.889,3.683,0
37776,-6.989,0.175,8.959,-8.760,-55.920,2.415,0
37800,-6.941,0.077,10.092,-11.310,-58.309,2.179,0
37824,-6.749,0.069,10.242,-4.944,-53.233,2.889,0
37848,-6.773,0.156,10.082,-3.417,-48.454,1.805,0
37872,-6.656,0.278,10.041,-5.127,-66.721,2.118,0
37896,-6.213,-0.031,10.621,-2.867,-88.019,5.156,0
37920,-5.981,-0.074,10.851,3.972,-72.996,6.522,0
37944,-5.837,0.117,10.810,3.209,-62.065,4.301,0
37968,-5.720,0.280,11.131,0.652,-71.607,3.698,0
37992,-5.308,0.330,11.246,2.400,-91.279,5.751,0
38016,-5.030,0.110,11.229,8.591,-112.034,8.431,0
38040,-4.554,0.041,11.420,9.171,-119.370,7.690,0
38064,-4.041,0.218,11.894,0.942,-96.927,5.003,0
38088,-3.809,0.326,12.366,0.461,-88.508,4.362,0
38112,-3.381,0.412,12.103,2.866,-101.111,5.255,0
38136,-3.074,0.335,12.158,4.759,-122.737,5.706,0
38160,-2.392,0.254,12.510,1.041,-130.515,5.080,0
38184,-1.958,0.242,12.725,-1.470,-110.149,3.675,0
38208,-1.609,0.297,12.689,-0.646,-96.637,3.301,0
38232,-1.281,0.455,12.711,1.591,-93.454,3.522,0
38256,-0.824,0.429,12.922,4.186,-94.385,3.736,0
38280,-0.491,0.417,13.089,6.087,-91.431,2.141,0
38304,-0.333,0.469,12.886,6.545,-89.546,3.064,0
38328,-0.074,0.441,12.603,4.972,-86.592,5.156,0
38352,0.520,0.491,12.577,2.301,-90.752,5.866,0
38376,0.881,0.493,12.852,4.698,-90.393,3.744,0
38400,1.070,0.500,12.673,5.545,-88.843,3.507,0
38424,1.587,0.517,12.684,2.423,-82.004,4.408,0
38448,2.143,0.606,13.051,1.179,-74.622,2.950,0
38472,2.105,0.601,12.732,5.530,-65.759,1.965,0
38496,2.188,0.510,12.323,7.721,-64.217,1.805,0
38520,2.330,0.450,12.270,6.438,-68.859,2.698,0
38544,2.981,0.453,12.349,2.972,-77.301,2.675,0
38568,3.486,0.575,12.605,5.881,-72.027,-1.562,0
38592,3.575,0.634,12.447,10.217,-57.309,-5.356,0
38616,3.433,0.613,11.973,7.751,-62.607,-4.432,0
38640,3.632,0.620,11.535,3.301,-72.118,-1.592,0
38664,3.673,0.594,11.097,0.560,-85.309,1.049,0
38688,4.750,0.740,11.571,0.240,-85.592,-1.027,0
38712,5.021,0.898,11.495,7.362,-74.439,-5.959,0
38736,4.865,0.888,10.992,10.026,-79.607,-4.951,0
38760,4.961,0.869,10.659,8.766,-87.111,0.385,0
38784,5.444,0.788,10.499,6.904,-97.408,4.629,0
38808,6.354,0.807,10.724,7.789,-89.172,2.896,0
38832,6.390,0.917,10.506,8.873,-83.462,-0.676,0
38856,6.333,0.898,10.027,7.270,-84.225,-0.623,0
38880,6.416,0.919,9.565,5.507,-84.958,-0.195,0
38904,7.214,1.073,9.924,6.072,-75.920,-0.844,0
38928,7.405,1.099,9.881,10.408,-61.767,-3.997,0
38952,7.355,1.051,9.495,11.110,-61.576,-3.142,0
38976,7.616,1.142,9.474,9.545,-54.340,-2.172,0
39000,7.700,1.164,9.232,8.484,-58.378,-0.401,0
39024,7.872,1.207,9.158,7.988,-56.095,0.835,0
39048,8.159,1.188,8.938,6.812,-46.202,1.026,0
39072,8.011,1.245,8.511,5.652,-49.500,1.186,0
39096,8.167,1.257,8.456,3.140,-53.553,3.469,0
39120,8.332,1.207,8.183,4.240,-37.592,2.255,0
39144,8.291,1.065,8.025,2.881,-40.401,2.385,0
39168,8.351,1.058,7.958,1.308,-39.599,2.370,0
39192,8.243,1.018,7.649,0.614,-34.798,2.087,0
39216,8.291,0.996,7.501,0.102,-31.202,2.102,0
39240,8.425,1.070,7.422,-0.783,-35.714,1.782,0
39264,8.684,1.082,7.532,1.629,-25.630,0.614,0
39288,8.732,1.135,7.386,3.217,-19.592,-1.959,0
39312,8.832,1.238,7.424,4.614,-11.294,-4.707,0
39336,8.684,1.231,7.365,7.553,3.889,-7.485,0
39360,8.686,1.384,7.532,10.713,20.805,-12.004,0
39384,8.904,1.456,7.939,15.049,44.408,-18.714,0
39408,8.748,1.434,8.028,19.637,69.210,-25.409,0
39432,8.545,1.690,8.200,22.415,78.218,-28.752,0
39456,8.564,1.863,8.607,25.278,79.928,-30.172,0
39480,8.277,1.956,8.724,30.392,99.699,-35.607,0
39504,7.870,2.140,9.045,33.255,109.699,-37.104,0
39528,7.324,2.188,9.438,35.140,111.973,-35.585,0
39552,6.958,2.377,9.634,35.102,128.935,-33.188,0
39576,6.517,2.567,9.869,33.950,127.798,-30.241,0
39600,6.246,2.825,10.041,33.209,122.660,-27.149,0
39624,5.770,2.907,10.645,35.430,128.019,-24.409,0
39648,5.215,3.225,10.496,34.843,116.523,-23.188,0
39672,4.810,3.359,10.903,30.698,109.340,-20.104,0
39696,4.575,3.421,11.183,29.316,100.836,-18.699,0
39720,4.199,3.663,11.169,30.308,90.141,-17.653,0
39744,3.723,3.716,10.958,31.575,83.355,-16.134,0
39768,3.426,3.797,11.164,30.156,78.294,-15.966,0
39792,3.199,4.116,11.135,31.102,68.607,-15.233,0
39816,3.096,4.257,11.145,33.514,56.798,-12.546,0
39840,2.933,4.278,11.267,34.247,56.431,-10.898,0
39864,2.734,4.338,11.097,36.682,53.515,-11.035,0
39888,2.399,4.463,10.999,38.293,42.370,-8.669,0
39912,2.363,4.681,11.109,37.110,36.928,-5.989,0
39936,2.260,4.820,11.102,36.034,40.958,-6.096,0
39960,2.006,5.033,11.088,37.736,38.408,-6.272,0
39984,1.829,5.160,10.903,39.598,32.454,-5.455,0
40008,1.896,5.315,10.925,39.789,28.584,-4.531,0
40032,1.697,5.567,11.097,38.888,30.950,-3.394,0
40056,1.544,5.638,10.862,37.079,28.943,-2.981,0
40080,1.487,5.780,10.623,34.171,24.607,-1.203,0
40104,1.465,5.820,10.870,30.980,20.172,1.629,0
40128,1.319,5.844,10.810,26.446,21.508,2.644,0
40152,1.221,5.775,10.752,20.888,22.576,2.415,0
40176,1.302,5.887,10.714,14.133,22.485,2.125,0
40200,1.094,5.923,10.783,5.453,26.660,1.019,0
40224,0.934,5.957,10.645,-5.081,29.508,-2.653,0
40248,1.049,5.732,10.836,-15.470,31.538,-4.348,0
40272,0.948,5.763,10.994,-19.501,30.622,-5.859,0
40296,0.548,5.772,10.779,-26.173,34.164,-8.149,0
40320,0.283,5.784,10.884,-38.554,37.286,-11.142,0
40344,0.086,5.727,11.159,-51.585,33.027,-13.279,0
40368,0.153,5.444,11.073,-62.623,30.386,-13.302,0
40392,0.134,5.131,11.420,-69.959,20.981,-13.249,0
40416,0.278,4.784,11.854,-72.264,20.271,-12.256,0
40440,0.057,4.475,11.679,-72.654,28.508,-14.600,0
40464,-0.120,4.374,11.638,-74.829,19.279,-14.378,0
40488,-0.175,3.958,11.890,-76.989,2.966,-11.172,0
40512,-0.019,3.711,12.203,-76.944,-10.996,-7.661,0
40536,0.227,3.306,12.127,-74.722,-17.195,-7.249,0
40560,0.196,3.175,12.258,-74.508,-18.935,-7.363,0
40584,0.153,2.851,12.412,-73.982,-25.851,-4.333,0
40608,0.385,2.444,12.435,-71.875,-37.454,-1.058,0
40632,0.589,2.217,12.433,-69.379,-44.851,0.072,0
40656,0.790,2.014,12.558,-65.829,-52.431,2.003,0
40680,1.065,1.721,12.562,-61.112,-52.355,4.194,0
40704,1.185,1.465,12.790,-53.425,-47.050,5.171,0
40728,1.271,1.279,12.584,-44.425,-42.355,4.041,0
40752,1.240,1.269,12.392,-38.524,-50.164,3.393,0
40776,1.470,1.130,12.275,-37.684,-62.317,4.805,0
40800,1.944,0.955,12.582,-35.058,-68.088,5.675,0
40824,2.184,0.828,12.704,-27.043,-56.981,4.835,0
40848,2.186,0.766,12.629,-19.333,-41.943,3.698,0
40872,2.385,0.812,12.421,-13.203,-44.920,4.751,0
40896,2.485,0.704,12.356,-8.837,-48.538,6.034,0
40920,2.614,0.476,12.364,-4.066,-47.973,4.828,0
40944,2.954,0.560,12.218,3.087,-54.378,2.362,0
40968,3.139,0.536,12.153,9.377,-42.866,-0.165,0
40992,3.227,0.596,12.107,12.957,-34.530,-2.783,0
41016,3.414,0.725,12.055,17.148,-40.202,-3.836,0
41040,3.646,0.773,12.057,18.247,-44.172,-2.699,0
41064,3.826,0.809,11.940,16.453,-33.599,-2.127,0
41088,3.912,0.855,12.040,16.690,-32.286,-1.279,0
41112,4.001,0.907,11.880,15.400,-33.172,-0.218,0
41136,4.166,0.855,11.928,12.507,-26.149,1.538,0
41160,4.175,0.876,11.921,11.423,-16.103,0.965,0
41184,4.080,0.881,11.660,10.293,-11.836,0.309,0
41208,4.219,0.977,11.710,7.743,-13.401,1.660,0
41232,4.345,0.958,11.902,4.751,-11.363,3.003,0
41256,4.408,0.948,11.837,3.385,-9.889,3.377,0
41280,4.341,0.946,11.796,2.774,-8.958,2.828,0
41304,4.422,0.967,11.696,1.117,-12.637,2.751,0
41328,4.508,0.979,11.794,-0.028,-8.859,2.385,0
41352,4.415,1.006,11.614,-0.295,-10.477,1.683,0
41376,4.355,1.034,11.715,-2.157,-11.775,1.606,0
41400,4.587,1.032,11.636,-2.684,-15.530,1.637,0
41424,4.657,1.008,11.586,-2.081,-10.805,0.255,0
41448,4.652,1.058,11.444,-2.829,-11.408,0.385,0
41472,4.731,1.034,11.586,-3.608,-5.164,-0.378,0
41496,4.535,1.008,11.444,-4.715,-0.843,-0.691,0
41520,4.714,1.020,11.473,-6.501,-4.561,0.561,0
41544,4.652,0.953,11.492,-7.089,0.286,-0.043,0
41568,4.700,0.927,11.444,-6.310,-3.355,-0.356,0
41592,4.982,0.919,11.595,-6.119,-2.622,-0.356,0
41616,4.762,0.915,11.550,-5.936,13.355,-0.539,0
41640,4.594,0.836,11.521,-5.028,26.531,-1.417,0
41664,4.401,0.797,11.686,-3.195,44.744,-2.493,0
41688,4.312,0.871,11.842,-3.012,56.042,-3.348,0
41712,4.135,0.919,11.988,-2.669,57.561,-2.485,0
41736,3.768,0.924,12.189,-3.646,62.126,-1.424,0
41760,3.448,0.850,12.189,-1.905,57.424,-0.737,0
41784,3.316,0.840,12.189,0.469,47.027,-0.852,0
41808,3.225,0.797,12.239,0.041,47.424,-0.287,0
41832,3.033,0.828,12.486,-1.195,48.569,0.125,0
41856,2.823,0.857,12.390,-1.348,46.454,-0.081,0
41880,2.617,0.783,12.474,-1.486,38.676,0.545,0
41904,2.523,0.783,12.486,-2.570,32.660,0.812,0
41928,2.401,0.749,12.476,-3.646,31.164,0.988,0
41952,2.435,0.773,12.617,-3.234,29.706,1.110,0
41976,2.337,0.757,12.605,-2.867,37.195,1.263,0
42000,2.057,0.754,12.536,-1.898,33.615,0.736,0
42024,2.023,0.833,12.426,-2.944,26.569,1.064,0
42048,1.836,0.718,12.292,-5.142,26.378,1.331,0
42072,1.858,0.702,12.402,-5.646,31.439,0.385,0
42096,1.544,0.766,12.289,-6.684,34.508,-0.356,0
42120,1.429,0.769,12.342,-8.944,15.004,1.019,0
42144,1.492,0.611,12.481,-10.035,-5.454,2.706,0
42168,1.523,0.546,12.428,-8.043,-16.630,1.118,0
42192,1.717,0.560,12.198,-5.997,-38.508,0.545,0
42216,2.097,0.543,12.491,-7.592,-47.988,1.736,0
42240,2.069,0.405,12.562,-9.692,-23.279,-0.035,0
42264,1.956,0.443,12.407,-9.157,-29.462,-0.371,0
42288,2.222,0.376,12.512,-10.348,-49.225,1.255,0
42312,2.437,0.237,12.469,-11.669,-52.675,1.507,0
42336,2.717,0.242,12.538,-10.928,-62.408,1.240,0
42360,2.998,0.268,12.601,-8.050,-61.637,0.377,0
42384,3.115,0.220,12.421,-6.188,-52.607,-0.920,0
42408,3.340,0.163,12.450,-4.127,-50.294,-1.386,0
42432,3.594,0.192,12.407,-2.356,-47.103,-1.722,0
42456,3.745,0.239,12.316,-0.791,-42.317,-2.272,0
42480,3.998,0.230,12.234,1.255,-35.538,-2.791,0
42504,4.092,0.285,12.191,2.698,-26.744,-2.722,0
42528,4.147,0.261,12.060,2.896,-18.011,-2.027,0
42552,4.152,0.326,11.978,2.278,-12.164,-1.485,0
42576,4.185,0.297,11.890,1.606,-6.905,-0.508,0
42600,4.111,0.297,11.815,0.346,-6.821,0.385,0
42624,4.254,0.259,11.815,0.018,-8.675,0.767,0
42648,4.214,0.328,11.909,0.217,-9.477,0.599,0
42672,4.223,0.297,11.803,0.782,-12.126,0.125,0
42696,4.238,0.314,11.691,1.400,-11.607,-0.180,0
42720,4.266,0.292,11.720,1.102,-12.385,-0.020,0
42744,4.379,0.316,11.746,0.919,-14.966,0.599,0
42768,4.389,0.314,11.734,0.881,-13.240,0.538,0
42792,4.492,0.330,11.595,0.385,-14.592,0.186,0
42816,4.583,0.256,11.748,-0.928,-17.439,0.507,0
42840,4.642,0.261,11.645,-1.417,-17.905,0.492,0
42864,4.755,0.132,11.581,-0.333,-18.462,-0.394,0
42888,4.736,0.263,11.540,1.293,-17.958,-1.188,0
42912,4.831,0.297,11.540,0.606,-21.095,-0.539,0
42936,4.901,0.266,11.487,-0.363,-18.446,-0.249,0
42960,4.946,0.354,11.447,-0.799,-15.561,-0.600,0
42984,4.994,0.309,11.442,-1.371,-14.538,0.316,0
43008,5.080,0.287,11.461,-2.310,-11.912,1.217,0
43032,5.078,0.290,11.444,-2.012,-9.179,1.164,0
43056,5.092,0.299,11.277,-2.638,-11.530,1.820,0
43080,5.136,0.215,11.226,-3.631,-11.240,2.324,0
43104,5.215,0.201,11.351,-3.409,-12.072,2.316,0
43128,5.262,0.278,11.236,-3.379,-9.859,2.148,0
43152,5.248,0.220,11.272,-3.157,-11.263,2.644,0
43176,5.349,0.189,11.315,-2.134,-13.248,2.324,0
43200,5.397,0.194,11.234,-1.096,-14.050,1.156,0
43224,5.418,0.151,11.190,-1.173,-12.996,1.034,0
43248,5.409,0.192,11.083,-1.020,-11.393,0.736,0
43272,5.452,0.170,11.097,-0.829,-11.370,1.011,0
43296,5.535,0.144,11.100,-0.806,-15.111,1.324,0
43320,5.646,0.172,11.145,-1.592,-11.630,1.240,0
43344,5.586,0.184,10.953,-1.837,-5.584,0.667,0
43368,5.641,0.105,11.147,-2.623,1.210,0.164,0
43392,5.531,0.105,11.145,-3.249,8.233,-0.127,0
43416,5.497,0.079,11.111,-3.982,7.134,0.744,0
43440,5.490,-0.029,11.162,-6.722,14.309,2.446,0
43464,5.440,-0.036,11.284,-10.142,26.775,4.667,0
43488,5.215,-0.117,11.246,-13.646,34.973,6.064,0
43512,5.040,-0.153,11.195,-17.050,31.492,7.370,0
43536,5.140,-0.194,11.389,-19.905,25.080,8.782,0
43560,5.100,-0.381,11.672,-22.096,32.882,7.996,0
43584,5.004,-0.397,11.746,-21.302,41.767,6.614,0
43608,4.867,-0.421,11.894,-20.760,45.538,6.156,0
43632,4.566,-0.546,11.775,-20.241,48.386,6.408,0
43656,4.247,-0.577,11.566,-22.730,49.691,7.118,0
43680,4.027,-0.747,11.765,-25.348,47.218,8.736,0
43704,4.063,-0.898,12.148,-24.623,42.866,9.675,0
43728,3.948,-1.027,12.119,-22.005,49.798,8.354,0
43752,3.728,-1.094,12.103,-22.157,51.576,6.782,0
43776,3.455,-1.082,12.055,-23.180,53.973,6.446,0
43800,3.203,-1.223,12.040,-23.028,51.302,5.957,0
43824,3.103,-1.264,12.342,-22.425,43.286,6.561,0
43848,2.883,-1.358,12.048,-22.829,46.195,7.576,0
43872,2.701,-1.489,12.306,-24.203,41.500,8.393,0
43896,2.717,-1.563,12.531,-24.951,40.790,9.049,0
43920,2.523,-1.800,12.605,-24.898,45.706,8.499,0
43944,2.253,-1.884,12.198,-24.890,47.989,8.316,0
43968,2.014,-1.951,12.122,-28.562,47.889,7.561,0
43992,1.803,-2.133,12.371,-29.501,44.752,6.957,0
44016,1.681,-2.260,12.553,-27.905,43.790,6.385,0
44040,1.484,-2.282,12.196,-26.944,45.706,6.186,0
44064,1.334,-2.399,12.289,-28.814,46.386,5.492,0
44088,1.243,-2.535,12.538,-27.440,52.302,3.896,0
44112,0.986,-2.658,12.452,-25.142,59.263,2.057,0
44136,0.742,-2.650,12.354,-23.112,58.317,1.446,0
44160,0.467,-2.672,12.378,-23.272,55.889,1.385,0
44184,0.213,-2.816,12.498,-21.867,55.836,1.721,0
44208,0.026,-2.875,12.538,-17.615,57.057,1.561,0
44232,-0.172,-2.962,12.297,-15.745,56.424,1.347,0
44256,-0.371,-3.062,12.572,-15.890,47.439,2.164,0
44280,-0.529,-3.067,12.503,-13.608,44.202,2.011,0
44304,-0.941,-3.261,12.172,-12.425,43.271,1.209,0
44328,-0.970,-3.285,12.321,-10.226,42.248,0.492,0
44352,-1.120,-3.311,12.349,-5.883,42.683,-0.073,0
44376,-1.245,-3.299,12.134,-4.241,39.943,0.530,0
44400,-1.494,-3.381,12.165,-1.982,43.210,0.866,0
44424,-1.566,-3.460,12.115,2.041,42.874,0.751,0
44448,-1.748,-3.345,12.134,5.186,41.622,0.522,0
44472,-1.987,-3.366,11.997,7.095,35.981,1.156,0
