time,ax,ay,az,gx,gy,gz,label
33528,4.709,-0.453,11.392,22.295,-10.914,-13.578,0
33552,5.183,-0.424,11.708,23.814,-8.983,-14.120,0
33576,5.306,-0.168,11.923,28.639,8.689,-16.708,0
33600,4.843,-0.055,11.583,30.769,28.918,-16.731,0
33624,4.527,0.019,11.700,28.631,48.200,-15.159,0
33648,4.336,0.168,11.854,23.456,64.391,-10.785,0
33672,3.919,0.158,11.937,19.066,81.109,-5.265,0
33696,3.663,0.184,11.976,17.623,78.987,-4.342,0
33720,3.527,0.261,12.361,13.524,87.765,-3.785,0
33744,3.079,0.249,12.582,11.127,108.460,-4.540,0
33768,2.607,0.378,12.416,6.936,121.208,-4.388,0
33792,2.090,0.445,12.433,3.944,108.895,-6.311,0
33816,1.779,0.441,12.565,1.387,99.796,-5.151,0
33840,1.267,0.479,12.613,-1.865,93.521,-5.754,0
33864,1.065,0.467,12.548,-3.720,88.971,-5.975,0
33888,0.740,0.534,12.720,-5.705,96.811,-7.968,0
33912,0.342,0.582,12.689,-6.613,96.834,-9.319,0
33936,-0.069,0.309,12.893,-7.193,92.612,-8.510,0
33960,-0.639,0.704,13.436,-6.567,87.254,-9.143,0
33984,-0.737,0.378,12.828,-5.560,81.643,-7.327,0
34008,-1.310,0.419,12.704,-4.987,83.422,-7.510,0
34032,-1.743,0.455,12.613,-4.728,65.635,-5.693,0
34056,-1.844,0.364,12.699,-5.506,53.475,-2.968,0
34080,-2.191,0.290,12.661,-4.919,50.987,-3.036,0
34104,-2.260,0.232,12.459,-5.170,44.254,-2.838,0
34128,-2.205,0.491,12.263,-3.148,31.017,-3.960,0
34152,-2.612,0.201,12.555,-4.544,37.055,-3.472,0
34176,-2.593,0.127,12.404,-5.010,33.605,-4.441,0
34200,-2.863,0.211,12.275,-5.102,29.154,-5.288,0
34224,-2.868,0.215,12.299,-8.674,21.864,-4.556,0
34248,-2.892,0.108,12.469,-12.880,14.742,-3.533,0
34272,-2.945,0.029,12.455,-14.384,10.857,-3.388,0
34296,-2.904,-0.010,12.208,-18.361,2.704,-4.159,0
34320,-2.916,-0.182,12.323,-24.346,-4.876,-4.304,0
34344,-2.768,-0.299,12.421,-28.552,-13.861,-4.670,0
34368,-2.725,-0.388,12.474,-30.682,-18.105,-4.502,0
34392,-2.662,-0.637,12.488,-32.590,-18.930,-4.548,0
34416,-2.619,-0.816,12.615,-33.010,-15.838,-4.556,0
34440,-2.523,-0.936,12.531,-32.468,-18.876,-3.640,0
34464,-2.444,-0.977,12.644,-32.216,-19.991,-3.113,0
34488,-2.346,-1.183,12.572,-30.644,-22.601,-2.265,0
34512,-2.229,-1.269,12.361,-32.537,-23.166,-2.296,0
34536,-2.136,-1.465,12.641,-36.972,-22.876,-2.243,0
34560,-2.018,-1.666,12.615,-38.041,-29.998,-2.327,0
34584,-1.853,-1.705,12.538,-39.934,-35.601,-2.365,0
34608,-1.769,-1.800,12.684,-41.606,-42.304,-0.594,0
34632,-1.583,-2.035,12.579,-42.262,-49.082,0.681,0
34656,-1.453,-2.138,12.447,-42.415,-54.403,0.162,0
34680,-1.147,-2.248,12.242,-43.071,-63.487,-0.708,0
34704,-0.831,-2.387,12.570,-42.567,-74.540,1.170,0
34728,-0.517,-2.761,12.658,-37.354,-81.288,3.498,0
34752,-0.199,-2.818,12.371,-29.766,-84.952,1.742,0
34776,0.043,-2.746,12.203,-22.827,-86.937,-0.922,0
34800,0.328,-2.816,12.258,-13.094,-81.380,-3.693,0
34824,0.570,-2.775,12.067,-0.361,-78.235,-6.800,0
34848,0.790,-2.710,12.292,12.914,-86.601,-10.632,0
34872,1.405,-2.533,12.438,26.204,-78.357,-12.983,0
34896,1.741,-2.306,12.081,39.784,-60.334,-17.136,0
34920,2.078,-2.109,12.110,49.318,-58.494,-18.632,0
34944,2.318,-1.844,12.131,54.540,-57.563,-17.662,0
34968,2.459,-1.721,12.232,59.990,-54.800,-16.220,0
34992,2.636,-1.654,12.335,65.471,-52.525,-16.823,0
35016,2.940,-1.444,12.282,67.738,-50.716,-14.884,0
35040,3.053,-1.161,12.107,65.463,-47.174,-13.586,0
35064,3.170,-0.871,12.321,63.417,-38.296,-15.029,0
35088,3.369,-0.742,12.189,61.280,-38.853,-16.334,0
35112,3.414,-0.486,11.985,56.020,-47.907,-14.968,0
35136,3.385,-0.254,11.832,48.112,-53.296,-10.662,0
35160,4.039,-0.098,11.890,41.074,-62.021,-8.662,0
35184,4.628,0.148,12.359,43.204,-54.479,-12.212,0
35208,4.616,0.302,12.093,47.013,-36.968,-13.319,0
35232,4.389,0.567,11.765,44.387,-36.334,-11.815,0
35256,4.360,0.680,11.478,38.036,-47.357,-8.601,0
35280,4.587,0.769,11.344,30.456,-55.510,-5.785,0
35304,4.980,0.958,11.377,26.211,-57.998,-4.365,0
35328,5.368,1.113,11.466,23.402,-56.830,-4.846,0
35352,5.485,1.113,11.138,21.677,-47.907,-5.785,0
35376,5.468,1.269,10.992,18.372,-39.647,-5.319,0
35400,5.727,1.355,10.975,15.845,-37.113,-4.342,0
35424,5.966,1.281,11.054,15.112,-22.548,-4.998,0
35448,5.964,1.504,11.157,14.807,-2.349,-7.449,0
35472,5.746,1.537,11.059,13.540,8.269,-8.624,0
35496,5.732,1.513,11.021,13.975,18.498,-9.571,0
35520,5.741,1.659,11.238,16.249,31.368,-12.525,0
35544,5.535,1.772,11.090,18.013,44.368,-12.548,0
35568,5.236,1.738,11.167,18.593,65.811,-11.105,0
35592,5.183,1.982,11.700,18.715,79.551,-11.395,0
35616,4.877,2.085,11.981,20.746,97.567,-13.800,0
35640,4.286,2.116,11.870,22.265,113.735,-16.685,0
35664,3.646,2.344,11.483,16.150,102.025,-15.830,0
35688,3.230,2.330,11.820,5.616,94.055,-11.815,0
35712,3.179,2.332,12.086,-1.529,101.933,-9.624,0
35736,2.624,2.200,12.189,-3.384,115.918,-10.052,0
35760,2.073,2.090,11.937,-5.957,121.758,-9.357,0
35784,1.547,2.076,12.103,-10.850,113.765,-10.502,0
35808,1.233,2.042,12.376,-12.186,106.903,-11.968,0
35832,0.766,2.088,12.340,-11.628,95.315,-13.174,0
35856,0.395,2.085,12.206,-10.758,84.834,-11.357,0
35880,0.266,2.085,12.158,-12.369,83.261,-10.433,0
35904,-0.297,1.987,12.203,-12.430,81.147,-8.891,0
35928,-0.567,1.935,12.390,-14.308,72.857,-6.494,0
35952,-0.749,1.839,12.409,-14.728,69.322,-6.357,0
35976,-1.183,1.774,12.476,-12.919,61.826,-6.441,0
36000,-1.238,1.824,12.584,-14.285,59.032,-5.281,0
36024,-1.475,1.745,12.553,-14.422,62.567,-5.235,0
36048,-1.877,1.707,12.558,-14.094,59.513,-5.365,0
36072,-2.042,1.697,12.620,-14.422,50.376,-4.815,0
36096,-2.195,1.508,12.505,-16.216,46.460,-4.952,0
36120,-2.440,1.405,12.280,-21.857,50.994,-7.739,0
36144,-2.921,1.300,12.352,-31.392,48.788,-11.861,0
36168,-2.957,1.144,12.361,-36.231,35.674,-13.319,0
36192,-2.933,1.077,12.342,-39.712,30.025,-14.082,0
36216,-3.031,0.864,12.352,-44.361,24.681,-13.853,0
36240,-3.158,0.515,12.428,-46.728,14.208,-12.960,0
36264,-3.096,0.352,12.459,-47.094,5.620,-12.609,0
36288,-3.086,0.215,12.316,-47.987,-2.823,-12.044,0
36312,-3.096,0.034,12.428,-47.590,-15.769,-10.258,0
36336,-2.969,-0.268,12.318,-48.231,-23.090,-8.265,0
36360,-2.830,-0.486,12.447,-49.148,-24.242,-7.059,0
36384,-2.830,-0.740,12.663,-46.315,-23.418,-6.525,0
36408,-2.689,-0.800,12.469,-45.514,-29.151,-6.662,0
36432,-2.428,-1.063,12.404,-46.812,-32.632,-5.533,0
36456,-2.380,-1.173,12.287,-46.987,-36.159,-6.250,0
36480,-2.260,-1.312,12.469,-45.957,-36.349,-5.746,0
36504,-2.078,-1.633,12.653,-42.064,-34.082,-5.120,0
36528,-1.894,-1.784,12.354,-39.919,-36.136,-4.716,0
36552,-1.676,-1.927,12.275,-41.590,-41.044,-5.785,0
36576,-1.607,-1.963,12.378,-42.064,-39.334,-7.754,0
36600,-1.520,-2.107,12.318,-41.148,-29.899,-7.807,0
36624,-1.360,-2.358,12.486,-37.560,-31.555,-7.670,0
36648,-1.204,-2.375,12.673,-30.888,-30.311,-7.746,0
36672,-1.245,-2.392,12.495,-21.300,-22.242,-6.685,0
36696,-1.173,-2.444,12.400,-12.919,-13.624,-4.113,0
36720,-1.149,-2.421,12.440,-5.308,-1.945,-1.655,0
36744,-1.262,-2.456,12.400,7.020,9.437,-0.678,0
36768,-1.087,-2.389,12.378,20.654,10.658,-0.319,0
36792,-1.013,-2.385,12.548,31.486,29.078,0.414,0
36816,-1.259,-2.315,12.412,35.074,43.177,1.399,0
36840,-1.446,-2.126,12.402,37.311,48.689,2.254,0
36864,-1.697,-2.021,12.605,37.845,49.460,3.628,0
36888,-1.853,-1.889,12.637,39.799,49.330,5.116,0
36912,-2.030,-1.776,12.689,39.914,53.032,7.231,0
36936,-2.444,-1.652,12.689,39.868,56.498,7.612,0
36960,-2.583,-1.590,12.584,40.623,54.796,7.338,0
36984,-2.772,-1.346,12.397,39.753,54.773,6.284,0
37008,-3.124,-1.130,12.234,38.425,43.223,5.658,0
37032,-3.117,-1.051,12.038,39.066,30.467,6.093,0
37056,-3.189,-0.867,11.684,39.295,28.216,5.246,0
37080,-3.225,-0.606,11.803,37.807,18.727,4.544,0
37104,-3.280,-0.508,11.861,36.769,16.185,4.819,0
37128,-3.335,-0.266,11.830,37.372,9.025,5.185,0
37152,-3.311,-0.136,11.863,39.364,-1.258,7.017,0
37176,-3.213,-0.007,11.909,42.372,-12.044,9.277,0
37200,-3.091,0.235,12.230,48.249,-24.395,10.849,0
37224,-3.045,0.462,12.117,52.814,-32.838,13.177,0
37248,-2.916,0.599,11.947,50.081,-37.220,14.658,0
37272,-2.763,0.867,12.457,45.540,-45.097,13.612,0
37296,-2.586,0.974,12.706,46.456,-44.899,13.330,0
37320,-2.497,1.300,12.572,49.410,-41.517,13.261,0
37344,-2.440,1.523,12.096,46.608,-44.762,13.696,0
37368,-2.203,1.731,12.335,40.936,-53.991,15.559,0
37392,-1.784,1.844,12.675,41.723,-58.204,17.101,0
37416,-1.516,2.279,12.673,45.333,-63.563,18.628,0
37440,-1.279,2.325,12.409,44.173,-62.700,20.292,0
37464,-1.195,2.332,12.124,39.967,-62.517,21.933,0
37488,-0.567,2.557,12.912,37.295,-74.930,20.750,0
37512,-0.141,2.698,13.168,42.456,-75.655,18.841,0
37536,-0.129,3.065,12.701,43.860,-62.594,15.673,0
37560,-0.081,3.103,12.325,38.982,-60.937,16.773,0
37584,0.244,3.208,12.268,30.288,-69.907,18.567,0
37608,0.692,3.148,12.380,21.013,-66.471,18.093,0
37632,0.855,3.208,12.471,15.707,-60.296,15.177,0
37656,0.886,3.299,12.258,10.998,-58.273,14.681,0
37680,1.276,3.349,11.969,2.875,-63.838,16.429,0
37704,1.676,3.242,11.957,-7.354,-67.937,18.070,0
37728,2.260,3.189,12.349,-13.476,-66.670,17.322,0
37752,2.442,2.945,12.086,-14.399,-49.586,14.002,0
37776,2.437,3.038,11.858,-15.102,-44.464,11.208,0
37800,2.519,3.036,11.777,-18.407,-50.311,12.696,0
37824,2.832,2.859,11.662,-24.094,-56.937,15.544,0
37848,3.227,2.643,11.899,-27.010,-52.991,15.414,0
37872,3.335,2.626,11.990,-27.544,-41.494,12.643,0
37896,3.333,2.495,11.844,-31.911,-35.548,10.742,0
37920,3.472,2.265,11.720,-38.224,-33.655,9.941,0
37944,3.591,2.066,11.765,-46.743,-32.792,9.269,0
37968,3.974,1.848,11.971,-55.728,-28.700,8.895,0
37992,4.001,1.671,11.863,-61.842,-14.945,7.101,0
38016,4.161,1.408,11.880,-67.941,-11.723,5.284,0
38040,4.171,1.128,12.163,-71.926,0.681,3.498,0
38064,3.955,0.886,12.201,-72.163,11.238,2.208,0
38088,3.871,0.687,12.050,-73.628,15.070,2.391,0
38112,3.903,0.424,12.225,-75.125,18.116,2.368,0
38136,3.780,0.182,12.289,-72.300,25.498,2.467,0
38160,3.589,-0.141,12.198,-69.865,32.055,2.712,0
38184,3.407,-0.481,12.333,-67.094,31.567,2.261,0
38208,3.268,-0.656,12.450,-62.170,26.193,1.948,0
38232,3.335,-0.697,12.153,-57.964,16.788,2.246,0
38256,3.199,-0.855,12.390,-51.850,13.529,3.070,0
38280,3.251,-1.207,12.546,-43.407,14.208,3.269,0
38304,3.120,-1.422,12.194,-36.285,16.811,3.742,0
38328,3.112,-1.494,12.265,-31.621,20.590,2.857,0
38352,2.981,-1.683,12.167,-28.361,25.376,1.925,0
38376,2.935,-1.745,12.062,-27.804,26.712,0.673,0
38400,2.758,-1.772,12.287,-25.361,41.971,0.544,0
38424,2.471,-1.877,12.232,-21.148,55.956,-0.098,0
38448,2.322,-2.052,12.409,-18.812,62.987,0.040,0
38472,1.879,-2.066,12.440,-16.338,69.177,0.383,0
38496,1.659,-2.097,12.426,-11.094,65.841,0.925,0
38520,1.355,-2.193,12.476,-6.025,68.498,0.612,0
38544,1.120,-2.090,12.464,-2.102,69.841,-0.174,0
38568,0.781,-2.176,12.488,0.952,73.925,0.368,0
38592,0.491,-2.150,12.617,5.463,79.467,1.589,0
38616,0.072,-2.148,12.711,12.410,79.376,3.651,0
38640,-0.208,-2.169,12.622,18.318,68.796,5.040,0
38664,-0.352,-1.992,12.689,22.394,66.269,4.299,0
38688,-0.687,-1.975,12.538,27.578,68.483,3.620,0
38712,-1.003,-1.779,12.486,32.982,60.322,3.147,0
38736,-1.202,-1.645,12.517,39.081,49.238,3.009,0
38760,-1.341,-1.334,12.431,47.089,42.284,2.658,0
38784,-1.451,-1.178,12.311,52.372,42.803,4.277,0
38808,-1.626,-1.089,12.208,57.410,33.300,6.109,0
38832,-1.664,-0.871,12.457,61.914,21.147,6.864,0
38856,-1.659,-0.529,12.629,63.723,16.849,6.513,0
38880,-1.657,-0.192,12.673,64.975,12.399,7.162,0
38904,-1.832,-0.014,12.330,63.753,13.368,8.063,0
38928,-1.958,0.333,12.196,62.295,4.154,9.124,0
38952,-1.774,0.567,12.584,58.998,-7.151,10.666,0
38976,-1.700,0.790,12.919,56.249,-15.235,12.567,0
39000,-1.592,1.132,12.802,53.081,-26.143,12.948,0
39024,-1.695,1.180,12.402,48.341,-32.960,12.399,0
39048,-1.372,1.389,12.438,42.830,-38.792,10.979,0
39072,-1.199,1.729,12.673,39.219,-40.830,11.895,0
39096,-1.075,1.812,12.668,38.249,-46.609,15.521,0
39120,-0.824,1.970,12.536,36.906,-60.456,18.437,0
39144,-0.613,1.994,12.651,37.120,-72.311,19.277,0
39168,-0.127,2.172,12.455,40.769,-83.319,18.299,0
39192,0.242,2.423,12.325,43.753,-94.220,18.986,0
39216,0.862,2.636,12.397,45.127,-95.090,18.857,0
39240,1.080,2.756,12.227,46.295,-84.815,19.513,0
39264,1.374,2.851,12.052,45.387,-74.136,20.048,0
39288,1.549,2.974,11.983,40.715,-69.090,19.299,0
39312,1.765,3.077,12.002,30.776,-63.708,17.658,0
39336,1.946,3.294,11.973,17.791,-60.029,16.368,0
39360,2.248,3.302,11.712,5.356,-59.807,17.444,0
39384,2.749,3.354,12.093,-7.201,-58.235,17.460,0
39408,2.988,3.239,12.067,-15.590,-48.914,16.887,0
39432,2.899,3.144,11.768,-21.544,-46.151,18.620,0
39456,3.012,2.959,11.542,-27.193,-54.220,21.284,0
39480,3.531,2.741,11.772,-30.896,-57.731,23.055,0
39504,3.685,2.514,11.490,-31.453,-53.281,22.651,0
39528,3.965,2.373,11.466,-31.972,-51.609,23.857,0
39552,4.101,2.150,11.521,-33.934,-54.838,26.506,0
39576,4.733,1.973,11.779,-36.743,-52.113,24.170,0
39600,4.673,1.755,11.674,-36.499,-35.212,18.864,0
39624,4.640,1.662,11.435,-39.445,-27.708,16.589,0
39648,4.688,1.590,11.353,-41.499,-27.189,17.177,0
39672,4.865,1.408,11.301,-43.338,-25.174,16.551,0
39696,4.958,1.286,11.600,-44.758,-23.151,14.841,0
39720,5.018,1.058,11.346,-45.262,-13.235,13.780,0
39744,4.992,0.778,11.404,-47.789,-6.685,13.628,0
39768,4.963,0.680,11.586,-49.041,2.391,11.841,0
39792,4.812,0.524,11.559,-49.873,4.941,10.070,0
39816,5.028,0.323,11.607,-50.117,5.796,9.574,0
39840,4.980,0.235,11.705,-48.499,8.887,9.979,0
39864,4.867,-0.055,11.638,-47.025,11.399,10.620,0
39888,4.891,-0.306,11.665,-46.651,14.666,10.658,0
39912,4.786,-0.472,11.801,-44.079,18.353,8.948,0
39936,4.762,-0.591,11.593,-41.590,20.200,7.170,0
39960,4.697,-0.802,11.744,-41.514,19.338,6.780,0
39984,4.599,-0.871,11.768,-38.773,20.841,6.292,0
40008,4.453,-1.039,11.660,-36.476,20.322,5.918,0
40032,4.338,-1.243,11.643,-37.300,24.643,6.536,0
40056,4.329,-1.358,11.770,-37.972,25.483,6.887,0
40080,4.207,-1.460,11.588,-38.354,27.437,6.986,0
40104,4.068,-1.580,11.722,-39.926,23.277,6.200,0
40128,4.051,-1.779,12.040,-38.025,19.154,5.376,0
40152,3.948,-1.776,11.988,-32.254,22.773,5.620,0
40176,3.816,-2.054,11.856,-27.651,20.895,6.200,0
40200,3.804,-2.116,11.892,-23.499,18.719,6.063,0
40224,3.840,-2.193,11.976,-19.392,24.376,5.673,0
40248,3.649,-2.263,11.957,-16.483,27.750,4.254,0
40272,3.378,-2.354,11.734,-15.239,29.284,3.483,0
40296,3.285,-2.430,11.799,-17.041,29.826,3.254,0
40320,3.218,-2.535,12.170,-16.293,30.475,1.872,0
40344,3.096,-2.586,11.942,-13.796,33.437,0.490,0
40368,3.002,-2.579,12.012,-13.712,44.582,-0.586,0
40392,2.753,-2.569,12.112,-11.094,47.857,-1.464,0
40416,2.569,-2.602,12.062,-7.323,50.544,-1.899,0
40440,2.337,-2.605,11.993,-5.270,59.490,-2.090,0
40464,2.215,-2.612,12.213,-3.109,61.284,-2.258,0
40488,1.851,-2.569,12.400,1.181,68.941,-2.067,0
40512,1.635,-2.631,12.426,6.776,75.070,-0.891,0
40536,1.322,-2.696,12.419,12.478,70.132,-0.258,0
40560,0.994,-2.660,12.354,18.059,61.742,-0.578,0
40584,0.812,-2.454,12.304,20.219,57.208,-0.922,0
40608,0.658,-2.318,12.340,20.898,56.574,-0.716,0
40632,0.340,-2.267,12.424,23.181,70.864,-1.082,0
40656,0.141,-2.308,12.582,26.975,72.948,-0.494,0
40680,-0.187,-2.076,12.596,27.608,64.758,1.131,0
40704,-0.402,-1.978,12.584,28.616,57.147,2.941,0
40728,-0.733,-1.901,12.512,30.547,49.536,3.208,0
40752,-0.800,-1.798,12.452,33.211,43.017,2.673,0
40776,-0.948,-1.587,12.589,39.906,42.941,2.139,0
40800,-1.183,-1.372,12.665,45.242,31.803,3.338,0
40824,-1.159,-1.259,12.723,41.356,19.750,4.246,0
40848,-1.250,-1.065,12.725,37.204,15.040,4.170,0
40872,-1.302,-0.950,12.483,36.585,13.368,3.765,0
40896,-1.267,-0.838,12.661,35.952,19.132,2.345,0
40920,-1.607,-0.754,12.519,33.188,26.918,1.628,0
40944,-1.690,-0.646,12.450,35.952,11.002,2.124,0
40968,-1.487,-0.536,12.577,39.013,4.956,1.971,0
40992,-1.561,-0.134,12.893,42.303,7.765,2.231,0
41016,-1.762,0.045,12.584,45.372,26.009,1.773,0
41040,-1.956,0.146,12.407,48.761,22.185,1.994,0
41064,-1.841,0.340,12.730,51.127,9.758,3.689,0
41088,-1.872,0.706,12.613,47.349,12.765,5.269,0
41112,-2.093,0.960,12.380,41.982,10.437,5.880,0
41136,-1.930,0.967,12.582,38.608,4.475,5.689,0
41160,-1.896,1.106,12.512,38.929,5.154,6.551,0
41184,-1.994,1.295,12.414,38.769,-0.891,7.582,0
41208,-1.937,1.516,12.512,34.585,-6.548,8.147,0
41232,-1.932,1.635,12.558,34.394,-2.494,9.406,0
41256,-1.968,1.786,12.323,36.669,-3.563,11.040,0
41280,-1.774,1.817,12.234,37.402,-6.777,11.902,0
41304,-1.805,2.011,12.471,36.669,-7.456,11.811,0
41328,-1.829,2.119,12.443,35.555,-6.197,10.696,0
41352,-1.798,2.346,12.282,33.318,-3.784,9.223,0
41376,-1.841,2.452,12.213,32.341,-4.678,9.964,0
41400,-1.743,2.550,12.218,33.761,-5.349,10.200,0
41424,-1.683,2.674,12.131,34.753,-8.876,10.880,0
41448,-1.489,2.883,12.309,35.944,-13.433,12.147,0
41472,-1.480,3.086,12.234,36.265,-5.143,11.666,0
41496,-1.633,3.273,11.995,34.562,-5.258,11.017,0
41520,-1.530,3.407,11.952,32.433,-12.021,12.826,0
41544,-1.343,3.551,11.985,28.883,-16.731,12.956,0
41568,-1.314,3.754,12.088,26.547,-22.815,12.864,0
41592,-1.085,3.783,12.088,27.662,-24.861,15.437,0
41616,-1.010,3.929,11.957,28.265,-24.151,17.864,0
41640,-0.967,3.998,11.952,26.837,-26.304,19.849,0
41664,-0.871,4.135,12.033,24.364,-28.113,20.673,0
41688,-0.620,4.235,11.928,21.593,-30.517,20.215,0
41712,-0.560,4.348,12.038,19.364,-33.846,19.521,0
41736,-0.393,4.334,11.961,16.585,-37.930,19.979,0
41760,-0.208,4.460,11.981,12.883,-38.517,19.933,0
41784,-0.017,4.389,11.885,7.845,-41.960,21.292,0
41808,0.168,4.415,11.724,1.669,-47.494,21.948,0
41832,0.273,4.405,11.710,-6.209,-54.113,22.849,0
41856,0.649,4.331,11.665,-15.438,-59.365,24.261,0
41880,0.962,4.132,11.700,-22.606,-65.380,24.887,0
41904,1.209,4.034,11.765,-27.094,-68.548,24.933,0
41928,1.678,3.869,11.736,-31.346,-71.853,25.780,0
41952,1.997,3.713,11.598,-33.506,-70.449,26.048,0
41976,2.222,3.553,11.581,-35.850,-71.540,26.093,0
42000,2.636,3.261,11.681,-39.751,-71.220,25.857,0
42024,3.232,3.122,11.971,-40.636,-61.884,22.078,0
42048,3.299,3.072,11.899,-35.888,-45.075,17.368,0
42072,3.117,2.899,11.667,-34.499,-36.418,14.925,0
42096,3.244,2.804,11.827,-36.338,-36.136,13.704,0
42120,3.345,2.641,11.791,-35.865,-41.815,13.101,0
42144,3.476,2.480,11.516,-35.583,-47.571,13.849,0
42168,3.713,2.282,11.535,-35.239,-45.998,14.109,0
42192,3.883,2.181,11.557,-34.041,-44.250,12.910,0
42216,4.065,2.061,11.451,-33.980,-45.807,11.956,0
42240,4.427,1.915,11.590,-34.033,-47.876,10.880,0
42264,4.748,1.733,11.789,-30.552,-44.815,7.971,0
42288,4.688,1.688,11.736,-26.086,-30.823,4.185,0
42312,4.697,1.580,11.487,-23.949,-25.349,2.437,0
42336,4.970,1.496,11.538,-23.384,-22.410,1.032,0
42360,5.121,1.484,11.571,-21.178,-19.403,0.910,0
42384,5.076,1.415,11.399,-20.346,-20.807,1.597,0
42408,5.083,1.257,11.353,-21.804,-15.868,1.154,0
42432,5.021,1.226,11.281,-22.842,-11.731,-0.006,0
42456,5.160,1.001,11.301,-24.079,-12.960,1.589,0
42480,5.116,0.895,11.313,-27.010,-1.807,1.177,0
42504,5.116,0.874,11.293,-29.491,4.574,0.628,0
42528,5.016,0.737,11.337,-33.323,6.536,1.078,0
42552,5.152,0.594,11.447,-37.705,10.383,0.628,0
42576,5.025,0.560,11.621,-39.025,20.490,-0.869,0
42600,4.767,0.271,11.473,-42.033,25.628,-1.265,0
42624,4.808,0.134,11.540,-46.781,24.269,-0.181,0
42648,4.693,0.026,11.624,-49.201,34.292,1.322,0
42672,4.602,-0.194,11.645,-50.781,41.185,1.941,0
42696,4.523,-0.350,11.959,-49.773,46.300,2.635,0
42720,4.197,-0.448,11.988,-45.659,49.758,3.956,0
42744,4.027,-0.634,11.897,-44.392,50.773,6.582,0
42768,3.821,-0.836,12.196,-42.583,55.467,7.452,0
42792,3.610,-0.950,12.203,-39.186,59.063,6.948,0
42816,3.512,-1.106,12.280,-38.438,53.406,6.299,0
42840,3.227,-1.142,12.198,-37.865,42.498,6.788,0
42864,3.187,-1.389,12.189,-37.827,41.139,6.628,0
42888,2.983,-1.410,12.368,-37.354,47.070,5.544,0
42912,2.777,-1.578,12.622,-34.201,49.826,6.345,0
42936,2.756,-1.640,12.146,-30.483,56.467,6.444,0
42960,2.179,-1.860,12.445,-31.590,63.261,4.635,0
42984,1.992,-1.990,12.543,-28.018,63.139,3.322,0
43008,1.836,-2.109,12.474,-24.522,72.498,1.803,0
43032,1.528,-2.160,12.256,-23.949,79.261,0.933,0
43056,1.032,-2.327,12.491,-21.621,72.773,0.948,0
43080,0.754,-2.361,12.368,-14.583,56.399,0.895,0
43104,0.675,-2.358,12.265,-9.148,51.666,0.735,0
43128,0.388,-2.464,12.665,-5.354,53.597,0.414,0
43152,0.124,-2.454,12.601,4.456,52.338,0.383,0
43176,-0.067,-2.437,12.421,13.616,47.903,0.460,0
43200,-0.144,-2.488,12.419,19.036,39.475,-0.120,0
43224,-0.318,-2.387,12.526,23.845,36.154,-2.014,0
43248,-0.390,-2.217,12.330,25.478,30.742,-2.449,0
43272,-0.496,-2.064,12.491,23.532,32.261,-2.120,0
43296,-0.548,-2.100,12.421,21.074,31.979,-1.075,0
43320,-0.826,-2.052,12.330,17.746,24.009,-1.533,0
43344,-0.814,-1.937,12.388,15.517,14.590,-2.655,0
43368,-0.776,-1.820,12.428,15.265,14.292,-2.662,0
43392,-0.840,-1.741,12.507,14.517,15.437,-1.823,0
43416,-0.986,-1.535,12.455,13.547,15.330,-0.075,0
43440,-0.824,-1.767,12.651,11.318,12.887,2.009,0
43464,-1.049,-1.786,12.617,14.448,14.658,1.841,0
43488,-1.154,-1.484,12.711,16.242,18.048,0.849,0
43512,-1.185,-1.346,12.998,16.066,17.498,0.796,0
43536,-1.415,-1.343,12.809,15.746,18.857,2.368,0
43560,-1.465,-1.377,12.483,22.547,13.735,1.170,0
43584,-1.453,-1.276,13.003,30.081,9.696,1.399,0
43608,-1.391,-1.116,13.123,34.799,15.605,0.727,0
43632,-1.590,-0.871,12.716,39.845,21.987,0.620,0
43656,-1.650,-0.682,12.615,46.036,17.322,2.719,0
43680,-1.635,-0.589,12.761,46.700,11.078,3.177,0
43704,-1.662,-0.314,12.888,45.944,5.452,2.964,0
43728,-1.678,-0.041,12.718,47.059,-1.250,2.368,0
43752,-1.652,0.053,12.522,45.654,-11.624,3.589,0
43776,-1.585,0.292,12.376,41.623,-13.220,4.780,0
43800,-1.556,0.431,12.567,41.364,-12.769,5.338,0
43824,-1.494,0.649,12.455,43.898,-13.319,5.872,0
43848,-1.535,0.831,12.510,45.173,-19.326,7.956,0
43872,-1.427,0.977,12.603,44.921,-32.250,8.437,0
43896,-1.245,1.010,12.785,44.295,-39.762,9.574,0
43920,-1.046,1.135,12.541,43.028,-21.815,9.109,0
43944,-0.979,1.422,12.594,41.952,-14.342,7.391,0
43968,-0.862,1.717,12.699,41.020,-16.151,7.109,0
43992,-0.809,1.975,12.505,40.288,-22.502,6.735,0
44016,-0.860,2.016,12.373,37.791,-31.960,8.002,0
44040,-0.517,2.037,12.553,33.188,-37.952,9.360,0
44064,-0.448,2.155,12.517,29.623,-25.540,8.124,0
44088,-0.395,2.361,12.364,27.898,-19.639,6.628,0
44112,-0.359,2.547,12.376,25.837,-27.525,6.910,0
44136,-0.232,2.665,12.531,23.089,-39.418,9.299,0
44160,0.010,2.737,12.342,21.929,-43.105,12.506,0
44184,0.383,2.775,12.306,20.891,-45.441,14.299,0
44208,0.658,2.808,12.637,23.158,-49.220,13.765,0
