time,ax,ay,az,gx,gy,gz,label
32952,-0.397,3.426,12.139,2.268,0.636,0.070,0
32976,-0.383,3.431,12.203,1.802,0.339,0.276,0
33000,-0.385,3.440,12.186,1.817,0.346,0.169,0
33024,-0.414,3.426,12.196,2.039,0.735,0.100,0
33048,-0.412,3.436,12.081,1.810,0.774,0.405,0
33072,-0.383,3.407,12.234,1.367,-0.371,0.703,0
33096,-0.421,3.395,12.239,2.275,0.048,0.337,0
33120,-0.426,3.472,12.177,2.726,0.514,0.146,0
33144,-0.414,3.462,12.151,2.115,0.514,0.283,0
33168,-0.441,3.481,12.194,1.565,0.018,0.841,0
33192,-0.350,3.512,12.230,1.520,0.163,0.718,0
33216,-0.378,3.438,12.218,2.199,-0.074,0.405,0
33240,-0.373,3.460,12.151,2.695,0.445,0.551,0
33264,-0.345,3.565,12.182,2.092,0.430,0.192,0
33288,-0.431,3.543,12.127,1.978,1.079,0.161,0
33312,-0.402,3.642,12.177,1.191,0.407,0.535,0
33336,-0.412,3.539,12.081,0.336,0.285,0.665,0
33360,-0.409,3.522,12.131,0.023,-0.112,0.596,0
33384,-0.364,3.500,12.208,0.214,-0.356,0.612,0
33408,-0.395,3.543,12.191,0.787,-0.097,0.207,0
33432,-0.414,3.570,12.170,1.062,0.140,0.070,0
33456,-0.431,3.522,12.153,1.390,0.132,0.054,0
33480,-0.443,3.536,12.158,1.810,0.102,0.001,0
33504,-0.419,3.584,12.206,1.932,0.140,-0.045,0
33528,-0.414,3.496,12.167,2.199,0.041,0.146,0
33552,-0.402,3.572,12.148,2.481,0.201,0.154,0
33576,-0.419,3.591,12.124,2.481,-0.066,0.047,0
33600,-0.431,3.433,12.230,2.772,-2.585,0.322,0
33624,-0.433,3.603,12.139,2.688,0.514,0.138,0
33648,-0.424,3.625,12.112,2.504,0.201,0.482,0
33672,-0.431,3.677,12.208,2.573,0.827,0.657,0
33696,-0.409,3.615,12.131,2.970,0.423,0.635,0
33720,-0.321,3.694,12.098,3.222,0.354,0.604,0
33744,-0.373,3.677,12.136,3.787,0.300,0.276,0
33768,-0.450,3.730,12.024,4.062,1.209,0.085,0
33792,-0.369,3.670,12.081,3.283,0.774,0.169,0
33816,-0.426,3.742,11.990,2.596,1.270,0.123,0
33840,-0.390,3.740,12.064,1.894,0.690,0.253,0
33864,-0.369,3.761,12.055,1.275,0.842,-0.022,0
33888,-0.438,3.768,12.119,1.008,0.812,-0.404,0
33912,-0.429,3.725,12.019,1.207,1.003,-0.495,0
33936,-0.436,3.697,11.952,0.764,1.652,-0.495,0
33960,-0.453,3.709,12.040,0.390,1.545,-0.228,0
33984,-0.476,3.733,12.055,0.520,0.430,-0.266,0
34008,-0.476,3.730,12.122,0.619,1.132,-0.419,0
34032,-0.496,3.759,12.026,0.649,1.926,-0.541,0
34056,-0.474,3.728,12.122,1.146,0.995,-0.365,0
34080,-0.522,3.742,12.096,1.336,0.697,-0.358,0
34104,-0.417,3.785,12.086,1.466,1.903,-0.335,0
34128,-0.508,3.768,12.040,1.520,2.216,0.100,0
34152,-0.479,3.740,12.163,1.985,1.384,0.184,0
34176,-0.455,3.735,12.062,2.252,2.323,0.024,0
34200,-0.424,3.778,12.084,2.260,1.850,-0.434,0
34224,-0.572,3.807,11.914,2.924,1.987,-0.388,0
34248,-0.522,3.802,11.892,2.039,2.659,-0.442,0
34272,-0.575,3.836,12.036,0.833,1.659,-0.327,0
34296,-0.539,3.833,12.019,0.733,1.209,0.100,0
34320,-0.551,3.845,12.045,0.626,1.209,0.123,0
34344,-0.450,3.888,12.040,0.642,2.606,-0.136,0
34368,-0.529,3.788,12.084,0.749,3.094,-0.724,0
34392,-0.608,3.840,12.084,1.367,2.537,-1.098,0
34416,-0.551,3.792,12.002,1.222,2.758,-1.060,0
34440,-0.575,3.824,12.040,0.756,3.041,-0.740,0
34464,-0.560,3.879,12.052,1.420,2.995,-0.892,0
34488,-0.697,3.819,11.993,1.947,2.636,-0.717,0
34512,-0.658,3.788,11.997,1.626,2.545,-0.633,0
34536,-0.625,3.826,11.923,1.352,1.713,-0.198,0
34560,-0.539,3.857,12.012,0.871,1.758,-0.388,0
34584,-0.658,3.876,11.971,1.428,2.415,-0.579,0
34608,-0.692,3.852,11.961,1.504,1.476,-0.282,0
34632,-0.656,3.847,11.985,1.123,1.758,0.062,0
34656,-0.673,3.871,11.947,0.535,2.377,-0.236,0
34680,-0.661,3.881,11.983,0.596,1.957,-0.327,0
34704,-0.666,3.881,11.988,0.665,2.194,-0.136,0
34728,-0.678,3.862,11.957,0.504,2.186,-0.007,0
34752,-0.745,3.886,11.978,0.306,2.300,-0.114,0
34776,-0.649,3.826,11.909,-0.061,3.735,-0.381,0
34800,-0.735,3.926,11.995,0.329,3.300,-0.602,0
34824,-0.692,3.871,11.966,0.168,4.453,-0.434,0
34848,-0.764,3.864,12.005,-0.015,3.774,-0.595,0
34872,-0.766,3.874,11.909,-0.671,5.255,-0.740,0
34896,-0.785,3.891,11.954,-1.190,3.438,-0.518,0
34920,-0.723,3.871,11.997,-1.213,4.659,-0.862,0
34944,-0.898,3.814,11.985,-1.381,3.194,-0.686,0
34968,-0.860,3.838,11.966,-1.847,0.865,-0.579,0
34992,-0.891,3.859,12.057,-2.022,2.224,-0.595,0
35016,-0.895,3.826,12.110,-1.870,2.407,-0.518,0
35040,-0.788,3.792,11.954,-1.938,2.262,-0.495,0
35064,-0.776,3.819,12.021,-1.816,1.667,-0.640,0
35088,-0.862,3.800,11.947,-1.603,2.003,-0.862,0
35112,-0.915,3.816,11.969,-1.641,3.171,-0.885,0
35136,-0.893,3.855,12.012,-1.854,3.270,-0.694,0
35160,-0.929,3.735,11.985,-2.251,1.858,-0.220,0
35184,-0.900,3.804,12.028,-2.931,1.674,-0.129,0
35208,-0.828,3.852,12.021,-3.312,1.232,-0.533,0
35232,-0.895,3.792,12.055,-2.450,1.346,-0.327,0
35256,-0.891,3.709,12.026,-2.236,2.178,-0.579,0
35280,-0.941,3.742,12.021,-1.770,1.697,-0.724,0
35304,-1.022,3.737,12.084,-1.854,3.629,-0.938,0
35328,-0.919,3.747,11.949,-1.725,3.697,-1.266,0
35352,-1.046,3.723,12.021,-1.946,3.087,-0.801,0
35376,-0.972,3.694,12.069,-2.832,6.674,-1.098,0
35400,-1.032,3.716,11.985,-2.664,4.720,-1.007,0
35424,-1.099,3.689,12.021,-1.992,4.339,-0.831,0
35448,-1.063,3.666,12.005,-2.038,4.598,-1.175,0
35472,-1.120,3.675,11.964,-1.816,1.094,-0.465,0
35496,-1.070,3.694,12.036,-2.061,0.423,-0.121,0
35520,-1.080,3.668,12.081,-1.908,1.453,-0.434,0
35544,-1.053,3.692,12.100,-1.122,2.583,-0.488,0
35568,-1.063,3.618,12.012,-0.992,4.171,-0.984,0
35592,-1.077,3.682,12.062,-0.900,3.155,-0.846,0
35616,-1.113,3.651,12.074,-0.755,1.705,-0.427,0
35640,-1.180,3.589,11.981,-0.297,0.041,-0.411,0
35664,-1.130,3.656,12.069,-0.068,0.361,-0.617,0
35688,-1.235,3.627,12.086,0.039,1.629,-0.747,0
35712,-1.161,3.622,12.019,0.191,1.239,-0.762,0
35736,-1.168,3.682,11.964,-0.251,1.995,-0.503,0
35760,-1.149,3.601,12.088,-0.419,0.468,-0.320,0
35784,-1.152,3.685,12.055,-0.389,1.430,-0.526,0
35808,-1.149,3.658,12.060,-0.061,1.713,-0.793,0
35832,-1.252,3.637,11.971,0.390,3.171,-1.068,0
35856,-1.226,3.622,12.048,0.306,2.415,-0.648,0
35880,-1.207,3.663,12.014,-0.038,2.186,-0.220,0
35904,-1.190,3.577,11.969,-0.312,2.132,-0.427,0
35928,-1.226,3.615,12.000,-0.320,2.033,-0.358,0
35952,-1.264,3.630,11.990,0.130,2.041,-0.434,0
35976,-1.267,3.634,11.923,0.107,1.186,-0.282,0
36000,-1.190,3.642,12.067,0.008,1.064,-0.312,0
36024,-1.228,3.642,12.045,-0.045,1.850,-0.633,0
36048,-1.259,3.668,12.079,0.054,2.758,-0.533,0
36072,-1.355,3.646,11.976,-0.061,2.903,-0.717,0
36096,-1.271,3.634,11.933,-0.977,1.888,-0.274,0
36120,-1.259,3.673,12.000,-1.854,1.705,-0.030,0
36144,-1.233,3.603,12.016,-1.908,2.636,-0.304,0
36168,-1.274,3.625,12.026,-0.740,1.110,-0.472,0
36192,-1.360,3.656,12.100,-0.580,2.125,-0.549,0
36216,-1.353,3.646,12.050,-1.190,2.705,-0.961,0
36240,-1.346,3.622,12.081,-0.801,2.148,-0.625,0
36264,-1.360,3.625,11.973,-0.694,4.003,-1.228,0
36288,-1.369,3.577,12.093,-0.259,4.842,-1.335,0
36312,-1.465,3.551,11.966,0.245,3.812,-0.961,0
36336,-1.408,3.565,11.966,-0.007,4.026,-0.595,0
36360,-1.422,3.555,11.952,-0.419,2.942,-0.205,0
36384,-1.386,3.565,12.000,-0.938,2.606,-0.282,0
36408,-1.432,3.551,12.081,-1.167,3.735,-0.358,0
36432,-1.460,3.613,11.966,-1.221,1.873,-0.022,0
36456,-1.441,3.587,12.014,-1.144,0.110,0.108,0
36480,-1.446,3.627,12.040,-1.374,1.316,-0.030,0
36504,-1.420,3.543,12.000,-1.198,1.071,-0.060,0
36528,-1.458,3.630,12.031,-0.900,0.735,-0.007,0
36552,-1.451,3.553,12.009,-1.076,0.400,0.009,0
36576,-1.413,3.572,12.074,-1.053,1.377,-0.098,0
36600,-1.451,3.522,11.995,-0.625,0.919,-0.205,0
36624,-1.501,3.587,11.990,-0.717,1.041,-0.572,0
36648,-1.437,3.558,12.098,-0.366,0.674,-0.259,0
36672,-1.537,3.534,11.997,-0.549,1.239,-0.228,0
36696,-1.458,3.498,12.000,-0.648,0.766,-0.404,0
36720,-1.484,3.555,12.021,-0.954,1.323,-0.388,0
36744,-1.504,3.596,12.057,-0.793,0.751,-0.327,0
36768,-1.494,3.510,12.100,-0.938,1.659,-0.320,0
36792,-1.523,3.529,12.052,-0.961,2.667,-0.595,0
36816,-1.496,3.517,12.040,-0.832,1.667,-0.648,0
36840,-1.504,3.512,11.978,-1.625,1.758,-0.900,0
36864,-1.547,3.491,12.019,-1.480,0.919,-0.503,0
36888,-1.530,3.464,11.995,-1.908,0.216,-0.381,0
36912,-1.482,3.527,12.129,-2.167,1.178,-0.274,0
36936,-1.535,3.527,12.052,-1.664,1.590,-0.709,0
36960,-1.571,3.529,12.055,-1.267,1.766,-0.625,0
36984,-1.535,3.512,12.036,-1.320,1.987,-0.740,0
37008,-1.616,3.476,12.019,-1.335,1.858,-0.595,0
37032,-1.547,3.431,11.952,-2.160,1.201,-0.297,0
37056,-1.520,3.431,12.024,-2.793,0.583,-0.083,0
37080,-1.513,3.476,12.129,-2.824,0.751,-0.365,0
37104,-1.585,3.481,12.172,-2.839,1.911,-0.732,0
37128,-1.575,3.373,12.033,-2.427,2.438,-0.892,0
37152,-1.571,3.393,11.957,-1.633,1.560,-1.007,0
37176,-1.630,3.405,11.990,-1.068,1.308,-0.808,0
37200,-1.614,3.424,12.067,-1.442,1.346,-0.839,0
37224,-1.638,3.467,12.060,-1.328,0.377,-0.449,0
37248,-1.568,3.397,12.060,-1.549,-0.066,-0.320,0
37272,-1.559,3.397,12.052,-1.099,0.407,-0.610,0
37296,-1.621,3.395,12.055,-0.412,0.003,-0.595,0
37320,-1.599,3.371,12.014,-1.427,0.010,-0.213,0
37344,-1.628,3.395,12.067,-1.893,-0.990,0.062,0
37368,-1.618,3.342,12.139,-1.992,-0.081,-0.098,0
37392,-1.662,3.409,12.151,-1.541,0.491,-0.358,0
37416,-1.621,3.381,12.033,-1.450,-0.036,-0.297,0
37440,-1.621,3.338,12.026,-1.854,-0.463,0.062,0
37464,-1.556,3.323,12.093,-2.213,-0.074,-0.335,0
37488,-1.630,3.381,12.124,-2.137,0.468,-0.648,0
37512,-1.621,3.349,12.055,-2.503,-0.600,-0.564,0
37536,-1.611,3.328,12.055,-2.572,-0.486,-0.564,0
37560,-1.573,3.345,12.110,-2.144,0.071,-0.701,0
37584,-1.630,3.359,12.093,-1.686,0.186,-0.816,0
37608,-1.657,3.314,12.076,-2.007,0.400,-0.770,0
37632,-1.647,3.268,12.143,-1.885,-0.005,-0.610,0
37656,-1.580,3.316,12.100,-1.862,0.094,-0.633,0
37680,-1.650,3.290,12.208,-1.549,-0.478,-0.617,0
37704,-1.640,3.227,12.107,-1.022,-0.532,-0.373,0
37728,-1.611,3.239,12.129,-1.213,-0.463,-0.243,0
37752,-1.652,3.256,12.115,-1.106,0.529,-0.365,0
37776,-1.602,3.213,12.136,-0.725,0.201,-0.465,0
37800,-1.640,3.270,12.098,-0.870,0.178,-0.312,0
37824,-1.628,3.263,12.153,-1.015,-0.570,-0.167,0
37848,-1.602,3.203,12.057,-1.122,-0.532,-0.083,0
37872,-1.571,3.225,12.124,-1.091,-0.119,-0.159,0
37896,-1.657,3.237,12.127,-0.686,-0.410,-0.282,0
37920,-1.664,3.251,12.148,-1.213,-0.303,-0.556,0
37944,-1.599,3.227,12.026,-1.984,-0.158,-0.427,0
37968,-1.595,3.175,12.060,-2.877,-0.959,-0.060,0
37992,-1.602,3.213,12.141,-3.908,-1.684,-0.205,0
38016,-1.662,3.282,12.153,-4.534,-1.371,-0.365,0
38040,-1.604,3.208,12.134,-4.274,-2.471,0.054,0
38064,-1.551,3.148,12.251,-3.778,-1.677,-0.098,0
38088,-1.571,3.139,12.215,-2.900,-0.730,-0.511,0
38112,-1.551,3.132,12.182,-2.160,-0.379,-0.778,0
38136,-1.609,3.100,12.172,-1.450,-0.341,-0.930,0
38160,-1.607,3.144,12.122,-0.877,-0.646,-0.541,0
38184,-1.556,3.100,12.232,-0.870,-0.829,-0.457,0
38208,-1.585,3.086,12.184,-0.564,-0.265,-0.419,0
38232,-1.602,3.084,12.119,-0.251,0.239,-0.045,0
38256,-1.556,3.055,12.158,-0.457,-0.547,-0.175,0
38280,-1.563,3.096,12.146,-1.259,-0.097,-0.358,0
38304,-1.575,3.072,12.203,-1.496,-0.234,-0.243,0
38328,-1.628,3.124,12.117,-1.587,-0.677,0.100,0
38352,-1.583,3.055,12.158,-2.167,-1.364,0.230,0
38376,-1.523,3.010,12.208,-2.366,-1.211,0.093,0
38400,-1.559,3.096,12.191,-2.389,-1.242,-0.053,0
38424,-1.575,3.069,12.191,-2.473,-1.791,0.283,0
38448,-1.489,3.062,12.203,-2.931,-1.967,0.291,0
38472,-1.542,3.038,12.234,-2.580,-1.562,0.001,0
38496,-1.511,3.029,12.194,-2.221,-2.127,-0.243,0
38520,-1.544,3.074,12.304,-2.396,-0.616,-0.533,0
38544,-1.489,3.014,12.215,-1.847,-1.326,-0.251,0
38568,-1.480,2.978,12.232,-1.694,-0.715,-0.434,0
38592,-1.542,3.019,12.232,-1.648,-0.997,-0.350,0
38616,-1.535,2.947,12.330,-1.923,-1.287,-0.434,0
38640,-1.518,2.998,12.237,-2.091,-1.119,-0.335,0
38664,-1.518,2.966,12.220,-1.763,-1.196,-0.388,0
38688,-1.501,2.945,12.254,-1.343,-0.585,-0.358,0
38712,-1.566,3.000,12.333,-1.144,-0.394,-0.243,0
38736,-1.489,2.947,12.215,-1.526,-0.455,-0.121,0
38760,-1.480,2.942,12.251,-1.664,-0.837,0.009,0
38784,-1.489,2.950,12.273,-1.175,-1.142,-0.091,0
38808,-1.520,2.966,12.316,-1.221,-0.616,-0.266,0
38832,-1.477,2.921,12.186,-1.267,-1.028,-0.068,0
38856,-1.506,2.899,12.203,-1.511,-0.669,0.077,0
38880,-1.525,2.923,12.227,-1.603,-1.234,-0.121,0
38904,-1.472,2.895,12.218,-2.259,-1.776,0.146,0
38928,-1.446,2.878,12.234,-3.114,-1.051,0.047,0
38952,-1.427,2.921,12.347,-3.144,-0.944,-0.297,0
38976,-1.477,2.923,12.349,-2.465,-1.501,-0.396,0
39000,-1.451,2.909,12.270,-2.244,-0.883,-0.190,0
39024,-1.429,2.863,12.311,-1.763,-1.249,-0.053,0
39048,-1.427,2.904,12.325,-1.541,-0.639,-0.335,0
39072,-1.465,2.854,12.342,-1.305,-0.806,-0.457,0
39096,-1.444,2.875,12.230,-1.022,-0.516,-0.427,0
39120,-1.465,2.863,12.311,-0.770,-0.173,-0.282,0
39144,-1.499,2.847,12.352,-0.702,-0.074,-0.251,0
39168,-1.427,2.804,12.175,-0.740,-0.677,-0.014,0
39192,-1.434,2.780,12.244,-1.358,-1.043,-0.014,0
39216,-1.413,2.784,12.340,-1.656,-0.822,0.077,0
39240,-1.487,2.851,12.261,-1.885,-0.837,0.215,0
39264,-1.456,2.832,12.299,-2.053,-1.486,0.718,0
39288,-1.391,2.796,12.289,-2.053,-1.585,0.558,0
39312,-1.372,2.837,12.342,-1.595,-1.066,0.383,0
39336,-1.396,2.835,12.306,-1.473,-1.226,0.589,0
39360,-1.398,2.775,12.349,-1.664,-1.135,0.551,0
39384,-1.410,2.780,12.318,-1.664,-0.410,0.436,0
39408,-1.393,2.820,12.383,-1.633,-0.707,0.383,0
39432,-1.410,2.792,12.287,-1.412,-1.028,0.520,0
39456,-1.336,2.749,12.280,-1.374,-0.822,0.489,0
39480,-1.355,2.732,12.376,-1.221,-0.516,0.215,0
39504,-1.410,2.775,12.313,-1.221,0.415,-0.083,0
39528,-1.403,2.775,12.328,-1.312,-0.600,0.253,0
39552,-1.432,2.715,12.256,-1.580,-0.440,0.283,0
39576,-1.377,2.737,12.352,-1.946,-1.142,0.276,0
39600,-1.355,2.756,12.340,-1.686,-0.402,0.154,0
39624,-1.386,2.770,12.325,-2.083,0.079,0.154,0
39648,-1.334,2.689,12.356,-2.114,-1.165,0.184,0
39672,-1.350,2.744,12.325,-1.839,-0.990,0.146,0
39696,-1.367,2.749,12.342,-2.061,-0.196,0.253,0
39720,-1.353,2.677,12.385,-1.877,-1.119,0.276,0
39744,-1.415,2.717,12.392,-1.908,-0.074,0.207,0
39768,-1.355,2.696,12.402,-1.870,-0.387,0.138,0
39792,-1.331,2.641,12.359,-1.618,0.224,-0.030,0
39816,-1.398,2.682,12.366,-1.106,-0.188,0.054,0
39840,-1.422,2.696,12.323,-1.832,-0.448,0.085,0
39864,-1.367,2.629,12.316,-2.435,-0.280,0.299,0
39888,-1.336,2.559,12.301,-3.190,-0.165,0.047,0
39912,-1.341,2.634,12.359,-3.526,-1.058,-0.121,0
39936,-1.386,2.634,12.409,-3.839,-1.036,-0.152,0
39960,-1.384,2.581,12.395,-3.671,-0.539,-0.205,0
39984,-1.389,2.569,12.373,-2.877,-1.333,0.085,0
40008,-1.298,2.557,12.371,-2.297,-0.631,-0.037,0
40032,-1.398,2.636,12.347,-1.999,-0.959,-0.472,0
40056,-1.384,2.567,12.457,-1.335,-1.165,-0.434,0
40080,-1.348,2.552,12.359,-1.114,-0.654,-0.411,0
40104,-1.346,2.576,12.409,-1.144,-0.593,-0.411,0
40128,-1.372,2.535,12.440,-0.931,-0.005,-0.213,0
40152,-1.331,2.502,12.368,-0.862,-0.089,-0.091,0
40176,-1.381,2.488,12.388,-1.328,-0.868,-0.030,0
40200,-1.331,2.552,12.421,-1.656,-0.326,-0.030,0
40224,-1.348,2.516,12.390,-1.740,-1.333,-0.266,0
40248,-1.346,2.509,12.376,-1.854,-1.616,0.375,0
40272,-1.286,2.497,12.407,-1.686,-1.402,0.642,0
40296,-1.307,2.473,12.450,-1.900,-0.952,0.589,0
40320,-1.331,2.538,12.553,-2.251,-1.203,0.535,0
40344,-1.247,2.504,12.395,-3.061,-2.448,0.543,0
40368,-1.271,2.490,12.361,-2.282,-3.341,0.558,0
40392,-1.271,2.433,12.409,-2.793,-2.303,0.215,0
40416,-1.214,2.461,12.356,-2.900,-1.158,-0.274,0
40440,-1.267,2.461,12.426,-3.053,-0.936,-0.350,0
40464,-1.233,2.459,12.457,-2.854,-1.028,-0.289,0
40488,-1.214,2.409,12.471,-2.702,-1.196,-0.419,0
40512,-1.216,2.425,12.438,-2.679,-1.249,-0.495,0
40536,-1.262,2.437,12.450,-2.694,-1.043,-0.533,0
40560,-1.267,2.363,12.426,-2.083,-1.402,-0.220,0
40584,-1.243,2.375,12.400,-2.091,-0.990,-0.449,0
40608,-1.245,2.370,12.395,-2.557,-1.005,-0.350,0
40632,-1.216,2.334,12.483,-2.595,-1.868,0.031,0
40656,-1.262,2.327,12.452,-2.488,-1.669,-0.114,0
40680,-1.190,2.337,12.529,-2.374,-1.432,-0.060,0
40704,-1.264,2.308,12.474,-2.923,-0.272,-0.075,0
40728,-1.199,2.308,12.447,-3.358,-1.142,0.047,0
40752,-1.140,2.282,12.476,-3.442,-2.028,-0.037,0
40776,-1.216,2.356,12.526,-3.679,-1.387,-0.091,0
40800,-1.168,2.255,12.438,-3.541,-1.593,0.268,0
40824,-1.183,2.198,12.335,-4.030,-1.494,0.436,0
40848,-1.128,2.193,12.469,-4.877,-1.585,0.344,0
40872,-1.216,2.301,12.579,-4.587,-2.242,0.016,0
40896,-1.183,2.258,12.476,-3.885,-0.791,0.367,0
40920,-1.104,2.212,12.488,-3.366,-2.348,0.734,0
40944,-1.080,2.205,12.596,-2.587,-0.890,0.108,0
40968,-1.168,2.184,12.594,-1.580,-0.684,-0.289,0
40992,-1.168,2.193,12.503,-0.893,0.720,-0.327,0
41016,-1.176,2.207,12.538,0.382,0.339,-0.404,0
41040,-1.154,2.150,12.572,1.161,-0.226,-0.526,0
41064,-1.178,2.176,12.503,0.985,0.774,-0.427,0
41088,-1.185,2.176,12.388,0.718,1.071,-0.259,0
41112,-1.144,2.090,12.400,0.390,0.354,0.024,0
41136,-1.178,2.164,12.498,-0.419,0.277,-0.159,0
41160,-1.180,2.172,12.579,-1.076,-0.173,0.123,0
41184,-1.173,2.195,12.519,-0.816,-0.051,0.085,0
41208,-1.192,2.188,12.495,-0.419,-0.081,0.093,0
41232,-1.178,2.181,12.491,-0.503,-0.127,0.459,0
41256,-1.101,2.114,12.562,-0.839,-0.104,0.322,0
41280,-1.130,2.184,12.488,-1.045,0.377,-0.381,0
41304,-1.164,2.234,12.531,-1.297,-0.379,-0.320,0
41328,-1.188,2.174,12.500,-1.358,-1.196,0.276,0
41352,-1.111,2.150,12.529,-1.801,-0.784,0.085,0
41376,-1.149,2.145,12.479,-2.030,-0.364,-0.457,0
41400,-1.142,2.155,12.512,-1.961,-0.860,-0.243,0
41424,-1.168,2.138,12.503,-2.015,-0.723,0.222,0
41448,-1.135,2.131,12.443,-2.686,-0.784,0.405,0
41472,-1.211,2.097,12.435,-3.175,-1.547,0.451,0
41496,-1.109,2.097,12.538,-3.564,-0.196,0.688,0
41520,-1.154,2.033,12.572,-3.297,-0.394,0.268,0
41544,-1.166,2.052,12.598,-3.366,-1.089,0.222,0
41568,-1.132,2.042,12.572,-3.312,-0.257,0.451,0
41592,-1.173,2.040,12.572,-2.328,-0.570,0.627,0
41616,-1.118,2.021,12.543,-2.122,-1.097,0.741,0
41640,-1.125,2.002,12.505,-2.832,-1.608,1.283,0
41664,-1.030,1.935,12.507,-3.106,-2.013,0.993,0
41688,-1.085,2.037,12.536,-3.541,-1.700,0.810,0
41712,-1.123,1.985,12.574,-3.793,-2.341,1.093,0
41736,-1.027,1.982,12.562,-3.557,-3.890,1.001,0
41760,-1.025,1.951,12.519,-3.587,-2.883,0.673,0
41784,-1.006,1.937,12.617,-3.786,-2.394,0.726,0
41808,-1.106,1.949,12.608,-3.412,-1.333,0.718,0
41832,-1.018,1.918,12.641,-3.251,-0.806,0.818,0
41856,-1.044,1.867,12.541,-2.938,-0.310,0.673,0
41880,-0.979,1.875,12.682,-2.580,0.071,0.184,0
41904,-1.049,1.918,12.584,-1.473,1.064,-0.365,0
41928,-1.092,1.887,12.749,-0.580,0.934,-0.114,0
41952,-1.027,1.913,12.589,0.298,0.751,-0.083,0
41976,-1.056,1.913,12.558,0.985,0.774,-0.289,0
42000,-1.075,1.889,12.550,1.268,1.201,-0.159,0
42024,-1.027,1.860,12.546,1.039,0.812,-0.358,0
42048,-1.018,1.863,12.627,0.764,0.514,-0.289,0
42072,-1.073,1.851,12.507,0.527,0.781,-0.503,0
42096,-1.094,1.932,12.498,-0.183,0.934,-0.243,0
42120,-1.068,1.906,12.534,-0.412,-0.249,0.123,0
42144,-1.034,1.870,12.548,-0.641,-0.387,0.230,0
42168,-1.120,1.899,12.519,-0.931,0.224,0.024,0
42192,-1.058,1.911,12.596,-0.961,0.003,0.238,0
42216,-1.065,1.915,12.589,-1.015,0.026,0.245,0
42240,-1.041,1.848,12.577,-0.870,-0.410,0.283,0
42264,-1.049,1.848,12.548,-1.137,-0.028,0.192,0
42288,-1.049,1.853,12.526,-1.457,-0.326,0.215,0
42312,-1.082,1.860,12.560,-1.221,-0.516,0.612,0
42336,-1.044,1.841,12.586,-1.832,-0.028,0.428,0
42360,-1.087,1.858,12.610,-1.847,0.491,0.215,0
42384,-1.061,1.836,12.577,-1.778,0.392,0.405,0
42408,-0.998,1.827,12.625,-1.923,-0.898,-0.022,0
42432,-1.049,1.784,12.605,-2.465,-0.379,-0.068,0
42456,-1.022,1.820,12.541,-3.099,-0.112,-0.465,0
42480,-1.065,1.834,12.641,-2.129,0.102,-0.083,0
42504,-1.104,1.834,12.632,-1.870,0.262,0.093,0
42528,-1.092,1.839,12.634,-1.786,-0.547,0.268,0
42552,-1.065,1.788,12.680,-1.503,0.423,0.390,0
42576,-1.075,1.733,12.673,-1.305,-0.005,0.428,0
42600,-1.080,1.791,12.574,-1.305,0.087,0.352,0
42624,-1.087,1.820,12.424,-1.824,1.575,-0.014,0
42648,-1.037,1.733,12.610,-2.679,-0.654,0.322,0
42672,-1.094,1.731,12.601,-2.938,-0.234,0.016,0
42696,-1.101,1.743,12.555,-2.648,-1.677,0.398,0
42720,-1.106,1.760,12.728,-2.885,-1.211,0.268,0
42744,-1.015,1.736,12.560,-2.709,-0.432,0.108,0
42768,-1.082,1.705,12.632,-2.198,-0.410,0.268,0
42792,-1.039,1.702,12.639,-2.228,-0.356,0.451,0
42816,-1.085,1.693,12.687,-2.053,0.346,0.528,0
42840,-1.034,1.669,12.704,-1.213,0.277,0.444,0
42864,-0.991,1.647,12.617,-0.809,-0.577,0.169,0
42888,-1.025,1.678,12.608,-1.213,0.194,0.161,0
42912,-1.039,1.686,12.553,-1.770,-0.532,0.337,0
42936,-1.027,1.647,12.637,-1.717,-1.181,0.299,0
42960,-0.996,1.683,12.658,-1.480,-0.494,-0.198,0
42984,-1.046,1.645,12.649,-1.328,-0.211,-0.068,0
43008,-1.044,1.604,12.598,-1.190,-0.303,0.108,0
43032,-1.022,1.602,12.680,-1.038,-0.791,0.161,0
43056,-0.967,1.597,12.584,-1.572,-1.005,0.138,0
43080,-0.984,1.607,12.696,-1.488,-0.158,-0.243,0
43104,-1.068,1.618,12.651,-0.946,-0.013,-0.511,0
43128,-1.046,1.609,12.627,-1.030,-0.524,-0.175,0
43152,-1.027,1.595,12.653,-1.190,-0.196,-0.068,0
43176,-1.020,1.602,12.553,-1.465,-0.364,-0.053,0
43200,-1.044,1.599,12.708,-1.190,-0.043,-0.068,0
43224,-1.025,1.602,12.670,-1.320,0.453,0.093,0
43248,-0.996,1.535,12.574,-1.244,0.026,0.253,0
43272,-1.053,1.616,12.646,-2.160,0.033,0.115,0
43296,-0.970,1.563,12.620,-2.603,-0.226,0.520,0
43320,-1.010,1.571,12.572,-2.862,-0.516,0.070,0
43344,-1.056,1.609,12.720,-3.053,-0.974,0.154,0
43368,-1.032,1.516,12.682,-2.366,-0.738,0.260,0
43392,-0.965,1.494,12.605,-2.457,-0.600,0.146,0
43416,-1.046,1.511,12.680,-2.694,-0.623,-0.091,0
43440,-0.960,1.494,12.682,-2.572,-1.600,0.031,0
