time,ax,ay,az,gx,gy,gz,label
43103,-0.187,-0.005,12.842,-0.012,0.011,0.019,0
43127,-0.156,0.007,12.862,0.027,0.049,-0.019,0
43151,-0.175,0.010,12.831,0.034,0.019,-0.111,0
43175,-0.184,-0.055,12.787,-0.012,0.042,-0.035,0
43199,-0.151,0.026,12.862,-0.027,0.004,-0.012,0
43223,-0.189,-0.022,12.878,-0.012,-0.012,0.011,0
43247,-0.201,0.022,12.852,-0.019,0.042,-0.073,0
43271,-0.196,-0.029,12.814,-0.027,-0.012,-0.019,0
43295,-0.187,-0.043,12.842,-0.004,0.065,0.004,0
43319,-0.158,0.010,12.828,0.034,0.042,0.088,0
43343,-0.201,0.019,12.809,-0.080,-0.019,0.103,0
43367,-0.168,0.000,12.852,-0.080,-0.050,-0.042,0
43391,-0.194,-0.031,12.857,0.004,-0.004,0.019,0
43415,-0.201,0.005,12.804,-0.012,-0.004,0.065,0
43439,-0.180,-0.017,12.833,-0.057,-0.080,-0.004,0
43463,-0.201,0.010,12.857,0.011,0.049,0.026,0
43487,-0.192,-0.029,12.840,-0.035,-0.042,0.049,0
43511,-0.156,-0.005,12.962,0.057,-0.019,-0.027,0
43535,-0.204,-0.036,12.871,-0.004,0.026,0.072,0
43559,-0.192,-0.029,12.838,-0.012,-0.004,0.049,0
43583,-0.180,0.000,12.850,0.057,-0.035,-0.012,0
43607,-0.199,-0.036,12.862,-0.012,0.034,0.080,0
43631,-0.218,-0.002,12.831,-0.073,-0.027,0.026,0
43655,-0.175,0.012,12.883,-0.035,-0.004,-0.027,0
43679,-0.220,-0.019,12.797,-0.088,-0.004,-0.073,0
43703,-0.196,-0.019,12.826,0.049,0.042,-0.050,0
43727,-0.134,-0.029,12.859,-0.004,0.019,0.034,0
43751,-0.172,-0.014,12.874,-0.065,0.019,-0.027,0
43775,-0.220,-0.019,12.807,-0.004,0.011,0.026,0
43799,-0.223,0.007,12.893,0.034,-0.035,-0.050,0
43823,-0.223,0.005,12.847,0.049,-0.057,0.080,0
43847,-0.175,-0.019,12.907,-0.042,0.065,-0.050,0
43871,-0.175,0.014,12.823,-0.057,-0.012,-0.004,0
43895,-0.204,-0.014,12.766,-0.019,0.019,-0.050,0
43919,-0.153,0.005,12.814,0.027,-0.027,0.019,0
43943,-0.175,0.014,12.847,-0.027,-0.012,-0.088,0
43967,-0.158,-0.045,12.847,-0.042,0.019,-0.035,0
43991,-0.206,0.019,12.866,0.027,0.057,0.004,0
44015,-0.189,-0.012,12.797,-0.065,0.004,0.034,0
44039,-0.244,-0.034,12.790,-0.057,-0.012,0.110,0
44063,-0.170,-0.002,12.759,-0.004,0.019,-0.019,0
44087,-0.187,-0.022,12.890,-0.088,-0.019,0.019,0
44111,-0.208,-0.048,12.819,-0.065,-0.019,-0.050,0
44135,-0.163,-0.010,12.816,-0.035,-0.042,-0.088,0
44159,-0.220,-0.045,12.814,0.019,0.095,0.042,0
44183,-0.187,-0.034,12.814,0.004,-0.042,-0.012,0
44207,-0.194,0.005,12.919,-0.065,0.019,0.004,0
44231,-0.220,-0.005,12.900,0.049,0.034,0.019,0
44255,-0.196,-0.029,12.845,-0.019,-0.027,-0.134,0
44279,-0.182,-0.029,12.876,0.004,0.011,-0.058,0
44303,-0.218,0.002,12.823,-0.019,0.080,0.034,0
44327,-0.187,-0.036,12.783,-0.057,0.004,-0.019,0
44351,-0.165,-0.010,12.876,-0.012,0.019,-0.103,0
44375,-0.153,-0.024,12.852,-0.080,0.026,0.042,0
44399,-0.206,-0.017,12.866,0.065,0.004,0.019,0
44423,-0.175,-0.053,12.838,0.057,-0.080,0.088,0
44447,-0.199,-0.014,12.852,-0.050,0.004,-0.012,0
44471,-0.168,-0.007,12.857,0.027,0.026,0.011,0
44495,-0.196,-0.041,12.862,0.065,-0.012,0.026,0
44519,-0.199,0.014,12.878,-0.019,0.088,-0.035,0
44543,-0.160,-0.041,12.866,-0.004,0.042,-0.096,0
44567,-0.180,-0.005,12.847,-0.065,0.019,-0.096,0
44591,-0.211,0.000,12.835,-0.050,0.011,-0.004,0
44615,-0.165,-0.019,12.895,0.049,0.026,0.011,0
44639,-0.177,0.002,12.862,-0.027,-0.042,0.065,0
44663,-0.184,-0.041,12.845,-0.042,-0.035,0.011,0
44687,-0.182,0.005,12.857,0.019,-0.042,0.026,0
44711,-0.180,-0.022,12.831,-0.027,-0.088,-0.042,0
44735,-0.172,0.010,12.842,-0.012,-0.012,0.011,0
44759,-0.189,-0.005,12.790,-0.065,-0.042,0.072,0
44783,-0.201,-0.036,12.850,-0.042,-0.027,0.011,0
44807,-0.194,-0.026,12.905,0.034,0.042,-0.004,0
44831,-0.156,-0.014,12.845,-0.012,0.049,-0.042,0
44855,-0.184,-0.017,12.862,0.027,-0.042,0.110,0
44879,-0.218,-0.034,12.857,-0.065,-0.004,-0.004,0
44903,-0.208,-0.012,12.881,-0.019,-0.035,-0.058,0
44927,-0.189,-0.017,12.826,0.027,-0.057,-0.073,0
44951,-0.194,0.014,12.854,-0.050,0.004,0.042,0
44975,-0.196,-0.050,12.854,0.034,0.004,0.011,0
44999,-0.208,-0.060,12.876,0.027,-0.035,0.011,0
45023,-0.170,-0.002,12.888,-0.035,0.049,0.080,0
45047,-0.189,-0.022,12.831,0.049,0.026,-0.012,0
45071,-0.189,-0.007,12.838,-0.019,0.103,-0.073,0
45095,-0.196,0.012,12.838,0.034,0.049,-0.004,0
45119,-0.184,-0.038,12.814,-0.057,0.004,-0.027,0
45143,-0.199,-0.022,12.866,0.049,0.049,0.019,0
45167,-0.187,-0.022,12.833,-0.042,0.019,-0.073,0
45191,-0.206,0.012,12.850,-0.050,-0.111,0.004,0
45215,-0.218,-0.041,12.886,-0.050,0.034,0.034,0
45239,-0.220,0.000,12.807,0.019,0.057,-0.042,0
45263,-0.192,-0.029,12.821,-0.035,0.034,-0.027,0
45287,-0.227,-0.007,12.840,-0.004,-0.065,0.011,0
45311,-0.189,-0.031,12.893,0.034,-0.012,0.034,0
45335,-0.194,-0.024,12.790,-0.012,0.011,0.011,0
45359,-0.204,-0.045,12.854,-0.042,-0.042,-0.019,0
45383,-0.184,0.005,12.826,0.057,0.057,0.004,0
45407,-0.184,-0.007,12.831,-0.073,-0.065,-0.058,0
45431,-0.213,0.002,12.811,0.027,0.004,0.004,0
45455,-0.223,0.017,12.905,-0.019,-0.027,0.126,0
45479,-0.172,-0.007,12.871,0.042,0.034,0.011,0
45503,-0.175,0.024,12.842,-0.042,-0.012,0.004,0
45527,-0.189,-0.014,12.819,-0.050,0.088,-0.103,0
45551,-0.218,0.002,12.857,-0.012,0.004,-0.050,0
45575,-0.180,-0.031,12.831,-0.050,0.042,-0.019,0
45599,-0.192,-0.002,12.804,0.095,0.065,-0.035,0
45623,-0.168,-0.029,12.854,0.049,0.049,0.118,0
45647,-0.223,-0.034,12.847,0.019,-0.004,0.065,0
45671,-0.204,-0.053,12.924,-0.004,0.011,0.049,0
45695,-0.215,-0.022,12.838,0.019,-0.035,-0.004,0
45719,-0.156,-0.038,12.809,-0.042,0.011,-0.035,0
45743,-0.211,-0.036,12.811,0.004,0.011,0.072,0
45767,-0.189,-0.012,12.852,-0.004,-0.035,-0.019,0
45791,-0.163,-0.019,12.857,0.034,-0.027,-0.050,0
45815,-0.168,-0.010,12.840,0.034,0.126,0.095,0
45839,-0.208,0.026,12.862,-0.065,0.049,-0.012,0
45863,-0.213,0.024,12.869,-0.012,0.004,-0.058,0
45887,-0.175,-0.017,12.878,-0.019,-0.042,-0.004,0
45911,-0.163,0.002,12.871,-0.073,-0.042,0.095,0
45935,-0.187,-0.031,12.866,-0.088,-0.027,0.065,0
45959,-0.160,-0.031,12.864,-0.012,0.026,0.088,0
45983,-0.196,-0.017,12.902,0.088,-0.012,0.026,0
46007,-0.196,-0.005,12.835,0.004,-0.012,0.057,0
46031,-0.196,0.005,12.811,-0.004,-0.027,-0.050,0
46055,-0.177,0.007,12.881,0.004,0.004,0.057,0
46079,-0.187,-0.024,12.840,0.027,0.019,0.072,0
46103,-0.177,-0.005,12.886,-0.027,-0.012,0.088,0
46127,-0.192,-0.043,12.864,-0.027,-0.027,-0.080,0
46151,-0.208,-0.007,12.857,-0.035,-0.042,0.118,0
46175,-0.192,0.007,12.859,-0.111,-0.012,0.095,0
46199,-0.208,-0.017,12.852,0.065,0.026,-0.050,0
46223,-0.232,-0.034,12.845,-0.035,-0.012,-0.080,0
46247,-0.158,-0.005,12.847,0.034,-0.035,0.126,0
46271,-0.215,0.000,12.852,-0.012,0.019,0.065,0
46295,-0.160,-0.017,12.845,0.042,0.004,0.011,0
46319,-0.184,-0.041,12.833,-0.012,-0.027,-0.073,0
46343,-0.182,-0.045,12.864,-0.035,0.057,0.080,0
46367,-0.208,-0.050,12.864,0.004,0.026,0.049,0
46391,-0.199,0.024,12.854,0.004,0.004,0.057,0
46415,-0.194,0.002,12.878,-0.004,-0.012,0.011,0
46439,-0.158,-0.036,12.847,-0.004,-0.012,0.103,0
46463,-0.206,-0.014,12.845,-0.088,-0.042,-0.050,0
46487,-0.201,-0.014,12.845,0.004,-0.042,-0.058,0
46511,-0.211,-0.045,12.831,0.034,0.042,0.095,0
46535,-0.194,-0.010,12.809,0.027,0.026,0.065,0
46559,-0.213,-0.031,12.881,-0.050,0.049,-0.012,0
46583,-0.196,0.002,12.869,-0.027,-0.035,-0.065,0
46607,-0.220,-0.045,12.840,0.011,-0.042,0.004,0
46631,-0.208,-0.045,12.831,0.019,0.034,-0.019,0
46655,-0.194,-0.017,12.845,-0.004,0.019,0.019,0
46679,-0.218,0.012,12.819,0.011,0.011,0.126,0
46703,-0.208,-0.014,12.874,0.027,0.057,0.057,0
46727,-0.158,-0.031,12.857,-0.080,0.034,0.080,0
46751,-0.180,0.002,12.874,-0.027,0.026,-0.195,0
46775,-0.170,-0.029,12.871,-0.065,0.019,0.011,0
46799,-0.223,-0.010,12.854,0.042,-0.012,0.004,0
46823,-0.165,-0.038,12.862,-0.035,0.095,0.088,0
46847,-0.189,-0.002,12.890,0.057,-0.027,0.011,0
46871,-0.199,-0.002,12.785,-0.035,0.004,0.034,0
46895,-0.227,-0.026,12.878,-0.057,0.080,0.103,0
46919,-0.175,-0.014,12.826,0.019,0.004,0.034,0
46943,-0.187,-0.017,12.922,-0.073,-0.042,-0.058,0
46967,-0.182,-0.012,12.847,0.019,0.019,-0.096,0
46991,-0.201,0.005,12.814,-0.004,-0.057,0.088,0
47015,-0.189,-0.026,12.821,-0.035,-0.035,-0.004,0
47039,-0.201,-0.019,12.807,-0.012,0.004,0.026,0
47063,-0.156,-0.010,12.881,0.004,0.034,0.026,0
47087,-0.175,0.031,12.831,-0.103,0.065,0.042,0
47111,-0.172,-0.005,12.924,-0.027,-0.019,0.065,0
47135,-0.223,-0.007,12.835,-0.035,0.011,-0.042,0
47159,-0.177,-0.036,12.828,0.004,-0.065,0.072,0
47183,-0.170,-0.022,12.833,0.027,0.019,0.004,0
47207,-0.227,-0.019,12.831,0.034,-0.012,0.042,0
47231,-0.187,0.012,12.859,-0.050,0.072,-0.004,0
47255,-0.189,-0.022,12.869,0.019,0.042,0.080,0
47279,-0.206,-0.036,12.833,0.019,0.049,0.065,0
47303,-0.165,0.002,12.792,0.034,-0.042,0.042,0
47327,-0.182,-0.053,12.785,-0.042,0.042,0.034,0
47351,-0.199,-0.024,12.876,-0.027,0.026,0.057,0
47375,-0.160,-0.024,12.852,0.004,0.095,-0.027,0
47399,-0.194,-0.029,12.828,-0.057,0.011,0.034,0
47423,-0.199,-0.026,12.842,-0.035,0.049,0.026,0
47447,-0.127,-0.036,12.807,-0.019,0.118,0.026,0
47471,-0.177,0.010,12.871,0.027,0.072,0.049,0
47495,-0.180,0.017,12.838,-0.012,-0.088,0.042,0
47519,-0.184,-0.017,12.869,0.004,0.019,0.004,0
47543,-0.146,0.002,12.850,0.011,-0.027,0.034,0
47567,-0.201,-0.005,12.814,0.103,-0.012,-0.042,0
47591,-0.168,0.019,12.852,0.011,0.042,0.004,0
47615,-0.172,-0.031,12.842,0.027,0.004,0.057,0
47639,-0.182,-0.002,12.840,-0.012,0.042,0.072,0
47663,-0.215,-0.034,12.797,-0.042,-0.027,0.080,0
47687,-0.192,-0.017,12.838,-0.065,-0.004,0.088,0
47711,-0.189,0.012,12.828,-0.073,-0.019,0.065,0
47735,-0.168,0.017,12.821,-0.012,0.004,0.080,0
47759,-0.180,0.017,12.821,0.088,0.004,0.034,0
47783,-0.223,-0.002,12.833,-0.012,0.057,-0.035,0
47807,-0.165,-0.029,12.835,0.042,-0.057,0.088,0
47831,-0.215,0.000,12.819,0.019,-0.042,0.019,0
47855,-0.175,-0.029,12.900,0.049,0.011,0.026,0
47879,-0.232,-0.017,12.854,-0.012,-0.012,-0.019,0
47903,-0.148,-0.019,12.881,0.011,-0.004,0.042,0
47927,-0.175,0.010,12.893,-0.004,0.049,0.026,0
47951,-0.172,-0.034,12.864,0.004,0.065,0.110,0
47975,-0.206,-0.019,12.854,0.103,0.088,-0.050,0
47999,-0.148,-0.043,12.874,-0.012,0.057,-0.080,0
48023,-0.189,0.019,12.864,0.088,0.080,-0.012,0
48047,-0.172,0.012,12.814,-0.065,0.049,0.004,0
48071,-0.204,-0.005,12.840,-0.050,0.004,0.019,0
48095,-0.146,-0.005,12.862,0.011,-0.042,0.011,0
48119,-0.237,-0.022,12.814,0.011,0.057,-0.019,0
48143,-0.182,0.014,12.876,0.011,-0.035,-0.035,0
48167,-0.194,-0.031,12.799,0.088,0.034,0.019,0
48191,-0.206,-0.055,12.878,0.019,-0.012,0.034,0
48215,-0.232,-0.024,12.871,-0.027,0.034,0.042,0
48239,-0.204,-0.029,12.866,-0.019,0.026,0.019,0
48263,-0.184,0.005,12.852,0.027,-0.027,0.118,0
48287,-0.182,-0.005,12.854,0.011,-0.012,0.004,0
48311,-0.199,-0.026,12.833,0.080,-0.019,0.019,0
48335,-0.180,-0.062,12.890,-0.019,-0.057,-0.103,0
48359,-0.187,-0.010,12.799,-0.035,0.065,0.019,0
48383,-0.168,-0.017,12.828,0.004,0.004,-0.073,0
48407,-0.170,-0.017,12.878,0.042,0.042,0.026,0
48431,-0.235,-0.024,12.859,-0.012,0.019,-0.019,0
48455,-0.182,0.022,12.907,-0.012,-0.035,0.019,0
48479,-0.180,-0.034,12.883,0.011,0.011,0.042,0
48503,-0.180,-0.010,12.864,0.019,-0.035,-0.027,0
48527,-0.189,0.012,12.878,-0.080,0.026,-0.073,0
48551,-0.192,0.005,12.835,-0.042,-0.012,0.011,0
48575,-0.242,0.007,12.826,0.049,0.072,-0.027,0
48599,-0.196,0.002,12.840,0.072,-0.035,0.026,0
48623,-0.182,-0.031,12.866,-0.050,0.034,-0.035,0
48647,-0.204,-0.002,12.823,-0.080,0.034,-0.111,0
48671,-0.213,-0.029,12.883,0.011,-0.035,0.026,0
48695,-0.213,-0.012,12.862,0.034,-0.035,-0.119,0
48719,-0.215,-0.055,12.842,-0.057,0.042,0.004,0
48743,-0.196,-0.034,12.826,0.019,-0.042,0.004,0
48767,-0.184,-0.026,12.814,0.004,-0.019,0.065,0
48791,-0.170,-0.041,12.835,-0.004,-0.035,0.004,0
48815,-0.211,-0.014,12.814,-0.035,0.011,0.011,0
48839,-0.199,0.012,12.845,-0.050,0.042,0.034,0
48863,-0.160,-0.002,12.823,0.027,0.034,0.103,0
48887,-0.199,-0.036,12.809,-0.065,-0.088,0.026,0
48911,-0.168,-0.031,12.840,-0.004,-0.019,0.026,0
48935,-0.189,-0.002,12.833,-0.027,0.011,-0.050,0
48959,-0.170,-0.050,12.842,0.004,0.019,0.011,0
48983,-0.156,-0.045,12.826,0.049,-0.019,-0.019,0
49007,-0.172,-0.048,12.821,0.011,-0.042,0.057,0
49031,-0.170,-0.026,12.859,-0.019,0.072,0.049,0
49055,-0.187,-0.043,12.902,-0.035,0.019,0.004,0
49079,-0.189,-0.024,12.807,-0.027,0.034,0.110,0
49103,-0.182,0.012,12.888,0.027,-0.088,0.004,0
49127,-0.201,-0.007,12.842,-0.111,-0.019,-0.042,0
49151,-0.184,-0.005,12.878,0.019,-0.073,0.034,0
49175,-0.213,-0.029,12.869,0.019,-0.035,0.072,0
49199,-0.199,-0.038,12.807,-0.050,0.042,-0.019,0
49223,-0.180,-0.010,12.890,-0.004,-0.004,0.088,0
49247,-0.204,0.007,12.878,0.095,-0.042,0.011,0
49271,-0.194,-0.034,12.881,0.011,0.049,0.057,0
49295,-0.187,-0.019,12.862,0.088,0.004,-0.080,0
49319,-0.172,-0.026,12.828,0.072,-0.004,-0.019,0
49343,-0.187,-0.034,12.842,0.072,0.019,-0.042,0
49367,-0.192,-0.031,12.828,-0.042,-0.050,0.019,0
49391,-0.194,0.010,12.845,0.042,-0.035,0.080,0
49415,-0.204,-0.038,12.833,0.072,-0.019,0.118,0
49439,-0.239,0.017,12.845,-0.004,-0.080,0.065,0
49463,-0.172,0.002,12.816,0.065,0.065,0.065,0
49487,-0.225,0.000,12.874,0.072,-0.035,0.042,0
49511,-0.201,-0.045,12.840,-0.050,-0.019,0.065,0
49535,-0.194,-0.005,12.809,0.004,0.034,0.019,0
49559,-0.215,-0.026,12.823,-0.035,0.011,-0.073,0
49583,-0.232,-0.038,12.871,-0.073,0.103,-0.050,0
49607,-0.184,0.000,12.840,-0.019,-0.012,0.034,0
49631,-0.225,-0.031,12.883,-0.027,-0.027,0.088,0
49655,-0.196,0.000,12.847,0.027,0.011,0.065,0
49679,-0.242,0.024,12.766,0.027,-0.096,-0.042,0
49703,-0.189,-0.026,12.869,0.004,0.057,0.034,0
49727,-0.196,-0.038,12.866,0.057,0.034,-0.004,0
49751,-0.215,-0.022,12.840,0.088,-0.012,0.110,0
49775,-0.192,-0.048,12.881,0.034,-0.073,0.019,0
49799,-0.211,-0.022,12.840,0.049,0.026,-0.019,0
49823,-0.177,-0.026,12.852,0.011,-0.027,-0.012,0
49847,-0.163,0.026,12.804,0.027,-0.012,-0.050,0
49871,-0.163,-0.002,12.850,0.042,-0.103,-0.004,0
49895,-0.215,-0.074,12.811,-0.057,-0.035,0.011,0
49919,-0.163,-0.014,12.859,-0.050,-0.019,0.049,0
49943,-0.189,0.010,12.864,0.027,-0.057,0.103,0
49967,-0.170,0.000,12.850,0.057,-0.004,-0.042,0
49991,-0.208,-0.057,12.871,-0.012,0.019,0.019,0
50015,-0.184,-0.007,12.864,0.004,0.034,-0.019,0
50039,-0.204,0.002,12.869,-0.103,0.004,-0.073,0
50063,-0.184,-0.029,12.845,0.065,-0.019,-0.141,0
50087,-0.184,-0.017,12.821,-0.065,-0.019,0.072,0
50111,-0.139,-0.034,12.831,-0.057,0.080,0.034,0
50135,-0.192,-0.024,12.816,-0.088,0.004,-0.119,0
50159,-0.144,0.017,12.900,-0.103,0.019,0.080,0
50183,-0.213,0.017,12.857,0.034,0.026,0.088,0
50207,-0.177,-0.055,12.790,0.004,-0.027,0.049,0
50231,-0.204,0.017,12.871,0.011,0.026,0.042,0
50255,-0.175,0.002,12.862,-0.027,-0.012,0.034,0
50279,-0.201,-0.019,12.840,0.011,0.011,-0.073,0
50303,-0.139,-0.034,12.854,0.072,0.088,-0.019,0
50327,-0.208,-0.022,12.835,-0.035,0.034,-0.058,0
50351,-0.177,0.010,12.828,0.027,0.026,0.004,0
50375,-0.184,-0.050,12.828,-0.019,-0.050,0.049,0
50399,-0.189,-0.005,12.898,-0.065,0.011,0.118,0
50423,-0.194,0.041,12.902,0.103,0.042,-0.019,0
50447,-0.223,-0.029,12.871,0.011,-0.019,-0.027,0
50471,-0.199,0.010,12.874,0.034,0.049,0.065,0
50495,-0.172,-0.010,12.859,-0.035,-0.080,0.057,0
50519,-0.187,-0.026,12.852,-0.134,-0.012,0.026,0
50543,-0.189,-0.036,12.876,-0.065,0.049,0.034,0
50567,-0.199,0.022,12.876,-0.012,-0.027,0.004,0
50591,-0.218,-0.002,12.797,-0.027,-0.004,0.019,0
50615,-0.160,-0.048,12.893,-0.103,-0.012,0.019,0
50639,-0.213,-0.029,12.886,-0.050,0.026,-0.195,0
50663,-0.180,0.000,12.749,0.011,-0.012,0.042,0
50687,-0.172,-0.034,12.895,0.034,-0.057,0.004,0
50711,-0.156,-0.012,12.854,-0.042,0.049,0.057,0
50735,-0.163,0.019,12.862,0.011,0.019,-0.019,0
50759,-0.230,0.062,12.919,-0.027,-0.004,0.103,0
50783,-0.165,-0.026,12.876,-0.057,0.065,0.110,0
50807,-0.196,-0.041,12.857,-0.019,0.042,0.080,0
50831,-0.192,-0.002,12.874,-0.027,0.065,0.057,0
50855,-0.189,0.002,12.869,-0.004,0.011,0.042,0
50879,-0.196,-0.012,12.850,0.004,-0.019,-0.050,0
50903,-0.184,-0.012,12.847,0.011,0.019,-0.073,0
50927,-0.163,-0.005,12.828,-0.111,0.019,0.019,0
50951,-0.163,-0.026,12.826,0.004,-0.050,0.072,0
50975,-0.204,-0.024,12.907,0.019,0.026,0.026,0
50999,-0.189,0.000,12.845,0.049,0.026,-0.096,0
51023,-0.182,-0.007,12.862,0.019,0.034,-0.141,0
51047,-0.146,0.031,12.874,-0.004,0.080,0.049,0
51071,-0.199,-0.022,12.864,-0.042,-0.065,0.026,0
51095,-0.199,0.019,12.850,-0.027,-0.004,-0.004,0
51119,-0.153,-0.041,12.876,0.042,-0.073,-0.019,0
51143,-0.180,-0.026,12.888,0.011,-0.035,0.034,0
51167,-0.201,0.014,12.847,0.011,-0.027,0.095,0
51191,-0.172,-0.014,12.852,-0.027,0.004,-0.027,0
51215,-0.184,0.019,12.902,-0.103,0.011,-0.073,0
51239,-0.175,0.007,12.876,-0.004,-0.019,-0.035,0
51263,-0.177,0.000,12.878,-0.004,0.011,-0.027,0
51287,-0.201,0.017,12.866,0.057,-0.042,0.019,0
51311,-0.196,-0.017,12.838,-0.012,0.080,-0.019,0
51335,-0.211,-0.026,12.869,-0.004,-0.035,0.088,0
51359,-0.180,0.017,12.874,-0.096,0.004,0.034,0
51383,-0.187,-0.022,12.881,0.019,-0.035,0.110,0
51407,-0.206,0.000,12.847,-0.012,0.034,-0.050,0
51431,-0.194,0.010,12.871,0.011,-0.035,0.011,0
51455,-0.165,0.002,12.886,-0.050,0.065,0.156,0
51479,-0.239,-0.007,12.835,-0.035,0.004,-0.111,0
51503,-0.177,-0.014,12.833,-0.050,-0.042,-0.050,0
51527,-0.182,-0.038,12.876,0.027,0.065,-0.012,0
51551,-0.215,-0.019,12.886,0.057,0.011,0.026,0
51575,-0.184,0.005,12.840,-0.027,0.026,-0.004,0
51599,-0.187,-0.026,12.785,-0.042,0.057,-0.042,0
51623,-0.211,0.007,12.854,0.019,-0.057,0.088,0
51647,-0.204,-0.019,12.823,0.088,0.019,-0.027,0
51671,-0.206,-0.014,12.876,-0.035,0.034,-0.004,0
51695,-0.189,0.000,12.814,-0.050,0.095,-0.111,0
51719,-0.201,-0.007,12.826,-0.027,-0.073,0.004,0
51743,-0.232,0.029,12.809,-0.035,0.057,0.065,0
51767,-0.170,-0.024,12.862,-0.019,0.049,0.194,0
51791,-0.187,-0.026,12.847,-0.057,0.034,-0.035,0
51815,-0.165,-0.036,12.804,-0.004,0.133,0.049,0
51839,-0.182,0.002,12.862,0.065,0.004,0.034,0
51863,-0.189,-0.034,12.838,0.019,-0.050,0.065,0
51887,-0.213,-0.012,12.847,-0.019,-0.050,-0.042,0
51911,-0.208,-0.012,12.838,-0.004,-0.050,0.011,0
51935,-0.160,-0.017,12.871,-0.004,0.042,0.004,0
51959,-0.204,-0.026,12.835,-0.012,-0.035,0.080,0
51983,-0.165,-0.002,12.821,-0.088,0.004,-0.027,0
52007,-0.215,-0.053,12.845,-0.042,0.026,-0.058,0
52031,-0.196,0.010,12.821,0.004,-0.050,0.080,0
52055,-0.156,0.005,12.881,0.011,-0.050,0.019,0
52079,-0.168,-0.019,12.931,0.019,0.026,0.019,0
52103,-0.170,0.043,12.859,-0.004,-0.012,0.004,0
52127,-0.208,-0.022,12.742,-0.027,0.011,-0.004,0
52151,-0.199,-0.022,12.883,0.027,-0.042,-0.019,0
52175,-0.213,-0.045,12.845,-0.027,0.034,0.034,0
52199,-0.201,-0.007,12.898,-0.019,0.004,-0.065,0
52223,-0.201,-0.022,12.871,-0.035,0.019,0.103,0
52247,-0.196,-0.022,12.857,0.034,0.004,0.034,0
52271,-0.204,-0.002,12.878,0.027,-0.065,0.034,0
52295,-0.172,0.007,12.866,0.057,-0.027,-0.073,0
52319,-0.148,-0.010,12.886,0.027,-0.012,-0.042,0
52343,-0.189,0.019,12.878,0.034,-0.050,-0.073,0
52367,-0.199,-0.024,12.850,-0.027,-0.012,-0.035,0
52391,-0.206,-0.036,12.826,-0.027,-0.088,0.042,0
52415,-0.208,-0.012,12.821,-0.004,0.049,-0.035,0
52439,-0.208,-0.050,12.780,0.034,-0.080,0.072,0
52463,-0.196,0.000,12.809,-0.050,-0.050,0.080,0
52487,-0.182,-0.026,12.850,0.004,-0.012,-0.035,0
52511,-0.227,-0.057,12.864,0.011,-0.004,-0.050,0
52535,-0.168,-0.017,12.835,0.011,-0.035,0.057,0
52559,-0.182,0.005,12.847,0.019,0.034,0.095,0
52583,-0.192,-0.074,12.833,-0.019,0.019,-0.042,0
52607,-0.194,-0.038,12.859,-0.057,0.019,0.011,0
52631,-0.187,-0.036,12.890,0.042,-0.096,-0.096,0
52655,-0.172,-0.022,12.814,0.057,0.004,-0.012,0
52679,-0.218,-0.022,12.886,0.019,0.072,-0.065,0
52703,-0.156,-0.017,12.871,0.019,0.057,-0.012,0
52727,-0.192,-0.026,12.866,-0.019,0.019,0.049,0
52751,-0.170,0.019,12.811,-0.035,-0.103,0.004,0
52775,-0.194,-0.034,12.840,0.065,0.057,-0.019,0
52799,-0.172,-0.012,12.854,-0.012,-0.019,0.049,0
52823,-0.146,0.007,12.811,0.103,0.019,-0.050,0
52847,-0.189,-0.017,12.842,-0.073,0.011,-0.035,0
52871,-0.218,-0.014,12.883,-0.057,-0.035,-0.019,0
52895,-0.196,-0.041,12.871,-0.027,0.026,0.004,0
52919,-0.172,0.010,12.859,0.072,-0.012,0.072,0
52943,-0.204,-0.024,12.845,-0.080,-0.050,-0.042,0
52967,-0.225,-0.029,12.852,-0.057,0.011,0.026,0
52991,-0.189,0.012,12.886,0.027,0.042,0.049,0
53015,-0.189,-0.038,12.874,0.011,-0.004,0.118,0
53039,-0.201,-0.019,12.835,0.095,0.019,-0.080,0
53063,-0.177,-0.055,12.838,-0.050,0.095,-0.012,0
53087,-0.213,0.010,12.816,0.034,0.049,-0.080,0
53111,-0.204,0.029,12.823,-0.012,-0.012,-0.042,0
53135,-0.223,0.010,12.871,-0.027,-0.042,0.080,0
53159,-0.172,-0.012,12.883,0.004,0.026,-0.012,0
53183,-0.182,0.072,12.787,-0.019,0.019,0.042,0
53207,-0.211,0.002,12.857,-0.050,-0.035,0.049,0
53231,-0.189,-0.012,12.866,-0.126,0.026,0.103,0
53255,-0.223,0.036,12.864,0.034,-0.042,-0.027,0
53279,-0.199,-0.017,12.821,-0.065,-0.019,-0.035,0
53303,-0.182,-0.007,12.850,0.019,0.019,-0.050,0
53327,-0.165,-0.022,12.831,-0.004,0.026,0.049,0
53351,-0.206,0.000,12.864,0.004,-0.004,0.133,0
53375,-0.194,-0.005,12.838,-0.096,0.057,-0.019,0
53399,-0.180,-0.038,12.833,0.019,0.026,0.042,0
53423,-0.184,-0.014,12.878,-0.050,-0.012,-0.035,0
53447,-0.160,-0.007,12.859,0.004,0.026,-0.019,0
53471,-0.175,0.002,12.881,-0.080,0.026,-0.019,0
53495,-0.192,0.024,12.809,0.019,-0.050,0.049,0
53519,-0.206,-0.036,12.871,-0.042,0.088,-0.027,0
