time,ax,ay,az,gx,gy,gz,label
32688,-1.894,-3.263,12.155,0.501,0.727,-1.613,0
32712,-1.958,-3.326,12.146,-1.049,1.201,-1.239,0
32736,-1.930,-3.232,12.127,-1.545,0.880,-1.056,0
32760,-2.021,-3.266,12.203,-2.881,0.621,-0.163,0
32784,-1.946,-3.306,12.155,-4.171,0.002,0.219,0
32808,-1.975,-3.316,11.985,-3.934,1.621,0.555,0
32832,-1.923,-3.455,12.141,-3.079,3.224,0.204,0
32856,-1.978,-3.457,12.040,-3.270,4.010,0.097,0
32880,-2.081,-3.309,11.957,-4.056,3.262,0.311,0
32904,-2.016,-3.371,12.048,-4.087,3.941,0.532,0
32928,-2.047,-3.342,11.789,-5.049,0.643,0.570,0
32952,-2.037,-3.543,11.949,-5.499,-3.074,-0.124,0
32976,-2.073,-3.472,12.012,-5.889,-3.456,-0.590,0
33000,-2.093,-3.498,12.124,-6.049,-6.402,-0.231,0
33024,-2.076,-3.512,11.973,-5.049,-3.349,-0.178,0
33048,-2.059,-3.450,12.055,-4.072,-1.425,-0.338,0
33072,-2.006,-3.543,12.014,-4.492,-1.395,-0.407,0
33096,-2.042,-3.551,11.933,-4.988,-0.815,-1.109,0
33120,-2.088,-3.500,11.875,-4.904,-0.647,-1.560,0
33144,-2.014,-3.572,11.949,-5.484,-2.357,-2.010,0
33168,-2.054,-3.515,11.815,-6.064,-3.563,-2.170,0
33192,-2.021,-3.565,11.899,-5.247,-3.738,-2.323,0
33216,-1.975,-3.675,12.016,-4.331,-2.929,-2.323,0
33240,-1.923,-3.709,11.890,-3.400,-1.601,-2.376,0
33264,-1.990,-3.663,11.803,-2.392,-1.044,-2.621,0
33288,-1.956,-3.673,11.830,-2.041,-1.906,-2.506,0
33312,-1.966,-3.689,11.847,-2.072,-2.028,-2.163,0
33336,-1.939,-3.745,11.847,-1.889,-1.540,-2.086,0
33360,-1.927,-3.773,11.799,-2.690,-1.761,-1.979,0
33384,-1.932,-3.807,11.861,-3.408,-2.822,-1.941,0
33408,-1.942,-3.831,12.019,-3.369,-1.448,-2.163,0
33432,-1.932,-3.831,11.801,-3.186,-2.105,-2.483,0
33456,-1.899,-3.840,11.849,-2.576,-2.234,-3.254,0
33480,-1.908,-3.807,11.899,-2.927,-2.410,-3.277,0
33504,-1.889,-3.898,11.858,-3.644,-3.326,-3.140,0
33528,-1.927,-3.840,11.808,-3.896,-2.166,-3.094,0
33552,-1.863,-3.881,11.880,-3.660,-2.601,-3.071,0
33576,-1.841,-3.941,11.870,-3.934,-2.784,-2.537,0
33600,-1.848,-3.948,11.880,-3.698,-2.792,-2.109,0
33624,-1.851,-3.953,11.844,-3.507,-1.570,-2.208,0
33648,-1.832,-3.984,11.748,-3.995,-3.166,-2.056,0
33672,-1.822,-4.029,11.772,-3.514,-1.998,-1.911,0
33696,-1.829,-4.046,11.808,-3.385,-2.227,-2.155,0
33720,-1.798,-3.986,11.772,-3.759,-1.990,-2.415,0
33744,-1.846,-4.051,11.720,-4.217,-2.082,-2.399,0
33768,-1.824,-4.032,11.839,-4.835,-3.776,-2.254,0
33792,-1.748,-4.152,11.763,-5.270,-4.257,-2.033,0
33816,-1.772,-4.216,11.811,-5.637,-3.723,-1.926,0
33840,-1.767,-4.159,11.878,-5.072,-2.662,-2.338,0
33864,-1.817,-4.077,11.736,-4.476,-1.150,-2.651,0
33888,-1.781,-4.156,11.655,-4.362,-1.204,-2.292,0
33912,-1.755,-4.302,11.866,-3.835,-2.616,-2.460,0
33936,-1.712,-4.245,11.698,-4.217,-2.067,-2.743,0
33960,-1.719,-4.252,11.811,-4.408,-0.754,-2.674,0
33984,-1.738,-4.214,11.674,-4.560,-0.547,-2.445,0
34008,-1.741,-4.288,11.744,-4.385,-0.547,-1.964,0
34032,-1.757,-4.295,11.732,-3.591,-0.364,-1.796,0
34056,-1.781,-4.324,11.598,-3.789,-1.242,-1.796,0
34080,-1.721,-4.348,11.681,-3.835,0.285,-1.514,0
34104,-1.741,-4.343,11.782,-4.461,0.689,-1.582,0
34128,-1.791,-4.357,11.581,-4.667,-0.555,-1.224,0
34152,-1.808,-4.393,11.684,-4.347,-2.051,-1.002,0
34176,-1.736,-4.422,11.638,-3.293,0.422,-0.560,0
34200,-1.767,-4.413,11.497,-2.240,1.972,-0.666,0
34224,-1.769,-4.393,11.523,-2.232,0.537,-0.674,0
34248,-1.753,-4.463,11.578,-1.827,0.430,-0.636,0
34272,-1.769,-4.535,11.631,-1.263,0.300,-0.873,0
34296,-1.757,-4.513,11.583,-0.866,0.918,-0.979,0
34320,-1.832,-4.460,11.497,-0.995,1.773,-0.926,0
34344,-1.781,-4.489,11.602,-1.293,0.682,-1.056,0
34368,-1.805,-4.537,11.554,-2.560,-0.463,-1.170,0
34392,-1.788,-4.537,11.621,-3.690,-1.318,-1.598,0
34416,-1.820,-4.480,11.478,-4.202,-2.089,-1.453,0
34440,-1.793,-4.580,11.542,-4.278,-3.395,-1.445,0
34464,-1.731,-4.585,11.530,-4.736,-2.960,-1.353,0
34488,-1.712,-4.611,11.487,-4.957,-2.150,-1.445,0
34512,-1.781,-4.549,11.485,-4.812,-2.593,-1.605,0
34536,-1.769,-4.597,11.475,-4.385,-2.647,-1.476,0
34560,-1.712,-4.611,11.423,-4.018,-2.631,-1.071,0
34584,-1.767,-4.673,11.416,-3.125,-2.250,-0.880,0
34608,-1.791,-4.662,11.540,-2.530,-1.120,-1.025,0
34632,-1.695,-4.702,11.540,-2.453,-1.196,-1.041,0
34656,-1.755,-4.731,11.492,-2.728,-1.746,-0.926,0
34680,-1.753,-4.752,11.530,-2.484,-1.395,-1.147,0
34704,-1.721,-4.673,11.437,-2.064,-0.883,-1.445,0
34728,-1.721,-4.738,11.442,-2.056,-0.853,-1.621,0
34752,-1.719,-4.681,11.466,-2.163,-1.013,-1.613,0
34776,-1.712,-4.793,11.468,-1.560,-0.463,-1.605,0
34800,-1.726,-4.805,11.423,-1.064,-0.013,-1.499,0
34824,-1.719,-4.793,11.363,-1.095,-0.402,-1.071,0
34848,-1.693,-4.824,11.471,-1.285,-0.509,-1.361,0
34872,-1.750,-4.820,11.392,-1.423,-1.097,-1.422,0
34896,-1.709,-4.793,11.368,-1.392,-0.532,-1.384,0
34920,-1.717,-4.841,11.430,-1.438,-0.967,-1.392,0
34944,-1.731,-4.858,11.365,-1.537,-1.601,-1.239,0
34968,-1.707,-4.839,11.447,-1.469,-1.463,-1.163,0
34992,-1.738,-4.822,11.416,-0.827,-1.250,-1.033,0
35016,-1.733,-4.863,11.356,-0.904,-0.891,-0.918,0
35040,-1.755,-4.824,11.461,-1.133,-1.166,-1.285,0
35064,-1.745,-4.875,11.468,-1.339,-0.517,-1.621,0
35088,-1.707,-4.891,11.372,-1.942,-1.013,-1.819,0
35112,-1.714,-4.841,11.315,-2.530,-2.234,-1.758,0
35136,-1.700,-4.887,11.317,-2.850,-2.120,-1.659,0
35160,-1.750,-4.934,11.317,-2.301,-1.662,-2.155,0
35184,-1.745,-4.891,11.234,-1.698,-1.387,-2.422,0
35208,-1.709,-4.899,11.349,-1.644,-2.601,-2.186,0
35232,-1.695,-4.942,11.325,-1.194,-2.418,-2.063,0
35256,-1.652,-4.956,11.380,-0.079,-1.830,-1.766,0
35280,-1.674,-4.978,11.360,1.493,-1.173,-1.376,0
35304,-1.688,-4.911,11.339,3.356,0.216,-1.353,0
35328,-1.642,-4.884,11.353,4.287,0.559,-1.262,0
35352,-1.719,-4.860,11.313,4.402,0.895,-1.124,0
35376,-1.697,-4.908,11.296,4.646,0.521,-1.285,0
35400,-1.669,-4.877,11.370,4.340,-0.150,-1.567,0
35424,-1.700,-4.891,11.279,3.791,-0.013,-1.743,0
35448,-1.683,-4.932,11.341,3.715,-0.265,-1.758,0
35472,-1.705,-4.879,11.396,4.050,0.643,-1.895,0
35496,-1.705,-4.903,11.404,4.394,-0.219,-1.437,0
35520,-1.700,-4.879,11.432,5.363,0.025,-1.201,0
35544,-1.676,-4.867,11.449,5.860,1.025,-1.147,0
35568,-1.695,-4.863,11.372,5.760,1.453,-0.873,0
35592,-1.731,-4.784,11.461,5.715,0.933,-1.086,0
35616,-1.721,-4.805,11.437,5.127,0.827,-1.224,0
35640,-1.717,-4.817,11.430,4.684,1.063,-0.957,0
35664,-1.717,-4.731,11.399,4.951,1.277,-0.865,0
35688,-1.784,-4.729,11.447,6.295,1.063,-0.697,0
35712,-1.738,-4.683,11.533,7.081,1.109,-0.689,0
35736,-1.741,-4.685,11.432,6.852,1.643,-0.415,0
35760,-1.757,-4.688,11.356,6.012,0.850,-0.262,0
35784,-1.827,-4.695,11.432,5.089,-0.555,-0.598,0
35808,-1.793,-4.590,11.461,4.737,-0.815,-0.842,0
35832,-1.765,-4.683,11.485,4.508,-1.265,-0.674,0
35856,-1.726,-4.748,11.483,4.478,-1.540,-1.292,0
35880,-1.774,-4.654,11.456,4.837,-2.555,-1.796,0
35904,-1.719,-4.583,11.545,5.241,-2.028,-1.613,0
35928,-1.748,-4.688,11.511,4.844,-1.883,-1.231,0
35952,-1.721,-4.587,11.588,5.043,-1.631,-0.644,0
35976,-1.772,-4.539,11.633,5.279,-1.242,-0.201,0
36000,-1.738,-4.583,11.528,5.417,-0.769,-0.178,0
36024,-1.733,-4.597,11.617,5.554,-0.517,-0.575,0
36048,-1.724,-4.506,11.542,5.279,0.414,-0.964,0
36072,-1.784,-4.513,11.629,4.585,-1.364,-1.010,0
36096,-1.858,-4.448,11.624,4.081,0.025,-0.941,0
36120,-1.793,-4.424,11.629,4.295,-1.021,-0.537,0
36144,-1.779,-4.444,11.566,4.730,-0.212,-0.430,0
36168,-1.772,-4.439,11.681,5.363,1.453,-0.880,0
36192,-1.757,-4.432,11.636,5.310,0.903,-1.300,0
36216,-1.779,-4.362,11.576,5.027,0.178,-1.277,0
36240,-1.846,-4.367,11.645,4.860,0.468,-0.659,0
36264,-1.810,-4.415,11.538,4.753,-0.731,-0.544,0
36288,-1.817,-4.420,11.679,4.829,-1.670,-0.628,0
36312,-1.757,-4.398,11.657,5.279,0.277,-0.598,0
36336,-1.808,-4.350,11.547,5.012,0.827,-0.552,0
36360,-1.841,-4.286,11.657,4.768,0.162,-0.338,0
36384,-1.750,-4.329,11.638,4.348,0.079,-0.208,0
36408,-1.824,-4.360,11.643,4.127,-0.677,-0.437,0
36432,-1.810,-4.269,11.677,3.798,-1.540,-0.712,0
36456,-1.832,-4.326,11.727,3.982,-2.326,-0.689,0
36480,-1.808,-4.293,11.660,3.959,-1.998,-0.903,0
36504,-1.776,-4.278,11.736,4.066,-2.212,-0.880,0
36528,-1.767,-4.219,11.720,3.951,-2.883,-1.010,0
36552,-1.844,-4.245,11.700,4.882,-2.906,-0.918,0
36576,-1.829,-4.187,11.650,5.447,-2.227,-0.560,0
36600,-1.834,-4.166,11.772,6.226,-2.379,-0.506,0
36624,-1.817,-4.049,11.665,6.875,0.101,-0.582,0
36648,-1.798,-4.135,11.650,6.669,-2.868,-0.514,0
36672,-1.738,-4.178,11.808,6.684,-2.830,-1.033,0
36696,-1.812,-4.073,11.688,6.272,0.109,-1.346,0
36720,-1.784,-4.123,11.724,5.944,0.079,-1.270,0
36744,-1.781,-4.092,11.789,4.951,-0.082,-1.132,0
36768,-1.791,-4.104,11.861,4.386,-0.311,-1.124,0
36792,-1.781,-4.144,11.784,3.837,-0.089,-1.338,0
36816,-1.786,-4.053,11.794,3.142,-1.570,-1.384,0
36840,-1.829,-4.022,11.844,3.745,-1.624,-1.216,0
36864,-1.731,-4.051,11.811,4.554,-0.929,-1.186,0
36888,-1.721,-4.020,11.823,4.073,-0.204,-1.102,0
36912,-1.812,-3.982,11.799,4.073,-0.929,-1.025,0
36936,-1.800,-4.034,11.911,4.944,-0.967,-0.720,0
36960,-1.769,-3.989,11.823,5.531,-0.166,-0.537,0
36984,-1.834,-3.941,11.825,6.173,-1.059,-0.514,0
37008,-1.817,-3.903,11.880,7.035,-1.028,-0.140,0
37032,-1.829,-3.871,11.880,8.188,-0.952,0.135,0
37056,-1.800,-3.831,11.866,8.699,0.552,0.349,0
37080,-1.788,-3.812,11.835,8.020,0.567,0.150,0
37104,-1.791,-3.840,11.882,7.127,-0.792,-0.231,0
37128,-1.784,-3.862,11.813,6.012,-1.219,-1.186,0
37152,-1.834,-3.768,11.837,5.348,-0.135,-1.415,0
37176,-1.796,-3.776,11.825,5.402,0.262,-1.590,0
37200,-1.829,-3.740,11.870,5.127,-0.654,-1.628,0
37224,-1.760,-3.836,11.878,4.898,-1.402,-1.636,0
37248,-1.786,-3.766,11.899,4.860,-1.234,-1.773,0
37272,-1.822,-3.757,11.911,5.226,-0.868,-1.521,0
37296,-1.798,-3.718,11.945,5.806,-1.341,-1.460,0
37320,-1.803,-3.677,11.957,6.646,-1.662,-1.285,0
37344,-1.817,-3.658,12.028,7.249,-1.563,-1.514,0
37368,-1.824,-3.646,11.887,7.356,-0.128,-1.392,0
37392,-1.817,-3.630,11.861,7.012,-0.517,-1.201,0
37416,-1.767,-3.598,11.940,6.402,-2.166,-1.384,0
37440,-1.796,-3.584,12.100,5.661,-2.150,-1.552,0
37464,-1.798,-3.527,12.036,5.089,0.056,-1.560,0
37488,-1.815,-3.541,12.079,4.203,0.216,-1.445,0
37512,-1.808,-3.613,11.985,3.195,-0.609,-1.247,0
37536,-1.767,-3.555,12.009,2.325,-0.738,-1.567,0
37560,-1.781,-3.519,12.026,1.875,-1.059,-1.659,0
37584,-1.779,-3.529,12.019,1.860,-0.853,-1.590,0
37608,-1.774,-3.565,12.005,2.111,-0.731,-1.590,0
37632,-1.786,-3.524,12.050,2.173,-1.250,-1.674,0
37656,-1.805,-3.515,11.997,2.470,-0.845,-1.415,0
37680,-1.867,-3.503,11.973,3.035,-0.357,-1.315,0
37704,-1.800,-3.469,12.021,3.585,-1.150,-1.407,0
37728,-1.765,-3.503,12.060,3.837,-0.288,-1.590,0
37752,-1.800,-3.472,12.048,3.875,-0.601,-1.598,0
37776,-1.726,-3.438,12.060,3.318,-0.364,-1.491,0
37800,-1.808,-3.460,12.084,3.005,0.048,-1.422,0
37824,-1.772,-3.462,11.964,2.844,-0.540,-1.178,0
37848,-1.762,-3.510,12.024,2.508,-1.120,-1.415,0
37872,-1.848,-3.407,12.036,2.569,0.132,-1.644,0
37896,-1.757,-3.457,11.918,2.585,0.246,-1.483,0
37920,-1.767,-3.445,12.115,2.554,-0.868,-1.384,0
37944,-1.767,-3.472,12.043,2.417,-1.265,-1.758,0
37968,-1.745,-3.474,12.100,2.463,-1.792,-1.728,0
37992,-1.803,-3.484,12.057,2.608,-2.082,-1.483,0
38016,-1.760,-3.467,12.084,2.829,-1.532,-1.323,0
38040,-1.798,-3.445,12.105,3.279,-1.273,-0.979,0
38064,-1.820,-3.213,11.935,3.463,-1.173,-0.926,0
38088,-1.808,-3.426,12.081,4.066,-0.609,-0.773,0
38112,-1.793,-3.414,12.005,4.073,-0.402,-1.270,0
38136,-1.748,-3.359,12.093,3.524,-0.654,-1.422,0
38160,-1.820,-3.316,12.067,2.760,-0.189,-1.552,0
38184,-1.796,-3.335,12.084,2.753,-1.456,-1.315,0
38208,-1.733,-3.376,12.110,2.951,-2.219,-0.957,0
38232,-1.776,-3.349,12.045,3.470,-0.204,-1.033,0
38256,-1.765,-3.328,11.997,3.737,-0.250,-1.079,0
38280,-1.772,-3.316,12.005,3.882,-2.204,-0.888,0
38304,-1.776,-3.314,12.160,4.340,-2.853,-1.239,0
38328,-1.745,-3.318,12.148,4.539,-0.967,-0.972,0
38352,-1.760,-3.326,12.052,3.966,-0.975,-0.689,0
38376,-1.762,-3.294,12.124,3.134,-1.410,-0.644,0
38400,-1.731,-3.330,12.048,3.020,-1.242,-0.926,0
38424,-1.741,-3.218,12.050,3.142,-3.219,-1.201,0
38448,-1.712,-3.275,12.148,3.722,-2.517,-0.880,0
38472,-1.705,-3.218,12.105,4.631,-0.807,-0.651,0
38496,-1.726,-3.263,12.155,5.096,-1.899,-0.521,0
38520,-1.767,-3.220,12.232,5.150,-1.799,-0.300,0
38544,-1.774,-3.184,12.179,5.455,-1.372,-0.453,0
38568,-1.774,-3.189,12.179,5.562,-1.265,-0.720,0
38592,-1.726,-3.172,12.282,5.440,-1.792,-0.834,0
38616,-1.700,-3.151,12.251,5.501,-1.463,-0.689,0
38640,-1.724,-3.151,12.198,5.348,0.628,-0.926,0
38664,-1.760,-3.096,12.148,4.905,0.048,-0.964,0
38688,-1.738,-3.074,12.115,4.569,-0.021,-0.827,0
38712,-1.748,-3.050,12.122,4.646,-0.547,-0.926,0
38736,-1.695,-3.120,12.050,4.195,-2.189,-0.903,0
38760,-1.726,-3.074,12.208,4.302,-2.586,-1.384,0
38784,-1.753,-2.974,12.206,5.394,-1.715,-1.247,0
38808,-1.676,-3.065,12.222,6.195,-1.563,-0.811,0
38832,-1.760,-2.942,12.191,7.050,0.124,-0.231,0
38856,-1.726,-2.986,12.096,7.638,-0.647,0.120,0
38880,-1.712,-2.959,12.215,8.394,-1.860,-0.079,0
38904,-1.719,-2.983,12.265,8.501,-1.135,-0.537,0
38928,-1.726,-2.840,12.299,8.211,-0.181,-1.002,0
38952,-1.724,-2.772,12.265,7.333,-2.150,-0.773,0
38976,-1.748,-2.825,12.292,6.134,-4.158,-0.353,0
39000,-1.681,-2.856,12.297,5.531,-2.318,-0.361,0
39024,-1.700,-2.799,12.299,5.959,-0.250,-0.689,0
39048,-1.779,-2.708,12.230,5.860,-0.021,-0.636,0
39072,-1.729,-2.737,12.129,5.806,-2.357,-0.697,0
39096,-1.743,-2.737,12.352,6.066,-2.838,-0.842,0
39120,-1.702,-2.727,12.380,6.050,-0.891,-0.895,0
39144,-1.647,-2.686,12.345,6.203,0.857,-0.598,0
39168,-1.827,-2.784,12.292,6.463,0.109,-0.445,0
39192,-1.726,-2.693,12.304,6.776,0.208,-0.407,0
39216,-1.765,-2.595,12.220,6.486,-0.891,-0.270,0
39240,-1.693,-2.588,12.340,6.577,-1.212,-0.628,0
39264,-1.671,-2.588,12.395,6.165,-0.013,-0.376,0
39288,-1.743,-2.567,12.340,5.715,-0.296,-0.170,0
39312,-1.748,-2.574,12.361,5.424,-2.234,0.196,0
39336,-1.721,-2.552,12.335,5.783,-2.112,0.463,0
39360,-1.690,-2.586,12.371,6.363,-1.410,0.295,0
39384,-1.707,-2.516,12.412,6.180,-0.547,0.059,0
39408,-1.757,-2.468,12.316,5.905,-0.364,-0.048,0
39432,-1.626,-2.421,12.301,5.798,-1.700,-0.407,0
39456,-1.654,-2.421,12.349,5.989,-3.296,-0.514,0
39480,-1.717,-2.380,12.402,6.394,-2.486,-0.483,0
39504,-1.700,-2.406,12.455,7.211,-0.776,-0.231,0
39528,-1.707,-2.310,12.366,6.531,0.628,-0.147,0
39552,-1.683,-2.394,12.400,5.256,-1.074,0.036,0
39576,-1.731,-2.330,12.452,4.715,-1.189,-0.437,0
39600,-1.705,-2.339,12.433,4.768,-1.059,-0.514,0
39624,-1.659,-2.380,12.421,4.363,-1.173,-0.720,0
39648,-1.705,-2.308,12.404,4.180,-1.692,-0.628,0
39672,-1.669,-2.339,12.443,4.524,-0.906,-0.636,0
39696,-1.719,-2.284,12.414,4.844,0.048,-0.804,0
39720,-1.690,-2.248,12.287,4.837,-0.441,-0.712,0
39744,-1.712,-2.195,12.452,4.936,-2.647,-0.781,0
39768,-1.697,-2.239,12.498,5.516,-1.624,-0.857,0
39792,-1.702,-2.191,12.471,6.050,-0.349,-1.170,0
39816,-1.753,-2.119,12.433,7.012,-0.448,-0.911,0
39840,-1.731,-2.107,12.333,7.241,-0.723,-1.102,0
39864,-1.690,-2.121,12.404,7.134,-3.173,-0.873,0
39888,-1.719,-2.081,12.495,7.340,-2.372,-0.873,0
39912,-1.666,-2.059,12.321,7.188,-1.097,-0.941,0
39936,-1.678,-2.016,12.507,6.745,-1.639,-0.934,0
39960,-1.614,-2.018,12.498,5.501,-2.219,-0.827,0
39984,-1.642,-2.021,12.560,4.814,-3.227,-0.537,0
40008,-1.623,-2.071,12.620,4.333,-2.692,-0.613,0
40032,-1.681,-2.021,12.582,4.325,-1.754,-0.499,0
40056,-1.686,-1.966,12.546,4.379,-0.219,-0.491,0
40080,-1.769,-2.009,12.541,4.486,-0.303,-0.041,0
40104,-1.729,-1.925,12.529,4.226,0.140,0.349,0
40128,-1.654,-1.992,12.462,3.959,-1.189,0.654,0
40152,-1.659,-1.970,12.503,3.478,-1.372,0.440,0
40176,-1.693,-1.949,12.376,3.531,-1.486,-0.651,0
40200,-1.690,-1.891,12.536,3.241,-2.853,-1.247,0
40224,-1.671,-1.875,12.419,2.936,-2.731,-1.422,0
40248,-1.666,-1.891,12.431,3.447,-2.586,-1.918,0
40272,-1.590,-1.875,12.486,3.608,-3.067,-2.178,0
40296,-1.563,-1.896,12.550,3.760,-2.914,-1.903,0
40320,-1.571,-1.841,12.531,5.043,-3.349,-1.331,0
40344,-1.602,-1.784,12.601,6.035,-4.036,0.219,0
40368,-1.638,-1.887,12.665,7.119,-3.112,2.082,0
40392,-1.614,-1.879,12.639,8.753,-1.990,2.639,0
40416,-1.674,-1.774,12.637,10.226,-0.433,3.250,0
40440,-1.618,-1.793,12.538,10.173,-0.433,4.326,0
40464,-1.647,-1.733,12.536,9.463,0.033,4.517,0
40488,-1.638,-1.659,12.598,8.821,0.369,4.517,0
40512,-1.623,-1.683,12.543,7.692,-0.471,4.364,0
40536,-1.676,-1.645,12.534,6.898,0.292,3.700,0
40560,-1.702,-1.446,12.359,6.348,-0.975,3.410,0
40584,-1.590,-1.575,12.605,6.997,-2.448,2.952,0
40608,-1.494,-1.585,12.687,7.340,-1.463,1.868,0
40632,-1.662,-1.317,12.462,6.623,-1.639,1.540,0
40656,-1.602,-1.437,12.536,6.898,-0.280,2.043,0
40680,-1.544,-1.463,12.450,7.119,-2.311,2.112,0
40704,-1.583,-1.381,12.670,7.249,-2.975,1.624,0
40728,-1.597,-1.401,12.541,6.806,-2.425,2.150,0
40752,-1.563,-1.420,12.730,7.020,-3.067,2.288,0
40776,-1.573,-1.314,12.763,6.997,-0.532,1.853,0
40800,-1.595,-1.286,12.716,7.424,0.124,1.555,0
40824,-1.616,-1.269,12.637,7.188,-0.532,1.471,0
40848,-1.618,-1.226,12.684,6.043,-1.021,2.013,0
40872,-1.638,-1.173,12.512,5.050,0.514,1.860,0
40896,-1.537,-1.259,12.311,5.287,0.239,1.730,0
40920,-1.657,-1.125,12.615,4.333,-0.937,1.876,0
40944,-1.528,-1.142,12.613,2.814,-2.983,2.730,0
40968,-1.539,-1.123,12.802,3.875,-4.097,2.311,0
40992,-1.516,-1.228,12.682,6.684,-1.723,1.837,0
41016,-1.551,-1.056,12.462,7.860,0.704,2.250,0
41040,-1.556,-1.013,12.548,8.058,1.048,2.868,0
41064,-1.472,-1.044,12.668,8.272,0.086,2.730,0
41088,-1.530,-1.065,12.804,8.844,0.308,1.898,0
41112,-1.659,-0.907,12.620,8.012,2.185,1.402,0
41136,-1.697,-0.857,12.488,6.867,2.323,1.418,0
41160,-1.726,-0.977,12.579,7.218,0.689,1.013,0
41184,-1.709,-0.903,12.675,6.951,-0.074,0.204,0
41208,-1.700,-0.864,12.663,5.226,-0.395,0.059,0
41232,-1.683,-0.857,12.622,4.432,-0.662,0.280,0
41256,-1.666,-0.881,12.594,4.363,-1.257,0.150,0
41280,-1.690,-0.804,12.680,4.585,-1.448,0.196,0
41304,-1.707,-0.838,12.646,5.127,-0.838,0.219,0
41328,-1.623,-0.809,12.668,5.867,-0.059,0.150,0
41352,-1.657,-0.754,12.713,6.310,-0.280,0.150,0
41376,-1.700,-0.737,12.594,6.501,0.048,0.479,0
41400,-1.654,-0.704,12.565,6.699,-1.013,0.555,0
41424,-1.645,-0.651,12.617,7.508,-0.227,0.440,0
41448,-1.676,-0.613,12.579,7.898,-0.433,0.127,0
41472,-1.697,-0.587,12.565,7.073,-0.899,0.356,0
41496,-1.676,-0.656,12.644,5.737,-1.891,0.372,0
41520,-1.709,-0.587,12.656,5.287,-3.028,-0.369,0
41544,-1.709,-0.575,12.687,4.936,-2.128,-1.063,0
41568,-1.686,-0.536,12.644,4.226,-0.456,-1.239,0
41592,-1.671,-0.532,12.661,3.531,-0.639,-1.147,0
41616,-1.669,-0.520,12.675,2.860,-0.807,-1.155,0
41640,-1.650,-0.529,12.706,2.249,-1.105,-1.407,0
41664,-1.702,-0.553,12.775,2.371,-1.166,-1.262,0
41688,-1.676,-0.503,12.747,2.486,-1.265,-1.430,0
41712,-1.688,-0.469,12.682,3.692,-0.662,-1.132,0
41736,-1.702,-0.484,12.656,4.982,-0.166,-1.277,0
41760,-1.633,-0.515,12.708,5.348,-0.792,-0.728,0
41784,-1.669,-0.500,12.701,5.524,-2.349,-0.224,0
41808,-1.733,-0.445,12.675,6.272,-1.952,-0.018,0
41832,-1.674,-0.498,12.763,6.875,-1.975,-0.102,0
41856,-1.700,-0.340,12.675,7.066,-1.128,0.257,0
41880,-1.674,-0.347,12.718,8.577,-0.769,0.563,0
41904,-1.669,-0.350,12.771,8.951,1.063,0.692,0
41928,-1.697,-0.352,12.627,8.699,0.605,0.830,0
41952,-1.654,-0.369,12.677,8.730,0.369,0.563,0
41976,-1.666,-0.266,12.754,8.989,-0.311,0.043,0
42000,-1.652,-0.218,12.802,8.493,0.017,-0.071,0
42024,-1.676,-0.227,12.668,7.913,-0.326,0.265,0
42048,-1.693,-0.227,12.673,7.821,-0.807,0.402,0
42072,-1.700,-0.182,12.699,7.585,-1.502,0.272,0
42096,-1.635,-0.115,12.728,7.409,0.514,0.074,0
42120,-1.662,-0.096,12.723,6.783,-0.318,-0.613,0
42144,-1.640,-0.045,12.658,5.745,0.384,-0.468,0
42168,-1.638,-0.098,12.752,5.577,-0.776,-0.415,0
42192,-1.671,-0.072,12.708,5.569,0.506,-0.582,0
42216,-1.635,-0.045,12.668,5.356,-0.296,-0.560,0
42240,-1.688,0.007,12.553,4.974,-0.952,-0.315,0
42264,-1.659,0.062,12.692,4.776,-2.257,-0.063,0
42288,-1.683,0.017,12.771,5.325,-0.212,0.021,0
42312,-1.633,0.089,12.531,5.798,0.766,-0.422,0
42336,-1.700,0.067,12.680,5.798,-1.395,-0.117,0
42360,-1.690,0.148,12.653,5.806,-0.387,-0.010,0
42384,-1.686,0.134,12.656,5.852,0.002,0.234,0
42408,-1.690,0.134,12.656,6.111,0.468,0.127,0
42432,-1.709,0.163,12.713,5.867,0.964,-0.346,0
42456,-1.719,0.175,12.673,4.875,-0.509,-0.582,0
42480,-1.750,0.201,12.625,4.661,-0.395,-0.430,0
42504,-1.726,0.201,12.704,4.142,-1.685,-0.537,0
42528,-1.652,0.211,12.670,3.890,-1.013,-0.621,0
42552,-1.695,0.275,12.555,3.737,-0.822,-1.033,0
42576,-1.697,0.278,12.562,3.165,-1.616,-1.010,0
42600,-1.697,0.223,12.752,2.631,-3.601,-0.926,0
42624,-1.717,0.227,12.713,2.669,-2.914,-0.834,0
42648,-1.652,0.283,12.797,3.050,-0.128,-0.705,0
42672,-1.640,0.225,12.701,3.211,0.376,-0.766,0
42696,-1.621,0.283,12.644,2.692,-0.456,-0.491,0
42720,-1.654,0.223,12.670,2.577,-1.250,-0.384,0
42744,-1.705,0.283,12.775,3.241,-0.105,-0.697,0
42768,-1.729,0.309,12.740,4.287,0.537,-0.697,0
42792,-1.721,0.364,12.646,4.173,0.880,-0.674,0
42816,-1.709,0.328,12.704,3.386,0.353,-0.636,0
42840,-1.678,0.445,12.627,2.936,0.926,-0.010,0
42864,-1.709,0.383,12.682,2.882,1.384,0.257,0
42888,-1.820,0.287,12.560,3.302,-0.654,-0.873,0
