time,ax,ay,az,gx,gy,gz,label
33552,1.401,5.595,10.731,3.808,115.050,-20.141,0
33576,1.030,5.667,11.054,-8.421,133.317,-24.325,0
33600,0.237,5.399,11.128,-23.879,143.928,-27.378,0
33624,-0.400,5.332,11.155,-34.085,139.981,-30.844,0
33648,-0.958,5.329,10.867,-43.848,129.684,-34.798,0
33672,-1.446,4.875,11.128,-61.932,132.027,-36.439,0
33696,-1.803,4.779,11.255,-74.253,122.356,-39.607,0
33720,-2.375,4.618,11.140,-81.711,98.096,-39.905,0
33744,-2.614,3.972,11.337,-91.551,88.432,-36.912,0
33768,-2.799,3.558,11.609,-100.474,90.172,-39.134,0
33792,-3.158,3.287,11.502,-106.604,83.035,-42.294,0
33816,-3.565,2.787,11.861,-113.299,62.363,-41.279,0
33840,-3.417,2.358,12.503,-110.558,52.127,-41.851,0
33864,-3.649,1.915,12.419,-103.932,55.012,-43.325,0
33888,-4.195,1.654,11.736,-101.711,40.211,-41.195,0
33912,-4.434,0.962,11.538,-106.711,13.256,-35.241,0
33936,-4.015,0.177,11.868,-108.314,-8.690,-32.172,0
33960,-3.838,-0.101,11.768,-106.696,-7.606,-35.248,0
33984,-3.958,-0.412,11.463,-108.566,-21.095,-39.867,0
34008,-3.950,-0.591,11.540,-112.841,-33.782,-36.638,0
34032,-3.730,-1.288,11.830,-113.726,-41.255,-31.828,0
34056,-3.225,-2.193,11.586,-112.024,-52.362,-31.187,0
34080,-2.931,-2.401,11.404,-114.650,-47.637,-32.134,0
34104,-3.053,-2.727,11.875,-113.841,-45.263,-33.760,0
34128,-2.832,-3.371,11.954,-110.627,-53.942,-32.447,0
34152,-2.567,-3.816,11.789,-107.398,-57.774,-33.836,0
34176,-2.294,-4.039,11.408,-97.413,-60.988,-33.057,0
34200,-2.155,-4.360,11.301,-90.742,-66.118,-32.928,0
34224,-1.829,-4.616,11.708,-83.139,-74.782,-33.073,0
34248,-1.812,-5.030,11.753,-65.604,-91.354,-32.744,0
34272,-1.274,-5.033,11.131,-45.574,-126.667,-35.401,0
34296,-0.788,-4.899,10.961,-32.070,-131.591,-35.202,0
34320,-0.113,-5.037,11.768,-19.322,-120.339,-35.981,0
34344,0.294,-5.219,11.777,2.808,-130.148,-38.584,0
34368,0.644,-4.913,11.104,21.816,-147.484,-40.615,0
34392,1.120,-4.633,10.673,33.503,-152.591,-43.263,0
34416,2.023,-4.532,10.934,40.777,-158.583,-46.332,0
34440,2.739,-4.542,11.042,44.579,-146.805,-49.798,0
34464,3.153,-4.305,11.102,47.266,-128.202,-54.256,0
34488,3.778,-4.010,11.119,53.823,-122.438,-58.622,0
34512,4.408,-3.749,11.279,58.220,-108.637,-59.660,0
34536,4.949,-3.349,11.255,64.923,-94.354,-61.790,0
34560,5.025,-3.144,10.958,75.205,-89.133,-68.798,0
34584,5.018,-3.014,10.716,80.587,-85.530,-73.172,0
34608,5.796,-2.612,10.707,82.541,-78.683,-69.462,0
34632,6.120,-2.116,10.597,83.968,-71.522,-68.996,0
34656,6.206,-1.676,10.477,90.258,-60.797,-72.653,0
34680,6.395,-1.235,10.288,94.205,-55.095,-72.447,0
34704,6.582,-0.795,10.252,97.739,-54.706,-72.401,0
34728,6.917,-0.366,10.163,99.632,-38.194,-70.966,0
34752,7.211,0.388,10.159,101.564,-27.209,-67.691,0
34776,7.587,0.582,9.867,102.861,-20.545,-68.126,0
34800,7.288,1.178,10.118,104.564,0.188,-69.317,0
34824,6.409,1.379,10.147,101.503,-0.431,-64.844,0
34848,6.946,1.630,9.687,94.373,-2.171,-58.187,0
34872,6.586,2.284,10.046,90.251,13.898,-54.080,0
34896,6.400,2.464,9.919,85.762,26.600,-50.805,0
34920,6.273,2.813,9.864,81.831,30.844,-45.798,0
34944,6.649,3.199,9.831,81.434,44.165,-44.042,0
34968,6.551,3.666,9.651,83.190,63.195,-46.004,0
34992,6.141,3.970,9.716,81.869,66.455,-42.340,0
35016,5.545,4.125,9.890,78.442,68.951,-33.050,0
35040,4.743,4.173,10.087,71.235,81.386,-25.607,0
35064,4.496,4.408,10.084,59.854,99.607,-22.523,0
35088,4.554,4.894,10.175,49.968,121.356,-18.508,0
35112,4.132,5.167,10.020,39.938,126.592,-13.546,0
35136,3.687,5.418,10.257,30.113,112.264,-9.752,0
35160,3.378,5.511,10.659,17.411,109.508,-9.263,0
35184,3.354,5.255,10.726,5.121,132.371,-11.744,0
35208,3.045,5.547,10.575,-4.864,140.814,-16.638,0
35232,1.856,5.713,10.949,-17.757,131.386,-17.355,0
35256,1.829,5.634,11.092,-27.161,118.943,-20.088,0
35280,1.360,5.327,10.949,-39.062,121.493,-25.126,0
35304,0.924,5.126,11.179,-52.772,139.272,-27.279,0
35328,0.168,5.250,11.365,-58.467,125.768,-30.225,0
35352,-0.409,4.963,11.363,-65.887,102.997,-27.912,0
35376,-0.567,4.410,11.890,-69.154,93.172,-27.271,0
35400,-0.697,4.106,11.933,-69.047,102.211,-28.477,0
35424,-0.986,4.032,11.732,-72.383,115.638,-32.996,0
35448,-1.788,3.689,11.966,-77.016,108.356,-33.813,0
35472,-2.251,3.335,11.935,-81.856,97.966,-31.950,0
35496,-2.528,2.871,11.947,-87.123,94.852,-31.576,0
35520,-2.614,2.756,11.961,-91.459,97.104,-32.576,0
35544,-3.584,2.291,12.098,-99.329,80.004,-30.882,0
35568,-3.431,1.776,12.189,-103.619,46.653,-28.019,0
35592,-3.328,1.190,11.902,-104.375,32.294,-27.004,0
35616,-3.359,0.761,12.103,-107.856,31.577,-30.096,0
35640,-3.802,0.455,12.273,-109.826,30.394,-31.790,0
35664,-3.723,0.026,12.306,-106.024,18.546,-30.393,0
35688,-3.867,-0.431,12.182,-100.627,1.989,-28.905,0
35712,-3.773,-0.764,11.993,-95.673,-21.965,-27.233,0
35736,-3.534,-1.310,11.624,-94.566,-39.248,-25.645,0
35760,-3.304,-1.697,11.734,-97.688,-33.072,-25.790,0
35784,-3.342,-2.045,12.177,-97.215,-24.843,-27.767,0
35808,-3.247,-2.318,12.119,-93.139,-26.202,-26.309,0
35832,-3.215,-2.732,11.653,-89.482,-34.583,-24.309,0
35856,-2.959,-3.153,11.598,-89.161,-42.301,-23.569,0
35880,-2.837,-3.531,11.401,-88.390,-44.171,-24.454,0
35904,-2.638,-3.852,11.246,-87.887,-54.583,-27.248,0
35928,-2.339,-4.185,11.435,-85.016,-65.873,-29.401,0
35952,-2.069,-4.348,11.478,-75.429,-71.019,-29.790,0
35976,-1.980,-4.580,11.447,-59.436,-86.408,-30.928,0
36000,-1.377,-4.796,11.471,-43.001,-108.225,-32.912,0
36024,-0.941,-4.841,11.540,-27.383,-120.186,-36.309,0
36048,-0.613,-4.906,11.169,-17.444,-94.507,-36.347,0
36072,-0.685,-4.903,10.886,-11.261,-86.622,-36.920,0
36096,-0.151,-5.023,10.992,-0.963,-117.637,-40.187,0
36120,0.546,-4.721,11.018,8.381,-138.851,-42.500,0
36144,1.556,-4.867,11.463,11.854,-131.675,-46.111,0
36168,1.714,-4.776,11.349,21.205,-120.553,-51.622,0
36192,2.119,-4.535,10.879,32.006,-121.431,-56.103,0
36216,2.851,-4.283,10.853,35.319,-123.164,-55.302,0
36240,3.773,-4.192,11.495,39.342,-115.751,-52.431,0
36264,3.982,-3.831,11.281,49.487,-102.973,-52.920,0
36288,4.214,-3.862,10.884,57.480,-85.576,-52.248,0
36312,4.549,-4.017,10.882,60.846,-87.156,-52.867,0
36336,5.035,-3.539,10.951,60.022,-95.927,-52.790,0
36360,5.473,-2.820,10.846,61.625,-99.805,-53.309,0
36384,5.825,-2.684,10.913,65.106,-78.400,-56.126,0
36408,5.835,-2.526,10.537,67.319,-71.217,-55.355,0
36432,6.021,-2.172,10.384,64.297,-59.675,-52.729,0
36456,6.512,-1.618,10.379,63.732,-53.324,-51.790,0
36480,7.183,-1.228,10.817,67.480,-33.751,-53.691,0
36504,6.469,-0.989,10.482,74.816,-16.324,-54.615,0
36528,6.220,-0.891,10.214,79.442,-23.736,-51.867,0
36552,6.524,-0.412,10.262,81.258,-19.782,-50.859,0
36576,6.649,0.225,10.364,85.472,-0.828,-50.019,0
36600,7.365,0.208,10.001,86.777,4.493,-51.409,0
36624,6.960,0.601,10.410,87.846,9.081,-49.187,0
36648,6.692,0.697,10.197,87.548,5.913,-40.248,0
36672,6.443,1.274,10.293,85.694,19.775,-37.286,0
36696,6.462,1.566,10.116,86.022,30.867,-35.668,0
36720,6.005,1.865,10.046,87.136,44.134,-31.370,0
36744,5.753,2.227,10.290,84.816,50.821,-22.241,0
36768,5.772,2.720,10.154,80.075,53.859,-10.630,0
36792,5.916,2.801,10.111,74.106,65.096,-1.172,0
36816,5.710,3.120,10.321,68.205,82.226,4.882,0
36840,5.705,3.043,10.628,61.304,84.852,2.508,0
36864,5.270,3.361,10.918,52.121,94.233,-1.767,0
36888,4.738,3.733,10.767,40.747,102.050,-2.416,0
36912,4.271,3.938,10.851,28.541,93.004,-3.691,0
36936,4.271,3.824,11.428,14.541,94.974,-5.126,0
36960,3.807,3.577,11.684,3.319,117.905,-12.706,0
36984,3.139,4.204,11.542,-7.016,124.073,-19.805,0
37008,2.950,3.919,11.533,-21.154,120.340,-17.775,0
37032,2.107,3.903,12.565,-32.177,121.218,-18.752,0
37056,1.918,3.682,12.155,-33.826,111.959,-20.126,0
37080,1.561,3.527,11.629,-44.742,121.203,-24.271,0
37104,0.848,3.132,11.923,-57.306,148.172,-26.363,0
37128,0.266,3.024,12.608,-63.085,158.821,-33.569,0
37152,-0.421,2.885,12.617,-61.589,152.829,-38.920,0
37176,-1.173,2.643,12.412,-64.230,133.378,-37.821,0
37200,-1.671,2.330,12.321,-66.864,95.898,-33.118,0
37224,-1.779,2.090,12.256,-67.016,76.997,-28.699,0
37248,-1.985,1.575,12.289,-68.390,76.760,-28.714,0
37272,-2.433,1.396,12.699,-64.268,75.172,-31.012,0
37296,-2.847,1.223,12.438,-59.543,55.562,-30.019,0
37320,-2.756,0.958,12.318,-59.039,28.279,-27.073,0
37344,-2.914,0.642,12.170,-57.016,26.730,-25.905,0
37368,-2.957,0.263,12.057,-57.261,24.088,-25.660,0
37392,-3.100,0.141,12.210,-59.711,8.974,-23.920,0
37416,-2.940,-0.136,12.239,-56.490,2.203,-20.592,0
37440,-3.072,-0.429,11.911,-53.833,-1.331,-20.508,0
37464,-2.995,-0.685,12.175,-54.100,-13.980,-19.889,0
37488,-2.686,-0.912,12.220,-51.902,-21.965,-20.019,0
37512,-2.758,-1.013,12.287,-46.245,-26.637,-21.515,0
37536,-2.777,-1.231,11.973,-38.681,-39.301,-21.508,0
37560,-2.547,-1.425,12.175,-34.139,-58.935,-22.286,0
37584,-2.284,-1.444,12.177,-28.009,-80.935,-21.996,0
37608,-1.970,-1.551,12.294,-19.536,-97.011,-21.027,0
37632,-1.549,-1.705,12.610,-8.848,-99.156,-17.401,0
37656,-1.190,-1.709,12.455,5.495,-96.652,-17.836,0
37680,-0.747,-1.518,12.428,16.632,-102.751,-18.088,0
37704,-0.242,-1.398,12.526,22.152,-96.248,-15.470,0
37728,-0.005,-1.348,12.541,27.373,-93.698,-13.599,0
37752,0.457,-1.195,12.514,32.724,-107.812,-13.256,0
37776,0.922,-1.238,12.507,37.625,-112.652,-15.340,0
37800,1.362,-1.053,12.668,36.106,-96.141,-15.912,0
37824,1.551,-0.919,12.766,31.953,-92.393,-14.752,0
37848,2.035,-0.821,12.414,30.083,-118.164,-15.889,0
37872,2.751,-0.625,12.388,30.014,-126.186,-18.447,0
37896,3.172,-0.316,12.122,31.251,-130.560,-19.966,0
37920,3.639,-0.357,11.844,34.327,-137.469,-18.126,0
37944,4.164,-0.223,11.717,36.449,-132.935,-20.699,0
37968,4.566,0.139,11.574,36.098,-140.469,-18.790,0
37992,5.440,-0.024,11.387,31.541,-134.331,-14.103,0
38016,5.839,0.072,11.152,25.083,-111.866,-13.409,0
38040,5.863,0.189,10.795,17.381,-103.782,-12.218,0
38064,6.172,0.218,10.532,10.342,-100.477,-11.798,0
38088,6.730,0.484,10.575,9.068,-76.354,-12.492,0
38112,6.929,0.503,10.360,9.487,-62.736,-11.576,0
38136,6.962,0.469,10.353,8.281,-46.957,-10.363,0
38160,7.063,0.541,10.297,6.312,-31.278,-9.187,0
38184,7.453,0.520,10.173,3.251,-14.125,-6.867,0
38208,7.937,0.869,10.585,0.449,13.898,-9.034,0
38232,7.108,0.814,10.412,1.228,52.684,-11.218,0
38256,6.177,0.646,10.470,-0.902,79.302,-7.027,0
38280,6.009,0.493,10.676,-3.940,107.577,1.179,0
38304,6.134,0.625,11.150,-5.749,142.699,3.385,0
38328,5.945,0.567,11.557,-7.925,151.730,-1.103,0
38352,4.951,0.412,11.677,-7.352,143.096,-3.905,0
38376,4.149,0.405,11.669,-8.184,148.730,-4.134,0
38400,3.802,0.476,12.052,-7.558,151.378,-6.233,0
38424,3.249,0.541,12.275,-7.161,148.127,-5.920,0
38448,2.650,0.390,12.421,-13.299,159.149,-2.989,0
38472,1.942,0.180,12.646,-15.360,162.149,-3.966,0
38496,1.314,0.261,12.565,-12.635,158.409,-6.714,0
38520,0.649,0.204,12.771,-14.368,161.905,-6.973,0
38544,-0.026,-0.062,13.022,-15.513,164.791,-9.179,0
38568,-1.049,-0.062,12.574,-10.558,137.264,-11.157,0
38592,-1.276,-0.184,12.435,-9.444,131.134,-8.691,0
38616,-1.815,-0.184,12.335,-5.047,145.577,-10.790,0
38640,-2.686,-0.077,12.550,-0.818,125.241,-12.401,0
38664,-2.274,0.089,12.325,4.663,77.607,-11.485,0
38688,-2.732,-0.019,11.729,3.785,76.371,-13.676,0
38712,-3.151,0.012,11.447,5.968,93.256,-12.126,0
38736,-3.737,0.041,11.844,4.510,93.791,-9.248,0
38760,-3.886,0.065,11.799,2.968,79.363,-7.187,0
38784,-4.219,0.113,11.648,1.968,69.905,-5.729,0
38808,-4.676,-0.036,11.523,2.144,52.814,-3.721,0
38832,-4.566,-0.053,11.641,0.739,49.508,-2.409,0
38856,-4.798,-0.096,11.265,1.610,51.111,-3.744,0
38880,-5.033,-0.041,11.162,1.457,53.073,-2.828,0
38904,-5.370,0.022,11.150,0.213,46.348,-2.378,0
38928,-5.351,-0.081,11.382,-0.787,35.928,-2.706,0
38952,-5.538,-0.012,11.236,-1.116,40.127,-4.882,0
38976,-5.832,0.074,10.999,-0.818,37.775,-5.393,0
39000,-5.808,-0.065,10.896,-0.322,32.241,-4.073,0
39024,-6.029,-0.031,10.843,-0.818,29.913,-4.057,0
39048,-5.933,-0.091,10.738,-0.681,22.905,-4.019,0
39072,-5.978,-0.034,11.085,3.640,26.768,-4.531,0
39096,-6.251,0.165,10.760,8.350,22.233,-5.034,0
39120,-6.215,0.239,10.563,9.518,-0.118,-3.752,0
39144,-6.117,0.170,10.781,11.854,-21.095,-0.844,0
39168,-6.033,0.235,10.625,10.266,-32.339,1.546,0
39192,-5.883,0.249,10.836,8.335,-38.331,3.286,0
39216,-5.835,0.326,10.882,8.297,-43.996,4.630,0
39240,-5.464,0.352,11.109,11.640,-61.774,6.897,0
39264,-5.049,0.397,11.032,11.487,-65.324,6.851,0
39288,-4.937,0.426,11.044,8.365,-68.034,5.966,0
39312,-4.604,0.412,11.377,7.197,-75.530,6.988,0
39336,-4.350,0.354,11.686,7.678,-73.011,6.271,0
39360,-4.307,0.589,11.801,6.984,-79.843,3.431,0
39384,-4.137,0.620,11.985,2.396,-100.385,4.195,0
39408,-3.565,0.673,12.277,-2.253,-138.698,6.599,0
39432,-2.744,0.546,12.663,-4.253,-171.423,7.584,0
39456,-1.935,0.563,12.517,-3.696,-162.835,7.538,0
39480,-1.374,0.534,12.833,-1.688,-142.377,6.882,0
39504,-0.910,0.632,13.182,2.136,-128.423,5.897,0
39528,-0.661,0.608,12.541,4.159,-136.477,2.645,0
39552,0.000,0.630,12.546,-0.497,-141.286,3.981,0
39576,0.644,0.558,12.749,-2.574,-132.370,4.072,0
39600,1.063,0.555,12.524,-1.413,-138.576,1.179,0
39624,1.772,0.491,12.598,-2.436,-143.347,-0.813,0
39648,2.212,0.491,12.373,-1.337,-140.339,-1.256,0
39672,3.084,0.510,12.040,0.258,-124.362,-2.492,0
39696,3.567,0.591,12.280,6.495,-114.782,-8.416,0
39720,3.895,0.704,12.218,9.655,-121.698,-11.378,0
39744,4.037,0.606,11.861,5.694,-120.003,-7.149,0
39768,4.427,0.687,11.310,4.068,-127.286,-1.943,0
39792,5.049,0.587,11.133,3.732,-144.919,-0.790,0
39816,5.385,0.599,10.750,3.319,-150.347,-1.050,0
39840,5.909,0.543,10.424,-0.390,-133.721,-1.500,0
39864,6.639,0.697,10.266,-1.429,-120.194,-1.630,0
39888,6.972,0.627,10.118,-0.673,-104.293,-2.218,0
39912,7.367,0.625,9.831,-0.436,-85.507,-4.477,0
39936,7.290,0.690,9.670,-0.879,-78.728,-6.042,0
39960,7.465,0.814,9.366,-0.642,-71.499,-4.851,0
39984,8.045,0.788,9.402,2.274,-51.415,-4.805,0
40008,8.028,0.857,9.361,3.884,-34.331,-5.241,0
40032,8.045,0.788,9.290,4.159,-18.706,-3.897,0
40056,8.808,0.893,9.189,3.365,5.218,-5.805,0
40080,8.162,0.802,9.428,1.938,39.585,-10.523,0
40104,7.037,0.599,9.555,-0.268,63.646,-14.195,0
40128,6.749,0.622,9.855,-0.696,107.310,-14.737,0
40152,6.661,0.836,9.981,-2.383,132.211,-14.546,0
40176,6.721,0.735,10.218,-2.978,123.875,-15.775,0
40200,6.335,0.840,10.587,-3.497,121.630,-15.592,0
40224,5.602,0.824,10.762,-3.398,122.340,-14.935,0
40248,5.193,0.828,11.011,-4.352,117.203,-10.256,0
40272,5.028,0.912,11.325,-5.589,102.920,-6.050,0
40296,4.817,0.850,11.526,-5.390,95.607,-2.409,0
40320,4.226,0.723,11.631,-5.352,95.936,-1.241,0
40344,3.867,0.721,11.926,-6.123,90.905,-2.775,0
40368,3.541,0.711,12.160,-6.894,90.936,-0.393,0
40392,3.163,0.663,12.244,-5.566,93.539,0.889,0
40416,2.648,0.539,12.675,-11.085,95.134,3.172,0
40440,2.119,0.345,12.412,-21.406,126.424,-3.546,0
40464,2.131,0.402,12.469,-23.955,129.394,-12.912,0
40488,1.980,0.601,12.857,-21.001,91.775,-3.233,0
40512,1.106,0.445,13.137,-25.810,76.462,6.660,0
40536,0.747,0.251,13.115,-36.368,89.569,7.424,0
40560,0.460,-0.055,12.881,-48.665,113.798,4.843,0
40584,-0.053,-0.529,12.507,-55.818,107.531,0.836,0
40608,-0.639,-0.737,12.589,-57.070,60.997,0.927,0
40632,-0.575,-0.883,12.838,-61.520,38.157,-2.187,0
40656,-0.484,-1.329,12.673,-64.345,46.913,-2.118,0
40680,-0.876,-1.437,12.287,-74.032,43.691,-4.836,0
40704,-1.068,-1.635,12.555,-86.039,15.462,-6.118,0
40728,-0.955,-1.990,12.464,-89.742,9.302,-3.973,0
40752,-1.109,-2.521,12.491,-92.139,23.363,-3.157,0
40776,-1.221,-2.698,12.364,-91.971,35.241,-4.668,0
40800,-1.528,-3.029,11.760,-88.757,33.714,-6.676,0
40824,-1.494,-3.457,11.600,-90.925,19.928,-7.836,0
40848,-1.621,-3.833,12.024,-91.520,13.554,-10.584,0
40872,-1.563,-4.041,11.918,-84.039,13.920,-10.164,0
40896,-1.882,-4.274,11.722,-77.108,19.310,-9.851,0
40920,-2.016,-4.650,11.712,-64.780,11.149,-9.569,0
40944,-1.882,-4.863,11.439,-52.077,5.760,-8.744,0
40968,-1.776,-4.975,11.272,-43.597,-1.866,-6.653,0
40992,-1.736,-4.997,11.337,-34.719,-11.553,-5.363,0
41016,-1.772,-5.219,10.937,-23.413,-25.690,-7.752,0
41040,-1.487,-5.138,10.470,-16.818,-45.019,-9.179,0
41064,-1.374,-5.025,10.690,-11.650,-71.644,-10.485,0
41088,-1.099,-4.999,10.910,-4.703,-78.873,-12.676,0
41112,-0.702,-5.045,11.190,2.495,-87.996,-16.416,0
41136,-0.383,-5.011,11.061,8.113,-89.477,-17.340,0
41160,0.057,-5.236,11.071,9.060,-82.377,-16.706,0
41184,0.453,-5.152,11.004,5.915,-90.980,-16.065,0
41208,0.690,-5.193,11.248,1.808,-94.186,-17.057,0
41232,0.802,-5.401,11.387,2.625,-105.217,-21.347,0
41256,1.336,-5.358,11.428,3.961,-110.728,-23.454,0
41280,1.856,-5.200,11.226,5.938,-88.751,-23.393,0
41304,2.296,-5.277,11.121,4.464,-87.706,-20.141,0
41328,2.672,-5.239,11.183,4.052,-91.186,-23.286,0
41352,2.885,-5.181,11.001,6.190,-105.912,-26.431,0
41376,3.496,-5.157,11.052,6.617,-111.248,-25.767,0
41400,3.926,-5.013,10.951,8.083,-87.896,-23.538,0
41424,4.123,-4.934,10.693,7.090,-71.873,-21.141,0
41448,4.336,-4.922,10.451,4.426,-55.102,-16.950,0
41472,4.410,-4.884,10.266,2.800,-60.293,-13.447,0
41496,4.602,-4.848,10.206,-0.146,-55.736,-10.798,0
41520,4.805,-4.913,10.206,-2.436,-51.324,-10.157,0
41544,4.822,-4.884,10.029,-2.612,-53.446,-12.172,0
41568,4.810,-4.662,9.991,-2.299,-51.255,-14.218,0
41592,4.970,-4.724,9.893,-0.848,-43.240,-12.141,0
41616,5.222,-4.721,9.761,-0.398,-35.690,-9.989,0
41640,5.284,-4.693,9.754,0.289,-26.637,-8.653,0
41664,5.432,-4.721,9.869,0.625,-10.301,-6.874,0
41688,5.308,-4.666,9.723,2.396,1.226,-5.485,0
41712,5.397,-4.791,9.768,5.045,3.211,-5.462,0
41736,5.416,-4.776,9.996,6.297,19.119,-5.523,0
41760,5.136,-4.496,10.096,7.281,54.539,0.332,0
41784,4.544,-4.405,9.977,8.052,93.585,6.485,0
41808,4.724,-4.578,10.295,5.663,144.859,11.156,0
41832,4.092,-4.666,10.592,7.793,163.127,9.630,0
41856,3.694,-4.666,11.138,9.999,178.211,8.904,0
41880,2.885,-4.733,11.303,11.701,177.577,12.225,0
41904,2.164,-4.685,11.650,16.365,158.142,12.744,0
41928,1.666,-4.700,11.559,17.426,148.943,14.660,0
41952,1.255,-4.614,11.641,14.564,144.730,17.065,0
41976,0.572,-4.800,11.906,11.770,130.203,17.118,0
42000,0.093,-4.628,11.631,7.587,121.768,15.515,0
42024,-0.505,-4.506,11.492,0.938,128.936,12.660,0
42048,-0.927,-4.542,11.674,-2.215,132.157,9.095,0
42072,-1.386,-4.614,11.736,-5.032,119.004,10.248,0
42096,-2.093,-4.623,11.468,-6.848,106.081,11.279,0
42120,-2.535,-4.566,11.116,-4.108,89.211,9.591,0
42144,-2.878,-4.551,11.581,-0.192,77.119,7.263,0
42168,-2.835,-4.523,11.236,8.251,66.882,6.217,0
42192,-3.110,-4.458,11.123,12.694,57.859,6.332,0
42216,-3.287,-4.515,11.133,14.823,53.424,6.378,0
42240,-3.625,-4.432,11.102,21.610,45.287,5.309,0
42264,-3.596,-4.271,10.994,27.945,27.600,5.172,0
42288,-3.663,-4.254,11.052,29.297,31.981,5.530,0
42312,-3.804,-3.970,10.970,31.709,34.088,6.523,0
42336,-4.046,-3.852,11.013,36.281,27.852,7.584,0
42360,-4.147,-3.601,10.977,42.014,16.218,8.088,0
42384,-4.271,-3.347,10.839,53.999,5.325,8.721,0
42408,-4.226,-2.734,10.254,67.457,-0.774,10.462,0
42432,-3.874,-2.610,11.418,86.617,-6.232,14.111,0
42456,-3.783,-2.404,11.384,100.671,-2.904,20.889,0
42480,-4.118,-2.176,11.260,102.709,-5.629,23.416,0
42504,-3.783,-1.803,11.535,102.090,-18.957,21.362,0
42528,-3.687,-1.374,11.882,109.365,-15.797,17.217,0
42552,-3.757,-0.903,12.153,114.709,-12.789,16.340,0
42576,-3.915,-0.347,12.244,99.678,-7.789,14.057,0
42600,-4.034,0.067,11.961,82.342,0.905,13.179,0
42624,-4.008,0.242,11.727,75.709,-1.102,12.798,0
42648,-3.979,0.740,12.081,74.861,-17.362,12.523,0
42672,-3.757,0.943,12.586,77.419,-28.797,14.309,0
42696,-3.807,1.362,12.653,76.426,-28.904,16.859,0
42720,-3.790,1.355,11.720,67.762,-21.469,18.065,0
42744,-3.836,1.616,11.234,58.709,-29.408,19.141,0
42768,-2.878,2.212,12.440,53.235,-42.736,16.782,0
42792,-2.873,2.543,12.649,60.648,-52.209,12.065,0
42816,-2.828,2.655,12.186,65.510,-58.293,13.439,0
42840,-2.804,2.737,11.523,66.045,-49.675,19.691,0
42864,-2.473,2.873,11.092,61.526,-53.996,23.569,0
42888,-1.889,3.323,12.452,60.610,-65.225,22.439,0
42912,-1.736,3.709,12.507,61.342,-53.919,16.446,0
42936,-1.827,3.950,11.890,60.335,-48.973,16.721,0
42960,-1.848,4.116,11.516,57.548,-56.835,20.645,0
42984,-0.989,4.410,11.562,52.281,-71.026,25.217,0
43008,-0.469,4.604,12.012,52.312,-68.102,22.966,0
43032,-0.431,4.954,11.851,54.136,-58.354,19.248,0
43056,-0.474,4.913,11.413,50.373,-64.736,19.821,0
43080,-0.263,5.016,11.123,45.304,-69.461,20.729,0
43104,0.172,5.191,11.009,39.564,-71.683,22.706,0
43128,0.496,5.385,11.073,33.556,-73.202,24.668,0
43152,0.421,5.337,10.977,28.052,-74.622,25.836,0
43176,0.735,5.370,11.047,17.403,-80.370,27.393,0
43200,1.216,5.449,10.980,9.312,-86.797,28.019,0
43224,1.525,5.490,11.222,-2.681,-88.805,28.492,0
43248,2.219,5.495,11.246,-19.696,-83.469,25.584,0
43272,2.844,5.088,11.550,-31.032,-75.209,18.874,0
43296,2.746,5.100,11.073,-39.345,-66.263,14.385,0
43320,2.952,5.033,11.131,-50.871,-72.774,15.981,0
43344,3.594,4.659,11.032,-62.696,-86.209,21.698,0
43368,3.979,4.350,11.056,-72.879,-97.003,30.324,0
43392,4.132,3.783,10.740,-80.955,-88.522,32.011,0
43416,4.764,3.345,10.834,-83.780,-72.591,28.485,0
43440,4.815,3.053,10.918,-80.742,-59.614,28.019,0
43464,5.009,2.799,10.891,-79.963,-54.026,28.111,0
43488,5.119,2.567,10.712,-80.711,-52.858,32.095,0
43512,5.128,2.231,10.539,-80.345,-53.217,33.324,0
43536,5.648,2.140,10.676,-77.001,-43.003,31.271,0
43560,5.320,1.508,10.693,-77.100,-32.064,31.431,0
43584,5.701,1.295,10.513,-78.795,-21.057,31.744,0
43608,5.657,1.075,10.920,-79.161,-25.202,31.408,0
43632,6.302,0.723,10.546,-76.299,-21.019,31.752,0
43656,6.132,0.517,10.836,-73.169,-20.965,35.782,0
43680,6.074,0.204,10.726,-66.917,0.554,31.729,0
43704,5.780,-0.113,10.563,-65.536,9.157,30.859,0
43728,6.055,-0.481,10.908,-64.597,13.508,30.698,0
43752,6.041,-0.594,10.997,-61.177,20.607,32.248,0
43776,5.725,-1.173,10.982,-57.146,14.310,34.653,0
43800,5.856,-1.592,10.965,-59.047,18.653,35.042,0
43824,5.777,-1.652,11.042,-61.108,27.294,33.714,0
43848,5.713,-1.803,10.889,-58.459,42.241,32.217,0
43872,5.361,-2.081,11.219,-54.436,58.180,26.225,0
43896,4.614,-2.227,11.270,-47.581,72.073,25.767,0
43920,4.824,-2.856,11.195,-44.627,75.172,26.767,0
43944,4.729,-2.859,11.621,-44.406,86.722,23.126,0
43968,4.010,-3.182,11.205,-41.032,94.745,19.050,0
43992,3.697,-3.136,11.497,-41.833,110.035,15.225,0
44016,2.878,-3.658,11.456,-41.780,120.233,10.935,0
44040,2.531,-3.553,11.976,-41.619,117.340,5.004,0
44064,2.207,-3.795,12.402,-33.604,118.455,-1.882,0
44088,1.630,-3.895,11.662,-25.421,122.462,-5.958,0
44112,1.188,-3.881,11.729,-24.749,116.943,-6.767,0
