time,ax,ay,az,gx,gy,gz,label
33864,-4.116,-1.750,11.882,-31.059,-4.496,-3.919,0
33888,-4.271,-1.808,11.636,-33.090,-4.466,0.745,0
33912,-4.410,-1.707,11.688,-28.609,-1.840,-0.148,0
33936,-4.424,-1.697,11.784,-28.487,-1.626,-3.934,0
33960,-4.314,-2.002,11.672,-32.464,-3.870,-4.392,0
33984,-4.175,-2.162,11.736,-31.662,-5.435,-4.583,0
34008,-4.128,-2.186,11.715,-34.891,-5.336,-4.262,0
34032,-4.180,-2.416,11.566,-37.540,-8.130,-2.774,0
34056,-4.312,-2.356,11.569,-39.319,-9.527,-4.522,0
34080,-4.310,-2.684,11.241,-40.372,-9.435,-8.026,0
34104,-3.778,-2.969,11.389,-34.922,-11.336,-11.125,0
34128,-3.723,-3.048,11.392,-30.922,-8.611,-8.522,0
34152,-3.924,-3.340,10.894,-30.334,-9.863,-5.277,0
34176,-3.955,-3.414,10.939,-22.700,-15.466,-3.888,0
34200,-3.864,-3.220,11.248,-18.609,-20.069,-5.140,0
34224,-3.388,-3.462,11.176,-18.838,-23.832,-5.423,0
34248,-3.275,-3.354,11.571,-16.693,-22.458,-3.965,0
34272,-3.405,-3.476,11.473,-22.723,-22.718,-1.957,0
34296,-3.424,-3.682,11.210,-25.006,-31.679,-1.148,0
34320,-3.156,-3.754,11.327,-21.632,-36.366,-3.285,0
34344,-2.976,-3.742,11.521,-17.349,-38.718,-5.270,0
34368,-2.662,-3.871,11.677,-18.013,-39.130,-4.277,0
34392,-2.782,-3.816,11.679,-17.922,-22.886,-4.568,0
34416,-2.808,-3.852,11.528,-14.891,-17.298,-7.598,0
34440,-2.533,-3.955,11.612,-15.074,-19.298,-9.453,0
34464,-2.490,-4.058,11.530,-17.189,-18.481,-8.308,0
34488,-2.562,-4.228,11.327,-15.594,-21.298,-6.995,0
34512,-2.282,-4.104,11.612,-12.365,-27.580,-7.560,0
34536,-2.286,-4.278,11.423,-12.555,-20.970,-7.835,0
34560,-2.267,-4.259,11.590,-6.532,-13.893,-12.400,0
34584,-2.222,-4.259,11.583,-6.807,-13.214,-14.987,0
34608,-2.265,-4.420,11.236,-6.609,-17.176,-14.316,0
34632,-2.035,-4.231,11.483,-1.036,-25.000,-15.354,0
34656,-1.705,-4.286,11.614,-4.197,-27.756,-15.262,0
34680,-1.695,-4.453,11.200,-5.578,-25.863,-12.377,0
34704,-1.796,-4.365,11.243,2.490,-24.305,-13.461,0
34728,-1.501,-4.123,11.906,4.315,-25.328,-17.064,0
34752,-1.353,-4.228,11.796,-3.563,-22.099,-17.858,0
34776,-1.427,-4.338,11.621,-7.494,-24.481,-17.789,0
34800,-1.116,-4.477,11.581,-7.853,-26.802,-19.262,0
34824,-1.171,-4.611,11.289,-6.685,-25.458,-19.453,0
34848,-0.761,-4.650,11.672,-3.120,-31.435,-19.423,0
34872,-0.539,-4.535,11.837,-6.410,-32.038,-17.392,0
34896,-0.565,-4.858,11.404,-8.746,-32.153,-15.354,0
34920,-0.412,-4.757,11.607,-1.242,-30.809,-17.453,0
34944,-0.124,-4.731,11.782,0.658,-25.489,-19.942,0
34968,-0.108,-4.875,11.519,-0.922,-28.321,-16.911,0
34992,-0.067,-4.817,11.231,1.605,-38.634,-13.384,0
35016,0.323,-4.662,11.775,3.177,-42.832,-12.965,0
35040,0.634,-4.717,11.856,1.116,-34.374,-15.881,0
35064,0.558,-4.903,11.478,2.010,-27.008,-14.926,0
35088,0.352,-4.817,11.167,11.040,-28.702,-14.461,0
35112,0.860,-4.424,11.739,14.239,-41.313,-15.239,0
35136,1.539,-4.470,12.146,4.712,-41.557,-12.132,0
35160,1.235,-4.752,11.447,4.147,-28.450,-8.247,0
35184,0.893,-4.779,10.886,19.941,-27.428,-11.323,0
35208,1.389,-4.353,11.617,37.903,-28.389,-21.438,0
35232,1.762,-4.041,11.825,35.048,-20.611,-23.850,0
35256,1.554,-4.152,11.255,29.040,-29.908,-13.545,0
35280,1.772,-3.838,11.607,37.101,-34.481,-15.071,0
35304,1.870,-3.405,11.959,42.635,-26.168,-22.377,0
35328,2.241,-3.134,12.455,34.208,-22.718,-23.552,0
35352,1.999,-3.352,11.890,21.948,-21.634,-18.209,0
35376,1.963,-3.450,11.478,26.628,-25.351,-17.911,0
35400,2.241,-3.175,11.890,33.406,-26.939,-21.438,0
35424,2.799,-2.823,12.409,26.971,-26.282,-20.255,0
35448,2.859,-3.010,12.234,16.483,-22.122,-16.132,0
35472,2.614,-3.139,11.717,18.422,-21.473,-14.293,0
35496,2.397,-3.112,11.210,30.269,-27.290,-16.949,0
35520,3.531,-2.320,13.072,35.643,-33.412,-21.140,0
35544,3.536,-2.617,12.514,16.819,-14.931,-15.690,0
35568,3.112,-2.713,11.744,15.139,-21.107,-6.888,0
35592,2.890,-2.521,11.387,31.788,-21.099,-14.186,0
35616,3.381,-2.028,12.254,43.406,-24.313,-23.056,0
35640,3.682,-1.853,12.670,35.399,-16.374,-23.148,0
35664,3.369,-1.870,11.765,24.513,-11.168,-18.026,0
35688,2.976,-1.968,11.054,30.544,-25.664,-17.461,0
35712,4.017,-1.367,12.450,52.422,-32.687,-29.568,0
35736,4.334,-0.905,12.989,45.536,-5.344,-30.743,0
35760,3.869,-1.173,11.935,24.376,-3.260,-16.652,0
35784,3.654,-1.262,11.545,27.162,-13.985,-11.407,0
35808,3.620,-1.053,11.262,48.475,-16.687,-21.476,0
35832,4.271,-0.144,12.766,59.895,-12.237,-31.140,0
35856,4.235,0.031,12.510,34.055,-10.534,-20.484,0
35880,3.926,-0.472,11.609,22.017,-21.519,-10.339,0
35904,3.960,-0.316,11.291,38.315,-22.611,-18.377,0
35928,4.140,0.196,11.734,52.719,-18.023,-28.117,0
35952,4.745,0.527,12.469,43.185,-27.901,-23.003,0
35976,4.729,0.417,12.067,28.200,-21.038,-14.545,0
36000,4.480,0.484,11.425,26.101,-17.336,-11.407,0
36024,4.436,0.584,11.435,31.109,-23.359,-10.560,0
36048,4.666,0.699,11.674,38.162,-18.496,-16.163,0
36072,4.738,1.144,11.926,41.521,-9.428,-21.171,0
36096,4.930,1.422,11.971,30.941,-11.450,-14.942,0
36120,4.831,1.302,11.588,25.452,-8.031,-10.705,0
36144,4.745,1.331,11.511,35.864,-2.282,-15.537,0
36168,4.772,1.800,11.892,47.162,9.733,-25.453,0
36192,4.685,2.066,11.808,37.803,9.603,-20.850,0
36216,4.645,1.903,11.516,28.864,4.229,-13.087,0
36240,4.501,2.155,11.420,37.635,9.069,-16.346,0
36264,4.559,2.116,11.815,20.055,16.565,-10.415,0
36288,4.374,2.641,11.827,22.322,13.489,-9.346,0
36312,4.468,2.677,11.772,23.620,11.030,-11.064,0
36336,4.187,2.662,11.463,27.002,15.809,-17.583,0
36360,4.046,2.564,11.346,26.208,17.114,-18.774,0
36384,4.082,2.653,11.234,24.239,15.550,-16.323,0
36408,3.946,2.873,11.241,21.971,13.763,-12.980,0
36432,3.960,2.983,11.325,19.384,11.496,-11.438,0
36456,3.895,3.146,11.344,18.857,13.847,-11.583,0
36480,3.826,3.170,11.303,17.689,13.992,-10.789,0
36504,3.826,3.172,11.315,16.666,14.634,-9.430,0
36528,3.891,3.139,11.389,16.460,15.992,-6.438,0
36552,3.747,3.371,11.535,20.025,27.954,-7.125,0
36576,3.414,3.630,11.463,21.124,36.458,-9.392,0
36600,3.194,3.764,11.926,21.277,37.107,-11.980,0
36624,3.172,3.893,11.772,15.819,39.275,-16.293,0
36648,3.026,3.826,11.514,12.475,39.611,-16.270,0
36672,2.935,3.960,11.902,15.803,37.046,-15.377,0
36696,2.789,3.962,11.914,12.658,42.412,-15.705,0
36720,2.612,3.994,11.624,8.093,39.260,-12.346,0
36744,2.301,4.183,11.365,6.093,27.550,-5.797,0
36768,2.167,4.154,11.562,8.765,19.466,-7.491,0
36792,2.162,4.250,11.631,15.826,25.649,-17.751,0
36816,2.114,4.302,11.535,17.529,24.092,-21.629,0
36840,2.191,4.216,11.557,16.490,18.611,-19.613,0
36864,1.879,4.288,11.387,21.483,20.305,-19.850,0
36888,1.686,4.405,11.133,26.765,19.382,-23.285,0
36912,1.714,4.575,11.368,29.368,16.634,-24.865,0
36936,1.628,4.738,11.334,28.574,12.985,-23.339,0
36960,1.647,4.645,11.262,28.185,12.664,-24.415,0
36984,1.597,4.817,11.157,34.170,21.084,-27.972,0
37008,1.451,5.042,11.241,35.971,22.389,-26.537,0
37032,1.322,5.227,11.162,29.452,17.969,-20.110,0
37056,1.104,5.188,10.999,25.239,13.183,-15.392,0
37080,0.986,5.272,10.896,30.307,15.809,-17.751,0
37104,0.919,5.437,11.028,34.704,16.206,-19.674,0
37128,0.982,5.543,10.965,31.406,12.374,-15.445,0
37152,0.764,5.679,10.839,28.093,8.672,-7.827,0
37176,0.622,5.933,10.922,25.826,4.405,-4.377,0
37200,0.606,5.964,10.764,22.903,6.817,-4.819,0
37224,0.570,5.974,10.594,21.781,5.397,-2.896,0
37248,0.558,6.120,10.597,22.361,5.183,-3.308,0
37272,0.536,6.108,10.477,23.933,6.969,-4.674,0
37296,0.474,6.297,10.623,22.155,6.489,-3.980,0
37320,0.476,6.134,10.422,16.857,5.527,-2.529,0
37344,0.515,6.026,10.230,20.177,6.359,-2.942,0
37368,0.524,6.290,10.453,25.025,7.069,-3.987,0
37392,0.639,6.299,10.446,25.834,11.557,-6.537,0
37416,0.644,6.242,10.367,28.781,16.359,-6.682,0
37440,0.496,6.388,10.302,27.849,16.992,-1.132,0
37464,0.290,6.598,10.226,27.208,14.801,1.051,0
37488,0.170,6.728,10.123,27.941,15.313,-2.766,0
37512,0.227,6.716,10.068,27.185,16.931,-2.621,0
37536,0.180,6.740,9.917,25.185,18.702,0.791,0
37560,0.065,6.907,9.768,25.032,15.885,4.486,0
37584,0.036,6.991,9.780,28.391,16.801,4.089,0
37608,-0.038,7.195,9.766,29.681,19.030,3.310,0
37632,-0.045,7.372,9.618,26.116,17.557,7.066,0
37656,-0.158,7.348,9.342,21.956,15.030,8.829,0
37680,-0.170,7.283,9.120,26.078,16.710,4.654,0
37704,-0.038,7.326,9.115,29.567,14.977,3.929,0
37728,-0.036,7.465,9.234,29.155,15.740,6.165,0
37752,-0.132,7.661,9.172,24.155,13.145,10.150,0
37776,-0.122,7.561,8.878,19.177,8.046,12.990,0
37800,-0.077,7.748,8.909,21.979,6.901,11.272,0
37824,-0.101,7.942,8.873,23.116,7.771,8.387,0
37848,0.065,9.163,10.539,18.116,8.939,6.478,0
37872,-0.158,7.757,8.605,7.994,5.206,8.829,0
37896,-0.093,7.939,8.689,9.712,5.557,6.890,0
37920,-0.103,7.908,8.811,10.811,2.740,5.784,0
37944,-0.086,7.875,8.722,10.834,3.282,3.471,0
37968,0.072,7.877,8.653,9.437,2.580,2.776,0
37992,0.045,7.887,8.674,8.193,3.763,3.868,0
38016,-0.017,7.963,8.624,6.124,1.015,4.539,0
38040,0.156,7.968,8.610,5.704,-0.099,2.608,0
38064,0.096,8.045,8.540,6.391,2.550,1.303,0
38088,0.060,8.068,8.425,6.124,2.412,1.097,0
38112,0.031,8.092,8.449,5.971,5.931,0.837,0
38136,-0.010,8.116,8.296,4.239,4.114,1.555,0
38160,-0.065,8.059,8.207,0.605,0.794,2.539,0
38184,-0.256,8.092,8.140,-4.700,-0.702,1.944,0
38208,0.019,7.855,8.437,-14.372,-5.748,3.493,0
38232,0.132,7.877,8.557,-29.754,-9.435,11.104,0
38256,0.218,7.752,8.777,-44.013,-15.603,17.715,0
38280,0.517,7.594,9.191,-47.784,-10.038,15.875,0
38304,0.373,7.508,9.091,-47.815,-1.489,11.868,0
38328,0.302,7.286,9.120,-47.739,-4.168,11.196,0
38352,0.388,7.219,9.309,-43.960,-5.008,9.700,0
38376,0.335,7.228,9.481,-41.471,-5.870,8.890,0
38400,0.357,7.209,9.601,-39.815,-8.199,6.967,0
38424,0.709,7.223,10.137,-36.586,-4.802,2.104,0
38448,0.637,7.001,10.077,-40.006,5.145,-0.232,0
38472,0.493,6.677,10.008,-45.830,1.695,4.142,0
38496,0.467,6.632,10.345,-48.616,-2.748,5.837,0
38520,0.421,6.460,10.336,-51.029,0.244,1.142,0
38544,0.479,6.108,10.221,-50.487,-0.214,-0.255,0
38568,0.749,6.237,10.997,-48.181,-3.916,1.852,0
38592,0.594,6.246,11.064,-56.525,0.603,5.440,0
38616,0.340,5.727,10.659,-61.540,-1.580,6.570,0
38640,0.429,5.409,10.743,-51.097,-6.450,1.936,0
38664,0.601,5.377,11.145,-37.922,-4.817,-2.827,0
38688,0.759,5.282,11.447,-31.197,3.649,-6.468,0
38712,0.749,5.392,11.679,-35.128,5.130,-2.285,0
38736,0.661,5.224,11.605,-45.372,-3.168,6.837,0
38760,0.534,4.949,11.487,-47.502,-4.779,8.906,0
38784,0.546,4.848,11.691,-43.586,-1.603,4.326,0
38808,0.639,4.618,11.868,-41.807,1.695,0.005,0
38832,0.749,4.444,11.964,-43.983,2.710,1.555,0
38856,0.680,4.264,12.045,-51.288,0.481,7.532,0
38880,0.673,3.922,11.995,-55.426,-3.450,11.852,0
38904,0.608,3.730,12.127,-54.739,-1.244,9.768,0
38928,0.690,3.428,12.261,-50.456,6.481,4.753,0
38952,0.838,3.285,12.534,-47.907,8.794,4.669,0
38976,0.881,3.292,12.663,-52.067,8.496,8.348,0
39000,0.694,2.866,12.536,-62.441,6.969,16.020,0
39024,0.599,2.397,12.201,-59.800,6.954,16.974,0
39048,0.601,2.387,12.562,-47.632,13.817,11.104,0
39072,0.488,2.365,12.570,-46.823,14.763,11.791,0
39096,0.512,2.337,12.749,-50.433,12.443,15.165,0
39120,0.330,2.188,12.735,-56.044,14.321,15.791,0
39144,0.247,1.774,12.483,-54.678,13.069,13.906,0
39168,0.268,2.004,12.945,-49.594,16.603,9.425,0
39192,0.175,1.827,12.945,-59.937,14.435,11.074,0
39216,0.072,1.314,12.608,-65.616,11.656,13.028,0
39240,0.089,0.996,12.651,-59.273,12.420,8.455,0
39264,0.168,0.905,13.048,-57.158,14.267,6.608,0
39288,-0.103,0.637,12.833,-66.517,13.618,10.150,0
39312,-0.043,0.165,12.673,-69.494,4.389,12.837,0
39336,0.067,0.017,12.914,-66.059,5.740,10.219,0
39360,0.029,-0.359,12.773,-66.647,8.534,10.379,0
39384,-0.079,-0.579,12.682,-63.761,10.489,9.165,0
39408,-0.182,-0.737,12.613,-65.838,4.374,11.944,0
39432,0.038,-1.147,12.605,-65.968,0.107,12.585,0
39456,-0.017,-1.377,12.594,-63.013,4.290,11.936,0
39480,-0.201,-1.623,12.435,-60.074,5.481,11.089,0
39504,0.019,-1.935,12.562,-55.868,4.702,9.532,0
39528,0.007,-1.980,12.699,-57.609,6.168,11.654,0
39552,-0.333,-2.555,12.055,-59.342,3.832,14.707,0
39576,-0.072,-2.464,12.534,-49.082,3.611,11.417,0
39600,-0.321,-2.583,12.321,-47.281,10.649,8.356,0
39624,-0.405,-2.921,12.052,-50.090,5.748,9.089,0
39648,-0.338,-3.249,12.016,-44.555,6.107,7.333,0
39672,-0.371,-2.981,12.495,-42.578,7.282,5.127,0
39696,-0.409,-3.567,11.894,-51.403,0.412,8.318,0
39720,-0.199,-4.027,11.712,-36.326,2.649,4.532,0
39744,-0.105,-3.426,12.670,-25.800,13.244,-0.361,0
39768,-0.441,-3.859,12.086,-37.525,13.847,4.516,0
39792,-0.589,-4.092,11.744,-33.708,11.450,3.333,0
39816,-0.692,-3.955,11.787,-28.036,12.534,-1.247,0
39840,-0.740,-4.446,11.368,-27.029,10.756,-1.850,0
39864,-0.649,-4.331,11.756,-21.670,10.855,-3.842,0
39888,-0.632,-4.312,11.847,-27.517,7.550,-0.743,0
39912,-0.630,-4.930,11.370,-26.334,7.229,-0.911,0
39936,-0.785,-4.733,11.444,-13.036,12.824,-5.110,0
39960,-0.735,-4.410,11.801,-13.128,12.313,-3.239,0
39984,-0.989,-4.752,11.456,-24.013,11.687,0.715,0
40008,-1.267,-5.076,10.918,-25.204,6.260,2.051,0
40032,-0.967,-5.361,11.068,-9.433,2.237,-4.514,0
40056,-0.443,-5.133,11.703,-0.792,6.885,-8.140,0
40080,-0.728,-5.155,11.559,-11.891,7.450,0.776,0
40104,-0.950,-5.389,11.202,-16.265,1.740,5.837,0
40128,-0.917,-5.375,11.123,-5.227,2.145,2.326,0
40152,-0.929,-4.860,11.444,0.162,4.572,0.952,0
40176,-1.092,-4.860,11.545,-12.158,0.191,5.974,0
40200,-1.149,-5.179,11.162,-16.189,-4.015,6.150,0
40224,-1.073,-5.284,10.992,-1.884,0.618,-1.652,0
40248,-1.137,-4.913,11.162,6.269,2.481,-4.636,0
40272,-1.164,-5.152,11.107,6.903,-4.397,-4.041,0
40296,-1.077,-5.219,11.109,22.437,-1.710,-11.903,0
40320,-1.233,-4.944,11.073,37.506,-1.099,-17.659,0
40344,-1.073,-4.937,11.076,48.048,-13.641,-17.590,0
40368,-0.297,-4.240,12.385,62.811,-11.107,-24.293,0
40392,-0.132,-3.986,12.668,49.635,2.687,-21.644,0
40416,-0.675,-4.441,11.648,39.208,-0.855,-10.461,0
40440,-1.257,-4.245,11.107,53.712,-5.229,-15.003,0
40464,-0.407,-3.891,11.993,71.872,-12.290,-25.819,0
40488,0.266,-3.127,13.333,71.307,4.191,-29.758,0
40512,-0.204,-3.335,12.474,46.582,8.511,-17.407,0
40536,-0.670,-3.582,11.583,47.032,-0.687,-11.239,0
40560,-0.974,-3.263,11.466,74.330,-1.687,-21.972,0
40584,-0.235,-2.459,12.625,88.307,-6.542,-32.529,0
40608,0.000,-2.229,12.876,75.903,-1.763,-28.949,0
40632,-0.211,-2.061,12.517,60.368,-5.870,-18.682,0
40656,-0.405,-2.212,12.088,56.040,-14.099,-13.445,0
40680,0.091,-1.707,12.811,67.452,-10.626,-18.552,0
40704,0.247,-1.015,13.518,61.796,6.397,-21.323,0
40728,-0.036,-1.341,12.936,39.719,8.336,-11.514,0
40752,-0.381,-1.432,12.342,39.101,8.160,-7.110,0
40776,-0.441,-1.018,12.531,50.452,9.153,-11.132,0
40800,-0.007,-0.553,13.302,50.674,15.290,-13.423,0
40824,-0.014,-0.587,13.314,38.284,31.046,-8.629,0
40848,-0.151,-0.460,13.068,33.559,46.916,-4.430,0
40872,-0.548,-0.362,13.192,38.452,80.221,-1.514,0
40896,-0.591,-0.084,13.400,38.697,96.695,-0.194,0
40920,-1.097,0.287,13.798,34.628,115.061,-0.667,0
40944,-1.645,0.464,13.336,17.345,118.588,2.616,0
40968,-2.255,0.278,12.864,3.246,110.550,17.493,0
40992,-3.091,0.445,12.380,2.040,113.183,23.028,0
41016,-3.735,0.618,12.014,6.452,112.733,15.394,0
41040,-3.926,0.843,12.400,4.468,95.740,14.150,0
41064,-3.891,0.929,12.558,-8.594,89.656,13.020,0
41088,-4.846,0.431,11.064,-21.395,94.718,14.234,0
41112,-5.042,0.285,10.563,-17.311,68.198,18.654,0
41136,-4.901,0.304,10.704,-11.219,66.794,15.264,0
41160,-5.114,0.208,10.381,-3.342,78.412,9.410,0
41184,-5.693,0.555,10.305,-0.273,62.336,16.142,0
41208,-5.986,0.804,10.384,-2.319,43.282,16.310,0
41232,-6.067,0.599,10.149,-4.815,35.321,8.700,0
41256,-6.335,0.613,10.053,-7.296,18.740,7.509,0
41280,-6.505,0.575,9.960,-8.899,-2.763,8.028,0
41304,-6.397,0.663,10.307,-4.853,-23.298,3.806,0
41328,-5.835,0.754,11.021,-6.158,-43.595,2.677,0
41352,-5.830,0.620,10.925,-9.632,-58.214,8.524,0
41376,-5.677,0.503,10.817,-7.929,-79.863,12.234,0
41400,-4.927,0.622,11.337,-2.891,-105.924,11.165,0
41424,-4.432,0.491,11.590,-2.158,-112.710,10.280,0
41448,-4.061,0.510,11.681,1.971,-110.794,7.402,0
41472,-3.493,0.730,11.995,8.605,-101.740,2.608,0
41496,-3.112,0.680,12.340,8.987,-90.901,-0.858,0
41520,-3.067,0.429,11.995,9.032,-77.053,-4.384,0
41544,-2.301,0.778,12.744,15.261,-78.985,-7.590,0
41568,-1.887,0.869,13.290,4.979,-64.221,-6.232,0
41592,-2.174,0.529,12.718,-9.372,-52.504,-1.881,0
41616,-2.602,0.220,11.909,-12.700,-55.809,0.761,0
41640,-2.737,0.388,11.329,-3.288,-73.954,-0.873,0
41664,-0.773,0.860,13.412,10.834,-80.626,-11.125,0
41688,-0.608,0.704,13.293,3.857,-38.473,-14.026,0
41712,-1.508,0.314,12.388,-4.410,-39.672,-5.919,0
41736,-1.468,0.163,11.961,-0.693,-62.657,-2.736,0
41760,-0.271,0.543,12.950,10.712,-62.725,-10.155,0
41784,-0.043,0.860,13.297,9.842,-44.641,-15.339,0
41808,-0.328,0.668,12.943,-0.716,-47.840,-11.048,0
41832,0.024,0.656,12.455,-6.128,-63.023,-5.545,0
41856,0.979,0.733,13.384,2.567,-55.244,-7.728,0
41880,0.407,0.596,13.400,-0.242,-45.374,-6.713,0
41904,0.453,0.690,12.663,-6.693,-70.924,6.806,0
41928,0.931,0.632,12.617,-3.471,-83.191,18.394,0
41952,1.781,0.718,12.941,5.078,-81.557,19.066,0
41976,1.604,0.608,12.696,4.475,-78.031,19.883,0
42000,1.709,0.713,12.378,4.078,-83.679,23.035,0
42024,2.351,0.620,12.491,7.574,-88.901,20.524,0
42048,3.045,0.467,12.479,6.399,-80.939,11.692,0
42072,3.227,0.488,12.313,2.162,-73.237,0.585,0
42096,2.998,0.441,12.052,-3.441,-71.359,-3.743,0
42120,3.213,0.524,11.914,0.231,-71.779,-6.041,0
42144,3.385,0.711,11.940,8.781,-73.611,-11.804,0
42168,4.049,0.603,11.909,9.162,-67.565,-11.400,0
42192,4.408,0.814,11.916,1.590,-62.053,-11.858,0
42216,4.530,0.946,11.820,-3.036,-71.000,-9.018,0
42240,4.571,0.907,11.619,-0.639,-70.092,-6.453,0
42264,4.760,0.888,11.569,0.742,-72.260,-10.041,0
42288,5.787,0.905,11.349,3.170,-62.641,-11.583,0
42312,5.555,0.867,11.143,11.177,-67.824,-1.346,0
42336,5.854,1.041,11.032,17.536,-77.847,5.692,0
42360,5.892,0.879,10.927,16.200,-77.970,5.234,0
42384,6.081,0.709,10.561,1.796,-63.802,-2.461,0
42408,6.397,0.864,10.415,-6.983,-47.511,-8.995,0
42432,6.862,1.085,10.206,-2.479,-49.137,-3.980,0
42456,6.967,0.807,10.247,3.353,-52.710,9.906,0
42480,6.828,0.864,10.089,12.193,-47.053,16.074,0
42504,7.135,0.548,10.120,11.727,-21.557,10.051,0
42528,7.065,0.852,10.132,4.055,9.466,2.745,0
42552,6.699,0.946,10.271,1.086,22.122,-2.484,0
42576,6.488,0.812,10.499,-0.441,39.389,-5.934,0
42600,6.167,0.941,10.412,-6.296,68.244,-11.064,0
42624,6.220,0.855,10.515,-14.632,96.206,-14.896,0
42648,6.153,0.955,10.602,-19.845,99.176,-14.369,0
42672,5.574,1.178,10.961,-16.990,85.687,-8.514,0
42696,5.282,0.697,10.726,-14.723,73.870,-2.010,0
42720,5.085,0.436,11.258,-13.326,80.137,-11.491,0
42744,4.769,0.948,11.396,-8.586,85.824,-22.896,0
42768,4.278,1.154,11.662,-4.013,84.511,-25.339,0
42792,4.290,1.300,11.827,-6.006,85.282,-25.285,0
42816,4.003,1.381,11.530,-12.731,85.824,-24.575,0
42840,3.136,0.783,12.040,-21.281,101.466,-27.781,0
42864,2.674,1.080,12.538,-16.555,106.160,-36.522,0
42888,2.507,1.082,12.996,-9.952,90.114,-33.117,0
42912,2.564,1.022,12.464,-18.968,88.786,-25.858,0
42936,1.781,1.075,13.103,-24.990,87.321,-19.713,0
42960,1.918,0.802,12.189,-3.090,51.176,-5.926,0
42984,1.346,0.670,12.608,6.544,66.351,-6.881,0
43008,1.041,0.867,12.842,13.231,61.504,-10.797,0
43032,1.219,0.946,13.142,9.139,59.359,-6.674,0
43056,0.591,0.876,12.857,4.177,60.351,-1.934,0
43080,0.797,0.828,12.675,9.788,69.435,10.219,0
43104,0.036,0.936,12.759,10.116,52.389,8.379,0
43128,-0.225,1.080,12.548,12.941,41.260,4.333,0
43152,-0.393,1.025,12.766,15.979,23.084,0.593,0
43176,-0.275,1.188,12.701,17.819,17.779,-4.346,0
43200,-0.362,1.041,12.457,30.025,15.962,-8.171,0
43224,-0.656,1.226,12.376,44.803,9.244,-7.911,0
43248,-0.702,1.544,12.230,55.162,0.069,-8.064,0
43272,-0.304,1.879,12.373,64.788,-3.214,-15.285,0
43296,-0.476,1.944,12.160,72.635,1.641,-17.507,0
43320,-0.479,2.251,12.081,79.926,-2.053,-18.423,0
43344,-0.220,2.614,12.165,90.536,8.282,-21.972,0
43368,-0.043,3.575,12.553,92.758,21.260,-27.468,0
43392,-0.127,3.797,12.744,75.590,21.237,-18.590,0
43416,-0.649,4.106,12.570,53.643,17.977,-7.942,0
43440,-0.917,3.879,11.803,36.483,7.160,-6.056,0
43464,-0.886,3.776,11.442,38.544,9.664,-7.873,0
43488,-0.737,4.087,11.894,41.887,12.679,-7.476,0
43512,-0.400,4.331,12.203,33.681,5.557,-3.949,0
43536,-0.737,4.580,12.208,21.452,6.237,3.097,0
43560,-1.214,4.717,11.935,8.445,-0.244,8.471,0
43584,-1.039,4.503,11.542,4.239,-11.122,8.448,0
43608,-0.989,4.745,11.909,13.429,-2.855,3.829,0
43632,-0.927,5.004,12.115,10.490,2.611,-1.026,0
43656,-1.010,4.803,11.765,-1.136,-4.290,2.745,0
43680,-0.742,4.468,11.468,-3.960,-20.069,7.639,0
43704,-0.704,4.566,11.633,6.055,-13.527,5.203,0
43728,-0.709,4.863,11.818,14.613,-2.069,1.142,0
43752,-0.826,5.028,12.057,6.781,-3.687,3.516,0
43776,-0.733,4.616,11.746,-9.555,-10.664,8.371,0
43800,0.065,4.741,11.674,-23.739,-27.000,17.669,0
43824,-0.520,4.764,12.227,-43.013,-32.282,33.669,0
43848,-0.110,4.997,12.728,-84.365,-54.397,51.608,0
43872,0.113,3.903,11.995,-121.059,-67.252,71.791,0
43896,0.275,2.966,11.641,-114.197,-55.786,62.417,0
43920,0.852,2.720,12.189,-92.716,-41.863,42.745,0
43944,1.233,2.334,12.378,-80.784,-25.282,28.860,0
43968,1.585,1.963,12.481,-72.090,-17.603,22.883,0
43992,1.271,1.779,12.562,-66.242,-6.473,22.562,0
44016,1.178,1.539,12.503,-66.990,-11.954,23.791,0
44040,1.513,1.140,12.586,-59.746,-5.130,17.257,0
44064,1.468,0.996,12.670,-46.929,16.939,5.272,0
44088,1.099,0.934,12.565,-43.700,21.145,4.982,0
44112,1.149,0.850,12.708,-50.777,12.618,10.837,0
44136,0.869,0.524,12.668,-52.151,16.748,10.280,0
44160,0.895,0.230,12.455,-47.891,22.977,2.387,0
44184,0.955,0.146,12.953,-41.868,29.870,1.486,0
44208,0.934,0.227,13.120,-42.357,41.191,-0.629,0
44232,0.340,0.031,12.730,-49.548,42.603,0.845,0
44256,0.256,-0.278,12.699,-49.586,33.740,-0.323,0
44280,0.036,-0.453,12.627,-44.616,37.924,-2.300,0
44304,0.036,-0.297,13.068,-46.517,35.763,-1.621,0
44328,0.244,-0.757,13.235,-53.609,31.267,-0.041,0
44352,0.091,-1.147,12.823,-52.609,48.198,-4.659,0
44376,-0.227,-1.310,12.974,-50.861,47.534,-3.644,0
44400,-0.271,-1.578,12.725,-54.929,38.542,0.692,0
44424,-0.393,-1.954,12.505,-44.067,38.519,-1.804,0
44448,-0.582,-1.856,12.629,-37.235,38.336,0.043,0
44472,-0.706,-2.057,12.471,-39.532,29.252,5.547,0
44496,-0.919,-2.193,12.280,-39.899,23.023,8.188,0
44520,-1.039,-2.550,12.031,-32.983,26.626,3.135,0
