time,ax,ay,az,gx,gy,gz,label
33672,3.282,3.924,11.480,11.160,5.239,-2.994,0
33696,3.199,4.013,11.392,10.473,4.872,-3.887,0
33720,3.306,4.082,11.341,8.160,3.025,-3.414,0
33744,3.163,4.029,11.327,9.496,4.666,-3.040,0
33768,3.120,4.120,11.310,10.648,1.453,-3.200,0
33792,3.151,4.338,11.291,10.816,3.308,-1.398,0
33816,3.103,4.132,11.246,10.916,4.628,-0.276,0
33840,3.062,4.161,11.313,11.450,7.506,-0.406,0
33864,3.031,4.343,11.212,11.961,8.995,-1.559,0
33888,2.978,4.334,11.272,12.229,7.491,-0.208,0
33912,2.969,4.310,11.253,12.198,9.315,-1.627,0
33936,2.863,4.391,11.229,11.763,7.964,-2.192,0
33960,2.801,4.515,11.181,9.801,2.941,-0.330,0
33984,2.988,4.492,11.305,6.152,2.155,1.319,0
34008,3.026,4.503,11.253,6.435,5.781,0.136,0
34032,2.868,4.539,11.183,7.320,9.621,-0.444,0
34056,2.823,4.444,11.138,6.832,7.567,0.441,0
34080,2.950,4.554,11.250,8.259,11.109,0.037,0
34104,2.698,4.549,11.152,8.816,13.079,-0.811,0
34128,2.655,4.599,11.162,7.290,18.056,-0.024,0
34152,2.670,4.537,11.116,6.305,17.216,0.060,0
34176,2.717,4.671,11.258,6.755,18.185,-1.582,0
34200,2.521,4.606,11.238,8.030,17.605,-2.757,0
34224,2.490,4.678,11.265,7.465,16.208,-1.963,0
34248,2.461,4.848,11.332,7.091,14.247,-1.055,0
34272,2.442,4.824,11.246,6.557,12.979,-0.925,0
34296,2.306,4.805,11.085,8.748,12.453,-1.681,0
34320,2.298,4.791,11.365,11.152,13.651,-2.124,0
34344,2.267,4.834,11.183,11.664,13.338,-2.513,0
34368,2.255,4.946,11.360,10.832,12.033,-2.757,0
34392,2.160,4.963,11.241,10.519,12.735,-2.131,0
34416,2.071,5.009,11.181,10.442,10.384,-1.750,0
34440,2.176,5.104,11.224,9.511,7.537,-1.490,0
34464,2.045,5.155,11.226,8.877,8.254,-1.849,0
34488,1.994,5.100,11.109,8.832,8.025,-2.521,0
34512,1.968,5.215,11.128,9.061,9.453,-2.765,0
34536,1.925,5.167,11.143,8.916,9.636,-2.467,0
34560,1.796,5.210,11.049,7.664,9.414,-2.437,0
34584,1.856,5.203,11.009,6.847,9.353,-1.994,0
34608,1.796,5.239,11.025,6.427,9.727,-2.887,0
34632,1.841,5.294,11.059,5.198,6.399,-1.605,0
34656,1.791,5.258,11.064,4.763,6.827,-1.101,0
34680,1.666,5.265,11.061,4.564,8.124,-2.116,0
34704,1.707,5.241,10.925,3.961,9.369,-3.002,0
34728,1.724,5.430,11.107,4.160,9.185,-2.773,0
34752,1.683,5.313,11.066,4.900,9.964,-2.635,0
34776,1.597,5.420,11.078,4.618,11.689,-3.162,0
34800,1.417,5.373,11.004,3.648,11.323,-3.353,0
34824,1.513,5.406,11.088,2.854,11.002,-2.681,0
34848,1.420,5.416,11.102,0.832,11.643,-2.528,0
34872,1.439,5.430,11.049,-0.741,10.514,-2.673,0
34896,1.369,5.464,11.171,-1.703,15.346,-3.093,0
34920,1.226,5.430,11.068,-3.359,16.529,-3.513,0
34944,1.235,5.392,11.071,-4.443,13.292,-3.398,0
34968,1.240,5.341,11.190,-4.833,12.895,-3.742,0
34992,1.073,5.289,11.047,-5.397,13.018,-3.513,0
35016,1.135,5.315,11.092,-5.962,10.918,-3.246,0
35040,1.204,5.318,11.210,-4.459,13.353,-3.757,0
35064,0.941,5.219,11.085,-2.413,15.941,-3.857,0
35088,0.948,5.337,11.150,-1.871,12.277,-3.421,0
35112,0.879,5.241,11.073,-0.718,10.323,-2.559,0
35136,0.869,5.262,11.095,-0.161,8.750,-2.101,0
35160,0.821,5.246,11.123,0.190,11.269,-2.368,0
35184,0.761,5.234,11.214,0.709,12.727,-2.872,0
35208,0.627,5.325,11.214,1.259,10.949,-2.750,0
35232,0.773,5.298,11.270,0.305,10.247,-1.620,0
35256,0.553,5.279,11.159,-0.588,15.262,-1.895,0
35280,0.455,5.277,11.095,-1.046,13.269,-2.322,0
35304,0.493,5.385,11.188,-1.749,10.369,-1.582,0
35328,0.498,5.322,11.260,-3.375,10.109,-1.231,0
35352,0.421,5.260,11.322,-5.077,11.995,-1.566,0
35376,0.273,5.329,11.277,-6.978,11.872,-1.826,0
35400,0.340,5.243,11.289,-9.581,10.353,-0.780,0
35424,0.321,5.198,11.411,-10.611,12.117,-1.681,0
35448,0.223,5.116,11.418,-10.863,14.231,-3.589,0
35472,0.093,5.107,11.277,-12.252,14.269,-4.040,0
35496,0.196,5.124,11.444,-14.901,10.964,-3.635,0
35520,0.091,5.028,11.490,-16.084,11.086,-4.383,0
35544,0.038,4.913,11.502,-16.604,12.819,-4.795,0
35568,-0.019,4.903,11.471,-16.626,12.163,-4.360,0
35592,-0.010,4.853,11.626,-16.741,10.483,-4.276,0
35616,-0.122,4.760,11.564,-16.153,9.437,-4.299,0
35640,-0.172,4.678,11.574,-15.130,8.353,-3.956,0
35664,-0.144,4.714,11.629,-14.481,7.422,-3.803,0
35688,-0.263,4.626,11.576,-13.932,8.621,-3.666,0
35712,-0.314,4.539,11.578,-14.161,9.094,-2.994,0
35736,-0.316,4.597,11.708,-14.962,7.964,-2.628,0
35760,-0.376,4.434,11.703,-15.573,7.880,-2.322,0
35784,-0.390,4.357,11.739,-15.932,6.262,-2.154,0
35808,-0.364,4.293,11.952,-15.955,5.819,-2.803,0
35832,-0.448,4.125,11.827,-16.352,10.697,-4.635,0
35856,-0.587,4.161,11.784,-17.924,12.292,-5.353,0
35880,-0.500,4.183,11.899,-19.100,9.445,-5.017,0
35904,-0.536,4.144,11.818,-18.298,8.323,-5.040,0
35928,-0.606,4.046,11.954,-17.672,5.834,-4.292,0
35952,-0.543,3.962,12.024,-16.443,5.300,-4.078,0
35976,-0.637,3.934,11.981,-15.298,5.300,-3.780,0
36000,-0.536,3.780,12.210,-14.894,4.949,-3.192,0
36024,-0.618,3.745,12.072,-14.634,0.842,-2.391,0
36048,-0.639,3.713,12.033,-13.504,1.636,-2.246,0
36072,-0.685,3.598,12.031,-12.802,2.018,-2.002,0
36096,-0.644,3.508,12.119,-12.283,0.796,-1.711,0
36120,-0.692,3.558,12.146,-10.939,0.361,-1.498,0
36144,-0.699,3.519,12.148,-10.520,0.346,-1.078,0
36168,-0.706,3.534,12.127,-11.504,-0.700,-0.589,0
36192,-0.704,3.417,12.146,-11.619,-0.265,-0.238,0
36216,-0.690,3.335,12.139,-11.306,-0.967,-0.047,0
36240,-0.654,3.266,12.151,-11.550,-0.753,-0.498,0
36264,-0.661,3.270,12.191,-11.474,1.430,-1.383,0
36288,-0.711,3.203,12.201,-11.672,1.308,-1.101,0
36312,-0.654,3.151,12.220,-11.665,0.086,-0.612,0
36336,-0.690,3.158,12.246,-11.680,0.560,-0.475,0
36360,-0.658,3.175,12.337,-11.428,0.048,-0.582,0
36384,-0.711,3.158,12.261,-9.565,-0.578,-1.086,0
36408,-0.749,3.067,12.261,-9.130,-0.860,-0.834,0
36432,-0.757,3.077,12.301,-8.069,-2.517,-0.589,0
36456,-0.639,3.074,12.414,-7.352,-4.960,-0.490,0
36480,-0.678,3.002,12.388,-6.726,-4.815,-0.475,0
36504,-0.661,2.978,12.333,-5.283,-4.647,-0.231,0
36528,-0.656,2.952,12.385,-4.397,-6.227,0.098,0
36552,-0.661,2.875,12.364,-5.130,-6.173,0.090,0
36576,-0.630,2.907,12.383,-7.375,-6.502,0.174,0
36600,-0.481,2.763,12.440,-9.123,-7.769,0.479,0
36624,-0.529,2.682,12.498,-9.863,-4.776,-1.139,0
36648,-0.567,2.701,12.416,-10.993,-2.570,-3.185,0
36672,-0.584,2.737,12.333,-13.336,-2.494,-3.047,0
36696,-0.512,2.579,12.435,-14.947,-5.021,-2.368,0
36720,-0.476,2.557,12.431,-15.718,-2.509,-2.238,0
36744,-0.534,2.468,12.467,-17.466,-1.662,-2.322,0
36768,-0.433,2.437,12.531,-18.718,-1.639,-2.330,0
36792,-0.407,2.318,12.493,-18.306,-1.700,-2.574,0
36816,-0.431,2.330,12.546,-18.161,-2.715,-1.513,0
36840,-0.397,2.188,12.625,-16.367,-4.005,-0.773,0
36864,-0.448,2.188,12.560,-14.176,-2.425,-1.063,0
36888,-0.438,2.148,12.632,-12.810,-3.173,-0.635,0
36912,-0.524,2.052,12.562,-12.466,-2.547,0.182,0
36936,-0.350,2.018,12.617,-12.146,-4.318,0.640,0
36960,-0.340,2.054,12.641,-10.649,-1.601,-0.086,0
36984,-0.390,2.014,12.692,-9.184,-1.723,-0.024,0
37008,-0.409,2.004,12.632,-9.443,-1.914,1.182,0
37032,-0.421,1.822,12.548,-8.794,-1.150,2.266,0
37056,-0.354,1.805,12.601,-8.313,-3.066,2.197,0
37080,-0.424,1.784,12.629,-8.130,-3.731,0.968,0
37104,-0.414,1.731,12.608,-10.084,-3.059,0.495,0
37128,-0.354,1.738,12.541,-12.604,-2.410,0.586,0
37152,-0.213,1.621,12.634,-14.909,-3.616,1.189,0
37176,-0.321,1.542,12.668,-16.634,-2.784,0.365,0
37200,-0.249,1.475,12.692,-17.459,-3.051,-0.131,0
37224,-0.225,1.439,12.668,-16.962,-2.822,-0.948,0
37248,-0.172,1.439,12.723,-16.993,-3.105,-1.261,0
37272,-0.335,1.302,12.665,-17.230,-1.608,-0.658,0
37296,-0.283,1.113,12.699,-17.733,-4.204,0.747,0
37320,-0.227,1.164,12.783,-17.481,-4.479,0.189,0
37344,-0.184,1.061,12.814,-18.039,-5.089,0.052,0
37368,-0.175,0.991,12.814,-17.756,-4.105,-0.047,0
37392,-0.122,0.967,12.917,-17.733,-3.830,0.373,0
37416,-0.141,0.876,12.926,-17.924,-3.242,0.785,0
37440,-0.069,0.704,12.881,-17.581,-2.914,0.777,0
37464,-0.098,0.673,12.792,-17.741,-1.189,0.060,0
37488,-0.067,0.697,12.967,-17.855,-1.837,-0.162,0
37512,-0.141,0.570,12.778,-18.008,-1.540,0.556,0
37536,-0.156,0.498,12.692,-18.947,-4.837,1.953,0
37560,0.000,0.417,12.883,-19.275,-6.334,2.411,0
37584,-0.069,0.294,12.831,-19.718,-2.120,1.815,0
37608,-0.177,0.184,12.728,-20.283,-3.937,2.121,0
37632,0.014,0.141,12.864,-22.077,-4.624,2.182,0
37656,0.055,0.084,12.866,-22.115,-3.150,0.968,0
37680,-0.065,0.057,12.778,-22.077,-2.731,1.105,0
37704,-0.012,-0.081,12.859,-22.886,-5.120,1.968,0
37728,-0.050,-0.105,12.823,-22.321,-4.692,1.976,0
37752,0.017,-0.278,12.862,-22.130,-6.402,2.281,0
37776,0.002,-0.383,12.766,-22.000,-4.517,2.174,0
37800,0.031,-0.441,12.811,-21.115,-3.692,1.227,0
37824,-0.034,-0.510,12.725,-21.138,-3.837,1.319,0
37848,0.084,-0.565,12.821,-21.886,-5.242,1.747,0
37872,0.086,-0.792,12.754,-20.741,-7.494,1.724,0
37896,0.134,-0.828,12.689,-20.642,-9.257,1.029,0
37920,0.146,-0.982,12.639,-20.779,-9.402,0.701,0
37944,0.247,-1.041,12.768,-20.749,-7.517,0.426,0
37968,0.244,-1.109,12.728,-20.497,-6.044,0.930,0
37992,0.345,-1.125,12.809,-19.459,-6.456,0.640,0
38016,0.362,-1.247,12.895,-16.825,-5.402,0.838,0
38040,0.335,-1.283,12.632,-17.718,-8.593,2.021,0
38064,0.347,-1.434,12.572,-19.069,-7.631,2.693,0
38088,0.335,-1.372,12.740,-17.741,-4.608,2.205,0
38112,0.383,-1.573,12.610,-18.909,-7.921,3.945,0
38136,0.472,-1.820,12.519,-20.527,-6.654,3.304,0
38160,0.524,-1.587,12.716,-19.917,-4.837,1.716,0
38184,0.479,-1.796,12.649,-20.336,-7.883,3.166,0
38208,0.517,-1.966,12.546,-20.382,-6.196,2.250,0
38232,0.656,-1.856,12.601,-20.428,-4.860,1.426,0
38256,0.534,-2.028,12.668,-18.863,-4.326,1.640,0
38280,0.543,-2.138,12.603,-18.054,-5.899,2.189,0
38304,0.687,-2.193,12.768,-15.985,-5.677,1.808,0
38328,0.644,-2.301,12.658,-15.688,-7.784,1.976,0
38352,0.670,-2.332,12.550,-13.932,-5.586,1.037,0
38376,0.656,-2.236,12.675,-11.863,-4.929,1.197,0
38400,0.706,-2.397,12.646,-10.535,-4.257,2.182,0
38424,0.675,-2.430,12.433,-8.672,-3.158,1.869,0
38448,0.745,-2.454,12.582,-8.321,-3.860,2.250,0
38472,0.749,-2.526,12.550,-8.588,-4.135,3.006,0
38496,0.752,-2.667,12.438,-9.848,-6.860,3.372,0
38520,0.788,-2.583,12.529,-9.962,-6.494,1.685,0
38544,0.745,-2.576,12.385,-9.749,-5.051,1.052,0
38568,0.800,-2.605,12.428,-10.672,-7.303,1.113,0
38592,0.778,-2.763,12.294,-11.703,-10.051,1.785,0
38616,0.962,-2.732,12.495,-12.062,-8.837,0.998,0
38640,0.910,-2.768,12.383,-11.588,-8.273,1.304,0
38664,0.807,-2.859,12.311,-11.985,-8.990,1.449,0
38688,0.917,-2.830,12.282,-11.016,-7.937,1.586,0
38712,0.936,-2.988,12.450,-10.367,-7.204,1.311,0
38736,0.989,-3.038,12.385,-9.924,-6.960,0.029,0
38760,1.049,-3.014,12.287,-9.268,-7.349,0.319,0
38784,1.089,-3.024,12.476,-8.474,-7.532,0.609,0
38808,1.104,-3.122,12.280,-7.642,-8.028,0.273,0
38832,1.046,-3.151,12.163,-8.039,-6.578,0.838,0
38856,1.149,-3.148,12.151,-8.283,-6.837,1.334,0
38880,1.235,-3.146,12.263,-7.626,-7.631,1.395,0
38904,1.180,-3.302,12.131,-7.207,-8.960,1.663,0
38928,1.199,-3.311,12.064,-7.512,-11.860,1.258,0
38952,1.319,-3.309,12.292,-6.313,-13.135,0.258,0
38976,1.353,-3.237,12.076,-5.474,-11.563,0.411,0
39000,1.267,-3.357,12.263,-6.115,-13.211,1.098,0
39024,1.496,-3.321,12.158,-6.405,-11.738,1.540,0
39048,1.535,-3.290,12.167,-6.275,-12.173,1.663,0
39072,1.415,-3.333,11.983,-5.932,-12.731,0.777,0
39096,1.530,-3.316,12.072,-5.779,-15.311,1.594,0
39120,1.669,-3.431,12.170,-5.420,-16.715,2.823,0
39144,1.736,-3.452,12.062,-4.504,-12.036,2.617,0
39168,1.683,-3.486,12.026,-4.550,-11.372,2.388,0
39192,1.628,-3.462,11.926,-5.130,-12.532,2.747,0
39216,1.765,-3.548,11.985,-4.672,-12.387,2.151,0
39240,1.858,-3.598,11.983,-4.718,-13.914,0.754,0
39264,1.913,-3.519,11.942,-5.077,-8.387,0.861,0
39288,1.812,-3.606,11.849,-5.833,-7.425,1.769,0
39312,1.923,-3.584,11.863,-6.077,-7.563,1.586,0
39336,2.004,-3.737,11.976,-6.260,-9.578,1.762,0
39360,2.011,-3.601,11.978,-6.764,-9.257,2.548,0
39384,2.028,-3.596,11.916,-6.626,-6.227,3.159,0
39408,2.030,-3.711,11.961,-6.382,-8.746,3.640,0
39432,2.035,-3.740,11.753,-7.100,-7.761,3.815,0
39456,2.045,-3.761,11.820,-7.848,-7.746,3.388,0
39480,2.145,-3.812,11.794,-8.191,-10.524,3.441,0
39504,2.184,-3.790,11.799,-7.634,-10.799,2.701,0
39528,2.131,-3.847,11.858,-7.542,-11.868,1.846,0
39552,2.198,-3.795,11.768,-6.787,-7.677,1.441,0
39576,2.198,-3.833,11.727,-5.756,-8.395,1.205,0
39600,2.210,-3.833,11.712,-4.382,-8.555,0.724,0
39624,2.325,-3.840,11.732,-3.695,-10.059,1.052,0
39648,2.488,-3.869,11.811,-2.214,-12.608,1.350,0
39672,2.526,-3.960,11.679,-0.894,-15.189,-0.605,0
39696,2.459,-3.907,11.660,0.335,-12.303,-1.108,0
39720,2.547,-3.905,11.578,0.076,-10.899,-0.521,0
39744,2.576,-3.948,11.619,-0.924,-10.914,1.060,0
39768,2.614,-3.991,11.684,-0.657,-10.776,0.594,0
39792,2.550,-3.955,11.516,-0.741,-10.196,0.105,0
39816,2.638,-3.996,11.693,-0.863,-12.425,-1.185,0
39840,2.746,-4.013,11.602,-1.000,-11.120,-0.689,0
39864,2.782,-3.907,11.542,-1.245,-8.837,-0.513,0
39888,2.722,-3.994,11.648,-0.634,-14.769,-2.177,0
39912,2.873,-4.001,11.569,-0.710,-15.082,-1.551,0
39936,2.914,-3.965,11.490,-0.611,-18.219,-2.200,0
39960,2.931,-3.893,11.521,0.374,-18.372,-3.444,0
39984,3.050,-3.931,11.487,1.862,-15.555,-2.956,0
40008,3.060,-3.876,11.447,2.580,-14.792,-2.971,0
40032,3.045,-3.831,11.368,3.404,-13.303,-3.154,0
40056,3.199,-3.965,11.437,3.946,-11.280,-2.750,0
40080,3.304,-3.950,11.487,3.793,-11.715,-3.086,0
40104,3.261,-3.869,11.413,3.938,-9.761,-2.238,0
40128,3.364,-3.895,11.454,3.488,-7.784,-2.337,0
40152,3.345,-3.845,11.344,2.549,-8.792,-1.719,0
40176,3.306,-3.938,11.392,1.931,-7.647,-1.765,0
40200,3.330,-3.790,11.349,0.824,-6.303,-1.521,0
40224,3.328,-3.809,11.420,0.511,-5.433,-0.963,0
40248,3.460,-3.788,11.349,-0.008,-5.395,-0.803,0
40272,3.462,-3.816,11.365,-0.084,-6.166,-0.925,0
40296,3.474,-3.807,11.360,0.213,-6.334,-1.368,0
40320,3.448,-3.840,11.346,0.519,-5.807,-1.482,0
40344,3.512,-3.721,11.212,0.786,-7.540,-2.368,0
40368,3.510,-3.816,11.380,1.816,-12.647,-4.505,0
40392,3.491,-3.723,11.279,2.664,-9.021,-4.421,0
40416,3.606,-3.637,11.272,3.312,-8.349,-3.414,0
40440,3.701,-3.663,11.387,3.763,-9.112,-3.421,0
40464,3.764,-3.606,11.250,4.129,-8.982,-3.597,0
40488,3.780,-3.783,11.487,5.946,-13.479,-5.192,0
40512,3.859,-3.668,11.320,6.694,-13.830,-6.276,0
40536,3.879,-3.637,11.293,6.877,-12.837,-6.521,0
40560,3.962,-3.524,11.123,7.465,-11.563,-6.948,0
40584,3.910,-3.448,11.217,7.801,-10.341,-6.628,0
40608,4.104,-3.326,11.169,8.038,-8.181,-5.078,0
40632,4.187,-3.515,11.250,8.152,-10.738,-5.940,0
40656,4.123,-3.510,11.305,8.251,-13.105,-7.765,0
40680,4.130,-3.428,11.236,7.908,-11.998,-7.368,0
40704,4.168,-3.349,11.186,7.633,-9.044,-6.009,0
40728,4.245,-3.242,11.212,7.030,-7.731,-5.360,0
40752,4.302,-3.349,11.277,6.923,-10.906,-6.200,0
40776,4.355,-3.256,11.272,6.687,-11.448,-6.398,0
40800,4.408,-3.280,11.171,7.648,-11.486,-7.047,0
40824,4.475,-3.254,11.193,7.366,-9.486,-7.353,0
40848,4.396,-3.048,11.195,7.183,-11.502,-7.162,0
40872,4.592,-3.069,11.171,7.526,-11.036,-6.643,0
40896,4.602,-3.079,11.102,7.404,-12.677,-7.750,0
40920,4.678,-3.041,11.186,6.908,-14.792,-8.544,0
40944,4.609,-2.947,11.102,6.938,-16.685,-8.940,0
40968,4.839,-2.887,11.021,6.816,-14.288,-8.536,0
40992,4.772,-2.837,10.968,6.984,-14.402,-8.605,0
41016,4.767,-2.832,10.874,6.496,-14.830,-8.597,0
41040,4.992,-2.794,11.013,5.916,-18.410,-9.414,0
41064,4.944,-2.780,11.047,6.114,-19.128,-9.803,0
41088,5.078,-2.782,11.004,6.160,-15.089,-9.307,0
41112,5.021,-2.622,10.901,6.519,-11.395,-8.200,0
41136,5.188,-2.595,10.898,6.954,-10.204,-7.177,0
41160,5.265,-2.610,10.839,7.282,-13.357,-7.315,0
41184,5.277,-2.612,10.865,6.938,-14.998,-8.322,0
41208,5.267,-2.555,10.870,6.274,-11.845,-8.002,0
41232,5.301,-2.449,10.870,6.290,-9.906,-6.666,0
41256,5.409,-2.521,10.839,5.923,-10.425,-6.475,0
41280,5.507,-2.444,10.884,5.145,-9.059,-6.849,0
41304,5.447,-2.344,10.860,4.725,-9.776,-7.017,0
41328,5.550,-2.294,10.740,5.259,-9.044,-6.376,0
41352,5.535,-2.296,10.714,6.114,-8.586,-5.742,0
41376,5.471,-2.375,10.783,5.854,-6.669,-5.276,0
41400,5.578,-2.289,10.716,6.106,-7.471,-5.940,0
41424,5.595,-2.234,10.724,6.717,-11.845,-6.513,0
41448,5.751,-2.210,10.769,6.946,-10.891,-6.261,0
41472,5.677,-2.148,10.666,6.893,-8.227,-6.391,0
41496,5.691,-2.116,10.666,6.923,-8.028,-5.246,0
41520,5.794,-2.150,10.642,7.175,-10.372,-4.437,0
41544,5.741,-2.174,10.556,6.984,-11.089,-4.628,0
41568,6.024,-1.958,10.709,6.290,-10.692,-5.681,0
41592,5.871,-2.006,10.532,7.526,-7.089,-6.078,0
41616,5.952,-1.992,10.561,7.564,-9.494,-5.711,0
41640,6.012,-1.925,10.491,6.992,-11.669,-6.528,0
41664,5.962,-1.803,10.439,7.236,-10.845,-6.452,0
41688,5.887,-1.865,10.448,7.358,-10.036,-5.826,0
41712,6.014,-1.779,10.506,7.305,-12.387,-6.116,0
41736,6.314,-1.654,10.527,7.824,-11.227,-7.315,0
41760,6.208,-1.676,10.453,8.488,-9.089,-8.169,0
41784,6.218,-1.686,10.331,8.343,-11.349,-8.391,0
41808,6.261,-1.530,10.326,7.793,-16.120,-10.002,0
41832,6.352,-1.463,10.326,8.503,-15.563,-11.536,0
41856,6.311,-1.410,10.364,8.870,-9.731,-12.315,0
41880,6.369,-1.341,10.317,9.610,-8.891,-12.108,0
41904,6.455,-1.252,10.314,10.419,-7.158,-11.727,0
41928,6.610,-1.310,10.355,11.129,-6.402,-11.475,0
41952,6.565,-1.276,10.281,10.908,-5.311,-11.223,0
41976,6.428,-1.226,10.290,10.236,-9.135,-10.169,0
42000,6.663,-1.144,10.300,8.671,-4.669,-10.261,0
42024,6.500,-1.073,10.238,7.687,-1.929,-10.261,0
42048,6.522,-0.984,10.290,6.801,-2.112,-8.490,0
42072,6.613,-1.039,10.295,6.030,-2.929,-6.589,0
42096,6.608,-1.058,10.297,5.221,-1.692,-6.727,0
42120,6.483,-0.989,10.235,4.603,-1.845,-6.925,0
42144,6.586,-0.886,10.245,4.496,-2.463,-5.948,0
42168,6.677,-0.754,10.317,5.664,-0.624,-6.101,0
42192,6.551,-0.833,10.264,7.435,0.018,-5.551,0
42216,6.577,-0.821,10.209,8.358,-3.051,-5.513,0
42240,6.732,-0.680,10.276,8.908,-1.982,-7.383,0
42264,6.596,-0.654,10.240,9.511,1.048,-8.650,0
42288,6.546,-0.517,10.242,9.496,0.369,-8.765,0
42312,6.610,-0.455,10.262,10.549,0.666,-8.559,0
42336,6.615,-0.548,10.223,10.587,-0.013,-8.788,0
42360,6.472,-0.496,10.183,10.450,0.109,-10.009,0
42384,6.534,-0.350,10.257,10.572,-1.112,-9.513,0
42408,6.567,-0.318,10.206,10.946,-1.189,-9.147,0
42432,6.586,-0.366,10.166,10.824,-0.876,-8.551,0
42456,6.503,-0.230,10.130,10.122,-1.769,-8.253,0
42480,6.567,-0.144,10.209,10.480,-2.318,-7.345,0
42504,6.639,-0.218,10.195,10.419,-2.960,-6.612,0
42528,6.680,-0.105,10.221,10.000,-1.166,-7.711,0
42552,6.584,-0.036,10.173,9.770,-1.257,-7.872,0
42576,6.800,0.022,10.295,9.961,-1.425,-7.673,0
42600,6.768,-0.043,10.269,9.709,0.483,-8.169,0
42624,6.642,0.079,10.187,8.763,1.147,-8.368,0
42648,6.632,0.182,10.302,8.664,1.666,-7.765,0
42672,6.625,0.223,10.192,8.641,1.949,-7.490,0
42696,6.577,0.280,10.195,8.419,1.934,-7.208,0
42720,6.613,0.292,10.211,7.709,1.613,-6.963,0
42744,6.677,0.378,10.242,7.419,2.094,-6.635,0
42768,6.598,0.429,10.151,7.198,2.560,-5.933,0
42792,6.570,0.505,10.171,7.480,3.918,-6.383,0
42816,6.610,0.565,10.283,7.687,3.651,-5.956,0
42840,6.527,0.522,10.297,8.526,4.117,-4.910,0
42864,6.481,0.453,10.235,8.366,3.040,-5.437,0
42888,6.476,0.649,10.250,7.396,4.331,-5.857,0
42912,6.555,0.685,10.314,7.450,4.399,-5.811,0
42936,6.534,0.637,10.293,7.404,4.101,-6.055,0
42960,6.503,0.678,10.302,6.954,4.651,-6.788,0
42984,6.419,0.778,10.266,6.732,4.460,-6.536,0
43008,6.366,0.862,10.305,6.564,3.743,-6.551,0
43032,6.364,0.771,10.338,7.061,2.842,-6.032,0
43056,6.450,0.824,10.410,6.938,1.888,-6.169,0
43080,6.483,0.912,10.297,7.038,2.682,-6.643,0
43104,6.421,0.994,10.367,8.152,4.598,-7.681,0
43128,6.448,1.018,10.326,9.114,3.796,-7.437,0
43152,6.424,1.120,10.422,9.732,5.163,-7.857,0
43176,6.347,1.113,10.360,10.351,5.376,-6.857,0
43200,6.407,1.180,10.379,10.709,4.407,-7.162,0
43224,6.424,1.302,10.458,11.206,5.216,-7.505,0
43248,6.349,1.283,10.403,11.320,6.468,-7.002,0
43272,6.314,1.348,10.403,11.870,8.254,-7.055,0
43296,6.239,1.319,10.429,11.282,8.216,-7.009,0
43320,6.261,1.405,10.460,10.312,8.040,-6.391,0
43344,6.184,1.472,10.477,10.381,8.285,-5.673,0
43368,6.069,1.458,10.503,10.671,10.720,-6.154,0
43392,6.081,1.504,10.491,10.435,10.292,-6.406,0
43416,6.076,1.669,10.513,9.740,10.231,-5.696,0
43440,5.954,1.597,10.479,9.793,9.201,-4.734,0
43464,6.038,1.645,10.599,9.167,9.117,-4.086,0
43488,5.981,1.709,10.530,7.709,10.903,-3.223,0
43512,5.899,1.760,10.520,6.328,9.224,-3.108,0
43536,5.954,1.769,10.590,5.343,9.498,-2.177,0
43560,5.880,1.805,10.633,4.068,10.445,-2.032,0
43584,5.856,1.767,10.597,3.671,11.682,-2.811,0
43608,5.847,1.891,10.671,4.076,12.292,-3.238,0
43632,5.775,1.879,10.666,3.832,13.781,-1.940,0
43656,5.708,1.875,10.750,3.832,18.506,-1.452,0
43680,5.662,1.992,10.795,2.984,16.231,-1.986,0
43704,5.607,1.942,10.853,3.091,14.277,-2.200,0
43728,5.583,1.978,10.903,3.610,12.727,-2.803,0
43752,5.562,2.016,10.908,3.137,12.995,-2.292,0
43776,5.437,1.899,10.824,2.702,11.941,-1.482,0
43800,5.464,2.011,10.942,2.702,14.804,-0.887,0
43824,5.454,1.956,10.977,2.213,13.506,-0.391,0
43848,5.377,1.961,11.040,1.671,11.888,-1.162,0
43872,5.282,2.033,11.018,1.519,13.514,-0.986,0
43896,5.301,1.990,11.076,1.198,13.460,-0.773,0
43920,5.385,2.107,11.109,0.717,11.331,-0.887,0
43944,5.236,2.006,11.097,0.633,13.185,-2.330,0
43968,5.023,1.978,11.018,0.328,15.285,-3.078,0
43992,5.009,2.028,11.111,-0.298,14.338,-1.299,0
44016,4.954,1.994,11.171,-0.878,18.338,-0.353,0
44040,4.951,2.042,11.164,0.343,17.621,0.098,0
44064,4.930,2.016,11.270,-0.069,17.567,0.823,0
44088,4.891,2.047,11.332,-0.168,20.422,0.151,0
44112,4.721,2.002,11.339,0.038,19.040,-0.047,0
44136,4.745,2.023,11.394,-0.321,19.789,1.128,0
44160,4.645,1.990,11.432,-0.512,24.132,1.281,0
44184,4.492,2.021,11.459,-0.978,22.300,0.922,0
44208,4.484,2.021,11.490,-1.703,18.063,0.685,0
44232,4.348,2.109,11.511,-1.695,17.071,-0.253,0
44256,4.343,2.018,11.547,-2.168,19.132,-0.177,0
44280,4.226,2.023,11.507,-2.054,19.789,-0.108,0
44304,4.140,1.923,11.595,-2.542,21.613,1.014,0
