time,ax,ay,az,gx,gy,gz,label
33552,6.558,3.069,9.946,81.885,23.262,-41.652,0
33576,5.895,3.311,9.845,85.503,15.247,-39.033,0
33600,5.595,3.539,9.759,90.648,4.720,-32.308,0
33624,5.990,4.132,9.675,89.877,13.423,-24.392,0
33648,6.088,4.087,9.653,82.068,43.438,-19.690,0
33672,5.847,4.508,9.366,73.808,51.987,-22.301,0
33696,5.526,4.635,9.560,69.075,67.369,-21.896,0
33720,5.315,4.867,9.867,59.946,71.697,-18.171,0
33744,5.337,5.095,9.428,48.938,104.736,-15.888,0
33768,4.566,5.116,9.821,40.404,148.308,-18.911,0
33792,3.845,5.569,11.382,29.991,153.293,-20.430,0
33816,3.361,5.818,11.059,12.854,135.728,-20.522,0
33840,2.969,5.442,10.810,-6.871,141.904,-18.751,0
33864,2.236,5.490,10.666,-27.825,171.926,-18.522,0
33888,1.551,5.298,10.908,-51.512,227.079,-13.743,0
33912,0.381,5.145,11.272,-72.490,233.407,-14.285,0
33936,-0.436,4.784,11.705,-84.703,177.842,-14.255,0
33960,-0.194,4.537,11.827,-93.825,148.766,-13.888,0
33984,-0.819,4.195,11.815,-98.772,152.743,-18.804,0
34008,-1.508,3.792,12.016,-103.077,134.820,-22.171,0
34032,-2.109,3.402,11.935,-106.688,123.850,-23.117,0
34056,-2.705,2.806,12.021,-110.047,112.507,-21.201,0
34080,-3.141,2.437,12.306,-109.032,81.842,-21.010,0
34104,-3.144,2.006,11.949,-104.741,45.873,-20.110,0
34128,-3.261,1.530,11.844,-104.886,52.514,-21.133,0
34152,-3.666,1.109,12.036,-106.428,62.209,-26.156,0
34176,-3.967,0.546,11.839,-108.177,40.346,-28.346,0
34200,-4.135,0.022,12.100,-114.398,8.758,-29.507,0
34224,-3.565,-0.232,12.311,-116.650,-19.898,-30.949,0
34248,-3.558,-0.668,12.514,-107.726,-34.226,-34.377,0
34272,-3.673,-1.192,12.273,-94.818,-54.264,-34.362,0
34296,-3.548,-1.602,11.756,-85.322,-90.020,-28.949,0
34320,-3.191,-1.824,11.672,-77.230,-125.921,-22.102,0
34344,-2.356,-2.181,11.892,-70.009,-157.852,-17.560,0
34368,-1.633,-2.284,11.988,-59.238,-165.524,-18.644,0
34392,-0.864,-2.598,12.124,-46.520,-154.875,-23.919,0
34416,-0.678,-2.672,12.012,-32.268,-162.669,-32.942,0
34440,0.165,-2.753,11.861,-16.795,-187.967,-41.087,0
34464,1.434,-2.512,11.935,1.068,-191.883,-53.377,0
34488,2.356,-2.198,11.873,22.281,-167.356,-64.560,0
34512,2.823,-1.946,11.655,39.549,-144.364,-66.010,0
34536,3.292,-1.602,11.653,51.106,-111.089,-61.896,0
34560,3.836,-1.597,11.562,61.465,-94.562,-59.308,0
34584,4.338,-1.271,11.535,73.594,-95.562,-64.591,0
34608,4.781,-1.216,11.396,82.663,-93.310,-69.415,0
34632,5.071,-0.788,11.274,84.961,-87.409,-70.194,0
34656,4.961,-0.500,11.250,85.747,-76.371,-66.591,0
34680,4.997,-0.084,10.836,88.259,-82.287,-58.781,0
34704,5.444,0.515,10.709,86.900,-69.524,-48.995,0
34728,6.318,1.267,10.618,86.075,-60.539,-42.629,0
34752,6.692,1.568,10.633,91.801,-66.631,-46.476,0
34776,6.574,1.748,10.159,92.579,-63.280,-49.232,0
34800,6.024,1.827,10.338,91.014,-48.295,-43.843,0
34824,6.395,2.337,9.981,88.907,-50.661,-35.316,0
34848,6.914,3.074,9.675,85.938,-32.791,-33.278,0
34872,6.768,3.266,9.395,85.220,-12.623,-30.224,0
34896,6.558,3.692,9.194,83.968,9.560,-25.133,0
34920,6.120,3.857,9.218,83.938,34.911,-17.965,0
34944,6.797,4.310,9.067,81.442,58.362,-17.201,0
34968,6.955,4.334,8.928,75.610,109.789,-19.728,0
34992,5.935,4.288,9.572,68.930,152.583,-25.423,0
35016,4.994,4.652,9.718,63.213,168.995,-21.224,0
35040,4.266,5.073,10.283,61.136,187.041,-11.568,0
35064,4.039,5.152,11.140,54.541,189.881,-4.781,0
35088,4.082,5.514,11.152,37.991,179.613,-3.873,0
35112,3.393,5.571,11.519,20.549,183.537,-12.568,0
35136,1.772,5.583,11.768,0.289,165.911,-21.079,0
35160,1.164,5.442,11.016,-22.032,150.308,-21.522,0
35184,0.503,5.368,11.047,-44.650,159.629,-19.270,0
35208,0.299,5.358,11.449,-65.070,152.957,-15.491,0
35232,-0.034,4.875,11.756,-71.535,141.652,-12.659,0
35256,-0.543,4.527,11.751,-76.589,117.300,-15.858,0
35280,-0.711,4.293,11.691,-84.467,97.468,-16.468,0
35304,-1.003,3.886,11.811,-94.810,122.247,-18.087,0
35328,-2.006,3.469,12.254,-100.032,128.797,-22.354,0
35352,-2.478,3.189,11.973,-99.596,99.980,-23.094,0
35376,-2.665,2.775,11.911,-97.596,90.323,-23.010,0
35400,-2.890,2.212,11.945,-97.848,104.041,-25.247,0
35424,-3.227,1.987,12.275,-101.787,124.629,-31.239,0
35448,-3.788,1.738,12.541,-96.810,131.476,-37.575,0
35472,-4.523,1.250,11.906,-83.741,119.613,-39.980,0
35496,-5.057,0.773,11.155,-83.993,98.186,-38.232,0
35520,-5.234,0.227,11.413,-89.894,87.980,-40.644,0
35544,-5.401,-0.170,11.559,-88.566,81.728,-47.209,0
35568,-5.918,-0.783,11.217,-81.932,59.583,-51.781,0
35592,-6.438,-1.219,9.821,-83.948,21.949,-51.759,0
35616,-6.220,-1.839,10.230,-94.818,-40.142,-46.804,0
35640,-5.775,-1.992,11.413,-92.047,-106.142,-45.591,0
35664,-4.958,-2.619,10.889,-85.650,-146.791,-41.705,0
35688,-4.367,-2.854,10.889,-85.673,-165.066,-41.369,0
35712,-3.670,-2.974,11.284,-83.367,-156.348,-41.354,0
35736,-3.438,-3.519,11.590,-71.306,-137.081,-37.636,0
35760,-2.770,-3.852,11.971,-57.642,-162.806,-38.125,0
35784,-1.695,-3.596,12.038,-45.490,-190.929,-37.301,0
35808,-1.015,-3.316,11.653,-23.871,-163.043,-41.064,0
35832,-0.781,-3.505,11.416,-10.986,-146.310,-45.331,0
35856,-0.414,-3.479,11.497,0.533,-142.486,-44.926,0
35880,0.345,-3.445,11.942,17.106,-134.631,-46.362,0
35904,1.678,-3.254,11.715,40.358,-130.776,-51.919,0
35928,2.227,-2.689,11.598,55.770,-105.539,-55.194,0
35952,2.497,-2.602,11.978,66.907,-79.425,-49.598,0
35976,2.377,-2.306,11.978,81.526,-59.180,-46.545,0
36000,2.456,-2.516,11.739,93.594,-50.089,-44.705,0
36024,3.134,-2.042,11.662,98.510,-59.387,-42.140,0
36048,3.491,-1.437,11.495,100.587,-76.402,-44.873,0
36072,3.333,-1.319,11.571,98.083,-55.158,-41.820,0
36096,3.639,-0.536,11.322,93.762,-70.822,-35.163,0
36120,5.001,0.096,12.146,94.556,-75.585,-38.728,0
36144,5.162,0.187,11.667,106.449,-80.158,-50.293,0
36168,4.911,0.414,11.375,108.625,-90.860,-54.530,0
36192,4.446,0.788,11.188,101.114,-73.524,-45.980,0
36216,5.547,1.585,11.064,92.785,-71.700,-34.575,0
36240,5.947,2.064,10.906,90.968,-67.913,-33.575,0
36264,5.655,2.320,10.628,89.114,-71.638,-31.957,0
36288,5.684,2.504,10.300,88.808,-61.310,-26.491,0
36312,5.921,2.751,10.034,85.373,-25.783,-17.904,0
36336,6.718,3.244,10.171,74.449,2.026,-15.209,0
36360,6.278,3.627,10.013,66.465,30.797,-15.751,0
36384,5.430,3.852,9.893,64.426,35.575,-14.415,0
36408,4.985,4.092,9.455,67.839,45.285,-8.194,0
36432,5.777,4.374,9.488,71.556,85.911,-0.751,0
36456,6.105,4.317,10.187,71.579,131.010,-5.377,0
36480,5.152,4.664,10.573,64.381,154.331,-9.926,0
36504,3.903,4.748,11.212,52.923,154.087,-9.247,0
36528,3.393,4.741,10.867,43.358,137.262,-5.652,0
36552,3.230,4.992,11.188,32.602,128.300,-4.117,0
36576,2.605,5.028,11.363,19.274,128.293,-8.743,0
36600,1.820,5.145,11.626,-0.818,110.255,-15.209,0
36624,1.650,5.236,11.478,-20.253,96.697,-14.171,0
36648,1.372,5.160,11.519,-34.512,98.835,-11.682,0
36672,0.950,5.025,11.655,-48.543,94.133,-10.438,0
36696,0.845,4.944,11.976,-61.230,87.446,-8.988,0
36720,0.591,4.563,12.122,-67.803,89.346,-11.171,0
36744,0.077,4.135,11.921,-75.833,93.507,-15.362,0
36768,-0.321,3.991,12.026,-87.749,98.972,-17.843,0
36792,-0.682,3.555,12.225,-98.795,110.942,-20.362,0
36816,-1.207,3.108,12.550,-104.016,95.613,-21.186,0
36840,-1.556,2.485,12.574,-105.581,88.575,-21.079,0
36864,-1.367,2.303,12.450,-108.711,84.194,-24.591,0
36888,-1.877,1.853,12.634,-115.032,92.751,-29.446,0
36912,-2.480,1.238,12.996,-116.406,80.384,-34.232,0
36936,-3.045,0.453,12.426,-113.780,65.995,-36.552,0
36960,-3.060,0.081,12.433,-113.719,58.400,-35.812,0
36984,-3.235,-0.405,12.141,-115.276,47.194,-36.438,0
37008,-3.223,-0.819,12.311,-111.917,25.323,-39.102,0
37032,-3.366,-1.355,12.148,-105.177,12.323,-40.346,0
37056,-3.431,-2.047,11.557,-103.329,11.110,-40.239,0
37080,-3.493,-2.382,11.399,-106.520,-2.471,-39.385,0
37104,-3.117,-2.576,11.875,-104.948,-20.012,-38.621,0
37128,-3.148,-2.643,11.921,-88.398,-19.119,-39.575,0
37152,-3.247,-3.366,11.281,-71.818,-36.035,-38.308,0
37176,-2.902,-3.567,11.243,-64.596,-57.409,-37.804,0
37200,-2.784,-3.697,11.437,-54.444,-65.142,-35.354,0
37224,-2.528,-4.089,11.399,-43.283,-97.242,-34.423,0
37248,-1.999,-4.187,11.480,-27.978,-137.753,-41.255,0
37272,-1.544,-4.073,11.636,-7.970,-153.806,-49.323,0
37296,-0.919,-4.204,11.684,11.549,-164.562,-52.530,0
37320,0.136,-4.044,11.514,22.381,-171.341,-54.911,0
37344,0.895,-3.814,11.691,32.594,-158.280,-55.934,0
37368,1.410,-3.412,11.636,42.885,-145.234,-53.988,0
37392,2.109,-3.342,11.808,55.365,-138.516,-51.407,0
37416,3.151,-2.859,11.586,66.091,-136.898,-51.965,0
37440,3.725,-2.564,11.442,73.503,-113.028,-54.583,0
37464,4.286,-2.310,11.473,78.823,-90.661,-54.400,0
37488,4.307,-2.248,11.253,78.205,-87.173,-53.690,0
37512,4.125,-1.772,11.109,75.114,-76.325,-51.430,0
37536,4.566,-1.295,11.143,74.617,-78.188,-45.667,0
37560,5.219,-1.094,11.076,74.915,-70.860,-41.713,0
37584,5.904,-0.575,11.095,73.770,-73.432,-39.423,0
37608,6.105,0.012,10.733,76.480,-74.119,-41.171,0
37632,5.727,0.010,10.681,79.801,-47.234,-43.354,0
37656,5.394,0.077,10.712,79.159,-39.478,-33.957,0
37680,5.727,0.512,10.427,77.518,-42.722,-22.346,0
37704,6.735,1.279,10.348,75.785,-34.524,-18.056,0
37728,6.744,1.267,10.309,75.312,-16.295,-15.858,0
37752,6.378,1.075,10.424,72.022,-4.783,-14.094,0
37776,5.768,1.312,10.254,68.633,0.499,-10.072,0
37800,6.495,1.870,10.180,63.808,10.125,-4.522,0
37824,6.883,2.045,10.120,61.892,30.270,-9.094,0
37848,6.388,2.365,10.274,61.106,45.423,-11.056,0
37872,5.528,2.243,10.556,60.991,50.904,-6.720,0
37896,5.234,2.389,10.532,57.587,43.232,1.638,0
37920,6.254,2.878,10.666,50.091,45.591,-0.988,0
37944,6.060,2.820,10.594,46.449,56.720,-8.644,0
37968,5.552,3.072,10.647,42.816,51.728,-14.087,0
37992,5.049,3.100,10.597,35.991,90.468,-10.148,0
38016,5.136,3.084,10.930,25.037,132.980,-8.804,0
38040,4.609,3.385,11.291,9.396,181.804,-11.759,0
38064,3.345,3.376,12.397,-8.245,222.438,-13.415,0
38088,2.025,3.328,12.395,-19.619,204.713,-13.224,0
38112,1.738,3.644,12.242,-29.276,181.171,-9.339,0
38136,0.699,3.278,12.546,-34.207,186.865,-10.781,0
38160,-0.160,3.440,12.790,-36.192,142.514,-14.438,0
38184,0.089,3.163,12.500,-40.589,114.881,-9.247,0
38208,-0.634,2.727,12.301,-43.344,128.400,-8.850,0
38232,-1.362,2.641,12.230,-42.138,115.972,-10.797,0
38256,-1.839,2.514,12.522,-40.696,94.842,-8.614,0
38280,-2.241,2.298,12.316,-39.085,63.758,-6.255,0
38304,-2.150,2.195,12.112,-36.215,47.690,-3.789,0
38328,-2.322,1.951,12.306,-36.474,46.446,-3.293,0
38352,-2.523,1.982,12.268,-36.268,44.041,-1.659,0
38376,-2.478,1.602,12.376,-34.085,41.026,-0.033,0
38400,-2.480,1.448,12.625,-31.070,35.468,1.867,0
38424,-2.430,1.178,12.043,-30.306,43.980,1.219,0
38448,-3.000,1.075,12.409,-32.596,71.056,-5.255,0
38472,-3.757,0.948,12.230,-31.604,56.560,-8.614,0
38496,-4.187,0.950,12.246,-25.123,25.758,-4.835,0
38520,-3.857,1.168,12.337,-12.062,-36.081,3.028,0
38544,-3.213,0.910,12.400,0.755,-107.715,10.196,0
38568,-2.440,0.836,12.459,5.419,-149.929,10.554,0
38592,-1.721,0.615,12.268,5.365,-144.509,6.074,0
38616,-1.611,0.809,12.445,10.014,-155.959,2.173,0
38640,-1.334,0.790,12.452,15.541,-198.806,0.837,0
38664,-0.072,0.876,11.636,15.327,-186.677,4.364,0
38688,1.008,1.188,12.016,11.938,-151.264,-0.797,0
38712,1.422,1.374,12.620,16.892,-154.936,-3.766,0
38736,1.772,1.123,12.368,20.900,-180.318,-4.079,0
38760,2.437,1.228,11.890,19.213,-198.570,-5.591,0
38784,2.921,1.391,11.408,18.037,-212.402,-2.606,0
38808,4.927,1.724,11.404,10.976,-202.020,0.524,0
38832,5.598,1.724,10.872,6.060,-166.280,-0.850,0
38856,5.562,1.595,10.731,7.182,-147.150,-6.904,0
38880,6.007,1.731,10.338,5.556,-130.402,-8.301,0
38904,6.069,1.611,10.022,2.434,-108.035,-8.759,0
38928,6.706,1.930,10.001,1.480,-96.585,-7.934,0
38952,7.386,1.970,9.555,4.495,-90.638,-8.804,0
38976,7.604,2.138,9.213,4.228,-73.196,-7.087,0
39000,7.547,1.942,9.151,6.167,-53.867,-6.499,0
39024,7.477,1.899,9.309,7.136,-38.700,-6.148,0
39048,7.666,1.968,9.112,8.747,-33.440,-4.224,0
39072,7.956,2.073,8.995,7.037,-15.929,-1.033,0
39096,8.229,2.205,9.069,3.846,14.163,1.509,0
39120,8.179,2.167,9.234,-0.047,46.705,5.860,0
39144,7.812,2.014,9.491,-3.253,76.995,5.883,0
39168,7.468,2.014,9.965,-5.780,100.163,2.379,0
39192,6.886,1.946,10.240,-6.451,108.476,1.081,0
39216,6.237,1.920,10.283,-9.215,115.392,4.089,0
39240,6.096,1.836,10.755,-15.177,131.217,10.715,0
39264,5.842,1.774,11.432,-19.803,137.186,15.112,0
39288,5.241,1.532,11.274,-18.520,123.423,14.074,0
39312,4.769,1.686,11.009,-19.199,116.255,12.440,0
39336,4.298,1.616,11.600,-21.131,149.346,14.310,0
39360,3.467,1.073,12.639,-18.528,168.232,13.432,0
39384,2.909,1.209,12.584,-13.833,166.575,13.371,0
39408,2.689,1.324,12.021,-12.070,156.293,13.707,0
39432,2.009,1.137,12.337,-14.207,165.140,7.677,0
39456,1.492,1.176,12.103,-11.390,186.468,0.463,0
39480,0.208,1.013,12.318,-13.551,203.484,-8.247,0
39504,-0.989,0.977,12.610,-18.482,194.133,-9.133,0
39528,-1.425,0.886,12.570,-17.619,165.186,-6.178,0
39552,-1.903,0.682,12.505,-10.131,147.942,-6.957,0
39576,-2.449,0.702,12.165,-1.619,131.766,-10.239,0
39600,-2.775,0.713,11.732,1.365,137.560,-11.430,0
39624,-3.598,0.464,11.298,3.869,154.056,-12.423,0
39648,-4.302,0.682,11.933,10.304,128.476,-11.675,0
39672,-4.307,0.771,11.717,19.701,90.201,-8.239,0
39696,-4.496,0.661,11.135,24.541,89.178,-8.400,0
39720,-5.076,0.551,10.855,22.686,106.552,-8.552,0
39744,-5.830,0.907,11.241,22.701,86.598,-6.697,0
39768,-5.674,1.046,11.071,19.266,47.591,-1.827,0
39792,-5.952,1.056,10.800,13.434,30.262,-0.484,0
39816,-6.093,1.097,10.613,8.404,4.552,1.837,0
39840,-6.144,1.154,10.475,2.404,-15.997,4.157,0
39864,-6.316,1.379,10.939,-0.657,-63.409,12.173,0
39888,-5.849,1.355,11.353,-3.490,-136.203,21.455,0
39912,-4.982,1.120,11.679,-4.222,-193.188,25.677,0
39936,-3.977,1.006,11.961,-3.795,-222.524,25.005,0
39960,-3.256,0.740,11.777,-2.589,-219.173,22.974,0
39984,-2.109,0.982,11.995,-4.138,-201.425,20.364,0
40008,-0.814,1.501,12.562,-0.596,-167.761,13.844,0
40032,-0.541,1.290,12.754,9.602,-152.196,8.822,0
40056,-0.268,1.307,12.304,11.617,-157.356,6.867,0
40080,0.160,1.360,11.870,11.304,-158.348,11.165,0
40104,1.049,1.484,12.007,12.312,-153.593,12.226,0
40128,1.848,1.437,12.330,15.503,-150.135,10.135,0
40152,2.483,1.578,12.153,19.602,-156.997,5.028,0
40176,2.952,1.729,11.751,27.152,-158.333,-0.316,0
40200,2.880,1.575,11.516,28.549,-171.997,-1.728,0
40224,3.857,1.587,11.123,25.938,-199.379,-1.186,0
40248,5.004,2.095,10.551,25.220,-208.417,-0.239,0
40272,6.402,2.368,10.326,27.465,-184.455,-6.094,0
40296,6.704,2.368,9.984,28.862,-158.257,-9.896,0
40320,6.486,2.334,9.639,30.839,-127.264,-12.751,0
40344,7.058,2.895,9.713,32.892,-89.173,-9.125,0
40368,7.324,2.851,9.529,34.358,-62.631,-3.926,0
40392,7.661,2.832,9.555,32.831,-59.799,-4.476,0
40416,7.709,2.998,9.488,27.449,-53.845,-3.148,0
40440,7.944,3.026,9.359,21.892,-41.616,0.028,0
40464,7.987,2.914,9.189,14.808,-32.142,1.730,0
40488,7.956,2.993,9.096,7.190,-22.501,3.547,0
40512,8.363,3.086,9.165,1.068,-7.066,4.409,0
40536,8.569,3.179,9.031,-4.001,10.209,1.928,0
40560,8.258,3.127,9.167,-7.276,43.247,-3.621,0
40584,7.484,2.947,9.323,-11.505,83.537,-3.064,0
40608,7.053,2.775,9.756,-18.276,118.064,2.867,0
40632,6.800,2.670,9.924,-23.772,137.171,7.371,0
40656,6.450,2.670,10.530,-26.497,137.354,10.585,0
40680,6.076,2.394,10.597,-28.902,107.392,7.776,0
40704,5.447,2.303,10.671,-32.070,92.270,5.646,0
40728,5.401,2.356,11.047,-36.062,88.934,8.844,0
40752,5.246,2.294,11.313,-34.474,94.529,11.715,0
40776,4.738,1.963,11.150,-37.261,87.339,11.799,0
40800,4.276,1.731,11.509,-45.421,74.781,13.990,0
40824,4.199,1.492,11.617,-51.047,86.560,16.440,0
40848,3.723,1.164,11.906,-59.528,99.881,16.699,0
40872,3.400,0.970,11.961,-69.131,96.781,16.768,0
40896,2.770,0.548,12.055,-76.428,106.629,16.257,0
40920,2.399,0.110,11.897,-87.161,95.224,16.173,0
40944,2.339,-0.007,12.117,-97.864,111.415,15.379,0
40968,1.973,-0.376,12.613,-102.093,135.812,10.547,0
40992,1.202,-0.891,12.292,-100.253,140.743,6.135,0
41016,0.362,-1.556,12.141,-97.955,152.705,1.593,0
41040,-0.271,-2.112,13.135,-101.390,143.988,-10.072,0
41064,-0.302,-1.863,12.622,-100.894,115.148,-21.133,0
41088,-1.226,-2.291,11.882,-95.085,110.667,-23.636,0
41112,-1.365,-2.631,11.906,-96.635,122.247,-21.697,0
41136,-1.654,-2.926,12.297,-95.490,127.667,-20.377,0
41160,-2.358,-3.558,12.038,-81.970,128.125,-21.148,0
41184,-3.086,-3.934,11.600,-72.482,110.591,-25.934,0
41208,-3.045,-3.881,10.841,-65.642,94.827,-26.079,0
41232,-3.201,-4.025,11.224,-55.406,112.300,-26.209,0
41256,-3.711,-4.432,10.786,-41.276,121.018,-25.270,0
41280,-4.276,-4.542,10.029,-35.177,112.797,-21.713,0
41304,-4.259,-4.736,10.262,-33.222,98.087,-17.423,0
41328,-4.257,-4.887,9.900,-21.635,104.499,-16.759,0
41352,-4.760,-4.987,9.297,-15.085,108.766,-16.461,0
41376,-5.250,-5.071,9.254,-6.497,101.797,-14.827,0
41400,-5.686,-4.999,9.189,10.014,84.682,-10.629,0
41424,-5.990,-4.815,9.175,23.755,52.965,0.417,0
41448,-5.832,-4.872,9.215,44.930,19.537,14.745,0
41472,-5.602,-4.843,9.194,63.991,-13.631,24.272,0
41496,-5.363,-4.573,9.661,79.671,-40.806,27.173,0
41520,-5.219,-4.254,9.685,96.610,-58.234,29.356,0
41544,-5.392,-4.025,9.855,106.205,-62.661,29.005,0
41568,-5.574,-3.749,10.250,107.388,-55.211,30.936,0
41592,-4.697,-3.026,10.690,108.121,-49.051,34.570,0
41616,-4.853,-2.662,11.169,107.877,-40.066,35.127,0
41640,-5.006,-2.212,11.262,105.526,-43.783,34.425,0
41664,-4.827,-1.808,11.066,103.686,-54.028,36.669,0
41688,-5.057,-1.432,10.908,98.930,-49.913,40.677,0
41712,-4.587,-0.795,11.114,92.923,-53.387,41.638,0
41736,-3.711,-0.182,11.739,93.335,-57.249,42.959,0
41760,-3.771,0.371,12.201,97.472,-63.043,44.104,0
41784,-4.125,0.294,11.679,95.037,-67.058,44.661,0
41808,-4.353,0.709,11.353,87.274,-74.020,48.241,0
41832,-2.725,1.420,12.500,87.564,-93.822,50.860,0
41856,-1.863,2.138,12.936,101.136,-91.066,45.104,0
41880,-2.191,2.294,12.653,108.220,-89.875,40.959,0
41904,-2.495,2.325,11.837,102.747,-94.005,44.593,0
41928,-1.884,2.682,11.588,92.381,-94.203,50.394,0
41952,-0.769,3.400,12.007,91.396,-95.402,53.203,0
41976,-0.163,3.962,12.098,93.518,-107.020,52.379,0
42000,0.146,4.108,11.454,93.129,-111.402,52.570,0
42024,0.338,4.542,11.475,90.961,-100.761,53.738,0
42048,0.960,4.944,11.633,82.030,-103.967,58.173,0
42072,2.016,5.171,11.439,74.022,-116.455,62.341,0
42096,2.533,5.339,11.159,69.373,-126.440,60.753,0
42120,2.320,5.116,10.666,57.396,-129.577,54.959,0
42144,2.861,5.282,10.362,38.877,-119.898,52.722,0
42168,3.330,5.294,10.226,23.587,-108.448,52.745,0
42192,3.816,5.073,10.113,10.274,-110.364,54.822,0
42216,4.642,5.100,10.077,-2.390,-112.150,52.990,0
42240,5.382,5.069,9.754,-16.909,-89.058,49.280,0
42264,5.306,4.934,9.764,-31.505,-65.219,47.623,0
42288,5.473,4.712,9.826,-45.902,-50.600,46.722,0
42312,5.830,4.544,9.878,-57.467,-35.654,48.677,0
42336,5.969,4.125,9.759,-61.970,-14.142,50.089,0
42360,6.366,4.041,10.025,-63.993,7.499,47.165,0
42384,6.574,3.687,10.403,-67.879,22.636,43.776,0
42408,6.567,3.481,10.592,-73.627,26.583,34.745,0
42432,5.863,3.002,10.388,-80.955,33.117,34.669,0
42456,5.571,2.643,10.733,-87.787,46.217,36.257,0
42480,5.959,2.394,11.044,-94.276,53.018,37.455,0
42504,6.048,1.951,11.346,-93.459,71.461,31.707,0
42528,5.918,1.530,11.873,-94.558,77.858,24.684,0
42552,5.282,1.173,11.437,-94.222,87.987,17.310,0
42576,4.650,0.848,11.751,-95.245,117.239,13.990,0
42600,4.144,0.582,11.847,-93.467,114.537,11.631,0
42624,3.603,0.101,11.983,-86.520,128.354,11.020,0
42648,3.230,-0.330,12.337,-80.398,130.942,8.867,0
42672,2.612,-0.721,12.333,-73.894,141.064,1.692,0
42696,2.169,-0.838,12.646,-70.062,148.041,-4.904,0
42720,1.027,-1.281,12.380,-65.803,144.949,-8.957,0
42744,0.546,-1.209,12.445,-67.566,139.514,-7.751,0
42768,0.055,-1.561,12.400,-61.062,144.377,-9.079,0
42792,-0.838,-2.042,12.503,-52.413,154.736,-12.438,0
42816,-0.950,-2.243,12.699,-44.108,142.171,-17.476,0
42840,-1.044,-2.136,12.883,-26.344,140.758,-31.598,0
42864,-2.184,-2.318,12.385,-8.154,147.858,-40.133,0
42888,-2.765,-2.126,11.794,7.663,130.827,-38.010,0
42912,-2.859,-2.033,11.569,19.533,116.995,-30.018,0
42936,-3.292,-2.109,11.825,35.831,130.270,-27.262,0
42960,-4.092,-1.911,11.612,51.869,107.758,-22.453,0
42984,-4.489,-1.657,11.270,61.846,64.987,-9.537,0
43008,-4.099,-1.228,11.353,69.388,29.728,1.188,0
43032,-3.898,-0.769,11.535,84.030,7.850,9.203,0
43056,-3.979,-0.663,11.571,96.793,-7.249,18.051,0
43080,-4.125,-0.426,11.806,98.778,-21.387,25.287,0
43104,-3.867,-0.024,12.186,98.885,-36.806,28.768,0
43128,-3.847,0.464,12.285,100.747,-50.066,29.684,0
43152,-3.615,1.030,11.849,101.030,-74.822,35.226,0
43176,-2.820,1.568,12.383,97.877,-101.600,40.890,0
43200,-2.500,1.721,12.536,94.739,-124.700,42.516,0
43224,-2.365,2.002,12.560,89.930,-129.890,41.379,0
43248,-2.150,2.315,11.791,85.823,-129.012,40.593,0
43272,-1.310,2.725,11.451,80.953,-140.967,47.173,0
43296,0.385,2.976,12.196,86.175,-139.852,47.806,0
43320,0.752,3.414,12.000,95.923,-128.669,35.738,0
43344,0.725,3.725,11.641,99.770,-129.776,31.814,0
43368,1.341,3.852,11.277,98.770,-122.822,31.577,0
43392,1.827,4.204,11.250,97.885,-108.921,26.150,0
43416,2.387,4.709,10.736,104.251,-108.852,14.623,0
43440,3.060,5.095,10.290,107.923,-89.867,6.089,0
43464,2.914,5.605,10.903,102.907,-48.738,3.837,0
43488,2.796,6.017,10.484,93.854,-36.722,-0.010,0
43512,2.600,6.261,10.120,84.251,-35.448,0.837,0
43536,3.122,6.749,9.941,73.312,-22.448,1.699,0
43560,3.685,7.092,9.706,62.877,-2.990,-0.209,0
43584,3.498,7.288,9.910,51.541,12.163,-3.652,0
43608,2.863,7.233,9.658,37.518,13.583,-6.743,0
43632,2.430,7.276,9.515,22.510,10.453,-4.423,0
43656,2.464,7.118,9.421,9.274,4.064,2.761,0
43680,2.835,6.919,9.397,-4.329,8.720,8.562,0
43704,2.753,6.967,9.730,-23.764,27.407,6.012,0
43728,2.423,6.847,9.819,-47.451,38.781,5.241,0
43752,2.334,6.591,9.785,-68.780,31.217,10.661,0
43776,2.313,6.302,9.991,-81.444,11.934,16.257,0
43800,2.478,5.962,10.154,-85.833,-13.043,24.738,0
43824,2.710,5.545,10.357,-89.909,-38.959,34.493,0
43848,3.297,5.365,10.575,-93.444,-54.791,39.058,0
43872,3.716,4.901,10.709,-94.154,-69.929,40.944,0
43896,4.156,4.384,10.681,-98.467,-71.875,38.448,0
43920,4.453,4.441,10.738,-100.054,-67.753,36.463,0
43944,4.444,3.735,10.726,-92.963,-74.730,35.959,0
43968,5.076,3.697,10.491,-80.451,-83.219,26.341,0
43992,5.377,3.737,10.338,-65.009,-87.967,18.226,0
44016,5.490,2.990,10.494,-56.344,-77.402,14.608,0
44040,5.394,2.866,10.489,-57.955,-45.257,10.371,0
44064,5.320,2.464,10.606,-60.963,-30.806,11.860,0
44088,5.428,2.210,10.467,-61.650,-38.165,11.066,0
44112,5.959,2.284,10.240,-62.688,-43.883,8.539,0
44136,6.661,2.332,10.274,-62.566,-29.318,6.035,0
44160,6.536,1.896,10.312,-63.810,11.919,7.127,0
44184,6.215,1.980,10.017,-69.818,94.293,11.661,0
44208,5.899,1.472,11.011,-78.383,189.690,11.967,0
44232,4.973,1.137,11.983,-85.344,222.468,10.303,0
44256,4.116,0.860,12.491,-85.482,208.621,8.051,0
