time,ax,ay,az,gx,gy,gz,label
33240,-1.195,0.472,12.668,-1.708,-0.378,-0.225,0
33264,-1.314,0.464,12.756,-1.800,0.370,-0.034,0
33288,-1.214,0.484,12.699,-1.121,0.393,0.088,0
33312,-1.259,0.479,12.713,-1.380,0.110,-0.247,0
33336,-1.288,0.433,12.754,-2.182,-0.042,-0.255,0
33360,-1.288,0.433,12.766,-2.281,0.149,-0.018,0
33384,-1.247,0.488,12.603,-1.808,0.278,0.050,0
33408,-1.240,0.438,12.663,-3.143,0.057,-0.431,0
33432,-1.245,0.393,12.816,-3.869,0.370,-0.622,0
33456,-1.257,0.429,12.761,-2.747,0.698,-0.767,0
33480,-1.233,0.438,12.699,-2.342,0.370,-0.866,0
33504,-1.247,0.381,12.787,-2.350,0.408,-1.553,0
33528,-1.310,0.338,12.747,-1.434,0.164,-1.339,0
33552,-1.322,0.409,12.661,-0.838,0.278,-0.919,0
33576,-1.190,0.357,12.670,-1.968,-0.111,-1.179,0
33600,-1.346,0.328,12.876,-2.411,-0.073,-1.683,0
33624,-1.300,0.316,12.840,-1.014,0.141,-0.767,0
33648,-1.231,0.381,12.656,-0.510,-0.057,-0.339,0
33672,-1.223,0.345,12.687,-1.846,0.027,-0.507,0
33696,-1.319,0.302,12.790,-2.044,-0.088,-0.675,0
33720,-1.262,0.314,12.735,-1.350,-0.302,0.081,0
33744,-1.231,0.323,12.641,-2.311,-0.248,-0.202,0
33768,-1.276,0.306,12.725,-3.785,-0.241,-0.568,0
33792,-1.295,0.271,12.821,-3.754,0.248,-0.438,0
33816,-1.195,0.321,12.665,-3.304,0.614,-0.362,0
33840,-1.247,0.242,12.735,-3.380,0.538,-0.446,0
33864,-1.331,0.266,12.723,-3.487,0.721,-0.721,0
33888,-1.199,0.225,12.699,-3.830,0.637,-0.499,0
33912,-1.274,0.182,12.919,-3.914,0.569,-0.973,0
33936,-1.310,0.192,12.821,-2.136,0.637,-0.965,0
33960,-1.164,0.029,12.653,-1.594,0.340,-1.461,0
33984,-1.250,0.232,12.555,-3.029,0.431,-2.354,0
34008,-1.358,-0.005,12.785,-4.762,0.897,-2.538,0
34032,-1.231,0.333,12.668,-4.670,1.798,-2.499,0
34056,-1.362,0.050,12.996,-5.930,1.194,-2.927,0
34080,-1.341,0.091,12.941,-1.418,0.721,-1.499,0
34104,-1.290,0.084,12.534,-0.640,0.767,-2.141,0
34128,-1.302,0.069,12.771,-3.403,0.645,-3.049,0
34152,-1.350,0.057,12.792,-2.838,-1.004,-3.820,0
34176,-1.331,0.113,12.718,-1.021,-0.599,-2.270,0
34200,-1.367,0.093,12.744,-1.250,-0.775,-1.866,0
34224,-1.271,0.077,12.737,-0.983,0.156,-0.599,0
34248,-1.305,0.069,12.759,-0.884,1.729,-0.110,0
34272,-1.293,0.024,12.706,-0.976,1.920,-0.018,0
34296,-1.326,0.057,12.773,-0.693,1.820,-0.125,0
34320,-1.372,0.050,12.749,-0.601,1.981,-0.095,0
34344,-1.360,0.034,12.754,-0.510,1.637,-0.141,0
34368,-1.353,0.024,12.730,-0.472,1.500,-0.102,0
34392,-1.381,0.012,12.754,-0.380,1.256,-0.133,0
34416,-1.176,0.060,12.644,-0.227,0.492,-0.125,0
34440,-1.314,0.048,12.675,-0.357,1.034,-0.026,0
34464,-1.456,0.048,12.768,-0.487,1.645,-0.164,0
34488,-1.391,0.060,12.787,-0.815,2.866,-0.095,0
34512,-1.343,0.002,12.582,-0.579,1.897,-0.072,0
34536,-1.427,0.031,12.759,-0.640,1.569,-0.118,0
34560,-1.386,0.010,12.737,-0.510,0.920,-0.095,0
34584,-1.432,0.012,12.720,-0.983,2.454,-0.232,0
34608,-1.403,-0.005,12.749,-1.075,3.149,-0.225,0
34632,-1.425,0.057,12.797,-1.281,3.706,-0.186,0
34656,-1.609,-0.108,12.641,-2.869,6.286,4.440,0
34680,-1.470,0.002,12.689,-1.678,3.714,0.149,0
34704,-1.559,0.005,12.768,-1.624,3.027,-0.339,0
34728,-1.463,-0.036,12.651,-1.037,1.630,-1.049,0
34752,-1.573,-0.041,12.608,-1.892,1.996,-1.797,0
34776,-1.413,-0.062,12.730,-1.426,1.370,-1.881,0
34800,-1.463,-0.045,12.728,-2.495,2.698,-0.759,0
34824,-1.535,0.012,12.756,-2.830,2.683,-0.797,0
34848,-1.530,-0.038,12.775,-2.983,3.210,-0.805,0
34872,-1.470,-0.124,12.689,-2.243,1.958,-0.660,0
34896,-1.554,-0.091,12.668,-1.327,0.752,0.478,0
34920,-1.592,-0.079,12.665,-1.243,0.156,0.745,0
34944,-1.556,-0.156,12.661,-0.808,0.118,0.401,0
34968,-1.518,-0.065,12.747,-0.609,-0.080,-0.324,0
34992,-1.717,0.129,13.127,-2.014,-0.012,-0.530,0
35016,-1.484,-0.132,12.692,-3.510,-0.615,-1.797,0
35040,-1.422,-0.096,12.663,-2.876,-1.073,-1.331,0
35064,-1.516,-0.163,12.689,-2.418,-1.462,-0.576,0
35088,-1.590,-0.115,12.706,-1.792,-1.431,0.157,0
35112,-1.480,-0.170,12.617,-1.563,-0.676,0.073,0
35136,-1.561,-0.158,12.723,-1.624,-0.485,0.065,0
35160,-1.525,-0.215,12.718,-1.785,-0.653,-0.011,0
35184,-1.475,-0.204,12.876,-1.922,-0.462,0.577,0
35208,-1.429,-0.235,12.740,-5.067,-0.622,-0.484,0
35232,-1.494,-0.211,12.684,-3.716,-1.103,0.363,0
35256,-1.528,-0.232,12.687,-2.663,-0.660,0.585,0
35280,-1.537,-0.215,12.708,-2.388,-0.729,0.554,0
35304,-1.468,-0.251,12.742,-2.029,-0.798,0.111,0
35328,-1.511,-0.273,12.730,-2.235,-0.783,0.218,0
35352,-1.513,-0.256,12.687,-2.640,-0.691,0.043,0
35376,-1.554,-0.251,12.778,-2.945,-0.363,-0.454,0
35400,-1.559,-0.287,12.816,-3.632,-0.668,-1.690,0
35424,-1.405,-0.278,12.752,-4.579,-0.485,-1.789,0
35448,-1.523,-0.311,12.754,-5.601,0.095,-1.324,0
35472,-1.547,-0.333,12.809,-7.472,0.011,-2.667,0
35496,-1.484,-0.388,12.649,-8.472,0.080,-3.576,0
35520,-1.427,-0.429,12.634,-7.747,0.156,-2.866,0
35544,-1.544,-0.450,12.696,-7.571,-0.309,-2.301,0
35568,-1.405,-0.474,12.742,-7.464,-0.447,-2.560,0
35592,-1.441,-0.548,12.682,-7.411,-0.431,-1.721,0
35616,-1.477,-0.570,12.617,-6.892,-0.416,-0.530,0
35640,-1.472,-0.608,12.658,-6.670,-0.271,-0.660,0
35664,-1.492,-0.567,12.627,-6.334,-0.187,-1.072,0
35688,-1.427,-0.620,12.591,-5.357,-0.317,-0.789,0
35712,-1.472,-0.654,12.677,-3.372,-0.210,0.142,0
35736,-1.480,-0.666,12.661,-2.785,-0.660,-0.141,0
35760,-1.451,-0.656,12.742,-2.647,-1.027,-0.270,0
35784,-1.520,-0.670,12.696,-2.540,-0.744,-0.347,0
35808,-1.494,-0.682,12.720,-2.647,-0.180,-0.370,0
35832,-1.427,-0.680,12.649,-2.991,-0.325,-0.881,0
35856,-1.468,-0.682,12.668,-2.449,-0.271,-0.667,0
35880,-1.422,-0.706,12.768,-2.189,-0.027,-0.660,0
35904,-1.410,-0.745,12.673,-2.495,0.202,-0.522,0
35928,-1.437,-0.752,12.637,-1.899,-0.233,-0.133,0
35952,-1.456,-0.718,12.730,-1.586,-0.271,0.249,0
35976,-1.468,-0.771,12.684,-2.281,-0.340,0.088,0
36000,-1.480,-0.781,12.701,-2.708,-0.111,-0.629,0
36024,-1.441,-0.790,12.704,-3.380,0.049,-1.141,0
36048,-1.463,-0.797,12.682,-3.441,-0.164,-0.706,0
36072,-1.456,-0.769,12.699,-3.395,-0.264,-0.843,0
36096,-1.451,-0.824,12.725,-3.533,-0.248,-0.782,0
36120,-1.451,-0.850,12.637,-3.945,-0.294,-1.133,0
36144,-1.439,-0.869,12.680,-3.205,-0.264,-0.812,0
36168,-1.429,-0.886,12.687,-3.487,-0.065,-0.408,0
36192,-1.429,-0.836,12.665,-3.655,-0.370,-0.568,0
36216,-1.463,-0.869,12.668,-3.166,-0.065,-0.912,0
36240,-1.444,-0.898,12.663,-3.235,-0.241,-0.606,0
36264,-1.463,-0.967,12.699,-3.044,-0.470,-0.270,0
36288,-1.434,-0.886,12.720,-2.914,-0.676,-0.286,0
36312,-1.468,-0.941,12.689,-2.792,-0.225,-0.446,0
36336,-1.444,-0.982,12.622,-3.029,-0.271,-0.889,0
36360,-1.437,-0.962,12.646,-2.266,-0.172,-0.622,0
36384,-1.403,-0.934,12.629,-2.052,-0.042,-0.476,0
36408,-1.386,-0.989,12.663,-2.579,-0.256,-0.347,0
36432,-1.444,-1.022,12.608,-3.227,-1.096,-0.499,0
36456,-1.489,-0.888,12.701,-3.243,-0.897,-0.736,0
36480,-1.314,-1.077,12.675,-3.304,-0.393,-0.347,0
36504,-1.329,-1.109,12.663,-3.670,-0.500,-0.217,0
36528,-1.525,-0.910,12.723,-3.777,-1.057,-0.186,0
36552,-1.283,-1.214,12.922,-3.960,-0.714,-0.018,0
36576,-1.681,-0.917,12.637,-4.685,-0.386,-0.469,0
36600,-1.386,-1.176,12.747,-4.914,-0.210,-0.232,0
36624,-1.492,-1.051,12.646,-4.258,-0.454,0.180,0
36648,-1.477,-1.041,12.677,-4.205,-0.134,-0.118,0
36672,-1.441,-1.192,12.562,-4.304,-0.416,0.065,0
36696,-1.441,-1.276,12.605,-3.892,-0.554,0.119,0
36720,-1.403,-1.231,12.617,-3.708,-0.691,-0.171,0
36744,-1.422,-1.204,12.763,-3.808,-1.348,-0.347,0
36768,-1.360,-1.219,12.627,-3.976,-1.409,-0.560,0
36792,-1.358,-1.252,12.673,-3.380,-1.386,-0.011,0
36816,-1.374,-1.310,12.589,-3.548,-1.035,-0.202,0
36840,-1.422,-1.216,12.689,-3.258,-1.393,-0.507,0
36864,-1.365,-1.274,12.639,-3.212,-0.920,-0.186,0
36888,-1.415,-1.271,12.661,-3.403,-0.134,-0.255,0
36912,-1.437,-1.298,12.713,-3.815,-0.653,-0.744,0
36936,-1.341,-1.348,12.601,-4.487,-1.225,-1.087,0
36960,-1.456,-1.420,12.641,-4.937,-0.790,-1.263,0
36984,-1.334,-1.336,12.658,-4.884,-1.515,-1.309,0
37008,-1.346,-1.293,12.646,-4.617,-1.844,-0.614,0
37032,-1.372,-1.456,12.689,-4.059,-1.035,-0.316,0
37056,-1.336,-1.401,12.632,-4.220,-0.409,-0.354,0
37080,-1.346,-1.398,12.644,-3.762,-0.752,-0.438,0
37104,-1.295,-1.413,12.627,-3.395,-1.920,-0.980,0
37128,-1.269,-1.566,12.653,-2.693,-1.851,-0.232,0
37152,-1.255,-1.439,12.589,-2.647,-1.080,-0.301,0
37176,-1.269,-1.578,12.675,-2.777,-1.233,-0.186,0
37200,-1.374,-1.482,12.658,-2.884,-1.187,0.226,0
37224,-1.271,-1.484,12.708,-2.914,-0.699,0.249,0
37248,-1.341,-1.501,12.586,-2.540,0.049,-0.049,0
37272,-1.288,-1.659,12.641,-2.380,-0.050,-0.446,0
37296,-1.274,-1.429,12.577,-2.082,-0.561,-0.476,0
37320,-1.290,-1.523,12.605,-1.777,-0.119,-0.179,0
37344,-1.310,-1.559,12.594,-1.800,-0.042,-0.270,0
37368,-1.288,-1.578,12.605,-1.624,-0.233,-0.118,0
37392,-1.274,-1.561,12.651,-1.540,-0.676,0.035,0
37416,-1.288,-1.578,12.603,-1.830,-0.851,-0.041,0
37440,-1.269,-1.587,12.639,-1.670,-0.890,0.073,0
37464,-1.317,-1.532,12.689,-0.830,-1.073,0.882,0
37488,-1.326,-1.611,12.603,-0.945,-0.882,0.928,0
37512,-1.255,-1.595,12.622,-0.914,-0.905,0.959,0
37536,-1.228,-1.539,12.627,-1.472,-1.485,1.287,0
37560,-1.274,-1.544,12.689,-2.021,-0.714,1.249,0
37584,-1.283,-1.674,12.629,-2.372,-0.912,1.096,0
37608,-1.221,-1.592,12.591,-3.182,-0.775,0.775,0
37632,-1.271,-1.525,12.598,-2.960,-0.370,1.172,0
37656,-1.262,-1.705,12.553,-3.029,-0.508,1.073,0
37680,-1.207,-1.640,12.625,-2.495,-0.630,0.882,0
37704,-1.326,-1.709,12.716,-2.800,-0.638,0.676,0
37728,-1.235,-1.674,12.663,-4.098,-0.660,-0.179,0
37752,-1.262,-1.652,12.560,-4.754,-0.752,-0.347,0
37776,-1.286,-1.678,12.562,-4.540,-1.225,-0.431,0
37800,-1.250,-1.755,12.565,-4.601,-0.653,-0.484,0
37824,-1.192,-1.729,12.584,-3.876,-0.767,-0.377,0
37848,-1.197,-1.788,12.603,-4.067,-1.546,-0.278,0
37872,-1.180,-1.788,12.529,-3.846,-2.416,0.012,0
37896,-1.223,-1.820,12.694,-3.884,-2.187,0.409,0
37920,-1.195,-1.769,12.639,-3.907,-2.187,0.592,0
37944,-1.197,-1.810,12.591,-4.159,-2.271,0.928,0
37968,-1.274,-1.884,12.689,-3.853,-1.645,0.913,0
37992,-1.132,-1.834,12.562,-3.632,-1.233,0.737,0
38016,-1.164,-1.851,12.507,-3.014,-0.752,0.485,0
38040,-1.221,-1.908,12.644,-2.411,-0.897,1.012,0
38064,-1.109,-1.858,12.517,-2.724,-1.302,0.775,0
38088,-1.147,-1.863,12.646,-2.785,-0.691,0.386,0
38112,-1.132,-1.913,12.529,-3.296,0.133,0.218,0
38136,-1.185,-1.937,12.589,-3.388,-0.065,0.485,0
38160,-1.204,-1.956,12.565,-3.655,-0.050,0.539,0
38184,-1.209,-1.939,12.586,-4.426,-0.149,0.646,0
38208,-1.159,-1.968,12.488,-5.166,-0.401,0.340,0
38232,-1.147,-1.966,12.582,-4.655,-0.386,0.783,0
38256,-1.176,-2.035,12.510,-5.082,-0.630,0.768,0
38280,-1.152,-2.004,12.562,-5.456,-0.836,0.585,0
38304,-1.195,-2.078,12.459,-5.235,-1.340,0.661,0
38328,-1.192,-2.085,12.567,-4.281,-1.500,0.470,0
38352,-1.106,-2.059,12.457,-3.747,-1.073,0.493,0
38376,-1.135,-2.105,12.512,-2.998,-1.088,0.638,0
38400,-1.144,-2.097,12.541,-2.174,-1.019,0.844,0
38424,-1.166,-2.131,12.505,-2.136,-0.622,0.302,0
38448,-1.164,-2.136,12.481,-1.777,-0.844,0.363,0
38472,-1.130,-2.105,12.579,-1.205,-1.699,0.730,0
38496,-1.082,-2.138,12.435,-1.823,-1.119,0.669,0
38520,-1.137,-2.155,12.498,-1.098,-1.691,0.982,0
38544,-1.135,-2.140,12.510,-1.189,-1.676,0.783,0
38568,-1.111,-2.164,12.591,-1.716,-1.073,0.462,0
38592,-1.142,-2.124,12.558,-2.037,-0.599,0.180,0
38616,-1.080,-2.136,12.479,-1.632,-1.019,0.753,0
38640,-1.113,-2.131,12.555,-1.991,-1.561,0.798,0
38664,-1.135,-2.212,12.570,-2.128,-0.607,0.615,0
38688,-1.082,-2.169,12.493,-2.747,-0.447,0.317,0
38712,-1.089,-2.212,12.553,-2.739,-0.187,0.447,0
38736,-1.180,-2.222,12.498,-3.227,0.110,0.188,0
38760,-1.104,-2.200,12.517,-3.319,0.851,-0.095,0
38784,-1.077,-2.229,12.560,-3.075,0.828,0.058,0
38808,-1.077,-2.253,12.481,-3.342,0.507,0.409,0
38832,-1.188,-2.263,12.531,-3.441,0.698,0.317,0
38856,-1.168,-2.296,12.500,-3.586,0.668,0.081,0
38880,-1.049,-2.243,12.493,-4.372,0.027,-0.072,0
38904,-1.195,-2.231,12.486,-4.388,0.469,-0.377,0
38928,-1.123,-2.313,12.462,-4.663,0.057,-0.667,0
38952,-1.142,-2.342,12.495,-4.311,-0.004,-0.400,0
38976,-1.113,-2.373,12.464,-4.441,0.240,-0.530,0
39000,-1.118,-2.356,12.479,-4.601,0.126,-0.683,0
39024,-1.125,-2.385,12.397,-4.601,-0.073,-0.538,0
39048,-1.152,-2.401,12.447,-4.327,0.324,-0.736,0
39072,-1.113,-2.471,12.447,-4.388,0.813,-0.873,0
39096,-1.149,-2.444,12.459,-4.769,0.362,-0.606,0
39120,-1.104,-2.483,12.356,-4.930,-0.355,-0.492,0
39144,-1.142,-2.456,12.486,-4.166,-0.317,0.142,0
39168,-1.142,-2.509,12.440,-4.792,0.301,-0.247,0
39192,-1.140,-2.514,12.452,-4.792,0.179,-0.034,0
39216,-1.111,-2.543,12.395,-4.479,0.309,-0.156,0
39240,-1.094,-2.526,12.395,-3.792,0.088,-0.240,0
39264,-1.147,-2.555,12.464,-3.846,0.004,-0.247,0
39288,-1.101,-2.617,12.349,-3.815,0.011,-0.469,0
39312,-1.144,-2.595,12.412,-2.876,-0.248,-0.186,0
39336,-1.135,-2.624,12.424,-3.289,-0.248,-0.484,0
39360,-1.116,-2.653,12.395,-3.372,0.042,-1.003,0
39384,-1.097,-2.641,12.380,-2.991,0.194,-0.904,0
39408,-1.082,-2.660,12.412,-2.128,0.301,-0.599,0
39432,-1.101,-2.684,12.450,-1.846,0.172,-0.316,0
39456,-1.101,-2.674,12.311,-1.495,0.072,0.020,0
39480,-1.159,-2.672,12.400,-1.266,-0.065,0.165,0
39504,-1.113,-2.643,12.385,-1.762,0.164,-0.080,0
39528,-1.101,-2.696,12.402,-1.884,0.217,-0.072,0
39552,-1.156,-2.701,12.400,-1.853,0.256,-0.080,0
39576,-1.144,-2.686,12.383,-2.372,0.103,-0.179,0
39600,-1.097,-2.725,12.443,-2.632,0.042,-0.164,0
39624,-1.109,-2.722,12.426,-3.304,-0.164,-0.133,0
39648,-1.166,-2.713,12.426,-3.663,-0.202,-0.133,0
39672,-1.106,-2.794,12.395,-4.304,-0.355,-0.423,0
39696,-1.128,-2.734,12.366,-4.143,0.011,-0.385,0
39720,-1.128,-2.751,12.397,-4.579,0.301,-0.370,0
39744,-1.097,-2.818,12.330,-4.388,-0.195,-0.469,0
39768,-1.077,-2.868,12.364,-3.533,-0.348,-0.186,0
39792,-1.101,-2.849,12.426,-3.525,0.271,-0.225,0
39816,-1.156,-2.849,12.373,-3.617,0.103,-0.438,0
39840,-1.109,-2.871,12.328,-3.006,0.362,-0.324,0
39864,-1.113,-2.897,12.359,-3.090,0.347,-0.545,0
39888,-1.101,-2.902,12.356,-2.937,0.660,-0.515,0
39912,-1.111,-2.892,12.301,-2.693,0.347,-0.354,0
39936,-1.156,-2.923,12.275,-2.624,0.080,-0.102,0
39960,-1.149,-2.907,12.316,-2.953,0.515,-0.591,0
39984,-1.075,-2.919,12.265,-2.869,0.645,-0.820,0
40008,-1.137,-2.923,12.297,-2.388,0.271,-0.560,0
40032,-1.132,-2.942,12.304,-2.846,0.057,-0.698,0
40056,-1.128,-3.005,12.309,-2.892,0.133,-0.912,0
40080,-1.097,-2.964,12.347,-2.334,0.248,-0.538,0
40104,-1.159,-2.983,12.309,-2.296,0.538,-0.309,0
40128,-1.123,-3.007,12.316,-1.808,0.660,-0.461,0
40152,-1.080,-3.000,12.294,-1.617,0.324,-0.660,0
40176,-1.137,-3.036,12.390,-1.479,0.210,-0.339,0
40200,-1.118,-3.012,12.335,-1.907,0.317,-0.263,0
40224,-1.164,-3.031,12.292,-2.197,0.462,-0.316,0
40248,-1.116,-3.010,12.244,-2.441,0.263,-0.270,0
40272,-1.128,-3.033,12.256,-2.357,0.416,-0.309,0
40296,-1.089,-3.077,12.282,-1.731,0.744,-0.240,0
40320,-1.171,-3.060,12.335,-1.731,0.607,-0.209,0
40344,-1.135,-3.110,12.285,-2.342,0.355,-0.217,0
40368,-1.118,-3.024,12.265,-2.273,0.332,-0.202,0
40392,-1.144,-3.084,12.316,-2.044,0.179,-0.186,0
40416,-1.118,-3.077,12.304,-2.670,-0.035,-0.179,0
40440,-1.128,-3.146,12.232,-2.617,0.446,-0.011,0
40464,-1.063,-3.112,12.218,-1.869,-0.103,-0.041,0
40488,-1.101,-3.158,12.285,-1.548,0.286,0.180,0
40512,-1.123,-3.103,12.273,-1.075,0.309,0.149,0
40536,-1.152,-3.132,12.270,-1.540,0.027,0.119,0
40560,-1.168,-3.127,12.225,-2.090,-0.096,0.081,0
40584,-1.128,-3.134,12.227,-2.243,-0.317,0.104,0
40608,-1.144,-3.146,12.258,-1.930,0.286,-0.026,0
40632,-1.135,-3.120,12.203,-1.472,0.500,-0.217,0
40656,-1.135,-3.165,12.251,-0.754,0.126,-0.247,0
40680,-1.142,-3.122,12.237,-0.556,-0.065,-0.377,0
40704,-1.118,-3.158,12.208,-0.785,-0.012,-0.461,0
40728,-1.123,-3.187,12.210,-0.273,-0.149,-0.324,0
40752,-1.152,-3.134,12.198,0.475,-0.096,-0.347,0
40776,-1.128,-3.141,12.208,0.788,0.049,-0.454,0
40800,-1.132,-3.153,12.230,1.345,0.004,-0.186,0
40824,-1.123,-3.160,12.234,1.742,0.187,0.050,0
40848,-1.125,-3.141,12.213,2.002,0.187,0.165,0
40872,-1.130,-3.144,12.225,2.086,-0.149,0.149,0
40896,-1.164,-3.089,12.313,2.460,0.049,0.363,0
40920,-1.120,-3.144,12.218,2.666,0.271,0.348,0
40944,-1.173,-3.122,12.258,2.773,-0.088,0.287,0
40968,-1.195,-3.117,12.313,2.872,0.110,0.157,0
40992,-1.125,-3.081,12.261,3.238,0.362,0.134,0
41016,-1.159,-3.048,12.311,2.773,0.088,0.340,0
41040,-1.209,-3.086,12.254,2.711,-0.057,0.226,0
41064,-1.149,-3.033,12.297,2.834,-0.027,0.203,0
41088,-1.109,-3.002,12.261,2.574,0.263,-0.080,0
41112,-1.149,-3.007,12.270,3.696,0.240,0.440,0
41136,-1.180,-3.000,12.318,4.612,0.019,0.531,0
41160,-1.099,-3.017,12.184,4.857,0.095,0.569,0
41184,-1.132,-2.981,12.285,5.528,-0.035,0.646,0
41208,-1.144,-2.938,12.333,5.979,-0.271,0.798,0
41232,-1.166,-2.902,12.364,5.773,-0.202,0.829,0
41256,-1.118,-2.892,12.289,6.215,-0.378,0.508,0
41280,-1.168,-2.866,12.313,6.696,0.149,0.455,0
41304,-1.185,-2.854,12.345,6.750,0.698,0.531,0
41328,-1.137,-2.796,12.392,6.986,0.569,0.218,0
41352,-1.219,-2.837,12.400,6.925,0.530,0.035,0
41376,-1.168,-2.787,12.390,7.154,0.172,0.233,0
41400,-1.269,-2.751,12.471,7.139,0.317,0.310,0
41424,-1.147,-2.679,12.368,6.391,0.057,0.241,0
41448,-1.164,-2.670,12.464,5.605,-0.042,0.524,0
41472,-1.118,-2.662,12.498,4.093,-0.050,0.676,0
41496,-1.128,-2.624,12.445,3.177,-0.149,0.669,0
41520,-1.178,-2.648,12.433,2.666,-0.012,0.539,0
41544,-1.161,-2.595,12.445,1.834,0.210,0.203,0
41568,-1.185,-2.622,12.414,1.208,0.042,0.287,0
41592,-1.168,-2.655,12.419,0.658,0.149,-0.041,0
41616,-1.173,-2.598,12.414,0.750,0.133,0.058,0
41640,-1.142,-2.605,12.321,0.963,-0.027,0.218,0
41664,-1.178,-2.614,12.378,1.368,0.110,0.096,0
41688,-1.173,-2.569,12.404,1.948,0.034,0.272,0
41712,-1.214,-2.626,12.395,2.192,-0.126,0.172,0
41736,-1.211,-2.605,12.481,2.200,-0.279,0.195,0
41760,-1.197,-2.591,12.455,1.742,-0.256,-0.041,0
41784,-1.168,-2.588,12.421,1.605,-0.103,-0.362,0
41808,-1.164,-2.540,12.392,1.727,0.011,-0.515,0
41832,-1.144,-2.521,12.412,1.910,0.103,-0.538,0
41856,-1.094,-2.588,12.433,2.444,0.095,-0.400,0
41880,-1.156,-2.543,12.426,2.879,-0.057,-0.072,0
41904,-1.116,-2.507,12.380,2.971,-0.195,-0.072,0
41928,-1.168,-2.516,12.395,3.765,-0.141,-0.095,0
41952,-1.156,-2.488,12.426,4.337,0.004,0.020,0
41976,-1.164,-2.509,12.412,4.551,0.034,0.065,0
42000,-1.166,-2.473,12.493,4.666,-0.065,-0.011,0
42024,-1.166,-2.382,12.433,4.589,-0.187,0.417,0
42048,-1.156,-2.425,12.426,4.460,-0.195,0.569,0
42072,-1.142,-2.399,12.462,4.612,0.004,0.562,0
42096,-1.166,-2.370,12.404,5.482,0.095,0.623,0
42120,-1.132,-2.351,12.404,6.536,0.004,1.142,0
42144,-1.192,-2.289,12.459,7.582,-0.042,1.516,0
42168,-1.144,-2.246,12.522,8.116,-0.225,1.592,0
42192,-1.111,-2.236,12.510,7.460,-0.340,1.859,0
42216,-1.164,-2.227,12.558,6.857,-0.386,1.928,0
42240,-1.216,-2.198,12.608,6.536,-0.370,2.119,0
42264,-1.211,-2.150,12.550,5.498,0.011,1.554,0
42288,-1.197,-2.162,12.613,4.643,-0.332,1.348,0
42312,-1.228,-2.126,12.605,3.337,-0.225,0.821,0
42336,-1.176,-2.088,12.651,1.948,-0.256,0.401,0
42360,-1.166,-2.119,12.495,0.719,-0.195,-0.018,0
42384,-1.120,-2.131,12.500,0.933,-0.172,-0.125,0
42408,-1.154,-2.095,12.553,1.238,-0.088,-0.072,0
42432,-1.152,-2.124,12.546,1.498,0.126,-0.034,0
42456,-1.166,-2.140,12.476,2.368,0.141,0.294,0
42480,-1.147,-2.071,12.517,3.711,0.080,0.256,0
42504,-1.197,-2.045,12.560,4.032,-0.073,0.378,0
42528,-1.199,-2.030,12.538,4.192,-0.103,0.501,0
42552,-1.188,-2.030,12.510,4.231,-0.004,0.493,0
42576,-1.161,-2.006,12.529,4.803,-0.004,0.569,0
42600,-1.240,-2.028,12.543,5.002,0.256,0.516,0
42624,-1.190,-1.980,12.562,5.055,-0.233,0.691,0
42648,-1.144,-1.908,12.567,5.620,-0.202,0.890,0
42672,-1.183,-1.923,12.596,6.299,-0.202,0.997,0
42696,-1.171,-1.896,12.584,6.276,-0.370,0.951,0
42720,-1.166,-1.872,12.622,6.139,-0.248,0.577,0
42744,-0.960,-1.753,12.505,5.933,-0.149,0.737,0
42768,-1.171,-1.839,12.646,5.887,-0.279,1.027,0
42792,-1.204,-1.793,12.579,5.131,-0.271,0.806,0
42816,-1.159,-1.827,12.625,4.078,-0.119,0.378,0
42840,-1.176,-1.757,12.629,3.521,-0.340,0.630,0
42864,-1.128,-1.776,12.553,3.467,-0.401,0.722,0
42888,-1.130,-1.767,12.632,3.444,-0.195,0.661,0
42912,-1.116,-1.743,12.577,3.727,-0.225,0.836,0
42936,-1.154,-1.736,12.661,3.941,-0.157,1.050,0
42960,-1.147,-1.690,12.591,3.620,-0.210,1.302,0
42984,-1.173,-1.712,12.603,2.849,-0.202,0.943,0
43008,-1.176,-1.676,12.598,2.353,-0.317,0.623,0
43032,-1.130,-1.683,12.572,2.734,-0.111,0.859,0
43056,-1.161,-1.659,12.594,3.284,0.004,1.088,0
43080,-1.147,-1.647,12.627,3.559,0.164,0.890,0
43104,-1.255,-1.635,12.639,3.750,0.492,1.096,0
43128,-1.185,-1.587,12.615,3.391,-0.302,0.997,0
43152,-1.202,-1.587,12.589,3.711,-0.057,1.287,0
43176,-1.142,-1.604,12.629,4.086,-0.187,1.195,0
43200,-1.185,-1.590,12.625,4.437,-0.271,1.195,0
43224,-1.183,-1.561,12.696,4.337,-0.340,1.050,0
43248,-1.166,-1.470,12.632,4.108,-0.325,0.814,0
43272,-1.176,-1.482,12.756,3.956,-0.088,0.867,0
43296,-1.118,-1.528,12.651,3.742,-0.431,0.775,0
43320,-1.140,-1.484,12.665,3.887,-0.202,0.554,0
43344,-1.130,-1.480,12.649,3.773,-0.103,0.516,0
43368,-1.171,-1.446,12.641,4.368,-0.057,1.073,0
43392,-1.144,-1.437,12.658,4.269,0.072,0.928,0
43416,-1.204,-1.403,12.713,4.162,-0.172,0.974,0
43440,-1.137,-1.389,12.639,3.704,-0.233,1.180,0
