time,ax,ay,az,gx,gy,gz,label
32664,-0.182,-0.031,12.833,0.083,-0.052,-0.028,0
32688,-0.189,-0.022,12.878,0.075,-0.059,0.071,0
32712,-0.211,-0.048,12.907,-0.001,0.047,0.102,0
32736,-0.211,-0.022,12.893,0.037,-0.075,0.003,0
32760,-0.201,-0.010,12.857,0.014,0.017,-0.005,0
32784,-0.237,-0.005,12.866,0.083,0.063,-0.020,0
32808,-0.194,-0.007,12.838,-0.024,-0.029,0.087,0
32832,-0.187,-0.002,12.874,0.022,0.009,-0.005,0
32856,-0.201,-0.014,12.795,-0.009,0.040,-0.036,0
32880,-0.201,-0.053,12.759,0.098,-0.021,0.071,0
32904,-0.158,-0.034,12.816,-0.009,0.009,0.064,0
32928,-0.184,-0.007,12.862,0.052,-0.052,0.026,0
32952,-0.208,-0.036,12.809,-0.024,0.109,0.026,0
32976,-0.235,-0.045,12.845,-0.024,-0.029,0.010,0
33000,-0.172,-0.019,12.893,0.007,-0.037,0.003,0
33024,-0.247,-0.022,12.792,-0.031,0.025,-0.036,0
33048,-0.213,-0.043,12.814,0.037,0.040,-0.013,0
33072,-0.160,-0.010,12.823,0.022,0.025,-0.051,0
33096,-0.160,-0.031,12.857,-0.047,-0.014,0.048,0
33120,-0.215,-0.041,12.807,0.030,-0.052,0.003,0
33144,-0.201,-0.002,12.833,-0.070,-0.052,0.018,0
33168,-0.189,0.005,12.850,0.045,0.002,0.071,0
33192,-0.182,-0.036,12.792,0.022,0.063,-0.020,0
33216,-0.208,-0.002,12.864,-0.047,-0.006,-0.051,0
33240,-0.180,0.000,12.819,-0.047,-0.029,0.033,0
33264,-0.204,-0.014,12.804,-0.039,0.047,-0.081,0
33288,-0.192,0.002,12.840,-0.001,0.025,0.056,0
33312,-0.165,-0.012,12.890,-0.054,-0.044,0.026,0
33336,-0.259,-0.022,12.744,0.068,0.070,0.094,0
33360,-0.211,-0.022,12.838,0.007,-0.021,0.079,0
33384,-0.199,-0.038,12.890,-0.062,-0.067,-0.043,0
33408,-0.182,-0.038,12.876,0.014,-0.044,0.041,0
33432,-0.180,-0.019,12.852,0.030,0.002,-0.028,0
33456,-0.180,-0.036,12.852,-0.024,0.017,-0.036,0
33480,-0.160,-0.007,12.838,-0.016,-0.029,0.064,0
33504,-0.201,-0.007,12.814,-0.016,0.009,0.048,0
33528,-0.180,-0.026,12.854,0.007,0.025,0.048,0
33552,-0.156,-0.045,12.819,-0.115,-0.029,-0.066,0
33576,-0.204,0.007,12.888,-0.047,0.009,-0.051,0
33600,-0.206,-0.017,12.869,-0.024,-0.014,0.026,0
33624,-0.211,-0.019,12.871,-0.031,-0.067,-0.028,0
33648,-0.204,-0.031,12.857,0.030,-0.044,0.033,0
33672,-0.175,-0.026,12.886,0.037,-0.037,-0.051,0
33696,-0.132,-0.012,12.859,-0.039,0.078,-0.020,0
33720,-0.165,0.010,12.854,0.045,-0.029,0.010,0
33744,-0.204,-0.005,12.864,0.060,-0.037,0.064,0
33768,-0.211,-0.017,12.807,-0.009,0.017,-0.020,0
33792,-0.232,-0.014,12.878,0.030,-0.014,-0.005,0
33816,-0.187,0.010,12.852,0.014,-0.021,0.079,0
33840,-0.223,0.005,12.862,-0.047,-0.067,-0.036,0
33864,-0.175,0.007,12.857,0.014,0.017,-0.066,0
33888,-0.187,-0.012,12.850,0.030,-0.037,0.071,0
33912,-0.177,-0.067,12.857,-0.001,-0.105,0.010,0
33936,-0.211,0.019,12.857,-0.031,0.032,-0.005,0
33960,-0.180,-0.036,12.876,0.014,-0.075,-0.028,0
33984,-0.177,0.012,12.821,-0.054,-0.105,0.018,0
34008,-0.146,-0.022,12.881,-0.070,0.078,0.010,0
34032,-0.187,-0.002,12.831,-0.039,-0.006,0.125,0
34056,-0.189,-0.026,12.835,0.060,0.040,-0.051,0
34080,-0.189,-0.005,12.878,-0.047,0.055,-0.074,0
34104,-0.192,-0.019,12.835,-0.009,-0.021,-0.005,0
34128,-0.215,-0.045,12.840,0.007,-0.037,0.064,0
34152,-0.247,-0.031,12.878,0.030,-0.075,-0.112,0
34176,-0.215,-0.024,12.833,0.037,-0.067,-0.020,0
34200,-0.218,0.012,12.823,0.052,-0.082,0.010,0
34224,-0.168,-0.002,12.835,0.068,0.002,-0.058,0
34248,-0.177,-0.022,12.862,-0.047,-0.014,0.079,0
34272,-0.172,-0.048,12.821,0.022,-0.006,0.048,0
34296,-0.187,0.012,12.886,-0.001,-0.044,0.071,0
34320,-0.208,-0.043,12.828,0.007,0.002,0.094,0
34344,-0.192,0.000,12.840,-0.001,-0.044,-0.051,0
34368,-0.182,-0.005,12.874,0.106,-0.006,-0.036,0
34392,-0.189,-0.014,12.857,0.030,-0.021,-0.058,0
34416,-0.177,-0.022,12.850,0.052,-0.021,0.018,0
34440,-0.187,-0.031,12.869,0.052,-0.082,0.041,0
34464,-0.215,-0.050,12.761,0.052,-0.006,-0.028,0
34488,-0.172,-0.005,12.826,0.022,-0.021,-0.013,0
34512,-0.211,-0.050,12.857,-0.009,-0.044,0.041,0
34536,-0.187,-0.034,12.847,-0.047,-0.052,-0.089,0
34560,-0.194,-0.022,12.842,-0.016,-0.052,-0.020,0
34584,-0.175,-0.067,12.804,0.037,-0.014,-0.043,0
34608,-0.196,0.029,12.862,-0.001,-0.044,0.056,0
34632,-0.187,-0.007,12.864,0.007,0.017,0.056,0
34656,-0.158,0.002,12.902,0.007,-0.037,-0.005,0
34680,-0.163,-0.002,12.900,0.037,-0.029,0.010,0
34704,-0.225,0.002,12.819,-0.031,-0.014,0.010,0
34728,-0.215,-0.022,12.852,-0.031,0.040,-0.020,0
34752,-0.187,0.010,12.902,0.030,-0.067,0.102,0
34776,-0.204,-0.017,12.922,-0.009,0.055,-0.028,0
34800,-0.220,-0.057,12.883,0.022,0.009,0.071,0
34824,-0.204,-0.036,12.852,-0.016,-0.021,0.010,0
34848,-0.218,-0.017,12.866,0.030,-0.021,0.041,0
34872,-0.201,-0.019,12.854,-0.024,-0.059,0.071,0
34896,-0.192,-0.014,12.888,0.007,-0.044,-0.043,0
34920,-0.156,-0.017,12.869,-0.070,-0.037,-0.066,0
34944,-0.163,-0.024,12.845,0.045,0.002,0.010,0
34968,-0.180,-0.026,12.900,0.030,-0.029,-0.036,0
34992,-0.175,-0.002,12.850,-0.054,-0.090,-0.005,0
35016,-0.204,-0.010,12.926,-0.031,-0.021,-0.043,0
35040,-0.168,0.000,12.828,-0.047,-0.021,0.048,0
35064,-0.180,0.012,12.847,0.007,-0.029,-0.013,0
35088,-0.151,-0.019,12.804,0.014,0.055,-0.066,0
35112,-0.187,-0.010,12.814,-0.031,-0.037,0.026,0
35136,-0.184,-0.038,12.838,-0.039,-0.021,0.010,0
35160,-0.213,-0.022,12.821,-0.024,-0.067,-0.058,0
35184,-0.172,-0.038,12.835,0.091,-0.021,-0.013,0
35208,-0.192,-0.038,12.835,-0.062,-0.021,-0.036,0
35232,-0.218,0.019,12.835,0.052,-0.014,0.087,0
35256,-0.204,-0.024,12.811,0.022,-0.006,0.041,0
35280,-0.194,-0.026,12.864,0.129,-0.037,-0.036,0
35304,-0.180,-0.029,12.878,-0.001,0.002,0.026,0
35328,-0.213,0.017,12.866,0.030,0.017,-0.066,0
35352,-0.153,-0.029,12.850,-0.001,0.055,0.003,0
35376,-0.182,-0.012,12.878,-0.031,-0.021,-0.020,0
35400,-0.199,-0.010,12.854,0.075,0.040,-0.013,0
35424,-0.204,-0.041,12.854,0.014,0.040,0.003,0
35448,-0.215,0.022,12.854,0.007,0.047,-0.005,0
35472,-0.189,-0.029,12.881,-0.024,0.025,-0.013,0
35496,-0.163,-0.022,12.847,-0.039,0.002,-0.005,0
35520,-0.182,-0.067,12.862,0.007,-0.082,-0.005,0
35544,-0.199,-0.029,12.838,0.060,-0.037,-0.043,0
35568,-0.239,0.000,12.890,-0.031,-0.067,-0.020,0
35592,-0.182,-0.017,12.852,0.037,-0.037,0.010,0
35616,-0.201,-0.005,12.785,-0.070,-0.037,-0.074,0
35640,-0.194,-0.062,12.838,0.007,-0.037,0.018,0
35664,-0.213,-0.048,12.811,0.060,-0.037,0.064,0
35688,-0.189,-0.002,12.866,-0.009,-0.059,0.026,0
35712,-0.177,0.019,12.907,-0.054,-0.029,-0.058,0
35736,-0.175,-0.036,12.862,0.014,-0.014,0.010,0
35760,-0.194,-0.019,12.871,-0.039,0.002,-0.013,0
35784,-0.206,-0.007,12.869,-0.001,-0.021,-0.112,0
35808,-0.170,0.002,12.802,0.007,0.009,0.010,0
35832,-0.184,0.000,12.850,0.007,-0.014,-0.066,0
35856,-0.184,-0.041,12.845,-0.024,-0.044,0.010,0
35880,-0.165,-0.029,12.900,-0.009,0.055,0.010,0
35904,-0.189,-0.031,12.854,-0.031,0.040,0.033,0
35928,-0.199,-0.026,12.886,-0.009,0.025,0.041,0
35952,-0.199,0.034,12.852,-0.001,0.017,-0.097,0
35976,-0.194,-0.045,12.790,-0.039,0.063,0.048,0
36000,-0.184,-0.034,12.862,-0.054,0.009,0.041,0
36024,-0.172,-0.002,12.838,-0.024,-0.044,-0.013,0
36048,-0.189,0.014,12.828,-0.085,-0.044,-0.066,0
36072,-0.213,-0.026,12.802,0.037,-0.052,-0.028,0
36096,-0.187,0.022,12.871,-0.001,0.017,0.003,0
36120,-0.170,0.026,12.852,0.068,-0.052,0.033,0
36144,-0.160,-0.036,12.842,0.030,0.002,0.094,0
36168,-0.199,-0.005,12.819,0.014,-0.006,0.010,0
36192,-0.148,-0.014,12.857,-0.001,-0.044,0.033,0
36216,-0.215,0.000,12.895,0.037,-0.075,0.041,0
36240,-0.184,0.005,12.864,0.037,0.017,0.056,0
36264,-0.165,0.002,12.833,0.022,0.032,-0.013,0
36288,-0.254,-0.026,12.876,-0.016,0.032,-0.119,0
36312,-0.225,-0.019,12.835,0.037,0.002,-0.058,0
36336,-0.237,-0.048,12.852,0.030,-0.067,-0.020,0
36360,-0.141,-0.017,12.859,0.045,0.002,0.102,0
36384,-0.213,-0.029,12.878,0.030,0.017,0.048,0
36408,-0.148,0.005,12.840,-0.047,-0.052,-0.028,0
36432,-0.204,0.017,12.888,-0.039,0.055,0.018,0
36456,-0.201,-0.012,12.905,-0.024,0.002,0.033,0
36480,-0.230,0.002,12.874,-0.031,-0.029,0.018,0
36504,-0.165,-0.017,12.814,-0.024,0.002,0.087,0
36528,-0.208,-0.017,12.898,-0.054,-0.037,-0.013,0
36552,-0.194,-0.024,12.826,-0.093,-0.014,0.003,0
36576,-0.208,-0.048,12.819,-0.009,-0.067,0.026,0
36600,-0.196,0.026,12.821,0.091,-0.067,0.071,0
36624,-0.232,-0.034,12.838,-0.054,-0.029,-0.043,0
36648,-0.189,-0.045,12.766,0.022,-0.059,0.003,0
36672,-0.206,-0.024,12.828,-0.001,0.070,-0.028,0
36696,-0.201,-0.010,12.847,0.091,-0.037,-0.028,0
36720,-0.201,-0.041,12.845,-0.047,0.009,-0.043,0
36744,-0.172,-0.026,12.838,-0.054,0.017,-0.058,0
36768,-0.189,-0.019,12.838,-0.031,-0.021,-0.043,0
36792,-0.199,-0.007,12.850,-0.016,0.078,-0.020,0
36816,-0.211,0.005,12.886,-0.047,-0.044,-0.020,0
36840,-0.199,-0.005,12.852,0.022,0.009,-0.074,0
36864,-0.220,-0.019,12.840,-0.100,-0.037,-0.013,0
36888,-0.172,0.002,12.878,0.022,0.009,0.003,0
36912,-0.208,-0.029,12.821,-0.016,-0.059,0.010,0
36936,-0.182,0.000,12.819,0.060,0.032,0.041,0
36960,-0.158,-0.022,12.828,0.091,-0.105,0.010,0
36984,-0.220,-0.029,12.833,-0.031,-0.014,-0.028,0
37008,-0.199,-0.014,12.735,0.007,-0.029,-0.074,0
37032,-0.158,-0.022,12.797,0.030,-0.037,0.056,0
37056,-0.227,0.022,12.819,0.007,0.017,-0.013,0
37080,-0.180,-0.019,12.850,0.045,-0.037,0.018,0
37104,-0.160,-0.029,12.809,0.045,-0.082,0.010,0
37128,-0.189,-0.038,12.874,-0.062,-0.006,-0.051,0
37152,-0.215,0.026,12.876,0.022,-0.006,-0.028,0
37176,-0.177,0.017,12.823,-0.070,-0.037,0.003,0
37200,-0.184,-0.014,12.814,0.045,-0.044,-0.127,0
37224,-0.175,-0.036,12.900,0.007,0.109,0.094,0
37248,-0.211,-0.007,12.819,-0.009,-0.021,-0.028,0
37272,-0.192,-0.041,12.842,-0.070,-0.006,0.010,0
37296,-0.194,-0.031,12.842,-0.031,-0.075,-0.013,0
37320,-0.184,-0.010,12.874,0.037,-0.021,-0.089,0
37344,-0.204,-0.043,12.874,-0.009,-0.067,0.041,0
37368,-0.180,-0.067,12.826,0.060,0.017,0.003,0
37392,-0.182,-0.002,12.876,0.045,0.025,0.003,0
37416,-0.184,-0.014,12.816,-0.039,-0.052,0.026,0
37440,-0.168,-0.041,12.881,0.037,-0.044,0.087,0
37464,-0.177,-0.031,12.840,-0.001,0.040,-0.104,0
37488,-0.213,0.005,12.833,-0.001,0.093,0.064,0
37512,-0.189,-0.019,12.833,0.030,-0.006,-0.081,0
37536,-0.177,-0.022,12.888,0.083,-0.006,0.026,0
37560,-0.180,-0.022,12.874,-0.031,-0.044,-0.051,0
37584,-0.170,-0.005,12.826,-0.009,0.040,-0.074,0
37608,-0.223,-0.007,12.850,0.014,-0.052,-0.020,0
37632,-0.177,-0.017,12.893,-0.016,0.032,0.003,0
37656,-0.199,-0.014,12.807,0.030,0.025,0.033,0
37680,-0.206,-0.053,12.850,0.037,0.017,0.041,0
37704,-0.218,-0.007,12.888,-0.001,-0.029,-0.127,0
37728,-0.211,-0.029,12.816,-0.009,0.002,-0.013,0
37752,-0.194,-0.024,12.840,0.060,-0.021,-0.005,0
37776,-0.182,-0.007,12.816,-0.016,0.025,0.003,0
37800,-0.201,-0.022,12.898,0.030,-0.105,-0.005,0
37824,-0.189,-0.048,12.857,0.030,-0.052,-0.058,0
37848,-0.182,-0.024,12.859,-0.047,0.047,0.087,0
37872,-0.192,0.024,12.816,-0.001,-0.014,0.033,0
37896,-0.192,-0.038,12.919,0.068,0.017,-0.028,0
37920,-0.175,-0.022,12.883,0.014,0.025,-0.036,0
37944,-0.227,0.010,12.790,0.037,-0.006,-0.005,0
37968,-0.213,-0.036,12.850,-0.024,-0.021,0.018,0
37992,-0.213,0.010,12.828,0.068,-0.037,-0.051,0
38016,-0.220,-0.029,12.826,-0.031,-0.052,-0.020,0
38040,-0.206,-0.034,12.874,0.014,0.009,0.056,0
38064,-0.208,-0.007,12.893,-0.016,-0.021,-0.005,0
38088,-0.208,0.010,12.869,-0.047,0.086,0.056,0
38112,-0.201,-0.026,12.828,0.014,-0.006,-0.036,0
38136,-0.225,-0.024,12.852,-0.047,-0.021,-0.043,0
38160,-0.201,-0.024,12.842,-0.009,-0.021,-0.020,0
38184,-0.206,-0.019,12.857,0.037,0.025,-0.119,0
38208,-0.215,-0.017,12.809,-0.016,-0.029,0.010,0
38232,-0.158,-0.050,12.821,0.030,0.009,-0.104,0
38256,-0.218,-0.043,12.859,-0.039,-0.029,-0.028,0
38280,-0.187,-0.012,12.862,-0.009,-0.021,0.018,0
38304,-0.204,-0.034,12.819,-0.016,-0.044,-0.005,0
38328,-0.192,-0.034,12.886,0.060,0.009,0.033,0
38352,-0.194,0.014,12.857,-0.039,-0.029,0.010,0
38376,-0.184,0.010,12.828,-0.009,-0.059,-0.028,0
38400,-0.230,-0.029,12.871,0.007,-0.044,-0.097,0
38424,-0.182,-0.017,12.852,0.037,0.017,-0.089,0
38448,-0.170,-0.022,12.838,-0.024,0.025,-0.058,0
38472,-0.168,-0.041,12.945,-0.016,-0.014,0.094,0
38496,-0.192,-0.012,12.850,-0.001,-0.075,0.003,0
38520,-0.208,-0.041,12.907,-0.001,0.017,-0.051,0
38544,-0.218,-0.012,12.850,0.007,-0.006,0.056,0
38568,-0.148,-0.017,12.828,-0.031,-0.021,-0.104,0
38592,-0.218,-0.019,12.874,-0.031,-0.082,0.071,0
38616,-0.196,0.007,12.869,0.075,-0.014,0.056,0
38640,-0.192,-0.007,12.828,0.045,-0.029,0.026,0
38664,-0.182,-0.007,12.831,-0.054,-0.067,-0.089,0
38688,-0.215,0.002,12.850,-0.016,0.063,-0.058,0
38712,-0.177,0.029,12.847,0.014,-0.006,0.026,0
38736,-0.153,-0.024,12.852,0.022,-0.075,0.018,0
38760,-0.230,0.007,12.874,0.030,-0.044,0.003,0
38784,-0.201,-0.036,12.814,0.037,-0.006,-0.043,0
38808,-0.182,-0.019,12.807,0.014,-0.052,0.003,0
38832,-0.189,0.002,12.869,-0.009,-0.029,0.064,0
38856,-0.220,-0.034,12.847,0.014,0.040,0.018,0
38880,-0.225,0.017,12.831,-0.001,0.025,0.003,0
38904,-0.165,-0.024,12.828,-0.054,-0.052,-0.066,0
38928,-0.172,-0.010,12.859,-0.031,-0.006,-0.051,0
38952,-0.218,0.010,12.845,-0.031,0.025,0.018,0
38976,-0.199,-0.050,12.850,-0.100,0.017,0.041,0
39000,-0.156,0.012,12.854,-0.009,0.047,0.048,0
39024,-0.213,0.007,12.883,0.030,-0.037,-0.074,0
39048,-0.201,0.002,12.898,-0.016,0.109,0.026,0
39072,-0.206,-0.005,12.893,0.037,0.047,-0.036,0
39096,-0.192,-0.005,12.819,0.045,-0.021,-0.066,0
39120,-0.192,-0.026,12.840,0.037,0.070,0.064,0
39144,-0.215,-0.024,12.878,0.014,-0.021,-0.081,0
39168,-0.199,-0.050,12.826,0.007,-0.014,-0.097,0
39192,-0.232,-0.057,12.799,0.098,0.032,-0.005,0
39216,-0.172,-0.019,12.864,-0.016,0.009,0.033,0
39240,-0.187,-0.019,12.852,-0.024,-0.037,-0.119,0
39264,-0.182,0.002,12.804,-0.070,-0.021,0.087,0
39288,-0.184,-0.038,12.835,-0.009,-0.082,0.094,0
39312,-0.165,0.002,12.850,0.037,-0.044,-0.005,0
39336,-0.184,-0.019,12.833,0.075,-0.059,-0.028,0
39360,-0.199,-0.031,12.819,0.030,0.055,0.041,0
39384,-0.184,-0.026,12.876,0.098,-0.006,-0.036,0
39408,-0.156,0.014,12.888,-0.054,0.002,-0.036,0
39432,-0.189,-0.010,12.871,0.030,0.047,-0.020,0
39456,-0.199,-0.010,12.831,0.007,0.025,-0.112,0
39480,-0.199,-0.024,12.797,0.030,0.063,0.087,0
39504,-0.194,-0.014,12.816,-0.016,-0.037,0.003,0
39528,-0.189,-0.017,12.826,-0.016,-0.014,0.010,0
39552,-0.201,0.010,12.847,-0.031,0.009,-0.005,0
39576,-0.180,-0.045,12.869,-0.062,-0.037,-0.005,0
39600,-0.172,-0.029,12.883,-0.009,-0.006,-0.036,0
39624,-0.182,0.014,12.826,-0.031,0.002,0.033,0
39648,-0.170,-0.043,12.842,0.075,-0.014,-0.020,0
39672,-0.192,-0.050,12.850,0.022,-0.075,-0.051,0
39696,-0.213,-0.036,12.814,0.037,0.025,0.010,0
39720,-0.163,-0.017,12.823,0.045,-0.059,0.003,0
39744,-0.189,0.012,12.845,0.075,0.002,0.010,0
39768,-0.156,-0.041,12.874,-0.093,-0.044,-0.043,0
39792,-0.206,-0.065,12.876,-0.009,0.040,-0.074,0
39816,-0.170,-0.036,12.845,0.030,0.025,0.010,0
39840,-0.223,-0.031,12.886,-0.039,0.070,0.056,0
39864,-0.220,-0.017,12.845,0.075,-0.006,0.125,0
39888,-0.213,0.019,12.886,-0.009,-0.067,0.033,0
39912,-0.192,-0.072,12.852,-0.039,-0.059,-0.013,0
39936,-0.227,-0.012,12.831,0.030,0.063,-0.097,0
39960,-0.227,-0.022,12.864,0.014,0.047,0.071,0
39984,-0.206,-0.012,12.866,0.014,0.009,0.041,0
40008,-0.206,-0.017,12.845,-0.009,-0.067,0.010,0
40032,-0.180,-0.024,12.910,0.030,0.032,-0.020,0
40056,-0.184,-0.017,12.859,0.045,-0.052,0.010,0
40080,-0.206,0.000,12.888,-0.031,-0.098,-0.058,0
40104,-0.211,-0.024,12.797,0.075,-0.075,-0.020,0
40128,-0.182,-0.034,12.819,0.052,0.047,0.033,0
40152,-0.192,-0.010,12.874,0.030,-0.052,0.026,0
40176,-0.182,-0.010,12.862,0.052,-0.021,-0.005,0
40200,-0.175,-0.038,12.845,0.007,0.032,-0.043,0
40224,-0.220,-0.012,12.852,0.052,0.009,0.087,0
40248,-0.187,-0.029,12.797,0.060,-0.014,-0.104,0
40272,-0.192,-0.034,12.811,-0.001,0.032,-0.104,0
40296,-0.184,0.005,12.838,0.037,0.025,-0.089,0
40320,-0.194,-0.026,12.826,0.030,-0.059,0.056,0
40344,-0.156,-0.014,12.845,-0.024,0.070,-0.066,0
40368,-0.206,0.007,12.833,-0.009,0.025,0.071,0
40392,-0.208,-0.012,12.819,-0.009,-0.014,-0.097,0
40416,-0.146,-0.029,12.845,-0.031,-0.021,-0.119,0
40440,-0.215,-0.026,12.833,-0.062,-0.113,-0.043,0
40464,-0.218,0.007,12.819,-0.016,-0.044,0.003,0
40488,-0.187,-0.017,12.862,0.030,-0.044,0.033,0
40512,-0.199,-0.022,12.852,0.007,0.017,-0.097,0
40536,-0.201,-0.053,12.814,0.037,-0.059,-0.028,0
40560,-0.215,-0.062,12.835,-0.016,-0.029,0.026,0
40584,-0.211,-0.026,12.831,-0.016,-0.059,-0.036,0
40608,-0.160,-0.062,12.814,-0.016,0.002,0.033,0
40632,-0.213,-0.005,12.866,-0.001,0.055,0.010,0
40656,-0.172,0.010,12.814,-0.009,-0.044,-0.013,0
40680,-0.201,-0.014,12.852,0.068,0.025,-0.043,0
40704,-0.182,-0.029,12.866,0.007,-0.037,-0.051,0
40728,-0.180,0.002,12.857,0.030,-0.067,-0.066,0
40752,-0.201,-0.014,12.787,0.083,-0.006,-0.005,0
40776,-0.201,-0.012,12.831,-0.009,-0.037,0.003,0
40800,-0.204,-0.022,12.797,0.037,-0.052,0.048,0
40824,-0.172,-0.034,12.823,-0.001,-0.037,0.064,0
40848,-0.192,0.014,12.842,0.022,0.040,-0.158,0
40872,-0.199,-0.022,12.814,-0.016,-0.059,0.010,0
40896,-0.201,-0.010,12.888,-0.024,-0.052,0.079,0
40920,-0.163,-0.010,12.852,0.045,-0.075,-0.020,0
40944,-0.184,-0.007,12.910,-0.001,-0.021,-0.097,0
40968,-0.206,-0.005,12.835,-0.009,0.070,-0.112,0
40992,-0.194,-0.026,12.807,0.052,0.002,0.087,0
41016,-0.184,-0.031,12.869,-0.001,-0.021,-0.013,0
41040,-0.170,-0.038,12.876,-0.016,0.025,-0.020,0
41064,-0.196,-0.010,12.854,0.037,-0.021,-0.013,0
41088,-0.220,0.012,12.874,0.060,-0.059,0.026,0
41112,-0.180,-0.012,12.857,-0.039,-0.037,-0.028,0
41136,-0.211,-0.053,12.854,0.022,0.063,0.064,0
41160,-0.196,-0.019,12.852,0.014,0.002,0.018,0
41184,-0.211,-0.019,12.890,0.052,-0.059,0.018,0
41208,-0.175,-0.019,12.881,0.030,-0.037,-0.013,0
41232,-0.196,-0.007,12.823,-0.070,0.040,0.079,0
41256,-0.182,-0.041,12.876,-0.031,0.002,0.026,0
41280,-0.213,-0.019,12.859,-0.016,-0.021,-0.081,0
41304,-0.182,-0.031,12.850,-0.016,-0.059,0.003,0
41328,-0.189,-0.010,12.842,-0.001,0.017,-0.051,0
41352,-0.194,-0.002,12.838,-0.009,-0.006,-0.051,0
41376,-0.175,-0.024,12.840,0.007,0.040,-0.058,0
41400,-0.201,-0.026,12.840,-0.024,-0.044,0.102,0
41424,-0.206,-0.019,12.881,-0.016,0.002,-0.089,0
41448,-0.175,-0.010,12.881,-0.001,-0.052,-0.005,0
41472,-0.211,-0.043,12.840,0.075,-0.006,-0.005,0
41496,-0.196,-0.024,12.871,0.060,-0.044,0.018,0
41520,-0.201,-0.024,12.907,-0.009,-0.021,-0.066,0
41544,-0.192,-0.031,12.826,0.114,-0.044,0.018,0
41568,-0.182,0.010,12.881,-0.054,0.009,0.003,0
41592,-0.168,-0.041,12.811,-0.031,-0.037,-0.066,0
41616,-0.184,-0.024,12.845,0.083,-0.067,0.018,0
41640,-0.153,0.019,12.797,-0.001,-0.052,0.033,0
41664,-0.211,0.007,12.886,-0.001,-0.021,-0.028,0
41688,-0.182,-0.041,12.864,0.022,-0.037,0.148,0
41712,-0.206,-0.031,12.847,-0.054,-0.021,0.056,0
41736,-0.208,-0.034,12.854,0.007,-0.014,-0.020,0
41760,-0.194,-0.017,12.823,0.007,-0.021,0.056,0
41784,-0.211,-0.012,12.854,0.030,-0.044,0.003,0
41808,-0.206,-0.002,12.838,0.030,0.002,-0.127,0
41832,-0.189,0.012,12.799,-0.009,-0.037,-0.005,0
41856,-0.218,-0.005,12.826,-0.001,-0.044,-0.013,0
41880,-0.211,-0.029,12.854,-0.024,0.047,-0.058,0
41904,-0.168,-0.024,12.819,-0.123,-0.059,0.048,0
41928,-0.196,-0.026,12.842,0.037,-0.059,-0.043,0
41952,-0.211,-0.022,12.871,0.022,0.002,0.056,0
41976,-0.182,-0.036,12.850,0.075,-0.052,0.033,0
42000,-0.192,-0.065,12.869,-0.016,0.047,-0.058,0
42024,-0.151,0.000,12.847,0.068,-0.098,0.018,0
42048,-0.187,-0.005,12.838,0.022,0.047,-0.020,0
42072,-0.168,-0.038,12.910,-0.016,-0.067,-0.051,0
42096,-0.184,-0.034,12.862,-0.009,-0.014,0.041,0
42120,-0.180,-0.005,12.795,0.007,-0.029,0.026,0
42144,-0.218,-0.026,12.811,0.052,0.055,-0.013,0
42168,-0.208,-0.014,12.819,0.045,0.009,0.110,0
42192,-0.170,-0.012,12.838,-0.070,0.017,-0.036,0
42216,-0.211,-0.024,12.792,-0.001,0.047,0.033,0
42240,-0.201,-0.002,12.814,-0.009,-0.021,-0.058,0
42264,-0.218,-0.010,12.859,-0.001,-0.044,0.010,0
42288,-0.208,-0.026,12.890,0.037,-0.029,-0.051,0
42312,-0.196,-0.065,12.854,0.068,0.017,-0.005,0
42336,-0.184,-0.057,12.795,-0.001,0.002,0.048,0
42360,-0.218,-0.005,12.890,-0.016,0.047,-0.066,0
42384,-0.144,-0.010,12.845,0.007,0.070,0.041,0
42408,-0.182,-0.026,12.866,-0.093,0.009,-0.051,0
42432,-0.182,-0.012,12.816,-0.047,-0.059,-0.127,0
42456,-0.208,-0.014,12.809,0.022,0.017,0.041,0
42480,-0.208,-0.019,12.838,-0.009,0.002,-0.013,0
42504,-0.192,-0.024,12.807,-0.024,0.025,0.033,0
42528,-0.160,0.017,12.917,0.068,0.009,0.102,0
42552,-0.206,-0.060,12.857,-0.138,-0.006,-0.058,0
42576,-0.187,-0.017,12.840,-0.031,-0.029,0.056,0
42600,-0.156,-0.043,12.866,0.007,-0.014,-0.028,0
42624,-0.187,-0.017,12.833,0.014,-0.059,-0.066,0
42648,-0.192,0.000,12.821,-0.047,-0.059,-0.005,0
42672,-0.223,-0.043,12.859,-0.031,0.002,-0.036,0
42696,-0.213,-0.045,12.866,0.060,-0.014,-0.013,0
42720,-0.187,-0.024,12.833,0.091,-0.006,-0.028,0
42744,-0.211,-0.022,12.802,0.022,0.002,0.026,0
42768,-0.148,-0.034,12.842,-0.009,-0.014,0.064,0
42792,-0.182,0.010,12.828,-0.009,-0.014,0.026,0
42816,-0.158,0.005,12.869,0.091,-0.067,-0.066,0
42840,-0.211,-0.038,12.835,-0.001,0.025,0.018,0
42864,-0.192,-0.014,12.852,0.060,-0.014,0.056,0
42888,-0.225,-0.026,12.819,-0.115,-0.021,0.010,0
42912,-0.189,-0.010,12.845,0.091,-0.021,-0.036,0
42936,-0.158,-0.012,12.833,-0.001,-0.090,-0.058,0
42960,-0.220,-0.026,12.826,-0.039,-0.052,-0.013,0
