time,ax,ay,az,gx,gy,gz,label
33144,-0.113,0.881,12.864,-8.299,0.061,-3.558,0
33168,-0.134,0.807,12.936,-7.666,-0.511,-3.405,0
33192,-0.098,0.831,12.814,-5.475,-0.542,-2.825,0
33216,-0.098,0.773,12.773,-5.177,-0.038,-2.459,0
33240,-0.091,0.730,12.840,-5.337,-0.107,-2.451,0
33264,-0.141,0.728,12.795,-4.490,0.176,-2.314,0
33288,-0.141,0.737,12.723,-5.864,-0.267,-2.016,0
33312,-0.098,0.702,12.874,-7.269,-0.450,-1.703,0
33336,-0.096,0.627,12.780,-6.521,-0.504,-1.802,0
33360,-0.089,0.625,12.766,-6.582,-0.420,-1.863,0
33384,-0.065,0.615,12.859,-6.902,-0.534,-1.856,0
33408,-0.122,0.579,12.852,-5.689,-0.129,-1.901,0
33432,-0.139,0.594,12.900,-4.918,0.168,-1.497,0
33456,-0.117,0.553,12.747,-4.063,0.275,-1.390,0
33480,-0.077,0.517,12.766,-5.276,-0.244,-1.451,0
33504,-0.103,0.493,12.852,-5.284,-0.015,-1.382,0
33528,-0.045,0.476,12.907,-4.551,0.367,-1.382,0
33552,-0.113,0.474,12.831,-3.986,0.542,-1.344,0
33576,-0.120,0.467,12.775,-4.467,0.458,-0.985,0
33600,-0.089,0.455,12.792,-4.635,0.405,-0.611,0
33624,-0.132,0.347,12.902,-4.147,0.161,-0.443,0
33648,-0.113,0.383,12.905,-2.620,0.153,-0.482,0
33672,-0.220,0.362,12.876,-0.994,0.199,-0.260,0
33696,-0.302,0.330,13.060,0.327,-0.939,1.969,0
33720,-0.084,0.311,12.945,4.105,-0.839,2.969,0
33744,-0.022,0.424,12.778,5.899,-0.114,1.747,0
33768,0.069,0.551,12.567,3.579,0.153,0.885,0
33792,0.122,0.524,12.637,-1.589,0.191,0.656,0
33816,-0.057,0.484,12.637,-5.971,0.939,-1.092,0
33840,-0.079,0.352,12.807,-8.910,0.871,-1.062,0
33864,-0.026,0.299,13.015,-7.727,-0.007,-1.894,0
33888,-0.010,0.364,12.668,-5.711,0.275,-2.352,0
33912,-0.089,0.333,12.799,-8.635,0.336,-3.184,0
33936,-0.151,0.235,12.967,-8.498,0.993,-2.985,0
33960,-0.081,0.283,12.713,-7.284,1.038,-2.359,0
33984,-0.127,0.192,12.922,-8.253,0.611,-1.573,0
34008,-0.091,0.105,13.091,-6.513,0.443,-1.077,0
34032,-0.081,0.158,12.778,-2.895,0.787,-0.993,0
34056,-0.175,0.139,12.735,-3.086,0.619,-0.871,0
34080,-0.057,0.122,12.931,-4.490,0.886,-1.001,0
34104,-0.084,0.084,12.914,-2.040,1.077,-2.245,0
34128,-0.105,0.141,12.668,-1.131,0.863,-3.222,0
34152,-0.153,0.122,12.756,-5.963,2.863,-3.344,0
34176,-0.139,-0.022,13.065,-4.635,3.603,-3.108,0
34200,-0.122,0.072,12.780,-0.940,1.939,-3.398,0
34224,-0.189,0.041,12.838,-1.093,1.519,-3.123,0
34248,-0.065,0.034,12.886,1.708,-3.435,-1.100,0
34272,-0.175,0.086,12.895,-0.986,0.367,-0.970,0
34296,-0.007,0.079,12.945,-1.841,0.802,-0.642,0
34320,-0.136,0.062,12.890,-0.925,1.932,-1.733,0
34344,-0.139,0.050,12.838,-0.757,2.290,-2.398,0
34368,-0.168,0.060,12.823,-1.368,3.397,-1.703,0
34392,-0.249,0.055,12.914,-1.444,4.435,-1.672,0
34416,-0.192,0.022,12.833,-0.933,3.077,-1.848,0
34440,-0.283,-0.007,12.910,-1.353,4.695,-2.459,0
34464,-0.304,-0.048,12.890,-0.605,1.939,-2.566,0
34488,-0.249,0.029,12.823,-0.460,0.565,-2.054,0
34512,-0.275,-0.012,12.845,-0.307,0.519,-1.405,0
34536,-0.244,-0.024,12.811,-0.681,1.855,-0.871,0
34560,-0.249,0.005,12.864,-1.750,5.794,-1.405,0
34584,-0.359,-0.010,12.756,-2.780,8.535,-0.733,0
34608,-0.261,0.050,12.838,-1.773,4.382,-1.054,0
34632,-0.369,-0.038,12.847,-2.933,5.458,-1.627,0
34656,-0.268,-0.055,12.835,-2.849,3.222,-1.497,0
34680,-0.402,-0.002,12.998,-3.238,6.222,-1.466,0
34704,-0.472,-0.108,12.771,-3.429,8.214,-1.611,0
34728,-0.450,-0.113,12.876,-1.795,4.634,-1.573,0
34752,-0.467,-0.057,12.802,-1.490,3.642,-1.642,0
34776,-0.457,-0.086,12.933,-1.490,2.336,-1.489,0
34800,-0.515,-0.079,12.931,-5.521,4.603,-1.711,0
34824,-0.436,-0.340,12.605,-6.063,1.779,-1.138,0
34848,-0.467,-0.165,12.883,-2.765,-0.091,1.198,0
34872,-0.503,-0.146,12.955,-3.162,-1.068,2.183,0
34896,-0.503,-0.184,12.926,-6.246,-2.771,1.900,0
34920,-0.673,-0.230,12.919,-9.345,-0.717,1.450,0
34944,-0.419,-0.235,12.945,-13.238,-1.717,-0.230,0
34968,-0.486,-0.280,12.749,-15.414,-0.908,-1.390,0
34992,-0.476,-0.383,12.859,-14.589,-2.267,-0.367,0
35016,-0.414,-0.474,12.802,-13.650,-1.023,0.022,0
35040,-0.345,-0.476,12.668,-12.734,-0.969,-0.550,0
35064,-0.496,-0.496,12.840,-10.429,0.245,-0.940,0
35088,-0.431,-0.551,12.857,-11.727,-0.397,-1.749,0
35112,-0.371,-0.646,12.850,-14.009,-1.015,-1.787,0
35136,-0.414,-0.694,12.792,-13.765,-0.923,-1.443,0
35160,-0.455,-0.790,12.708,-13.200,-0.641,-1.054,0
35184,-0.433,-0.836,12.854,-12.399,-0.099,-0.917,0
35208,-0.383,-0.860,12.737,-12.261,0.405,-1.558,0
35232,-0.412,-0.898,12.677,-10.337,0.344,-1.527,0
35256,-0.405,-0.958,12.711,-8.399,1.245,-1.718,0
35280,-0.441,-0.979,12.680,-6.444,0.779,-1.512,0
35304,-0.486,-0.989,12.809,-4.673,-0.145,-0.718,0
35328,-0.409,-1.015,12.792,-5.154,0.122,-0.741,0
35352,-0.481,-1.037,12.795,-5.376,0.733,-0.886,0
35376,-0.493,-1.101,12.752,-5.650,0.420,-0.810,0
35400,-0.512,-1.089,12.792,-4.437,0.031,-0.596,0
35424,-0.445,-1.085,12.759,-4.467,-0.030,-0.764,0
35448,-0.448,-1.099,12.704,-4.024,0.336,-0.756,0
35472,-0.441,-1.089,12.775,-3.269,0.771,-0.680,0
35496,-0.479,-1.085,12.749,-3.467,0.703,-1.115,0
35520,-0.445,-1.152,12.718,-2.788,0.657,-1.291,0
35544,-0.486,-1.156,12.893,-1.948,0.619,-1.344,0
35568,-0.476,-1.104,12.790,-2.979,0.405,-1.405,0
35592,-0.414,-1.178,12.730,-3.238,0.512,-1.665,0
35616,-0.400,-1.223,12.708,-3.536,0.955,-1.703,0
35640,-0.438,-1.267,12.661,-3.391,0.871,-1.459,0
35664,-0.493,-1.226,12.850,-2.009,0.741,-1.191,0
35688,-0.460,-1.259,12.759,-2.994,0.237,-1.428,0
35712,-0.414,-1.247,12.763,-3.200,0.069,-0.917,0
35736,-0.426,-1.259,12.735,-3.719,1.397,-1.046,0
35760,-0.488,-1.264,12.775,-3.055,1.176,-1.100,0
35784,-0.426,-1.276,12.809,-3.925,1.260,-1.253,0
35808,-0.500,-1.305,12.797,-5.086,3.206,-1.634,0
35832,-0.558,-1.300,12.720,-5.704,7.573,-1.741,0
35856,-0.599,-1.362,12.737,-4.933,4.321,-1.756,0
35880,-0.529,-1.331,12.737,-4.650,5.199,-2.665,0
35904,-0.543,-1.401,12.701,-4.177,3.695,-2.024,0
35928,-0.579,-1.434,12.802,-3.574,1.779,-1.283,0
35952,-0.553,-1.458,12.735,-4.803,0.741,-1.733,0
35976,-0.620,-1.405,12.723,-5.742,0.191,-1.596,0
36000,-0.582,-1.494,12.756,-6.513,-0.412,-0.993,0
36024,-0.539,-1.513,12.752,-7.414,1.489,-1.932,0
36048,-0.560,-1.487,12.747,-7.773,0.787,-1.672,0
36072,-0.596,-1.580,12.720,-8.238,-0.374,-1.046,0
36096,-0.577,-1.609,12.744,-10.482,1.397,-2.191,0
36120,-0.618,-1.566,12.718,-11.406,1.840,-3.024,0
36144,-0.654,-1.678,12.605,-11.162,0.306,-2.207,0
36168,-0.611,-1.774,12.646,-10.246,1.023,-2.237,0
36192,-0.570,-1.784,12.651,-9.498,2.115,-2.795,0
36216,-0.608,-1.856,12.579,-8.437,1.161,-2.596,0
36240,-0.582,-1.798,12.663,-7.925,0.405,-2.504,0
36264,-0.601,-1.832,12.644,-7.528,0.519,-2.329,0
36288,-0.627,-1.937,12.617,-7.284,1.802,-2.184,0
36312,-0.584,-1.987,12.574,-7.528,1.496,-2.268,0
36336,-0.642,-1.958,12.625,-6.895,1.245,-1.711,0
36360,-0.646,-2.023,12.684,-7.192,1.214,-1.497,0
36384,-0.611,-2.021,12.598,-7.704,1.161,-1.520,0
36408,-0.570,-2.037,12.589,-7.986,0.809,-1.352,0
36432,-0.670,-2.083,12.625,-8.330,0.939,-1.504,0
36456,-0.704,-2.100,12.548,-8.704,1.893,-1.588,0
36480,-0.709,-2.116,12.637,-8.414,1.527,-1.909,0
36504,-0.567,-2.219,12.567,-8.788,2.481,-2.062,0
36528,-0.627,-2.222,12.498,-8.986,3.794,-2.321,0
36552,-0.781,-2.255,12.517,-8.154,1.977,-1.985,0
36576,-0.670,-2.356,12.507,-7.467,0.390,-1.535,0
36600,-0.625,-2.351,12.462,-6.589,-0.099,-1.352,0
36624,-0.675,-2.342,12.567,-5.971,1.046,-1.688,0
36648,-0.711,-2.356,12.519,-5.528,0.206,-1.375,0
36672,-0.646,-2.354,12.553,-5.101,0.397,-1.222,0
36696,-0.711,-2.435,12.483,-4.757,1.428,-1.054,0
36720,-0.687,-2.399,12.541,-4.315,0.512,-1.062,0
36744,-0.690,-2.397,12.471,-4.597,0.321,-1.046,0
36768,-0.802,-2.449,12.562,-4.635,0.825,-1.100,0
36792,-0.721,-2.516,12.452,-4.925,1.145,-1.169,0
36816,-0.702,-2.490,12.476,-4.971,2.313,-1.512,0
36840,-0.759,-2.521,12.426,-4.566,2.550,-1.779,0
36864,-0.728,-2.600,12.479,-3.826,0.550,-1.359,0
36888,-0.699,-2.552,12.455,-3.925,1.046,-1.772,0
36912,-0.769,-2.564,12.486,-3.666,1.748,-2.039,0
36936,-0.778,-2.591,12.493,-4.276,1.000,-2.069,0
36960,-0.718,-2.533,12.522,-4.902,0.642,-2.253,0
36984,-0.716,-2.646,12.426,-5.177,0.458,-2.214,0
37008,-0.723,-2.614,12.452,-5.353,1.451,-2.436,0
37032,-0.778,-2.617,12.491,-5.345,1.512,-2.634,0
37056,-0.742,-2.682,12.395,-6.177,1.672,-2.543,0
37080,-0.730,-2.794,12.424,-5.734,0.893,-1.924,0
37104,-0.809,-2.758,12.491,-5.498,1.336,-2.222,0
37128,-0.783,-2.770,12.440,-6.376,1.405,-2.375,0
37152,-0.819,-2.674,12.402,-6.399,1.336,-2.024,0
37176,-0.737,-2.768,12.459,-6.711,1.344,-1.756,0
37200,-0.723,-2.873,12.388,-7.597,1.993,-1.711,0
37224,-0.855,-2.863,12.414,-7.696,2.397,-1.795,0
37248,-0.769,-2.873,12.366,-7.902,1.588,-1.649,0
37272,-0.759,-2.861,12.335,-8.009,1.672,-1.962,0
37296,-0.852,-2.909,12.318,-7.750,1.069,-1.627,0
37320,-0.828,-2.995,12.333,-7.773,-0.542,-1.764,0
37344,-0.757,-3.043,12.313,-8.017,0.718,-2.016,0
37368,-0.862,-3.014,12.292,-7.437,1.382,-2.825,0
37392,-0.867,-3.055,12.309,-7.276,1.955,-3.008,0
37416,-0.867,-3.156,12.268,-6.643,0.184,-2.581,0
37440,-0.843,-3.170,12.273,-6.200,0.672,-2.764,0
37464,-0.764,-3.103,12.227,-5.360,1.909,-3.169,0
37488,-0.843,-3.158,12.265,-4.208,0.970,-2.863,0
37512,-0.795,-3.220,12.311,-3.536,0.038,-2.772,0
37536,-0.845,-3.254,12.282,-4.368,0.313,-2.756,0
37560,-0.883,-3.235,12.459,-4.429,-0.183,-2.924,0
37584,-0.752,-3.273,12.256,-4.200,-0.114,-2.749,0
37608,-0.826,-3.247,12.265,-4.559,2.092,-3.268,0
37632,-0.876,-3.218,12.304,-4.353,0.092,-3.184,0
37656,-0.795,-3.311,12.218,-4.315,-0.137,-2.970,0
37680,-0.857,-3.357,12.311,-4.315,-0.664,-2.879,0
37704,-0.766,-3.345,12.251,-5.566,0.756,-3.520,0
37728,-0.783,-3.326,12.297,-6.070,1.962,-3.825,0
37752,-0.733,-3.407,12.119,-5.834,0.016,-3.581,0
37776,-0.785,-3.426,12.139,-5.070,1.878,-3.482,0
37800,-0.857,-3.445,12.306,-5.292,1.596,-3.680,0
37824,-0.816,-3.460,12.256,-4.887,-0.908,-3.413,0
37848,-0.814,-3.421,12.203,-4.536,0.122,-2.886,0
37872,-0.812,-3.510,12.201,-5.215,1.542,-2.718,0
37896,-0.790,-3.481,12.210,-6.391,2.092,-2.817,0
37920,-0.816,-3.551,12.165,-6.734,0.794,-2.191,0
37944,-0.831,-3.582,12.151,-6.490,-0.320,-1.672,0
37968,-0.809,-3.567,12.067,-6.360,-0.687,-1.688,0
37992,-0.781,-3.582,12.055,-6.009,-0.045,-1.489,0
38016,-0.812,-3.594,12.134,-6.032,0.519,-1.382,0
38040,-0.848,-3.644,12.064,-6.055,1.161,-1.604,0
38064,-0.893,-3.661,12.096,-6.162,1.680,-1.634,0
38088,-0.795,-3.704,12.098,-6.399,1.214,-1.695,0
38112,-0.816,-3.692,12.052,-6.391,0.596,-1.543,0
38136,-0.929,-3.689,12.163,-6.628,0.680,-1.504,0
38160,-0.824,-3.771,12.064,-7.063,-0.358,-1.138,0
38184,-0.831,-3.807,12.007,-7.368,0.580,-1.428,0
38208,-0.821,-3.833,12.002,-6.681,1.000,-1.642,0
38232,-0.895,-3.867,12.057,-7.116,1.038,-2.398,0
38256,-0.893,-3.876,12.002,-6.918,0.695,-2.543,0
38280,-0.852,-3.895,12.026,-6.093,0.916,-2.153,0
38304,-0.860,-3.938,12.031,-6.185,0.634,-2.306,0
38328,-0.836,-3.982,11.923,-6.276,0.756,-2.825,0
38352,-0.864,-3.955,11.806,-6.032,1.077,-2.840,0
38376,-0.831,-4.003,11.995,-5.139,0.802,-2.718,0
38400,-0.886,-3.972,12.002,-4.147,-0.358,-2.016,0
38424,-0.812,-4.029,11.892,-4.727,0.000,-1.795,0
38448,-0.860,-4.027,11.947,-4.414,0.092,-2.268,0
38472,-0.831,-3.998,11.909,-4.086,0.283,-1.871,0
38496,-0.838,-4.147,11.894,-4.475,1.069,-1.901,0
38520,-0.876,-4.118,12.014,-4.482,0.642,-2.672,0
38544,-0.809,-4.149,11.933,-5.086,-0.168,-2.382,0
38568,-0.862,-4.152,11.887,-5.185,0.046,-1.787,0
38592,-0.807,-4.207,11.863,-4.887,-0.152,-1.573,0
38616,-0.771,-4.187,11.720,-4.902,0.932,-2.207,0
38640,-0.857,-4.216,11.937,-5.765,1.336,-2.649,0
38664,-0.843,-4.223,11.861,-4.841,1.031,-2.810,0
38688,-0.895,-4.190,11.858,-3.841,1.955,-2.886,0
38712,-0.891,-4.300,11.815,-4.086,1.061,-2.550,0
38736,-0.852,-4.290,11.844,-3.902,0.848,-2.627,0
38760,-0.917,-4.252,11.851,-4.116,3.092,-3.054,0
38784,-0.895,-4.281,11.842,-4.284,1.626,-2.733,0
38808,-0.840,-4.305,11.796,-4.131,0.871,-2.283,0
38832,-0.874,-4.324,11.741,-4.253,2.718,-2.527,0
38856,-0.898,-4.341,11.796,-4.811,1.932,-2.298,0
38880,-0.924,-4.381,11.768,-5.322,2.138,-2.069,0
38904,-0.919,-4.401,11.799,-5.490,2.145,-2.039,0
38928,-0.955,-4.384,11.806,-5.482,0.909,-2.237,0
38952,-0.848,-4.396,11.753,-6.078,2.985,-2.619,0
38976,-0.955,-4.410,11.741,-6.131,2.771,-2.275,0
39000,-0.965,-4.470,11.779,-6.002,0.184,-1.901,0
39024,-0.888,-4.470,11.650,-6.948,0.664,-1.848,0
39048,-0.879,-4.575,11.686,-7.444,0.741,-1.932,0
39072,-0.948,-4.537,11.717,-7.849,1.809,-2.611,0
39096,-0.927,-4.482,11.602,-7.376,0.779,-2.062,0
39120,-0.962,-4.659,11.624,-7.017,-0.084,-1.398,0
39144,-1.034,-4.729,11.760,-6.902,-1.030,-1.199,0
39168,-0.919,-4.587,11.413,-6.322,-1.198,-1.451,0
39192,-0.924,-4.673,11.619,-5.521,-1.954,-1.550,0
39216,-0.958,-4.685,11.564,-5.223,0.672,-2.039,0
39240,-0.974,-4.709,11.569,-4.406,1.809,-2.588,0
39264,-0.970,-4.738,11.564,-3.315,1.344,-2.275,0
39288,-0.955,-4.752,11.502,-2.650,-0.168,-2.092,0
39312,-0.929,-4.779,11.612,-3.063,-0.168,-2.191,0
39336,-0.917,-4.707,11.595,-3.818,0.535,-2.321,0
39360,-0.895,-4.798,11.490,-4.124,0.351,-1.955,0
39384,-0.915,-4.784,11.574,-4.773,0.901,-1.756,0
39408,-0.927,-4.791,11.581,-5.284,0.596,-1.802,0
39432,-0.898,-4.793,11.538,-5.337,0.458,-1.665,0
39456,-0.941,-4.796,11.602,-5.253,-0.794,-1.512,0
39480,-0.843,-4.872,11.451,-5.208,0.000,-1.436,0
39504,-0.934,-4.911,11.487,-6.108,1.313,-1.627,0
39528,-0.994,-4.884,11.564,-6.231,1.084,-1.611,0
39552,-0.927,-4.891,11.360,-5.803,-0.328,-1.627,0
39576,-0.962,-4.973,11.356,-5.849,1.038,-1.863,0
39600,-0.989,-5.001,11.404,-4.963,1.794,-1.985,0
39624,-0.955,-4.990,11.389,-5.070,1.061,-2.130,0
39648,-0.979,-4.997,11.451,-4.963,0.939,-2.176,0
39672,-0.965,-5.040,11.399,-4.124,-0.297,-2.184,0
39696,-0.927,-5.035,11.404,-3.864,1.100,-2.443,0
39720,-0.929,-5.076,11.418,-3.704,0.756,-2.253,0
39744,-0.910,-5.049,11.499,-3.238,0.428,-2.077,0
39768,-0.912,-5.085,11.253,-3.406,-0.420,-1.665,0
39792,-0.898,-5.131,11.461,-3.574,-0.832,-1.779,0
39816,-0.869,-5.126,11.370,-3.696,1.413,-2.146,0
39840,-0.977,-5.069,11.327,-4.024,1.336,-1.856,0
39864,-0.979,-5.138,11.325,-3.780,1.168,-1.474,0
39888,-0.912,-5.155,11.329,-2.887,1.267,-1.573,0
39912,-0.950,-5.073,11.308,-3.063,-0.465,-1.474,0
39936,-0.946,-5.133,11.349,-3.070,0.115,-1.199,0
39960,-0.939,-5.198,11.248,-2.994,0.787,-1.772,0
39984,-0.958,-5.157,11.284,-3.551,1.985,-2.413,0
40008,-0.967,-5.112,11.301,-3.589,0.413,-1.924,0
40032,-0.939,-5.198,11.337,-2.879,0.405,-1.642,0
40056,-1.003,-5.219,11.298,-3.566,1.794,-1.848,0
40080,-0.996,-5.262,11.313,-3.963,-0.351,-1.795,0
40104,-0.888,-5.267,11.222,-3.612,0.016,-1.810,0
40128,-0.958,-5.258,11.375,-4.376,0.329,-2.260,0
40152,-0.939,-5.205,11.262,-5.147,-0.504,-1.879,0
40176,-0.922,-5.291,11.281,-5.063,0.153,-1.749,0
40200,-0.929,-5.265,11.267,-5.139,0.474,-1.711,0
40224,-0.958,-5.306,11.286,-5.918,-1.267,-1.413,0
40248,-0.927,-5.389,11.147,-6.528,-0.198,-1.069,0
40272,-0.917,-5.404,11.231,-6.811,0.466,-1.817,0
40296,-1.006,-5.382,11.147,-7.811,-0.183,-1.520,0
40320,-0.998,-5.444,11.061,-7.063,-1.832,-1.207,0
40344,-0.936,-5.464,11.114,-7.742,-1.030,-1.268,0
40368,-0.950,-5.509,11.123,-8.444,-1.786,-1.039,0
40392,-0.970,-5.523,11.138,-8.406,-0.656,-1.001,0
40416,-0.895,-5.516,11.049,-7.773,-1.129,-1.482,0
40440,-0.917,-5.602,11.021,-7.994,0.145,-1.604,0
40464,-0.970,-5.581,11.100,-7.857,0.184,-1.970,0
40488,-1.056,-5.622,10.932,-7.299,0.977,-1.550,0
40512,-0.919,-5.631,10.965,-6.353,0.672,-1.817,0
40536,-0.903,-5.674,10.932,-6.002,0.519,-2.214,0
40560,-0.912,-5.679,10.989,-4.895,-0.336,-2.451,0
40584,-0.948,-5.701,10.870,-4.368,0.718,-2.398,0
40608,-0.931,-5.696,10.975,-3.620,0.947,-2.260,0
40632,-0.903,-5.713,10.920,-4.009,0.779,-2.359,0
40656,-0.907,-5.784,10.872,-4.505,0.031,-2.268,0
40680,-0.970,-5.725,11.004,-4.566,1.367,-1.749,0
40704,-0.900,-5.756,10.896,-4.444,0.603,-1.031,0
40728,-0.922,-5.816,10.989,-5.536,2.634,-1.817,0
40752,-0.886,-5.748,10.939,-5.498,2.764,-1.795,0
40776,-0.998,-5.787,10.781,-6.170,2.092,-1.077,0
40800,-0.948,-5.868,10.922,-6.330,-0.275,-1.191,0
40824,-0.919,-5.899,10.793,-6.284,1.153,-1.527,0
40848,-0.922,-5.926,10.704,-6.047,-0.603,-1.428,0
40872,-0.943,-5.866,10.805,-5.719,1.069,-1.802,0
40896,-0.962,-5.849,10.783,-4.895,1.130,-2.291,0
40920,-0.958,-5.880,10.769,-4.360,0.077,-1.619,0
40944,-0.912,-5.962,10.848,-4.589,-0.496,-1.672,0
40968,-0.900,-5.959,10.772,-5.047,0.092,-2.329,0
40992,-1.018,-5.926,10.736,-6.139,0.955,-2.260,0
41016,-0.924,-6.007,10.807,-5.857,-0.152,-1.879,0
41040,-0.972,-6.017,10.728,-5.780,1.748,-2.291,0
41064,-0.962,-6.031,10.669,-6.391,1.229,-2.046,0
41088,-0.953,-6.048,10.731,-6.223,0.390,-2.275,0
41112,-0.989,-6.081,10.757,-5.376,1.008,-2.405,0
41136,-1.003,-6.074,10.602,-5.383,1.122,-2.108,0
41160,-0.960,-6.139,10.666,-5.879,0.466,-2.337,0
41184,-1.058,-6.144,10.647,-5.757,0.588,-2.428,0
41208,-1.003,-6.167,10.568,-4.528,0.313,-2.245,0
41232,-0.960,-6.172,10.558,-3.788,1.512,-2.260,0
41256,-0.989,-6.194,10.659,-4.444,0.084,-2.237,0
41280,-0.982,-6.153,10.693,-3.231,-0.114,-1.909,0
41304,-0.979,-6.235,10.554,-3.826,0.573,-1.596,0
41328,-0.953,-6.239,10.590,-5.047,3.451,-1.795,0
41352,-0.986,-6.235,10.609,-4.971,1.535,-1.459,0
41376,-0.924,-6.258,10.465,-5.315,0.023,-1.123,0
41400,-0.982,-6.282,10.604,-5.399,-0.198,-1.504,0
41424,-0.962,-6.285,10.444,-5.872,1.359,-1.787,0
41448,-1.049,-6.292,10.463,-6.895,2.428,-1.932,0
41472,-1.018,-6.385,10.582,-6.971,1.397,-2.230,0
41496,-1.008,-6.333,10.410,-6.689,1.542,-2.634,0
41520,-1.063,-6.304,10.475,-6.773,-0.297,-2.191,0
41544,-1.046,-6.345,10.376,-6.383,-0.023,-1.352,0
41568,-0.939,-6.448,10.317,-5.780,0.122,-1.207,0
41592,-0.965,-6.448,10.262,-6.231,2.046,-1.932,0
41616,-1.020,-6.428,10.494,-4.910,0.977,-2.253,0
41640,-1.032,-6.536,10.369,-3.475,0.580,-1.527,0
41664,-1.034,-6.464,10.319,-3.689,0.580,-2.199,0
41688,-0.958,-6.467,10.348,-3.773,1.871,-2.405,0
41712,-1.015,-6.500,10.336,-3.536,1.222,-2.306,0
41736,-0.989,-6.563,10.326,-3.139,0.016,-1.940,0
41760,-1.022,-6.551,10.336,-2.994,1.344,-2.550,0
41784,-1.022,-6.500,10.230,-3.437,0.962,-2.817,0
41808,-1.020,-6.527,10.314,-3.429,1.115,-2.489,0
41832,-0.998,-6.558,10.353,-3.460,1.130,-2.016,0
41856,-0.960,-6.572,10.276,-4.299,1.565,-2.016,0
41880,-0.960,-6.560,10.247,-5.009,0.672,-1.985,0
41904,-1.058,-6.565,10.240,-4.666,2.336,-1.558,0
41928,-0.972,-6.646,10.192,-5.116,1.893,-1.619,0
41952,-1.051,-6.620,10.197,-4.841,0.428,-1.901,0
41976,-1.022,-6.651,10.082,-5.124,1.038,-1.596,0
42000,-1.058,-6.644,10.156,-5.093,0.153,-1.825,0
42024,-1.039,-6.656,10.183,-4.536,0.573,-2.375,0
42048,-1.044,-6.661,10.065,-3.948,1.069,-2.245,0
42072,-0.989,-6.709,10.202,-3.269,0.275,-2.275,0
42096,-1.008,-6.689,10.094,-3.238,0.558,-2.695,0
42120,-1.003,-6.704,10.065,-3.185,1.703,-2.695,0
42144,-1.001,-6.768,10.171,-3.696,0.397,-2.375,0
42168,-0.960,-6.764,10.147,-4.162,0.817,-2.260,0
42192,-1.008,-6.737,10.015,-4.345,0.504,-2.222,0
42216,-1.041,-6.692,10.077,-3.536,-0.007,-1.749,0
42240,-0.996,-6.804,10.029,-2.711,0.527,-1.367,0
42264,-1.030,-6.807,10.094,-2.734,0.374,-1.619,0
42288,-1.022,-6.840,10.070,-3.024,-0.045,-1.527,0
42312,-0.977,-6.812,10.036,-4.078,0.176,-1.764,0
42336,-1.063,-6.828,10.180,-4.811,-1.091,-1.428,0
42360,-1.022,-6.768,10.017,-4.956,-0.374,-0.886,0
42384,-0.979,-6.867,9.938,-6.154,-0.015,-0.856,0
42408,-1.061,-6.797,10.003,-7.269,-0.091,-1.398,0
42432,-1.018,-6.874,9.967,-6.940,0.466,-1.459,0
42456,-1.046,-6.907,9.910,-6.704,0.077,-1.497,0
42480,-0.996,-6.917,9.991,-7.719,-0.290,-1.657,0
42504,-1.013,-6.862,9.881,-6.620,-0.107,-1.191,0
42528,-1.008,-6.981,9.843,-6.612,-0.068,-0.741,0
42552,-0.998,-7.034,9.922,-7.154,-0.244,-1.405,0
42576,-1.006,-6.948,9.761,-6.971,0.657,-1.848,0
42600,-1.058,-6.948,9.835,-5.834,-1.107,-1.604,0
42624,-1.020,-7.063,9.816,-6.154,0.046,-1.359,0
42648,-0.977,-7.077,9.677,-5.597,-0.389,-1.703,0
42672,-1.008,-7.034,9.816,-5.887,-0.068,-1.985,0
42696,-0.979,-7.092,9.816,-5.063,-0.091,-2.245,0
42720,-0.998,-6.996,9.639,-4.597,0.962,-2.772,0
42744,-1.010,-7.077,9.620,-5.055,-0.076,-2.230,0
42768,-0.958,-7.128,9.752,-5.238,0.306,-2.337,0
42792,-1.034,-7.101,9.651,-5.902,0.916,-2.108,0
42816,-0.998,-7.185,9.706,-5.360,-0.801,-1.756,0
42840,-0.950,-7.180,9.618,-4.490,0.565,-1.649,0
42864,-0.970,-7.187,9.586,-4.116,0.519,-1.863,0
42888,-0.967,-7.252,9.764,-3.734,0.313,-1.993,0
42912,-0.974,-7.204,9.536,-3.857,0.565,-2.001,0
42936,-0.958,-7.223,9.692,-4.063,0.420,-1.474,0
42960,-1.013,-7.216,9.718,-3.872,1.420,-1.779,0
42984,-1.053,-7.226,9.464,-3.566,1.550,-1.733,0
43008,-1.003,-7.240,9.639,-4.101,0.512,-1.527,0
43032,-0.965,-7.281,9.639,-3.734,0.092,-1.840,0
43056,-0.960,-7.257,9.448,-4.063,0.527,-2.062,0
43080,-1.053,-7.298,9.586,-5.185,0.901,-2.039,0
43104,-1.001,-7.283,9.589,-5.368,0.985,-2.039,0
43128,-1.037,-7.293,9.495,-4.818,1.077,-2.069,0
43152,-1.001,-7.298,9.541,-5.276,1.359,-1.825,0
43176,-1.044,-7.367,9.579,-5.238,0.924,-1.550,0
43200,-0.939,-7.391,9.407,-4.246,0.206,-1.199,0
43224,-1.015,-7.362,9.421,-5.490,0.413,-1.329,0
43248,-1.037,-7.408,9.333,-5.231,1.573,-1.520,0
