time,ax,ay,az,gx,gy,gz,label
54984,0.196,0.685,12.574,127.045,9.996,-0.125,0
55008,-0.072,1.391,12.543,119.426,2.256,5.021,0
55032,0.232,1.808,12.639,111.396,-6.973,10.998,0
55056,0.658,2.200,13.077,107.327,-2.286,12.410,0
55080,0.517,2.717,12.900,106.213,11.698,10.112,0
55104,0.189,3.189,12.601,105.854,16.446,9.799,0
55128,0.019,3.575,12.067,105.396,11.057,12.776,0
55152,0.012,3.824,11.636,103.220,8.714,18.143,0
55176,0.237,4.424,11.724,102.701,7.820,21.349,0
55200,0.275,4.831,11.799,104.961,0.950,24.150,0
55224,0.165,5.054,11.631,105.777,-4.180,26.372,0
55248,0.165,5.404,11.246,101.213,-3.409,22.540,0
55272,0.273,5.775,10.942,96.098,2.362,21.937,0
55296,0.163,6.146,10.606,89.419,3.881,24.746,0
55320,0.280,6.606,10.465,79.785,-2.935,27.166,0
55344,0.450,6.637,10.384,71.762,-2.790,24.990,0
55368,0.493,6.835,10.108,66.503,1.752,22.349,0
55392,0.496,7.027,10.025,59.945,-1.912,21.753,0
55416,0.709,7.099,9.859,53.648,-3.248,20.104,0
55440,0.728,7.049,9.697,50.785,-2.164,17.952,0
55464,0.893,7.283,9.474,48.121,-1.645,16.127,0
55488,0.862,7.525,9.443,43.190,1.599,14.715,0
55512,0.955,7.669,9.306,36.900,1.500,12.593,0
55536,1.173,7.511,9.062,32.693,2.622,10.158,0
55560,1.082,7.676,8.693,31.449,3.446,9.677,0
55584,0.812,7.834,8.650,28.594,-3.355,13.601,0
55608,1.065,7.817,8.799,24.480,-8.172,14.608,0
55632,1.221,7.858,8.689,24.686,-6.141,13.036,0
55656,1.319,7.817,8.423,26.594,-5.828,13.662,0
55680,1.295,7.901,8.423,28.258,-7.042,14.463,0
55704,1.448,7.956,8.234,29.083,-7.164,14.318,0
55728,1.575,8.028,8.159,30.296,-4.248,13.028,0
55752,1.755,8.131,8.164,32.121,-6.057,13.799,0
55776,1.858,8.140,8.107,34.304,-5.935,11.448,0
55800,1.803,8.303,8.162,36.235,-0.119,6.364,0
55824,1.767,8.253,7.745,37.968,3.126,1.746,0
55848,1.817,8.248,7.496,37.174,5.042,-2.292,0
55872,2.152,8.380,7.582,36.892,8.622,-4.598,0
55896,1.702,8.492,7.460,37.991,13.935,-8.033,0
55920,1.460,8.502,7.463,36.747,17.423,-10.338,0
55944,1.156,8.667,7.274,32.671,25.172,-13.766,0
55968,1.053,8.926,7.149,24.373,29.347,-17.590,0
55992,0.922,8.837,7.046,15.793,30.943,-21.804,0
56016,0.795,8.916,7.075,9.518,35.401,-24.972,0
56040,0.788,8.753,7.092,6.365,39.332,-26.315,0
56064,0.558,9.084,7.207,4.487,47.324,-28.697,0
56088,0.249,9.218,7.072,-2.223,59.187,-30.560,0
56112,0.309,8.911,7.108,-5.162,56.851,-29.079,0
56136,0.007,8.882,7.020,-3.597,52.156,-29.529,0
56160,-0.177,8.928,6.989,-5.215,57.278,-28.224,0
56184,-0.223,8.758,7.187,-5.589,59.187,-28.621,0
56208,-0.634,8.765,6.924,-4.513,60.233,-29.644,0
56232,-0.781,8.789,7.027,-6.765,60.981,-29.720,0
56256,-0.972,8.892,7.053,-8.184,55.706,-27.605,0
56280,-1.118,8.775,7.161,-9.902,51.912,-26.308,0
56304,-1.326,8.679,7.163,-12.291,57.462,-28.209,0
56328,-1.640,8.772,7.118,-15.169,60.469,-31.804,0
56352,-1.911,8.770,6.898,-19.871,61.172,-33.918,0
56376,-2.188,8.799,7.130,-27.299,55.095,-31.819,0
56400,-2.138,8.736,7.293,-35.818,52.057,-31.247,0
56424,-2.394,8.435,7.307,-41.459,48.240,-30.689,0
56448,-2.495,8.289,7.503,-48.345,45.721,-33.392,0
56472,-2.500,8.028,8.124,-52.207,52.553,-40.491,0
56496,-3.062,8.025,7.822,-51.658,56.141,-47.033,0
56520,-3.637,7.901,7.489,-58.139,49.759,-47.941,0
56544,-3.730,7.515,7.985,-68.146,41.385,-47.376,0
56568,-3.713,7.367,8.157,-71.291,37.164,-47.842,0
56592,-4.008,7.298,8.516,-71.910,30.775,-47.735,0
56616,-4.015,6.996,8.449,-72.413,22.462,-45.583,0
56640,-4.300,6.835,8.614,-78.879,19.301,-44.812,0
56664,-4.652,6.551,9.117,-83.505,7.278,-46.514,0
56688,-4.374,5.983,8.926,-89.184,1.820,-48.750,0
56712,-4.539,5.464,9.141,-97.917,8.881,-50.102,0
56736,-4.678,5.286,9.732,-100.200,2.324,-52.430,0
56760,-4.851,5.195,9.771,-100.131,-6.920,-51.605,0
56784,-5.030,4.365,9.989,-105.620,-7.584,-47.010,0
56808,-4.836,3.912,10.250,-105.314,-14.531,-46.506,0
56832,-5.016,3.565,10.518,-103.444,-13.851,-47.491,0
56856,-5.104,3.184,10.889,-101.162,-18.989,-47.125,0
56880,-4.966,2.689,10.891,-96.154,-29.783,-44.422,0
56904,-4.913,2.365,11.001,-94.398,-37.531,-40.621,0
56928,-4.793,2.009,11.214,-95.894,-43.141,-36.644,0
56952,-4.633,1.453,11.360,-98.436,-37.470,-34.338,0
56976,-4.594,1.058,11.463,-98.131,-30.722,-32.361,0
57000,-4.448,0.565,11.557,-99.268,-34.790,-31.957,0
57024,-4.372,0.306,11.775,-100.314,-38.935,-30.979,0
57048,-4.417,-0.062,11.703,-100.849,-39.989,-29.254,0
57072,-4.175,-0.575,11.808,-102.047,-41.027,-24.766,0
57096,-3.879,-0.886,12.036,-103.612,-42.340,-19.651,0
57120,-3.527,-1.274,12.256,-100.055,-36.905,-17.056,0
57144,-3.670,-1.726,12.469,-94.139,-32.180,-17.033,0
57168,-3.512,-1.853,12.316,-83.261,-40.485,-15.552,0
57192,-3.383,-2.306,11.947,-74.780,-37.668,-11.407,0
57216,-3.244,-2.650,11.952,-72.100,-40.905,-9.552,0
57240,-3.041,-2.636,12.048,-68.833,-42.592,-8.231,0
57264,-3.072,-2.854,11.887,-58.207,-52.744,-4.949,0
57288,-2.576,-2.976,11.799,-43.383,-68.828,-3.315,0
57312,-2.349,-3.065,11.854,-32.879,-61.943,-3.979,0
57336,-2.318,-3.127,11.751,-22.032,-64.485,-0.857,0
57360,-2.061,-3.311,11.794,-10.307,-77.348,1.074,0
57384,-1.290,-3.232,11.894,3.571,-92.088,-1.262,0
57408,-1.120,-3.117,11.983,17.548,-99.836,-6.857,0
57432,-0.874,-3.033,11.839,25.869,-101.157,-10.224,0
57456,-0.745,-3.024,11.923,31.464,-103.256,-11.750,0
57480,-0.271,-3.038,12.098,34.716,-100.477,-13.018,0
57504,0.160,-2.986,11.978,35.067,-97.508,-14.201,0
57528,0.821,-2.717,12.201,35.426,-98.699,-16.789,0
57552,1.003,-2.818,12.316,36.258,-103.470,-20.926,0
57576,1.135,-2.624,12.033,35.747,-111.363,-20.735,0
57600,1.810,-2.461,11.866,33.861,-119.592,-17.537,0
57624,3.000,-2.155,12.462,31.006,-114.508,-18.483,0
57648,3.206,-2.018,11.973,33.449,-99.493,-21.567,0
57672,3.043,-2.035,11.796,34.022,-98.210,-21.132,0
57696,3.261,-1.913,11.669,29.846,-91.187,-18.010,0
57720,4.566,-1.437,11.825,28.220,-82.744,-18.018,0
57744,5.136,-1.245,11.921,32.945,-67.424,-27.911,0
57768,4.815,-1.355,11.588,37.350,-58.912,-30.850,0
57792,4.647,-1.123,11.480,37.907,-60.012,-27.949,0
57816,5.277,-0.860,11.349,40.251,-56.042,-26.575,0
57840,5.997,-0.400,11.466,45.197,-45.890,-30.224,0
57864,5.954,0.024,11.334,53.793,-30.286,-33.201,0
57888,5.454,-0.048,11.011,61.724,-23.309,-33.323,0
57912,5.358,0.285,11.006,67.243,-20.164,-33.071,0
57936,5.631,0.419,10.999,72.503,-19.966,-32.918,0
57960,6.000,1.013,11.056,77.281,-19.180,-33.888,0
57984,6.074,1.226,10.980,82.640,-12.431,-36.583,0
58008,5.954,1.336,10.812,85.930,-4.264,-37.773,0
58032,5.873,1.683,10.867,84.281,3.530,-35.834,0
58056,5.981,2.083,10.930,82.793,14.042,-33.392,0
58080,5.598,2.564,10.910,83.274,30.057,-33.667,0
58104,5.234,2.631,10.515,80.045,24.729,-30.850,0
58128,5.315,3.287,10.446,83.838,23.355,-24.300,0
58152,5.092,3.376,10.709,86.006,20.706,-22.560,0
58176,5.085,3.771,10.774,89.602,36.317,-20.903,0
58200,4.822,3.941,10.683,92.472,46.301,-19.667,0
58224,4.762,4.185,10.506,94.533,54.004,-21.056,0
58248,4.049,4.573,10.278,93.319,54.950,-23.896,0
58272,4.089,4.999,10.168,89.159,51.431,-21.071,0
58296,4.168,5.399,10.199,85.518,59.225,-18.010,0
58320,3.852,5.653,10.230,81.289,72.622,-18.712,0
58344,3.472,6.122,10.060,74.861,86.820,-18.468,0
58368,3.038,6.254,10.151,64.976,91.782,-17.140,0
58392,2.820,6.536,9.919,53.396,101.286,-17.338,0
58416,2.411,6.675,9.637,43.174,105.454,-18.621,0
58440,1.932,6.630,9.910,35.220,89.950,-20.407,0
58464,1.633,6.723,9.737,25.625,87.996,-21.239,0
58488,1.607,6.996,9.783,15.785,94.095,-23.529,0
58512,1.468,7.135,9.821,9.006,96.485,-27.117,0
58536,1.008,6.905,9.989,1.541,92.645,-30.987,0
58560,0.804,7.053,10.149,-4.818,100.332,-36.460,0
58584,0.089,7.087,9.701,-9.879,98.301,-40.705,0
58608,-0.522,6.888,9.981,-18.803,88.332,-38.315,0
58632,-0.697,6.862,10.084,-25.383,82.263,-34.499,0
58656,-0.819,6.642,9.819,-30.803,82.378,-32.537,0
58680,-1.257,6.347,10.096,-36.215,87.332,-34.376,0
58704,-1.578,6.148,10.142,-37.360,92.981,-38.590,0
58728,-2.066,6.191,9.979,-37.711,93.378,-40.529,0
58752,-2.394,6.088,10.161,-43.902,102.920,-40.399,0
58776,-2.976,6.086,10.664,-47.826,98.340,-42.422,0
58800,-3.249,5.727,10.618,-52.467,90.866,-42.636,0
58824,-3.728,5.538,10.379,-57.810,87.408,-44.071,0
58848,-4.171,5.157,10.092,-66.016,77.736,-42.086,0
58872,-4.140,4.772,10.240,-76.299,73.401,-40.460,0
58896,-4.298,4.618,10.376,-79.047,63.515,-40.521,0
58920,-4.650,4.202,10.484,-80.078,54.423,-39.567,0
58944,-4.858,3.706,10.575,-78.948,44.271,-35.987,0
58968,-5.071,3.397,10.422,-76.696,37.675,-33.796,0
58992,-5.253,3.136,10.602,-75.223,33.110,-34.361,0
59016,-5.495,2.914,10.537,-76.253,26.301,-32.369,0
59040,-5.461,2.461,10.499,-77.742,12.210,-30.270,0
59064,-5.432,2.210,10.731,-76.963,0.591,-28.583,0
59088,-5.576,1.918,10.494,-77.169,-3.187,-26.812,0
59112,-5.567,1.671,10.499,-79.238,-10.409,-24.957,0
59136,-5.409,1.415,11.080,-77.421,-9.905,-24.354,0
59160,-5.488,1.061,10.999,-70.734,-5.057,-22.430,0
59184,-5.521,0.860,11.169,-68.337,-7.691,-19.949,0
59208,-5.437,0.539,11.126,-66.658,-13.416,-17.170,0
59232,-5.459,0.448,11.167,-66.841,-12.195,-14.354,0
59256,-5.490,0.055,11.064,-67.192,-15.187,-11.277,0
59280,-5.155,-0.192,11.317,-70.391,-23.561,-9.949,0
59304,-5.078,-0.340,11.562,-70.826,-21.119,-9.865,0
59328,-5.028,-0.584,11.451,-66.978,-14.920,-8.697,0
59352,-5.097,-0.962,11.279,-64.620,-12.317,-7.949,0
59376,-5.152,-1.111,11.231,-64.765,-13.027,-6.850,0
59400,-5.011,-1.444,11.193,-63.001,-15.951,-5.460,0
59424,-4.872,-1.561,11.243,-60.635,-21.775,-3.575,0
59448,-4.769,-1.872,11.511,-56.169,-19.042,-3.117,0
59472,-4.774,-2.023,11.471,-46.711,-16.638,-5.056,0
59496,-4.755,-2.049,11.013,-39.413,-14.416,-4.063,0
59520,-4.808,-2.145,11.128,-35.436,-18.218,-1.292,0
59544,-4.621,-2.255,11.497,-26.085,-30.180,-1.781,0
59568,-4.472,-2.320,11.528,-12.887,-41.882,-1.941,0
59592,-4.207,-2.265,11.466,-1.765,-48.554,-2.995,0
59616,-4.195,-2.330,11.442,7.709,-40.714,-6.315,0
59640,-4.152,-2.315,11.274,14.961,-45.813,-9.750,0
59664,-3.912,-2.363,11.370,16.640,-51.607,-9.613,0
59688,-3.563,-2.313,11.734,16.419,-58.080,-9.285,0
59712,-3.261,-2.143,11.892,19.701,-66.210,-11.033,0
59736,-3.120,-2.119,11.825,22.136,-65.363,-9.468,0
59760,-2.818,-2.109,11.954,21.754,-72.340,-7.834,0
59784,-2.574,-1.911,12.270,22.067,-80.340,-10.361,0
59808,-2.354,-1.884,12.321,23.968,-69.111,-11.865,0
59832,-2.095,-1.853,12.325,23.052,-65.951,-11.376,0
59856,-1.568,-1.774,12.617,22.304,-70.935,-13.781,0
59880,-1.190,-1.654,12.656,23.373,-80.378,-18.804,0
59904,-1.080,-1.712,12.716,23.350,-82.668,-19.834,0
59928,-0.706,-1.642,12.692,20.732,-78.233,-19.468,0
59952,-0.309,-1.499,12.967,15.930,-72.134,-20.827,0
59976,-0.127,-1.477,12.752,12.022,-64.607,-20.170,0
60000,0.002,-1.439,12.543,7.243,-64.027,-15.789,0
60024,0.541,-1.477,12.771,1.510,-64.973,-11.025,0
60048,0.991,-1.259,12.953,0.846,-62.973,-13.880,0
60072,0.948,-1.233,12.720,4.846,-60.508,-16.957,0
60096,1.149,-1.350,12.584,5.716,-61.103,-14.636,0
60120,1.085,-1.252,12.347,4.953,-69.859,-13.476,0
60144,1.413,-1.250,12.270,4.144,-77.546,-12.277,0
60168,2.361,-1.152,12.565,2.915,-83.454,-14.102,0
60192,2.586,-1.104,12.464,5.655,-72.851,-17.392,0
60216,2.693,-1.197,12.256,6.655,-71.378,-16.613,0
60240,2.950,-1.149,12.117,5.083,-81.393,-17.873,0
60264,3.237,-0.809,12.213,3.587,-81.119,-16.216,0
60288,3.613,-0.965,12.079,5.228,-69.073,-13.369,0
60312,3.711,-0.943,11.957,4.571,-70.508,-12.483,0
60336,4.350,-0.950,11.957,3.312,-66.767,-10.132,0
60360,4.743,-0.795,11.959,3.144,-57.004,-6.857,0
60384,4.717,-0.761,11.760,4.510,-42.668,-5.521,0
60408,4.681,-0.845,11.542,4.243,-36.844,-5.850,0
60432,4.985,-0.927,11.590,3.304,-23.264,-5.651,0
60456,5.013,-0.974,11.650,1.045,-14.683,-3.560,0
60480,5.011,-0.910,11.578,-1.184,-6.546,-2.033,0
60504,5.064,-0.876,11.629,-2.574,-0.485,-2.430,0
60528,4.990,-0.864,11.612,-2.505,3.759,-3.361,0
60552,4.899,-0.903,11.629,-0.795,6.027,-3.300,0
60576,4.827,-0.821,11.665,2.098,22.584,-3.201,0
60600,4.283,-0.883,11.909,6.861,57.523,-5.422,0
60624,3.826,-0.493,11.861,10.052,86.469,-7.796,0
60648,3.819,-0.735,12.234,15.991,125.660,-8.514,0
60672,3.661,-0.728,12.096,17.579,149.370,-6.163,0
60696,2.770,-0.587,12.191,17.426,136.546,-9.659,0
60720,2.660,-0.599,12.763,14.319,138.385,-7.499,0
60744,2.042,-0.290,12.792,13.228,131.851,-7.323,0
60768,1.322,-0.294,12.596,15.075,108.187,-8.667,0
60792,0.977,-0.311,12.723,15.503,92.049,-8.247,0
60816,0.766,-0.220,12.814,16.472,85.889,-7.957,0
60840,0.237,-0.172,12.680,15.686,73.645,-6.460,0
60864,0.120,-0.002,12.962,13.541,82.462,-5.125,0
60888,-0.330,-0.113,12.804,15.319,101.538,-7.041,0
60912,-0.883,-0.113,12.692,15.319,96.477,-8.407,0
60936,-1.202,0.036,12.725,14.648,95.561,-8.590,0
60960,-1.604,0.105,12.756,16.243,92.538,-9.308,0
60984,-1.858,0.160,12.632,18.831,95.118,-10.163,0
61008,-2.363,0.287,12.462,23.991,89.889,-11.628,0
61032,-2.677,0.297,12.526,30.083,83.126,-11.041,0
61056,-3.000,0.417,12.175,37.052,79.324,-9.323,0
61080,-3.412,0.618,11.914,44.724,65.851,-8.773,0
61104,-3.567,0.821,12.064,52.984,43.973,-5.506,0
61128,-3.467,0.946,12.115,65.594,32.080,-3.033,0
61152,-3.567,1.147,12.294,83.342,32.057,-2.819,0
61176,-3.785,1.595,12.024,94.999,28.668,-1.758,0
61200,-3.895,1.877,11.722,104.228,27.836,1.112,0
61224,-4.001,2.423,11.657,108.846,23.011,4.753,0
61248,-4.161,2.820,11.243,110.220,13.874,7.814,0
61272,-4.372,3.263,10.939,105.869,10.095,12.379,0
61296,-4.154,3.534,10.812,99.823,7.950,17.112,0
61320,-4.094,4.070,10.915,94.823,6.767,18.043,0
61344,-4.058,4.350,10.460,91.281,-4.462,17.036,0
61368,-4.092,4.640,10.300,87.945,-10.111,19.982,0
61392,-3.771,4.831,10.192,84.587,-13.409,21.791,0
61416,-3.807,5.138,10.058,83.648,-19.798,21.730,0
61440,-3.598,5.612,9.881,80.251,-29.882,23.830,0
61464,-3.239,6.074,9.946,77.434,-41.523,27.456,0
61488,-3.144,6.232,9.716,77.579,-59.676,33.013,0
61512,-3.127,6.412,9.550,73.556,-72.103,40.303,0
61536,-2.270,6.663,9.589,68.403,-69.164,46.288,0
61560,-1.875,7.037,9.819,68.388,-65.676,43.562,0
61584,-1.738,7.221,9.706,70.358,-65.264,41.685,0
61608,-1.575,7.381,9.225,68.785,-63.233,39.395,0
61632,-1.551,7.755,8.823,64.533,-61.897,40.532,0
61656,-1.329,7.836,8.456,57.106,-64.294,43.914,0
61680,-0.749,7.913,8.519,47.823,-65.729,45.188,0
61704,-0.390,8.078,8.566,40.999,-66.951,44.127,0
61728,-0.342,8.392,8.442,34.739,-73.706,43.784,0
61752,0.029,8.171,8.219,27.945,-74.760,45.547,0
61776,0.453,8.112,8.037,22.518,-79.477,45.524,0
61800,0.905,7.999,7.875,19.220,-87.775,46.059,0
61824,1.281,8.049,7.906,18.617,-92.454,47.364,0
61848,1.413,8.298,7.994,15.869,-90.828,48.921,0
61872,1.889,8.107,7.693,10.556,-88.851,49.188,0
61896,2.756,8.114,7.760,7.182,-85.607,46.517,0
61920,2.935,8.248,7.654,6.281,-82.599,41.753,0
61944,2.751,8.200,7.630,5.487,-80.019,37.929,0
61968,2.883,7.997,7.264,3.663,-77.806,37.097,0
61992,3.191,8.056,7.199,2.640,-80.057,39.257,0
62016,3.563,8.028,7.156,1.022,-79.577,41.799,0
62040,3.915,8.040,7.135,-2.169,-73.248,40.975,0
62064,4.216,8.119,7.025,-7.635,-66.790,38.509,0
62088,4.748,7.961,6.977,-13.887,-61.760,37.196,0
62112,4.721,7.733,6.907,-18.704,-53.981,34.173,0
62136,4.774,7.642,6.886,-23.986,-49.989,34.341,0
62160,5.088,7.544,6.855,-28.566,-45.180,35.082,0
62184,5.114,7.353,6.752,-30.467,-41.241,39.700,0
62208,5.373,7.252,6.754,-31.497,-42.760,47.761,0
62232,5.782,6.819,6.926,-33.055,-41.867,53.265,0
62256,5.983,6.740,6.991,-35.765,-32.164,51.318,0
62280,6.053,6.668,7.027,-39.635,-22.119,51.769,0
62304,6.340,6.433,7.022,-43.719,-13.790,49.425,0
62328,6.646,6.201,7.204,-45.841,-9.332,53.837,0
62352,6.517,5.918,7.405,-48.284,-6.080,54.257,0
62376,6.670,5.521,7.496,-49.635,2.072,53.051,0
62400,6.524,5.253,7.494,-50.291,6.027,55.456,0
62424,6.802,5.009,7.788,-49.100,14.423,50.685,0
62448,6.922,4.867,7.951,-49.475,23.378,47.303,0
62472,6.962,4.618,8.226,-52.100,28.798,45.631,0
62496,7.072,4.441,8.504,-54.169,42.485,40.051,0
62520,7.099,4.154,8.720,-57.444,55.698,33.425,0
62544,7.331,3.891,8.854,-61.841,63.141,23.471,0
62568,7.144,3.668,9.084,-61.963,77.042,10.898,0
62592,6.495,3.352,9.515,-60.291,90.683,4.845,0
62616,6.349,3.378,9.878,-60.024,106.721,2.990,0
62640,5.777,3.419,10.250,-58.658,123.393,-0.949,0
62664,5.456,3.172,10.472,-60.177,114.133,-1.789,0
62688,5.559,2.986,10.918,-61.558,103.515,-1.514,0
62712,4.887,2.629,11.270,-57.100,117.362,-6.636,0
62736,3.840,2.490,11.346,-54.803,124.507,-4.972,0
62760,3.938,2.399,11.957,-54.589,122.652,2.196,0
62784,3.802,2.045,12.289,-51.352,130.607,0.769,0
62808,3.105,1.884,12.045,-49.566,125.065,-3.880,0
62832,2.502,1.822,12.443,-49.452,114.698,-7.415,0
62856,1.851,1.568,12.560,-46.291,126.805,-7.918,0
62880,1.058,1.511,12.574,-43.413,130.584,-10.125,0
62904,0.503,1.240,12.546,-46.413,112.973,-8.254,0
62928,0.704,1.044,12.684,-49.482,102.225,-4.201,0
62952,0.491,0.888,12.981,-45.482,96.172,-6.033,0
62976,-0.031,0.745,12.912,-38.810,100.576,-9.323,0
63000,-0.673,0.383,12.699,-35.032,98.271,-11.476,0
63024,-1.058,0.323,12.668,-37.230,89.523,-15.010,0
63048,-1.530,-0.148,12.471,-40.971,79.920,-15.514,0
63072,-1.853,-0.316,12.426,-47.108,69.790,-15.063,0
63096,-1.858,-0.460,12.510,-52.612,60.767,-14.728,0
63120,-2.040,-0.654,12.421,-55.032,54.278,-17.896,0
63144,-2.222,-0.843,12.507,-57.604,51.958,-21.964,0
63168,-2.344,-1.022,12.287,-55.368,47.416,-24.117,0
63192,-2.555,-1.195,12.287,-52.704,37.881,-24.903,0
63216,-2.823,-1.585,12.201,-50.146,31.408,-24.621,0
63240,-2.820,-1.896,12.036,-50.085,22.027,-24.728,0
63264,-2.588,-2.071,12.093,-50.131,16.034,-30.102,0
63288,-2.672,-2.234,11.947,-52.734,24.141,-37.132,0
63312,-2.629,-2.150,11.940,-56.574,23.477,-41.262,0
63336,-2.768,-2.588,12.124,-55.933,26.027,-41.720,0
63360,-3.041,-2.799,11.937,-52.528,25.843,-41.056,0
63384,-3.084,-3.074,11.554,-50.894,16.294,-42.292,0
63408,-3.225,-2.990,11.564,-48.940,14.576,-40.201,0
63432,-3.158,-3.227,11.442,-46.047,14.859,-42.918,0
63456,-3.251,-3.589,11.284,-41.261,10.355,-43.506,0
63480,-3.153,-3.764,11.375,-40.940,3.736,-42.094,0
63504,-2.911,-4.003,11.588,-39.184,5.515,-40.712,0
63528,-2.777,-4.197,11.432,-35.810,3.698,-39.575,0
63552,-2.878,-4.197,11.329,-29.207,-6.057,-39.178,0
63576,-2.916,-4.566,11.210,-25.536,-8.027,-38.018,0
63600,-2.342,-4.705,11.401,-21.528,-20.409,-39.010,0
63624,-2.274,-4.535,11.466,-11.986,-30.439,-40.010,0
63648,-2.241,-4.626,11.214,-6.894,-12.676,-32.300,0
63672,-2.150,-4.652,11.210,0.640,-16.424,-30.979,0
63696,-2.176,-4.662,11.021,9.984,-18.019,-31.048,0
63720,-1.810,-4.767,11.224,22.533,-43.561,-33.964,0
63744,-1.417,-4.472,11.372,28.121,-45.966,-34.384,0
63768,-1.542,-4.513,11.516,28.716,-5.035,-29.957,0
63792,-1.896,-4.527,11.267,28.945,0.714,-25.361,0
63816,-1.458,-4.623,11.303,21.709,-22.515,-21.949,0
63840,-0.388,-4.484,12.148,17.632,-28.752,-26.102,0
63864,-0.843,-4.539,11.849,21.129,2.202,-25.743,0
63888,-1.173,-4.583,11.720,15.029,11.179,-23.865,0
63912,-1.089,-4.592,11.547,3.350,10.721,-21.667,0
63936,-1.099,-4.594,11.475,0.113,-3.569,-19.476,0
63960,-0.795,-4.489,11.794,4.671,-6.973,-18.552,0
63984,-0.745,-4.626,11.784,2.571,11.355,-16.262,0
64008,-1.039,-4.573,11.183,-2.925,19.233,-13.018,0
64032,-1.367,-4.511,11.538,-5.307,40.179,-10.789,0
64056,-1.092,-4.511,11.538,-8.375,37.706,-11.262,0
64080,-1.149,-4.482,11.921,-14.268,48.347,-6.873,0
64104,-1.144,-4.755,11.791,-22.742,61.446,-0.720,0
64128,-1.420,-4.587,11.581,-31.116,64.889,4.761,0
64152,-2.040,-4.736,11.679,-35.871,86.217,8.143,0
64176,-2.691,-5.140,11.595,-33.047,88.996,9.570,0
64200,-2.667,-5.107,10.975,-32.268,81.584,8.440,0
64224,-3.249,-4.994,10.795,-35.795,82.721,7.799,0
64248,-3.639,-5.059,10.688,-35.276,85.889,11.891,0
64272,-3.692,-5.351,10.563,-33.299,75.225,14.845,0
64296,-4.044,-5.406,10.297,-26.879,57.943,12.784,0
64320,-4.039,-5.413,9.953,-20.047,55.301,12.059,0
64344,-4.429,-5.480,10.036,-15.192,52.981,11.463,0
64368,-4.513,-5.456,9.871,-8.039,38.790,11.326,0
64392,-4.776,-5.672,9.773,-0.131,23.431,10.211,0
64416,-4.640,-5.514,9.790,12.022,-8.668,7.402,0
64440,-4.465,-5.124,9.637,22.823,-23.744,5.410,0
64464,-4.451,-5.131,9.967,34.358,-26.538,4.746,0
64488,-4.410,-4.963,10.065,43.365,-33.981,5.349,0
64512,-4.288,-4.851,10.288,49.243,-53.798,5.494,0
64536,-3.960,-4.769,10.499,57.579,-75.737,3.982,0
64560,-3.675,-4.357,10.566,61.464,-76.225,1.433,0
64584,-3.551,-4.374,10.726,54.884,-70.340,2.708,0
64608,-3.156,-4.144,11.322,52.296,-92.958,3.677,0
64632,-2.763,-3.819,11.442,55.785,-121.409,3.250,0
64656,-2.133,-3.740,11.382,55.449,-141.248,0.646,0
64680,-2.071,-3.677,11.401,51.281,-142.065,-1.483,0
64704,-1.329,-3.524,11.705,42.281,-141.752,-2.651,0
64728,-0.812,-3.345,12.194,37.609,-120.851,-4.323,0
64752,-0.424,-3.179,12.577,37.350,-121.806,-8.285,0
64776,0.081,-2.940,12.325,38.594,-126.867,-9.957,0
64800,0.625,-2.835,12.483,40.701,-120.752,-13.209,0
64824,1.073,-2.768,12.661,40.846,-109.096,-17.376,0
64848,1.489,-2.569,12.610,38.426,-95.141,-17.277,0
64872,1.891,-2.404,12.462,34.785,-93.905,-18.750,0
64896,2.521,-2.009,12.445,33.144,-86.699,-19.750,0
64920,2.593,-1.875,12.356,33.045,-79.317,-19.361,0
64944,2.619,-1.776,12.318,33.556,-77.355,-18.438,0
64968,3.065,-1.628,12.062,33.854,-83.233,-14.369,0
64992,3.144,-1.520,12.038,31.655,-76.752,-12.453,0
65016,3.668,-1.530,11.784,30.533,-79.500,-8.499,0
65040,3.675,-1.573,11.669,26.251,-78.691,-6.743,0
65064,4.523,-1.065,11.638,23.167,-81.828,-3.995,0
65088,4.678,-1.159,11.590,21.533,-66.088,-7.560,0
65112,4.741,-0.924,11.514,19.686,-61.439,-5.865,0
65136,5.083,-1.111,11.260,18.838,-68.401,-1.544,0
65160,4.863,-1.140,11.387,17.243,-57.912,-0.514,0
65184,5.028,-1.109,11.049,14.434,-55.080,3.440,0
65208,5.586,-0.917,11.277,14.770,-49.996,3.395,0
65232,5.964,-0.737,11.016,15.693,-42.447,1.120,0
65256,5.988,-0.716,10.767,18.113,-37.912,-3.415,0
65280,5.799,-0.551,10.889,22.541,-23.462,-8.262,0
65304,5.629,-0.527,10.702,30.518,-25.271,-8.628,0
65328,6.591,-0.239,10.633,39.197,-21.172,-12.720,0
65352,6.371,0.034,10.590,43.808,-13.737,-20.361,0
65376,6.088,0.187,10.726,50.075,-12.279,-23.010,0
65400,5.921,0.280,10.573,54.831,-10.775,-21.605,0
65424,6.230,0.350,10.546,56.579,-11.256,-18.544,0
65448,6.807,0.675,10.470,54.449,-6.660,-21.201,0
65472,6.469,0.960,10.523,52.457,1.775,-24.063,0
65496,6.151,1.018,10.539,48.884,2.408,-24.567,0
65520,6.270,1.300,10.477,45.304,2.088,-25.086,0
65544,6.256,1.446,10.439,43.335,2.904,-26.292,0
