time,ax,ay,az,gx,gy,gz,label
33720,1.369,-3.958,11.547,-27.333,-100.739,-15.580,0
33744,1.750,-4.116,11.296,-17.104,-96.197,-18.206,0
33768,1.889,-3.888,11.351,-6.982,-94.472,-20.809,0
33792,2.476,-3.867,11.382,10.522,-97.075,-23.939,0
33816,3.091,-3.828,11.052,23.110,-90.358,-26.091,0
33840,3.390,-3.843,10.836,26.064,-82.655,-22.923,0
33864,3.373,-3.836,10.609,25.476,-76.220,-18.878,0
33888,3.742,-3.783,10.556,24.293,-66.426,-15.732,0
33912,4.389,-3.783,10.910,21.324,-56.335,-11.992,0
33936,4.542,-3.826,10.676,17.224,-44.243,-8.404,0
33960,5.028,-3.685,11.198,14.347,-33.182,-6.946,0
33984,5.023,-3.778,10.977,15.400,-16.861,-5.855,0
34008,4.911,-3.718,11.009,11.759,0.314,-2.122,0
34032,4.894,-3.591,11.475,10.408,26.131,-0.122,0
34056,4.487,-3.642,11.332,11.140,51.093,-1.603,0
34080,4.290,-3.553,11.530,11.026,65.032,-4.320,0
34104,4.063,-3.206,11.734,14.713,91.864,-6.641,0
34128,3.747,-3.194,11.624,18.140,104.574,-4.603,0
34152,3.213,-3.002,11.916,22.896,108.161,-4.481,0
34176,2.761,-3.002,11.894,28.828,120.940,-5.420,0
34200,2.418,-3.007,11.789,34.232,113.200,-4.290,0
34224,2.131,-2.837,12.380,34.148,125.024,-3.984,0
34248,1.645,-2.859,12.321,34.034,122.032,-0.297,0
34272,1.087,-2.507,12.175,31.583,120.879,-0.152,0
34296,0.474,-2.406,12.428,28.927,138.016,-1.519,0
34320,-0.333,-2.320,12.491,34.224,129.154,-3.526,0
34344,-0.618,-2.207,12.452,38.431,119.459,-6.442,0
34368,-0.982,-2.102,12.452,38.431,130.925,-8.458,0
34392,-1.633,-1.939,12.421,37.866,130.978,-6.710,0
34416,-2.184,-1.856,12.057,40.446,109.413,-5.198,0
34440,-2.473,-1.618,12.134,42.064,84.314,-4.259,0
34464,-2.794,-1.346,12.230,44.515,79.238,-2.984,0
34488,-3.213,-1.326,12.246,51.331,73.223,-0.610,0
34512,-3.364,-1.027,12.208,61.812,51.161,1.130,0
34536,-3.443,-0.625,12.172,68.606,37.742,4.871,0
34560,-3.673,-0.464,11.858,71.835,34.085,8.924,0
34584,-3.668,-0.359,11.849,78.652,18.223,12.527,0
34608,-3.589,0.065,12.311,85.889,-4.129,13.245,0
34632,-3.692,0.740,12.280,87.721,-24.625,13.504,0
34656,-3.393,0.967,11.945,91.400,-43.052,16.039,0
34680,-3.017,1.041,11.688,95.064,-47.144,18.596,0
34704,-3.033,1.607,11.684,90.118,-53.487,18.893,0
34728,-2.624,2.064,12.354,82.591,-59.213,18.878,0
34752,-2.595,2.533,12.522,74.125,-54.449,18.214,0
34776,-2.600,2.753,11.997,67.034,-64.762,19.084,0
34800,-2.406,2.880,11.801,62.362,-88.487,22.382,0
34824,-1.939,3.086,11.866,55.034,-105.999,26.687,0
34848,-1.068,3.457,12.634,50.003,-118.151,28.405,0
34872,-0.292,3.697,12.771,50.652,-109.396,27.359,0
34896,-0.072,3.706,12.100,51.988,-81.411,26.252,0
34920,-0.117,3.804,11.789,55.499,-81.732,26.428,0
34944,0.256,4.034,11.523,58.919,-100.388,28.512,0
34968,0.843,4.247,11.413,59.347,-116.037,32.817,0
34992,1.355,4.539,11.698,56.988,-115.388,37.321,0
35016,2.095,4.470,11.473,52.820,-99.716,37.176,0
35040,2.437,4.561,11.052,51.866,-87.396,34.451,0
35064,2.600,4.721,10.925,49.034,-79.716,32.710,0
35088,2.847,5.198,10.884,42.423,-74.167,33.145,0
35112,3.405,5.361,10.841,37.125,-70.159,31.871,0
35136,3.701,5.313,10.783,31.652,-56.205,27.268,0
35160,3.673,5.468,10.341,24.484,-52.434,27.077,0
35184,3.965,5.444,10.341,19.079,-51.327,29.237,0
35208,4.118,5.277,9.898,14.186,-54.991,29.542,0
35232,4.530,5.260,9.888,10.202,-56.907,30.527,0
35256,4.927,5.171,9.886,8.599,-49.075,29.588,0
35280,5.009,4.997,9.536,8.889,-35.151,24.428,0
35304,4.863,4.997,9.541,9.026,-26.129,19.871,0
35328,5.018,5.080,9.491,6.041,-19.495,16.283,0
35352,5.296,5.080,9.620,5.316,-13.426,13.245,0
35376,5.583,4.970,9.833,6.881,-0.098,6.764,0
35400,5.250,5.241,10.087,4.751,23.940,0.138,0
35424,4.741,5.327,9.974,-5.661,34.337,-1.519,0
35448,4.707,5.162,9.888,-18.508,34.177,1.710,0
35472,4.697,5.138,10.250,-29.310,34.726,3.413,0
35496,4.654,5.025,10.372,-40.302,37.879,4.008,0
35520,4.537,4.779,10.640,-50.340,50.787,4.580,0
35544,4.391,4.549,10.879,-60.974,69.078,3.573,0
35568,4.336,4.353,10.985,-67.913,86.100,0.527,0
35592,3.780,4.221,11.413,-71.256,97.994,-2.313,0
35616,3.196,4.053,11.552,-75.150,94.894,-2.603,0
35640,3.156,3.716,11.648,-78.165,84.818,-1.152,0
35664,2.732,3.299,11.866,-80.363,86.429,-2.252,0
35688,2.531,2.986,12.093,-81.272,96.772,-4.878,0
35712,2.162,2.691,12.232,-80.707,87.932,-7.320,0
35736,1.844,2.377,12.673,-79.485,87.474,-9.145,0
35760,1.513,2.112,12.615,-76.943,70.734,-11.961,0
35784,1.353,1.793,12.388,-75.539,45.650,-10.855,0
35808,1.197,1.508,12.620,-76.005,45.505,-8.175,0
35832,1.094,1.168,12.910,-72.829,41.024,-8.503,0
35856,0.649,0.974,12.462,-72.959,29.910,-7.488,0
35880,0.572,0.453,12.747,-77.295,10.337,-5.694,0
35904,0.989,0.103,12.610,-79.959,3.864,-5.129,0
35928,0.663,-0.148,12.265,-84.203,1.726,-3.687,0
35952,0.905,-0.441,12.689,-88.348,-15.953,-4.145,0
35976,1.144,-0.776,12.902,-84.890,-27.632,-5.878,0
36000,1.252,-0.998,12.823,-80.287,-27.655,-6.221,0
36024,1.204,-1.377,12.687,-73.783,-40.777,-3.244,0
36048,1.255,-1.712,12.208,-74.333,-38.258,-2.007,0
36072,1.633,-1.980,12.191,-81.554,-32.655,-2.755,0
36096,1.597,-2.126,12.476,-79.150,-25.281,-3.580,0
36120,1.448,-2.306,12.148,-71.096,-14.045,-4.862,0
36144,1.360,-2.784,11.995,-61.409,-24.457,-4.488,0
36168,1.671,-2.957,11.806,-60.585,-24.938,-2.511,0
36192,1.765,-3.165,11.949,-59.211,-21.464,-1.847,0
36216,1.805,-3.457,11.854,-54.111,-21.953,-1.183,0
36240,1.966,-3.785,11.712,-49.569,-25.716,0.061,0
36264,2.057,-4.068,11.322,-48.455,-23.526,-0.481,0
36288,2.394,-4.128,11.562,-52.569,-25.518,0.344,0
36312,2.557,-4.298,11.686,-49.531,-26.548,1.321,0
36336,2.416,-4.554,11.360,-46.860,-16.548,3.825,0
36360,2.523,-4.638,11.360,-48.203,-9.121,5.771,0
36384,2.504,-4.882,11.253,-46.417,-2.213,6.435,0
36408,2.555,-5.066,11.219,-45.348,5.650,6.939,0
36432,2.413,-5.183,11.212,-43.661,12.566,9.298,0
36456,2.267,-5.447,11.425,-42.669,18.505,12.413,0
36480,2.095,-5.567,11.214,-38.142,27.116,14.405,0
36504,1.932,-5.737,10.918,-35.577,34.528,17.336,0
36528,1.882,-5.940,11.121,-35.936,42.085,18.748,0
36552,1.681,-6.038,11.236,-33.623,53.772,17.993,0
36576,1.250,-5.993,10.695,-33.096,67.085,17.909,0
36600,0.998,-5.866,10.977,-34.608,74.184,19.512,0
36624,0.543,-6.172,11.179,-29.997,88.818,21.435,0
36648,0.148,-6.249,10.707,-23.379,100.291,20.893,0
36672,-0.060,-6.179,11.078,-18.837,109.177,21.741,0
36696,-0.670,-6.246,10.396,-11.867,108.910,25.367,0
36720,-1.274,-6.043,10.130,-6.020,92.345,26.558,0
36744,-1.575,-6.074,10.441,0.453,89.574,26.756,0
36768,-1.930,-6.132,10.101,8.713,89.948,27.130,0
36792,-2.160,-6.074,10.104,16.805,75.276,27.016,0
36816,-2.425,-6.067,10.403,25.179,73.482,27.206,0
36840,-2.447,-5.959,9.950,30.698,73.940,27.558,0
36864,-2.806,-5.789,10.094,30.629,67.261,27.283,0
36888,-3.019,-5.816,10.151,33.453,61.390,27.672,0
36912,-3.201,-5.669,10.094,33.850,60.566,27.985,0
36936,-3.457,-5.598,10.094,32.652,58.887,26.588,0
36960,-3.807,-5.274,10.338,36.950,55.360,23.939,0
36984,-3.891,-5.234,9.826,41.362,48.482,24.802,0
37008,-4.166,-5.023,9.888,41.881,45.078,23.748,0
37032,-4.508,-4.896,10.123,48.049,39.131,23.115,0
37056,-4.453,-4.839,9.969,55.423,30.291,22.802,0
37080,-4.547,-4.513,10.082,59.415,27.711,20.451,0
37104,-4.659,-4.195,10.295,65.423,24.139,19.153,0
37128,-4.561,-4.020,10.398,69.713,18.566,20.329,0
37152,-4.542,-3.745,10.542,68.522,14.413,21.672,0
37176,-4.662,-3.330,11.059,65.034,10.192,21.657,0
37200,-4.860,-3.225,11.133,68.079,12.780,22.176,0
37224,-5.006,-3.045,10.764,75.140,10.482,21.893,0
37248,-4.911,-2.662,10.748,79.324,-1.930,21.497,0
37272,-5.037,-2.344,10.688,78.217,-8.159,22.000,0
37296,-4.774,-1.882,11.147,72.301,-12.335,22.932,0
37320,-4.688,-1.621,11.763,80.957,-15.174,23.084,0
37344,-4.690,-1.310,11.102,89.515,-27.228,25.542,0
37368,-4.731,-1.032,10.882,86.186,-38.930,27.733,0
37392,-4.592,-0.584,11.303,81.904,-50.258,27.405,0
37416,-4.061,-0.223,12.651,86.591,-53.403,26.497,0
37440,-3.965,0.211,12.167,99.324,-45.029,24.970,0
37464,-4.015,0.577,11.159,108.377,-51.281,27.550,0
37488,-3.960,1.037,11.088,107.728,-51.663,32.512,0
37512,-3.041,1.578,12.560,105.362,-55.319,34.100,0
37536,-3.072,2.119,12.512,107.629,-49.449,30.168,0
37560,-3.687,2.557,11.669,100.698,-54.823,28.565,0
37584,-3.685,2.844,10.851,88.118,-76.113,32.397,0
37608,-2.665,3.369,11.231,72.347,-89.693,39.161,0
37632,-1.446,3.847,12.359,65.957,-91.571,40.000,0
37656,-1.305,4.001,12.495,70.507,-78.373,38.222,0
37680,-1.547,4.101,11.806,68.950,-72.503,37.290,0
37704,-1.520,4.149,11.214,58.163,-84.709,38.405,0
37728,-1.051,4.575,11.408,43.911,-108.235,41.268,0
37752,0.172,4.800,12.038,31.133,-128.579,44.039,0
37776,0.919,4.834,12.287,24.759,-128.090,42.061,0
37800,1.130,4.944,11.911,19.476,-113.831,38.413,0
37824,1.288,4.954,11.272,10.438,-116.380,40.871,0
37848,1.930,4.731,11.238,2.316,-126.640,44.848,0
37872,2.569,4.604,11.186,-1.798,-132.968,46.382,0
37896,3.285,4.487,10.975,-3.753,-131.663,46.428,0
37920,3.500,4.410,10.657,-7.249,-126.808,48.122,0
37944,3.996,4.326,10.781,-10.531,-125.922,48.451,0
37968,4.233,4.197,10.470,-16.172,-124.350,49.680,0
37992,5.174,3.876,10.293,-21.478,-121.900,51.634,0
38016,5.545,3.809,10.499,-22.058,-106.701,49.726,0
38040,6.127,3.603,10.235,-22.928,-77.724,42.039,0
38064,6.333,3.587,10.333,-26.401,-56.869,35.390,0
38088,6.292,3.412,9.852,-31.356,-47.518,33.748,0
38112,6.665,3.259,9.883,-35.485,-49.770,34.947,0
38136,6.747,2.993,9.823,-34.661,-33.503,33.138,0
38160,6.797,2.768,9.759,-34.615,-18.716,29.634,0
38184,6.843,2.686,9.888,-36.951,-9.831,28.245,0
38208,6.718,2.478,9.895,-41.089,1.749,27.878,0
38232,6.603,2.193,9.867,-45.714,8.734,28.229,0
38256,6.608,1.956,10.041,-49.814,14.146,29.855,0
38280,6.591,1.664,10.199,-54.241,18.070,29.504,0
38304,6.658,1.456,10.238,-59.898,27.329,28.932,0
38328,6.512,1.197,10.300,-63.852,36.589,28.565,0
38352,6.328,0.934,10.503,-67.333,36.276,28.947,0
38376,6.158,0.555,10.542,-68.745,43.009,29.550,0
38400,6.371,0.120,10.965,-71.569,51.841,28.580,0
38424,6.170,-0.089,11.102,-71.791,64.673,23.741,0
38448,5.796,-0.254,10.997,-77.585,58.352,22.993,0
38472,6.002,-0.646,11.569,-79.638,59.574,21.016,0
38496,5.456,-0.833,11.389,-76.203,67.696,17.283,0
38520,4.963,-1.144,11.090,-77.089,64.604,18.039,0
38544,4.954,-1.468,11.811,-74.867,74.215,18.871,0
38568,4.480,-1.817,11.454,-69.852,76.253,17.268,0
38592,4.377,-1.980,11.507,-71.997,63.192,18.306,0
38616,4.164,-2.109,11.842,-70.279,59.070,18.611,0
38640,4.178,-2.421,12.024,-61.417,72.780,15.222,0
38664,3.598,-2.682,11.703,-52.295,77.581,13.382,0
38688,3.122,-2.957,11.835,-48.638,76.390,12.336,0
38712,2.885,-3.093,11.875,-42.890,76.696,10.863,0
38736,2.727,-3.237,12.167,-38.745,85.696,10.680,0
38760,2.492,-3.383,12.543,-28.531,106.864,7.741,0
38784,1.908,-3.658,12.127,-21.508,119.352,0.382,0
38808,1.379,-3.524,12.074,-17.882,122.749,-7.786,0
38832,0.651,-3.488,11.899,-9.913,137.963,-15.107,0
38856,0.230,-3.347,12.203,1.072,129.253,-17.229,0
38880,-0.239,-3.330,11.863,14.537,126.215,-14.763,0
38904,-0.797,-3.366,11.870,21.530,116.177,-11.297,0
38928,-1.099,-3.153,12.033,30.728,105.001,-9.839,0
38952,-1.496,-2.981,11.923,44.217,97.780,-8.679,0
38976,-1.590,-2.765,12.026,54.995,101.665,-4.946,0
39000,-2.088,-2.871,11.976,67.751,106.505,-0.420,0
39024,-2.368,-2.732,11.899,74.385,98.047,3.321,0
39048,-2.871,-2.368,11.978,74.591,83.551,6.748,0
39072,-3.091,-2.066,12.060,79.339,74.047,8.497,0
39096,-3.218,-1.800,11.952,88.125,66.574,10.077,0
39120,-3.448,-1.358,11.720,92.942,52.536,13.397,0
39144,-3.658,-1.046,11.861,92.499,41.650,16.077,0
39168,-3.704,-0.606,11.863,93.911,37.833,17.260,0
39192,-3.946,-0.321,11.523,94.866,31.971,17.893,0
39216,-3.946,0.180,11.626,98.560,18.116,17.626,0
39240,-3.950,0.759,11.732,101.095,2.505,20.115,0
39264,-3.874,1.214,11.514,101.331,-6.823,23.649,0
39288,-3.780,1.585,11.006,99.957,-17.151,29.687,0
39312,-3.644,1.911,11.167,95.927,-26.411,34.390,0
39336,-3.524,2.373,11.751,93.057,-31.861,35.550,0
39360,-3.242,3.057,12.146,90.553,-40.090,34.161,0
39384,-3.077,3.654,12.117,89.942,-45.045,33.176,0
39408,-3.014,4.022,11.799,90.621,-46.312,35.199,0
39432,-3.060,4.161,10.795,86.339,-52.464,39.657,0
39456,-2.677,4.386,10.812,76.568,-65.434,44.596,0
39480,-2.148,4.800,11.337,67.911,-75.564,47.519,0
39504,-1.765,5.085,11.363,60.469,-86.877,46.985,0
39528,-1.618,5.303,11.363,51.629,-100.075,45.497,0
39552,-1.192,5.461,11.155,41.690,-107.648,45.016,0
39576,-0.536,5.535,11.138,31.354,-117.663,45.756,0
39600,-0.026,5.789,11.351,20.446,-114.938,49.405,0
39624,0.759,5.535,11.322,12.431,-118.350,49.054,0
39648,0.953,5.423,11.030,3.896,-119.793,45.863,0
39672,1.506,5.267,10.958,-7.035,-116.090,44.848,0
39696,1.958,5.258,10.946,-16.279,-111.808,44.626,0
39720,2.523,5.078,10.882,-24.699,-112.197,45.184,0
39744,2.761,4.882,10.714,-30.600,-107.098,46.290,0
39768,3.086,4.774,10.611,-40.928,-100.900,50.993,0
39792,3.503,4.441,10.544,-50.081,-103.877,53.771,0
39816,4.192,4.240,10.654,-58.463,-100.846,52.519,0
39840,4.772,3.946,10.645,-61.722,-92.564,51.222,0
39864,5.428,3.448,10.568,-60.348,-79.396,45.863,0
39888,5.490,3.486,10.633,-55.211,-55.258,35.657,0
39912,5.375,3.467,10.570,-49.600,-42.365,29.016,0
39936,5.569,3.062,10.590,-44.012,-36.770,23.184,0
39960,5.758,3.021,10.712,-36.653,-21.419,14.726,0
39984,5.713,3.065,10.695,-28.722,-13.403,5.939,0
40008,5.564,3.002,10.649,-20.455,-4.976,-2.099,0
40032,5.581,2.765,10.527,-11.089,11.719,-11.297,0
40056,5.473,2.794,10.714,2.461,48.337,-24.534,0
40080,4.973,2.772,10.752,8.751,79.108,-29.893,0
40104,4.791,2.883,10.886,9.568,98.406,-26.908,0
40128,4.626,3.033,11.164,9.133,98.207,-23.969,0
40152,4.372,3.196,11.729,6.522,109.436,-19.923,0
40176,3.867,3.263,11.961,1.163,119.780,-16.191,0
40200,3.304,3.055,11.990,-5.157,128.093,-13.633,0
40224,2.624,3.062,12.019,-7.882,135.497,-17.145,0
40248,2.365,2.971,12.409,-9.020,143.390,-21.175,0
40272,1.444,3.091,12.507,-9.371,160.795,-25.076,0
40296,1.089,3.211,12.514,-6.608,152.597,-25.191,0
40320,0.177,3.347,12.225,-6.043,135.299,-20.503,0
40344,-0.206,3.050,12.074,-5.539,123.085,-16.191,0
40368,-0.742,2.945,12.076,-1.104,131.787,-18.290,0
40392,-1.398,3.096,12.064,4.957,136.223,-18.259,0
40416,-2.052,3.232,11.971,5.377,116.024,-15.664,0
40440,-2.246,3.187,11.930,5.438,90.833,-12.122,0
40464,-2.670,3.093,11.677,7.057,83.978,-9.488,0
40488,-2.725,3.179,11.722,9.973,80.925,-7.679,0
40512,-3.120,3.141,11.686,14.118,77.352,-5.778,0
40536,-3.424,3.275,11.574,17.194,56.841,-3.481,0
40560,-3.395,3.326,11.514,16.278,50.055,-0.961,0
40584,-3.809,3.364,11.449,13.637,55.581,-1.732,0
40608,-4.149,3.524,11.313,8.492,37.360,-2.267,0
40632,-4.128,3.558,11.329,-4.089,19.887,-2.725,0
40656,-4.185,3.347,11.384,-17.485,20.932,-7.702,0
40680,-4.520,3.479,11.495,-30.035,13.047,-13.198,0
40704,-4.350,3.290,11.339,-44.195,-5.243,-15.755,0
40728,-4.077,2.765,11.435,-56.928,-14.968,-18.160,0
40752,-4.125,2.478,11.545,-65.867,-19.442,-20.366,0
40776,-3.833,2.035,11.552,-75.661,-25.113,-22.000,0
40800,-3.812,1.654,11.708,-81.379,-25.068,-24.427,0
40824,-3.718,1.322,11.748,-88.760,-36.800,-25.816,0
40848,-3.436,0.838,12.167,-100.035,-41.045,-28.664,0
40872,-3.163,0.340,12.397,-102.104,-36.068,-30.152,0
40896,-3.314,0.005,11.983,-98.569,-21.113,-31.565,0
40920,-3.208,-0.199,12.062,-102.760,-29.846,-32.007,0
40944,-3.010,-0.816,12.371,-103.852,-31.610,-30.511,0
40968,-3.005,-1.204,11.947,-101.089,-31.541,-31.023,0
40992,-2.863,-1.575,12.127,-96.936,-29.159,-29.900,0
41016,-2.844,-1.951,11.921,-92.646,-25.785,-28.015,0
41040,-2.739,-2.191,12.134,-91.615,-39.373,-25.374,0
41064,-2.523,-2.629,12.297,-82.020,-50.533,-22.557,0
41088,-2.219,-2.868,11.947,-73.111,-58.274,-18.549,0
41112,-2.102,-3.036,12.076,-68.287,-58.457,-14.160,0
41136,-2.006,-3.371,12.021,-59.188,-59.045,-11.313,0
41160,-1.501,-3.606,11.763,-48.837,-77.816,-10.198,0
41184,-1.221,-3.675,11.885,-42.058,-109.487,-7.816,0
41208,-0.687,-3.749,12.282,-31.325,-119.243,-6.259,0
41232,-0.314,-3.771,12.139,-18.195,-99.548,-3.755,0
41256,-0.026,-3.807,11.586,-10.371,-81.953,-0.649,0
41280,0.244,-3.826,11.808,-0.348,-95.403,1.344,0
41304,0.742,-3.828,12.045,9.331,-103.640,-2.297,0
41328,1.190,-3.874,11.717,13.240,-87.121,-4.061,0
41352,1.494,-4.003,11.789,12.316,-77.472,-2.893,0
41376,1.585,-3.694,11.626,8.316,-73.411,0.008,0
41400,1.788,-3.814,11.566,5.766,-75.869,1.298,0
41424,2.222,-3.824,11.909,3.637,-68.655,0.649,0
41448,2.605,-3.982,11.832,0.461,-46.526,1.794,0
41472,2.533,-3.955,11.629,-4.424,-37.365,4.832,0
41496,2.691,-4.063,11.813,-8.310,-28.274,5.764,0
41520,2.818,-4.128,11.794,-8.821,-16.564,3.809,0
41544,2.899,-4.219,11.952,-8.432,-0.663,1.802,0
41568,2.746,-4.147,11.847,-7.318,14.444,0.229,0
41592,2.672,-4.044,11.930,-8.150,44.703,0.061,0
41616,2.569,-4.207,11.976,-10.012,73.223,2.710,0
41640,2.289,-4.147,12.024,-11.035,83.016,4.344,0
41664,1.800,-4.154,11.873,-11.142,110.452,6.519,0
41688,1.259,-4.185,11.856,-10.249,115.787,6.199,0
41712,0.895,-4.187,11.902,-9.142,126.276,4.832,0
41736,0.275,-4.187,11.782,-7.661,142.253,3.107,0
41760,-0.345,-4.197,11.775,-7.783,131.314,4.374,0
41784,-0.668,-4.348,11.770,-8.256,120.932,6.970,0
41808,-1.089,-4.369,11.720,-6.791,103.215,10.809,0
41832,-1.300,-4.288,11.688,-7.295,97.161,14.039,0
41856,-1.911,-4.302,11.444,-5.768,104.001,13.313,0
41880,-2.454,-4.372,11.286,-5.150,95.245,13.657,0
41904,-2.538,-4.441,11.121,-4.722,78.223,14.107,0
41928,-3.189,-4.511,11.217,-4.089,74.665,8.481,0
41952,-2.976,-4.413,11.066,0.324,69.421,5.145,0
41976,-3.424,-4.451,11.152,3.041,65.558,5.405,0
42000,-3.615,-4.441,10.721,5.415,48.833,6.000,0
42024,-3.905,-4.185,10.568,5.125,29.337,4.298,0
42048,-4.046,-3.979,10.441,8.408,9.833,3.474,0
42072,-4.001,-3.943,10.460,14.614,-3.930,4.016,0
42096,-4.046,-3.960,10.269,20.660,-12.174,4.268,0
42120,-3.967,-3.958,10.726,25.599,-29.464,2.069,0
42144,-3.548,-3.989,11.073,31.721,-50.953,1.222,0
42168,-3.390,-3.776,11.147,35.331,-78.724,1.130,0
42192,-3.108,-3.534,11.289,41.614,-121.709,1.061,0
42216,-2.440,-3.364,11.382,50.995,-150.800,1.046,0
42240,-2.186,-2.981,11.559,59.988,-151.434,-0.351,0
42264,-1.267,-2.840,11.404,57.751,-148.961,-3.580,0
42288,-0.541,-2.641,12.115,50.133,-150.808,-4.053,0
42312,0.283,-2.567,12.409,48.530,-155.472,-6.671,0
42336,0.464,-2.523,11.890,55.751,-150.732,-8.671,0
42360,0.606,-2.442,11.152,50.034,-139.014,-7.320,0
42384,1.832,-2.085,12.275,44.889,-145.884,-9.549,0
42408,2.856,-2.085,13.068,59.461,-149.464,-14.473,0
42432,3.491,-1.966,12.452,66.667,-127.045,-19.099,0
42456,2.612,-1.652,11.677,61.400,-112.724,-17.557,0
42480,3.261,-1.049,11.897,53.515,-130.312,-24.320,0
42504,5.641,-0.819,12.673,55.889,-108.281,-30.954,0
42528,4.987,-0.488,12.435,67.621,-64.541,-33.557,0
42552,4.767,-0.041,11.248,65.911,-85.922,-30.053,0
42576,4.525,0.136,10.791,52.637,-107.274,-16.771,0
42600,5.179,0.235,11.090,39.980,-100.213,-5.832,0
42624,6.469,0.285,11.370,37.828,-79.388,-5.557,0
42648,7.008,0.460,11.684,40.606,-54.388,-9.488,0
42672,6.472,0.503,11.234,37.118,-30.541,-9.961,0
42696,6.112,0.512,10.827,29.736,-22.610,-8.893,0
42720,6.517,0.661,11.179,23.263,7.131,-9.801,0
42744,6.273,0.721,11.222,20.011,50.940,-12.389,0
42768,6.182,0.785,11.451,16.087,89.849,-13.603,0
42792,5.310,0.797,12.134,8.522,140.253,-14.511,0
42816,4.798,1.144,12.016,4.232,138.658,-15.450,0
42840,4.372,1.044,12.167,3.324,131.894,-14.931,0
42864,3.804,0.967,12.409,-1.631,168.291,-15.626,0
42888,2.964,1.233,12.534,-6.699,182.482,-17.862,0
42912,2.195,1.269,12.359,-10.134,159.765,-17.740,0
42936,1.662,1.243,12.594,-12.447,118.528,-16.397,0
42960,1.317,1.065,12.838,-17.737,109.459,-15.198,0
42984,1.063,0.943,13.080,-17.325,123.390,-15.664,0
43008,0.405,0.962,12.941,-12.562,139.932,-17.542,0
43032,-0.371,0.943,12.610,-13.394,138.436,-18.740,0
43056,-0.915,0.912,12.663,-15.516,124.406,-17.351,0
43080,-1.281,0.850,12.814,-12.127,114.772,-14.847,0
43104,-1.587,0.716,12.775,-8.989,133.406,-15.580,0
43128,-2.468,0.819,12.167,-6.623,130.444,-18.229,0
43152,-2.995,0.826,12.060,-9.310,100.390,-15.855,0
43176,-3.108,0.723,11.820,-9.653,83.894,-12.801,0
43200,-3.412,0.565,11.526,-10.814,84.360,-12.626,0
43224,-3.883,0.453,11.641,-11.249,77.169,-12.847,0
43248,-3.749,0.589,11.614,-10.188,81.329,-10.855,0
43272,-4.305,0.524,11.643,-5.379,73.772,-7.519,0
43296,-4.654,0.462,11.219,-1.089,48.551,-2.824,0
43320,-4.683,0.266,11.071,-1.150,23.032,0.306,0
43344,-4.750,0.194,11.090,0.232,3.604,2.290,0
43368,-4.623,0.287,11.140,3.545,-11.541,5.092,0
43392,-4.563,0.330,10.920,6.125,-30.281,6.985,0
43416,-4.472,0.479,11.279,5.301,-62.060,10.848,0
43440,-3.953,0.491,12.005,9.308,-104.289,17.184,0
43464,-3.405,0.464,12.096,16.682,-142.976,19.611,0
43488,-2.804,0.792,12.107,19.385,-168.342,21.565,0
43512,-2.140,0.678,12.177,17.766,-160.953,21.848,0
43536,-1.700,0.563,12.684,15.537,-156.220,20.008,0
43560,-0.998,0.680,12.574,15.805,-168.075,17.886,0
43584,-0.579,0.728,12.536,14.843,-183.945,15.680,0
43608,0.603,0.986,12.536,11.072,-201.266,14.855,0
43632,1.856,0.994,13.032,8.957,-175.121,11.687,0
43656,2.136,1.106,12.634,10.889,-125.579,6.008,0
43680,2.069,1.032,12.191,14.041,-105.281,4.268,0
43704,2.670,1.448,11.770,18.774,-105.442,5.916,0
43728,3.491,1.544,12.526,28.171,-93.816,3.893,0
43752,3.840,1.736,12.699,39.690,-56.617,-2.435,0
43776,3.778,1.973,12.002,40.973,-38.258,-2.145,0
43800,3.630,2.136,11.717,42.995,-42.762,2.481,0
43824,3.924,2.176,11.662,47.163,-42.174,7.069,0
43848,4.623,2.167,11.902,56.148,-33.327,6.871,0
43872,4.245,2.576,11.873,65.690,-12.526,6.596,0
43896,3.984,2.682,11.660,66.057,-1.984,11.122,0
43920,3.970,2.686,11.495,62.247,-7.663,13.794,0
43944,4.247,2.964,11.677,56.980,-17.052,13.901,0
43968,4.484,3.089,11.485,55.721,-8.426,10.825,0
43992,4.393,3.263,11.241,54.186,2.100,8.283,0
44016,4.470,3.438,11.150,52.369,7.200,8.916,0
44040,4.276,3.563,11.181,49.469,13.917,9.023,0
44064,4.178,3.709,11.179,44.766,20.497,8.901,0
44088,4.106,3.725,11.210,41.362,29.849,6.741,0
44112,3.831,3.864,11.162,37.599,46.299,3.145,0
44136,3.670,4.037,11.262,34.255,56.734,-2.503,0
44160,3.428,4.053,11.147,27.644,71.673,-7.450,0
44184,3.002,4.192,11.262,24.392,75.429,-10.656,0
44208,2.878,4.384,11.236,21.308,68.276,-12.565,0
44232,2.523,4.511,11.214,14.492,75.604,-13.809,0
44256,2.397,4.633,11.533,9.744,79.810,-14.710,0
44280,2.138,4.877,11.801,3.919,88.284,-14.755,0
44304,2.037,4.561,11.933,-2.005,103.879,-12.954,0
44328,1.408,4.403,11.662,0.194,110.390,-17.908,0
44352,0.436,4.630,11.468,0.018,108.772,-20.748,0
44376,0.407,4.561,11.507,-3.837,109.642,-20.855,0
44400,0.019,4.614,11.677,-1.844,91.161,-19.702,0
44424,-0.546,4.714,11.557,-2.928,79.971,-19.481,0
