time,ax,ay,az,gx,gy,gz,label
33072,-0.792,-0.934,12.754,5.940,-2.419,0.540,0
33096,-0.802,-0.960,12.723,5.925,-1.465,1.311,0
33120,-0.814,-0.953,12.740,5.429,-2.091,1.922,0
33144,-0.788,-1.037,12.828,4.742,-1.915,1.471,0
33168,-0.795,-0.986,12.862,3.757,-0.335,0.929,0
33192,-0.759,-0.943,12.807,2.085,-1.091,0.555,0
33216,-0.771,-0.943,12.749,2.253,-0.564,0.166,0
33240,-0.728,-0.876,12.761,2.337,0.001,0.074,0
33264,-0.747,-0.895,12.771,1.711,-0.808,0.418,0
33288,-0.764,-0.941,12.708,1.704,-0.602,0.479,0
33312,-0.766,-0.893,12.828,2.352,-0.213,0.280,0
33336,-0.723,-0.843,12.756,1.948,0.115,0.273,0
33360,-0.728,-0.891,12.752,1.444,-0.488,0.357,0
33384,-0.776,-0.891,12.742,1.826,-1.602,0.235,0
33408,-0.733,-0.857,12.792,1.337,-2.472,0.334,0
33432,-0.788,-0.867,12.785,1.154,-0.243,-0.132,0
33456,-0.783,-0.831,12.699,1.139,0.085,0.120,0
33480,-0.773,-0.824,12.771,1.551,-1.755,0.280,0
33504,-0.730,-0.848,12.735,1.284,-3.503,0.540,0
33528,-0.702,-0.838,12.826,1.429,-4.419,0.288,0
33552,-0.673,-0.800,12.821,1.833,-2.343,0.158,0
33576,-0.692,-0.814,12.790,1.933,0.528,0.158,0
33600,-0.651,-0.812,12.692,2.100,0.589,-0.101,0
33624,-0.735,-0.783,12.749,3.062,-0.686,-0.506,0
33648,-0.733,-0.745,12.787,2.978,-4.197,-0.345,0
33672,-0.658,-0.764,12.847,3.032,-2.297,-0.239,0
33696,-0.702,-0.761,12.720,2.925,-1.297,-0.490,0
33720,-0.690,-0.709,12.797,2.841,-3.213,-0.384,0
33744,-0.642,-0.776,12.749,2.604,-4.014,-0.048,0
33768,-0.649,-0.728,12.775,4.024,-3.465,0.189,0
33792,-0.575,-0.685,12.799,3.398,-4.312,0.128,0
33816,-0.541,-0.749,12.752,2.955,-4.778,-0.155,0
33840,-0.563,-0.718,12.766,4.444,-5.175,-0.613,0
33864,-0.611,-0.651,12.684,6.322,-3.686,-0.307,0
33888,-0.536,-0.589,12.684,8.085,-4.587,-0.315,0
33912,-0.510,-0.563,12.744,10.360,-6.274,-0.590,0
33936,-0.400,-0.438,13.027,7.795,-7.243,-0.597,0
33960,-0.488,-0.409,12.907,3.391,-2.663,-0.132,0
33984,-0.467,-0.484,12.711,2.940,-1.991,1.090,0
34008,-0.462,-0.536,12.763,4.329,-0.747,1.456,0
34032,-0.457,-0.515,12.900,4.009,-1.159,1.235,0
34056,-0.424,-0.534,12.857,1.673,0.314,0.571,0
34080,-0.436,-0.510,12.792,1.055,-0.167,0.418,0
34104,-0.453,-0.484,12.761,1.551,-0.594,0.258,0
34128,-0.397,-0.462,12.802,2.146,-0.594,0.113,0
34152,-0.438,-0.395,12.804,2.513,-0.465,0.105,0
34176,-0.433,-0.414,12.842,1.238,-0.281,-0.063,0
34200,-0.400,-0.376,12.797,0.856,-0.518,-0.010,0
34224,-0.462,-0.400,12.780,1.123,0.001,0.265,0
34248,-0.376,-0.424,12.759,1.452,-0.701,0.357,0
34272,-0.393,-0.443,12.756,2.093,-0.228,0.235,0
34296,-0.443,-0.409,12.783,2.436,-0.266,-0.200,0
34320,-0.460,-0.385,12.819,2.803,-0.480,-0.155,0
34344,-0.455,-0.414,12.831,3.658,-0.427,-0.513,0
34368,-0.426,-0.371,12.838,4.200,-0.167,-1.025,0
34392,-0.407,-0.376,12.775,4.826,0.177,-1.246,0
34416,-0.388,-0.261,12.888,5.032,0.948,-0.742,0
34440,-0.421,-0.309,12.850,3.688,0.528,-0.307,0
34464,-0.436,-0.261,12.766,3.246,-0.152,0.013,0
34488,-0.395,-0.247,12.723,3.742,0.390,0.059,0
34512,-0.421,-0.323,12.694,6.536,2.024,0.021,0
34536,-0.493,-0.237,12.799,9.375,2.222,-0.170,0
34560,-0.476,-0.086,12.967,8.108,0.848,-0.643,0
34584,-0.464,-0.105,12.852,2.902,0.726,-0.933,0
34608,-0.429,-0.151,12.842,1.261,0.009,-0.941,0
34632,-0.469,-0.223,12.838,0.940,-0.526,-0.849,0
34656,-0.419,-0.115,12.795,0.826,-0.304,-0.773,0
34680,-0.429,-0.117,12.816,0.818,-1.472,-0.116,0
34704,-0.421,-0.156,12.854,0.314,-2.030,0.311,0
34728,-0.498,-0.134,12.893,0.322,-2.694,0.662,0
34752,-0.464,-0.187,12.922,0.681,-2.999,0.006,0
34776,-0.345,-0.110,12.840,0.696,-2.846,-0.185,0
34800,-0.407,-0.136,12.857,0.322,0.474,-0.040,0
34824,-0.429,-0.077,12.859,0.459,-0.533,0.227,0
34848,-0.429,-0.065,12.763,0.475,0.009,0.578,0
34872,-0.330,-0.251,12.790,0.551,0.154,0.968,0
34896,-0.333,-0.160,12.821,1.597,-7.411,0.387,0
34920,-0.318,-0.153,12.833,1.620,-7.564,0.296,0
34944,-0.299,-0.127,12.821,1.100,-5.480,0.403,0
34968,-0.328,-0.108,12.823,0.726,-2.037,-0.239,0
34992,-0.271,-0.093,12.785,0.406,0.543,-0.116,0
35016,-0.419,-0.144,12.871,0.131,1.879,-0.200,0
35040,-0.311,-0.086,12.814,1.452,-5.129,0.059,0
35064,-0.302,-0.077,12.756,1.864,-6.724,0.021,0
35088,-0.235,-0.029,12.864,2.329,-6.495,0.319,0
35112,-0.273,-0.045,12.802,1.337,-1.808,0.433,0
35136,-0.141,-0.074,12.888,1.139,-0.396,0.387,0
35160,-0.266,-0.172,12.917,0.589,-0.533,0.891,0
35184,-0.287,-0.091,12.857,1.452,-6.671,0.662,0
35208,-0.182,-0.067,12.823,2.490,-12.213,0.746,0
35232,-0.096,-0.036,12.977,2.772,-10.709,1.059,0
35256,-0.072,-0.180,12.656,1.184,-6.434,-0.857,0
35280,-0.069,-0.012,12.792,0.574,-2.549,-0.910,0
35304,-0.101,-0.053,12.807,0.604,-1.915,-1.132,0
35328,-0.129,0.010,12.893,0.627,0.635,-0.574,0
35352,-0.019,-0.057,12.713,0.986,-3.327,-0.277,0
35376,-0.072,0.038,12.852,1.604,-5.159,-0.300,0
35400,-0.002,0.017,12.785,1.070,-5.579,0.059,0
35424,-0.002,-0.005,12.799,0.849,-2.823,-0.032,0
35448,0.012,-0.017,12.881,0.383,-0.510,-1.048,0
35472,0.007,-0.010,12.792,0.994,-5.297,-1.887,0
35496,-0.048,0.017,12.790,0.467,-2.182,-1.361,0
35520,-0.045,-0.029,12.950,0.558,-2.617,-0.094,0
35544,0.129,-0.002,12.680,0.528,-4.228,-0.170,0
35568,0.022,0.041,12.890,-0.037,-0.564,-0.437,0
35592,0.077,-0.034,12.759,0.307,-2.778,-0.529,0
35616,0.031,-0.012,12.833,0.032,-0.556,-0.513,0
35640,0.017,0.007,12.797,0.055,-1.610,-0.246,0
35664,0.079,0.005,12.874,0.246,-1.678,-0.223,0
35688,0.110,0.012,12.787,0.322,-2.182,-0.490,0
35712,0.098,-0.017,12.763,-0.472,-0.381,-0.208,0
35736,0.050,0.012,12.816,-0.113,0.772,-0.017,0
35760,0.103,0.005,12.854,-0.289,-0.343,0.036,0
35784,0.065,0.014,12.857,0.200,-0.739,-0.017,0
35808,0.105,-0.031,12.807,-0.312,-1.136,-0.010,0
35832,0.105,-0.012,12.864,-0.350,-0.503,-0.101,0
35856,0.057,0.034,12.943,-0.671,-1.663,-0.185,0
35880,0.165,0.062,12.893,-1.258,-7.953,0.777,0
35904,0.141,-0.002,12.759,-1.640,-9.503,1.387,0
35928,0.160,-0.072,12.831,-1.648,-5.442,1.288,0
35952,0.244,-0.067,12.852,-0.976,-5.564,0.632,0
35976,0.225,-0.043,12.831,-0.724,-4.129,0.273,0
36000,0.237,0.045,12.866,-1.022,-3.594,0.273,0
36024,0.249,-0.022,12.857,-1.533,-8.488,0.838,0
36048,0.323,-0.065,12.854,-1.396,-10.014,0.968,0
36072,0.359,-0.065,12.852,-1.174,-8.556,1.212,0
36096,0.448,-0.146,12.742,-1.083,-7.182,0.800,0
36120,0.376,0.029,12.811,-0.029,-3.175,0.227,0
36144,0.426,-0.048,12.838,-0.434,-3.488,0.593,0
36168,0.436,-0.074,12.766,-0.754,-2.167,0.548,0
36192,0.402,-0.124,12.886,-0.281,-1.762,0.510,0
36216,0.493,-0.069,12.859,0.246,-2.915,0.006,0
36240,0.448,-0.029,12.828,0.215,-3.014,-0.048,0
36264,0.472,-0.062,12.840,0.131,-3.457,0.006,0
36288,0.503,-0.067,12.842,0.421,-3.236,0.204,0
36312,0.469,-0.024,12.835,0.711,-1.854,0.410,0
36336,0.450,-0.077,12.862,0.826,-1.617,0.532,0
36360,0.548,-0.067,12.838,1.551,-2.564,0.349,0
36384,0.493,-0.067,12.910,1.024,-3.488,0.174,0
36408,0.546,-0.060,12.809,1.116,-4.846,0.250,0
36432,0.572,-0.038,12.881,0.696,-3.594,-0.773,0
36456,0.539,-0.026,12.814,0.963,-4.694,-1.254,0
36480,0.563,0.014,12.871,0.467,-5.014,-0.971,0
36504,0.599,-0.029,12.821,0.787,-3.854,0.181,0
36528,0.668,-0.007,12.613,0.589,-2.671,-0.025,0
36552,0.618,-0.002,12.775,-0.533,0.474,0.044,0
36576,0.637,-0.050,12.854,-0.808,2.329,-0.315,0
36600,0.587,-0.014,12.756,0.436,2.879,-0.032,0
36624,0.594,-0.024,12.696,-0.999,3.001,0.403,0
36648,0.539,-0.060,12.799,-1.434,4.444,0.067,0
36672,0.517,-0.022,12.883,-1.159,1.146,-0.338,0
36696,0.579,-0.038,12.811,-0.533,-1.129,-0.300,0
36720,0.527,-0.041,12.869,-0.022,-1.495,-0.078,0
36744,0.543,-0.057,12.754,0.009,-1.801,0.074,0
36768,0.582,-0.017,12.699,-0.075,-0.755,-0.284,0
36792,0.625,-0.005,12.778,-0.396,0.131,-0.490,0
36816,0.541,-0.041,12.842,-0.709,-0.404,-0.803,0
36840,0.584,-0.055,12.859,-0.861,-1.228,-0.597,0
36864,0.582,-0.091,12.795,-0.037,-2.129,-0.338,0
36888,0.577,-0.086,12.795,0.787,-2.594,-0.147,0
36912,0.639,-0.038,12.761,0.131,-0.984,-0.101,0
36936,0.611,-0.002,12.814,-0.358,0.749,-0.246,0
36960,0.546,-0.065,12.835,-0.396,-0.411,-0.048,0
36984,0.625,-0.050,12.910,-0.174,-1.442,-0.109,0
37008,0.599,-0.053,12.787,0.520,-2.915,0.242,0
37032,0.572,-0.022,12.804,0.894,-1.182,0.097,0
37056,0.658,-0.002,12.838,0.894,-1.052,0.105,0
37080,0.654,-0.057,12.792,0.154,-1.968,0.097,0
37104,0.673,-0.048,12.766,0.589,-2.671,0.342,0
37128,0.627,-0.041,12.819,1.116,-3.587,-0.071,0
37152,0.666,-0.069,12.797,0.574,-4.991,-0.086,0
37176,0.697,-0.022,12.821,0.940,-4.724,-0.086,0
37200,0.658,-0.022,12.723,0.719,-3.633,0.364,0
37224,0.706,-0.010,12.747,0.696,-1.533,0.212,0
37248,0.735,-0.019,12.854,-0.197,-0.404,0.219,0
37272,0.733,-0.045,12.804,-0.724,-0.816,0.357,0
37296,0.776,-0.026,12.840,-0.319,-0.930,0.036,0
37320,0.704,0.012,12.804,0.429,-1.762,-0.254,0
37344,0.771,-0.002,12.711,0.765,-2.709,-0.239,0
37368,0.704,0.031,12.728,0.665,-0.762,-0.323,0
37392,0.773,-0.031,12.854,-0.243,-0.465,0.013,0
37416,0.769,-0.048,12.787,-0.686,-1.197,-0.010,0
37440,0.757,-0.036,12.888,-0.167,-0.587,-0.323,0
37464,0.730,0.000,12.780,0.589,-0.968,-0.315,0
37488,0.764,0.031,12.682,0.452,-0.587,0.227,0
37512,0.769,-0.041,12.804,-0.747,-0.083,0.288,0
37536,0.800,0.005,12.838,-0.846,-0.243,-0.032,0
37560,0.757,-0.024,12.819,-0.693,-0.457,0.059,0
37584,0.790,-0.036,12.881,-0.533,-0.823,0.097,0
37608,0.795,0.000,12.771,-0.006,-0.785,-0.025,0
37632,0.745,-0.031,12.756,0.070,-0.434,-0.116,0
37656,0.781,0.007,12.780,-0.396,-0.266,-0.231,0
37680,0.764,-0.017,12.790,-0.739,0.207,-0.223,0
37704,0.804,-0.010,12.842,-0.258,-0.075,-0.261,0
37728,0.792,-0.041,12.780,0.017,-0.518,-0.429,0
37752,0.802,-0.010,12.759,0.337,-1.808,-0.567,0
37776,0.792,-0.026,12.785,0.177,-2.350,-0.742,0
37800,0.816,-0.055,12.720,0.123,-3.007,-0.361,0
37824,0.790,-0.012,12.859,0.032,-2.533,-0.002,0
37848,0.848,-0.036,12.787,-0.693,-3.381,0.280,0
37872,0.826,-0.057,12.747,-0.388,-2.854,-0.002,0
37896,0.776,0.022,12.886,-0.060,-3.014,-0.437,0
37920,0.876,-0.067,12.773,-0.587,-3.938,0.311,0
37944,0.917,-0.091,12.816,-0.739,-2.678,0.006,0
37968,0.862,-0.050,12.828,-0.129,-1.594,-0.040,0
37992,0.898,-0.034,12.775,-0.266,-1.136,0.219,0
38016,0.869,-0.055,12.768,-0.205,-0.938,0.197,0
38040,0.924,-0.043,12.768,0.345,-1.304,-0.017,0
38064,0.910,-0.045,12.804,0.032,-1.236,0.029,0
38088,0.939,-0.053,12.754,-0.358,-0.572,-0.025,0
38112,0.919,-0.060,12.778,-0.770,-0.465,-0.025,0
38136,0.917,-0.050,12.842,-0.915,-0.946,0.013,0
38160,0.960,-0.053,12.790,-0.045,-1.610,0.151,0
38184,0.965,-0.022,12.807,0.230,-1.694,0.395,0
38208,0.936,-0.045,12.768,-0.098,-2.060,0.334,0
38232,0.955,-0.057,12.768,-0.045,-2.327,0.342,0
38256,0.953,-0.029,12.768,-0.449,-1.358,0.181,0
38280,0.931,-0.077,12.752,-0.335,-0.892,0.296,0
38304,1.013,-0.096,12.785,-0.083,-1.419,-0.032,0
38328,1.001,-0.005,12.720,0.589,-2.526,-0.506,0
38352,1.001,-0.050,12.763,0.078,-1.915,-0.185,0
38376,1.008,-0.017,12.732,-0.296,-1.594,-0.048,0
38400,1.006,-0.050,12.807,0.009,-1.274,-0.399,0
38424,0.948,-0.038,12.804,0.123,-0.984,0.051,0
38448,1.056,-0.024,12.864,-0.075,-1.266,0.410,0
38472,1.032,-0.084,12.704,0.490,-2.663,0.128,0
38496,1.022,-0.060,12.826,0.085,-1.037,0.105,0
38520,1.010,-0.050,12.735,-0.373,-1.075,-0.025,0
38544,1.013,-0.045,12.787,-0.487,-1.404,0.097,0
38568,1.022,-0.045,12.799,-0.113,-1.205,0.197,0
38592,1.063,-0.024,12.723,0.177,-1.556,0.021,0
38616,1.046,-0.031,12.792,-0.144,-1.717,0.181,0
38640,1.082,-0.038,12.766,0.223,-2.510,0.067,0
38664,1.092,-0.050,12.835,0.513,-3.144,-0.155,0
38688,1.039,-0.012,12.778,0.429,-3.640,-0.277,0
38712,1.032,-0.067,12.787,0.551,-3.411,-0.147,0
38736,1.089,-0.017,12.740,0.284,-3.182,0.013,0
38760,1.132,-0.050,12.773,0.032,-2.686,0.151,0
38784,1.144,-0.034,12.754,-0.228,-2.396,0.219,0
38808,1.152,-0.045,12.766,-0.022,-2.373,0.204,0
38832,1.152,-0.010,12.785,0.039,-2.083,0.105,0
38856,1.137,-0.057,12.675,-0.503,-2.587,0.288,0
38880,1.140,-0.053,12.756,-0.556,-2.808,0.258,0
38904,1.173,-0.041,12.749,-0.419,-2.953,0.349,0
38928,1.180,-0.062,12.823,-0.205,-2.304,0.303,0
38952,1.180,0.038,12.819,-0.190,-2.617,0.326,0
38976,1.204,-0.062,12.732,-0.571,-3.091,0.624,0
39000,1.264,-0.031,12.735,-0.213,-2.197,0.403,0
39024,1.269,-0.048,12.740,-0.182,-0.801,0.051,0
39048,1.223,-0.024,12.792,-0.846,-0.755,0.128,0
39072,1.223,-0.079,12.675,-1.098,-1.121,0.777,0
39096,1.219,-0.045,12.809,-0.358,-0.343,0.540,0
39120,1.262,-0.077,12.799,-0.190,-2.106,0.303,0
39144,1.240,-0.089,12.759,0.253,-4.190,0.021,0
39168,1.281,-0.014,12.732,0.620,-4.312,-0.002,0
39192,1.346,-0.024,12.749,0.383,-3.037,0.013,0
39216,1.312,-0.081,12.763,0.146,-3.335,0.105,0
39240,1.317,-0.108,12.730,0.307,-3.877,-0.109,0
39264,1.343,-0.060,12.752,0.528,-3.732,-0.407,0
39288,1.396,-0.081,12.799,0.452,-4.587,-0.040,0
39312,1.362,-0.031,12.759,0.589,-4.136,-0.048,0
39336,1.393,0.014,12.696,0.459,-3.907,-0.025,0
39360,1.384,-0.031,12.701,-0.190,-2.167,0.166,0
39384,1.420,-0.057,12.730,-0.541,-2.068,0.609,0
39408,1.432,-0.065,12.708,-0.304,-2.304,0.158,0
39432,1.453,-0.034,12.728,0.184,-2.778,0.067,0
39456,1.403,-0.045,12.692,-0.006,-2.396,0.013,0
39480,1.420,-0.043,12.675,-0.403,-1.472,0.319,0
39504,1.487,-0.010,12.639,-0.167,-1.610,0.258,0
39528,1.453,-0.031,12.656,-0.106,-2.114,0.319,0
39552,1.460,-0.050,12.728,-0.235,-1.083,0.502,0
39576,1.465,-0.024,12.706,-0.220,-1.823,0.456,0
39600,1.496,-0.048,12.725,-0.037,-1.656,0.250,0
39624,1.458,-0.014,12.740,-0.167,-1.419,0.250,0
39648,1.480,-0.062,12.797,-0.029,-1.999,0.242,0
39672,1.489,-0.084,12.627,-0.243,-2.213,0.258,0
39696,1.496,-0.055,12.684,-0.678,-1.404,0.395,0
39720,1.571,-0.055,12.732,-0.350,-1.869,0.036,0
39744,1.528,-0.077,12.692,-0.083,-2.938,0.128,0
39768,1.501,-0.053,12.653,-0.304,-2.495,0.158,0
39792,1.549,-0.019,12.730,-0.335,-1.411,0.334,0
39816,1.551,-0.038,12.713,-0.235,-1.755,0.151,0
39840,1.547,-0.065,12.744,-0.129,-2.030,0.097,0
39864,1.544,-0.062,12.682,-0.121,-2.251,0.166,0
39888,1.566,-0.057,12.682,-0.365,-2.266,0.158,0
39912,1.609,-0.038,12.754,-0.426,-3.236,0.105,0
39936,1.587,-0.084,12.651,-0.289,-4.343,-0.109,0
39960,1.573,-0.103,12.696,-0.014,-3.755,-0.361,0
39984,1.616,-0.026,12.740,-0.037,-4.259,0.334,0
40008,1.652,-0.120,12.661,-0.083,-5.373,0.891,0
40032,1.664,-0.105,12.718,0.383,-4.289,0.853,0
40056,1.697,-0.148,12.620,0.627,-4.075,0.280,0
40080,1.724,-0.067,12.615,-0.266,-1.243,-0.048,0
40104,1.681,-0.132,12.673,-0.213,-1.434,-0.116,0
40128,1.726,-0.043,12.644,0.268,-1.785,-0.101,0
40152,1.745,-0.089,12.694,-0.144,-1.327,0.189,0
40176,1.748,-0.055,12.720,0.070,-1.335,-0.208,0
40200,1.731,-0.101,12.663,0.184,-1.564,-0.178,0
40224,1.772,-0.096,12.601,0.017,-1.533,-0.200,0
40248,1.724,-0.084,12.641,-0.159,-1.190,-0.445,0
40272,1.760,-0.072,12.687,-0.197,-0.869,-0.200,0
40296,1.748,-0.043,12.668,0.032,-0.984,-0.116,0
40320,1.757,-0.093,12.634,0.139,-1.343,-0.109,0
40344,1.760,-0.072,12.665,0.085,-1.045,-0.178,0
40368,1.776,-0.050,12.706,0.261,-0.984,-0.063,0
40392,1.815,-0.069,12.632,0.383,-0.259,0.013,0
40416,1.750,-0.057,12.663,-0.182,0.375,0.181,0
40440,1.738,-0.072,12.692,0.177,-0.144,0.746,0
40464,1.748,-0.045,12.687,0.871,-0.381,1.372,0
40488,1.776,-0.091,12.680,0.864,0.085,1.357,0
40512,1.784,-0.026,12.634,1.940,0.314,0.212,0
40536,1.779,-0.002,12.673,1.681,1.184,0.441,0
40560,1.793,-0.060,12.663,0.078,1.726,0.723,0
40584,1.755,-0.057,12.711,-0.380,2.551,-0.231,0
40608,1.719,-0.060,12.854,-0.350,0.138,-0.918,0
40632,1.702,0.031,12.732,0.726,-4.999,-0.697,0
40656,1.748,-0.031,12.644,1.017,-6.449,0.777,0
40680,1.803,-0.029,12.627,0.337,-5.098,1.464,0
40704,1.820,-0.065,12.605,-0.129,-4.999,2.029,0
40728,1.865,-0.096,12.634,0.024,-3.373,1.670,0
40752,1.805,-0.055,12.735,-0.083,-2.335,0.227,0
40776,1.846,-0.041,12.699,-0.487,-2.984,-0.025,0
40800,1.812,-0.060,12.701,-0.380,-3.961,0.242,0
40824,1.963,-0.031,12.694,-0.289,-5.885,0.105,0
40848,1.891,-0.045,12.584,0.123,-3.991,0.143,0
40872,1.908,-0.055,12.514,-0.777,-2.228,0.235,0
40896,1.920,-0.017,12.644,-1.503,-1.297,0.746,0
40920,1.894,-0.089,12.675,-1.838,-1.136,1.448,0
40944,1.963,-0.101,12.601,-0.861,-1.396,1.716,0
40968,1.913,-0.096,12.732,-0.274,-1.549,1.563,0
40992,1.906,-0.036,12.673,-0.083,-2.915,1.494,0
41016,1.999,-0.086,12.680,-0.312,-3.213,2.303,0
41040,1.944,-0.072,12.689,-0.037,-4.854,2.227,0
41064,2.035,-0.077,12.641,0.017,-5.648,2.158,0
41088,2.030,-0.041,12.574,0.032,-5.388,1.761,0
41112,2.057,-0.113,12.579,-1.129,-4.159,1.273,0
41136,2.042,-0.069,12.605,-1.052,-3.381,0.922,0
41160,2.066,-0.105,12.665,-0.037,-4.411,1.494,0
41184,2.088,-0.117,12.756,0.864,-6.182,1.822,0
41208,2.114,-0.081,12.598,1.490,-7.533,2.013,0
41232,2.083,-0.101,12.555,1.314,-6.869,2.632,0
41256,2.150,-0.163,12.526,0.910,-4.923,2.006,0
41280,2.227,-0.098,12.596,-0.098,-1.129,1.364,0
41304,2.167,-0.098,12.632,0.131,-1.281,1.135,0
41328,2.217,-0.074,12.514,1.024,-3.663,1.418,0
41352,2.267,-0.048,12.517,1.154,-3.617,1.647,0
41376,2.236,-0.081,12.493,1.123,-1.526,1.563,0
41400,2.191,-0.074,12.555,0.062,0.123,1.051,0
41424,2.186,-0.127,12.548,-0.754,0.673,1.158,0
41448,2.198,-0.093,12.579,0.062,-0.144,0.884,0
41472,2.222,-0.084,12.570,1.314,-3.251,1.197,0
41496,2.236,-0.074,12.538,0.887,-4.213,1.639,0
41520,2.272,-0.086,12.546,0.849,-3.152,1.303,0
41544,2.279,-0.072,12.582,0.658,-1.785,0.784,0
41568,2.260,-0.101,12.582,0.948,-3.885,0.632,0
41592,2.289,-0.069,12.445,0.787,-4.251,0.380,0
41616,2.272,-0.093,12.620,-0.106,-2.411,0.051,0
41640,2.310,-0.098,12.543,-0.067,-3.488,0.181,0
41664,2.337,-0.069,12.550,0.146,-3.243,0.029,0
41688,2.342,-0.029,12.550,0.162,-3.633,0.433,0
41712,2.382,-0.074,12.603,0.673,-4.404,0.853,0
41736,2.397,-0.053,12.486,1.467,-4.205,0.929,0
41760,2.363,-0.045,12.491,0.368,-2.411,0.822,0
41784,2.480,-0.041,12.534,0.207,-1.724,0.998,0
41808,2.423,-0.060,12.531,0.352,-2.839,1.105,0
41832,2.413,-0.057,12.495,0.528,-2.510,1.258,0
41856,2.397,-0.084,12.524,0.490,-1.724,1.212,0
41880,2.440,-0.062,12.519,0.505,-2.220,1.601,0
41904,2.435,-0.096,12.567,0.704,-3.068,1.700,0
41928,2.466,-0.096,12.495,1.184,-2.503,1.464,0
41952,2.516,-0.081,12.555,0.826,-2.312,1.387,0
41976,2.502,-0.007,12.471,0.620,-2.991,1.380,0
42000,2.526,-0.017,12.524,0.078,-3.343,1.174,0
42024,2.485,-0.053,12.507,0.154,-3.869,0.464,0
42048,2.509,-0.036,12.505,0.574,-3.404,-0.055,0
42072,2.533,-0.077,12.438,0.246,-3.190,-0.307,0
42096,2.595,-0.022,12.481,-0.174,-3.213,-0.216,0
42120,2.569,-0.024,12.416,-0.701,-0.923,-0.063,0
42144,2.569,-0.043,12.514,-0.617,-0.175,0.006,0
42168,2.545,-0.069,12.486,-0.129,-1.572,-0.040,0
42192,2.588,-0.048,12.500,0.200,-2.205,-0.086,0
42216,2.586,-0.053,12.505,-0.014,-2.930,0.059,0
42240,2.588,-0.034,12.529,0.413,-3.633,0.334,0
42264,2.602,-0.048,12.519,0.146,-2.900,0.265,0
42288,2.610,-0.084,12.510,-0.335,-3.602,0.723,0
42312,2.641,-0.067,12.438,0.162,-4.533,0.265,0
42336,2.672,-0.007,12.438,-0.235,-3.633,0.227,0
42360,2.674,-0.079,12.471,-0.594,-3.739,0.662,0
42384,2.653,-0.091,12.517,0.070,-3.312,0.609,0
42408,2.741,-0.060,12.450,0.528,-4.518,0.426,0
42432,2.720,-0.069,12.383,0.238,-3.892,0.227,0
42456,2.717,-0.055,12.469,0.047,-2.778,0.250,0
42480,2.722,-0.060,12.368,0.620,-4.442,0.502,0
42504,2.780,-0.079,12.392,-0.098,-3.480,0.097,0
42528,2.761,-0.048,12.479,-0.037,-2.266,0.219,0
42552,2.789,-0.043,12.462,0.650,-2.350,0.395,0
42576,2.751,-0.034,12.505,0.207,-1.694,0.280,0
42600,2.768,-0.017,12.438,0.139,-0.839,0.105,0
42624,2.768,-0.074,12.407,-0.106,-0.785,-0.246,0
42648,2.763,-0.069,12.471,-0.113,-1.175,-0.720,0
42672,2.820,-0.077,12.455,0.230,-2.007,-0.513,0
42696,2.792,-0.014,12.402,0.765,-1.427,-0.582,0
42720,2.832,-0.038,12.431,0.329,-2.350,0.021,0
42744,2.782,-0.060,12.368,-0.090,-3.297,0.464,0
42768,2.794,-0.043,12.395,0.314,-2.717,0.632,0
42792,2.873,-0.065,12.412,0.604,-3.862,0.624,0
42816,2.887,-0.043,12.380,-0.014,-2.984,0.555,0
42840,2.880,-0.048,12.414,-0.335,-2.663,-0.071,0
42864,2.904,-0.081,12.404,-0.083,-2.220,-0.926,0
42888,2.892,-0.014,12.378,-0.335,-2.014,-0.826,0
42912,2.909,-0.019,12.380,-0.838,-1.091,-0.277,0
42936,2.878,-0.024,12.323,-0.350,-1.335,-0.170,0
42960,2.904,-0.041,12.385,0.024,-2.274,0.090,0
42984,2.868,-0.062,12.395,0.543,-2.892,0.494,0
43008,2.940,-0.069,12.421,0.291,-2.671,0.761,0
43032,2.935,-0.065,12.390,-0.243,-2.556,0.792,0
43056,2.940,-0.034,12.342,-0.029,-1.930,0.632,0
43080,2.902,-0.026,12.345,0.337,-2.182,0.525,0
43104,2.931,-0.113,12.330,-0.274,-1.220,0.540,0
43128,2.938,-0.048,12.371,-0.884,0.070,0.151,0
43152,2.986,0.026,12.457,-0.533,-0.831,0.082,0
43176,2.981,-0.060,12.330,0.169,-3.449,0.494,0
43200,2.974,-0.038,12.328,0.658,-3.213,0.235,0
43224,3.029,-0.096,12.337,-0.113,-2.259,0.288,0
43248,3.031,-0.067,12.361,-0.617,-1.274,-0.094,0
43272,2.971,-0.002,12.395,-0.487,-1.633,-0.674,0
43296,3.002,-0.041,12.306,-0.525,-2.900,-0.445,0
43320,3.053,-0.069,12.378,-0.113,-2.526,0.021,0
43344,3.024,-0.043,12.359,-0.266,-2.289,0.227,0
43368,3.048,-0.069,12.265,-0.396,-1.388,0.364,0
43392,3.043,-0.050,12.316,-0.014,-1.205,0.097,0
43416,3.029,-0.067,12.385,0.078,-1.396,0.006,0
43440,3.033,-0.077,12.352,0.207,-2.281,0.097,0
43464,3.081,-0.074,12.342,0.062,-2.823,0.128,0
43488,3.084,-0.038,12.376,0.146,-2.793,0.120,0
43512,3.089,-0.077,12.316,0.146,-2.953,0.135,0
43536,3.132,-0.026,12.273,-0.022,-2.526,0.059,0
43560,3.129,-0.079,12.380,-0.419,-1.243,-0.086,0
43584,3.105,-0.048,12.330,-0.503,-1.625,0.051,0
