time,ax,ay,az,gx,gy,gz,label
33456,-0.599,0.256,12.299,-47.902,39.069,5.902,0
33480,-0.584,0.211,12.519,-54.176,56.084,2.734,0
33504,-0.867,0.089,12.629,-57.802,75.367,-0.136,0
33528,-1.166,-0.098,13.300,-60.863,65.420,-2.442,0
33552,-1.372,-0.247,12.814,-62.650,28.160,-6.587,0
33576,-1.372,-0.661,12.627,-63.787,9.786,-8.533,0
33600,-1.243,-0.757,12.945,-62.298,11.206,-8.388,0
33624,-1.417,-1.235,13.283,-57.902,15.916,-10.503,0
33648,-1.583,-1.441,13.070,-47.734,-14.695,-12.930,0
33672,-1.228,-1.702,13.039,-38.741,-42.198,-11.465,0
33696,-0.790,-1.216,12.847,-31.207,-69.336,-14.961,0
33720,-0.362,-1.642,12.680,-22.924,-74.840,-15.098,0
33744,0.053,-1.781,12.359,-25.741,-113.168,-20.953,0
33768,0.682,-2.047,12.395,-34.016,-136.695,-28.999,0
33792,1.271,-2.263,12.136,-38.680,-163.305,-39.251,0
33816,1.597,-1.477,12.562,-35.100,-171.748,-50.801,0
33840,2.047,-1.444,12.682,-28.932,-123.359,-42.938,0
33864,2.650,-1.516,12.565,-4.253,-94.091,-32.419,0
33888,3.239,-1.968,12.936,16.686,-74.542,-30.098,0
33912,3.625,-2.248,12.543,36.106,-89.504,-42.060,0
33936,3.184,-1.954,12.263,43.434,-88.847,-53.114,0
33960,3.328,-1.444,12.203,40.358,-72.588,-41.633,0
33984,3.912,-1.633,11.887,34.908,-55.244,-25.297,0
34008,4.254,-1.199,11.562,35.289,-66.534,-23.663,0
34032,4.408,-1.211,11.466,33.595,-54.244,-22.220,0
34056,4.594,-1.116,11.787,30.969,-33.443,-17.228,0
34080,4.647,-0.924,11.870,33.831,-9.000,-13.411,0
34104,4.367,-0.797,11.693,34.724,20.710,-7.740,0
34128,4.053,-0.309,11.609,33.724,39.351,-0.579,0
34152,4.017,-0.407,11.813,31.495,77.199,13.390,0
34176,3.948,-0.010,11.882,30.702,107.527,26.764,0
34200,4.001,-0.194,12.067,28.755,131.084,37.367,0
34224,3.917,-0.105,12.230,29.847,111.206,30.329,0
34248,3.199,0.005,12.325,36.228,105.267,15.833,0
34272,2.188,0.019,12.301,38.503,118.451,9.520,0
34296,2.011,0.232,12.493,35.915,105.794,13.520,0
34320,2.066,0.220,12.495,31.335,94.336,14.512,0
34344,1.645,0.395,12.416,28.457,70.496,5.841,0
34368,1.106,0.534,12.584,25.801,50.305,-0.564,0
34392,1.030,0.843,12.591,20.083,43.008,0.451,0
34416,1.068,0.867,12.639,19.366,45.336,-0.465,0
34440,0.723,0.721,12.392,16.564,33.222,-9.075,0
34464,0.318,0.757,12.371,11.450,17.428,-19.022,0
34488,-0.043,0.716,12.481,0.610,6.779,-24.900,0
34512,-0.369,0.678,12.749,-12.375,2.290,-25.350,0
34536,-0.124,0.045,12.926,-15.444,6.901,-20.495,0
34560,0.520,-0.622,12.570,-5.924,9.534,-18.266,0
34584,-0.740,-0.292,15.641,10.068,13.038,-20.289,0
34608,-0.680,-0.031,14.746,48.030,16.023,-10.831,0
34632,0.120,0.644,12.768,57.633,-25.046,-6.648,0
34656,0.141,1.171,11.918,43.160,-52.488,-9.724,0
34680,0.405,1.425,12.265,28.121,-87.305,-7.526,0
34704,1.068,1.439,12.028,21.793,-92.687,-1.961,0
34728,1.765,1.681,11.947,16.434,-92.924,0.238,0
34752,0.814,1.537,11.823,11.427,-91.908,2.436,0
34776,1.901,1.405,12.507,6.106,-85.916,10.047,0
34800,1.978,1.444,12.016,-2.856,-87.053,8.589,0
34824,3.824,2.119,12.711,-9.642,-94.328,15.551,0
34848,3.661,1.393,12.072,-8.810,-68.572,13.390,0
34872,3.199,1.293,11.835,-17.360,-49.175,14.520,0
34896,3.570,1.295,12.186,-27.726,-49.038,22.031,0
34920,3.718,1.058,12.007,-31.772,-39.801,26.551,0
34944,4.252,1.216,12.629,-41.306,-27.481,27.947,0
34968,4.221,0.838,12.428,-55.627,-0.954,23.757,0
34992,3.364,0.201,11.794,-64.795,31.611,14.199,0
35016,2.847,0.156,12.091,-73.360,52.939,6.841,0
35040,2.921,0.491,12.785,-81.985,56.779,-1.350,0
35064,2.581,-0.354,12.175,-71.466,54.565,-8.633,0
35088,2.559,-0.429,12.737,-64.947,79.626,-23.526,0
35112,2.624,-0.910,12.819,-58.940,90.909,-33.991,0
35136,2.401,-1.484,12.342,-54.192,84.779,-26.885,0
35160,1.894,-1.343,13.261,-49.818,74.275,-17.304,0
35184,1.350,-1.729,12.682,-49.176,48.260,-7.304,0
35208,1.262,-1.662,13.352,-48.512,29.351,-4.587,0
35232,1.063,-2.164,13.154,-48.031,21.008,-3.533,0
35256,1.298,-2.428,13.132,-48.863,31.649,-5.602,0
35280,0.864,-2.559,13.080,-45.802,33.733,-2.434,0
35304,0.733,-2.986,12.912,-43.024,10.473,7.535,0
35328,0.792,-3.062,13.372,-30.382,17.603,-1.533,0
35352,0.804,-3.318,12.893,-33.718,20.802,-7.785,0
35376,1.152,-3.491,12.479,-41.062,13.977,-1.953,0
35400,0.836,-3.431,12.313,-30.535,14.741,-0.442,0
35424,0.668,-3.496,11.782,-28.054,16.756,-1.617,0
35448,0.891,-3.563,11.851,-19.337,21.267,-6.755,0
35472,0.362,-3.455,11.756,6.152,19.275,-11.480,0
35496,0.462,-3.548,11.092,31.480,13.374,-24.770,0
35520,0.656,-3.151,10.980,55.160,33.954,-41.610,0
35544,0.192,-2.734,10.858,78.335,26.527,-43.572,0
35568,0.189,-2.830,10.276,108.167,0.985,-48.442,0
35592,0.675,-1.884,10.635,140.785,0.504,-63.030,0
35616,0.984,-0.792,11.959,170.060,-8.466,-71.266,0
35640,1.372,-0.397,11.377,176.785,-31.946,-69.068,0
35664,1.051,0.132,11.068,160.946,-18.725,-58.335,0
35688,0.838,1.008,11.169,158.259,-12.183,-57.656,0
35712,0.876,1.738,11.571,167.526,-15.466,-65.633,0
35736,1.391,2.715,11.945,164.022,-25.114,-69.022,0
35760,1.707,3.575,12.775,147.534,-13.924,-63.862,0
35784,1.518,3.926,12.526,117.839,-0.473,-52.839,0
35808,1.312,4.219,12.165,93.121,-9.282,-30.075,0
35832,1.367,4.470,12.246,83.885,-21.847,-15.488,0
35856,1.348,4.927,12.732,72.786,-12.122,-19.969,0
35880,1.568,4.843,12.232,44.709,-3.404,-18.167,0
35904,1.408,4.683,11.779,25.618,1.069,-4.610,0
35928,0.998,4.980,11.712,31.755,-3.175,3.154,0
35952,1.041,5.248,12.091,32.526,1.916,3.199,0
35976,0.773,5.363,12.275,15.503,1.489,0.551,0
36000,0.986,5.059,11.926,-6.321,-5.611,6.650,0
36024,0.953,4.836,11.906,-21.077,-2.908,13.070,0
36048,1.008,4.707,11.957,-31.421,-4.114,19.428,0
36072,1.281,4.657,12.651,-49.131,-6.618,27.612,0
36096,1.417,4.628,12.550,-73.367,0.023,34.482,0
36120,1.508,4.748,13.305,-98.298,-2.687,44.787,0
36144,1.223,4.312,12.821,-126.810,-5.695,57.757,0
36168,0.927,3.438,12.186,-145.695,-7.496,63.787,0
36192,0.936,3.096,12.447,-142.642,-8.404,53.955,0
36216,1.231,2.059,12.373,-134.291,-11.237,40.314,0
36240,1.731,1.571,12.483,-126.787,0.222,25.665,0
36264,1.750,1.106,12.835,-123.764,5.031,24.757,0
36288,1.652,0.541,12.519,-120.039,3.916,30.528,0
36312,1.427,-0.043,12.591,-114.062,-4.679,33.474,0
36336,1.607,-0.989,11.978,-105.772,0.473,24.528,0
36360,1.879,-1.262,12.380,-89.291,16.405,12.718,0
36384,1.908,-1.882,11.835,-73.779,17.466,11.268,0
36408,1.654,-1.824,12.165,-49.031,24.985,4.131,0
36432,1.324,-2.090,12.088,-39.963,24.489,0.749,0
36456,1.563,-2.100,12.282,-40.436,24.565,-3.411,0
36480,1.501,-1.942,12.862,-43.596,29.588,-3.892,0
36504,1.109,-2.401,12.368,-61.207,22.847,2.818,0
36528,1.087,-2.940,11.823,-69.963,14.008,6.207,0
36552,1.111,-3.134,11.844,-62.039,15.420,2.467,0
36576,0.922,-3.314,11.856,-51.329,25.168,-5.335,0
36600,0.946,-3.587,11.602,-49.581,26.054,-9.114,0
36624,0.915,-3.522,11.648,-42.176,23.130,-9.251,0
36648,0.553,-3.632,11.363,-39.169,19.222,-5.694,0
36672,0.517,-3.919,11.207,-39.214,14.763,-5.648,0
36696,0.663,-4.056,11.437,-32.176,18.237,-11.297,0
36720,0.476,-4.113,11.394,-26.451,21.657,-12.373,0
36744,0.338,-4.173,11.420,-27.184,11.153,-6.335,0
36768,0.445,-4.444,11.499,-19.909,3.855,-4.991,0
36792,0.342,-4.468,11.669,-3.902,10.763,-6.747,0
36816,0.187,-4.468,11.813,10.076,8.985,-5.564,0
36840,0.299,-4.410,12.081,26.931,8.802,-6.129,0
36864,0.577,-4.290,12.215,44.007,17.473,-5.617,0
36888,0.352,-3.754,12.718,52.083,17.092,2.657,0
36912,0.460,-3.610,12.936,51.434,13.901,8.154,0
36936,0.553,-3.850,12.467,53.091,46.458,-0.144,0
36960,-0.110,-3.431,12.311,66.305,67.046,-4.701,0
36984,-0.096,-2.988,13.091,79.976,50.336,0.619,0
37008,-0.127,-2.883,13.101,73.969,49.748,8.047,0
37032,-0.723,-2.488,12.847,61.763,49.160,16.024,0
37056,-0.335,-2.464,12.842,59.305,55.046,19.031,0
37080,-1.434,-1.954,12.804,57.656,81.412,17.161,0
37104,-2.339,-1.702,12.313,47.877,61.931,21.864,0
37128,-2.152,-1.705,12.117,45.053,53.351,18.657,0
37152,-2.191,-1.223,12.261,49.175,56.870,14.016,0
37176,-2.641,-0.752,12.091,45.885,47.328,17.619,0
37200,-2.976,-0.455,12.256,35.656,28.038,22.573,0
37224,-3.017,-0.419,12.230,23.587,27.931,19.306,0
37248,-3.354,-0.417,11.813,7.763,32.779,14.673,0
37272,-3.730,-0.311,11.499,0.320,17.580,15.337,0
37296,-3.979,-0.225,11.389,1.511,5.886,7.131,0
37320,-4.281,-0.117,11.186,-0.069,-6.443,-2.503,0
37344,-4.307,0.050,11.049,-3.077,-37.611,-7.266,0
37368,-3.893,-0.072,11.179,-1.955,-69.320,-13.266,0
37392,-2.923,-0.124,11.327,-2.558,-96.939,-21.556,0
37416,-2.394,-0.333,11.554,1.839,-113.557,-23.663,0
37440,-1.901,-0.383,11.916,6.816,-143.901,-22.770,0
37464,-0.584,-0.400,12.747,11.244,-154.733,-26.587,0
37488,-0.170,-0.488,12.608,3.327,-110.542,-39.060,0
37512,-0.182,-0.675,12.172,-4.902,-79.038,-48.480,0
37536,-0.206,-0.740,11.425,7.312,-93.885,-51.297,0
37560,1.214,-0.208,12.258,23.732,-118.282,-51.969,0
37584,1.484,-0.321,12.186,29.198,-125.778,-50.136,0
37608,2.272,-0.369,11.959,13.556,-106.817,-43.724,0
37632,2.598,-0.278,11.648,7.640,-93.000,-42.030,0
37656,3.103,0.148,11.758,18.160,-100.748,-38.152,0
37680,4.087,0.369,13.130,18.755,-106.817,-38.068,0
37704,4.446,0.235,12.668,6.022,-96.924,-36.442,0
37728,4.566,0.141,12.196,-1.321,-92.069,-26.747,0
37752,4.879,-0.225,11.851,-0.337,-83.908,-22.411,0
37776,5.816,0.055,12.555,6.984,-66.191,-27.846,0
37800,6.026,0.366,12.905,5.763,-41.015,-28.243,0
37824,5.883,0.302,12.414,-4.879,-32.091,-17.724,0
37848,6.242,0.012,12.309,-5.726,-31.549,-8.060,0
37872,6.378,-0.256,12.617,2.327,-11.198,-11.030,0
37896,6.476,0.010,12.649,3.869,12.802,-13.129,0
37920,6.665,-0.014,12.924,-2.100,37.496,-3.961,0
37944,6.189,0.067,12.929,-9.825,70.878,2.596,0
37968,5.480,0.036,12.388,-13.581,89.145,9.329,0
37992,5.291,-0.010,13.034,-13.673,111.008,10.520,0
38016,4.772,-0.034,13.103,-20.703,145.611,4.253,0
38040,3.610,-0.237,12.330,-26.062,155.962,11.054,0
38064,2.761,-0.165,12.567,-25.543,142.367,25.054,0
38088,2.126,-0.213,12.598,-24.527,149.283,26.787,0
38112,1.034,-0.474,12.119,-26.634,163.718,17.245,0
38136,0.266,-0.467,12.153,-25.787,156.290,11.245,0
38160,0.086,-0.421,12.390,-21.283,141.451,13.818,0
38184,-1.077,-0.697,11.839,-24.199,141.244,19.039,0
38208,-1.537,-0.673,11.636,-26.115,124.909,24.009,0
38232,-1.765,-0.936,11.806,-15.375,117.389,24.436,0
38256,-2.717,-0.903,11.401,-11.054,114.313,25.627,0
38280,-3.144,-0.776,11.289,-9.466,84.237,33.344,0
38304,-3.417,-0.749,11.499,-2.375,59.222,36.260,0
38328,-3.721,-0.634,11.219,-1.856,63.443,30.169,0
38352,-3.864,-0.484,11.234,-3.039,48.183,28.787,0
38376,-4.053,-0.357,11.214,1.976,27.672,30.253,0
38400,-4.343,-0.321,10.906,0.877,20.557,27.390,0
38424,-4.741,-0.256,10.915,-2.436,10.855,22.077,0
38448,-5.066,-0.297,10.700,-2.214,-1.931,15.054,0
38472,-5.387,-0.443,10.345,-0.375,-22.794,6.581,0
38496,-4.585,-0.093,10.731,7.205,-56.488,-1.770,0
38520,-3.342,-0.175,11.720,22.266,-77.252,-8.518,0
38544,-2.768,-0.105,11.875,23.915,-109.733,-4.839,0
38568,-3.000,-0.156,11.720,24.320,-153.725,10.673,0
38592,-2.365,-0.170,12.060,28.625,-171.824,13.115,0
38616,-1.080,0.034,12.390,28.847,-162.840,-0.923,0
38640,-0.115,0.251,12.802,25.755,-143.015,-14.312,0
38664,-0.074,0.151,12.586,18.518,-141.382,-13.602,0
38688,0.318,0.201,12.055,15.465,-161.168,-4.846,0
38712,1.877,0.646,12.115,18.037,-187.175,-0.556,0
38736,2.665,0.567,12.790,17.274,-166.771,-3.671,0
38760,2.962,0.407,12.512,10.396,-136.870,-6.915,0
38784,2.938,0.201,12.220,-0.146,-129.007,0.123,0
38808,4.214,-0.014,11.487,-11.131,-138.252,2.230,0
38832,5.787,-0.136,12.081,-11.703,-109.626,-4.633,0
38856,5.629,-0.017,11.760,-4.398,-77.565,1.718,0
38880,5.200,0.120,11.641,4.068,-82.534,23.986,0
38904,5.708,-0.160,11.327,7.915,-107.901,31.154,0
38928,6.393,0.002,11.143,12.610,-101.847,16.917,0
38952,7.027,-0.338,10.518,8.320,-71.481,-3.220,0
38976,6.673,-0.462,9.938,-3.947,-54.374,-13.930,0
39000,6.613,-0.153,9.730,0.182,-61.756,-10.114,0
39024,6.874,0.359,10.087,12.961,-63.168,-8.075,0
39048,7.178,0.651,10.906,27.320,-40.885,-17.640,0
39072,6.914,0.299,10.551,14.595,-12.786,-28.617,0
39096,6.924,0.460,10.628,-0.291,3.870,-24.045,0
39120,6.972,0.177,11.044,-2.291,41.618,-20.488,0
39144,6.483,0.275,11.109,-10.222,84.527,-26.106,0
39168,5.964,0.065,11.119,-12.360,109.825,-26.770,0
39192,5.626,0.297,11.356,-12.741,135.420,-23.709,0
39216,4.566,0.333,11.739,-15.337,150.473,-32.816,0
39240,4.247,0.543,12.005,-17.940,152.222,-33.289,0
39264,3.730,0.697,12.692,-22.039,149.733,-29.656,0
39288,3.002,0.457,12.594,-30.398,132.725,-20.587,0
39312,2.974,0.113,12.522,-40.352,121.405,-13.068,0
39336,2.433,0.201,13.053,-45.024,144.443,-8.350,0
39360,1.384,0.101,13.324,-50.291,150.305,-6.014,0
39384,1.192,-0.163,12.945,-55.772,128.328,0.734,0
39408,0.510,-0.690,12.474,-56.153,118.420,9.467,0
39432,0.122,-1.013,12.519,-56.688,116.763,12.146,0
39456,-0.010,-0.994,12.249,-49.291,110.794,18.314,0
39480,-1.046,-0.919,12.342,-46.360,131.244,14.421,0
39504,-1.848,-1.209,12.143,-42.741,125.748,10.215,0
39528,-2.222,-1.446,12.160,-32.100,84.313,9.703,0
39552,-2.148,-1.635,11.274,-2.734,33.947,17.947,0
39576,-2.466,-1.547,11.394,14.121,45.382,14.222,0
39600,-2.425,-1.530,11.593,27.793,35.840,10.886,0
39624,-2.172,-1.152,12.213,32.648,19.115,15.512,0
39648,-2.624,-0.984,12.225,28.900,24.283,18.001,0
39672,-2.832,-0.927,12.541,24.366,11.809,19.367,0
39696,-2.574,-0.735,12.732,32.862,21.618,18.306,0
39720,-2.990,-0.536,12.385,46.625,41.344,12.986,0
39744,-3.227,-0.347,12.514,46.549,28.550,15.925,0
39768,-3.177,-0.110,12.701,46.663,38.886,14.489,0
39792,-3.692,0.158,12.301,49.251,56.931,7.726,0
39816,-3.689,0.520,12.196,38.213,33.458,10.902,0
39840,-4.027,1.992,14.765,31.854,28.557,12.993,0
39864,-4.551,0.658,12.491,-25.947,59.466,-1.129,0
39888,-4.381,-0.067,11.449,-14.741,50.840,-3.740,0
39912,-4.233,0.067,11.645,-1.688,41.237,-4.671,0
39936,-4.559,0.060,11.205,2.946,35.519,-2.381,0
39960,-4.551,0.460,11.588,12.282,10.451,-0.136,0
39984,-4.616,0.596,11.902,7.961,20.893,-4.427,0
40008,-4.714,0.323,11.621,-0.787,34.412,-9.999,0
40032,-4.920,0.067,11.147,5.793,28.702,-10.053,0
40056,-4.831,0.318,11.633,5.953,21.489,-10.694,0
40080,-3.922,-0.098,11.897,0.984,2.534,2.558,0
40104,-4.518,0.062,11.686,4.862,12.664,2.955,0
40128,-4.784,-0.199,11.159,12.389,19.763,1.459,0
40152,-5.066,0.792,11.372,10.740,20.031,-0.801,0
40176,-5.124,0.984,11.808,8.770,10.962,-4.373,0
40200,-5.018,0.790,11.538,1.961,19.725,-10.098,0
40224,-5.765,0.682,11.416,-7.008,31.695,-12.068,0
40248,-6.033,0.745,11.538,-7.047,24.389,-18.136,0
40272,-5.665,0.290,11.176,-5.306,25.099,-13.121,0
40296,-5.799,0.208,10.877,-2.390,24.985,-2.633,0
40320,-5.523,0.359,10.458,-2.772,58.229,3.772,0
40344,-5.394,0.268,10.080,-3.390,78.428,3.825,0
40368,-6.167,-0.098,10.513,-8.169,38.985,-6.778,0
40392,-5.794,-0.019,11.143,-0.619,37.527,-6.969,0
40416,-6.409,-0.069,10.482,11.564,72.122,-8.617,0
40440,-7.005,0.072,9.917,9.465,61.710,-10.442,0
40464,-6.804,0.280,9.802,1.824,34.084,-7.404,0
40488,-6.347,0.096,9.613,-6.695,21.367,-8.625,0
40512,-6.218,0.335,9.888,-13.451,7.916,-16.411,0
40536,-6.455,0.438,10.549,-13.520,20.596,-18.778,0
40560,-6.589,0.271,10.532,-12.413,40.374,-23.526,0
40584,-6.819,0.266,9.960,-9.382,34.550,-27.091,0
40608,-7.657,0.201,10.048,-9.833,38.817,-27.274,0
40632,-7.590,0.034,9.843,-6.810,38.771,-22.266,0
40656,-7.657,0.208,9.397,-3.902,36.939,-18.694,0
40680,-8.258,-0.151,9.369,-7.619,41.702,-12.831,0
40704,-7.812,-0.340,9.139,-10.421,41.191,-6.572,0
40728,-7.482,-0.271,9.103,-9.581,50.023,-6.969,0
40752,-7.946,-0.232,8.751,-9.161,59.916,-7.991,0
40776,-8.080,-0.412,8.717,-8.718,59.878,-3.762,0
40800,-8.126,-0.342,8.882,-5.527,65.657,-0.007,0
40824,-8.226,-0.122,8.128,-3.489,71.237,1.909,0
40848,-8.341,-0.318,7.547,-7.131,68.802,4.215,0
40872,-8.198,-0.409,7.817,-11.970,61.855,3.314,0
40896,-8.358,-0.505,7.479,-11.741,58.367,-3.251,0
40920,-8.540,-0.414,7.008,-8.016,55.527,-5.953,0
40944,-9.029,-0.424,7.015,-6.131,48.634,-5.602,0
40968,-8.887,-0.309,6.986,-3.581,28.191,-2.411,0
40992,-8.825,-0.086,6.879,-3.764,28.092,-1.182,0
41016,-9.014,-0.424,6.474,-4.650,33.603,-0.602,0
41040,-8.899,-0.476,6.445,-4.955,21.939,-1.625,0
41064,-8.930,-0.196,6.816,-5.077,32.183,-4.762,0
41088,-9.390,-0.402,6.455,-3.421,43.145,-7.213,0
41112,-9.467,-0.381,6.014,-1.825,28.435,-6.640,0
41136,-9.443,-0.362,5.933,-1.253,8.680,-4.236,0
41160,-9.515,-0.306,5.837,-1.207,-16.962,-0.381,0
41184,-9.275,-0.318,5.883,-2.756,-50.427,4.986,0
41208,-9.029,-0.467,6.359,-5.016,-80.977,7.596,0
41232,-8.629,-0.467,6.938,-3.192,-99.733,7.467,0
41256,-8.495,-0.467,7.420,-0.451,-105.466,3.780,0
41280,-8.219,-0.124,7.803,1.915,-111.534,0.222,0
41304,-8.406,0.050,8.253,1.373,-102.840,-0.289,0
41328,-8.037,-0.079,8.578,2.702,-104.695,3.795,0
41352,-7.700,-0.182,8.890,5.450,-119.275,5.421,0
41376,-7.377,0.029,9.270,6.702,-122.473,5.314,0
41400,-7.262,0.134,9.957,6.961,-129.237,6.146,0
41424,-6.531,0.129,10.420,4.908,-147.038,5.619,0
41448,-6.007,0.113,10.501,2.618,-153.389,0.360,0
41472,-5.983,0.134,11.164,1.793,-125.985,-2.419,0
41496,-5.341,0.268,11.574,6.702,-112.061,-1.182,0
41520,-4.863,0.366,11.418,10.327,-116.885,-0.869,0
41544,-4.563,0.405,11.526,11.434,-110.420,-2.259,0
41568,-4.650,0.057,11.779,5.030,-91.527,-5.511,0
41592,-4.254,0.196,12.033,1.579,-82.237,-7.121,0
41616,-3.833,0.510,12.309,6.732,-83.710,-4.717,0
41640,-2.919,0.692,12.263,11.182,-86.298,-2.816,0
41664,-3.304,0.079,12.380,9.381,-98.572,-3.740,0
41688,-2.897,0.441,12.625,9.236,-109.840,-4.144,0
41712,-1.760,0.649,12.471,11.381,-111.672,-3.839,0
41736,-3.270,0.060,11.856,6.091,-94.565,-11.098,0
41760,-1.365,0.594,12.634,1.763,-78.496,0.459,0
41784,-1.044,0.345,13.369,6.312,-80.893,-1.747,0
41808,-0.733,0.488,13.060,12.305,-82.519,-7.236,0
41832,-0.687,0.558,12.577,15.076,-75.931,-10.404,0
41856,-0.900,0.618,12.400,12.534,-63.832,-8.984,0
41880,0.168,0.771,13.068,11.419,-62.443,-4.816,0
41904,0.457,0.836,12.972,14.946,-48.229,-5.785,0
41928,0.278,0.850,12.665,20.045,-50.069,-7.923,0
41952,0.024,0.931,12.098,20.442,-84.794,-5.793,0
41976,0.350,0.728,11.784,9.236,-109.427,0.123,0
42000,1.973,0.795,12.632,-4.482,-126.221,3.642,0
42024,2.916,0.812,13.027,-14.008,-99.985,-1.724,0
42048,2.399,0.594,12.579,-9.825,-56.664,-3.625,0
42072,2.176,0.716,12.105,-2.756,-60.763,-8.129,0
42096,3.165,1.137,12.704,-8.214,-71.771,-4.480,0
42120,3.783,0.864,13.082,-18.344,-72.160,0.123,0
42144,3.259,0.620,12.625,-11.718,-73.137,-5.159,0
42168,3.433,0.836,12.036,-10.596,-98.366,-5.068,0
42192,4.190,0.622,11.835,-15.512,-107.267,-0.907,0
42216,5.133,0.790,12.055,-15.657,-96.191,3.123,0
42240,4.930,0.735,11.674,-12.909,-90.084,10.474,0
42264,4.901,0.548,11.272,-9.077,-89.687,11.093,0
42288,5.452,0.199,11.059,-3.016,-99.740,5.566,0
42312,5.947,0.239,10.884,-1.047,-83.183,1.314,0
42336,6.026,0.259,10.206,3.152,-79.710,-0.686,0
42360,5.839,0.019,9.934,6.663,-97.145,1.955,0
42384,5.806,0.371,9.874,12.610,-95.702,-0.747,0
42408,6.558,0.582,10.015,15.518,-89.641,-2.678,0
42432,6.503,0.460,9.701,17.053,-92.939,-5.312,0
42456,6.900,0.268,9.409,14.862,-106.893,-7.900,0
42480,7.259,0.543,8.997,10.885,-106.702,-6.816,0
42504,7.247,0.543,8.787,13.068,-98.626,-5.511,0
42528,8.030,0.558,8.729,11.335,-104.374,-3.159,0
42552,8.203,0.464,8.305,11.610,-88.229,-5.564,0
42576,8.317,0.527,8.107,7.358,-92.007,-9.625,0
42600,8.753,0.690,7.793,8.213,-77.702,-13.091,0
42624,8.365,0.606,7.465,9.465,-70.313,-12.366,0
42648,8.808,0.759,7.336,8.572,-67.458,-11.747,0
42672,8.772,0.745,6.931,9.549,-71.153,-10.022,0
42696,9.266,0.584,6.625,9.671,-70.908,-10.182,0
42720,9.199,0.685,6.596,10.732,-56.145,-10.343,0
42744,9.404,0.670,6.208,7.427,-50.473,-9.022,0
42768,9.708,0.742,6.160,7.442,-33.122,-8.304,0
42792,9.752,0.728,5.990,6.625,-17.588,-7.121,0
42816,9.558,0.776,5.993,5.274,-2.069,-7.266,0
42840,9.653,0.838,5.964,7.015,26.076,-9.434,0
42864,9.251,0.965,6.244,11.144,81.420,-12.816,0
42888,9.210,1.120,6.694,14.373,145.588,-16.083,0
42912,9.153,1.250,7.185,23.862,188.817,-18.724,0
42936,8.169,0.927,8.301,29.786,226.725,-34.976,0
42960,8.085,1.209,9.210,32.724,248.168,-32.511,0
42984,7.286,1.369,9.483,26.312,234.756,-24.175,0
43008,6.474,1.360,10.503,15.213,226.550,-22.312,0
43032,5.997,1.539,11.145,2.404,212.855,-23.648,0
43056,5.121,1.812,11.571,-12.802,183.489,-22.152,0
43080,4.132,1.834,11.528,-26.138,156.054,-18.075,0
43104,3.522,1.360,11.526,-35.818,144.618,-16.114,0
43128,3.287,1.408,11.779,-38.673,154.893,-20.030,0
43152,2.624,1.322,12.321,-32.924,170.512,-26.656,0
43176,1.856,1.209,12.814,-20.665,167.565,-34.220,0
43200,1.140,1.638,12.601,-3.802,135.763,-37.243,0
43224,0.692,1.508,12.771,16.816,95.023,-33.098,0
43248,0.615,1.381,12.383,44.618,56.519,-27.801,0
43272,0.783,1.697,12.213,67.259,43.886,-24.259,0
43296,0.611,2.327,12.656,74.152,37.657,-17.946,0
43320,0.168,2.514,12.455,77.282,35.634,-12.579,0
43344,-0.069,2.394,11.918,82.266,20.718,-9.228,0
43368,-0.053,2.837,12.033,87.144,-0.069,-7.243,0
43392,0.302,3.132,12.289,90.442,-9.198,-5.014,0
43416,0.359,3.677,12.131,93.999,-7.878,-4.472,0
43440,0.000,4.037,11.626,93.152,-12.618,-3.633,0
43464,0.014,4.221,11.253,91.633,-28.412,-1.801,0
43488,0.397,4.403,11.210,87.152,-37.366,2.879,0
43512,0.632,4.846,11.305,82.480,-24.000,3.848,0
43536,0.800,5.258,11.248,80.427,-17.527,4.986,0
43560,0.687,5.655,11.226,76.869,-17.382,6.741,0
43584,1.001,5.794,11.006,71.465,-17.252,6.925,0
43608,0.939,5.794,10.666,68.534,-23.466,8.787,0
43632,1.070,5.947,10.501,63.618,-26.641,10.360,0
43656,1.180,6.328,10.575,58.640,-19.946,9.497,0
43680,1.221,6.644,10.573,54.786,-13.641,7.184,0
43704,1.065,6.874,10.120,49.190,-8.572,4.986,0
43728,1.209,6.996,9.883,41.205,-12.282,6.665,0
43752,1.195,7.197,9.840,31.083,-18.832,10.970,0
43776,1.233,7.362,9.881,15.526,-17.137,12.558,0
43800,1.214,7.479,10.013,-2.482,-11.412,9.902,0
43824,1.463,7.161,9.883,-20.474,-9.840,7.360,0
43848,1.544,7.003,9.967,-36.741,-10.496,7.436,0
43872,1.714,6.821,10.156,-51.619,-12.290,8.940,0
43896,1.803,6.328,10.556,-65.734,-13.214,9.436,0
43920,1.583,6.033,10.575,-81.054,-18.611,9.573,0
43944,1.951,5.801,10.882,-90.092,-11.397,6.596,0
43968,2.263,5.519,11.270,-95.573,-4.954,2.909,0
43992,2.169,5.246,11.274,-99.298,7.710,0.841,0
44016,1.724,4.858,11.279,-103.344,10.641,2.199,0
44040,1.906,4.396,11.657,-113.321,1.344,3.955,0
44064,2.423,3.991,12.088,-117.627,7.954,0.947,0
44088,2.559,3.539,12.577,-112.352,26.496,-4.083,0
44112,2.105,3.175,12.242,-109.711,28.206,-4.839,0
