time,ax,ay,az,gx,gy,gz,label
32784,-2.274,-0.939,12.553,-0.759,-1.622,-5.351,0
32808,-2.282,-0.931,12.692,-1.492,-0.194,-5.176,0
32832,-2.241,-0.984,12.538,-2.637,0.752,-5.107,0
32856,-2.222,-0.967,12.550,-3.545,0.042,-5.497,0
32880,-2.186,-1.032,12.531,-3.606,-0.545,-4.886,0
32904,-2.203,-0.948,12.445,-3.293,0.455,-5.367,0
32928,-2.231,-0.962,12.558,-3.240,-0.706,-5.344,0
32952,-2.172,-0.994,12.519,-4.179,-1.607,-5.069,0
32976,-2.222,-1.015,12.613,-3.919,-1.782,-4.802,0
33000,-2.212,-1.053,12.699,-3.156,-1.255,-4.649,0
33024,-2.198,-1.092,12.582,-2.957,-0.439,-4.443,0
33048,-2.241,-1.049,12.474,-3.782,0.172,-4.756,0
33072,-2.243,-1.171,12.582,-4.019,-0.385,-4.634,0
33096,-2.222,-1.178,12.469,-4.026,0.157,-5.290,0
33120,-2.150,-1.166,12.531,-3.713,0.271,-5.619,0
33144,-2.152,-1.195,12.608,-3.866,-3.484,-5.481,0
33168,-2.145,-1.140,12.503,-3.599,-0.912,-6.145,0
33192,-2.162,-1.137,12.524,-3.957,-2.087,-6.420,0
33216,-2.148,-1.166,12.594,-4.171,-3.301,-5.924,0
33240,-2.138,-1.233,12.577,-4.690,-0.332,-6.153,0
33264,-2.133,-1.238,12.529,-5.194,-1.889,-6.184,0
33288,-2.102,-1.283,12.503,-7.255,-4.729,-6.130,0
33312,-2.107,-1.259,12.649,-8.095,-2.400,-6.313,0
33336,-2.136,-1.286,12.426,-8.225,-2.851,-6.000,0
33360,-2.078,-1.362,12.459,-6.606,-2.683,-5.092,0
33384,-2.085,-1.453,12.548,-4.866,-1.820,-5.077,0
33408,-2.057,-1.408,12.538,-5.965,-2.736,-5.222,0
33432,-2.095,-1.425,12.548,-6.614,-2.034,-5.306,0
33456,-2.037,-1.499,12.503,-6.293,-0.110,-5.603,0
33480,-2.133,-1.444,12.409,-6.133,-0.568,-6.420,0
33504,-2.109,-1.501,12.524,-5.332,-3.866,-6.061,0
33528,-2.128,-1.499,12.435,-4.309,-0.942,-6.023,0
33552,-2.040,-1.528,12.488,-2.461,-3.668,-5.038,0
33576,-2.033,-1.566,12.541,-2.187,-4.500,-5.359,0
33600,-2.042,-1.535,12.428,-1.637,-2.385,-5.603,0
33624,-1.970,-1.599,12.579,-1.698,-3.927,-5.825,0
33648,-1.939,-1.611,12.538,-1.698,-3.408,-6.138,0
33672,-1.954,-1.616,12.582,-2.087,-2.118,-6.222,0
33696,-1.951,-1.551,12.459,-2.385,-2.110,-6.382,0
33720,-1.939,-1.547,12.514,-1.583,-4.759,-5.634,0
33744,-1.954,-1.580,12.526,-1.209,-2.889,-5.138,0
33768,-1.903,-1.633,12.464,-1.293,-3.408,-4.596,0
33792,-1.915,-1.638,12.538,-1.270,-4.034,-4.061,0
33816,-1.877,-1.621,12.555,-0.805,-4.614,-4.038,0
33840,-1.810,-1.690,12.421,-0.797,-4.385,-4.397,0
33864,-1.858,-1.652,12.574,-0.713,-5.294,-4.878,0
33888,-1.834,-1.654,12.615,-0.583,-5.294,-4.932,0
33912,-1.779,-1.611,12.469,0.035,-3.774,-4.985,0
33936,-1.839,-1.618,12.459,0.279,-5.179,-5.100,0
33960,-1.772,-1.595,12.488,0.455,-5.439,-4.542,0
33984,-1.784,-1.628,12.574,0.752,-4.545,-4.413,0
34008,-1.760,-1.638,12.574,1.096,-5.095,-4.229,0
34032,-1.695,-1.709,12.629,0.195,-4.950,-4.695,0
34056,-1.690,-1.664,12.510,0.287,-2.309,-5.497,0
34080,-1.693,-1.669,12.503,-0.370,-6.836,-5.153,0
34104,-1.676,-1.597,12.689,-0.477,-4.988,-4.993,0
34128,-1.650,-1.595,12.589,0.142,-3.454,-4.832,0
34152,-1.580,-1.674,12.596,0.737,-7.118,-4.428,0
34176,-1.616,-1.662,12.617,0.523,-4.584,-4.802,0
34200,-1.575,-1.616,12.605,-0.125,-2.072,-5.092,0
34224,-1.604,-1.623,12.610,-0.622,-4.790,-5.069,0
34248,-1.551,-1.599,12.594,-0.438,-4.759,-4.535,0
34272,-1.458,-1.654,12.605,0.043,-5.133,-4.741,0
34296,-1.556,-1.623,12.584,-0.316,-1.263,-5.329,0
34320,-1.544,-1.602,12.617,-0.072,-2.843,-4.871,0
34344,-1.580,-1.638,12.649,0.340,-2.904,-4.619,0
34368,-1.506,-1.647,12.632,-0.041,-4.729,-4.329,0
34392,-1.470,-1.654,12.610,-0.248,-3.378,-4.588,0
34416,-1.528,-1.587,12.529,-0.561,-1.927,-4.840,0
34440,-1.393,-1.657,12.526,-0.683,-4.614,-4.382,0
34464,-1.410,-1.695,12.608,-0.866,-5.240,-4.619,0
34488,-1.348,-1.542,12.663,-0.507,-3.408,-4.718,0
34512,-1.377,-1.690,12.656,-0.034,-5.515,-4.657,0
34536,-1.369,-1.647,12.589,0.241,-4.179,-4.916,0
34560,-1.374,-1.621,12.687,0.256,-4.194,-4.451,0
34584,-1.341,-1.645,12.661,0.394,-2.851,-4.168,0
34608,-1.393,-1.623,12.591,0.203,-2.607,-4.596,0
34632,-1.334,-1.621,12.646,-0.385,-2.026,-4.947,0
34656,-1.324,-1.642,12.615,-0.622,-0.767,-4.710,0
34680,-1.305,-1.638,12.483,-1.354,-1.202,-4.863,0
34704,-1.300,-1.700,12.608,-1.499,-2.118,-4.748,0
34728,-1.274,-1.676,12.668,-2.263,-2.706,-4.771,0
34752,-1.288,-1.705,12.629,-2.461,-1.034,-4.649,0
34776,-1.290,-1.697,12.560,-2.370,-1.034,-4.977,0
34800,-1.305,-1.729,12.613,-2.499,-0.713,-5.153,0
34824,-1.348,-1.757,12.634,-2.583,-0.072,-4.947,0
34848,-1.295,-1.724,12.582,-2.805,-0.919,-4.832,0
34872,-1.238,-1.760,12.567,-3.057,-1.637,-4.710,0
34896,-1.274,-1.781,12.756,-3.003,-3.355,-4.206,0
34920,-1.233,-1.805,12.605,-1.820,0.004,-4.771,0
34944,-1.199,-1.803,12.610,-1.423,-1.767,-5.038,0
34968,-1.276,-1.755,12.706,-1.370,-1.927,-5.390,0
34992,-1.223,-1.726,12.476,-1.484,-2.774,-4.916,0
35016,-1.238,-1.827,12.696,-1.843,-3.500,-4.871,0
35040,-1.188,-1.731,12.605,-1.988,-1.774,-5.168,0
35064,-1.221,-1.750,12.646,-2.568,-0.607,-5.535,0
35088,-1.216,-1.800,12.603,-2.011,-0.942,-5.153,0
35112,-1.221,-1.776,12.591,-2.316,-2.103,-4.733,0
35136,-1.185,-1.822,12.471,-2.782,-0.484,-4.726,0
35160,-1.161,-1.858,12.582,-2.820,-2.149,-4.642,0
35184,-1.231,-1.817,12.613,-2.637,-0.660,-4.832,0
35208,-1.223,-1.846,12.536,-2.240,-2.843,-4.374,0
35232,-1.132,-1.879,12.591,-2.362,-1.736,-4.619,0
35256,-1.192,-1.891,12.601,-1.957,0.126,-4.893,0
35280,-1.211,-1.879,12.574,-2.072,0.081,-4.878,0
35304,-1.140,-1.906,12.596,-2.912,0.233,-4.840,0
35328,-1.104,-1.949,12.426,-3.080,-0.767,-5.100,0
35352,-1.101,-1.946,12.534,-2.996,-1.897,-5.489,0
35376,-1.168,-1.927,12.641,-2.774,0.378,-5.855,0
35400,-1.209,-1.956,12.629,-2.400,-1.057,-5.573,0
35424,-1.142,-2.052,12.658,-3.530,-0.072,-5.871,0
35448,-1.219,-1.985,12.507,-3.935,0.729,-6.145,0
35472,-1.264,-2.028,12.603,-4.141,-0.278,-5.817,0
35496,-1.223,-2.011,12.637,-2.820,1.859,-5.100,0
35520,-1.125,-1.980,12.476,-1.919,0.714,-4.748,0
35544,-1.085,-2.040,12.491,-2.377,-0.469,-4.848,0
35568,-1.116,-2.095,12.637,-3.225,-2.087,-5.626,0
35592,-1.132,-2.025,12.567,-2.713,-1.110,-5.191,0
35616,-1.080,-2.128,12.462,-3.202,-1.652,-5.275,0
35640,-1.111,-2.081,12.505,-3.301,-1.675,-6.184,0
35664,-1.125,-2.014,12.419,-3.759,-3.568,-6.084,0
35688,-0.910,-2.045,12.479,-3.706,-4.187,-6.336,0
35712,-0.970,-2.109,12.522,-5.744,-2.149,-8.481,0
35736,-1.049,-2.061,12.397,-7.912,-0.950,-9.374,0
35760,-1.030,-2.121,12.440,-10.996,-2.423,-9.023,0
35784,-1.097,-2.301,12.491,-12.003,-2.942,-8.229,0
35808,-1.367,-2.286,12.752,-10.187,-2.141,-7.023,0
35832,-1.137,-2.464,12.649,-7.454,-2.538,-4.710,0
35856,-1.094,-2.394,12.476,-4.362,1.294,-5.092,0
35880,-1.159,-2.375,12.503,-3.080,0.546,-4.718,0
35904,-1.032,-2.502,12.483,-3.072,0.745,-3.726,0
35928,-1.006,-2.456,12.447,-2.179,1.218,-4.206,0
35952,-1.037,-2.430,12.435,-2.003,-0.713,-4.000,0
35976,-0.967,-2.421,12.553,-1.858,-0.019,-3.603,0
36000,-0.893,-2.500,12.514,-1.957,-2.668,-3.939,0
36024,-1.022,-2.519,12.514,-2.454,0.997,-5.237,0
36048,-1.022,-2.476,12.409,-2.400,1.714,-6.260,0
36072,-1.020,-2.478,12.467,-3.309,2.241,-7.229,0
36096,-1.166,-2.373,12.579,-4.202,2.042,-7.588,0
36120,-1.164,-2.464,12.534,-4.591,1.256,-6.550,0
36144,-1.154,-2.507,12.481,-4.698,0.355,-6.374,0
36168,-1.092,-2.497,12.428,-5.133,0.409,-6.222,0
36192,-1.135,-2.557,12.481,-7.080,1.729,-6.741,0
36216,-1.149,-2.540,12.404,-7.141,0.462,-6.016,0
36240,-1.152,-2.612,12.469,-6.805,1.592,-5.893,0
36264,-1.152,-2.605,12.356,-5.935,0.661,-6.512,0
36288,-1.015,-2.691,12.285,-6.080,0.630,-6.863,0
36312,-1.104,-2.715,12.431,-5.828,2.638,-7.550,0
36336,-1.099,-2.746,12.373,-5.484,1.592,-7.703,0
36360,-1.118,-2.753,12.445,-5.301,0.859,-7.336,0
36384,-1.049,-2.756,12.368,-6.110,0.317,-7.267,0
36408,-1.125,-2.756,12.309,-6.171,2.065,-7.535,0
36432,-1.116,-2.837,12.385,-6.057,2.035,-6.932,0
36456,-1.113,-2.825,12.349,-7.019,3.355,-7.374,0
36480,-1.226,-2.895,12.443,-7.026,1.164,-6.718,0
36504,-1.130,-2.880,12.376,-6.728,2.401,-6.382,0
36528,-1.128,-2.921,12.285,-6.263,1.485,-5.428,0
36552,-1.073,-3.005,12.230,-5.629,0.516,-5.359,0
36576,-1.113,-2.962,12.227,-4.278,2.050,-5.695,0
36600,-1.154,-3.012,12.335,-4.599,0.790,-5.642,0
36624,-1.075,-3.021,12.297,-3.835,2.546,-5.619,0
36648,-1.140,-2.952,12.232,-1.759,1.409,-5.642,0
36672,-1.156,-2.928,12.323,0.592,-1.393,-4.787,0
36696,-1.123,-2.962,12.325,1.951,-4.095,-3.565,0
36720,-1.058,-2.995,12.160,0.844,-2.599,-3.619,0
36744,-1.207,-3.072,12.337,-1.179,-0.843,-4.031,0
36768,-1.080,-3.136,12.445,-1.706,-1.385,-4.703,0
36792,-1.144,-3.124,12.431,-2.286,0.348,-5.275,0
36816,-1.185,-3.043,12.383,-2.828,0.913,-5.061,0
36840,-1.159,-3.096,12.443,-2.492,-1.416,-4.245,0
36864,-1.063,-3.110,12.258,-3.561,-0.324,-4.275,0
36888,-1.156,-3.089,12.313,-4.293,0.661,-5.138,0
36912,-1.037,-3.115,12.227,-4.835,-0.248,-4.916,0
36936,-1.097,-3.151,12.165,-5.973,2.424,-5.634,0
36960,-1.255,-3.103,12.304,-6.125,0.073,-5.481,0
36984,-1.099,-3.096,12.196,-5.003,-0.813,-4.359,0
37008,-1.039,-3.158,12.117,-4.209,0.302,-4.267,0
37032,-1.094,-3.172,12.227,-4.125,-0.378,-4.764,0
37056,-1.116,-3.242,12.177,-4.225,-0.538,-5.153,0
37080,-1.099,-3.132,12.232,-3.568,-0.484,-5.626,0
37104,-1.132,-3.177,12.189,-3.759,0.569,-5.283,0
37128,-1.125,-3.254,12.208,-4.179,0.035,-5.115,0
37152,-1.147,-3.299,12.292,-3.973,-0.080,-5.138,0
37176,-1.120,-3.249,12.182,-4.049,1.294,-5.519,0
37200,-1.164,-3.302,12.122,-4.446,-0.019,-5.016,0
37224,-1.154,-3.354,12.098,-4.187,1.218,-5.038,0
37248,-1.216,-3.397,12.225,-4.072,0.714,-5.245,0
37272,-1.140,-3.359,12.143,-3.324,-0.080,-5.145,0
37296,-1.116,-3.407,12.258,-2.866,-0.301,-5.329,0
37320,-1.164,-3.397,12.196,-1.622,-1.110,-5.092,0
37344,-1.097,-3.409,12.088,-1.820,-0.790,-4.741,0
37368,-1.099,-3.390,12.088,-2.385,0.836,-5.558,0
37392,-1.142,-3.340,12.148,-2.156,0.218,-5.512,0
37416,-1.073,-3.376,12.153,-2.217,-0.126,-4.985,0
37440,-1.068,-3.440,12.246,-3.171,0.920,-5.176,0
37464,-1.049,-3.417,12.213,-3.484,0.752,-5.710,0
37488,-1.178,-3.373,12.076,-3.728,1.989,-6.138,0
37512,-1.188,-3.443,12.146,-3.698,0.836,-5.825,0
37536,-1.123,-3.469,12.127,-4.248,1.019,-5.573,0
37560,-1.197,-3.488,12.170,-3.973,1.386,-5.428,0
37584,-1.164,-3.591,12.184,-3.965,-0.942,-4.825,0
37608,-1.132,-3.546,12.096,-3.957,0.493,-5.451,0
37632,-1.097,-3.596,12.146,-4.019,-0.065,-5.657,0
37656,-1.111,-3.560,12.091,-4.843,-0.698,-5.542,0
37680,-1.063,-3.651,12.175,-5.148,0.157,-5.275,0
37704,-1.132,-3.587,12.069,-4.812,0.371,-5.504,0
37728,-1.109,-3.622,12.081,-4.270,0.928,-5.527,0
37752,-1.152,-3.639,11.993,-3.812,0.523,-5.367,0
37776,-1.183,-3.615,12.002,-3.484,-0.286,-4.848,0
37800,-1.087,-3.644,11.976,-2.690,-1.278,-4.351,0
37824,-1.034,-3.697,11.997,-2.790,-0.118,-4.687,0
37848,-1.135,-3.642,12.014,-2.354,1.325,-5.138,0
37872,-1.125,-3.718,12.105,-1.889,-0.164,-4.855,0
37896,-1.104,-3.682,12.048,-1.866,-1.080,-4.909,0
37920,-1.161,-3.723,12.088,-3.080,-0.584,-5.313,0
37944,-1.199,-3.697,12.081,-2.561,0.470,-5.191,0
37968,-1.144,-3.694,11.985,-1.660,-1.065,-5.290,0
37992,-1.130,-3.692,12.019,-2.454,-0.660,-5.237,0
38016,-1.156,-3.759,12.081,-3.828,0.210,-5.138,0
38040,-1.116,-3.728,12.007,-3.385,-0.599,-5.184,0
38064,-1.109,-3.773,11.985,-3.248,-1.736,-5.100,0
38088,-1.113,-3.809,12.009,-3.034,-0.080,-5.542,0
38112,-1.111,-3.852,12.093,-2.095,-0.431,-5.947,0
38136,-1.101,-3.852,12.036,-2.316,-1.240,-5.504,0
38160,-1.077,-3.833,12.012,-3.354,0.447,-5.634,0
38184,-1.089,-3.828,12.009,-3.713,0.050,-5.687,0
38208,-1.080,-3.862,11.942,-4.362,-0.057,-5.993,0
38232,-1.111,-3.838,11.990,-3.622,-0.385,-6.313,0
38256,-1.113,-3.867,12.074,-3.408,-1.126,-5.687,0
38280,-1.087,-3.895,12.000,-3.354,-0.576,-5.092,0
38304,-1.087,-3.893,11.923,-4.026,0.157,-5.161,0
38328,-1.085,-3.948,12.021,-3.965,-1.981,-5.290,0
38352,-1.077,-3.924,11.988,-3.103,-1.454,-5.046,0
38376,-1.041,-3.903,11.902,-3.217,-2.355,-4.756,0
38400,-1.032,-3.950,11.973,-3.225,-1.423,-4.359,0
38424,-0.996,-3.979,11.971,-2.683,0.317,-4.794,0
38448,-1.010,-3.991,12.012,-2.881,-0.668,-4.993,0
38472,-1.018,-3.979,11.947,-3.125,-0.774,-5.031,0
38496,-1.097,-3.982,11.954,-3.187,0.859,-5.374,0
38520,-1.061,-3.972,11.808,-3.110,0.355,-4.932,0
38544,-1.075,-4.032,11.923,-3.148,-0.736,-4.626,0
38568,-1.020,-4.061,11.966,-2.438,-0.042,-4.985,0
38592,-1.022,-3.955,11.894,-2.370,-1.011,-5.474,0
38616,-1.027,-4.049,11.806,-2.377,-1.278,-5.176,0
38640,-0.982,-4.058,11.878,-2.667,-1.271,-4.970,0
38664,-1.041,-4.089,11.914,-3.599,0.554,-5.443,0
38688,-1.070,-4.123,11.945,-2.835,0.607,-5.077,0
38712,-1.046,-4.144,11.981,-1.851,-0.836,-4.657,0
38736,-1.006,-4.118,11.770,-1.950,-0.225,-4.634,0
38760,-1.034,-4.085,11.880,-2.179,-0.515,-4.825,0
38784,-1.058,-4.147,11.847,-1.545,-0.881,-4.474,0
38808,-1.051,-4.137,11.823,-1.332,-1.133,-4.832,0
38832,-0.962,-4.104,11.758,-1.652,-1.629,-5.206,0
38856,-1.044,-4.053,11.779,-2.393,-0.057,-5.588,0
38880,-1.068,-4.175,11.997,-2.072,-0.988,-5.596,0
38904,-0.989,-4.166,11.930,-1.858,-0.942,-6.008,0
38928,-0.998,-4.144,11.945,-2.622,-0.240,-6.687,0
38952,-0.991,-4.156,11.875,-3.889,1.279,-6.855,0
38976,-1.073,-4.219,11.878,-4.347,0.913,-6.558,0
39000,-0.998,-4.185,11.768,-3.782,0.470,-6.191,0
39024,-0.977,-4.264,11.794,-3.019,-0.141,-5.977,0
39048,-1.039,-4.238,11.808,-2.469,0.271,-5.397,0
39072,-1.006,-4.290,11.835,-2.286,0.218,-5.168,0
39096,-0.960,-4.310,11.703,-1.851,-0.080,-5.275,0
39120,-0.915,-4.312,11.732,-2.377,-0.385,-5.901,0
39144,-0.960,-4.245,11.724,-2.950,0.752,-5.993,0
39168,-1.032,-4.250,11.863,-3.041,0.577,-5.619,0
39192,-0.984,-4.372,11.803,-2.583,0.096,-4.848,0
39216,-0.962,-4.396,11.909,-1.255,0.042,-4.947,0
39240,-0.962,-4.389,11.756,-1.217,0.088,-4.947,0
39264,-0.998,-4.288,11.710,-1.896,0.447,-4.832,0
39288,-0.974,-4.357,11.839,-2.477,-0.416,-4.290,0
39312,-0.994,-4.386,11.849,-2.583,0.073,-4.260,0
39336,-0.941,-4.427,11.839,-2.232,-0.271,-5.054,0
39360,-0.967,-4.362,11.808,-2.286,-0.232,-5.603,0
39384,-0.998,-4.360,11.736,-1.835,-0.690,-5.298,0
39408,-0.943,-4.353,11.768,-1.988,-0.805,-5.267,0
39432,-0.977,-4.338,11.703,-2.965,-0.622,-5.069,0
39456,-1.006,-4.432,11.758,-2.988,-0.278,-4.489,0
39480,-0.972,-4.429,11.677,-2.553,0.210,-4.809,0
39504,-0.979,-4.398,11.722,-1.774,-1.065,-5.008,0
39528,-0.939,-4.427,11.758,-1.835,-1.065,-5.298,0
39552,-0.982,-4.427,11.684,-3.438,1.088,-5.458,0
39576,-0.986,-4.424,11.705,-3.606,0.981,-5.329,0
39600,-1.037,-4.532,11.861,-2.278,0.111,-5.191,0
39624,-0.955,-4.475,11.741,-1.774,-0.690,-5.008,0
39648,-0.979,-4.475,11.684,-2.034,-0.217,-5.313,0
39672,-0.970,-4.468,11.665,-1.744,-0.523,-4.901,0
39696,-0.979,-4.436,11.672,-1.561,-0.614,-4.916,0
39720,-0.948,-4.566,11.837,-1.362,-0.996,-4.848,0
39744,-0.943,-4.492,11.753,-1.408,-1.339,-5.283,0
39768,-0.910,-4.446,11.662,-1.950,0.012,-5.290,0
39792,-0.936,-4.520,11.799,-2.858,-0.202,-4.871,0
39816,-0.962,-4.559,11.739,-3.209,-0.164,-4.435,0
39840,-0.948,-4.573,11.686,-3.805,0.126,-4.466,0
39864,-0.955,-4.590,11.655,-4.545,0.775,-4.970,0
39888,-0.946,-4.556,11.653,-3.805,-0.217,-4.649,0
39912,-0.903,-4.666,11.684,-3.202,-1.217,-4.687,0
39936,-0.881,-4.650,11.641,-3.996,0.088,-5.787,0
39960,-0.917,-4.618,11.609,-4.515,1.035,-5.695,0
39984,-0.948,-4.630,11.593,-5.019,-0.019,-5.428,0
40008,-0.905,-4.707,11.746,-5.599,-0.782,-5.092,0
40032,-0.967,-4.623,11.590,-5.194,-0.065,-5.107,0
40056,-0.828,-4.618,11.641,-4.301,-4.049,-4.115,0
40080,-0.903,-4.693,11.554,-3.309,-1.187,-4.321,0
40104,-0.903,-4.743,11.554,-2.744,-1.820,-4.405,0
40128,-0.898,-4.688,11.550,-3.354,-0.721,-5.122,0
40152,-0.958,-4.695,11.564,-3.164,0.455,-5.115,0
40176,-0.970,-4.738,11.612,-2.599,0.134,-4.756,0
40200,-0.876,-4.774,11.612,-2.454,-0.629,-4.993,0
40224,-0.895,-4.752,11.571,-3.026,-0.454,-5.046,0
40248,-0.860,-4.786,11.612,-3.049,-0.538,-4.863,0
40272,-0.936,-4.788,11.545,-2.904,0.485,-5.077,0
40296,-0.915,-4.757,11.511,-3.690,0.775,-4.993,0
40320,-0.939,-4.812,11.449,-3.011,0.019,-4.955,0
40344,-0.895,-4.810,11.605,-2.072,-0.752,-4.817,0
40368,-0.905,-4.764,11.538,-2.713,-0.370,-5.016,0
40392,-0.929,-4.867,11.478,-2.957,1.218,-5.130,0
40416,-0.883,-4.839,11.471,-3.026,0.378,-5.138,0
40440,-0.922,-4.805,11.377,-2.652,1.050,-4.985,0
40464,-0.886,-4.867,11.559,-1.767,-0.416,-4.970,0
40488,-0.893,-4.894,11.451,-0.461,-0.897,-5.229,0
40512,-0.915,-4.834,11.428,-0.248,0.058,-5.466,0
40536,-0.936,-4.884,11.583,-0.416,-0.561,-4.848,0
40560,-0.958,-4.853,11.514,0.310,-0.607,-4.626,0
40584,-0.927,-4.887,11.495,1.264,-0.942,-4.351,0
40608,-0.891,-4.839,11.502,1.638,-1.034,-4.016,0
40632,-0.972,-4.784,11.507,2.035,-0.523,-4.031,0
40656,-0.903,-4.800,11.495,3.218,-0.996,-3.939,0
40680,-0.826,-4.808,11.459,4.081,-1.156,-4.237,0
40704,-0.919,-4.798,11.475,5.325,-0.698,-4.321,0
40728,-0.929,-4.791,11.523,6.462,-1.759,-3.787,0
40752,-0.922,-4.752,11.586,7.371,-2.431,-3.184,0
40776,-0.927,-4.705,11.514,9.714,-0.813,-3.061,0
40800,-0.860,-4.681,11.545,10.165,0.393,-2.306,0
40824,-0.862,-4.604,11.600,10.088,-0.797,-2.138,0
40848,-0.838,-4.611,11.653,9.981,-0.889,-2.420,0
40872,-0.862,-4.599,11.677,9.829,-0.637,-2.527,0
40896,-0.948,-4.611,11.813,8.920,-1.568,-2.726,0
40920,-0.871,-4.571,11.624,8.256,-1.660,-2.779,0
40944,-0.929,-4.518,11.739,8.501,-0.454,-3.138,0
40968,-0.869,-4.389,11.574,9.501,-1.981,-3.184,0
40992,-0.838,-4.377,11.648,8.936,-1.171,-3.283,0
41016,-0.941,-4.341,11.712,8.493,-1.332,-2.687,0
41040,-0.883,-4.350,11.763,9.615,-2.217,-1.550,0
41064,-0.790,-4.314,11.779,10.195,-1.942,-1.573,0
41088,-0.828,-4.312,11.823,9.630,-0.423,-2.794,0
41112,-0.821,-4.283,11.897,8.256,-0.011,-3.428,0
41136,-0.917,-4.199,11.815,7.180,-2.019,-3.405,0
41160,-0.929,-4.240,12.038,6.272,-1.721,-3.077,0
41184,-0.886,-4.274,12.067,5.241,0.164,-4.161,0
41208,-0.891,-4.152,12.016,5.073,-0.255,-3.985,0
41232,-0.826,-4.132,11.765,4.997,-0.003,-3.443,0
41256,-0.871,-4.085,11.935,4.974,0.378,-2.924,0
41280,-0.941,-4.101,12.043,5.813,-0.820,-1.993,0
41304,-0.769,-4.113,12.009,8.401,-1.065,-1.008,0
41328,-0.879,-3.972,11.949,10.065,1.348,-1.245,0
41352,-0.962,-4.034,12.026,11.355,0.508,-1.413,0
41376,-0.931,-3.917,11.909,12.691,-1.454,-0.596,0
41400,-0.860,-3.876,11.820,11.546,1.393,-0.764,0
41424,-0.910,-3.915,12.110,9.974,3.126,-1.985,0
41448,-0.934,-3.754,11.942,10.539,0.409,-1.619,0
41472,-0.929,-3.766,11.966,10.203,-1.026,-0.695,0
41496,-0.876,-3.800,12.060,9.378,-0.767,-1.474,0
41520,-0.941,-3.675,11.909,9.997,0.248,-1.756,0
41544,-0.895,-3.699,11.959,10.279,-1.927,-1.184,0
41568,-0.850,-3.733,12.067,9.371,-4.019,-1.672,0
41592,-0.962,-3.610,12.170,8.707,-3.187,-2.642,0
41616,-0.860,-3.567,12.088,8.981,-2.286,-2.794,0
41640,-0.898,-3.534,12.151,9.180,-0.858,-3.130,0
41664,-0.912,-3.524,12.091,8.455,-3.461,-2.939,0
41688,-0.936,-3.484,12.194,7.462,-3.072,-3.161,0
41712,-0.883,-3.424,12.186,7.317,-0.316,-3.474,0
41736,-0.893,-3.383,12.304,6.668,-0.141,-3.382,0
41760,-0.852,-3.330,12.218,6.783,-1.782,-2.901,0
41784,-0.860,-3.292,12.280,7.806,-2.210,-2.527,0
41808,-0.821,-3.256,12.127,7.867,-0.935,-2.474,0
41832,-0.982,-3.268,12.318,8.310,-1.629,-2.031,0
41856,-0.860,-3.211,12.321,8.981,-1.599,-1.787,0
41880,-0.867,-3.139,12.328,9.493,0.592,-2.298,0
41904,-0.864,-3.139,12.380,9.546,-0.187,-2.466,0
41928,-0.860,-3.077,12.428,10.722,-1.461,-2.596,0
41952,-0.879,-3.048,12.419,12.829,0.126,-2.649,0
41976,-0.960,-3.084,12.345,12.584,3.676,-2.290,0
42000,-0.955,-3.029,12.354,12.111,2.874,-1.451,0
42024,-0.936,-2.851,12.359,11.310,4.271,-0.916,0
42048,-0.970,-2.916,12.325,9.745,3.439,-1.443,0
42072,-0.891,-2.849,12.325,8.783,1.577,-2.260,0
42096,-0.946,-2.825,12.292,9.027,0.539,-2.054,0
42120,-0.898,-2.851,12.378,7.233,0.561,-2.313,0
42144,-0.994,-2.849,12.438,6.485,2.088,-3.184,0
42168,-0.998,-2.775,12.409,5.905,-0.774,-3.344,0
42192,-0.955,-2.796,12.428,5.226,-0.545,-2.825,0
42216,-1.046,-2.777,12.498,5.287,-0.584,-2.863,0
42240,-0.931,-2.646,12.412,5.783,0.134,-2.825,0
42264,-0.974,-2.650,12.505,5.997,-0.706,-2.481,0
42288,-0.934,-2.624,12.562,7.142,-0.492,-2.229,0
42312,-0.943,-2.464,12.378,7.333,1.935,-2.031,0
42336,-1.041,-2.770,12.400,7.104,-1.507,-1.344,0
42360,-0.941,-2.579,12.428,8.081,-1.339,-0.733,0
42384,-0.948,-2.535,12.447,8.897,0.088,-0.832,0
42408,-1.003,-2.464,12.445,9.760,-1.652,0.129,0
42432,-0.958,-2.389,12.431,9.737,-2.149,0.023,0
42456,-0.939,-2.418,12.455,10.501,-0.049,-0.245,0
42480,-1.020,-2.356,12.400,11.172,-0.034,-0.649,0
42504,-1.010,-2.291,12.512,10.287,-2.454,-0.809,0
42528,-1.001,-2.253,12.536,8.707,-0.950,-1.176,0
42552,-1.022,-2.219,12.462,7.355,-1.248,-1.283,0
42576,-1.006,-2.231,12.570,6.363,-2.072,-0.962,0
42600,-0.979,-2.174,12.637,7.226,-1.110,-1.283,0
42624,-1.046,-2.128,12.543,6.501,-0.545,-1.832,0
42648,-0.986,-2.081,12.488,4.676,-0.316,-2.161,0
42672,-0.996,-2.095,12.632,2.997,-0.439,-2.405,0
42696,-0.991,-2.083,12.536,2.630,0.653,-3.100,0
42720,-1.087,-2.049,12.608,3.317,-0.294,-3.428,0
42744,-0.984,-2.037,12.591,3.531,-0.843,-3.252,0
42768,-1.018,-2.004,12.615,3.882,0.401,-3.237,0
42792,-1.037,-2.011,12.577,4.493,0.577,-3.008,0
