time,ax,ay,az,gx,gy,gz,label
43272,-0.204,-0.031,12.835,-0.021,0.002,0.070,0
43296,-0.160,-0.005,12.850,0.024,0.079,-0.022,0
43320,-0.184,0.010,12.799,-0.037,0.010,0.024,0
43344,-0.213,-0.007,12.838,-0.044,-0.013,0.001,0
43368,-0.249,0.010,12.840,-0.075,0.018,0.070,0
43392,-0.156,-0.069,12.816,0.070,0.025,0.077,0
43416,-0.225,-0.026,12.850,-0.037,0.048,-0.030,0
43440,-0.225,0.000,12.814,-0.021,0.033,0.039,0
43464,-0.206,-0.026,12.842,0.070,-0.028,-0.037,0
43488,-0.175,-0.017,12.826,-0.006,-0.028,0.100,0
43512,-0.196,-0.010,12.898,0.047,0.002,-0.075,0
43536,-0.170,-0.002,12.807,-0.021,-0.013,0.009,0
43560,-0.225,-0.017,12.826,-0.021,0.056,0.077,0
43584,-0.196,-0.017,12.773,-0.006,0.033,-0.060,0
43608,-0.187,0.000,12.814,-0.037,0.018,0.077,0
43632,-0.163,0.002,12.821,-0.044,0.025,0.077,0
43656,-0.175,0.010,12.802,-0.021,-0.074,0.047,0
43680,-0.206,-0.038,12.826,0.009,-0.013,0.032,0
43704,-0.168,-0.043,12.771,0.032,0.040,0.032,0
43728,-0.163,-0.026,12.878,0.078,0.048,0.016,0
43752,-0.220,0.005,12.840,0.009,-0.043,-0.075,0
43776,-0.204,-0.017,12.893,0.093,-0.059,0.100,0
43800,-0.235,-0.024,12.828,-0.014,-0.028,0.032,0
43824,-0.201,-0.007,12.826,-0.037,0.033,0.024,0
43848,-0.199,0.010,12.850,-0.037,0.010,0.039,0
43872,-0.153,-0.012,12.785,-0.044,0.018,0.001,0
43896,-0.182,0.024,12.864,-0.044,0.033,-0.060,0
43920,-0.196,0.019,12.811,-0.075,0.010,-0.030,0
43944,-0.204,0.007,12.787,-0.021,-0.028,-0.022,0
43968,-0.201,-0.002,12.826,0.093,0.048,0.062,0
43992,-0.196,-0.022,12.826,-0.090,0.056,0.077,0
44016,-0.223,0.005,12.886,-0.014,0.109,0.016,0
44040,-0.227,-0.024,12.847,0.078,-0.036,0.001,0
44064,-0.184,-0.022,12.866,-0.067,0.010,0.009,0
44088,-0.225,-0.038,12.838,0.009,-0.013,-0.022,0
44112,-0.187,-0.022,12.842,-0.113,0.002,0.024,0
44136,-0.232,-0.014,12.833,-0.029,0.040,-0.014,0
44160,-0.199,-0.002,12.816,0.002,0.002,-0.022,0
44184,-0.213,0.010,12.842,-0.029,0.002,0.108,0
44208,-0.187,-0.017,12.864,0.017,0.018,-0.007,0
44232,-0.218,-0.038,12.828,0.063,-0.005,0.047,0
44256,-0.223,0.014,12.845,0.009,0.071,0.154,0
44280,-0.213,0.005,12.799,0.032,0.010,-0.045,0
44304,-0.151,-0.012,12.840,-0.052,-0.036,0.047,0
44328,-0.194,0.000,12.859,0.070,0.002,-0.083,0
44352,-0.180,0.002,12.838,0.017,-0.105,-0.068,0
44376,-0.239,-0.031,12.821,-0.029,-0.013,0.093,0
44400,-0.172,-0.043,12.854,-0.082,-0.021,-0.014,0
44424,-0.204,-0.034,12.799,-0.029,0.040,-0.052,0
44448,-0.232,-0.010,12.840,-0.029,0.033,-0.007,0
44472,-0.201,-0.012,12.768,-0.029,-0.013,0.062,0
44496,-0.201,0.005,12.826,-0.029,-0.059,-0.052,0
44520,-0.196,-0.007,12.842,-0.021,0.048,-0.007,0
44544,-0.175,-0.002,12.852,-0.144,0.018,0.032,0
44568,-0.204,-0.007,12.852,0.002,-0.043,0.039,0
44592,-0.194,0.031,12.907,-0.105,0.033,0.001,0
44616,-0.215,-0.014,12.900,0.040,-0.013,-0.037,0
44640,-0.192,-0.022,12.852,0.017,0.071,-0.022,0
44664,-0.184,-0.041,12.854,0.047,0.033,0.032,0
44688,-0.187,-0.002,12.775,0.017,0.018,0.024,0
44712,-0.182,-0.007,12.816,0.002,-0.036,-0.014,0
44736,-0.165,-0.012,12.850,0.017,-0.105,0.039,0
44760,-0.218,-0.010,12.864,-0.029,0.002,-0.022,0
44784,-0.196,-0.031,12.866,-0.029,0.010,-0.022,0
44808,-0.201,-0.026,12.783,-0.021,-0.005,0.116,0
44832,-0.213,-0.026,12.835,-0.029,0.033,0.016,0
44856,-0.201,-0.031,12.823,-0.090,0.018,0.161,0
44880,-0.192,0.007,12.828,-0.037,-0.028,0.070,0
44904,-0.194,-0.007,12.850,-0.044,-0.066,0.085,0
44928,-0.220,-0.029,12.874,0.063,-0.028,-0.014,0
44952,-0.187,-0.036,12.840,0.009,0.071,0.054,0
44976,-0.225,-0.022,12.833,-0.021,-0.036,0.062,0
45000,-0.196,-0.043,12.780,0.047,0.056,-0.045,0
45024,-0.199,0.005,12.876,0.017,-0.036,-0.030,0
45048,-0.170,-0.012,12.804,0.017,-0.105,-0.022,0
45072,-0.184,-0.007,12.842,-0.044,0.018,-0.091,0
45096,-0.158,0.007,12.871,0.009,-0.051,-0.022,0
45120,-0.201,0.022,12.874,-0.052,-0.082,0.077,0
45144,-0.182,-0.036,12.797,-0.052,-0.021,0.077,0
45168,-0.180,-0.007,12.840,0.002,0.002,-0.113,0
45192,-0.206,-0.019,12.859,-0.067,-0.021,0.009,0
45216,-0.172,-0.019,12.893,0.032,-0.059,-0.083,0
45240,-0.206,-0.022,12.828,0.017,-0.005,0.032,0
45264,-0.211,0.005,12.842,0.024,0.040,0.093,0
45288,-0.146,-0.022,12.864,-0.006,-0.005,0.016,0
45312,-0.189,0.007,12.823,0.009,0.002,-0.083,0
45336,-0.218,-0.014,12.910,-0.014,-0.021,-0.068,0
45360,-0.208,0.012,12.847,0.002,-0.036,-0.106,0
45384,-0.175,-0.007,12.816,0.024,-0.021,-0.014,0
45408,-0.247,-0.041,12.826,0.017,0.109,0.054,0
45432,-0.206,-0.002,12.847,-0.014,0.010,-0.014,0
45456,-0.139,-0.005,12.826,-0.014,0.132,0.001,0
45480,-0.187,-0.022,12.852,0.009,0.086,-0.052,0
45504,-0.211,-0.029,12.785,0.024,-0.074,0.138,0
45528,-0.194,-0.029,12.828,-0.044,0.048,0.054,0
45552,-0.177,0.022,12.859,0.002,0.040,0.039,0
45576,-0.158,-0.024,12.874,0.024,-0.036,-0.007,0
45600,-0.187,0.005,12.792,0.024,0.010,0.001,0
45624,-0.187,0.014,12.816,0.047,-0.028,0.077,0
45648,-0.192,0.012,12.799,-0.014,0.025,0.016,0
45672,-0.208,0.002,12.821,0.055,-0.036,-0.045,0
45696,-0.192,-0.029,12.862,-0.060,0.002,0.016,0
45720,-0.189,-0.055,12.819,-0.021,0.063,-0.060,0
45744,-0.204,-0.012,12.854,-0.014,0.056,-0.068,0
45768,-0.158,-0.041,12.890,0.055,0.033,0.016,0
45792,-0.177,-0.022,12.828,0.040,0.048,0.054,0
45816,-0.182,-0.005,12.864,-0.014,0.002,0.039,0
45840,-0.230,-0.024,12.811,0.017,0.040,-0.007,0
45864,-0.213,-0.019,12.816,-0.006,-0.036,0.085,0
45888,-0.165,-0.002,12.847,0.108,0.002,0.047,0
45912,-0.180,-0.017,12.842,0.002,0.002,-0.060,0
45936,-0.206,0.002,12.895,0.032,-0.051,0.009,0
45960,-0.170,0.002,12.838,-0.006,-0.051,-0.007,0
45984,-0.230,0.007,12.852,0.093,-0.051,0.047,0
46008,-0.196,-0.029,12.883,-0.098,-0.028,-0.037,0
46032,-0.170,-0.065,12.809,-0.021,-0.051,0.054,0
46056,-0.208,-0.043,12.826,-0.029,0.094,0.016,0
46080,-0.204,-0.010,12.881,-0.014,-0.013,-0.037,0
46104,-0.227,0.017,12.816,0.002,0.094,-0.052,0
46128,-0.218,-0.019,12.874,-0.014,-0.043,0.039,0
46152,-0.204,-0.026,12.797,-0.029,-0.021,0.016,0
46176,-0.189,-0.010,12.823,-0.029,-0.005,0.047,0
46200,-0.218,0.034,12.864,-0.014,0.002,-0.007,0
46224,-0.180,-0.017,12.833,0.024,-0.028,-0.007,0
46248,-0.192,0.031,12.792,-0.021,0.033,0.062,0
46272,-0.218,-0.019,12.783,0.024,0.056,-0.083,0
46296,-0.194,0.005,12.886,0.063,0.102,-0.075,0
46320,-0.227,-0.038,12.823,0.093,0.056,0.024,0
46344,-0.199,0.022,12.811,0.002,0.018,-0.045,0
46368,-0.208,0.014,12.859,0.009,0.010,-0.098,0
46392,-0.204,-0.017,12.838,0.002,0.033,0.016,0
46416,-0.177,-0.038,12.847,-0.014,-0.036,0.054,0
46440,-0.182,-0.026,12.831,-0.006,-0.028,0.070,0
46464,-0.204,-0.022,12.835,-0.052,-0.005,-0.022,0
46488,-0.192,-0.022,12.802,-0.037,0.025,0.039,0
46512,-0.175,0.000,12.847,0.047,-0.005,0.016,0
46536,-0.182,0.019,12.854,-0.014,-0.051,0.054,0
46560,-0.204,0.002,12.869,-0.105,0.063,-0.060,0
46584,-0.177,-0.026,12.883,0.009,-0.021,-0.083,0
46608,-0.206,-0.038,12.816,0.055,-0.013,-0.030,0
46632,-0.187,-0.041,12.847,-0.006,0.033,-0.030,0
46656,-0.170,0.002,12.816,-0.029,-0.036,0.062,0
46680,-0.187,-0.045,12.847,0.002,0.056,-0.052,0
46704,-0.182,0.024,12.823,-0.052,0.002,0.032,0
46728,-0.177,-0.043,12.883,-0.006,0.040,-0.007,0
46752,-0.184,-0.053,12.871,0.032,0.056,0.054,0
46776,-0.184,-0.019,12.823,-0.021,0.010,0.009,0
46800,-0.163,-0.019,12.838,-0.014,-0.013,0.032,0
46824,-0.184,-0.007,12.783,-0.014,-0.043,0.016,0
46848,-0.196,-0.012,12.819,0.116,0.063,0.032,0
46872,-0.211,0.005,12.842,-0.014,0.063,0.016,0
46896,-0.201,-0.055,12.907,-0.090,-0.005,-0.045,0
46920,-0.215,-0.026,12.881,0.009,0.025,0.070,0
46944,-0.199,0.002,12.828,0.047,-0.036,0.009,0
46968,-0.215,0.019,12.864,0.055,0.002,-0.007,0
46992,-0.218,-0.002,12.814,0.093,0.002,0.077,0
47016,-0.165,-0.002,12.898,-0.052,-0.013,-0.022,0
47040,-0.187,-0.014,12.807,0.002,0.002,-0.007,0
47064,-0.170,-0.069,12.790,0.032,0.033,0.009,0
47088,-0.189,-0.036,12.854,0.063,0.063,-0.060,0
47112,-0.220,-0.055,12.886,-0.029,-0.082,-0.007,0
47136,-0.189,-0.036,12.852,0.040,0.002,0.047,0
47160,-0.215,-0.045,12.809,0.070,-0.082,0.062,0
47184,-0.208,-0.022,12.802,-0.006,-0.082,0.070,0
47208,-0.175,-0.034,12.864,-0.014,0.002,0.024,0
47232,-0.215,-0.014,12.826,-0.014,-0.021,0.001,0
47256,-0.158,0.014,12.845,0.032,0.025,-0.014,0
47280,-0.225,0.026,12.859,0.009,0.010,0.070,0
47304,-0.182,0.000,12.852,-0.060,0.071,-0.045,0
47328,-0.192,-0.048,12.821,0.040,0.018,-0.052,0
47352,-0.204,-0.041,12.819,0.017,-0.082,-0.022,0
47376,-0.192,-0.053,12.866,-0.006,0.048,0.032,0
47400,-0.189,-0.010,12.811,-0.006,0.002,-0.045,0
47424,-0.218,-0.022,12.842,0.040,-0.021,-0.045,0
47448,-0.211,-0.029,12.866,-0.029,0.063,0.054,0
47472,-0.160,-0.031,12.871,0.055,0.010,-0.045,0
47496,-0.204,-0.026,12.886,-0.044,-0.043,0.016,0
47520,-0.180,0.022,12.835,0.024,0.002,-0.098,0
47544,-0.199,0.005,12.876,-0.113,0.079,-0.060,0
47568,-0.182,-0.045,12.859,-0.014,0.025,0.054,0
47592,-0.230,-0.036,12.866,0.063,0.048,0.032,0
47616,-0.211,0.012,12.828,-0.006,-0.005,0.009,0
47640,-0.230,0.012,12.835,-0.060,0.002,0.024,0
47664,-0.192,-0.022,12.807,-0.014,-0.021,0.093,0
47688,-0.201,0.022,12.819,0.017,-0.051,0.100,0
47712,-0.201,0.005,12.814,-0.029,0.040,0.047,0
47736,-0.175,-0.007,12.895,0.093,0.018,0.016,0
47760,-0.177,0.014,12.864,-0.021,0.102,0.016,0
47784,-0.177,0.007,12.890,-0.037,0.002,-0.083,0
47808,-0.177,0.007,12.845,0.032,-0.005,0.024,0
47832,-0.184,-0.017,12.905,0.040,-0.028,0.024,0
47856,-0.196,-0.012,12.869,-0.014,0.025,-0.068,0
47880,-0.160,-0.022,12.890,-0.014,0.018,0.024,0
47904,-0.196,-0.012,12.797,-0.044,0.056,-0.045,0
47928,-0.170,-0.050,12.814,-0.075,0.010,-0.045,0
47952,-0.189,-0.012,12.878,0.024,0.010,0.032,0
47976,-0.211,0.014,12.864,0.024,0.010,0.047,0
48000,-0.206,-0.041,12.811,0.002,-0.005,-0.022,0
48024,-0.211,-0.022,12.845,0.040,-0.021,0.062,0
48048,-0.163,-0.014,12.790,0.002,0.002,0.032,0
48072,-0.194,-0.043,12.886,-0.052,0.025,0.047,0
48096,-0.218,-0.060,12.881,-0.060,0.002,0.001,0
48120,-0.187,0.012,12.838,0.063,0.002,-0.045,0
48144,-0.192,0.014,12.869,-0.082,0.018,0.054,0
48168,-0.196,0.000,12.854,-0.014,0.002,-0.083,0
48192,-0.180,-0.024,12.807,0.024,-0.005,-0.052,0
48216,-0.165,-0.034,12.778,0.002,-0.051,-0.068,0
48240,-0.165,-0.069,12.819,0.017,0.056,-0.060,0
48264,-0.225,-0.026,12.819,-0.044,0.002,0.062,0
48288,-0.184,0.007,12.816,-0.014,0.025,0.016,0
48312,-0.175,-0.022,12.816,-0.014,0.002,-0.075,0
48336,-0.177,-0.024,12.763,0.040,0.018,-0.052,0
48360,-0.182,-0.034,12.857,0.032,0.063,-0.014,0
48384,-0.223,-0.010,12.814,-0.105,0.018,-0.045,0
48408,-0.196,-0.036,12.838,0.017,0.102,0.085,0
48432,-0.160,-0.010,12.828,0.002,-0.021,-0.083,0
48456,-0.165,-0.024,12.823,-0.082,0.071,0.054,0
48480,-0.204,-0.017,12.785,-0.006,-0.097,0.024,0
48504,-0.148,-0.014,12.854,0.093,0.079,-0.022,0
48528,-0.163,-0.022,12.859,-0.029,0.010,-0.007,0
48552,-0.180,0.017,12.842,0.002,-0.043,-0.045,0
48576,-0.184,-0.014,12.838,-0.044,-0.036,0.001,0
48600,-0.170,-0.002,12.823,-0.021,0.056,-0.106,0
48624,-0.201,-0.034,12.811,-0.006,-0.021,-0.037,0
48648,-0.199,-0.007,12.850,-0.037,-0.089,-0.045,0
48672,-0.187,-0.031,12.833,-0.006,0.002,-0.007,0
48696,-0.175,-0.010,12.854,-0.037,-0.051,-0.007,0
48720,-0.230,-0.026,12.871,0.024,-0.043,-0.052,0
48744,-0.172,-0.036,12.833,0.017,0.063,-0.045,0
48768,-0.180,-0.038,12.845,0.009,0.025,0.001,0
48792,-0.189,-0.002,12.842,-0.006,0.018,0.070,0
48816,-0.211,-0.031,12.859,-0.021,0.040,0.039,0
48840,-0.180,-0.029,12.842,0.070,-0.051,0.001,0
48864,-0.192,-0.007,12.823,0.040,0.018,0.047,0
48888,-0.199,-0.012,12.826,0.047,-0.028,0.070,0
48912,-0.192,-0.034,12.859,0.002,0.079,0.062,0
48936,-0.194,-0.014,12.840,0.055,0.002,0.009,0
48960,-0.206,0.000,12.852,-0.006,0.018,0.062,0
48984,-0.156,-0.012,12.859,-0.067,-0.013,0.100,0
49008,-0.196,-0.024,12.890,-0.037,0.010,0.047,0
49032,-0.232,-0.034,12.802,-0.037,-0.013,0.016,0
49056,-0.201,-0.005,12.852,0.002,0.048,-0.060,0
49080,-0.170,-0.019,12.826,-0.029,-0.013,0.039,0
49104,-0.196,-0.024,12.883,0.017,-0.013,-0.037,0
49128,-0.192,-0.005,12.864,0.009,-0.005,0.070,0
49152,-0.201,-0.014,12.831,-0.021,0.056,-0.014,0
49176,-0.239,-0.034,12.864,-0.021,0.040,-0.030,0
49200,-0.182,-0.038,12.895,0.002,0.040,0.093,0
49224,-0.194,-0.010,12.845,-0.044,0.033,0.001,0
49248,-0.189,-0.014,12.852,-0.021,-0.005,0.032,0
49272,-0.182,-0.002,12.866,-0.113,-0.021,0.039,0
49296,-0.175,-0.050,12.866,0.017,-0.066,-0.121,0
49320,-0.146,0.024,12.833,-0.037,0.063,0.054,0
49344,-0.225,0.014,12.900,-0.029,-0.021,-0.014,0
49368,-0.206,0.019,12.859,-0.060,0.010,0.077,0
49392,-0.213,0.012,12.847,0.070,-0.013,-0.037,0
49416,-0.196,-0.019,12.869,-0.044,0.040,0.062,0
49440,-0.199,-0.038,12.850,-0.021,-0.059,-0.083,0
49464,-0.194,-0.017,12.802,0.024,0.010,-0.007,0
49488,-0.182,-0.014,12.859,0.032,-0.013,-0.022,0
49512,-0.189,0.017,12.807,-0.006,-0.028,0.070,0
49536,-0.170,-0.036,12.864,-0.006,0.056,-0.022,0
49560,-0.189,0.014,12.823,-0.037,0.033,0.054,0
49584,-0.192,0.010,12.838,-0.060,0.018,-0.007,0
49608,-0.189,-0.014,12.797,-0.006,-0.013,0.131,0
49632,-0.177,0.012,12.807,-0.014,0.048,0.093,0
49656,-0.177,-0.036,12.871,-0.067,0.018,-0.007,0
49680,-0.213,-0.057,12.883,0.017,0.094,-0.022,0
49704,-0.220,-0.029,12.819,0.032,0.010,0.077,0
49728,-0.182,-0.041,12.842,0.055,0.010,-0.068,0
49752,-0.194,0.014,12.833,-0.006,-0.013,0.016,0
49776,-0.247,0.002,12.831,0.024,-0.028,-0.037,0
49800,-0.237,0.005,12.819,-0.006,0.048,-0.052,0
49824,-0.227,0.017,12.890,0.009,-0.059,-0.106,0
49848,-0.165,-0.065,12.814,0.032,0.002,-0.068,0
49872,-0.196,-0.007,12.811,0.040,0.033,-0.030,0
49896,-0.192,-0.043,12.847,-0.021,0.079,0.093,0
49920,-0.208,-0.053,12.888,0.024,0.040,0.039,0
49944,-0.204,-0.038,12.828,-0.029,-0.021,0.047,0
49968,-0.206,-0.031,12.852,0.047,-0.074,0.001,0
49992,-0.189,-0.019,12.850,0.024,0.033,0.047,0
50016,-0.232,0.002,12.874,-0.014,-0.013,0.032,0
50040,-0.184,0.017,12.828,-0.006,-0.051,0.009,0
50064,-0.189,-0.010,12.785,0.017,-0.036,-0.014,0
50088,-0.206,-0.002,12.864,0.002,-0.021,0.108,0
50112,-0.218,0.014,12.840,-0.060,-0.051,0.009,0
50136,-0.208,0.014,12.854,0.002,0.025,0.131,0
50160,-0.204,-0.024,12.852,-0.029,0.010,-0.030,0
50184,-0.158,-0.017,12.857,0.002,0.002,0.161,0
50208,-0.156,0.022,12.840,-0.029,-0.013,-0.045,0
50232,-0.199,0.002,12.883,-0.006,0.056,0.070,0
50256,-0.196,0.012,12.862,0.116,-0.043,-0.060,0
50280,-0.187,-0.017,12.845,-0.082,0.040,-0.030,0
50304,-0.180,-0.014,12.811,-0.014,-0.043,-0.091,0
50328,-0.204,-0.045,12.876,0.024,0.002,-0.030,0
50352,-0.199,-0.036,12.857,-0.121,0.002,0.054,0
50376,-0.204,-0.029,12.881,-0.090,-0.013,-0.121,0
50400,-0.160,0.017,12.811,0.078,0.025,-0.037,0
50424,-0.180,-0.007,12.878,0.009,-0.043,0.085,0
50448,-0.220,-0.012,12.833,-0.037,-0.082,-0.022,0
50472,-0.189,-0.022,12.862,0.032,-0.043,0.047,0
50496,-0.218,-0.019,12.871,0.017,-0.013,-0.030,0
50520,-0.196,-0.014,12.831,0.055,0.010,0.047,0
50544,-0.189,-0.038,12.857,-0.044,0.002,0.047,0
50568,-0.182,-0.055,12.881,0.024,0.071,0.100,0
50592,-0.189,0.000,12.864,-0.044,-0.013,0.009,0
50616,-0.189,0.010,12.842,-0.029,0.048,-0.098,0
50640,-0.194,-0.048,12.907,-0.037,-0.051,-0.030,0
50664,-0.220,0.007,12.838,-0.029,-0.036,-0.106,0
50688,-0.204,0.000,12.890,0.024,0.071,0.054,0
50712,-0.172,-0.031,12.866,-0.029,0.056,-0.098,0
50736,-0.182,-0.024,12.826,0.047,0.018,0.016,0
50760,-0.204,-0.050,12.819,0.017,0.040,0.024,0
50784,-0.175,-0.024,12.862,-0.021,-0.021,0.001,0
50808,-0.199,-0.010,12.847,0.032,-0.005,-0.007,0
50832,-0.204,-0.010,12.842,-0.006,-0.036,0.054,0
50856,-0.220,0.005,12.857,-0.021,0.002,-0.007,0
50880,-0.201,-0.029,12.831,0.017,0.018,0.009,0
50904,-0.182,-0.014,12.821,-0.090,0.056,-0.052,0
50928,-0.201,-0.034,12.869,0.017,0.048,0.070,0
50952,-0.192,-0.002,12.905,0.009,0.018,0.032,0
50976,-0.192,-0.007,12.907,0.002,-0.028,0.001,0
51000,-0.194,-0.012,12.866,-0.037,-0.059,-0.075,0
51024,-0.204,-0.048,12.838,-0.006,0.010,-0.014,0
51048,-0.213,-0.002,12.835,0.055,0.086,-0.045,0
51072,-0.175,-0.024,12.842,0.032,0.010,-0.007,0
51096,-0.223,0.012,12.850,0.078,0.033,0.047,0
51120,-0.192,-0.019,12.847,0.017,-0.021,0.001,0
51144,-0.184,-0.012,12.845,0.093,0.033,-0.037,0
51168,-0.187,0.002,12.838,-0.067,-0.036,0.016,0
51192,-0.182,0.007,12.790,-0.082,0.048,-0.030,0
51216,-0.175,-0.010,12.816,0.002,0.056,0.032,0
51240,-0.194,-0.017,12.816,-0.029,-0.021,0.032,0
51264,-0.184,-0.005,12.888,-0.075,0.018,0.009,0
51288,-0.223,0.002,12.799,-0.044,0.033,0.070,0
51312,-0.218,-0.017,12.799,-0.037,-0.028,0.093,0
51336,-0.180,-0.019,12.850,-0.006,-0.021,0.100,0
51360,-0.180,0.000,12.869,-0.014,0.018,0.024,0
51384,-0.172,-0.034,12.847,-0.075,-0.013,0.200,0
51408,-0.206,-0.024,12.890,-0.067,-0.036,-0.022,0
51432,-0.170,-0.005,12.814,-0.052,-0.005,-0.030,0
51456,-0.172,0.007,12.869,-0.029,-0.021,0.085,0
51480,-0.172,-0.014,12.838,0.047,0.025,-0.052,0
51504,-0.220,-0.017,12.845,0.002,0.002,0.001,0
51528,-0.175,-0.012,12.816,0.024,0.086,0.016,0
51552,-0.194,-0.012,12.847,-0.060,0.056,0.100,0
51576,-0.223,-0.031,12.811,-0.060,0.002,0.024,0
51600,-0.254,-0.010,12.821,0.047,-0.051,0.108,0
51624,-0.199,0.036,12.811,-0.060,-0.021,-0.037,0
51648,-0.215,-0.024,12.854,-0.006,-0.021,0.009,0
51672,-0.175,-0.038,12.826,0.070,-0.059,-0.136,0
51696,-0.227,0.007,12.840,0.063,0.002,0.070,0
51720,-0.196,0.010,12.859,0.009,0.010,0.093,0
51744,-0.146,-0.017,12.826,-0.060,-0.013,-0.045,0
51768,-0.220,-0.005,12.929,0.055,0.048,0.062,0
51792,-0.182,-0.012,12.821,0.040,0.002,-0.014,0
51816,-0.192,0.017,12.833,0.002,0.033,-0.075,0
51840,-0.160,-0.036,12.886,-0.044,0.018,-0.022,0
51864,-0.215,-0.029,12.845,0.002,0.040,-0.060,0
51888,-0.201,-0.024,12.833,-0.037,-0.043,0.032,0
51912,-0.211,-0.010,12.847,0.024,-0.051,0.032,0
51936,-0.194,-0.017,12.833,0.040,0.094,-0.007,0
51960,-0.201,-0.014,12.838,0.002,-0.005,-0.030,0
51984,-0.182,-0.034,12.871,-0.014,-0.051,0.009,0
52008,-0.206,-0.031,12.902,0.002,-0.005,0.116,0
52032,-0.204,0.014,12.905,-0.105,-0.028,-0.068,0
52056,-0.211,-0.038,12.819,0.055,0.040,0.062,0
52080,-0.187,-0.029,12.819,0.032,-0.021,0.001,0
52104,-0.180,-0.026,12.845,0.116,0.040,-0.045,0
52128,-0.182,0.036,12.869,0.009,0.040,-0.014,0
52152,-0.218,0.005,12.831,-0.021,0.071,0.062,0
52176,-0.172,-0.007,12.864,0.009,-0.013,-0.007,0
52200,-0.180,0.007,12.835,0.009,0.056,-0.052,0
52224,-0.175,0.000,12.823,0.040,-0.036,0.001,0
52248,-0.211,0.002,12.859,-0.037,-0.013,0.032,0
52272,-0.189,0.034,12.878,0.002,0.025,-0.022,0
52296,-0.180,-0.012,12.845,0.017,0.002,0.009,0
52320,-0.199,-0.007,12.814,-0.014,-0.005,-0.045,0
52344,-0.175,-0.022,12.833,0.063,-0.005,-0.007,0
52368,-0.199,-0.012,12.864,-0.014,-0.005,-0.113,0
52392,-0.199,-0.012,12.845,-0.021,0.040,0.054,0
52416,-0.215,-0.022,12.864,-0.029,-0.043,-0.052,0
52440,-0.211,0.002,12.802,-0.006,-0.036,0.024,0
52464,-0.211,-0.043,12.854,-0.021,-0.051,0.009,0
52488,-0.196,-0.014,12.850,-0.052,-0.036,0.131,0
52512,-0.184,-0.022,12.871,0.024,-0.051,-0.045,0
52536,-0.172,-0.029,12.807,-0.014,0.025,0.062,0
52560,-0.175,-0.014,12.792,-0.037,0.033,0.032,0
52584,-0.184,0.022,12.883,-0.067,0.025,0.032,0
52608,-0.182,-0.034,12.862,0.017,0.002,0.070,0
52632,-0.227,-0.024,12.869,-0.029,0.010,0.054,0
52656,-0.196,-0.043,12.831,-0.052,0.048,-0.083,0
52680,-0.175,-0.022,12.854,0.032,-0.043,0.108,0
52704,-0.213,0.005,12.819,0.009,0.010,0.154,0
52728,-0.170,-0.038,12.852,-0.044,0.048,-0.037,0
52752,-0.199,-0.005,12.831,0.024,0.048,0.016,0
52776,-0.182,-0.036,12.831,-0.075,-0.005,0.024,0
52800,-0.251,-0.024,12.866,-0.006,0.117,0.146,0
52824,-0.206,-0.007,12.852,0.032,0.018,-0.083,0
52848,-0.201,0.000,12.881,0.024,0.018,0.032,0
52872,-0.177,-0.036,12.869,0.093,-0.021,0.054,0
52896,-0.232,-0.038,12.862,-0.044,-0.043,-0.014,0
52920,-0.170,-0.019,12.814,0.002,-0.036,0.062,0
52944,-0.189,-0.014,12.792,-0.006,-0.013,-0.030,0
52968,-0.158,-0.060,12.831,0.017,0.002,0.009,0
52992,-0.192,0.010,12.790,0.009,-0.013,0.016,0
53016,-0.180,-0.014,12.842,-0.021,0.002,0.116,0
53040,-0.168,0.000,12.847,-0.105,-0.021,0.024,0
53064,-0.196,-0.031,12.852,0.055,0.018,0.001,0
53088,-0.196,-0.019,12.819,0.017,-0.112,0.009,0
53112,-0.201,-0.022,12.814,-0.006,-0.082,0.016,0
53136,-0.199,-0.012,12.821,0.024,-0.036,-0.091,0
53160,-0.208,-0.012,12.888,0.017,-0.028,-0.014,0
53184,-0.220,-0.007,12.835,0.017,0.018,-0.037,0
53208,-0.168,0.014,12.854,0.002,-0.036,-0.030,0
53232,-0.187,0.012,12.816,0.047,-0.021,-0.045,0
53256,-0.180,-0.007,12.850,0.032,-0.043,-0.030,0
53280,-0.201,0.010,12.840,-0.021,-0.028,-0.045,0
53304,-0.194,-0.045,12.869,-0.029,0.010,0.016,0
53328,-0.199,-0.019,12.826,-0.060,0.018,-0.075,0
53352,-0.249,-0.005,12.876,0.002,-0.059,0.062,0
53376,-0.199,-0.012,12.785,-0.044,0.002,0.009,0
53400,-0.180,-0.038,12.847,0.002,0.002,0.077,0
53424,-0.211,-0.007,12.833,-0.044,-0.089,0.070,0
53448,-0.165,-0.019,12.881,0.002,0.048,0.009,0
53472,-0.211,-0.022,12.828,-0.037,0.002,-0.007,0
53496,-0.160,-0.014,12.838,-0.075,0.025,0.085,0
53520,-0.177,0.005,12.857,-0.029,0.071,-0.007,0
53544,-0.182,-0.010,12.838,-0.006,-0.005,0.085,0
53568,-0.168,-0.036,12.835,0.032,-0.005,-0.014,0
53592,-0.189,-0.002,12.811,-0.075,-0.036,-0.014,0
53616,-0.225,0.026,12.845,-0.021,-0.021,-0.037,0
53640,-0.172,-0.017,12.862,-0.044,-0.059,0.054,0
53664,-0.199,-0.029,12.833,0.040,-0.089,0.047,0
53688,-0.220,-0.022,12.852,-0.021,0.025,-0.030,0
