time,ax,ay,az,gx,gy,gz,label
33864,-0.242,-1.355,12.773,0.329,3.044,0.331,0
33888,-0.232,-1.465,12.644,0.245,4.334,0.507,0
33912,-0.251,-1.410,12.716,1.054,2.861,0.331,0
33936,-0.283,-1.372,12.835,0.512,4.792,0.003,0
33960,-0.362,-1.317,12.740,0.145,3.983,0.110,0
33984,-0.297,-1.410,12.673,0.458,1.044,0.400,0
34008,-0.333,-1.350,12.775,0.550,3.502,0.461,0
34032,-0.333,-1.372,12.670,0.359,5.884,0.606,0
34056,-0.376,-1.346,12.744,0.069,3.937,0.057,0
34080,-0.318,-1.393,12.742,0.130,3.548,-0.409,0
34104,-0.390,-1.302,12.708,0.000,5.723,-0.401,0
34128,-0.460,-1.326,12.737,0.420,5.387,-0.180,0
34152,-0.426,-1.365,12.795,0.313,3.258,-0.180,0
34176,-0.412,-1.350,12.752,0.367,1.189,-0.241,0
34200,-0.462,-1.307,12.756,0.756,4.105,-0.409,0
34224,-0.467,-1.329,12.761,0.733,3.303,-0.081,0
34248,-0.453,-1.360,12.725,0.344,2.158,-0.150,0
34272,-0.532,-1.336,12.682,0.779,2.235,-0.379,0
34296,-0.431,-1.310,12.677,1.207,1.418,0.087,0
34320,-0.522,-1.358,12.711,1.382,3.586,0.362,0
34344,-0.517,-1.334,12.742,0.978,3.845,-0.096,0
34368,-0.539,-1.290,12.754,1.581,2.273,-0.401,0
34392,-0.570,-1.255,12.831,2.161,2.410,-0.172,0
34416,-0.462,-1.310,12.716,2.077,4.044,0.224,0
34440,-0.587,-1.326,12.641,2.397,5.616,0.125,0
34464,-0.615,-1.302,12.787,1.542,3.876,-0.058,0
34488,-0.591,-1.281,12.737,2.229,4.830,-0.386,0
34512,-0.625,-1.288,12.658,1.939,4.540,-0.401,0
34536,-0.654,-1.221,12.768,0.672,1.968,0.041,0
34560,-0.651,-1.302,12.778,1.229,-0.620,0.713,0
34584,-0.620,-1.250,12.759,2.161,1.372,0.744,0
34608,-0.699,-1.219,12.639,2.756,2.235,0.828,0
34632,-0.632,-1.274,12.589,1.634,0.624,0.637,0
34656,-0.649,-1.310,12.706,0.764,1.884,0.018,0
34680,-0.694,-1.271,12.821,0.458,3.067,-0.737,0
34704,-0.725,-1.195,12.854,1.458,4.082,-0.630,0
34728,-0.735,-1.180,12.768,2.718,2.334,0.049,0
34752,-0.668,-1.192,12.716,3.298,0.639,0.301,0
34776,-0.687,-1.228,12.694,3.245,5.677,0.247,0
34800,-0.699,-1.132,12.732,1.481,4.395,-0.264,0
34824,-0.721,-1.243,12.704,0.787,2.410,0.072,0
34848,-0.831,-1.156,12.747,1.184,2.937,-0.737,0
34872,-0.816,-1.130,12.768,0.642,2.975,-0.371,0
34896,-0.790,-1.202,12.699,0.191,2.723,0.171,0
34920,-0.783,-1.240,12.661,0.420,1.242,0.003,0
34944,-0.785,-1.207,12.744,0.458,2.723,-0.516,0
34968,-0.833,-1.154,12.826,0.298,3.532,-0.791,0
34992,-0.814,-1.113,12.756,0.420,1.739,-0.669,0
35016,-0.845,-1.147,12.792,1.374,2.632,-0.020,0
35040,-0.888,-1.130,12.744,1.626,2.548,-0.005,0
35064,-0.864,-1.180,12.696,2.016,0.815,0.133,0
35088,-0.883,-1.195,12.701,2.138,3.273,-0.096,0
35112,-0.883,-1.156,12.632,2.130,2.334,-0.363,0
35136,-0.893,-1.147,12.792,1.894,0.815,-0.325,0
35160,-0.881,-1.123,12.675,1.252,2.158,-0.562,0
35184,-0.958,-1.087,12.673,1.306,2.670,-0.707,0
35208,-0.876,-1.116,12.687,-0.038,1.906,-1.157,0
35232,-0.924,-1.106,12.737,-0.236,1.845,-0.943,0
35256,-0.828,-1.128,12.617,-0.740,0.746,-0.669,0
35280,-1.003,-1.104,12.696,0.710,1.685,-0.684,0
35304,-0.903,-1.125,12.792,0.596,1.960,-1.089,0
35328,-0.941,-1.137,12.711,-0.183,2.891,-1.020,0
35352,-1.082,-1.013,12.955,0.046,3.464,-0.974,0
35376,-1.003,-1.032,12.708,2.260,2.609,0.408,0
35400,-1.010,-1.128,12.720,1.436,1.815,0.789,0
35424,-0.943,-1.077,12.842,0.916,1.891,0.644,0
35448,-0.917,-1.058,12.749,1.222,3.273,0.370,0
35472,-0.943,-1.010,12.704,0.871,2.807,1.140,0
35496,-0.998,-1.056,12.754,0.955,2.135,1.881,0
35520,-0.991,-1.087,12.749,0.367,1.120,1.583,0
35544,-1.032,-1.003,12.838,0.359,4.296,0.820,0
35568,-1.039,-1.106,12.713,-1.198,5.380,1.209,0
35592,-1.030,-1.104,12.646,-0.587,5.532,1.186,0
35616,-1.118,-1.041,12.670,1.420,7.884,0.614,0
35640,-1.140,-1.032,12.718,1.252,5.006,0.820,0
35664,-1.109,-1.077,12.673,0.802,5.601,0.805,0
35688,-1.216,-1.010,12.637,1.695,6.044,0.667,0
35712,-1.197,-1.027,12.613,1.084,2.464,0.812,0
35736,-1.123,-1.092,12.687,2.611,3.876,0.843,0
35760,-1.319,-1.034,12.756,3.520,8.685,1.079,0
35784,-1.286,-0.998,12.594,2.565,6.968,0.873,0
35808,-1.300,-0.974,12.730,3.680,3.708,1.385,0
35832,-1.240,-0.977,12.780,3.603,3.884,1.293,0
35856,-1.355,-0.910,12.752,2.428,5.242,1.507,0
35880,-1.367,-0.941,12.673,1.313,3.250,1.034,0
35904,-1.341,-0.979,12.701,0.993,1.265,1.560,0
35928,-1.336,-0.994,12.644,1.069,1.746,1.713,0
35952,-1.300,-0.943,12.754,1.894,1.739,1.560,0
35976,-1.410,-0.931,12.605,2.298,3.891,1.942,0
36000,-1.288,-0.927,12.577,1.756,-1.903,1.705,0
36024,-1.389,-0.905,12.783,2.046,-4.597,1.499,0
36048,-1.353,-0.905,12.785,0.176,-2.697,0.247,0
36072,-1.377,-0.852,12.651,0.749,-2.987,-0.142,0
36096,-1.293,-0.895,12.677,1.947,-3.055,0.171,0
36120,-1.377,-0.831,12.900,0.756,-5.521,0.690,0
36144,-1.269,-0.943,12.809,-3.076,-4.781,0.202,0
36168,-1.271,-0.936,12.687,-2.977,-3.857,0.034,0
36192,-1.274,-0.917,12.682,-1.068,0.731,-0.333,0
36216,-1.437,-0.867,12.677,-0.954,-1.788,0.431,0
36240,-1.283,-0.927,12.658,-3.000,-5.742,2.950,0
36264,-0.953,-1.080,13.144,0.481,11.258,4.026,0
36288,-1.386,-0.929,12.335,-0.076,23.128,0.751,0
36312,-1.451,-0.895,12.675,-1.137,3.616,1.057,0
36336,-1.405,-1.018,12.730,-0.290,5.746,1.270,0
36360,-1.456,-0.838,12.594,-0.916,-0.964,1.652,0
36384,-1.355,-0.910,12.773,-0.114,-3.032,3.965,0
36408,-1.618,-0.864,12.799,2.565,7.891,4.721,0
36432,-1.317,-0.991,12.809,2.275,5.120,6.308,0
36456,-1.228,-0.888,12.548,1.955,1.433,3.744,0
36480,-1.429,-0.831,12.704,1.680,3.227,2.324,0
36504,-1.346,-0.943,12.629,1.695,5.571,1.247,0
36528,-1.623,-0.747,12.495,0.619,5.838,-0.653,0
36552,-1.551,-0.819,12.622,-0.320,-0.613,-0.150,0
36576,-1.611,-1.003,12.931,-0.816,0.739,-0.356,0
36600,-1.475,-0.924,12.730,-0.320,1.426,-1.035,0
36624,-1.559,-0.962,12.725,-0.183,2.135,-1.256,0
36648,-1.563,-0.950,12.632,-0.496,2.990,-1.371,0
36672,-1.602,-0.917,12.689,-0.015,4.319,-1.470,0
36696,-1.621,-0.912,12.665,1.046,5.960,-1.035,0
36720,-1.638,-0.874,12.649,1.313,7.051,-0.134,0
36744,-1.645,-0.867,12.596,1.191,4.739,-0.096,0
36768,-1.614,-0.888,12.778,1.947,6.975,-0.020,0
36792,-1.726,-0.848,12.548,2.710,11.632,-0.172,0
36816,-1.743,-0.824,12.582,2.474,7.769,0.003,0
36840,-1.726,-0.867,12.699,2.283,6.143,-0.279,0
36864,-1.784,-0.833,12.620,2.466,5.586,-0.127,0
36888,-1.774,-0.836,12.639,1.084,2.769,-0.142,0
36912,-1.822,-0.771,12.589,1.344,3.212,-0.256,0
36936,-1.872,-0.797,12.627,1.458,1.288,0.057,0
36960,-1.788,-0.802,12.649,1.008,2.021,0.133,0
36984,-1.851,-0.819,12.582,1.237,2.616,0.125,0
37008,-1.844,-0.826,12.605,1.787,4.219,0.041,0
37032,-1.925,-0.761,12.613,1.848,4.609,0.270,0
37056,-1.788,-0.809,12.737,0.787,2.754,0.331,0
37080,-1.937,-0.781,12.634,1.848,8.212,0.034,0
37104,-1.908,-0.781,12.570,1.916,2.968,0.324,0
37128,-1.894,-0.759,12.646,2.023,3.174,0.316,0
37152,-1.942,-0.737,12.562,1.054,1.357,0.286,0
37176,-1.987,-0.718,12.694,0.588,-1.361,0.782,0
37200,-1.963,-0.781,12.668,0.573,-1.094,1.011,0
37224,-1.918,-0.804,12.591,0.978,1.586,0.568,0
37248,-1.920,-0.730,12.646,1.726,2.494,0.232,0
37272,-1.963,-0.764,12.591,2.084,4.700,0.377,0
37296,-1.918,-0.788,12.483,0.619,0.128,0.530,0
37320,-1.932,-0.804,12.677,0.145,-1.681,0.278,0
37344,-2.002,-0.754,12.658,1.306,2.410,-0.188,0
37368,-1.997,-0.694,12.567,1.840,3.250,0.415,0
37392,-1.990,-0.699,12.725,1.894,0.998,0.766,0
37416,-1.970,-0.680,12.543,2.374,0.097,1.026,0
37440,-1.920,-0.716,12.605,2.703,-0.323,1.011,0
37464,-1.925,-0.725,12.701,2.596,6.189,0.499,0
37488,-2.030,-0.630,12.605,3.008,8.227,0.217,0
37512,-2.047,-0.642,12.507,3.962,7.479,0.186,0
37536,-2.138,-0.582,12.637,4.481,7.792,0.171,0
37560,-2.119,-0.548,12.605,4.252,6.456,0.980,0
37584,-2.112,-0.661,12.483,2.413,5.929,1.408,0
37608,-2.145,-0.666,12.464,1.749,7.364,0.698,0
37632,-2.212,-0.622,12.534,2.077,8.685,0.255,0
37656,-2.260,-0.579,12.603,2.008,7.059,0.079,0
37680,-2.306,-0.524,12.584,2.054,7.174,0.553,0
37704,-2.318,-0.567,12.498,2.451,5.105,1.308,0
37728,-2.310,-0.611,12.464,3.077,5.716,1.591,0
37752,-2.363,-0.529,12.567,3.329,7.655,1.034,0
37776,-2.459,-0.534,12.548,2.955,5.876,0.927,0
37800,-2.399,-0.457,12.517,1.634,3.593,1.011,0
37824,-2.392,-0.527,12.505,1.680,2.456,1.843,0
37848,-2.435,-0.450,12.605,2.527,3.822,1.629,0
37872,-2.389,-0.469,12.467,2.512,1.342,1.591,0
37896,-2.413,-0.438,12.534,1.916,1.051,1.606,0
37920,-2.425,-0.467,12.519,2.046,0.219,1.850,0
37944,-2.397,-0.515,12.503,2.046,1.586,1.209,0
37968,-2.473,-0.407,12.505,2.428,3.800,0.934,0
37992,-2.461,-0.448,12.450,1.649,1.945,1.301,0
38016,-2.461,-0.436,12.562,0.901,0.800,0.957,0
38040,-2.423,-0.445,12.579,1.123,1.349,0.621,0
38064,-2.502,-0.347,12.555,1.642,2.181,0.660,0
38088,-2.492,-0.438,12.433,1.458,1.128,0.904,0
38112,-2.468,-0.364,12.577,2.100,2.372,1.064,0
38136,-2.500,-0.390,12.608,3.313,1.357,1.247,0
38160,-2.430,-0.364,12.467,3.588,3.563,1.255,0
38184,-2.476,-0.318,12.522,3.397,7.647,1.194,0
38208,-2.574,-0.326,12.486,3.596,4.998,0.591,0
38232,-2.552,-0.335,12.440,2.810,1.578,0.591,0
38256,-2.593,-0.306,12.526,2.642,2.670,0.599,0
38280,-2.579,-0.292,12.577,2.619,3.792,0.728,0
38304,-2.612,-0.263,12.438,3.298,4.448,1.408,0
38328,-2.583,-0.215,12.495,3.924,5.456,2.224,0
38352,-2.626,-0.294,12.445,3.184,3.387,1.835,0
38376,-2.638,-0.227,12.522,2.894,0.731,0.705,0
38400,-2.622,-0.211,12.510,3.832,2.441,0.896,0
38424,-2.686,-0.108,12.433,3.581,1.197,1.599,0
38448,-2.703,-0.184,12.474,3.084,0.998,1.911,0
38472,-2.717,-0.223,12.397,3.687,2.227,1.446,0
38496,-2.617,-0.175,12.376,2.878,0.311,0.889,0
38520,-2.629,-0.177,12.392,1.588,-0.101,0.293,0
38544,-2.696,-0.144,12.517,0.947,0.319,-0.142,0
38568,-2.693,-0.129,12.495,1.848,2.181,0.286,0
38592,-2.703,-0.129,12.407,0.863,0.868,0.354,0
38616,-2.737,-0.163,12.476,0.787,1.448,0.774,0
38640,-2.698,-0.177,12.479,0.985,2.242,0.736,0
38664,-2.741,-0.122,12.447,0.985,1.937,0.324,0
38688,-2.662,-0.132,12.426,0.695,0.838,0.286,0
38712,-2.761,-0.091,12.443,1.199,2.471,0.110,0
38736,-2.739,-0.081,12.479,1.367,0.937,0.576,0
38760,-2.710,-0.048,12.450,0.955,0.700,0.614,0
38784,-2.739,-0.127,12.376,1.443,2.739,0.927,0
38808,-2.777,-0.065,12.435,1.542,1.097,0.766,0
38832,-2.662,-0.170,12.505,1.535,0.258,0.446,0
38856,-2.732,-0.067,12.424,1.481,3.601,-0.478,0
38880,-2.768,-0.002,12.325,1.245,1.700,-0.142,0
38904,-2.787,-0.062,12.419,0.626,1.655,0.095,0
38928,-2.751,-0.060,12.376,0.290,1.273,0.186,0
38952,-2.782,-0.065,12.488,0.275,1.624,0.408,0
38976,-2.823,-0.098,12.409,0.649,2.891,0.118,0
39000,-2.763,-0.103,12.421,0.268,1.884,-0.119,0
39024,-2.813,-0.045,12.395,0.871,3.204,0.163,0
39048,-2.792,-0.067,12.400,1.374,4.548,0.644,0
39072,-2.931,-0.045,12.328,0.680,4.410,0.599,0
39096,-2.878,-0.077,12.323,-0.045,1.716,0.278,0
39120,-2.842,-0.057,12.297,-0.725,2.326,0.370,0
39144,-2.914,-0.103,12.495,-0.496,0.036,0.705,0
39168,-2.849,-0.108,12.507,0.161,2.051,0.576,0
39192,-2.863,-0.043,12.366,0.489,4.487,0.499,0
39216,-2.885,-0.038,12.385,1.199,1.891,0.850,0
39240,-2.902,-0.017,12.414,0.863,1.922,0.850,0
39264,-2.892,-0.036,12.383,0.512,1.914,0.515,0
39288,-2.806,-0.034,12.424,0.771,2.349,0.087,0
39312,-2.971,0.038,12.366,1.932,3.838,0.652,0
39336,-2.964,0.007,12.438,2.237,4.059,0.950,0
39360,-2.966,0.000,12.400,2.665,4.067,0.721,0
39384,-2.964,-0.038,12.330,2.848,2.051,0.667,0
39408,-2.983,-0.048,12.359,3.100,1.502,0.331,0
39432,-2.971,0.012,12.287,3.084,4.311,0.163,0
39456,-3.065,0.045,12.359,2.848,2.494,0.354,0
39480,-3.014,0.077,12.371,2.214,1.135,0.896,0
39504,-2.988,0.022,12.292,1.588,0.639,1.293,0
39528,-2.938,0.002,12.304,1.329,1.548,1.095,0
39552,-2.993,0.045,12.294,0.558,2.769,0.171,0
39576,-3.024,0.084,12.347,0.428,-0.124,-0.096,0
39600,-3.067,0.134,12.289,-0.030,0.761,-0.035,0
39624,-3.021,0.146,12.359,-0.618,-0.323,0.156,0
39648,-3.017,0.062,12.438,0.145,-0.765,0.583,0
39672,-2.995,0.029,12.419,1.665,1.303,0.660,0
39696,-3.050,0.084,12.416,2.275,0.845,0.202,0
39720,-2.988,0.074,12.239,1.611,1.342,0.194,0
39744,-3.036,0.101,12.342,0.718,1.258,0.018,0
39768,-3.026,0.101,12.373,0.535,1.563,0.003,0
39792,-3.017,0.060,12.270,0.504,0.494,0.148,0
39816,-3.038,0.132,12.426,-0.343,1.349,-0.493,0
39840,-3.067,0.093,12.347,0.092,1.441,-0.707,0
39864,-3.089,0.151,12.270,-0.106,1.807,-0.653,0
39888,-3.000,0.091,12.347,-0.595,1.441,-0.142,0
39912,-3.074,0.115,12.385,-0.442,2.677,-0.356,0
39936,-3.132,0.122,12.330,0.176,1.815,-0.287,0
39960,-3.122,0.062,12.254,-0.511,1.349,-0.089,0
39984,-3.079,0.077,12.378,-1.068,1.761,-0.318,0
40008,-3.165,0.134,12.414,0.283,3.487,0.140,0
40032,-3.182,0.120,12.366,0.749,4.769,0.515,0
40056,-3.136,0.072,12.313,0.687,4.677,1.110,0
40080,-3.151,0.084,12.273,0.916,6.655,0.453,0
40104,-3.227,0.108,12.230,0.306,4.128,-0.432,0
40128,-3.225,0.156,12.313,-0.015,3.731,-0.340,0
40152,-3.270,0.146,12.299,0.176,5.174,-0.150,0
40176,-3.244,0.127,12.359,1.031,4.929,0.179,0
40200,-3.225,0.103,12.304,1.978,6.021,0.545,0
40224,-3.328,0.086,12.136,1.565,7.135,0.530,0
40248,-3.304,0.084,12.105,-0.007,3.296,-0.432,0
40272,-3.333,0.117,12.316,0.092,0.670,-0.501,0
40296,-3.333,0.189,12.297,0.916,0.899,0.125,0
40320,-3.359,0.110,12.220,0.939,1.151,0.805,0
40344,-3.347,0.129,12.158,0.687,2.227,1.194,0
40368,-3.326,0.091,12.213,0.497,2.067,1.263,0
40392,-3.304,0.136,12.249,0.596,2.151,0.881,0
40416,-3.378,0.163,12.222,0.710,2.013,0.606,0
40440,-3.297,0.134,12.280,0.237,2.784,0.392,0
40464,-3.364,0.211,12.254,0.710,7.036,0.179,0
40488,-3.373,0.194,12.194,0.710,6.448,0.469,0
40512,-3.388,0.180,12.208,1.298,8.471,0.545,0
40536,-3.476,0.215,12.177,1.382,8.586,0.682,0
40560,-3.536,0.204,12.079,0.497,5.548,0.637,0
40584,-3.500,0.158,12.184,-0.007,0.838,0.621,0
40608,-3.517,0.148,12.234,0.199,1.456,0.156,0
40632,-3.476,0.175,12.146,0.817,1.884,0.110,0
40656,-3.488,0.189,12.186,0.672,1.975,0.095,0
40680,-3.500,0.141,12.153,0.672,1.334,-0.043,0
40704,-3.524,0.187,12.167,1.504,2.357,-0.241,0
40728,-3.594,0.249,12.230,2.100,3.189,-0.669,0
40752,-3.598,0.230,12.021,2.596,2.471,-0.172,0
40776,-3.553,0.189,12.009,0.771,1.059,-0.005,0
40800,-3.565,0.160,12.210,-0.297,0.113,0.179,0
40824,-3.548,0.184,12.155,-0.282,0.677,0.163,0
40848,-3.591,0.187,12.103,0.084,1.548,0.576,0
40872,-3.615,0.180,12.175,0.382,2.372,0.690,0
40896,-3.651,0.206,12.191,0.268,0.769,0.652,0
40920,-3.567,0.225,12.186,0.779,0.632,0.828,0
40944,-3.620,0.206,12.179,1.718,1.990,1.316,0
40968,-3.601,0.239,12.064,2.138,3.105,1.423,0
40992,-3.632,0.273,12.210,2.214,3.655,1.705,0
41016,-3.637,0.249,12.050,2.436,3.563,1.904,0
41040,-3.610,0.285,12.076,2.184,2.960,1.797,0
41064,-3.651,0.261,12.105,2.313,2.349,1.896,0
41088,-3.570,0.268,12.119,2.321,1.746,1.072,0
41112,-3.654,0.227,12.093,2.229,3.922,0.965,0
41136,-3.694,0.283,12.072,1.802,3.807,0.728,0
41160,-3.723,0.335,12.062,1.985,1.716,0.980,0
41184,-3.725,0.316,12.110,1.955,2.914,1.370,0
41208,-3.728,0.323,12.064,1.413,3.242,1.057,0
41232,-3.692,0.318,12.043,1.054,1.861,0.705,0
41256,-3.752,0.402,12.086,0.894,1.273,0.278,0
41280,-3.706,0.373,12.081,1.016,1.937,0.408,0
41304,-3.785,0.323,12.069,0.749,1.181,0.476,0
41328,-3.730,0.376,12.112,0.680,2.051,0.370,0
41352,-3.788,0.371,12.074,0.978,1.861,0.263,0
41376,-3.747,0.350,12.009,1.061,1.105,0.576,0
41400,-3.737,0.364,12.028,1.092,1.548,0.629,0
41424,-3.759,0.357,12.079,0.993,0.807,0.522,0
41448,-3.783,0.383,12.124,0.733,0.884,0.370,0
41472,-3.742,0.388,12.021,1.031,1.845,0.408,0
41496,-3.773,0.376,11.981,1.039,1.265,0.698,0
41520,-3.804,0.376,12.148,1.222,0.349,0.973,0
41544,-3.757,0.385,12.016,1.855,2.074,0.835,0
41568,-3.752,0.417,11.976,1.413,1.593,1.064,0
41592,-3.771,0.371,12.110,0.863,1.357,0.453,0
41616,-3.821,0.426,12.088,1.687,3.250,0.347,0
41640,-3.833,0.462,12.067,1.840,2.578,0.591,0
41664,-3.855,0.438,12.072,1.710,1.319,1.102,0
41688,-3.962,0.407,11.993,2.344,1.571,1.965,0
41712,-3.833,0.445,12.038,1.985,1.380,1.224,0
41736,-3.800,0.438,11.993,1.924,2.242,1.217,0
41760,-3.888,0.491,12.045,2.290,3.013,0.751,0
41784,-3.907,0.522,12.014,2.222,1.929,1.133,0
41808,-3.879,0.498,11.966,2.397,1.212,1.530,0
41832,-3.864,0.476,11.993,2.649,2.525,1.247,0
41856,-3.874,0.481,11.983,2.367,2.387,1.018,0
41880,-3.888,0.486,11.964,1.695,2.937,0.560,0
41904,-3.891,0.548,11.981,1.161,2.326,0.324,0
41928,-3.886,0.560,11.981,0.924,1.464,0.629,0
41952,-3.931,0.551,11.971,0.886,1.548,0.919,0
41976,-3.881,0.522,11.954,1.214,0.884,1.156,0
42000,-3.979,0.575,12.019,0.916,2.510,0.560,0
42024,-3.948,0.563,12.007,0.527,1.593,0.324,0
42048,-3.903,0.536,12.045,0.718,1.685,0.392,0
42072,-3.989,0.594,11.926,1.237,2.212,0.308,0
42096,-3.998,0.625,12.057,1.512,1.143,0.537,0
42120,-3.967,0.634,12.040,1.550,1.746,0.820,0
42144,-3.941,0.563,11.983,1.695,1.563,0.934,0
42168,-3.972,0.603,11.940,2.313,1.532,0.980,0
42192,-3.965,0.543,12.067,2.512,1.548,0.873,0
42216,-4.056,0.675,12.007,2.481,3.059,0.385,0
42240,-4.010,0.606,11.978,2.290,0.945,0.850,0
42264,-4.034,0.646,11.959,2.489,2.120,1.110,0
42288,-4.013,0.661,11.902,2.061,0.685,1.316,0
42312,-4.013,0.634,11.873,1.374,-0.200,1.293,0
42336,-4.017,0.611,11.942,1.283,0.288,1.110,0
42360,-3.955,0.658,12.000,1.352,0.929,1.003,0
42384,-4.020,0.699,12.012,2.039,2.174,1.156,0
42408,-3.984,0.709,11.973,2.565,0.960,1.705,0
42432,-4.013,0.800,11.930,2.802,0.601,1.911,0
42456,-3.970,0.788,11.849,2.840,1.364,1.980,0
42480,-3.955,0.713,11.882,1.993,1.242,1.751,0
42504,-4.027,0.713,11.995,1.687,0.655,1.377,0
42528,-4.037,0.778,12.040,1.268,0.952,1.133,0
42552,-4.022,0.711,11.885,1.855,1.754,1.484,0
42576,-4.010,0.757,11.969,2.374,1.510,1.675,0
42600,-4.003,0.761,11.983,2.443,0.983,1.621,0
42624,-3.970,0.788,11.964,2.489,1.983,1.110,0
42648,-4.015,0.781,11.875,3.909,2.342,1.423,0
42672,-4.085,0.903,11.957,5.069,3.074,1.889,0
42696,-4.065,0.867,11.985,4.123,2.235,1.530,0
42720,-4.128,0.855,11.914,3.871,3.113,1.339,0
42744,-4.039,0.807,11.835,4.054,1.487,1.385,0
42768,-4.056,0.886,11.868,3.153,0.601,1.316,0
42792,-4.144,0.871,11.839,2.138,1.349,1.011,0
42816,-4.113,0.883,11.849,1.832,1.410,0.682,0
42840,-4.116,0.900,11.863,1.825,0.968,0.812,0
42864,-4.116,0.883,11.899,1.749,1.479,1.362,0
42888,-4.118,0.917,11.916,1.687,0.303,1.705,0
42912,-4.063,0.919,11.863,1.306,0.822,1.301,0
42936,-4.094,1.001,11.866,1.313,0.937,0.973,0
42960,-4.144,0.970,11.847,1.145,0.219,0.957,0
42984,-4.128,1.018,11.880,1.176,1.051,0.744,0
43008,-4.118,1.022,11.835,1.184,0.090,0.904,0
43032,-4.099,0.965,11.796,1.283,-0.605,1.140,0
43056,-4.077,0.955,11.892,1.039,0.113,1.110,0
43080,-4.096,0.948,11.820,1.077,1.181,0.446,0
43104,-4.070,0.960,11.782,0.611,0.746,-0.096,0
43128,-4.077,1.006,11.851,-0.053,0.204,0.072,0
43152,-4.087,1.001,11.933,-0.320,0.372,0.133,0
43176,-4.159,0.965,11.866,-0.129,1.769,-0.524,0
43200,-4.111,0.965,11.775,0.061,1.494,-0.417,0
43224,-4.135,1.008,11.866,-0.114,1.685,-0.211,0
43248,-4.132,1.022,11.873,0.153,1.296,-0.020,0
43272,-4.144,0.982,11.880,0.329,0.433,0.087,0
43296,-4.164,0.991,11.858,0.894,1.303,0.308,0
43320,-4.178,0.972,11.827,0.779,1.135,0.545,0
43344,-4.183,0.974,11.902,0.978,1.319,0.263,0
43368,-4.173,1.061,11.837,1.497,1.647,0.064,0
43392,-4.118,0.962,11.854,1.420,0.242,0.453,0
43416,-4.202,1.006,11.861,1.405,0.670,0.339,0
43440,-4.209,1.061,11.851,1.497,0.922,0.705,0
43464,-4.259,1.041,11.897,1.703,1.494,1.194,0
43488,-4.104,1.008,11.837,2.687,1.517,1.354,0
43512,-4.247,1.154,11.839,2.710,3.800,0.858,0
43536,-4.216,1.080,11.772,2.298,2.349,1.469,0
43560,-4.197,1.051,11.758,2.497,1.311,1.362,0
43584,-4.149,1.032,11.870,2.512,0.143,1.805,0
43608,-4.235,1.161,11.849,3.008,2.158,1.263,0
43632,-4.221,1.173,11.782,4.283,2.456,1.545,0
43656,-4.156,1.159,11.698,4.832,3.219,2.812,0
43680,-4.211,1.164,11.775,3.352,-0.521,2.652,0
43704,-4.207,1.142,11.791,1.894,1.319,1.057,0
43728,-4.233,1.111,11.739,0.970,1.280,-0.119,0
43752,-4.266,1.219,11.823,0.588,2.280,-0.417,0
43776,-4.274,1.161,11.746,0.542,1.235,0.018,0
43800,-4.286,1.188,11.775,0.436,1.471,0.232,0
43824,-4.290,1.202,11.775,0.199,-0.025,0.484,0
43848,-4.199,1.199,11.777,0.145,0.280,0.385,0
43872,-4.245,1.207,11.863,0.672,0.349,0.591,0
43896,-4.271,1.223,11.756,1.191,0.540,0.782,0
43920,-4.269,1.240,11.760,0.848,0.418,0.660,0
43944,-4.271,1.235,11.772,1.283,0.074,1.293,0
43968,-4.243,1.199,11.794,1.161,-0.803,1.667,0
43992,-4.207,1.240,11.712,1.382,0.250,1.812,0
44016,-4.269,1.211,11.851,1.710,-0.086,1.614,0
44040,-4.293,1.245,11.787,2.565,0.364,1.530,0
44064,-4.228,1.257,11.710,2.481,-1.460,1.354,0
44088,-4.254,1.288,11.782,2.130,-1.429,1.247,0
44112,-4.240,1.264,11.746,1.878,-1.078,1.469,0
44136,-4.211,1.269,11.777,1.771,-1.819,1.469,0
44160,-4.149,1.295,11.803,1.855,-0.727,1.156,0
44184,-4.243,1.367,11.772,3.275,0.174,1.362,0
44208,-4.216,1.348,11.744,3.374,-0.185,1.782,0
44232,-4.274,1.381,11.753,3.123,-1.025,2.156,0
44256,-4.164,1.276,11.791,2.527,-1.330,2.301,0
44280,-4.221,1.381,11.770,3.626,2.013,2.034,0
44304,-4.238,1.415,11.748,4.290,2.051,2.606,0
44328,-4.305,1.463,11.815,3.008,1.471,2.469,0
44352,-4.221,1.415,11.748,1.733,-1.078,2.293,0
44376,-4.204,1.472,11.784,1.886,-1.681,2.484,0
44400,-4.221,1.446,11.820,2.787,-2.422,3.156,0
44424,-4.238,1.475,11.811,3.817,1.059,3.599,0
44448,-4.199,1.516,11.688,3.581,0.563,3.644,0
44472,-4.190,1.537,11.772,3.100,0.326,3.194,0
44496,-4.159,1.504,11.823,3.245,-0.048,3.232,0
44520,-4.168,1.511,11.772,3.405,-0.261,2.705,0
44544,-4.199,1.566,11.665,3.046,2.051,2.148,0
44568,-4.180,1.573,11.720,2.962,1.151,2.087,0
44592,-4.140,1.633,11.727,2.863,1.754,1.911,0
44616,-4.185,1.614,11.753,2.313,1.708,1.950,0
44640,-4.190,1.568,11.605,2.161,0.158,1.713,0
44664,-4.192,1.530,11.672,1.145,1.120,0.965,0
44688,-4.202,1.602,11.688,0.657,0.792,0.331,0
