time,ax,ay,az,gx,gy,gz,label
44298,0.532,0.706,12.795,2.956,1.651,-0.518,0
44322,0.496,0.728,12.780,2.460,2.895,-0.419,0
44346,0.433,0.752,12.699,1.353,1.979,-0.571,0
44370,0.498,0.711,12.747,0.108,0.193,-0.701,0
44394,0.543,0.735,12.725,-0.006,0.475,-0.800,0
44418,0.455,0.730,12.701,-0.197,1.888,-1.106,0
44442,0.426,0.742,12.720,-1.151,2.506,-0.976,0
44466,0.443,0.699,12.922,-2.212,1.224,-0.984,0
44490,0.431,0.687,12.883,-1.456,0.162,-1.152,0
44514,0.397,0.723,12.862,0.353,1.185,-1.167,0
44538,0.371,0.776,12.811,1.421,1.422,-0.823,0
44562,0.390,0.745,12.787,1.185,0.399,-0.236,0
44586,0.491,0.694,12.802,1.070,0.048,-0.052,0
44610,0.194,0.697,12.728,2.269,2.094,-1.800,0
44634,0.357,0.800,12.886,2.055,1.239,-1.068,0
44658,0.347,0.795,12.773,2.261,1.208,-0.839,0
44682,0.354,0.769,12.778,2.238,1.498,-0.793,0
44706,0.402,0.773,12.807,2.070,1.475,-0.778,0
44730,0.357,0.769,12.797,2.513,2.773,-0.648,0
44754,0.345,0.802,12.874,2.337,2.529,-1.022,0
44778,0.371,0.800,12.752,2.544,1.750,-0.846,0
44802,0.323,0.795,12.838,3.154,2.140,-0.694,0
44826,0.366,0.864,12.732,2.696,1.949,-0.556,0
44850,0.311,0.874,12.708,2.429,2.063,-0.190,0
44874,0.309,0.886,12.799,2.597,2.727,-0.320,0
44898,0.323,0.893,12.723,2.513,2.201,-0.022,0
44922,0.328,0.785,12.778,2.139,1.475,0.390,0
44946,0.333,0.891,12.802,2.124,1.643,-0.068,0
44970,0.299,0.862,12.763,2.131,1.575,0.055,0
44994,0.247,0.927,12.795,2.208,1.849,0.070,0
45018,0.254,0.912,12.775,2.086,3.208,0.390,0
45042,0.278,0.876,12.740,1.841,3.521,0.574,0
45066,0.275,0.883,12.790,1.834,4.559,0.436,0
45090,0.163,0.888,12.723,1.612,5.704,0.253,0
45114,0.192,0.905,12.831,1.803,3.788,0.658,0
45138,0.156,0.917,12.833,2.849,4.559,0.719,0
45162,0.105,0.998,12.780,2.918,5.895,0.810,0
45186,0.189,1.022,12.814,3.498,3.101,1.429,0
45210,0.204,1.006,12.718,3.444,4.353,1.253,0
45234,0.139,1.018,12.833,3.566,5.384,0.451,0
45258,0.110,1.080,12.713,2.971,4.582,0.322,0
45282,0.067,1.049,12.718,1.879,3.926,0.421,0
45306,0.141,1.008,12.735,1.475,2.514,0.513,0
45330,0.101,1.030,12.811,1.376,2.002,0.345,0
45354,0.122,1.030,12.763,0.948,2.911,-0.045,0
45378,0.069,1.053,12.811,1.185,1.040,0.077,0
45402,0.019,1.070,12.814,1.437,1.086,0.100,0
45426,0.074,1.063,12.766,1.666,-0.257,0.459,0
45450,0.055,1.003,12.807,1.795,0.101,0.215,0
45474,0.089,1.070,12.799,2.040,2.010,-0.091,0
45498,0.067,1.025,12.752,2.551,1.514,-0.556,0
45522,0.000,1.058,12.845,2.681,0.827,-0.465,0
45546,-0.014,1.154,12.833,2.712,0.781,-0.167,0
45570,0.026,1.101,12.823,3.147,0.277,0.650,0
45594,0.007,1.128,12.771,3.773,1.208,0.902,0
45618,-0.022,1.159,12.790,4.406,1.956,0.795,0
45642,0.010,1.142,12.799,4.254,0.765,0.742,0
45666,0.034,1.183,12.790,4.635,0.437,0.696,0
45690,0.014,1.211,12.869,4.597,1.559,-0.052,0
45714,0.062,1.264,12.787,4.788,1.613,0.039,0
45738,0.024,1.233,12.802,4.696,0.788,0.108,0
45762,0.014,1.231,12.720,4.620,0.888,-0.175,0
45786,0.000,1.271,12.771,4.368,1.330,-0.373,0
45810,-0.012,1.334,12.689,4.177,0.949,-0.266,0
45834,-0.034,1.276,12.591,3.360,1.208,-0.297,0
45858,-0.034,1.310,12.775,2.322,0.269,0.047,0
45882,-0.012,1.298,12.718,2.063,0.437,0.055,0
45906,0.002,1.353,12.780,1.727,1.491,-0.152,0
45930,0.019,1.367,12.797,1.795,0.590,0.039,0
45954,0.024,1.355,12.787,2.170,0.720,0.001,0
45978,-0.014,1.336,12.766,2.696,0.979,-0.297,0
46002,-0.036,1.415,12.795,2.849,1.307,-0.404,0
46026,-0.057,1.432,12.735,3.597,1.162,0.009,0
46050,-0.041,1.393,12.675,4.032,1.765,0.230,0
46074,-0.014,1.360,12.780,4.330,0.407,0.520,0
46098,0.000,1.422,12.783,5.009,1.162,0.230,0
46122,-0.036,1.391,12.735,5.673,1.598,-0.205,0
46146,-0.086,1.487,12.706,5.734,1.643,-0.274,0
46170,-0.048,1.566,12.651,5.315,1.048,-0.045,0
46194,-0.093,1.516,12.740,4.399,1.498,-0.014,0
46218,-0.110,1.554,12.646,3.597,0.498,-0.106,0
46242,-0.038,1.532,12.694,2.658,-0.082,0.390,0
46266,-0.074,1.623,12.663,2.093,0.002,-0.182,0
46290,-0.101,1.556,12.658,1.254,0.674,-0.388,0
46314,-0.074,1.609,12.680,0.475,-0.349,-0.312,0
46338,-0.074,1.614,12.658,0.467,0.483,-0.411,0
46362,-0.041,1.597,12.673,0.254,0.605,-0.190,0
46386,-0.077,1.571,12.732,0.795,-0.044,-0.228,0
46410,-0.069,1.585,12.706,1.131,0.727,-0.579,0
46434,-0.072,1.580,12.766,1.864,0.353,-0.373,0
46458,-0.151,1.583,12.728,2.078,0.697,-0.121,0
46482,-0.079,1.561,12.747,2.261,-0.082,-0.007,0
46506,-0.120,1.635,12.747,3.078,1.117,-0.335,0
46530,-0.096,1.642,12.673,3.307,0.765,-0.029,0
46554,-0.065,1.607,12.653,2.925,0.193,-0.037,0
46578,-0.105,1.628,12.708,2.215,0.346,-0.037,0
46602,-0.101,1.640,12.735,2.246,-0.013,0.230,0
46626,-0.141,1.707,12.701,2.170,0.674,0.077,0
46650,-0.113,1.700,12.665,1.925,-0.204,0.665,0
46674,-0.034,1.671,12.807,2.017,-0.120,0.703,0
46698,-0.055,1.676,12.668,2.505,0.376,0.169,0
46722,-0.089,1.784,12.608,2.345,0.735,-0.304,0
46746,-0.160,1.676,12.732,2.483,1.162,-0.014,0
46770,-0.117,1.750,12.778,3.078,2.972,0.062,0
46794,-0.086,1.762,12.742,3.979,1.956,0.100,0
46818,-0.139,1.767,12.591,4.002,1.590,-0.091,0
46842,-0.168,1.781,12.637,3.925,0.506,-0.228,0
46866,-0.103,1.776,12.670,3.872,-0.021,-0.205,0
46890,-0.139,1.800,12.627,4.131,-0.273,-0.152,0
46914,-0.168,1.829,12.718,3.994,1.162,-0.007,0
46938,-0.194,1.889,12.651,3.773,0.559,0.268,0
46962,-0.139,1.827,12.565,3.544,0.529,0.734,0
46986,-0.098,1.856,12.617,2.986,-0.402,0.780,0
47010,-0.129,1.894,12.622,2.574,-0.517,0.566,0
47034,-0.101,1.848,12.663,2.902,-1.402,0.642,0
47058,-0.096,1.918,12.687,3.483,0.140,-0.007,0
47082,-0.168,1.987,12.565,3.063,0.224,0.284,0
47106,-0.124,1.935,12.644,2.368,-0.624,0.566,0
47130,-0.098,1.901,12.787,2.376,-0.265,0.352,0
47154,-0.055,2.004,12.646,3.414,-0.128,0.329,0
47178,-0.091,1.963,12.605,3.490,-1.456,0.513,0
47202,-0.077,1.932,12.615,3.276,-0.433,0.276,0
47226,-0.110,2.018,12.677,3.322,-0.288,-0.182,0
47250,-0.117,2.066,12.594,3.933,-0.143,-0.075,0
47274,-0.113,2.042,12.574,3.696,-0.486,0.116,0
47298,-0.055,2.014,12.732,3.689,-0.250,-0.258,0
47322,-0.105,2.028,12.670,4.063,0.292,-0.297,0
47346,-0.074,2.069,12.610,4.681,0.414,-0.571,0
47370,-0.103,2.109,12.474,3.872,0.552,-0.571,0
47394,-0.129,2.124,12.567,2.704,-0.700,0.108,0
47418,-0.086,2.128,12.670,2.528,-0.838,0.093,0
47442,-0.055,2.195,12.596,3.154,0.613,-0.129,0
47466,-0.103,2.102,12.548,2.971,0.094,-0.022,0
47490,-0.045,2.155,12.577,2.040,-0.013,-0.075,0
47514,-0.074,2.162,12.553,2.460,0.010,-0.152,0
47538,-0.220,2.169,12.486,2.078,0.987,-0.175,0
47562,-0.117,2.124,12.615,1.704,0.262,-0.411,0
47586,-0.127,2.234,12.596,1.933,-0.151,-0.258,0
47610,-0.079,2.191,12.543,2.788,0.178,-0.060,0
47634,-0.072,2.215,12.541,3.261,0.827,0.062,0
47658,-0.060,2.176,12.591,3.246,0.727,0.116,0
47682,-0.077,2.246,12.634,3.475,0.697,0.161,0
47706,-0.098,2.239,12.493,3.750,0.651,0.138,0
47730,-0.139,2.222,12.567,3.566,0.430,-0.152,0
47754,-0.187,2.282,12.531,4.070,2.033,-0.426,0
47778,-0.134,2.318,12.471,3.696,1.010,0.131,0
47802,-0.129,2.277,12.536,3.192,0.162,0.276,0
47826,-0.096,2.320,12.493,2.513,0.269,0.322,0
47850,-0.101,2.315,12.536,2.162,0.361,0.016,0
47874,-0.091,2.291,12.548,1.925,0.735,-0.175,0
47898,-0.134,2.358,12.582,1.879,0.040,-0.419,0
47922,-0.101,2.392,12.510,1.620,0.353,-0.404,0
47946,-0.091,2.356,12.553,1.551,0.025,-0.281,0
47970,-0.136,2.349,12.560,1.673,0.193,-0.136,0
47994,-0.127,2.356,12.550,1.658,-0.387,0.177,0
48018,-0.115,2.377,12.512,1.483,-0.204,0.039,0
48042,-0.115,2.365,12.584,1.597,-0.128,-0.014,0
48066,-0.093,2.356,12.548,1.780,0.506,-0.465,0
48090,-0.132,2.401,12.548,2.162,0.582,-0.197,0
48114,-0.089,2.425,12.546,2.131,0.002,-0.060,0
48138,-0.120,2.392,12.562,2.513,0.338,-0.312,0
48162,-0.113,2.452,12.447,2.635,0.819,-0.518,0
48186,-0.160,2.461,12.416,2.124,0.323,-0.228,0
48210,-0.086,2.394,12.582,2.063,0.094,-0.144,0
48234,-0.139,2.437,12.512,2.215,0.483,-0.350,0
48258,-0.089,2.466,12.505,2.254,0.117,-0.197,0
48282,-0.139,2.442,12.498,2.208,1.491,-0.365,0
48306,-0.115,2.500,12.529,2.971,0.078,-0.159,0
48330,-0.342,2.521,12.349,3.101,0.842,0.238,0
48354,-0.156,2.502,12.514,2.780,0.277,0.535,0
48378,-0.184,2.495,12.440,2.605,-0.250,0.764,0
48402,-0.091,2.555,12.462,2.467,-0.273,0.474,0
48426,-0.103,2.545,12.471,2.849,0.155,0.436,0
48450,-0.165,2.540,12.464,2.666,0.659,0.490,0
48474,-0.103,2.526,12.414,2.009,0.109,0.864,0
48498,-0.096,2.564,12.500,1.643,-0.006,0.543,0
48522,-0.079,2.562,12.438,1.521,-0.631,0.215,0
48546,-0.148,2.607,12.517,1.200,0.155,0.543,0
48570,-0.213,2.605,12.579,1.139,-0.212,0.925,0
48594,-0.122,2.614,12.440,1.872,0.040,0.360,0
48618,-0.101,2.638,12.469,2.452,0.559,0.184,0
48642,-0.148,2.600,12.416,2.505,0.224,0.276,0
48666,-0.127,2.593,12.565,2.360,-0.250,0.108,0
48690,-0.079,2.655,12.586,1.941,0.414,0.016,0
48714,-0.105,2.626,12.450,3.139,-0.013,-0.640,0
48738,-0.101,2.682,12.438,2.612,1.071,-0.785,0
48762,-0.074,2.660,12.481,2.101,-0.250,-0.770,0
48786,-0.144,2.679,12.574,2.582,0.147,-0.816,0
48810,-0.091,2.679,12.558,3.345,0.567,-0.800,0
48834,-0.136,2.677,12.447,3.696,0.941,-0.892,0
48858,-0.144,2.729,12.440,3.376,-0.082,-0.594,0
48882,-0.168,2.746,12.452,3.513,-0.593,-0.457,0
48906,-0.134,2.696,12.361,3.559,0.201,-0.075,0
48930,-0.141,2.753,12.414,3.444,0.033,-0.029,0
48954,-0.175,2.746,12.457,3.712,-0.235,-0.083,0
48978,-0.089,2.780,12.397,3.727,0.720,-0.060,0
49002,-0.187,2.770,12.388,3.597,0.475,0.116,0
49026,-0.129,2.787,12.368,3.307,0.178,0.138,0
49050,-0.108,2.847,12.371,2.948,-0.189,0.138,0
49074,-0.048,2.844,12.333,2.566,-0.196,0.070,0
49098,-0.034,2.856,12.447,3.093,-0.074,-0.129,0
49122,-0.105,2.856,12.438,2.681,0.391,-0.686,0
49146,-0.146,2.875,12.342,2.376,0.491,-0.854,0
49170,-0.136,2.875,12.412,2.032,0.498,-0.594,0
49194,-0.163,2.823,12.352,1.231,0.124,-0.564,0
49218,-0.156,2.895,12.474,0.895,-0.097,-0.465,0
49242,-0.124,2.828,12.404,1.620,0.384,-0.297,0
49266,-0.189,2.832,12.402,1.849,0.010,-0.144,0
49290,-0.151,2.873,12.445,2.589,0.201,0.268,0
49314,-0.134,2.887,12.376,2.696,0.178,0.398,0
49338,-0.158,2.933,12.409,2.895,0.071,0.543,0
49362,-0.172,2.849,12.522,2.963,-0.761,0.658,0
49386,-0.201,2.909,12.368,3.460,-0.089,0.360,0
49410,-0.136,2.993,12.244,3.574,0.262,0.451,0
49434,-0.141,2.962,12.297,2.895,-0.563,0.887,0
49458,-0.108,2.931,12.380,2.635,-0.547,0.787,0
49482,-0.105,2.966,12.376,3.429,0.140,0.276,0
49506,-0.105,2.981,12.282,3.215,0.758,0.276,0
49530,-0.010,3.112,12.316,2.811,-0.273,0.207,0
49554,-0.072,3.053,12.230,2.101,0.689,0.116,0
49578,-0.108,3.024,12.335,0.918,-0.380,0.230,0
49602,-0.060,3.072,12.404,0.849,-0.166,0.238,0
49626,-0.172,3.105,12.371,1.475,0.376,-0.060,0
49650,-0.134,3.043,12.323,1.879,0.346,0.238,0
49674,-0.081,3.112,12.237,1.902,0.025,0.360,0
49698,-0.069,3.005,12.376,1.284,0.002,0.284,0
49722,-0.084,3.079,12.376,1.773,0.109,-0.411,0
49746,-0.086,3.074,12.438,2.483,0.231,-0.480,0
49770,-0.177,3.108,12.268,2.902,0.895,-0.602,0
49794,-0.211,3.105,12.263,1.910,-0.135,-0.167,0
49818,-0.110,3.110,12.311,1.093,-0.273,0.169,0
49842,-0.105,3.091,12.299,0.612,-0.013,-0.068,0
49866,-0.115,3.074,12.275,0.116,0.094,-0.274,0
49890,-0.146,3.124,12.421,-0.029,-0.143,-0.739,0
49914,-0.103,3.141,12.258,0.551,-0.120,-0.579,0
49938,-0.122,3.129,12.354,0.811,-0.235,-0.381,0
49962,-0.113,3.110,12.361,1.254,0.185,-0.236,0
49986,-0.134,3.127,12.277,1.162,0.269,-0.243,0
50010,-0.144,3.086,12.232,0.376,-0.433,0.207,0
50034,-0.041,3.136,12.428,0.139,-0.402,0.169,0
50058,-0.136,3.179,12.337,0.918,0.040,-0.060,0
50082,-0.132,3.177,12.340,1.360,-0.181,-0.007,0
50106,-0.139,3.100,12.225,1.421,0.132,0.276,0
50130,-0.098,3.148,12.349,1.162,-0.960,0.665,0
50154,-0.077,3.139,12.356,1.765,-0.173,0.535,0
50178,-0.101,3.124,12.366,2.628,0.201,0.352,0
50202,-0.079,3.184,12.330,3.658,0.758,0.253,0
50226,-0.165,3.232,12.215,3.330,0.407,0.383,0
50250,-0.168,3.148,12.131,2.330,0.468,0.803,0
50274,-0.043,3.163,12.256,0.910,-0.410,0.887,0
50298,-0.050,3.220,12.402,1.582,-0.601,0.596,0
50322,-0.098,3.191,12.323,2.765,0.544,0.154,0
50346,-0.120,3.199,12.256,3.223,0.613,0.291,0
50370,-0.153,3.273,12.213,2.483,0.598,0.352,0
50394,-0.096,3.290,12.299,1.902,0.338,0.520,0
50418,-0.091,3.275,12.189,1.834,0.330,0.116,0
50442,-0.098,3.273,12.244,1.826,0.559,-0.487,0
50466,-0.139,3.278,12.232,0.963,0.468,-0.350,0
50490,-0.060,3.261,12.364,1.093,-0.525,-0.449,0
50514,-0.134,3.338,12.306,2.276,0.926,-0.892,0
50538,-0.184,3.357,12.392,2.902,0.620,-0.396,0
50562,-0.172,3.314,12.143,2.528,1.430,-0.243,0
50586,-0.172,3.335,12.184,0.742,0.193,0.757,0
50610,-0.101,3.247,12.220,0.399,-0.296,1.429,0
50634,-0.117,3.314,12.186,0.406,1.926,1.047,0
50658,-0.108,3.371,12.258,-0.014,0.514,1.253,0
50682,-0.089,3.345,12.309,0.773,0.040,0.810,0
50706,-0.122,3.321,12.208,1.803,0.735,0.482,0
50730,-0.117,3.297,12.093,1.574,0.117,0.711,0
50754,-0.134,3.347,12.256,0.841,-0.227,0.703,0
50778,-0.029,3.395,12.368,1.437,-0.036,0.154,0
50802,-0.091,3.359,12.254,2.635,0.712,-0.510,0
50826,-0.079,3.254,12.227,2.818,0.804,-1.197,0
50850,-0.096,3.354,12.246,3.650,-0.601,-1.197,0
50874,-0.127,3.438,12.184,4.444,-1.212,-1.129,0
50898,-0.165,3.270,12.143,3.452,-1.845,-0.862,0
50922,-0.036,3.364,12.179,2.521,-1.601,-0.823,0
50946,-0.136,3.366,12.131,1.307,-0.212,-1.052,0
50970,-0.168,3.414,12.208,0.505,-0.502,-0.434,0
50994,-0.084,3.338,12.311,0.727,-0.952,1.062,0
51018,-0.098,3.414,12.237,2.246,-0.998,0.551,0
51042,-0.156,3.436,12.103,2.154,-0.547,0.131,0
51066,-0.364,3.378,12.486,0.994,-1.990,0.490,0
51090,0.292,3.553,12.151,2.467,-3.876,3.077,0
51114,0.093,3.498,12.373,2.673,-1.402,-0.724,0
51138,-0.077,3.414,12.373,4.902,0.636,-2.029,0
51162,0.074,3.517,12.057,5.727,0.391,-1.648,0
51186,-0.127,3.527,12.165,4.307,2.590,-1.854,0
51210,-0.184,3.546,11.902,3.628,1.254,-1.266,0
51234,-0.055,3.539,12.124,1.185,-0.196,-0.686,0
51258,-0.043,3.539,12.134,1.192,-0.357,-0.396,0
51282,-0.129,3.546,12.127,0.566,-0.311,-0.793,0
51306,-0.101,3.486,12.206,0.574,-0.044,-0.846,0
51330,-0.148,3.541,12.107,0.368,0.033,-0.739,0
51354,-0.034,3.591,12.045,-0.166,-0.639,0.039,0
51378,-0.151,3.610,12.201,-0.411,-0.647,-0.342,0
51402,-0.060,3.572,12.227,0.345,-0.395,-0.113,0
51426,0.012,3.603,12.141,1.101,-0.990,-0.411,0
51450,-0.043,3.546,12.175,1.857,-0.922,-0.892,0
51474,-0.110,3.524,12.014,1.246,-0.326,-0.877,0
51498,-0.084,3.534,12.153,0.933,-1.044,-0.152,0
51522,0.017,3.598,12.107,1.399,-0.647,0.497,0
51546,-0.062,3.610,12.021,0.818,-0.311,0.138,0
51570,-0.067,3.591,12.112,0.215,-1.273,0.505,0
51594,-0.002,3.632,12.143,0.322,-0.624,0.100,0
51618,-0.084,3.560,12.134,-0.067,-0.372,-0.281,0
51642,-0.012,3.546,12.040,-0.976,-0.372,-0.411,0
51666,0.081,3.558,12.380,-0.350,-0.784,-1.236,0
51690,0.096,3.687,12.275,2.727,-0.089,-3.159,0
51714,-0.242,3.565,12.124,3.734,1.460,-4.312,0
51738,-0.326,3.512,12.194,3.337,0.170,-1.175,0
51762,-0.120,3.625,12.093,2.566,-1.273,1.902,0
51786,-0.050,3.582,12.141,1.849,-1.532,2.543,0
51810,0.005,3.644,12.052,1.009,-0.700,2.200,0
51834,-0.005,3.656,12.273,0.383,-0.715,1.848,0
51858,0.093,3.721,12.141,2.208,-0.822,1.398,0
51882,0.019,3.680,12.088,2.353,-0.326,-0.098,0
51906,0.036,3.654,12.007,2.483,0.575,-0.892,0
51930,-0.057,3.675,12.028,1.582,0.544,-1.571,0
51954,-0.081,3.725,12.021,-0.266,1.170,-0.968,0
51978,0.034,3.716,12.131,-0.785,0.010,-0.602,0
52002,-0.105,3.666,12.124,-0.327,0.239,-0.793,0
52026,-0.017,3.598,12.170,0.544,-0.120,-0.579,0
52050,-0.091,3.654,12.002,0.857,0.933,-0.701,0
52074,-0.113,3.644,12.060,0.551,-0.456,0.222,0
52098,0.043,3.675,12.129,0.101,-0.425,0.513,0
52122,-0.031,3.680,12.230,0.727,-0.456,0.253,0
52146,-0.007,3.680,12.141,1.918,0.407,0.345,0
52170,-0.041,3.689,12.072,2.101,0.071,0.505,0
52194,-0.010,3.685,12.105,1.887,-0.067,0.665,0
52218,0.060,3.747,12.076,1.742,0.292,0.467,0
52242,0.010,3.757,12.110,2.406,0.460,0.467,0
52266,0.002,3.713,12.131,2.765,0.338,0.207,0
52290,-0.091,3.764,12.060,2.498,1.201,-0.197,0
52314,-0.026,3.764,12.057,2.589,0.216,0.108,0
52338,0.000,3.771,11.981,2.368,0.246,0.062,0
52362,-0.005,3.685,11.997,1.826,0.040,-0.106,0
52386,0.012,3.891,11.940,1.162,0.796,-0.144,0
52410,-0.108,3.706,11.959,-0.021,-0.227,0.566,0
52434,0.031,3.620,11.983,-0.800,-1.540,0.879,0
52458,0.060,3.699,12.119,-0.663,-0.135,0.016,0
52482,-0.089,3.733,12.158,-0.342,0.315,-0.602,0
52506,-0.060,3.757,12.172,0.719,-0.395,-0.029,0
52530,-0.041,3.776,11.969,1.444,-0.540,0.421,0
52554,-0.113,3.797,12.105,0.215,-0.616,2.123,0
52578,0.036,3.716,12.103,0.467,-0.815,1.780,0
52602,0.127,3.747,12.067,0.757,-0.464,0.902,0
52626,0.012,3.804,12.016,0.521,-0.662,0.230,0
52650,0.050,3.747,12.014,0.116,-1.677,0.429,0
52674,-0.043,3.792,12.052,-0.258,-1.754,0.413,0
52698,0.113,3.761,12.012,-0.663,-1.784,1.131,0
52722,-0.036,3.797,11.952,-1.601,-1.555,0.658,0
52746,0.103,3.730,11.679,-4.350,-3.975,1.612,0
52770,-0.160,3.874,12.043,-9.136,-15.700,3.192,0
52794,0.563,3.529,12.383,-3.678,-4.006,3.467,0
52818,0.110,3.752,12.014,-0.792,0.514,-1.075,0
52842,0.086,3.757,12.136,-2.464,-0.799,0.673,0
52866,0.223,3.713,12.203,-1.464,0.811,0.688,0
52890,0.306,3.685,12.356,-0.075,-0.311,-1.404,0
52914,0.120,3.728,12.091,2.559,0.582,-2.884,0
52938,0.101,3.747,11.937,2.750,-0.326,-2.724,0
52962,0.129,3.735,12.016,1.719,-0.120,-2.923,0
52986,0.034,3.718,12.081,0.910,0.292,-2.686,0
53010,0.189,3.790,11.930,0.238,-0.166,-1.274,0
53034,0.122,3.704,12.175,-1.395,-0.670,-0.945,0
53058,0.091,3.802,12.146,0.047,0.147,-1.465,0
53082,0.000,3.742,12.050,0.719,-0.418,-1.159,0
53106,0.180,3.766,12.072,0.444,-0.257,-1.274,0
53130,-0.057,3.917,12.096,1.399,-0.624,-1.373,0
53154,-0.012,3.677,12.201,2.261,-0.288,-1.892,0
53178,0.081,3.723,12.234,2.307,0.422,-1.930,0
53202,0.192,3.680,11.961,2.467,-0.662,-0.472,0
53226,0.103,3.656,12.148,1.467,-0.708,-1.915,0
53250,-0.034,3.716,11.981,2.276,-0.708,-0.503,0
53274,0.081,3.804,12.024,2.276,-0.853,0.673,0
53298,0.103,3.768,12.050,1.773,-0.677,0.551,0
53322,0.373,3.802,12.064,1.544,-0.914,0.299,0
53346,0.163,3.833,12.179,2.383,0.254,-2.793,0
53370,-0.022,3.766,11.978,2.719,1.216,-2.808,0
53394,-0.146,3.711,11.935,1.162,1.094,-0.938,0
53418,-0.072,3.713,11.930,-0.884,0.040,1.932,0
53442,0.215,3.812,11.964,-2.724,-0.731,3.108,0
53466,0.175,3.898,11.741,-4.128,0.346,2.848,0
53490,0.285,3.591,12.282,-7.960,-0.120,3.299,0
53514,-0.010,3.709,12.459,-6.212,0.437,2.619,0
53538,-0.235,3.666,12.122,-3.953,-0.418,5.749,0
53562,0.524,3.800,12.055,-2.701,-0.341,7.016,0
53586,-0.096,3.630,11.914,-3.892,1.872,5.024,0
53610,0.453,3.642,12.270,-5.059,0.216,6.711,0
53634,0.158,3.682,12.371,-3.151,-0.387,5.528,0
53658,0.450,3.651,12.239,-0.838,-0.464,4.688,0
53682,0.249,3.594,12.232,3.231,1.132,2.039,0
53706,0.134,3.677,11.811,3.933,1.208,0.948,0
53730,0.211,3.670,12.218,0.994,-0.906,1.192,0
53754,0.242,3.651,12.069,0.528,-1.151,0.070,0
53778,0.668,3.725,11.945,1.612,-0.547,-1.075,0
53802,-0.151,3.620,11.835,2.383,0.620,-2.907,0
53826,0.065,3.680,11.981,0.963,0.269,-0.625,0
53850,0.194,3.711,12.074,-0.754,-0.364,0.322,0
53874,0.266,3.697,12.261,-0.441,0.025,-0.136,0
53898,0.254,3.668,12.028,0.452,0.071,-1.213,0
53922,0.062,3.740,12.093,-0.479,0.521,-1.854,0
53946,0.316,3.689,12.062,-0.540,0.147,-0.579,0
53970,0.034,3.697,12.040,-0.205,1.453,-0.770,0
53994,0.091,3.670,12.208,0.215,1.697,-0.633,0
54018,0.235,3.642,12.016,0.185,2.155,-0.075,0
54042,0.302,3.654,12.127,0.841,0.788,-0.716,0
54066,-0.053,3.701,12.127,1.276,0.918,-1.709,0
54090,0.230,3.680,12.170,1.727,0.911,-0.739,0
54114,0.144,3.699,12.222,3.834,0.895,-0.762,0
54138,0.101,3.716,12.103,4.811,0.384,-0.762,0
54162,0.225,3.754,12.093,4.208,-0.074,-0.419,0
54186,0.213,3.759,12.198,5.635,-0.265,-0.968,0
54210,0.136,3.768,12.012,6.986,-0.425,-1.655,0
54234,0.086,3.862,11.973,6.307,-1.051,-1.556,0
54258,0.148,3.855,12.012,6.292,-0.410,-1.770,0
54282,0.285,3.938,12.103,7.093,-2.082,-2.442,0
54306,0.180,3.898,11.990,7.399,0.017,-2.892,0
54330,0.057,3.859,11.985,7.215,-0.479,-2.503,0
54354,0.160,3.926,12.086,7.620,-0.006,-2.075,0
54378,0.165,4.037,11.964,9.200,0.949,-2.304,0
54402,0.170,4.089,11.988,9.177,0.788,-1.770,0
54426,0.124,4.017,11.902,8.941,0.216,-1.175,0
54450,0.146,4.096,11.870,9.093,0.559,-1.480,0
54474,0.060,4.101,11.784,8.689,0.682,-1.396,0
54498,0.113,4.202,11.880,7.444,0.101,-0.739,0
54522,0.153,4.168,11.775,7.299,0.460,-0.503,0
54546,0.103,4.185,11.679,6.078,0.819,-0.556,0
54570,0.113,4.219,11.856,5.009,0.414,-0.358,0
54594,0.232,4.283,11.875,5.078,0.636,-0.518,0
54618,0.184,4.300,11.847,5.750,0.857,-1.342,0
54642,0.069,4.274,11.830,5.811,1.040,-1.884,0
54666,0.079,4.322,11.803,6.047,1.010,-1.716,0
54690,0.115,4.334,11.744,6.292,1.078,-1.129,0
54714,0.019,4.250,11.775,6.528,1.399,-1.175,0
54738,-0.002,4.334,11.736,6.116,0.773,-0.289,0
54762,0.019,4.341,11.796,6.131,-0.028,0.459,0
54786,0.101,4.381,11.696,6.986,0.445,0.810,0
54810,0.105,4.427,11.744,7.192,0.498,0.581,0
54834,0.120,4.465,11.643,6.803,0.636,0.520,0
54858,0.141,4.523,11.665,5.780,-0.181,0.810,0
54882,0.194,4.513,11.732,5.536,0.017,-0.228,0
54906,0.101,4.537,11.602,5.544,0.323,-1.297,0
54930,0.110,4.559,11.574,3.818,0.391,-1.236,0
54954,0.101,4.573,11.727,2.864,0.346,-1.175,0
54978,0.072,4.606,11.612,3.299,0.918,-1.091,0
55002,0.108,4.587,11.763,3.124,0.285,-0.945,0
55026,0.091,4.611,11.700,3.788,0.666,-1.480,0
55050,0.132,4.611,11.720,4.490,0.453,-1.396,0
55074,0.026,4.597,11.633,5.307,1.002,-1.671,0
55098,-0.007,4.630,11.605,5.200,0.704,-1.793,0
55122,-0.012,4.659,11.605,4.849,0.353,-1.167,0
55146,0.055,4.662,11.602,4.727,0.178,-0.564,0
55170,0.057,4.695,11.574,4.681,0.094,-0.518,0
55194,-0.010,4.717,11.559,4.093,-0.151,-0.350,0
55218,0.079,4.721,11.588,3.696,-0.181,-0.129,0
