time,ax,ay,az,gx,gy,gz,label
54624,-0.970,-1.460,12.673,-0.776,3.537,-0.068,0
54648,-1.032,-1.470,12.663,0.109,3.697,0.046,0
54672,-1.030,-1.460,12.692,0.209,2.414,0.161,0
54696,-1.018,-1.460,12.701,-0.242,3.430,0.046,0
54720,-0.996,-1.448,12.658,-0.646,3.247,0.229,0
54744,-1.051,-1.453,12.744,-0.753,3.491,0.092,0
54768,-1.101,-1.472,12.649,-0.875,4.185,-0.236,0
54792,-1.073,-1.504,12.706,-0.532,3.659,-0.274,0
54816,-1.111,-1.468,12.687,-0.257,2.430,-0.290,0
54840,-1.082,-1.472,12.689,-0.509,0.384,0.077,0
54864,-1.089,-1.513,12.694,-0.555,1.300,0.008,0
54888,-1.089,-1.518,12.627,-0.707,1.025,0.069,0
54912,-1.109,-1.487,12.661,-0.654,0.544,-0.122,0
54936,-1.109,-1.518,12.629,-0.433,1.888,-0.053,0
54960,-1.142,-1.506,12.684,-0.280,3.727,-0.107,0
54984,-1.132,-1.477,12.639,0.010,2.376,-0.015,0
55008,-1.178,-1.460,12.701,-0.051,2.247,-0.030,0
55032,-1.128,-1.508,12.613,-0.471,2.269,-0.252,0
55056,-1.159,-1.492,12.651,-0.425,1.758,-0.206,0
55080,-1.149,-1.480,12.665,-0.074,2.010,-0.183,0
55104,-1.178,-1.422,12.670,-0.440,3.308,-0.267,0
55128,-1.252,-1.494,12.649,-0.585,2.537,-0.152,0
55152,-1.185,-1.470,12.620,-0.807,1.659,0.069,0
55176,-1.195,-1.525,12.637,-0.371,3.323,-0.076,0
55200,-1.209,-1.487,12.620,-0.165,2.033,-0.198,0
55224,-1.197,-1.554,12.670,0.735,2.766,-0.252,0
55248,-1.274,-1.441,12.634,0.835,3.346,-0.114,0
55272,-1.252,-1.494,12.646,0.056,1.071,0.199,0
55296,-1.235,-1.494,12.665,-0.326,1.109,0.214,0
55320,-1.250,-1.487,12.725,-0.616,2.483,0.168,0
55344,-1.286,-1.499,12.634,-0.738,2.911,-0.007,0
55368,-1.281,-1.504,12.673,-0.249,2.949,0.000,0
55392,-1.274,-1.506,12.675,-0.272,2.430,-0.023,0
55416,-1.302,-1.492,12.596,0.254,2.361,0.039,0
55440,-1.298,-1.501,12.658,0.140,1.643,0.039,0
55464,-1.324,-1.456,12.632,-0.127,1.911,0.016,0
55488,-1.279,-1.480,12.598,-0.570,2.056,0.168,0
55512,-1.331,-1.516,12.646,-0.753,2.101,0.229,0
55536,-1.353,-1.499,12.637,-1.295,2.613,0.084,0
55560,-1.334,-1.504,12.610,-1.364,4.697,0.168,0
55584,-1.391,-1.530,12.596,-0.883,5.926,0.000,0
55608,-1.456,-1.535,12.548,-0.967,4.040,0.161,0
55632,-1.358,-1.511,12.675,-0.776,4.010,0.069,0
55656,-1.482,-1.506,12.562,-0.089,5.705,-0.129,0
55680,-1.413,-1.528,12.670,-0.341,3.850,-0.290,0
55704,-1.489,-1.523,12.572,-0.356,5.056,-0.435,0
55728,-1.523,-1.494,12.615,-0.295,2.705,-0.374,0
55752,-1.451,-1.530,12.632,-0.440,0.636,-0.427,0
55776,-1.477,-1.525,12.651,-0.028,0.308,-0.084,0
55800,-1.492,-1.535,12.582,-0.089,0.819,-0.038,0
55824,-1.494,-1.530,12.605,0.018,1.346,-0.145,0
55848,-1.554,-1.520,12.625,-0.204,1.743,0.069,0
55872,-1.551,-1.523,12.574,-0.204,1.155,0.054,0
55896,-1.535,-1.535,12.560,-0.158,1.407,-0.030,0
55920,-1.496,-1.571,12.598,0.132,1.140,0.084,0
55944,-1.563,-1.549,12.574,0.674,2.552,0.115,0
55968,-1.508,-1.496,12.594,0.422,3.040,0.031,0
55992,-1.568,-1.528,12.603,0.293,5.560,-0.045,0
56016,-1.571,-1.568,12.534,0.094,3.865,-0.145,0
56040,-1.647,-1.496,12.498,0.606,2.705,-0.229,0
56064,-1.642,-1.530,12.589,0.483,1.163,-0.145,0
56088,-1.621,-1.513,12.608,0.491,1.743,-0.023,0
56112,-1.602,-1.528,12.613,0.216,2.422,-0.061,0
56136,-1.633,-1.501,12.526,0.392,3.995,-0.190,0
56160,-1.657,-1.556,12.572,0.468,4.262,-0.137,0
56184,-1.633,-1.525,12.565,0.216,3.422,0.000,0
56208,-1.702,-1.532,12.570,0.254,3.705,-0.114,0
56232,-1.671,-1.530,12.558,0.552,1.193,-0.282,0
56256,-1.717,-1.561,12.546,0.888,1.903,-0.114,0
56280,-1.674,-1.472,12.589,0.690,1.361,-0.282,0
56304,-1.705,-1.460,12.546,0.422,1.979,-0.320,0
56328,-1.695,-1.551,12.536,0.697,3.140,-0.236,0
56352,-1.717,-1.542,12.605,0.720,3.689,-0.084,0
56376,-1.738,-1.499,12.546,-0.104,3.063,-0.358,0
56400,-1.748,-1.506,12.529,-0.211,2.392,-0.389,0
56424,-1.717,-1.535,12.608,0.499,0.613,-0.053,0
56448,-1.769,-1.489,12.641,0.896,2.277,0.107,0
56472,-1.791,-1.463,12.534,0.545,3.766,0.222,0
56496,-1.805,-1.468,12.582,0.384,2.582,0.008,0
56520,-1.803,-1.480,12.570,0.438,1.995,-0.045,0
56544,-1.824,-1.463,12.555,0.400,1.147,-0.045,0
56568,-1.755,-1.487,12.620,0.430,0.338,-0.137,0
56592,-1.817,-1.506,12.524,1.132,3.300,-0.366,0
56616,-1.841,-1.465,12.543,0.934,2.972,-0.267,0
56640,-1.832,-1.480,12.565,0.865,2.865,-0.145,0
56664,-1.875,-1.475,12.565,0.483,1.521,0.107,0
56688,-1.865,-1.472,12.594,0.552,2.590,0.336,0
56712,-1.860,-1.489,12.495,-0.204,1.621,0.283,0
56736,-1.824,-1.475,12.574,0.247,1.811,0.161,0
56760,-1.856,-1.477,12.524,1.117,5.384,0.031,0
56784,-1.915,-1.446,12.524,1.270,4.872,0.184,0
56808,-1.949,-1.437,12.553,1.171,6.231,0.435,0
56832,-1.978,-1.451,12.486,0.957,5.033,0.390,0
56856,-1.899,-1.448,12.567,0.865,3.178,0.542,0
56880,-2.011,-1.451,12.560,0.743,3.392,0.222,0
56904,-1.994,-1.451,12.524,0.682,3.582,0.199,0
56928,-2.004,-1.458,12.503,1.087,2.979,0.374,0
56952,-2.021,-1.429,12.503,1.254,2.079,0.283,0
56976,-1.990,-1.422,12.558,1.567,2.109,0.222,0
57000,-2.066,-1.386,12.495,1.712,2.995,0.130,0
57024,-2.064,-1.444,12.464,1.323,2.170,0.054,0
57048,-2.064,-1.403,12.514,1.033,1.918,0.176,0
57072,-2.066,-1.432,12.517,1.239,1.789,0.344,0
57096,-2.078,-1.420,12.546,1.277,1.491,0.329,0
57120,-2.021,-1.391,12.493,1.094,0.163,0.290,0
57144,-2.028,-1.432,12.550,1.728,0.827,0.497,0
57168,-2.090,-1.348,12.503,1.812,1.651,0.206,0
57192,-2.100,-1.343,12.524,1.529,2.185,0.077,0
57216,-2.061,-1.362,12.407,1.148,1.995,0.084,0
57240,-2.114,-1.338,12.565,1.606,0.872,0.634,0
57264,-2.071,-1.386,12.512,1.148,1.315,0.703,0
57288,-2.088,-1.365,12.368,1.316,-0.089,0.718,0
57312,-2.066,-1.372,12.534,3.132,-0.166,1.130,0
57336,-2.069,-1.288,12.639,3.682,2.414,1.451,0
57360,-2.172,-1.326,12.438,2.697,4.040,1.443,0
57384,-2.121,-1.338,12.519,2.094,2.834,1.268,0
57408,-2.148,-1.283,12.603,2.193,3.689,1.214,0
57432,-2.112,-1.240,12.505,1.590,1.796,1.000,0
57456,-2.184,-1.279,12.517,1.377,1.216,1.290,0
57480,-2.263,-1.209,12.495,1.361,1.285,1.642,0
57504,-2.291,-1.202,12.464,1.262,-0.173,2.611,0
57528,-2.069,-1.353,12.522,1.377,-0.303,2.932,0
57552,-2.251,-1.288,12.462,2.522,6.720,2.130,0
57576,-2.236,-1.259,12.524,2.140,4.773,1.290,0
57600,-2.449,-1.245,12.804,0.537,-1.509,0.771,0
57624,-2.198,-1.271,12.507,0.094,-3.265,0.955,0
57648,-2.258,-1.154,12.457,0.048,-2.608,1.871,0
57672,-2.150,-1.274,12.529,-0.799,-6.929,2.634,0
57696,-2.042,-1.238,12.629,0.087,-3.189,1.756,0
57720,-2.174,-1.235,12.567,1.079,4.155,0.367,0
57744,-2.174,-1.259,12.481,0.789,4.262,0.061,0
57768,-2.215,-1.226,12.419,0.025,1.292,-0.122,0
57792,-2.241,-1.219,12.570,-0.059,-1.196,-0.007,0
57816,-2.191,-1.228,12.512,0.308,-1.517,0.100,0
57840,-2.222,-1.207,12.467,0.209,-3.593,0.748,0
57864,-2.138,-1.209,12.538,-0.104,-3.837,1.191,0
57888,-2.210,-1.216,12.534,0.552,-0.753,0.955,0
57912,-2.140,-1.219,12.550,0.430,-1.349,0.832,0
57936,-2.174,-1.207,12.529,0.323,-0.173,0.458,0
57960,-2.174,-1.223,12.507,-0.051,-0.639,0.222,0
57984,-2.133,-1.214,12.529,0.865,5.101,-0.313,0
58008,-2.251,-1.185,12.558,0.774,4.811,-0.290,0
58032,-2.167,-1.235,12.526,0.064,1.269,-0.107,0
58056,-2.246,-1.190,12.452,0.201,2.323,0.039,0
58080,-2.219,-1.199,12.474,-0.455,-2.769,0.787,0
58104,-2.155,-1.228,12.584,0.369,-0.418,0.710,0
58128,-2.203,-1.161,12.529,0.018,0.857,0.222,0
58152,-2.215,-1.233,12.488,0.148,2.575,-0.007,0
58176,-2.164,-1.216,12.603,0.590,2.712,-0.099,0
58200,-2.239,-1.144,12.608,2.201,8.117,-0.122,0
58224,-2.318,-1.195,12.438,2.293,10.819,-0.122,0
58248,-2.296,-1.152,12.474,2.102,9.308,0.031,0
58272,-2.315,-1.092,12.605,2.522,12.399,0.168,0
58296,-2.509,-1.094,12.447,3.667,18.208,0.497,0
58320,-2.521,-1.168,12.397,2.216,13.453,0.748,0
58344,-2.557,-1.154,12.421,1.690,8.666,0.573,0
58368,-2.583,-1.109,12.356,1.934,6.918,0.443,0
58392,-2.540,-1.164,12.421,1.293,1.262,0.237,0
58416,-2.600,-1.144,12.419,1.048,3.659,0.061,0
58440,-2.648,-1.137,12.368,0.140,2.040,-0.129,0
58464,-2.602,-1.123,12.498,0.308,2.552,0.390,0
58488,-2.595,-1.142,12.459,0.392,2.796,0.428,0
58512,-2.564,-1.073,12.514,0.041,1.025,0.397,0
58536,-2.593,-1.106,12.414,-0.036,2.651,0.092,0
58560,-2.636,-1.082,12.412,0.338,2.643,0.382,0
58584,-2.672,-1.094,12.392,0.247,1.338,0.664,0
58608,-2.624,-1.113,12.397,0.262,-0.593,0.550,0
58632,-2.617,-1.101,12.395,0.468,0.208,0.344,0
58656,-2.600,-1.132,12.443,0.682,1.185,0.397,0
58680,-2.674,-1.106,12.385,0.659,1.834,0.313,0
58704,-2.629,-1.070,12.321,0.545,1.338,0.107,0
58728,-2.662,-1.077,12.431,0.567,1.529,0.413,0
58752,-2.648,-1.120,12.471,0.827,2.453,0.359,0
58776,-2.665,-1.082,12.390,1.254,4.048,0.481,0
58800,-2.722,-1.094,12.282,1.239,3.926,0.229,0
58824,-2.684,-1.080,12.383,0.934,1.636,0.351,0
58848,-2.777,-1.051,12.337,1.254,2.414,0.237,0
58872,-2.679,-1.080,12.416,1.751,0.743,0.527,0
58896,-2.739,-1.010,12.400,1.957,2.376,0.726,0
58920,-2.753,-1.075,12.404,1.499,3.590,0.474,0
58944,-2.744,-1.049,12.414,1.445,2.979,0.191,0
58968,-2.763,-1.022,12.318,1.400,2.476,0.092,0
58992,-2.811,-1.003,12.404,1.216,0.537,0.115,0
59016,-2.804,-1.001,12.400,0.934,-0.013,-0.015,0
59040,-2.734,-1.044,12.323,0.483,-0.097,0.016,0
59064,-2.765,-1.027,12.440,0.796,0.651,0.084,0
59088,-2.789,-0.986,12.462,0.858,1.002,0.229,0
59112,-2.775,-1.001,12.426,0.422,1.811,0.176,0
59136,-2.713,-1.044,12.402,0.789,2.498,0.199,0
59160,-2.787,-1.008,12.301,1.361,1.101,0.374,0
59184,-2.804,-0.986,12.505,2.056,1.659,0.680,0
59208,-2.863,-0.982,12.347,2.041,4.437,0.535,0
59232,-2.856,-1.027,12.258,2.354,3.880,0.275,0
59256,-2.830,-0.955,12.383,3.079,3.529,0.290,0
59280,-2.806,-0.960,12.397,3.193,3.544,0.283,0
59304,-2.895,-0.958,12.328,3.308,4.323,0.626,0
59328,-2.964,-0.900,12.330,3.537,4.918,0.939,0
59352,-2.957,-0.879,12.383,3.476,5.437,0.970,0
59376,-2.954,-0.910,12.280,2.690,5.727,0.871,0
59400,-3.007,-0.869,12.323,2.025,4.346,0.535,0
59424,-2.983,-0.843,12.378,1.819,4.208,0.405,0
59448,-3.014,-0.845,12.251,2.010,5.949,0.588,0
59472,-3.050,-0.845,12.356,1.674,2.300,0.710,0
59496,-3.002,-0.845,12.356,1.239,2.949,0.390,0
59520,-3.041,-0.867,12.342,1.064,2.743,0.184,0
59544,-3.081,-0.828,12.246,1.338,1.453,0.214,0
59568,-2.993,-0.809,12.345,1.186,-0.021,0.374,0
59592,-2.993,-0.797,12.380,0.193,0.941,0.138,0
59616,-3.048,-0.845,12.242,0.254,1.941,0.046,0
59640,-3.062,-0.824,12.251,0.781,0.720,0.031,0
59664,-3.074,-0.879,12.383,1.453,0.247,0.283,0
59688,-3.057,-0.845,12.333,1.148,-0.563,0.214,0
59712,-3.045,-0.819,12.342,1.483,0.598,0.451,0
59736,-3.084,-0.828,12.321,1.720,0.949,0.336,0
59760,-3.029,-0.785,12.335,1.377,0.705,0.405,0
59784,-3.089,-0.821,12.330,1.025,0.727,0.290,0
59808,-3.060,-0.824,12.316,1.056,0.735,0.390,0
59832,-3.045,-0.778,12.337,1.316,1.048,0.420,0
59856,-3.112,-0.788,12.306,1.743,1.529,0.329,0
59880,-3.089,-0.788,12.234,2.377,1.575,0.336,0
59904,-3.086,-0.783,12.294,2.621,2.254,0.512,0
59928,-3.093,-0.781,12.385,2.514,2.735,0.535,0
59952,-3.098,-0.735,12.328,2.148,6.514,0.718,0
59976,-3.194,-0.747,12.222,0.941,4.544,0.916,0
60000,-3.134,-0.716,12.294,1.132,2.712,1.069,0
60024,-3.151,-0.723,12.313,1.377,3.789,1.184,0
60048,-3.208,-0.702,12.246,1.674,4.163,1.153,0
60072,-3.194,-0.692,12.256,1.277,2.338,0.993,0
60096,-3.223,-0.709,12.230,1.186,2.743,0.985,0
60120,-3.203,-0.678,12.244,1.369,3.796,0.611,0
60144,-3.211,-0.725,12.277,1.422,2.827,0.321,0
60168,-3.225,-0.690,12.234,1.590,4.926,0.046,0
60192,-3.297,-0.713,12.186,1.209,3.399,0.161,0
60216,-3.254,-0.668,12.230,0.896,1.414,0.374,0
60240,-3.261,-0.694,12.277,0.712,1.025,0.596,0
60264,-3.335,-0.687,12.258,1.087,2.651,0.535,0
60288,-3.302,-0.666,12.215,0.651,2.185,0.458,0
60312,-3.304,-0.680,12.258,1.071,2.247,0.481,0
60336,-3.304,-0.649,12.206,1.140,2.789,0.527,0
60360,-3.323,-0.661,12.225,0.842,1.338,0.268,0
60384,-3.361,-0.639,12.265,0.552,1.689,0.298,0
60408,-3.316,-0.666,12.201,0.201,1.743,0.283,0
60432,-3.371,-0.656,12.184,0.338,2.666,0.206,0
60456,-3.340,-0.620,12.198,0.537,2.163,0.374,0
60480,-3.333,-0.637,12.273,0.728,2.544,0.405,0
60504,-3.366,-0.680,12.179,0.598,3.789,0.229,0
60528,-3.376,-0.651,12.206,0.384,3.048,0.199,0
60552,-3.383,-0.634,12.186,0.919,2.178,0.321,0
60576,-3.414,-0.654,12.177,1.629,1.659,0.489,0
60600,-3.450,-0.608,12.210,1.911,3.231,0.313,0
60624,-3.448,-0.594,12.177,2.522,4.643,0.298,0
60648,-3.462,-0.603,12.146,3.827,3.872,0.519,0
60672,-3.457,-0.558,12.198,3.842,2.949,0.649,0
60696,-3.452,-0.575,12.242,2.598,2.132,0.535,0
60720,-3.505,-0.565,12.215,1.560,2.422,0.145,0
60744,-3.488,-0.543,12.189,1.659,3.766,0.268,0
60768,-3.510,-0.527,12.196,1.003,3.071,0.184,0
60792,-3.515,-0.553,12.167,0.430,1.643,0.229,0
60816,-3.565,-0.575,12.119,0.407,1.857,0.313,0
60840,-3.500,-0.534,12.139,0.758,2.132,0.374,0
60864,-3.587,-0.496,12.153,0.575,2.514,0.214,0
60888,-3.579,-0.517,12.151,-0.059,0.705,0.100,0
60912,-3.543,-0.555,12.151,0.674,0.888,0.451,0
60936,-3.546,-0.546,12.141,1.277,1.842,0.542,0
60960,-3.536,-0.534,12.096,1.338,1.888,0.535,0
60984,-3.548,-0.532,12.196,1.636,1.613,0.603,0
61008,-3.594,-0.515,12.117,1.804,1.414,0.489,0
61032,-3.594,-0.510,12.179,1.499,1.178,0.565,0
61056,-3.567,-0.532,12.088,1.178,1.972,0.206,0
61080,-3.575,-0.496,12.072,1.659,2.056,0.069,0
61104,-3.584,-0.496,12.060,2.308,0.598,0.527,0
61128,-3.579,-0.498,12.167,3.934,0.819,1.153,0
61152,-3.589,-0.457,12.198,4.621,1.300,1.206,0
61176,-3.618,-0.409,12.146,5.025,2.231,1.321,0
61200,-3.601,-0.388,12.136,4.774,1.995,1.290,0
61224,-3.646,-0.393,12.143,3.835,2.048,0.886,0
61248,-3.615,-0.347,12.088,3.178,2.040,0.871,0
61272,-3.596,-0.371,12.191,2.751,0.277,0.947,0
61296,-3.642,-0.354,12.191,3.125,1.468,1.145,0
61320,-3.682,-0.371,12.134,3.285,3.376,1.084,0
61344,-3.632,-0.318,12.182,2.735,1.895,0.893,0
61368,-3.654,-0.354,12.105,2.285,2.399,0.718,0
61392,-3.663,-0.328,12.057,2.232,2.956,0.535,0
61416,-3.701,-0.299,12.100,1.796,1.460,0.321,0
61440,-3.709,-0.326,12.131,1.697,2.231,0.359,0
61464,-3.675,-0.326,12.124,1.659,2.476,0.367,0
61488,-3.730,-0.299,12.084,1.461,1.376,0.176,0
61512,-3.725,-0.280,12.105,1.323,1.277,0.428,0
61536,-3.699,-0.261,12.055,1.300,0.254,0.512,0
61560,-3.721,-0.256,12.062,1.972,0.872,0.619,0
61584,-3.737,-0.278,12.064,1.858,0.529,0.634,0
61608,-3.730,-0.256,12.096,1.636,0.621,0.405,0
61632,-3.699,-0.208,12.093,1.583,0.689,0.344,0
61656,-3.709,-0.235,12.155,1.338,1.239,0.199,0
61680,-3.745,-0.208,12.110,0.629,0.682,0.122,0
61704,-3.735,-0.232,12.069,0.644,0.605,0.153,0
61728,-3.747,-0.218,12.143,0.941,1.323,0.184,0
61752,-3.742,-0.232,12.084,1.056,2.208,0.039,0
61776,-3.747,-0.230,12.076,1.545,1.766,0.252,0
61800,-3.776,-0.220,12.072,2.155,1.895,0.596,0
61824,-3.795,-0.177,12.103,1.155,1.605,0.245,0
61848,-3.773,-0.182,12.062,-0.242,1.308,-0.099,0
61872,-3.745,-0.225,12.134,-0.181,0.636,0.008,0
61896,-3.776,-0.201,12.088,0.293,0.796,0.252,0
61920,-3.804,-0.194,12.072,-0.020,0.086,0.390,0
61944,-3.773,-0.213,12.064,0.254,0.651,0.397,0
61968,-3.807,-0.180,12.024,0.468,0.476,0.359,0
61992,-3.802,-0.215,12.072,0.483,0.376,0.382,0
62016,-3.797,-0.182,12.079,0.613,1.147,0.298,0
62040,-3.788,-0.163,12.026,0.934,1.773,0.077,0
62064,-3.857,-0.124,12.021,0.842,0.834,-0.007,0
62088,-3.807,-0.215,12.007,0.896,-0.334,0.206,0
62112,-3.771,-0.177,12.060,1.087,-0.250,0.329,0
62136,-3.824,-0.168,12.043,1.018,-0.242,0.313,0
62160,-3.790,-0.206,12.112,0.613,-0.227,0.176,0
62184,-3.795,-0.153,12.062,0.560,-0.547,0.122,0
62208,-3.800,-0.175,12.064,0.934,-0.326,0.199,0
62232,-3.778,-0.206,12.069,1.308,-0.899,0.336,0
62256,-3.780,-0.165,12.055,1.384,-1.334,0.542,0
62280,-3.795,-0.136,12.119,1.529,0.063,0.497,0
62304,-3.790,-0.129,12.064,1.644,0.934,0.451,0
62328,-3.802,-0.141,12.072,1.575,0.292,0.451,0
62352,-3.807,-0.129,12.093,1.667,1.002,0.481,0
62376,-3.831,-0.132,12.028,1.743,1.224,0.374,0
62400,-3.821,-0.101,12.028,2.148,0.445,0.382,0
62424,-3.819,-0.089,12.098,1.697,-0.746,0.214,0
62448,-3.797,-0.074,12.064,1.392,0.697,0.000,0
62472,-3.814,-0.108,12.074,0.873,0.949,-0.152,0
62496,-3.778,-0.077,12.096,0.629,-0.143,-0.045,0
62520,-3.819,-0.086,12.045,0.613,0.231,-0.023,0
62544,-3.814,-0.098,12.043,0.690,1.063,0.077,0
62568,-3.814,-0.057,12.067,0.667,0.025,0.023,0
62592,-3.821,-0.043,12.110,0.506,-0.112,0.122,0
62616,-3.816,-0.069,12.031,0.254,0.414,-0.145,0
62640,-3.788,-0.117,12.098,0.308,-0.150,0.069,0
62664,-3.826,-0.103,12.074,0.522,-0.173,0.122,0
62688,-3.800,-0.081,12.076,0.514,0.155,0.290,0
62712,-3.776,-0.057,12.074,0.277,0.109,-0.015,0
62736,-3.831,-0.093,12.098,0.445,0.643,0.008,0
62760,-3.843,-0.074,12.036,1.041,0.956,0.145,0
62784,-3.797,-0.096,12.060,1.056,0.567,0.283,0
62808,-3.809,-0.055,12.074,1.025,0.575,0.283,0
62832,-3.840,-0.072,12.098,0.629,-0.189,0.054,0
62856,-3.826,-0.069,12.033,0.567,-0.998,-0.038,0
62880,-3.809,-0.074,12.079,0.789,-0.853,0.206,0
62904,-3.807,-0.069,12.062,1.132,-0.204,0.619,0
62928,-3.800,-0.022,12.074,1.690,1.437,0.771,0
62952,-3.790,-0.007,12.062,1.934,0.987,0.497,0
62976,-3.819,-0.048,12.036,1.842,0.437,0.290,0
63000,-3.833,-0.031,12.091,1.560,-0.670,0.336,0
63024,-3.816,-0.031,12.079,1.323,-0.280,0.359,0
63048,-3.824,-0.012,12.067,1.560,0.155,0.397,0
63072,-3.847,0.012,12.115,1.392,-0.166,0.535,0
63096,-3.804,0.010,12.079,1.247,-0.234,0.535,0
63120,-3.826,-0.007,12.009,1.117,0.239,0.428,0
63144,-3.833,-0.014,12.026,0.445,0.056,0.283,0
63168,-3.864,0.000,12.088,0.590,1.201,0.283,0
63192,-3.831,0.007,12.100,1.148,0.468,0.351,0
63216,-3.754,0.022,12.100,1.483,0.071,0.810,0
63240,-3.828,0.010,12.028,1.651,0.682,0.779,0
63264,-3.816,0.034,12.067,2.392,0.605,0.817,0
63288,-3.824,0.002,12.119,2.277,0.895,0.733,0
63312,-3.852,0.060,12.136,2.331,1.476,0.680,0
63336,-3.831,0.062,12.028,2.575,1.040,0.634,0
63360,-3.843,0.101,12.057,2.224,-0.448,0.504,0
63384,-3.833,0.093,12.060,1.789,0.094,0.321,0
63408,-3.857,0.065,12.052,1.529,-0.524,0.268,0
63432,-3.847,0.103,12.026,1.636,-0.502,0.405,0
63456,-3.807,0.141,12.040,1.865,-0.463,0.290,0
63480,-3.852,0.086,11.995,1.835,-0.173,0.229,0
63504,-3.843,0.151,12.060,1.407,-1.555,0.298,0
63528,-3.814,0.113,12.019,1.109,-2.326,0.466,0
63552,-3.828,0.122,12.048,0.461,-2.593,0.611,0
63576,-3.812,0.115,12.074,0.667,-2.036,0.680,0
63600,-3.819,0.129,12.026,0.980,-2.334,0.603,0
63624,-3.780,0.156,11.985,1.041,-3.318,0.535,0
63648,-3.735,0.117,12.148,0.964,-3.792,0.466,0
63672,-3.764,0.165,12.096,0.712,-2.960,0.206,0
63696,-3.742,0.144,12.088,0.552,-3.265,-0.007,0
63720,-3.692,0.151,12.079,0.506,-3.486,0.008,0
63744,-3.697,0.170,12.016,0.728,-5.753,0.092,0
63768,-3.689,0.160,12.115,0.483,-4.280,0.252,0
63792,-3.716,0.144,12.062,0.972,-4.242,-0.061,0
63816,-3.677,0.170,12.134,0.476,-4.822,-0.145,0
63840,-3.642,0.180,12.028,-0.066,-4.128,-0.114,0
63864,-3.608,0.163,12.038,-0.654,-8.150,0.435,0
63888,-3.610,0.127,12.218,-0.509,-8.387,0.756,0
63912,-3.555,0.115,12.088,-0.234,-4.387,0.405,0
63936,-3.522,0.165,12.093,-0.051,-6.418,0.206,0
63960,-3.524,0.175,12.170,-0.387,-6.555,0.145,0
63984,-3.517,0.151,12.261,-0.211,-5.532,0.046,0
64008,-3.448,0.151,12.289,0.079,-2.211,-0.122,0
64032,-3.481,0.153,12.263,0.224,-1.578,0.000,0
64056,-3.508,0.148,12.201,0.468,0.842,0.206,0
64080,-3.510,0.170,12.182,0.193,0.025,-0.099,0
64104,-3.467,0.213,12.177,-0.089,-1.532,0.000,0
64128,-3.534,0.146,12.215,0.155,-0.593,0.061,0
64152,-3.457,0.163,12.179,0.178,-1.273,0.077,0
64176,-3.426,0.124,12.186,0.102,-1.647,0.275,0
64200,-3.481,0.160,12.163,0.552,-0.624,0.550,0
64224,-3.417,0.132,12.213,0.674,-1.440,0.527,0
64248,-3.428,0.141,12.170,2.003,-1.715,1.642,0
64272,-3.505,0.230,12.244,1.071,-2.631,1.069,0
64296,-3.472,0.182,12.141,0.056,-1.410,0.321,0
64320,-3.405,0.211,12.148,-0.112,-2.364,0.229,0
64344,-3.395,0.175,12.225,-0.257,-2.143,0.199,0
64368,-3.359,0.177,12.215,-0.112,-2.150,0.374,0
64392,-3.412,0.194,12.170,0.102,-1.555,0.092,0
64416,-3.400,0.172,12.218,-0.013,-0.631,0.138,0
64440,-3.359,0.158,12.196,-0.028,-1.036,0.130,0
64464,-3.390,0.201,12.256,-0.204,-2.341,0.573,0
64488,-3.383,0.187,12.225,-0.341,-2.860,0.504,0
64512,-3.426,0.156,12.165,-0.303,-3.631,0.138,0
64536,-3.328,0.199,12.280,-0.623,-6.005,0.031,0
64560,-3.287,0.196,12.273,-0.776,-5.158,0.130,0
64584,-3.323,0.211,12.342,-0.379,-3.128,0.229,0
64608,-3.297,0.134,12.273,-0.410,-2.456,0.229,0
64632,-3.316,0.163,12.325,-0.478,-2.601,0.329,0
64656,-3.261,0.170,12.270,-0.288,-1.975,0.008,0
64680,-3.266,0.189,12.242,-0.234,-2.807,-0.038,0
64704,-3.266,0.115,12.321,-0.135,-3.196,-0.099,0
64728,-3.227,0.141,12.249,-0.181,-4.845,-0.274,0
64752,-3.223,0.194,12.311,-0.753,-6.143,-0.305,0
64776,-3.196,0.180,12.299,-0.936,-5.089,-0.267,0
64800,-3.184,0.153,12.311,-0.547,-3.891,0.016,0
64824,-3.132,0.177,12.309,-0.272,-4.295,0.107,0
64848,-3.132,0.201,12.390,-0.120,-3.128,-0.122,0
64872,-3.158,0.156,12.277,-0.112,-1.128,-0.030,0
64896,-3.148,0.146,12.325,-0.333,-1.899,-0.023,0
64920,-3.170,0.113,12.309,-0.310,-2.494,-0.053,0
64944,-3.153,0.129,12.273,0.132,-2.273,-0.091,0
64968,-3.098,0.120,12.323,-0.089,-3.204,-0.099,0
64992,-3.089,0.146,12.337,-0.318,-2.433,-0.091,0
65016,-3.103,0.151,12.385,-0.249,-3.051,-0.183,0
65040,-3.062,0.168,12.345,-0.333,-2.563,-0.099,0
65064,-3.043,0.115,12.289,-0.417,-1.990,0.008,0
65088,-3.062,0.134,12.323,-0.578,-2.753,-0.015,0
65112,-3.060,0.089,12.325,-0.555,-2.662,0.100,0
65136,-3.062,0.089,12.371,-0.379,-2.341,0.184,0
65160,-3.041,0.163,12.323,-0.165,-2.837,0.260,0
65184,-2.978,0.141,12.376,-0.272,-3.692,0.138,0
65208,-2.995,0.151,12.345,-0.249,-2.899,0.008,0
65232,-2.993,0.139,12.345,0.094,-1.715,-0.045,0
