time,ax,ay,az,gx,gy,gz,label
33791,6.483,0.764,11.224,-0.593,-50.348,0.001,0
33815,6.476,0.702,10.891,2.048,-40.043,1.230,0
33839,6.407,0.670,10.721,2.521,-31.646,1.665,0
33863,6.414,0.601,10.647,2.605,-21.547,1.482,0
33887,6.474,0.630,10.628,1.308,-15.638,2.505,0
33911,6.783,0.615,10.659,1.209,-3.531,0.948,0
33935,6.613,0.687,10.870,2.193,19.026,-2.731,0
33959,6.194,0.637,10.396,1.781,39.362,-2.602,0
33983,5.827,0.589,10.702,-1.013,78.041,-0.701,0
34007,5.614,0.599,11.047,-1.501,101.759,-1.541,0
34031,5.284,0.541,11.401,-3.837,118.293,-5.670,0
34055,5.112,0.692,11.739,-3.677,113.927,-8.418,0
34079,4.798,0.651,12.014,-4.654,102.049,-4.655,0
34103,4.286,0.563,12.201,-7.150,113.232,-3.251,0
34127,3.850,0.642,12.246,-8.646,118.972,-4.518,0
34151,3.448,0.630,12.179,-7.532,106.644,-3.457,0
34175,3.036,0.565,12.316,-9.135,95.102,-4.052,0
34199,2.595,0.464,12.543,-8.898,100.820,-4.991,0
34223,2.016,0.488,12.443,-7.082,104.354,-6.655,0
34247,1.697,0.453,12.615,-7.120,97.033,-6.777,0
34271,1.391,0.421,12.670,-4.700,108.346,-8.121,0
34295,0.804,0.445,12.658,-3.578,110.911,-7.777,0
34319,0.424,0.438,12.749,-3.272,102.659,-5.861,0
34343,-0.010,0.405,12.732,-3.250,94.522,-4.403,0
34367,-0.405,0.378,12.651,-4.463,87.934,-3.648,0
34391,-0.687,0.333,12.560,-7.540,88.568,-3.235,0
34415,-1.116,0.306,12.699,-7.341,89.377,-4.029,0
34439,-1.460,0.232,12.548,-7.104,83.171,-5.197,0
34463,-1.743,0.261,12.613,-7.738,73.301,-5.739,0
34487,-2.093,0.232,12.397,-5.753,65.522,-5.648,0
34511,-2.373,0.242,12.349,-2.112,51.537,-4.808,0
34535,-2.471,0.215,12.268,3.712,47.049,-2.510,0
34559,-2.610,0.239,12.550,11.980,48.163,-0.586,0
34583,-2.957,0.472,12.725,23.659,42.949,3.040,0
34607,-3.074,0.649,12.632,36.499,31.072,7.131,0
34631,-3.206,0.773,12.364,47.277,20.789,10.467,0
34655,-3.091,1.006,12.503,55.834,13.720,14.520,0
34679,-3.067,1.247,12.440,67.415,9.102,18.704,0
34703,-3.057,1.549,12.218,77.499,-9.554,21.727,0
34727,-2.986,1.808,12.033,79.750,-26.501,23.635,0
34751,-2.799,2.172,11.949,74.896,-31.386,24.017,0
34775,-2.662,2.428,12.055,68.499,-33.157,22.566,0
34799,-2.514,2.765,11.904,65.369,-43.493,20.513,0
34823,-2.409,3.005,11.952,63.911,-59.852,20.246,0
34847,-1.946,3.230,11.823,63.728,-66.280,22.368,0
34871,-1.595,3.448,11.609,63.270,-68.364,25.185,0
34895,-1.161,3.651,12.026,63.460,-73.623,25.620,0
34919,-0.800,3.996,12.160,66.796,-69.219,23.551,0
34943,-0.666,4.159,11.969,68.888,-50.608,21.261,0
34967,-0.529,4.360,11.516,69.422,-41.455,19.032,0
34991,-0.534,4.705,11.202,65.911,-45.615,19.665,0
35015,-0.419,5.004,11.071,58.086,-50.600,21.185,0
35039,-0.213,5.258,11.198,46.682,-51.012,21.849,0
35063,0.084,5.413,11.279,32.865,-42.593,21.078,0
35087,0.256,5.425,10.882,20.598,-35.844,20.658,0
35111,0.213,5.480,10.664,11.598,-37.371,21.108,0
35135,0.424,5.375,10.496,-2.929,-51.837,22.696,0
35159,0.833,5.236,10.877,-15.555,-60.302,24.047,0
35183,1.305,5.229,11.078,-25.349,-57.234,23.749,0
35207,1.554,5.195,11.169,-33.624,-48.799,24.291,0
35231,1.630,5.030,11.078,-40.372,-49.386,26.818,0
35255,1.774,4.887,11.179,-49.883,-53.333,30.711,0
35279,2.191,4.551,11.428,-60.753,-53.081,35.780,0
35303,2.708,4.082,11.516,-66.730,-43.020,37.040,0
35327,2.519,3.819,11.662,-72.112,-18.157,31.856,0
35351,2.689,3.357,11.811,-78.982,-6.051,28.085,0
35375,2.928,2.935,12.316,-82.013,9.850,22.772,0
35399,2.873,2.734,12.342,-83.242,35.865,14.001,0
35423,2.464,2.602,12.783,-82.646,47.003,5.597,0
35447,2.298,2.483,12.795,-79.952,39.194,2.505,0
35471,2.239,2.136,12.644,-78.265,33.079,2.475,0
35495,2.033,1.690,12.752,-76.143,33.178,1.650,0
35519,1.836,1.422,12.661,-73.914,27.140,-0.281,0
35543,1.719,1.176,12.699,-73.433,22.835,-1.090,0
35567,1.539,0.850,12.433,-74.372,27.117,-2.899,0
35591,1.623,0.493,12.740,-77.150,24.736,-3.159,0
35615,1.671,0.340,13.113,-76.883,24.178,-3.525,0
35639,1.422,0.089,12.668,-75.479,30.904,-3.052,0
35663,0.948,-0.211,12.306,-78.807,24.224,-2.212,0
35687,1.226,-0.730,12.874,-79.257,4.980,-0.357,0
35711,1.255,-0.953,13.099,-75.372,16.087,-0.632,0
35735,1.044,-1.223,12.491,-74.051,17.766,-1.182,0
35759,0.950,-1.652,12.292,-77.883,6.919,0.276,0
35783,1.008,-1.944,12.167,-82.822,5.934,2.368,0
35807,1.125,-2.315,12.761,-83.998,2.415,1.116,0
35831,1.046,-2.849,12.560,-78.417,6.552,-1.357,0
35855,1.058,-2.772,12.122,-75.624,2.530,-2.800,0
35879,0.974,-3.105,12.007,-75.417,2.064,-2.617,0
35903,0.936,-3.338,11.935,-73.402,3.904,-1.754,0
35927,1.051,-3.680,12.359,-67.807,0.736,-2.739,0
35951,1.034,-3.996,12.076,-58.166,4.186,-4.739,0
35975,0.876,-4.142,11.815,-53.333,6.041,-5.915,0
35999,0.860,-4.264,11.878,-47.700,4.743,-6.396,0
36023,0.862,-4.415,11.794,-40.463,0.965,-5.609,0
36047,0.848,-4.446,11.818,-32.196,0.827,-4.846,0
36071,0.876,-4.544,11.746,-21.914,7.804,-4.533,0
36095,0.809,-4.518,11.353,-13.837,9.629,-4.594,0
36119,0.685,-4.561,11.406,-8.517,4.583,-3.632,0
36143,0.737,-4.633,11.586,-0.654,2.949,-2.854,0
36167,0.757,-4.714,11.521,5.888,3.010,-1.861,0
36191,0.642,-4.748,11.665,11.338,1.865,-0.899,0
36215,0.553,-4.583,12.021,22.094,-1.341,-1.296,0
36239,0.749,-4.436,12.287,38.957,-3.287,-2.189,0
36263,0.654,-4.283,12.148,53.926,-0.959,-3.014,0
36287,0.582,-4.015,11.940,65.460,-4.219,-2.151,0
36311,0.687,-3.670,12.289,76.216,1.186,-1.754,0
36335,0.575,-3.462,11.983,87.415,11.240,-1.006,0
36359,0.433,-3.196,11.710,90.178,8.583,0.780,0
36383,0.862,-2.794,12.371,90.552,-7.470,1.520,0
36407,1.051,-2.421,12.948,100.270,-21.219,-1.655,0
36431,0.900,-2.081,12.249,106.552,-15.425,-2.548,0
36455,0.802,-1.549,11.748,101.773,-14.173,0.337,0
36479,1.494,-1.044,13.429,100.743,-14.448,-0.273,0
36503,1.697,-0.706,13.424,116.995,1.972,-3.327,0
36527,1.324,-0.278,12.629,125.247,0.530,-2.090,0
36551,1.111,0.170,12.060,119.186,-15.554,2.215,0
36575,0.929,0.536,11.808,104.376,-22.089,6.307,0
36599,1.355,0.862,12.555,95.102,-32.524,5.261,0
36623,1.836,1.314,12.862,93.598,-33.890,1.200,0
36647,1.860,1.717,12.522,90.063,-21.585,-1.502,0
36671,1.657,2.200,12.220,86.338,-16.783,-0.762,0
36695,1.595,2.564,12.158,82.949,-21.692,0.643,0
36719,2.006,2.672,12.359,84.415,-20.180,-0.930,0
36743,2.121,2.957,12.254,88.041,-9.890,-5.174,0
36767,2.061,3.603,11.779,88.331,0.224,-6.022,0
36791,1.927,4.051,11.478,88.025,2.156,-3.632,0
36815,1.781,4.049,11.413,87.109,-5.990,-1.296,0
36839,1.889,4.343,11.507,81.605,-12.302,-2.983,0
36863,1.980,4.681,11.360,75.407,-4.990,-3.915,0
36887,1.978,5.028,11.119,68.560,2.896,-4.434,0
36911,1.911,5.291,11.025,60.239,1.995,-3.525,0
36935,1.889,5.406,10.855,51.766,1.781,-2.846,0
36959,1.908,5.634,10.934,42.041,5.789,-3.808,0
36983,1.963,5.662,10.894,31.689,8.308,-4.220,0
37007,1.887,5.703,10.894,20.705,15.858,-6.648,0
37031,1.753,5.770,10.788,9.705,23.552,-10.831,0
37055,1.750,5.650,11.085,1.025,43.972,-14.457,0
37079,1.623,5.674,11.150,-4.532,75.736,-21.556,0
37103,1.101,5.796,10.891,-8.135,95.117,-31.754,0
37127,0.500,5.887,10.882,-11.524,93.087,-35.060,0
37151,0.096,5.868,10.848,-13.761,92.125,-34.770,0
37175,-0.488,5.801,11.188,-15.937,94.705,-35.189,0
37199,-0.852,5.799,10.982,-18.578,95.789,-37.144,0
37223,-1.192,5.885,10.997,-23.822,100.690,-37.869,0
37247,-1.599,5.782,11.013,-24.845,85.026,-35.304,0
37271,-1.848,5.435,11.037,-25.799,81.354,-32.884,0
37295,-2.368,5.253,10.841,-27.616,80.896,-34.189,0
37319,-2.715,5.095,10.970,-28.822,74.995,-35.281,0
37343,-2.969,4.903,10.812,-32.891,77.003,-37.502,0
37367,-3.266,4.870,10.783,-35.875,68.033,-38.106,0
37391,-3.575,4.664,10.839,-39.402,58.568,-37.472,0
37415,-3.713,4.456,10.774,-44.891,55.209,-37.731,0
37439,-3.953,4.345,10.671,-50.570,45.621,-39.060,0
37463,-4.156,4.044,10.779,-55.532,37.217,-38.273,0
37487,-4.470,3.838,10.846,-60.257,26.392,-37.441,0
37511,-4.417,3.385,11.044,-64.669,10.293,-34.777,0
37535,-4.401,2.902,11.281,-67.097,3.377,-34.991,0
37559,-4.367,2.717,11.301,-67.066,1.018,-35.747,0
37583,-4.453,2.504,11.413,-71.303,3.323,-36.319,0
37607,-4.602,2.291,11.777,-74.395,-2.455,-35.953,0
37631,-4.563,1.896,11.782,-73.883,-12.654,-32.167,0
37655,-4.544,1.437,11.528,-72.112,-17.173,-28.510,0
37679,-4.322,1.312,11.739,-71.333,-27.730,-25.945,0
37703,-4.508,0.663,11.866,-70.059,-39.684,-24.121,0
37727,-3.989,0.405,11.940,-73.311,-40.173,-24.052,0
37751,-3.821,0.249,12.498,-73.295,-36.295,-25.899,0
37775,-3.941,-0.069,12.167,-70.654,-37.768,-25.762,0
37799,-3.673,-0.464,11.511,-71.425,-47.448,-23.228,0
37823,-3.361,-0.706,12.115,-70.517,-54.295,-21.403,0
37847,-3.103,-1.049,11.858,-69.929,-56.967,-20.831,0
37871,-2.935,-1.362,12.076,-74.929,-50.333,-21.571,0
37895,-2.873,-1.568,12.373,-71.402,-49.959,-19.938,0
37919,-2.813,-1.702,12.397,-65.471,-54.211,-17.029,0
37943,-2.540,-1.956,12.280,-59.540,-68.028,-12.617,0
37967,-2.229,-2.365,12.098,-56.608,-76.585,-8.067,0
37991,-1.867,-2.543,12.151,-53.853,-80.310,-5.693,0
38015,-1.535,-2.705,12.505,-48.967,-76.325,-4.144,0
38039,-1.348,-2.816,12.476,-42.570,-61.990,-2.365,0
38063,-1.190,-2.909,12.431,-32.555,-68.486,-0.121,0
38087,-0.946,-2.969,12.304,-20.738,-81.768,2.009,0
38111,-0.563,-3.010,12.342,-11.639,-86.081,5.284,0
38135,-0.266,-3.084,12.486,-0.860,-83.707,8.246,0
38159,-0.077,-3.007,12.232,14.827,-70.684,9.475,0
38183,0.206,-2.796,12.201,24.949,-73.738,8.185,0
38207,0.570,-2.622,12.337,33.529,-85.661,7.299,0
38231,0.891,-2.490,12.242,43.323,-82.020,6.872,0
38255,1.161,-2.354,12.062,49.659,-74.898,5.123,0
38279,1.575,-2.377,12.304,50.056,-69.661,4.849,0
38303,1.844,-2.105,12.481,50.476,-60.516,3.803,0
38327,2.133,-1.925,12.644,52.201,-60.585,2.971,0
38351,2.334,-1.772,12.816,58.010,-57.638,-0.930,0
38375,2.507,-1.580,12.333,62.644,-57.715,-3.098,0
38399,2.387,-1.149,11.978,61.460,-64.760,-2.281,0
38423,2.907,-1.037,12.129,60.781,-64.035,-2.731,0
38447,3.299,-0.836,12.275,62.850,-52.776,-6.106,0
38471,3.498,-0.534,12.311,65.934,-45.219,-11.869,0
38495,3.481,-0.268,11.935,66.216,-41.814,-14.953,0
38519,3.649,0.062,11.815,63.827,-42.722,-14.579,0
38543,4.142,0.433,12.196,66.667,-28.112,-17.418,0
38567,4.458,0.783,12.694,79.331,0.667,-25.884,0
38591,4.094,1.082,12.098,86.605,9.522,-27.976,0
38615,3.907,1.444,11.590,84.628,5.927,-22.861,0
38639,3.677,1.686,11.736,80.262,2.369,-15.487,0
38663,4.032,1.966,12.081,78.941,6.323,-14.457,0
38687,3.809,2.263,11.933,78.873,22.346,-16.144,0
38711,3.536,2.550,11.598,75.079,29.583,-17.892,0
38735,3.354,2.732,11.401,69.315,35.400,-19.189,0
38759,3.220,3.045,11.621,63.842,44.972,-17.052,0
38783,3.326,3.378,11.818,61.063,54.240,-15.189,0
38807,3.002,3.548,11.921,60.697,67.003,-15.586,0
38831,2.519,3.910,11.744,58.361,65.362,-16.960,0
38855,2.136,4.180,11.595,52.926,56.247,-16.678,0
38879,2.023,4.288,11.770,49.300,53.056,-15.495,0
38903,1.817,4.389,11.643,45.857,61.774,-16.838,0
38927,1.528,4.724,11.480,41.987,74.156,-18.098,0
38951,1.106,5.049,11.404,38.514,68.614,-17.831,0
38975,0.749,5.066,11.236,32.018,55.636,-15.785,0
38999,0.737,5.186,11.217,25.422,53.186,-14.762,0
39023,0.596,5.169,11.360,21.315,55.316,-15.617,0
39047,0.323,5.152,11.231,19.888,69.056,-18.533,0
39071,0.141,5.169,10.932,18.743,71.942,-20.731,0
39095,-0.342,5.308,11.138,12.277,63.033,-20.304,0
39119,-0.304,5.227,11.123,7.644,72.079,-21.808,0
39143,-0.769,5.243,11.183,5.712,76.644,-23.289,0
39167,-1.257,5.277,10.819,1.018,81.301,-25.052,0
39191,-1.772,5.282,10.681,-5.875,86.178,-26.044,0
39215,-1.994,5.545,10.903,-12.761,77.453,-27.777,0
39239,-2.179,5.478,11.162,-20.982,69.720,-25.693,0
39263,-2.847,5.363,10.748,-32.402,69.667,-23.312,0
39287,-2.835,5.018,10.740,-42.204,60.079,-22.800,0
39311,-2.966,4.681,11.013,-46.891,52.278,-23.121,0
39335,-3.184,4.604,10.872,-50.265,50.743,-26.106,0
39359,-3.563,4.559,10.997,-55.486,28.362,-27.472,0
39383,-3.515,4.195,11.171,-64.043,21.415,-26.212,0
39407,-3.536,3.709,11.009,-73.692,14.873,-27.197,0
39431,-3.515,3.282,11.272,-82.433,4.270,-30.808,0
39455,-3.148,2.844,11.645,-88.333,4.072,-34.647,0
39479,-3.491,2.667,12.021,-87.608,1.804,-37.174,0
39503,-3.649,2.382,12.107,-84.669,-5.035,-36.556,0
39527,-3.579,1.961,11.966,-84.158,-3.577,-35.327,0
39551,-3.637,1.616,11.985,-82.784,-9.745,-33.808,0
39575,-3.613,1.257,12.043,-79.341,-20.356,-30.464,0
39599,-3.536,0.795,11.928,-77.654,-27.325,-28.060,0
39623,-3.438,0.429,12.175,-78.166,-32.440,-27.113,0
39647,-3.388,0.124,12.570,-76.265,-28.990,-26.678,0
39671,-3.323,-0.146,12.373,-72.227,-34.669,-25.556,0
39695,-3.019,-0.421,12.136,-73.585,-39.318,-25.006,0
39719,-2.919,-0.713,12.481,-76.059,-39.707,-25.106,0
39743,-2.749,-1.018,12.388,-72.479,-45.799,-22.564,0
39767,-2.571,-1.379,12.210,-71.471,-50.058,-19.632,0
39791,-2.241,-1.769,12.242,-72.799,-48.432,-18.106,0
39815,-2.121,-1.949,12.507,-71.433,-46.577,-18.441,0
39839,-2.002,-2.258,12.323,-66.853,-50.822,-17.266,0
39863,-1.810,-2.485,12.304,-63.868,-58.119,-14.602,0
39887,-1.657,-2.725,12.658,-59.020,-62.035,-11.319,0
39911,-1.456,-2.931,12.594,-48.799,-67.470,-8.006,0
39935,-0.998,-2.988,12.718,-36.547,-78.371,-4.846,0
39959,-0.960,-3.029,12.706,-21.937,-66.188,-1.067,0
39983,-0.675,-2.950,12.610,-5.814,-64.425,2.673,0
40007,-0.369,-2.909,12.694,9.674,-60.325,3.826,0
40031,-0.412,-2.969,12.414,25.987,-40.524,3.093,0
40055,-0.180,-2.792,12.115,39.880,-48.341,3.131,0
40079,0.266,-2.674,12.282,46.224,-69.028,4.032,0
40103,0.625,-2.579,12.407,49.063,-77.661,4.162,0
40127,1.044,-2.437,12.426,51.025,-71.440,0.978,0
40151,1.223,-2.258,12.443,54.063,-61.951,-2.686,0
40175,1.429,-1.968,12.277,55.018,-47.898,-4.579,0
40199,1.501,-1.824,12.222,52.346,-33.402,-4.709,0
40223,1.824,-1.686,12.797,51.949,-19.089,-6.976,0
40247,1.891,-1.226,12.953,56.781,20.972,-10.327,0
40271,1.374,-1.228,12.447,52.292,35.041,-7.808,0
40295,1.482,-0.943,12.598,45.896,33.759,-5.373,0
40319,1.238,-0.682,12.871,44.224,35.018,-5.701,0
40343,1.437,-0.498,12.888,45.361,10.369,-2.693,0
40367,1.372,-0.354,12.922,43.903,17.911,-2.625,0
40391,1.041,-0.278,12.696,37.850,45.232,-4.731,0
40415,0.862,-0.060,12.634,31.896,43.690,-4.716,0
40439,0.821,-0.043,12.831,27.224,44.194,-5.281,0
40463,0.718,0.120,13.271,24.880,53.087,-7.472,0
40487,0.438,0.266,13.159,20.888,61.728,-9.220,0
40511,-0.330,0.306,12.615,13.834,73.957,-8.762,0
40535,-0.510,0.340,12.584,7.056,78.621,-5.495,0
40559,-0.869,0.254,12.646,4.903,80.980,-4.762,0
40583,-1.120,0.180,12.720,5.598,76.484,-5.151,0
40607,-1.427,0.342,12.694,5.644,76.285,-7.273,0
40631,-1.786,0.359,12.594,3.911,85.285,-7.915,0
40655,-2.160,0.412,12.378,2.964,82.766,-7.144,0
40679,-2.409,0.476,12.376,2.117,72.843,-6.632,0
40703,-2.574,0.462,12.594,2.140,70.476,-6.037,0
40727,-2.885,0.402,12.285,6.216,72.560,-5.907,0
40751,-3.206,0.400,12.000,8.537,68.759,-5.586,0
40775,-3.436,0.515,11.777,7.285,54.927,-4.594,0
40799,-3.630,0.479,11.942,3.980,42.804,-3.846,0
40823,-3.718,0.436,12.002,1.354,39.698,-3.441,0
40847,-3.838,0.436,12.026,-1.937,38.087,-6.128,0
40871,-4.068,0.517,11.937,-3.265,36.881,-8.006,0
40895,-4.271,0.505,11.696,-7.272,31.255,-8.609,0
40919,-4.168,0.474,11.760,-10.723,22.209,-8.289,0
40943,-4.307,0.400,11.715,-11.150,26.262,-7.266,0
40967,-4.463,0.371,11.796,-10.158,21.323,-6.457,0
40991,-4.477,0.271,11.799,-6.349,16.484,-4.067,0
41015,-4.616,0.244,11.593,-3.440,15.621,-2.701,0
41039,-4.731,0.306,11.528,-2.585,3.949,-1.793,0
41063,-4.681,0.283,11.598,-3.753,-12.883,0.299,0
41087,-4.453,0.335,11.727,-4.082,-38.409,2.291,0
41111,-4.075,0.290,11.875,-2.051,-69.852,3.902,0
41135,-3.759,0.261,11.851,-1.883,-94.600,5.345,0
41159,-3.388,0.158,12.273,-3.952,-108.753,7.185,0
41183,-2.904,0.271,12.452,-2.295,-107.371,8.757,0
41207,-2.588,0.172,12.589,-2.746,-105.173,9.574,0
41231,-2.035,0.156,12.754,-3.173,-115.234,8.971,0
41255,-1.571,0.235,12.773,-0.883,-118.638,7.597,0
41279,-1.097,0.182,12.842,0.873,-109.692,7.757,0
41303,-0.821,0.218,12.914,3.010,-98.615,8.040,0
41327,-0.429,0.275,12.742,1.781,-92.791,9.154,0
41351,-0.057,0.283,12.838,-0.616,-94.860,10.230,0
41375,0.462,0.103,12.981,1.430,-95.470,9.986,0
41399,0.807,0.187,12.754,2.857,-80.005,6.994,0
41423,0.955,0.192,12.752,2.766,-67.814,3.971,0
41447,1.166,0.215,12.694,3.415,-58.936,3.727,0
41471,1.401,0.304,12.649,3.590,-51.211,4.933,0
41495,1.798,0.290,12.996,4.903,-51.394,4.803,0
41519,1.877,0.316,12.773,6.590,-51.967,4.894,0
41543,2.035,0.172,12.634,6.918,-51.570,3.948,0
41567,2.291,0.263,12.629,7.262,-50.898,1.314,0
41591,2.428,0.261,12.450,5.445,-47.951,1.582,0
41615,2.648,0.280,12.414,1.712,-55.203,1.673,0
41639,2.923,0.371,12.184,0.888,-61.852,2.604,0
41663,3.191,0.345,12.409,1.361,-57.509,2.665,0
41687,3.541,0.469,12.237,2.529,-57.913,-0.098,0
41711,3.572,0.472,11.978,2.140,-61.280,0.436,0
41735,3.709,0.366,11.995,-0.608,-67.318,2.589,0
41759,3.941,0.460,11.796,-2.738,-72.333,2.925,0
41783,4.142,0.419,11.602,0.147,-66.394,2.398,0
41807,4.733,0.630,11.643,1.598,-59.234,0.994,0
41831,5.191,0.362,11.794,4.270,-67.287,-0.434,0
41855,5.049,0.397,11.480,3.674,-62.707,-2.273,0
41879,5.198,0.424,11.277,2.354,-63.806,-0.823,0
41903,5.329,0.589,11.217,3.583,-57.425,-0.831,0
41927,5.504,0.479,11.083,7.147,-36.806,-3.617,0
41951,5.725,0.702,11.088,11.460,-22.188,-8.731,0
41975,5.775,0.867,10.977,18.918,-9.799,-11.960,0
41999,5.619,1.041,11.066,29.750,23.537,-20.235,0
42023,5.452,1.085,10.810,36.094,25.209,-18.579,0
42047,5.052,1.154,10.736,39.285,28.530,-17.365,0
42071,5.260,1.441,10.934,41.422,38.133,-18.831,0
42095,5.507,1.793,11.279,45.147,28.835,-19.235,0
42119,5.193,1.930,11.322,51.285,45.079,-19.083,0
42143,4.812,2.023,10.994,52.987,53.934,-14.335,0
42167,4.805,1.946,11.030,51.873,51.186,-10.976,0
42191,4.439,2.066,11.593,51.613,66.949,-15.915,0
42215,4.434,2.351,11.389,50.529,71.087,-20.212,0
42239,4.183,2.598,11.492,50.323,61.346,-16.060,0
42263,3.797,2.727,11.784,49.980,67.988,-14.533,0
42287,3.361,2.993,11.832,46.544,69.858,-14.846,0
42311,3.148,3.072,11.765,40.147,52.530,-16.426,0
42335,3.036,3.223,11.760,36.766,45.949,-18.296,0
42359,2.880,3.496,11.746,34.812,38.102,-15.831,0
42383,2.667,3.792,11.892,32.972,33.041,-12.350,0
42407,2.562,3.797,11.777,32.903,36.629,-11.342,0
42431,2.377,3.919,11.710,35.186,47.438,-11.235,0
42455,2.246,4.137,11.751,40.934,45.125,-12.800,0
42479,2.057,4.247,11.779,47.315,40.392,-14.373,0
42503,1.949,4.506,11.607,53.644,41.499,-16.686,0
42527,1.796,4.724,11.552,59.155,36.789,-17.014,0
42551,1.645,4.954,11.226,62.918,39.629,-17.251,0
42575,1.243,5.090,11.009,63.720,38.003,-16.044,0
42599,1.156,5.253,10.855,61.613,28.804,-14.945,0
42623,1.087,5.614,10.997,58.819,22.392,-14.701,0
42647,0.955,5.837,10.831,55.010,16.850,-13.922,0
42671,0.860,5.964,10.678,49.758,13.407,-11.747,0
42695,0.812,6.177,10.647,44.285,10.873,-12.327,0
42719,0.713,6.318,10.386,39.109,8.675,-12.564,0
42743,0.601,6.337,10.226,34.720,8.354,-10.655,0
42767,0.541,6.594,10.178,31.063,4.598,-10.014,0
42791,0.567,6.742,10.015,27.583,1.331,-8.136,0
42815,0.637,6.694,9.857,25.048,-0.852,-4.151,0
42839,0.622,6.833,9.893,24.285,-6.280,-1.426,0
42863,0.675,6.972,10.089,21.086,-5.577,-1.243,0
42887,0.560,6.881,9.840,15.628,0.377,-1.854,0
42911,0.369,6.847,9.565,7.514,6.064,-2.083,0
42935,0.237,6.938,9.500,-3.440,3.301,0.001,0
42959,0.199,7.003,9.728,-18.196,-4.104,2.910,0
42983,0.429,6.919,9.900,-34.395,-9.012,4.467,0
43007,0.551,6.668,10.142,-48.967,-12.760,5.536,0
43031,0.603,6.235,10.405,-62.532,-10.776,6.345,0
43055,0.577,6.160,10.453,-74.990,-7.203,6.200,0
43079,0.790,5.765,10.772,-85.028,-13.677,7.803,0
43103,1.073,5.540,11.296,-88.578,-14.760,8.207,0
43127,1.228,5.179,11.619,-87.318,-8.707,6.467,0
43151,1.015,5.052,11.325,-84.692,-0.104,2.520,0
43175,0.788,4.647,11.392,-88.921,2.560,1.276,0
43199,1.161,4.130,11.779,-95.570,-4.058,1.398,0
43223,1.384,3.891,12.182,-97.685,1.972,-0.197,0
43247,1.135,3.630,12.198,-96.967,9.766,-2.701,0
43271,1.049,3.254,12.335,-96.555,6.957,-3.159,0
43295,1.063,2.749,12.632,-93.250,7.018,-1.586,0
43319,1.039,2.456,12.277,-90.028,2.049,-1.846,0
43343,1.075,2.255,12.541,-87.708,-3.028,-1.770,0
43367,1.113,1.951,12.713,-82.532,-0.051,-2.228,0
43391,1.065,1.587,12.661,-77.020,2.812,-1.174,0
43415,1.018,1.300,12.718,-73.211,2.636,-0.678,0
43439,1.082,1.245,13.060,-70.517,1.010,-2.159,0
43463,0.989,0.931,13.012,-64.868,-0.318,-3.884,0
43487,0.816,0.567,12.632,-62.624,4.446,-2.922,0
43511,0.881,0.318,12.917,-64.570,5.003,-3.319,0
43535,0.955,0.079,12.895,-62.295,9.049,-3.556,0
43559,0.804,-0.180,12.819,-65.440,14.522,-3.205,0
43583,0.685,-0.455,12.780,-69.944,9.041,-2.968,0
43607,0.613,-0.757,12.562,-76.501,15.377,-3.678,0
43631,0.503,-0.970,12.680,-81.723,17.049,-4.220,0
43655,0.388,-1.472,12.871,-84.471,20.881,-4.243,0
43679,0.294,-1.867,12.854,-90.181,28.339,-6.815,0
43703,0.278,-2.179,12.548,-90.944,21.927,-8.106,0
43727,0.158,-2.591,12.392,-92.036,12.759,-8.304,0
43751,0.285,-2.988,12.728,-90.288,8.858,-9.518,0
43775,0.232,-3.218,12.651,-84.356,15.644,-10.945,0
43799,0.192,-3.385,12.366,-80.929,17.575,-11.273,0
43823,0.170,-3.761,11.787,-77.639,16.247,-10.312,0
43847,0.041,-4.058,11.547,-76.799,12.774,-10.548,0
43871,0.230,-4.424,11.827,-79.173,12.064,-12.144,0
43895,0.045,-4.721,12.373,-71.967,12.743,-13.396,0
43919,-0.041,-4.918,11.739,-61.036,14.789,-13.113,0
43943,0.005,-5.016,11.466,-53.456,11.301,-12.373,0
43967,-0.022,-5.100,11.214,-48.585,7.026,-10.663,0
43991,-0.098,-5.459,11.030,-43.769,0.171,-9.548,0
44015,0.026,-5.511,11.088,-41.898,4.865,-8.991,0
44039,0.017,-5.614,10.798,-38.104,10.606,-7.579,0
44063,0.069,-5.835,10.515,-38.585,8.316,-6.609,0
44087,0.034,-5.986,10.671,-36.914,6.308,-7.586,0
44111,0.189,-6.072,10.307,-35.891,5.766,-8.327,0
44135,0.036,-6.124,10.209,-38.181,6.911,-8.220,0
44159,-0.211,-6.325,10.666,-34.868,10.278,-6.724,0
44183,-0.220,-6.472,10.420,-25.830,8.530,-4.350,0
44207,-0.366,-6.474,10.738,-17.891,12.148,-1.983,0
44231,-0.388,-6.627,10.508,-3.143,10.033,1.040,0
44255,-0.345,-6.543,10.080,8.415,5.514,0.398,0
44279,-0.407,-6.347,10.130,17.170,5.438,0.040,0
44303,-0.409,-6.299,10.405,26.903,7.835,1.055,0
44327,-0.309,-6.235,10.530,36.842,10.331,2.635,0
44351,-0.304,-6.086,10.491,45.270,12.407,4.093,0
44375,-0.369,-5.873,10.743,53.605,8.812,4.963,0
44399,-0.354,-5.672,10.827,62.216,5.262,7.162,0
44423,-0.292,-5.610,10.786,67.025,-0.875,9.154,0
44447,-0.146,-5.227,11.023,66.552,-7.944,8.971,0
44471,-0.129,-5.140,11.679,67.659,-0.677,8.559,0
