time,ax,ay,az,gx,gy,gz,label
43968,-2.274,0.462,12.558,1.331,3.399,-0.574,0
43992,-2.296,0.405,12.459,1.682,3.613,-0.498,0
44016,-2.318,0.500,12.553,1.354,2.620,-0.215,0
44040,-2.320,0.498,12.514,1.034,4.712,-0.383,0
44064,-2.363,0.534,12.469,0.255,2.880,-0.246,0
44088,-2.365,0.522,12.507,0.018,0.185,0.067,0
44112,-2.327,0.493,12.601,0.492,0.002,0.151,0
44136,-2.368,0.553,12.541,0.911,2.162,0.006,0
44160,-2.356,0.476,12.548,1.217,1.315,0.098,0
44184,-2.394,0.563,12.553,0.889,2.338,-0.185,0
44208,-2.344,0.548,12.541,0.629,2.071,-0.368,0
44232,-2.337,0.527,12.524,0.339,0.712,0.006,0
44256,-2.387,0.543,12.507,0.866,1.506,-0.009,0
44280,-2.423,0.505,12.541,0.537,2.361,-0.276,0
44304,-2.413,0.546,12.524,0.026,1.781,-0.276,0
44328,-2.464,0.455,12.522,-0.424,2.040,-0.345,0
44352,-2.377,0.493,12.481,-1.111,3.269,-0.414,0
44376,-2.421,0.510,12.500,-1.371,5.162,-0.803,0
44400,-2.509,0.520,12.471,-1.447,4.376,-0.528,0
44424,-2.480,0.472,12.445,-0.860,5.338,-0.544,0
44448,-2.509,0.498,12.522,-0.539,5.353,-0.689,0
44472,-2.552,0.469,12.507,-0.211,5.781,-0.742,0
44496,-2.492,0.491,12.407,0.316,3.704,-0.620,0
44520,-2.545,0.543,12.483,0.514,4.598,-0.666,0
44544,-2.538,0.512,12.498,0.232,4.460,-0.910,0
44568,-2.631,0.570,12.455,0.713,6.880,-1.292,0
44592,-2.713,0.498,12.385,0.423,5.262,-1.009,0
44616,-2.610,0.498,12.474,0.385,3.178,-0.612,0
44640,-2.602,0.393,12.345,0.148,7.605,-1.116,0
44664,-2.660,0.532,12.536,-0.646,7.033,-1.116,0
44688,-2.732,0.539,12.412,-0.966,3.796,-0.994,0
44712,-2.662,0.529,12.486,-0.157,1.750,-0.483,0
44736,-2.679,0.443,12.395,0.125,4.384,-0.414,0
44760,-2.784,0.555,12.376,-0.035,3.185,-0.177,0
44784,-2.689,0.479,12.416,0.148,1.407,0.143,0
44808,-2.756,0.503,12.376,0.018,6.086,-1.109,0
44832,-2.832,0.536,12.404,0.209,5.613,-1.208,0
44856,-2.777,0.570,12.311,-0.417,2.178,-0.429,0
44880,-2.708,0.424,12.378,-0.272,-0.021,-0.254,0
44904,-2.856,0.496,12.407,-0.753,3.384,-0.902,0
44928,-2.847,0.491,12.383,-0.852,1.521,-0.620,0
44952,-2.792,0.414,12.299,-0.730,4.315,-0.124,0
44976,-2.794,0.395,12.304,-1.608,2.628,-0.956,0
45000,-2.828,0.496,12.323,-2.234,1.689,-1.406,0
45024,-2.875,0.455,12.277,-4.287,0.926,-1.200,0
45048,-2.825,0.421,12.402,-4.921,-1.059,-0.986,0
45072,-2.837,0.409,12.428,-4.279,1.224,-1.025,0
45096,-2.914,0.433,12.469,-3.570,2.254,-0.536,0
45120,-2.830,0.400,12.426,-2.195,-0.471,0.266,0
45144,-2.784,0.271,12.435,-0.302,2.224,0.594,0
45168,-2.940,0.278,12.407,1.568,3.903,-0.261,0
45192,-2.986,0.395,12.416,2.927,3.506,-0.918,0
45216,-2.945,0.460,12.428,3.034,0.849,-0.536,0
45240,-2.957,0.476,12.431,2.331,2.880,-0.383,0
45264,-2.931,0.520,12.316,1.469,2.162,-0.437,0
45288,-2.978,0.342,12.409,0.774,-1.212,0.983,0
45312,-2.974,0.424,12.361,0.583,1.330,-0.292,0
45336,-2.964,0.405,12.416,0.484,1.506,-0.834,0
45360,-2.976,0.441,12.404,-0.799,3.292,-1.208,0
45384,-2.995,0.484,12.342,-0.592,3.514,-1.399,0
45408,-2.885,0.409,12.251,-0.424,0.697,-0.689,0
45432,-2.892,0.407,12.371,0.331,1.078,-0.666,0
45456,-3.005,0.431,12.359,1.217,1.842,-0.490,0
45480,-3.002,0.469,12.333,0.797,1.315,-0.109,0
45504,-2.964,0.417,12.419,0.247,1.483,0.075,0
45528,-2.959,0.409,12.321,0.690,0.628,-0.101,0
45552,-2.897,0.441,12.380,1.675,0.498,0.120,0
45576,-2.890,0.417,12.328,2.316,1.552,0.197,0
45600,-3.019,0.467,12.292,2.354,1.842,0.037,0
45624,-3.062,0.508,12.388,1.011,1.132,0.273,0
45648,-3.012,0.390,12.246,0.377,-0.059,0.204,0
45672,-3.050,0.424,12.318,-0.615,0.880,-0.200,0
45696,-2.981,0.443,12.424,-1.173,1.147,-0.528,0
45720,-3.086,0.558,12.225,-1.623,2.911,-0.414,0
45744,-3.005,0.472,12.256,-2.363,2.292,-0.376,0
45768,-2.998,0.421,12.280,-1.753,0.979,-0.254,0
45792,-3.067,0.450,12.373,-2.089,1.834,-0.330,0
45816,-3.038,0.330,12.297,-2.035,1.025,-0.635,0
45840,-3.122,0.424,12.294,-2.020,2.025,-1.704,0
45864,-3.120,0.429,12.416,-1.279,0.063,-0.727,0
45888,-3.091,0.402,12.419,-0.829,2.765,-0.429,0
45912,-3.134,0.409,12.373,-1.111,-0.227,-0.376,0
45936,-3.053,0.385,12.335,-0.676,1.246,-0.101,0
45960,-3.057,0.376,12.368,-0.409,-0.212,0.021,0
45984,-3.127,0.314,12.299,-0.539,1.552,-0.032,0
46008,-3.062,0.357,12.282,-0.081,-0.105,-0.192,0
46032,-3.031,0.371,12.285,0.492,-0.219,0.006,0
46056,-3.053,0.395,12.328,0.850,1.605,0.075,0
46080,-3.093,0.421,12.368,1.224,3.903,-0.017,0
46104,-3.086,0.419,12.299,0.621,3.063,0.128,0
46128,-3.077,0.342,12.335,0.827,2.972,-0.269,0
46152,-3.096,0.378,12.273,2.003,3.437,-0.437,0
46176,-3.175,0.424,12.323,1.705,4.262,-0.330,0
46200,-3.144,0.342,12.364,0.934,0.788,-0.040,0
46224,-3.168,0.433,12.400,1.514,2.918,-0.170,0
46248,-3.215,0.414,12.273,2.339,2.216,0.143,0
46272,-3.160,0.462,12.313,1.736,2.422,0.082,0
46296,-3.168,0.417,12.371,1.102,1.147,-0.154,0
46320,-3.187,0.405,12.349,1.293,3.529,-0.956,0
46344,-3.165,0.455,12.323,2.011,2.964,-0.505,0
46368,-3.285,0.484,12.167,2.347,2.872,-0.086,0
46392,-3.160,0.460,12.225,0.934,0.758,0.250,0
46416,-3.254,0.476,12.251,-0.005,-0.151,-0.505,0
46440,-3.182,0.464,12.268,-0.111,-0.410,-0.376,0
46464,-3.227,0.455,12.356,-0.722,1.384,-0.444,0
46488,-3.249,0.488,12.242,-1.150,0.285,-0.574,0
46512,-3.227,0.469,12.385,-0.837,-0.479,-0.307,0
46536,-3.239,0.472,12.306,-0.325,0.330,-0.391,0
46560,-3.196,0.453,12.301,0.064,0.338,-0.475,0
46584,-3.235,0.491,12.265,0.270,1.453,-0.818,0
46608,-3.223,0.402,12.265,0.232,0.903,-1.017,0
46632,-3.227,0.467,12.237,0.881,2.292,-1.192,0
46656,-3.213,0.455,12.160,-0.173,1.224,-1.399,0
46680,-3.196,0.385,12.158,-2.279,0.689,-1.490,0
46704,-3.333,0.443,12.354,-2.608,2.857,-2.040,0
46728,-3.275,0.445,12.297,-0.745,2.636,-1.307,0
46752,-3.347,0.469,12.333,0.721,2.514,-0.658,0
46776,-3.294,0.500,12.335,1.560,1.857,-0.353,0
46800,-3.227,0.409,12.191,1.995,1.628,0.151,0
46824,-3.299,0.433,12.230,1.827,1.956,-0.391,0
46848,-3.311,0.445,12.179,2.507,1.659,-0.353,0
46872,-3.316,0.503,12.258,2.026,1.964,-0.734,0
46896,-3.309,0.527,12.182,1.805,2.269,-0.666,0
46920,-3.326,0.481,12.261,1.415,0.292,-0.269,0
46944,-3.381,0.474,12.263,0.232,1.216,-0.452,0
46968,-3.309,0.407,12.191,-0.951,1.170,-0.353,0
46992,-3.306,0.400,12.234,-0.447,0.704,-0.261,0
47016,-3.321,0.453,12.191,0.553,1.208,-0.796,0
47040,-3.371,0.599,12.127,0.736,2.361,-0.757,0
47064,-3.349,0.500,12.246,-0.417,1.231,-0.345,0
47088,-3.306,0.409,12.206,-0.898,1.643,-0.513,0
47112,-3.407,0.474,12.151,-1.531,2.140,-0.483,0
47136,-3.302,0.517,12.287,-1.844,0.346,-0.215,0
47160,-3.371,0.448,12.309,-1.287,0.933,-0.078,0
47184,-3.436,0.405,12.337,-0.264,1.544,-0.307,0
47208,-3.395,0.424,12.222,0.423,2.071,-0.353,0
47232,-3.402,0.421,12.127,0.537,1.613,-0.131,0
47256,-3.390,0.457,12.275,0.629,1.781,0.052,0
47280,-3.431,0.433,12.146,0.362,2.643,-0.032,0
47304,-3.460,0.443,12.057,-0.119,2.162,-0.154,0
47328,-3.393,0.469,12.124,-0.020,2.193,-0.231,0
47352,-3.448,0.443,12.172,1.049,4.201,-0.047,0
47376,-3.397,0.462,12.280,1.423,5.956,0.204,0
47400,-3.517,0.529,12.175,0.904,5.475,0.189,0
47424,-3.524,0.460,12.131,-0.234,2.605,0.334,0
47448,-3.529,0.424,12.139,-1.394,1.643,-0.139,0
47472,-3.539,0.462,12.222,-1.715,1.323,-0.444,0
47496,-3.481,0.438,12.186,-1.424,0.903,-0.605,0
47520,-3.522,0.433,12.316,-0.463,1.094,-0.383,0
47544,-3.476,0.405,12.277,0.660,1.323,-0.177,0
47568,-3.551,0.445,12.158,0.591,1.994,-0.612,0
47592,-3.517,0.450,12.160,0.453,1.346,-0.360,0
47616,-3.529,0.462,12.067,0.331,0.773,-0.154,0
47640,-3.534,0.426,12.096,-0.333,-0.257,-0.162,0
47664,-3.517,0.426,12.131,-0.249,1.193,-0.818,0
47688,-3.579,0.455,12.182,-0.402,1.330,-1.025,0
47712,-3.570,0.417,12.160,-1.035,1.048,-0.567,0
47736,-3.582,0.455,12.203,-1.134,0.727,-0.345,0
47760,-3.575,0.462,12.167,-0.608,0.727,-0.338,0
47784,-3.558,0.433,12.143,-0.257,0.704,-0.421,0
47808,-3.543,0.407,12.045,-0.554,1.559,-0.567,0
47832,-3.508,0.455,12.064,-1.211,1.445,-0.864,0
47856,-3.615,0.436,12.112,-1.722,2.246,-0.933,0
47880,-3.577,0.407,12.117,-2.173,2.285,-1.032,0
47904,-3.541,0.347,12.045,-2.188,1.933,-0.635,0
47928,-3.570,0.340,12.143,-0.615,2.941,-0.460,0
47952,-3.625,0.397,12.203,0.400,2.865,-0.536,0
47976,-3.622,0.311,12.105,0.217,2.323,-0.437,0
48000,-3.644,0.335,12.158,0.118,1.964,-0.658,0
48024,-3.651,0.354,12.139,0.133,2.063,-0.597,0
48048,-3.668,0.414,12.139,-0.150,2.651,-0.483,0
48072,-3.630,0.419,12.151,-0.073,1.384,-0.109,0
48096,-3.704,0.321,12.139,0.362,1.277,-0.444,0
48120,-3.658,0.371,12.134,1.079,2.636,-0.582,0
48144,-3.677,0.400,12.112,1.194,2.849,-0.734,0
48168,-3.725,0.409,12.143,0.797,1.750,-0.559,0
48192,-3.654,0.393,12.067,1.308,1.773,-0.414,0
48216,-3.728,0.409,12.093,2.156,3.285,-0.322,0
48240,-3.788,0.457,12.103,1.980,3.124,0.014,0
48264,-3.711,0.373,12.031,0.934,1.994,0.067,0
48288,-3.685,0.409,12.057,1.354,1.949,-0.093,0
48312,-3.747,0.455,12.069,1.621,2.376,-0.162,0
48336,-3.764,0.400,12.048,1.362,1.949,-0.116,0
48360,-3.752,0.407,12.098,1.270,1.536,-0.086,0
48384,-3.780,0.414,12.033,1.476,1.246,-0.032,0
48408,-3.783,0.426,12.014,1.522,2.575,-0.093,0
48432,-3.812,0.397,12.033,1.408,1.391,-0.086,0
48456,-3.792,0.486,12.040,0.988,1.735,-0.177,0
48480,-3.812,0.409,12.024,0.629,1.582,-0.307,0
48504,-3.785,0.455,12.007,0.721,1.185,-0.192,0
48528,-3.790,0.429,12.000,1.148,0.117,-0.055,0
48552,-3.804,0.455,12.062,0.965,0.559,-0.093,0
48576,-3.790,0.448,12.055,0.621,1.162,-0.192,0
48600,-3.766,0.441,11.947,0.721,1.269,0.006,0
48624,-3.847,0.481,11.959,0.255,0.704,-0.063,0
48648,-3.800,0.486,12.012,-0.356,0.895,-0.215,0
48672,-3.792,0.441,12.045,-0.142,0.781,-0.437,0
48696,-3.847,0.476,12.050,0.209,1.407,-1.002,0
48720,-3.809,0.472,12.031,0.362,1.369,-0.513,0
48744,-3.855,0.479,12.033,0.324,0.918,-0.467,0
48768,-3.843,0.450,12.007,-0.173,1.170,-0.880,0
48792,-3.831,0.474,11.933,-1.035,2.025,-1.254,0
48816,-3.881,0.484,11.981,-1.844,0.704,-0.521,0
48840,-3.828,0.414,12.057,-2.066,-0.593,-0.483,0
48864,-3.850,0.366,12.045,-1.020,0.407,-1.040,0
48888,-3.871,0.436,12.069,-0.188,0.712,-1.261,0
48912,-3.907,0.448,12.033,-0.455,1.315,-0.994,0
48936,-3.857,0.462,11.966,-0.898,0.216,-0.483,0
48960,-3.869,0.407,12.043,-0.241,0.636,-0.093,0
48984,-3.850,0.400,11.985,0.163,0.880,-0.192,0
49008,-3.836,0.433,11.981,-0.631,0.407,-0.437,0
49032,-3.859,0.433,12.038,-0.715,0.101,-0.505,0
49056,-3.886,0.426,12.033,-0.394,0.804,-0.467,0
49080,-3.888,0.426,12.045,-0.142,0.827,-0.452,0
49104,-3.871,0.441,12.057,-0.241,-0.135,-0.284,0
49128,-3.869,0.402,12.069,-0.058,0.025,-0.299,0
49152,-3.900,0.395,11.993,0.110,0.025,-0.124,0
49176,-3.847,0.405,11.947,0.232,0.254,-0.307,0
49200,-3.948,0.402,12.060,0.056,0.689,-0.345,0
49224,-3.876,0.376,12.040,0.339,1.010,-0.292,0
49248,-3.850,0.405,11.985,0.446,0.941,-0.307,0
49272,-3.857,0.383,11.902,0.576,0.262,-0.353,0
49296,-3.972,0.436,12.060,0.415,0.369,-0.582,0
49320,-3.831,0.347,11.978,-0.218,0.094,-0.773,0
49344,-3.831,0.383,11.976,0.095,0.972,-0.880,0
49368,-3.958,0.453,12.007,0.400,1.262,-0.689,0
49392,-3.931,0.441,12.050,0.255,0.521,-0.498,0
49416,-3.974,0.436,12.064,-0.211,0.613,-0.635,0
49440,-3.888,0.388,12.014,-0.035,0.590,-0.429,0
49464,-3.903,0.383,11.937,0.087,1.506,-0.551,0
49488,-3.924,0.433,11.933,-0.134,1.193,-0.444,0
49512,-3.895,0.429,11.947,-0.783,0.384,-0.597,0
49536,-3.915,0.350,12.007,-1.508,-0.151,-0.788,0
49560,-3.833,0.359,11.981,-0.882,0.430,-0.704,0
49584,-3.938,0.433,11.997,-1.043,0.697,-0.444,0
49608,-4.010,0.369,12.038,-1.119,1.140,-0.612,0
49632,-3.941,0.342,11.988,-1.020,0.704,-0.460,0
49656,-3.924,0.347,12.043,-1.020,0.598,-0.597,0
49680,-3.972,0.383,12.103,-0.447,1.384,-0.788,0
49704,-3.943,0.369,12.081,0.018,1.063,-0.414,0
49728,-3.915,0.414,11.918,0.362,1.598,-0.223,0
49752,-3.929,0.388,11.957,0.270,1.430,-0.269,0
49776,-3.922,0.352,12.019,0.347,1.918,-0.704,0
49800,-3.950,0.364,11.942,0.369,1.514,-0.948,0
49824,-3.979,0.383,11.940,-0.402,0.972,-1.215,0
49848,-3.972,0.366,11.947,-1.272,0.666,-1.032,0
49872,-4.008,0.335,12.014,-1.325,1.666,-0.971,0
49896,-3.986,0.362,12.021,-0.638,1.346,-0.612,0
49920,-3.998,0.352,12.057,-0.096,2.338,-0.635,0
49944,-4.037,0.335,11.942,1.049,1.872,-0.536,0
49968,-4.044,0.376,11.995,0.919,1.147,-0.215,0
49992,-3.912,0.287,11.942,0.850,1.498,0.090,0
50016,-4.015,0.326,12.005,1.263,1.590,-0.200,0
50040,-4.015,0.419,11.921,1.034,2.483,-0.353,0
50064,-4.010,0.359,11.940,0.789,2.124,-0.139,0
50088,-3.936,0.342,11.839,0.224,1.811,0.136,0
50112,-3.991,0.366,11.964,0.324,3.422,-0.383,0
50136,-4.070,0.445,11.933,0.201,3.025,-0.368,0
50160,-4.140,0.390,11.971,-0.753,4.017,-0.391,0
50184,-4.104,0.352,12.028,-0.325,1.689,0.357,0
50208,-4.101,0.321,11.966,0.186,1.590,0.044,0
50232,-4.147,0.393,11.935,1.026,3.094,-0.086,0
50256,-4.147,0.409,11.918,0.995,2.010,0.120,0
50280,-4.061,0.405,11.911,1.049,0.613,0.311,0
50304,-4.120,0.385,11.885,0.789,0.559,-0.147,0
50328,-4.106,0.419,11.935,0.270,0.918,-0.131,0
50352,-4.132,0.405,11.914,0.354,0.765,0.052,0
50376,-4.104,0.395,11.885,0.820,0.628,0.166,0
50400,-4.137,0.388,11.882,0.751,1.277,-0.070,0
50424,-4.152,0.381,11.866,0.148,0.277,-0.093,0
50448,-4.080,0.373,11.892,-0.157,-0.120,-0.002,0
50472,-4.125,0.388,11.906,-0.203,0.437,-0.070,0
50496,-4.073,0.338,11.918,0.087,0.468,-0.246,0
50520,-4.144,0.359,11.923,0.263,0.773,-0.269,0
50544,-4.087,0.388,11.856,0.133,0.720,-0.124,0
50568,-4.159,0.441,11.916,0.324,0.941,-0.475,0
50592,-4.132,0.405,11.926,-0.165,-0.822,-0.307,0
50616,-4.135,0.421,11.818,-0.508,0.094,-0.421,0
50640,-4.101,0.405,11.921,-0.493,-0.380,-0.017,0
50664,-4.197,0.390,11.976,-0.913,0.460,-0.414,0
50688,-4.106,0.342,11.930,-0.363,-0.265,-0.192,0
50712,-4.187,0.402,11.923,0.537,1.117,-0.093,0
50736,-4.092,0.443,11.844,0.606,1.140,-0.139,0
50760,-4.142,0.433,11.894,0.224,1.987,-0.322,0
50784,-4.159,0.400,11.801,-0.249,1.002,-0.421,0
50808,-4.132,0.373,11.933,-1.035,0.086,-0.437,0
50832,-4.132,0.338,11.803,-1.615,1.216,-1.086,0
50856,-4.228,0.316,11.863,-2.234,1.071,-1.101,0
50880,-4.235,0.412,11.918,-2.478,1.804,-0.941,0
50904,-4.197,0.383,11.928,-2.470,0.994,-0.605,0
50928,-4.199,0.354,11.861,-2.829,0.147,-0.696,0
50952,-4.135,0.302,11.856,-2.318,-0.196,-0.551,0
50976,-4.154,0.290,11.854,-1.608,0.277,-0.742,0
51000,-4.173,0.335,11.959,-0.928,1.628,-0.696,0
51024,-4.211,0.309,11.830,-1.226,0.369,-0.528,0
51048,-4.204,0.304,11.909,-1.447,0.094,-0.551,0
51072,-4.152,0.280,11.935,-0.867,0.376,-0.788,0
51096,-4.209,0.297,11.844,-0.203,2.544,-1.246,0
51120,-4.209,0.297,11.791,-0.623,1.674,-0.956,0
51144,-4.197,0.304,11.904,-0.707,0.628,-0.452,0
51168,-4.250,0.227,11.779,-0.150,2.827,-0.292,0
51192,-4.187,0.285,11.815,-0.089,3.514,-0.276,0
51216,-4.271,0.271,11.870,-0.226,3.911,-0.818,0
51240,-4.221,0.290,11.825,-0.486,2.712,-0.887,0
51264,-4.221,0.328,11.732,-1.111,1.689,-1.162,0
51288,-4.240,0.256,11.911,-2.050,1.071,-1.276,0
51312,-4.245,0.199,11.870,-1.318,2.155,-1.628,0
51336,-4.243,0.225,11.837,-1.631,3.735,-1.765,0
51360,-4.355,0.273,11.918,-2.295,5.491,-2.093,0
51384,-4.274,0.160,11.768,-1.005,2.788,-0.963,0
51408,-4.319,0.165,11.854,-0.493,3.735,-1.063,0
51432,-4.326,0.194,11.705,-1.043,2.865,-1.002,0
51456,-4.288,0.280,11.803,-2.104,0.811,-0.971,0
51480,-4.401,0.230,11.779,-2.623,0.773,-1.055,0
51504,-4.312,0.213,11.861,-2.692,0.086,-1.009,0
51528,-4.353,0.144,11.854,-2.608,0.330,-0.956,0
51552,-4.374,0.134,11.873,-2.302,1.285,-0.757,0
51576,-4.379,0.206,11.902,-1.684,3.338,-0.536,0
51600,-4.377,0.122,11.909,-1.134,4.071,-0.437,0
51624,-4.420,0.127,11.870,-0.043,4.376,-0.200,0
51648,-4.451,0.165,11.727,0.583,3.460,-0.002,0
51672,-4.307,0.194,11.665,-0.402,5.338,-0.055,0
51696,-4.470,0.158,11.789,-1.646,10.010,-0.162,0
51720,-4.494,0.136,11.629,-1.272,7.017,-0.597,0
51744,-4.506,0.141,11.832,-0.600,4.208,-0.727,0
51768,-4.539,0.103,11.602,-0.150,4.460,-1.017,0
51792,-4.542,0.177,11.688,-1.020,5.170,-1.063,0
51816,-4.492,0.141,11.717,-1.012,6.216,-1.582,0
51840,-4.563,0.124,11.844,-0.730,5.453,-1.780,0
51864,-4.611,0.108,11.598,-0.111,6.536,-1.689,0
51888,-4.678,0.096,11.502,-1.356,3.857,-1.559,0
51912,-4.614,0.067,11.739,-1.371,1.040,-1.360,0
51936,-4.638,0.045,11.662,0.354,3.254,-1.322,0
51960,-4.657,0.074,11.523,-0.211,1.987,-1.116,0
51984,-4.647,0.091,11.629,-1.104,1.475,-1.131,0
52008,-4.616,0.069,11.631,-1.096,2.407,-0.986,0
52032,-4.685,0.055,11.593,-0.905,2.437,-0.971,0
52056,-4.673,0.077,11.696,-1.066,1.414,-0.742,0
52080,-4.628,0.072,11.748,-0.501,1.086,-0.719,0
52104,-4.645,0.086,11.667,-0.340,2.475,-0.979,0
52128,-4.695,0.060,11.614,-0.455,2.323,-1.002,0
52152,-4.700,0.089,11.607,-1.050,1.361,-1.414,0
52176,-4.712,-0.022,11.748,-1.028,1.620,-1.170,0
52200,-4.731,0.050,11.629,0.331,5.460,-0.963,0
52224,-4.764,0.031,11.569,0.179,2.689,-0.597,0
52248,-4.705,0.065,11.732,-0.432,0.315,-0.544,0
52272,-4.741,0.029,11.495,-0.623,2.346,-0.681,0
52296,-4.788,0.034,11.559,-1.356,1.162,-0.826,0
52320,-4.726,0.029,11.677,-1.058,-0.448,-0.559,0
52344,-4.712,-0.002,11.629,0.392,1.445,-0.582,0
52368,-4.712,0.029,11.523,-0.081,2.216,-0.872,0
52392,-4.755,0.045,11.569,-0.860,0.865,-1.192,0
52416,-4.767,0.029,11.598,-0.279,0.208,-1.002,0
52440,-4.796,-0.017,11.557,-0.715,-0.464,-0.673,0
52464,-4.733,0.017,11.636,-0.852,1.307,-0.505,0
52488,-4.757,-0.014,11.643,-0.478,1.521,-0.880,0
52512,-4.717,0.002,11.552,-0.249,-0.738,-0.918,0
52536,-4.760,0.000,11.612,0.011,0.056,-0.872,0
52560,-4.786,-0.014,11.521,-0.157,-0.509,-0.559,0
52584,-4.700,0.012,11.696,0.133,-0.990,-0.475,0
52608,-4.738,0.026,11.605,0.423,-0.196,-0.712,0
52632,-4.760,0.012,11.545,0.049,-1.105,-0.574,0
52656,-4.724,-0.024,11.612,0.362,-1.173,-0.712,0
52680,-4.705,-0.010,11.643,0.560,0.323,-0.857,0
52704,-4.784,0.038,11.562,0.560,-0.418,-0.765,0
52728,-4.705,0.007,11.667,0.576,-1.151,-0.269,0
52752,-4.709,-0.007,11.557,0.453,-0.784,-0.177,0
52776,-4.733,0.029,11.576,0.537,-1.914,-0.124,0
52800,-4.709,-0.019,11.629,0.339,-3.509,-0.078,0
52824,-4.745,0.005,11.540,0.507,-5.273,-0.139,0
52848,-4.707,0.036,11.612,0.889,-8.372,-0.200,0
52872,-4.685,0.053,11.583,0.644,-8.280,-0.261,0
52896,-4.657,-0.017,11.633,0.484,-8.769,-0.544,0
52920,-4.561,0.005,11.717,1.110,-12.906,-0.276,0
52944,-4.530,-0.002,11.696,0.568,-11.822,-0.299,0
52968,-4.458,0.036,11.729,-0.111,-7.173,-0.101,0
52992,-4.448,0.002,11.787,0.087,-4.899,-0.093,0
53016,-4.499,0.012,11.665,-0.043,-2.357,-0.078,0
53040,-4.460,-0.024,11.720,-0.631,-3.723,-0.017,0
53064,-4.403,0.000,11.866,-0.188,-3.929,0.128,0
53088,-4.448,0.012,11.746,-0.066,-0.685,-0.017,0
53112,-4.448,-0.005,11.765,-0.890,-2.280,-0.078,0
53136,-4.381,-0.002,11.973,-0.829,-3.189,-0.124,0
53160,-4.453,0.002,11.696,0.331,-0.120,0.052,0
53184,-4.429,0.103,11.729,-0.310,-2.112,0.098,0
53208,-4.374,0.014,11.823,0.637,-3.822,0.357,0
53232,-4.472,0.000,11.569,-0.073,-5.609,0.449,0
53256,-4.199,0.019,12.067,-1.340,-8.265,0.968,0
53280,-4.319,-0.005,11.921,0.179,0.842,-0.269,0
53304,-4.393,-0.005,11.693,1.316,2.224,-0.238,0
53328,-4.343,0.024,11.892,0.194,-0.097,0.250,0
53352,-4.374,0.053,11.741,0.400,0.140,0.640,0
53376,-4.360,0.014,11.727,-0.791,-2.547,0.334,0
53400,-4.343,0.012,11.830,-0.287,1.888,-0.368,0
53424,-4.549,-0.065,11.502,-0.340,-0.028,0.350,0
53448,-4.221,-0.010,12.052,-1.111,-7.059,1.937,0
53472,-4.367,0.010,11.811,-0.180,0.483,1.365,0
53496,-4.317,0.024,11.748,0.316,-0.120,1.601,0
53520,-4.245,0.007,11.906,0.148,-0.639,0.319,0
53544,-4.539,-0.084,11.581,-0.600,-0.410,0.357,0
53568,-4.396,-0.077,11.870,-2.318,-10.387,3.021,0
53592,-4.164,0.014,12.072,-1.470,-7.028,2.579,0
53616,-4.168,0.012,11.902,-0.730,-1.074,2.334,0
53640,-4.161,0.048,11.851,0.415,-0.082,1.861,0
53664,-4.235,0.050,11.760,0.209,-2.631,0.433,0
53688,-4.221,0.017,11.880,-0.806,-4.502,-0.170,0
53712,-3.912,0.079,12.230,0.003,-4.868,-0.712,0
53736,-4.432,-0.043,11.490,1.453,0.620,-2.551,0
53760,-4.305,0.012,11.653,-0.249,-9.883,0.006,0
53784,-3.979,-0.005,12.206,-1.898,-12.280,1.701,0
53808,-3.883,0.086,12.186,-0.012,-2.547,0.319,0
53832,-4.348,-0.055,11.739,1.301,3.674,-2.101,0
53856,-4.154,-0.010,11.851,0.217,-3.097,-0.116,0
53880,-4.096,-0.084,11.995,-0.432,-4.044,-0.025,0
53904,-4.075,0.019,11.947,-0.111,-3.937,-0.063,0
53928,-4.132,-0.005,11.952,-0.234,-1.838,-0.170,0
53952,-4.003,0.012,12.031,0.362,-1.227,-0.017,0
53976,-4.046,0.002,11.928,0.369,1.506,-0.910,0
54000,-4.096,0.000,11.964,0.812,2.285,-2.200,0
54024,-4.164,-0.014,11.808,1.011,1.849,-1.826,0
54048,-4.094,0.000,11.935,0.118,-1.433,-1.139,0
54072,-4.080,0.026,11.916,0.347,-0.410,-0.551,0
54096,-4.120,0.017,11.870,-0.035,0.353,-0.177,0
54120,-4.130,0.002,11.837,-0.173,-1.723,-0.360,0
54144,-4.022,0.000,11.978,-0.463,-3.670,-0.040,0
54168,-4.130,0.007,11.916,0.217,-1.601,-0.002,0
54192,-4.032,0.045,11.894,0.324,-2.784,0.090,0
54216,-4.120,-0.012,11.935,-0.081,-4.227,-0.025,0
54240,-4.022,-0.007,11.957,-0.043,-6.830,0.243,0
54264,-4.020,0.043,11.942,0.148,-6.006,0.037,0
54288,-3.950,0.022,12.040,0.018,-5.792,0.044,0
54312,-3.926,0.031,12.026,-0.089,-3.731,0.059,0
54336,-3.919,-0.010,12.048,0.087,-1.151,0.006,0
54360,-3.996,-0.026,11.990,0.201,-0.715,-0.414,0
54384,-3.936,0.019,12.012,0.354,-0.746,-0.406,0
54408,-3.934,0.026,11.997,0.232,-0.929,0.090,0
54432,-3.926,0.024,11.990,0.308,-1.059,0.021,0
54456,-3.962,0.026,11.961,-0.073,-0.838,-0.002,0
54480,-3.915,0.026,12.055,-0.150,-2.166,0.067,0
54504,-3.962,0.019,11.969,0.408,-1.143,0.044,0
54528,-3.941,0.026,11.959,0.430,-1.242,0.136,0
