time,ax,ay,az,gx,gy,gz,label
33672,0.625,-4.621,11.794,-4.625,-51.173,-0.454,0
33696,0.824,-4.652,11.688,-3.533,-46.875,-1.080,0
33720,1.018,-4.609,11.777,-2.724,-46.265,-1.309,0
33744,1.068,-4.508,11.566,-1.533,-36.379,-0.927,0
33768,1.192,-4.573,11.772,0.863,-34.967,-0.492,0
33792,1.386,-4.602,11.576,4.016,-34.547,-1.095,0
33816,1.513,-4.530,11.535,5.902,-42.066,-2.179,0
33840,1.688,-4.518,11.447,8.092,-50.242,-1.798,0
33864,1.908,-4.448,11.411,9.031,-51.158,-2.111,0
33888,2.107,-4.269,11.789,13.604,-45.547,-3.805,0
33912,2.140,-4.209,11.509,21.856,-37.730,-4.507,0
33936,2.365,-4.168,11.363,26.711,-42.623,-5.179,0
33960,2.622,-4.108,11.645,29.314,-45.333,-6.736,0
33984,2.780,-4.013,11.732,34.085,-43.677,-8.866,0
34008,2.942,-3.733,11.511,39.757,-37.769,-9.202,0
34032,3.065,-3.630,11.442,41.253,-32.875,-7.813,0
34056,3.112,-3.591,11.598,41.077,-27.776,-7.141,0
34080,3.278,-3.455,11.643,40.703,-28.540,-6.286,0
34104,3.539,-3.235,11.756,40.482,-25.051,-6.530,0
34128,3.419,-3.115,11.739,41.077,-22.822,-7.775,0
34152,3.440,-2.990,11.595,42.260,-19.654,-10.065,0
34176,3.579,-2.684,11.775,42.978,-16.349,-12.332,0
34200,3.594,-2.593,11.952,45.680,-15.669,-13.782,0
34224,3.709,-2.356,11.779,48.054,-19.112,-15.721,0
34248,3.852,-1.990,11.978,50.879,-12.891,-17.614,0
34272,3.972,-1.903,11.890,54.902,-5.654,-18.217,0
34296,3.759,-1.681,11.698,55.154,-3.028,-17.446,0
34320,3.792,-1.420,11.595,53.848,-5.066,-16.332,0
34344,4.159,-1.161,12.115,55.268,2.193,-16.546,0
34368,4.029,-1.003,12.184,57.909,13.201,-17.416,0
34392,3.721,-0.867,12.033,56.535,10.399,-16.523,0
34416,3.613,-0.685,11.787,50.665,-1.120,-14.172,0
34440,4.037,-0.333,12.110,45.947,-4.311,-14.675,0
34464,4.104,-0.031,12.122,48.894,4.315,-15.759,0
34488,4.094,0.081,12.294,52.039,7.659,-16.492,0
34512,3.589,0.395,11.971,49.062,6.209,-14.492,0
34536,3.393,0.400,11.657,44.932,-4.425,-10.423,0
34560,4.053,0.524,11.875,41.566,-13.486,-7.790,0
34584,4.173,1.063,12.124,44.238,-3.082,-12.072,0
34608,4.075,1.125,11.916,49.337,5.667,-13.943,0
34632,3.584,1.295,11.624,49.726,6.209,-12.141,0
34656,3.381,1.448,11.442,46.558,-5.845,-7.217,0
34680,4.039,1.664,11.784,44.459,-16.364,-7.446,0
34704,4.240,1.920,11.779,47.520,-8.509,-8.805,0
34728,3.953,2.083,11.744,47.978,-5.051,-8.538,0
34752,3.955,2.184,11.660,46.780,-6.127,-7.652,0
34776,3.972,2.435,11.655,43.787,-8.333,-7.843,0
34800,4.216,2.598,11.669,43.932,-1.975,-8.591,0
34824,3.989,2.701,11.528,46.024,0.575,-10.019,0
34848,3.898,2.890,11.557,44.581,-2.654,-9.965,0
34872,4.087,3.033,11.547,42.291,1.796,-10.286,0
34896,3.979,3.158,11.384,42.306,10.835,-12.950,0
34920,3.946,3.294,11.416,42.879,19.377,-13.874,0
34944,3.859,3.505,11.423,43.772,25.728,-15.004,0
34968,3.711,3.771,11.526,42.573,33.048,-15.714,0
34992,3.393,3.979,11.360,41.077,39.728,-14.072,0
35016,3.098,4.027,11.265,40.825,42.209,-12.843,0
35040,2.854,4.140,11.262,39.680,45.010,-11.103,0
35064,2.835,4.379,11.377,38.108,49.628,-8.072,0
35088,2.509,4.664,11.360,36.909,49.674,-6.340,0
35112,2.641,4.870,11.291,32.505,53.514,-3.477,0
35136,2.286,4.642,11.380,29.520,53.392,-6.393,0
35160,2.066,4.975,11.325,28.925,43.109,-7.698,0
35184,1.901,4.934,10.961,24.734,36.896,-7.317,0
35208,1.808,5.040,11.092,17.703,33.384,-6.286,0
35232,1.762,5.100,10.968,12.276,30.835,-6.072,0
35256,1.798,5.059,11.054,8.863,27.880,-6.477,0
35280,1.539,5.138,11.126,6.077,27.468,-8.393,0
35304,1.513,5.191,11.181,1.505,26.399,-7.515,0
35328,1.446,5.085,11.253,-1.518,25.499,-7.019,0
35352,1.104,5.076,11.394,-3.610,28.537,-8.011,0
35376,1.056,5.080,11.317,-3.663,23.384,-6.034,0
35400,1.082,5.104,11.437,-3.938,18.766,-3.744,0
35424,1.082,5.150,11.325,-2.503,14.720,-4.851,0
35448,0.639,5.148,11.159,-3.854,13.415,-3.668,0
35472,0.713,5.155,11.030,-6.465,3.972,2.500,0
35496,0.790,5.119,11.219,-7.869,-9.654,9.500,0
35520,0.967,5.042,11.392,-7.335,-23.791,13.951,0
35544,1.448,5.219,11.514,-3.633,-36.791,15.874,0
35568,1.595,5.066,11.296,0.512,-45.280,16.416,0
35592,1.597,5.085,11.061,3.405,-55.249,17.836,0
35616,2.016,4.958,10.973,5.963,-68.860,22.363,0
35640,2.270,4.985,10.944,8.444,-71.677,24.531,0
35664,2.682,5.083,11.092,10.192,-68.211,22.790,0
35688,2.856,4.968,10.879,12.131,-65.341,19.920,0
35712,2.907,4.939,10.649,13.398,-65.036,18.134,0
35736,3.084,4.958,10.609,12.405,-67.486,18.798,0
35760,3.452,5.088,10.649,11.711,-65.265,19.859,0
35784,3.594,5.078,10.422,10.993,-63.715,19.340,0
35808,3.759,5.095,10.218,10.169,-67.524,20.844,0
35832,4.238,5.116,10.120,9.421,-64.654,21.645,0
35856,4.602,5.080,10.096,10.642,-55.242,18.951,0
35880,4.719,5.143,9.996,13.558,-45.715,15.317,0
35904,4.690,5.167,9.878,14.688,-40.036,13.027,0
35928,4.729,5.248,9.811,13.077,-39.005,13.653,0
35952,5.006,5.200,9.677,8.970,-38.066,14.874,0
35976,5.131,5.222,9.742,3.474,-32.906,13.996,0
36000,5.136,4.975,9.653,-2.778,-29.677,14.645,0
36024,5.188,4.973,9.594,-11.068,-26.295,15.851,0
36048,5.246,4.831,9.649,-19.900,-21.631,18.668,0
36072,5.346,4.635,9.457,-27.022,-16.402,19.813,0
36096,5.282,4.585,9.562,-32.014,-18.998,23.378,0
36120,5.689,4.374,9.601,-37.984,-20.158,27.027,0
36144,5.777,4.149,9.613,-41.877,-16.112,27.722,0
36168,6.074,4.140,9.689,-45.037,-15.372,29.493,0
36192,6.151,3.850,9.787,-47.167,-11.295,29.416,0
36216,5.952,3.649,9.627,-48.816,-9.204,30.431,0
36240,5.988,3.381,9.680,-49.915,-16.509,33.164,0
36264,6.373,3.187,9.862,-51.030,-17.501,34.019,0
36288,6.541,2.823,9.692,-50.930,-12.417,32.882,0
36312,6.539,2.715,9.618,-49.854,-11.685,33.462,0
36336,6.567,2.423,9.845,-50.495,-10.860,33.447,0
36360,6.479,2.195,9.783,-51.908,-10.959,32.653,0
36384,6.663,1.860,9.938,-53.014,-12.784,31.439,0
36408,6.960,1.772,10.096,-55.793,-4.517,28.210,0
36432,6.773,1.458,10.048,-55.549,9.315,25.653,0
36456,6.675,1.154,10.113,-57.663,17.209,22.889,0
36480,6.632,1.070,10.278,-59.747,31.056,20.622,0
36504,6.563,0.781,10.137,-61.297,35.926,17.828,0
36528,6.567,0.491,10.374,-61.533,30.911,14.302,0
36552,6.184,0.244,10.539,-63.503,32.056,11.264,0
36576,6.172,0.113,10.532,-65.488,34.888,12.752,0
36600,6.117,-0.180,10.901,-64.312,41.590,12.309,0
36624,5.899,-0.385,10.649,-64.938,46.728,11.027,0
36648,5.684,-0.515,10.851,-66.236,41.842,10.286,0
36672,5.842,-0.728,11.157,-64.938,41.995,10.897,0
36696,5.586,-1.063,11.387,-65.083,45.590,9.500,0
36720,5.069,-1.168,10.922,-61.831,57.239,12.019,0
36744,5.399,-1.686,10.997,-63.816,60.537,14.714,0
36768,5.150,-1.805,11.439,-64.434,53.964,10.744,0
36792,4.925,-2.148,11.030,-63.182,53.270,9.630,0
36816,4.537,-2.346,11.451,-62.030,50.583,9.477,0
36840,4.233,-2.531,11.186,-62.854,43.613,8.897,0
36864,4.343,-2.703,11.514,-62.442,50.980,7.523,0
36888,4.137,-3.043,11.791,-58.381,49.728,6.722,0
36912,3.891,-3.062,11.665,-53.198,55.033,5.264,0
36936,3.563,-3.175,11.473,-49.037,55.453,5.775,0
36960,3.361,-3.397,11.744,-45.297,65.293,5.569,0
36984,3.077,-3.615,12.038,-40.190,72.476,2.714,0
37008,2.921,-3.658,11.892,-33.740,73.964,-0.286,0
37032,2.442,-3.637,11.777,-25.098,86.117,-2.324,0
37056,2.234,-3.733,11.811,-16.488,98.163,-4.286,0
37080,1.499,-4.032,12.012,-6.617,103.086,-5.194,0
37104,1.520,-3.888,11.717,0.818,84.377,-4.752,0
37128,1.410,-3.893,11.918,3.978,79.949,-1.637,0
37152,1.073,-3.819,12.005,6.459,84.697,0.317,0
37176,0.553,-3.831,12.107,11.726,88.667,-1.652,0
37200,0.211,-3.900,11.849,18.291,76.407,-0.515,0
37224,0.017,-3.730,12.107,17.780,67.338,1.996,0
37248,-0.283,-3.687,12.016,19.497,64.995,2.729,0
37272,-0.476,-3.632,11.801,21.344,60.575,3.027,0
37296,-0.819,-3.610,11.808,22.108,60.773,2.317,0
37320,-1.111,-3.651,12.251,25.963,52.094,3.355,0
37344,-1.046,-3.440,12.323,29.581,39.842,4.073,0
37368,-1.185,-3.299,12.091,30.192,41.728,3.241,0
37392,-1.427,-3.108,12.277,29.100,49.071,3.126,0
37416,-1.638,-3.048,12.210,30.780,48.522,3.920,0
37440,-1.853,-2.892,12.112,32.024,43.941,3.859,0
37464,-1.935,-2.772,12.153,32.413,50.827,4.897,0
37488,-2.313,-2.737,12.182,36.108,52.964,5.951,0
37512,-2.433,-2.466,12.263,39.352,47.598,7.363,0
37536,-2.504,-2.339,12.297,39.176,43.903,8.508,0
37560,-2.698,-2.145,12.158,37.283,39.109,9.119,0
37584,-2.851,-2.076,12.007,42.077,41.499,9.370,0
37608,-3.045,-1.791,11.760,46.665,33.590,8.508,0
37632,-3.005,-1.592,11.918,49.207,25.529,10.302,0
37656,-3.014,-1.269,12.213,50.398,26.514,12.622,0
37680,-3.227,-1.125,12.158,49.146,26.644,12.653,0
37704,-3.349,-0.927,11.746,51.627,17.033,12.714,0
37728,-3.400,-0.821,11.983,55.902,10.163,13.439,0
37752,-3.158,-0.582,12.031,60.230,16.354,14.393,0
37776,-3.508,-0.136,12.313,57.329,24.041,13.531,0
37800,-3.730,0.117,12.438,48.711,15.751,13.439,0
37824,-3.567,0.251,12.002,45.222,9.048,14.027,0
37848,-3.735,0.299,11.815,40.871,13.720,13.836,0
37872,-3.876,0.453,12.160,40.825,15.010,13.630,0
37896,-3.936,0.804,11.983,42.505,1.613,14.409,0
37920,-3.776,0.891,12.079,42.543,-10.074,16.073,0
37944,-3.666,1.101,12.060,43.551,-15.219,16.515,0
37968,-3.582,1.305,11.904,42.558,-19.311,16.828,0
37992,-3.421,1.520,12.052,45.680,-27.753,17.683,0
38016,-3.208,1.822,11.976,50.696,-33.707,19.180,0
38040,-3.007,1.990,12.239,54.879,-45.509,23.981,0
38064,-2.875,2.227,12.337,59.909,-51.318,24.057,0
38088,-2.854,2.303,12.103,58.955,-49.868,24.332,0
38112,-2.430,2.540,11.873,58.184,-50.998,23.607,0
38136,-2.476,2.983,12.084,53.757,-47.097,21.019,0
38160,-2.200,3.172,12.246,48.581,-43.585,21.012,0
38184,-2.011,3.323,12.194,49.222,-49.402,21.607,0
38208,-1.753,3.433,11.954,46.497,-49.242,21.164,0
38232,-1.508,3.766,11.916,43.535,-54.761,20.134,0
38256,-1.379,3.788,11.696,38.413,-54.562,17.508,0
38280,-0.970,3.816,11.851,34.589,-41.837,14.660,0
38304,-0.776,4.161,11.897,37.986,-38.494,14.424,0
38328,-0.848,4.214,11.782,40.405,-45.265,16.409,0
38352,-0.503,4.300,11.430,39.665,-48.043,18.546,0
38376,-0.373,4.444,11.688,36.535,-48.685,19.195,0
38400,-0.045,4.767,11.803,36.528,-53.990,16.813,0
38424,-0.043,4.882,11.380,32.665,-62.120,16.019,0
38448,0.091,4.827,11.526,28.451,-66.738,19.294,0
38472,0.764,4.915,11.253,25.009,-62.280,21.141,0
38496,1.255,5.176,11.447,23.176,-55.776,18.683,0
38520,1.283,5.282,11.219,23.780,-51.654,16.897,0
38544,1.027,5.461,11.013,18.589,-54.043,18.233,0
38568,1.183,5.322,10.968,11.955,-61.104,22.363,0
38592,1.911,5.203,10.882,5.405,-59.066,23.119,0
38616,1.956,5.250,10.949,1.070,-57.494,23.004,0
38640,1.925,5.250,10.786,-5.900,-59.837,24.699,0
38664,2.454,5.121,10.733,-12.335,-66.364,27.103,0
38688,2.768,5.073,10.764,-16.320,-67.509,27.996,0
38712,3.390,4.992,10.721,-20.259,-70.517,28.409,0
38736,3.505,4.891,10.824,-21.572,-67.295,27.271,0
38760,3.670,4.887,10.786,-25.999,-66.410,27.241,0
38784,4.362,4.659,10.865,-30.679,-68.311,27.928,0
38808,4.444,4.274,10.623,-30.251,-62.998,27.164,0
38832,4.587,4.350,10.693,-32.282,-61.059,27.523,0
38856,4.949,4.094,10.740,-34.114,-56.379,30.393,0
38880,5.243,3.802,10.652,-33.877,-54.730,29.111,0
38904,5.533,3.649,10.513,-33.472,-48.104,26.431,0
38928,5.308,3.457,10.331,-33.053,-41.120,23.599,0
38952,5.306,3.570,10.302,-33.900,-41.807,26.348,0
38976,5.392,3.397,10.125,-38.213,-47.394,28.744,0
39000,5.918,3.065,10.247,-40.999,-41.181,29.271,0
39024,5.942,2.777,10.039,-42.381,-33.349,26.729,0
39048,6.122,2.509,9.910,-44.839,-31.196,27.019,0
39072,6.098,2.531,10.185,-45.465,-28.311,28.470,0
39096,6.314,2.387,10.025,-48.060,-29.295,28.737,0
39120,6.639,1.961,9.886,-48.900,-25.807,31.928,0
39144,6.416,1.762,10.082,-49.923,-19.517,31.867,0
39168,6.692,1.585,10.072,-52.724,-18.685,32.348,0
39192,6.785,1.235,10.183,-51.877,-9.975,31.149,0
39216,6.560,0.702,10.108,-52.243,6.209,31.676,0
39240,6.493,0.697,9.967,-53.686,28.766,31.195,0
39264,6.393,0.429,10.290,-56.793,35.896,29.218,0
39288,6.383,0.249,10.410,-61.213,28.399,28.577,0
39312,6.316,-0.168,10.238,-63.449,25.033,27.325,0
39336,6.400,-0.342,10.640,-66.495,44.468,26.073,0
39360,6.376,-0.515,10.580,-71.358,41.850,27.157,0
39384,6.045,-0.936,10.958,-71.801,38.926,28.699,0
39408,6.000,-1.571,11.056,-68.503,48.537,28.348,0
39432,5.756,-1.386,10.906,-63.633,42.445,25.966,0
39456,5.758,-1.738,10.788,-64.434,41.071,27.561,0
39480,5.602,-1.820,11.262,-63.740,44.468,25.241,0
39504,5.265,-2.133,11.382,-60.526,41.468,23.462,0
39528,4.863,-2.351,11.083,-56.724,29.575,22.386,0
39552,4.944,-2.622,11.138,-53.717,25.606,21.340,0
39576,4.918,-2.883,11.021,-48.824,29.392,20.928,0
39600,4.997,-3.069,11.028,-48.755,35.094,18.202,0
39624,4.606,-3.184,11.049,-48.923,40.071,15.668,0
39648,4.489,-3.397,11.054,-48.366,36.117,15.889,0
39672,4.403,-3.637,11.167,-45.556,43.712,13.225,0
39696,4.202,-3.783,11.411,-40.114,56.865,9.080,0
39720,3.972,-3.867,11.104,-37.747,64.491,7.531,0
39744,3.584,-4.015,11.574,-35.892,72.270,7.157,0
39768,3.148,-4.087,11.399,-27.121,73.888,6.111,0
39792,3.096,-4.080,11.372,-22.923,75.949,5.844,0
39816,2.593,-4.214,11.677,-15.709,79.705,5.103,0
39840,2.373,-4.257,11.847,-5.938,73.995,3.363,0
39864,2.076,-4.293,11.550,2.398,78.888,3.256,0
39888,1.810,-4.317,11.612,7.955,83.247,3.386,0
39912,1.652,-4.183,11.700,13.879,68.422,5.454,0
39936,1.350,-4.096,11.593,15.581,71.743,7.783,0
39960,0.828,-4.264,11.617,17.161,75.903,9.248,0
39984,0.752,-4.240,11.949,19.092,68.636,7.508,0
40008,0.596,-4.075,12.019,22.085,70.659,6.722,0
40032,0.019,-3.989,12.213,26.986,74.888,5.760,0
40056,-0.225,-3.950,11.806,31.657,70.048,6.050,0
40080,-0.292,-3.733,11.863,29.092,74.361,5.767,0
40104,-0.788,-3.745,12.045,28.764,80.712,5.722,0
40128,-1.056,-3.606,12.158,30.764,65.224,6.676,0
40152,-1.209,-3.500,12.263,35.902,58.529,5.660,0
40176,-1.403,-3.345,11.997,37.009,59.033,6.485,0
40200,-1.650,-3.275,12.084,34.077,61.751,7.393,0
40224,-1.961,-3.139,12.191,35.772,58.667,6.752,0
40248,-2.263,-2.940,11.897,40.154,55.651,6.431,0
40272,-2.363,-2.875,11.700,43.390,50.689,6.210,0
40296,-2.313,-2.586,12.435,48.184,54.041,6.416,0
40320,-2.521,-2.387,12.459,47.612,57.422,8.958,0
40344,-2.904,-2.162,12.201,41.764,49.804,10.859,0
40368,-3.079,-2.018,12.067,40.718,44.445,10.760,0
40392,-3.268,-1.834,11.914,43.833,43.315,9.210,0
40416,-3.352,-1.659,11.794,43.863,39.170,8.294,0
40440,-3.405,-1.355,12.163,40.993,42.483,8.966,0
40464,-3.642,-1.288,11.997,36.024,45.644,9.973,0
40488,-3.907,-1.185,11.842,32.428,41.751,8.477,0
40512,-4.164,-1.051,11.451,32.825,34.270,8.027,0
40536,-3.970,-0.929,11.708,34.367,32.262,7.706,0
40560,-4.137,-0.639,12.186,37.253,30.094,9.126,0
40584,-4.250,-0.599,11.851,37.100,26.399,9.424,0
40608,-4.403,-0.524,11.492,37.726,25.720,9.180,0
40632,-4.518,-0.357,11.372,42.062,25.857,9.882,0
40656,-4.513,-0.043,11.559,47.764,17.132,10.889,0
40680,-4.494,0.208,11.619,51.184,15.346,12.195,0
40704,-4.650,0.429,11.526,48.940,9.735,13.439,0
40728,-4.477,0.532,11.665,46.444,5.231,14.019,0
40752,-4.662,0.706,11.370,45.398,12.758,13.317,0
40776,-4.733,0.996,11.574,45.062,5.606,14.027,0
40800,-4.623,1.137,11.559,44.085,-1.975,15.256,0
40824,-4.685,1.286,11.384,43.886,-2.082,14.767,0
40848,-4.688,1.566,11.439,43.436,-8.868,14.157,0
40872,-4.583,1.760,11.526,43.802,-11.028,15.195,0
40896,-4.520,1.920,11.387,44.749,-8.349,16.241,0
40920,-4.556,2.030,11.064,44.268,-8.433,16.981,0
40944,-4.326,2.174,11.322,44.207,-16.540,16.569,0
40968,-4.228,2.406,11.341,47.634,-20.807,15.157,0
40992,-4.319,2.605,11.255,47.451,-19.891,14.729,0
41016,-4.180,2.976,11.609,47.810,-23.944,16.264,0
41040,-3.989,3.122,11.234,47.848,-17.379,17.989,0
41064,-4.044,3.299,11.207,45.375,-17.249,17.035,0
41088,-3.929,3.661,11.547,42.321,-26.318,16.554,0
41112,-3.845,3.632,11.262,41.123,-29.356,14.660,0
41136,-3.733,3.766,10.977,39.978,-31.585,14.035,0
41160,-3.677,4.008,11.243,37.100,-37.540,16.737,0
41184,-3.421,4.197,11.511,34.551,-41.341,18.348,0
41208,-3.345,4.175,11.246,31.993,-38.723,15.989,0
41232,-3.187,4.266,11.152,28.260,-42.540,14.775,0
41256,-2.911,4.503,11.111,25.917,-49.120,14.531,0
41280,-2.655,4.647,11.042,24.100,-56.364,17.256,0
41304,-2.490,4.697,11.353,22.749,-61.669,21.554,0
41328,-2.052,4.800,11.217,23.108,-69.669,24.706,0
41352,-1.724,4.702,11.238,24.070,-75.051,26.470,0
41376,-1.494,4.848,11.195,21.444,-68.784,24.889,0
41400,-1.180,4.944,11.358,18.467,-65.379,21.065,0
41424,-0.994,5.104,11.157,18.230,-65.211,19.271,0
41448,-0.788,5.294,11.301,17.444,-69.669,21.393,0
41472,-0.287,5.262,11.174,16.039,-71.707,24.187,0
41496,-0.105,5.234,11.212,15.344,-66.387,23.783,0
41520,0.136,5.234,11.123,14.321,-62.517,22.439,0
41544,0.505,5.294,11.114,14.848,-66.814,21.340,0
41568,0.725,5.499,11.193,16.138,-68.906,20.569,0
41592,0.895,5.490,11.011,17.627,-71.028,21.569,0
41616,1.233,5.375,10.846,17.131,-65.585,23.943,0
41640,1.690,5.610,10.975,17.131,-57.837,24.538,0
41664,1.877,5.681,11.006,19.421,-56.082,23.126,0
41688,1.851,5.485,10.721,20.497,-64.791,21.035,0
41712,2.145,5.631,10.570,19.802,-68.891,21.080,0
41736,2.538,5.737,10.618,14.657,-69.425,21.431,0
41760,2.509,5.777,10.374,9.092,-66.707,20.920,0
41784,2.734,5.638,10.127,4.070,-68.646,23.531,0
41808,3.160,5.624,10.039,-0.549,-76.211,25.439,0
41832,3.919,5.590,10.125,-3.724,-71.822,23.951,0
41856,3.804,5.555,9.960,-4.816,-62.929,20.309,0
41880,4.041,5.485,9.787,-5.724,-61.952,21.714,0
41904,4.233,5.447,9.814,-6.251,-58.196,22.951,0
41928,4.432,5.368,9.639,-5.472,-58.646,25.119,0
41952,4.743,5.377,9.625,-5.625,-62.677,26.752,0
41976,5.241,5.318,9.697,-6.182,-55.165,26.447,0
42000,5.353,5.334,9.536,-4.892,-52.036,26.286,0
42024,5.109,5.121,9.177,-3.648,-56.975,32.691,0
42048,5.356,4.922,9.052,-6.137,-66.555,36.943,0
42072,6.177,4.851,9.012,-8.075,-58.196,34.592,0
42096,6.352,4.805,9.103,-6.304,-49.608,30.943,0
42120,6.309,4.678,9.050,-6.488,-46.013,28.286,0
42144,6.268,4.654,8.842,-8.243,-48.440,27.706,0
42168,6.874,4.542,8.732,-10.701,-52.616,26.645,0
42192,6.967,4.381,8.681,-10.679,-40.662,20.844,0
42216,6.958,4.530,8.456,-10.831,-37.127,19.737,0
42240,7.087,4.422,8.327,-11.991,-48.784,26.729,0
42264,7.377,4.240,8.243,-14.427,-53.356,27.111,0
42288,7.338,4.106,8.059,-16.755,-52.952,27.012,0
42312,7.424,3.958,7.810,-18.991,-55.837,29.294,0
42336,7.920,3.783,7.827,-21.198,-51.944,29.073,0
42360,7.831,3.718,7.661,-21.862,-48.486,27.256,0
42384,7.963,3.455,7.515,-24.373,-53.921,28.065,0
42408,8.250,3.302,7.374,-24.533,-44.478,25.141,0
42432,8.174,3.330,7.317,-24.220,-33.509,21.500,0
42456,8.085,3.194,7.195,-27.579,-40.746,22.012,0
42480,8.203,3.007,7.130,-31.442,-50.448,26.180,0
42504,8.442,2.772,6.744,-33.152,-51.578,27.859,0
42528,8.914,2.602,6.651,-32.793,-41.150,24.187,0
42552,8.710,2.581,6.730,-29.259,-20.143,17.584,0
42576,8.380,2.512,6.730,-28.709,-17.402,15.355,0
42600,8.495,2.411,6.651,-29.892,-24.669,16.744,0
42624,9.019,2.272,6.570,-29.014,-22.769,15.477,0
42648,9.163,2.212,6.529,-24.434,-5.402,9.653,0
42672,8.983,2.248,6.797,-20.243,11.315,6.951,0
42696,8.837,2.155,6.835,-19.442,18.369,6.660,0
42720,8.938,2.095,6.924,-18.312,31.529,5.806,0
42744,9.270,2.076,7.319,-14.175,65.689,-2.569,0
42768,8.796,2.155,7.566,-5.885,99.117,-9.347,0
42792,8.258,2.088,7.975,-3.068,101.918,-8.446,0
42816,8.260,2.195,8.341,-4.266,88.628,-9.111,0
42840,8.145,2.169,8.669,-2.762,87.002,-10.874,0
42864,7.755,2.073,8.861,0.520,97.147,-12.362,0
42888,7.719,2.234,9.213,0.581,100.873,-13.332,0
42912,7.178,2.217,9.445,2.077,101.880,-17.141,0
42936,6.646,2.564,9.754,2.268,105.438,-19.332,0
42960,6.608,2.186,9.881,3.894,116.178,-21.324,0
42984,6.069,2.533,10.551,0.955,111.880,-21.790,0
43008,5.646,2.248,10.187,-0.511,103.896,-22.408,0
43032,5.320,2.344,10.575,-9.526,92.583,-19.439,0
43056,5.219,2.301,10.860,-13.946,107.606,-19.599,0
43080,4.760,2.406,10.970,-19.488,113.514,-23.530,0
43104,4.281,2.464,11.301,-24.419,94.285,-21.889,0
43128,4.118,2.260,11.461,-31.198,89.491,-17.019,0
43152,3.845,2.279,11.779,-34.434,84.361,-16.240,0
43176,3.481,2.128,11.993,-34.877,88.918,-14.569,0
43200,3.079,1.980,11.935,-35.526,104.209,-16.034,0
43224,2.780,2.116,12.311,-34.327,104.231,-20.034,0
43248,2.167,2.128,12.268,-31.427,89.117,-19.217,0
43272,1.994,1.935,12.445,-28.946,79.552,-16.340,0
43296,1.666,1.712,12.610,-25.663,74.621,-14.645,0
43320,1.738,1.561,12.907,-17.137,62.606,-13.477,0
43344,1.190,1.580,12.802,-8.831,55.506,-13.622,0
43368,0.790,1.621,12.503,-5.991,50.415,-9.645,0
43392,0.728,1.492,12.364,-5.465,49.125,-5.881,0
43416,0.579,1.434,12.400,-7.785,49.018,-2.904,0
43440,0.283,1.362,12.467,-9.869,44.445,-0.149,0
43464,0.237,1.362,12.610,-12.243,40.903,-1.378,0
43488,0.141,1.398,12.646,-16.923,38.575,-2.881,0
43512,0.029,1.204,12.579,-19.793,36.865,-1.492,0
43536,-0.067,1.168,12.637,-21.411,46.247,-1.637,0
43560,-0.390,1.118,12.740,-22.427,68.552,-4.233,0
43584,-0.888,1.118,12.596,-20.366,83.789,-4.080,0
43608,-1.195,0.927,12.433,-19.617,90.476,-3.820,0
43632,-1.788,0.682,12.505,-22.060,107.606,-6.301,0
43656,-2.286,0.587,12.749,-17.503,102.728,-7.767,0
43680,-2.636,0.730,12.725,-9.961,75.193,-6.469,0
43704,-2.622,0.596,12.356,-5.381,60.751,-2.401,0
43728,-2.892,0.457,12.297,-3.892,57.064,-3.126,0
43752,-2.854,0.474,12.167,-3.190,69.522,-4.408,0
43776,-3.591,0.441,11.914,-4.182,72.048,-6.943,0
43800,-3.747,0.450,12.019,-5.022,53.682,-6.111,0
43824,-3.697,0.455,12.158,-5.068,50.560,-6.172,0
43848,-4.094,0.350,11.921,-4.831,56.926,-7.500,0
43872,-4.259,0.350,11.806,-5.640,60.407,-8.836,0
43896,-4.518,0.433,11.626,-5.434,53.819,-9.805,0
43920,-4.772,0.417,11.617,-5.228,47.613,-8.813,0
43944,-4.851,0.316,11.547,-3.182,44.354,-5.691,0
43968,-4.946,0.364,11.495,-0.427,40.796,-4.263,0
43992,-5.258,0.381,11.435,-0.946,31.682,-4.309,0
44016,-4.934,0.407,11.277,-1.930,27.865,-3.630,0
44040,-5.353,0.352,10.997,-2.335,26.751,-4.294,0
44064,-5.289,0.345,11.169,-4.205,19.514,-3.454,0
44088,-5.341,0.283,11.171,-3.526,14.033,-2.538,0
44112,-5.442,0.311,10.951,-2.312,-0.853,-1.072,0
44136,-5.339,0.256,11.021,-3.381,-18.814,1.057,0
44160,-5.274,0.199,11.274,-5.343,-31.089,1.989,0
44184,-5.198,0.158,11.509,-2.770,-52.677,3.134,0
44208,-4.954,0.110,11.588,1.131,-81.540,4.683,0
44232,-4.405,0.187,11.887,2.970,-94.181,6.928,0
44256,-4.130,0.196,11.863,3.085,-85.532,6.248,0
44280,-3.924,0.259,11.930,1.024,-80.914,5.027,0
44304,-3.558,0.261,12.345,0.390,-74.921,5.699,0
44328,-3.311,0.333,12.349,2.787,-68.104,4.905,0
44352,-3.098,0.362,12.328,2.757,-59.891,4.332,0
44376,-2.883,0.306,12.251,1.169,-58.936,3.737,0
44400,-2.648,0.333,12.306,-1.167,-68.165,3.615,0
44424,-2.294,0.220,12.333,-4.549,-77.990,3.523,0
44448,-1.719,0.357,12.684,-4.511,-74.440,4.134,0
44472,-1.539,0.290,12.663,-0.419,-58.295,3.019,0
