time,ax,ay,az,gx,gy,gz,label
54887,0.117,2.301,14.535,-25.025,18.690,8.644,0
54911,1.097,1.841,14.870,-13.720,-43.967,9.659,0
54935,1.365,2.291,14.461,10.043,-55.532,10.636,0
54959,1.068,2.222,13.666,36.043,-52.577,12.140,0
54983,1.362,2.064,12.670,54.074,-46.058,10.216,0
55007,1.053,2.042,11.399,55.051,-29.196,11.903,0
55031,0.788,2.243,11.408,42.883,-29.997,16.239,0
55055,0.982,2.483,11.439,28.600,-34.646,21.110,0
55079,1.724,2.648,12.191,18.677,-38.203,27.361,0
55103,2.169,2.610,12.447,17.242,-23.738,27.636,0
55127,2.411,2.701,12.541,21.952,-26.875,24.667,0
55151,2.418,2.897,12.287,24.952,-29.219,22.423,0
55175,2.598,2.835,11.890,24.936,-23.776,19.964,0
55199,2.028,2.744,10.824,21.975,-11.096,18.674,0
55223,1.748,2.863,10.479,5.585,-19.791,22.743,0
55247,2.394,3.112,10.930,-18.819,-25.104,28.705,0
55271,2.861,2.897,11.315,-38.896,-31.211,37.972,0
55295,3.165,2.377,12.033,-57.690,-30.089,38.987,0
55319,3.074,1.609,12.167,-83.224,-0.654,34.331,0
55343,3.110,0.618,12.984,-116.392,45.163,20.171,0
55367,3.412,0.644,12.847,-136.422,62.949,1.117,0
55391,2.981,0.429,13.003,-149.819,65.255,-10.661,0
55415,2.691,0.010,13.297,-153.293,62.407,-19.608,0
55439,2.480,-0.450,13.482,-138.025,88.560,-28.646,0
55463,1.626,-0.996,12.656,-115.209,125.270,-40.066,0
55487,0.330,-1.168,12.172,-99.270,107.125,-50.822,0
55511,0.788,-1.525,12.768,-86.025,57.522,-53.829,0
55535,0.235,-1.578,13.147,-68.400,69.873,-55.860,0
55559,0.409,-1.714,12.869,-40.140,75.102,-56.081,0
55583,-0.527,-1.753,12.206,-13.858,64.713,-49.448,0
55607,-0.584,-2.002,12.550,12.043,64.888,-39.211,0
55631,-0.486,-1.822,12.977,43.883,54.652,-30.356,0
55655,-0.869,-1.640,13.283,65.295,45.262,-19.776,0
55679,-0.728,-1.243,13.604,78.730,32.133,-8.532,0
55703,-0.675,-1.255,12.941,91.776,41.888,2.094,0
55727,-1.216,-1.113,12.390,91.417,49.064,6.575,0
55751,-1.391,-0.515,13.156,85.807,53.407,10.499,0
55775,-1.726,0.031,12.914,86.448,33.308,12.423,0
55799,-1.760,0.436,12.172,78.433,7.049,17.010,0
55823,-2.131,0.869,11.837,63.982,-12.104,25.079,0
55847,-1.544,1.109,12.182,54.997,-49.226,38.621,0
55871,-0.857,1.147,12.613,55.562,-74.119,47.178,0
55895,-0.551,1.228,12.424,57.593,-98.379,52.209,0
55919,-0.115,1.372,12.325,54.089,-95.478,56.529,0
55943,0.072,1.851,12.787,45.753,-92.829,60.758,0
55967,0.979,1.949,13.034,40.898,-120.974,63.583,0
55991,1.650,1.697,12.333,37.730,-128.310,63.056,0
56015,1.961,1.958,12.244,28.799,-121.409,60.552,0
56039,2.085,2.440,12.730,16.005,-121.967,60.964,0
56063,3.124,1.788,12.215,7.936,-122.135,61.407,0
56087,3.725,1.415,11.818,4.303,-99.539,51.308,0
56111,3.381,1.678,11.377,-10.056,-61.379,40.262,0
56135,3.843,1.824,11.392,-33.781,-40.318,34.339,0
56159,4.288,1.432,11.478,-50.621,-17.310,29.583,0
56183,4.022,1.123,11.708,-65.705,-8.104,22.644,0
56207,4.264,0.690,11.823,-81.903,-10.135,19.583,0
56231,4.539,0.294,11.914,-91.865,35.476,8.545,0
56255,3.596,0.407,11.700,-98.270,44.415,-2.501,0
56279,3.917,-0.158,11.796,-109.041,18.438,-0.646,0
56303,4.496,-0.852,13.113,-101.911,39.270,-8.112,0
56327,3.768,-0.548,12.637,-79.957,99.186,-26.997,0
56351,2.602,-0.972,11.734,-74.720,116.110,-35.142,0
56375,2.172,-1.882,12.428,-73.209,122.751,-37.135,0
56399,1.958,-1.437,12.823,-58.476,139.117,-46.066,0
56423,1.209,-1.405,12.716,-44.453,140.476,-48.211,0
56447,0.888,-1.635,13.357,-28.216,139.430,-44.066,0
56471,0.132,-1.686,12.471,-15.712,137.384,-38.845,0
56495,-0.759,-1.810,12.565,-9.781,83.629,-29.776,0
56519,-0.474,-2.148,13.048,13.226,61.072,-19.829,0
56543,-0.692,-2.294,12.809,42.257,81.804,-17.188,0
56567,-1.348,-1.451,12.668,61.066,61.774,-8.631,0
56591,-1.276,-0.702,13.091,64.952,19.858,6.781,0
56615,-0.622,-0.639,12.646,66.990,-17.967,18.423,0
56639,-0.706,-0.625,11.681,64.494,-61.089,18.629,0
56663,-0.376,-0.802,10.877,43.715,-79.547,18.995,0
56687,0.113,-0.577,10.939,14.578,-17.997,15.209,0
56711,-0.807,0.002,11.317,-9.911,-8.715,11.132,0
56735,0.163,-0.067,12.732,-30.025,-89.333,16.155,0
56759,1.568,-0.888,16.027,-24.209,-106.196,19.239,0
56783,2.148,-1.147,17.607,0.158,-76.219,5.621,0
56807,1.808,-0.582,16.305,24.181,-16.096,-5.127,0
56831,0.807,-0.254,13.932,32.440,43.636,-6.761,0
56855,0.261,-0.414,11.545,32.028,59.270,-4.654,0
56879,-0.230,-0.151,10.494,28.120,51.262,-2.211,0
56903,-0.651,-0.204,9.194,17.242,22.667,2.537,0
56927,-0.333,-0.249,9.227,5.692,-6.814,7.232,0
56951,-0.041,-0.251,9.412,-3.079,-11.386,7.835,0
56975,0.371,-0.306,11.059,-4.880,-27.096,8.674,0
56999,1.293,-0.273,12.778,-7.461,-55.486,9.858,0
57023,2.009,-0.637,15.562,-4.369,-93.791,10.964,0
57047,2.784,0.093,17.430,-1.682,-61.646,6.873,0
57071,2.162,0.086,16.405,6.051,-24.310,4.942,0
57095,1.633,-0.065,14.406,15.944,-22.654,2.491,0
57119,1.154,0.053,12.874,24.768,-30.562,1.942,0
57143,1.166,0.053,11.454,29.150,-44.448,2.850,0
57167,1.135,0.019,10.216,31.081,-56.852,3.484,0
57191,1.379,0.314,10.226,25.593,-68.616,4.842,0
57215,1.870,0.148,10.815,18.326,-57.448,6.743,0
57239,2.342,0.127,11.583,11.738,-52.600,5.835,0
57263,2.856,0.429,12.426,0.616,-59.951,6.094,0
57287,3.838,0.340,13.216,-10.132,-68.402,9.018,0
57311,4.147,0.223,13.420,-14.545,-57.837,6.094,0
57335,4.317,0.323,13.300,-16.293,-55.554,1.079,0
57359,4.583,0.455,12.462,-13.239,-48.241,-3.814,0
57383,4.104,0.254,12.069,-3.537,-59.241,-1.287,0
57407,4.005,0.091,11.835,-1.132,-70.890,-2.494,0
57431,4.568,-0.060,11.650,0.753,-47.287,-3.196,0
57455,4.413,0.254,11.650,0.486,-38.768,-5.394,0
57479,4.645,0.223,11.578,-1.415,-44.196,-2.135,0
57503,4.800,0.084,11.519,-2.598,-42.997,0.415,0
57527,4.896,0.074,11.313,-7.735,-39.402,0.735,0
57551,5.353,-0.026,11.387,-12.369,-49.722,1.949,0
57575,5.535,0.101,11.461,-8.705,-35.898,-2.478,0
57599,5.375,0.151,10.910,-10.369,-35.654,-0.761,0
57623,5.329,-0.043,10.858,-15.316,-62.135,5.499,0
57647,5.696,-0.134,10.645,-17.888,-66.585,6.270,0
57671,5.976,-0.081,10.384,-16.942,-71.692,3.735,0
57695,6.177,-0.077,10.240,-16.483,-74.333,4.453,0
57719,6.649,-0.036,10.060,-12.422,-53.066,1.514,0
57743,6.510,-0.350,10.218,-12.285,-59.043,7.155,0
57767,6.294,-0.249,10.120,-8.415,-64.150,5.667,0
57791,6.795,-0.529,9.601,-1.323,-46.959,3.056,0
57815,6.931,-0.306,9.550,3.188,15.598,-6.211,0
57839,6.838,-0.103,9.984,3.669,51.491,-3.585,0
57863,6.486,-0.249,10.101,2.532,31.316,5.713,0
57887,6.433,-0.579,9.998,5.326,41.949,3.949,0
57911,6.582,-0.366,11.042,11.600,94.934,-3.005,0
57935,6.196,-0.254,10.934,11.417,141.728,-4.761,0
57959,5.049,-0.414,11.052,6.494,166.041,-7.585,0
57983,4.482,-0.388,11.485,1.532,148.774,-6.608,0
58007,4.355,-0.431,11.607,0.707,125.369,-6.326,0
58031,3.895,-0.362,11.926,-0.277,159.545,-11.379,0
58055,3.232,0.005,12.687,-0.415,168.285,-12.188,0
58079,2.782,-0.120,12.833,-2.025,140.301,-8.570,0
58103,2.119,-0.225,12.622,-2.438,153.919,-6.723,0
58127,1.302,-0.215,12.594,-1.438,147.476,-8.203,0
58151,0.795,-0.204,13.077,2.272,131.194,-8.730,0
58175,0.268,-0.053,12.792,3.746,119.965,-7.005,0
58199,-0.098,0.132,13.137,4.242,112.041,-4.333,0
58223,-0.587,0.038,12.866,-1.094,101.033,-5.089,0
58247,-0.843,0.065,12.129,-7.193,91.934,-3.532,0
58271,-1.279,-0.089,12.620,-11.400,76.850,-2.753,0
58295,-1.118,-0.201,13.506,-4.590,74.178,-2.730,0
58319,-1.329,-0.132,12.713,0.562,72.965,-3.890,0
58343,-2.140,-0.055,12.620,-6.796,70.033,-4.127,0
58367,-2.270,-0.242,12.699,-9.743,59.362,-2.646,0
58391,-2.260,-0.666,12.380,-13.972,48.728,-3.287,0
58415,-2.533,-0.436,12.831,-14.720,51.606,-5.058,0
58439,-2.849,-0.330,12.950,-11.522,51.606,-3.471,0
58463,-2.899,-0.553,12.428,-11.163,49.530,-3.593,0
58487,-3.361,-0.508,12.103,-10.483,40.629,-4.730,0
58511,-2.880,-0.656,12.261,-7.575,41.705,-4.639,0
58535,-3.500,-0.488,12.321,-0.552,50.323,-4.097,0
58559,-3.893,-0.467,12.031,0.623,39.926,-2.524,0
58583,-3.797,-0.642,11.686,-1.422,31.056,-0.501,0
58607,-3.670,-0.654,12.115,1.784,31.468,0.644,0
58631,-4.094,-0.493,11.894,8.814,27.133,2.018,0
58655,-4.314,-0.328,11.619,8.036,17.217,1.858,0
58679,-4.209,-0.433,11.645,0.852,8.423,1.323,0
58703,-4.061,-0.536,12.112,-4.461,-4.875,-0.272,0
58727,-4.159,-0.522,12.134,-5.743,-6.051,-4.234,0
58751,-4.207,-0.488,11.916,-10.224,-14.661,-8.738,0
58775,-4.137,-0.656,11.801,-18.239,-25.646,-11.295,0
58799,-3.912,-0.848,11.928,-26.712,-42.539,-15.715,0
58823,-3.467,-0.984,12.112,-36.644,-68.188,-19.600,0
58847,-3.208,-1.120,12.304,-44.499,-74.119,-20.036,0
58871,-3.151,-1.343,12.325,-51.209,-59.051,-20.089,0
58895,-2.935,-1.549,12.155,-55.781,-68.745,-20.555,0
58919,-2.416,-1.879,12.119,-57.590,-84.348,-18.952,0
58943,-1.968,-2.160,14.432,-54.537,-66.402,-20.318,0
58967,-1.956,-2.251,12.886,-37.461,-31.783,-21.990,0
58991,-2.313,-2.349,11.887,-43.804,-27.730,-20.608,0
59015,-1.674,-2.974,11.923,-52.346,-25.570,-20.295,0
59039,-1.647,-2.825,12.431,-52.766,-23.226,-23.890,0
59063,-1.678,-2.859,12.198,-51.667,-15.425,-23.173,0
59087,-1.563,-3.132,12.153,-51.812,-24.074,-20.784,0
59111,-1.164,-3.577,12.273,-49.644,-25.959,-19.364,0
59135,-1.166,-3.699,11.744,-46.911,-19.761,-20.913,0
59159,-1.020,-3.946,11.509,-47.888,-14.096,-20.425,0
59183,-1.082,-3.967,11.887,-48.239,-9.883,-21.639,0
59207,-0.824,-4.264,12.000,-45.537,-15.707,-21.845,0
59231,-0.989,-4.274,11.461,-44.224,-9.585,-21.600,0
59255,-0.929,-4.549,11.190,-44.850,-12.852,-20.577,0
59279,-0.548,-4.810,11.566,-41.804,-22.112,-20.921,0
59303,-0.476,-4.954,11.272,-43.575,-10.799,-22.952,0
59327,-0.685,-4.973,11.387,-41.827,-10.394,-22.562,0
59351,-0.419,-5.231,11.497,-34.735,-15.005,-20.921,0
59375,-0.273,-5.217,10.963,-31.636,-14.761,-19.822,0
59399,-0.321,-5.370,10.865,-29.888,-6.547,-17.570,0
59423,-0.311,-5.456,11.073,-26.438,-7.661,-16.768,0
59447,-0.218,-5.600,10.951,-21.880,-12.478,-16.524,0
59471,-0.340,-5.614,11.011,-14.766,-16.051,-13.845,0
59495,-0.213,-5.617,11.226,-2.506,-13.990,-9.486,0
59519,-0.156,-5.641,11.291,9.287,-14.409,-4.768,0
59543,-0.086,-5.567,11.068,19.448,-9.913,-2.425,0
59567,0.091,-5.509,10.999,31.868,-18.348,-1.486,0
59591,0.165,-5.397,10.999,41.738,-27.738,-1.684,0
59615,0.405,-4.982,11.183,47.623,-29.012,-0.364,0
59639,0.378,-4.798,11.562,55.868,-32.997,2.499,0
59663,0.548,-4.604,11.451,63.234,-26.165,3.552,0
59687,0.548,-4.231,11.265,69.562,-9.028,4.262,0
59711,0.563,-4.436,11.538,73.715,-2.455,8.377,0
59735,0.900,-4.044,12.086,74.616,7.247,8.277,0
59759,0.692,-3.642,12.443,76.623,5.354,5.888,0
59783,0.836,-3.402,11.921,77.013,13.346,6.277,0
59807,0.156,-3.455,11.993,72.906,21.751,11.171,0
59831,0.438,-3.021,12.955,66.310,13.446,11.201,0
59855,0.302,-2.617,13.192,64.501,11.942,9.804,0
59879,0.634,-2.315,12.955,62.814,13.171,8.964,0
59903,0.132,-2.239,12.345,61.196,11.995,8.903,0
59927,-0.192,-2.167,13.080,57.997,6.186,8.194,0
59951,0.057,-1.693,12.852,58.356,10.140,7.865,0
59975,0.053,-1.630,12.857,57.234,9.514,7.568,0
59999,-0.108,-1.238,12.610,54.944,9.843,8.812,0
60023,0.139,-1.013,13.166,52.936,4.010,9.667,0
60047,0.230,-0.814,13.168,62.120,0.705,8.659,0
60071,-0.060,-0.429,12.866,64.013,11.476,8.354,0
60095,-0.120,-0.235,12.763,61.723,8.850,10.407,0
60119,-0.103,-0.057,12.821,60.394,-3.348,12.568,0
60143,-0.024,0.177,12.831,56.837,-10.822,12.842,0
60167,0.103,0.577,13.441,56.898,-14.310,11.659,0
60191,0.017,0.723,12.878,60.394,-12.776,12.354,0
60215,0.029,0.867,12.993,58.234,-12.516,13.865,0
60239,0.010,1.367,13.087,53.883,-10.196,14.339,0
60263,0.022,1.420,13.824,41.295,-11.776,14.361,0
60287,0.797,1.348,12.878,36.517,-10.532,11.438,0
60311,0.206,1.633,12.337,38.272,-18.211,10.835,0
60335,0.431,2.102,12.881,37.814,-20.951,13.087,0
60359,0.620,2.014,12.807,44.455,-14.982,15.468,0
60383,0.570,2.148,12.186,47.562,-10.455,15.194,0
60407,0.445,2.389,12.352,45.555,-15.364,17.247,0
60431,0.795,2.490,12.603,41.265,-21.730,18.171,0
60455,0.943,2.452,12.424,40.173,-18.104,15.186,0
60479,0.879,2.875,12.177,41.188,-13.928,12.277,0
60503,0.864,3.069,12.072,40.761,-9.577,13.316,0
60527,1.053,3.208,11.930,40.448,-10.287,15.537,0
60551,1.020,3.383,11.983,42.013,-12.898,17.056,0
60575,1.180,3.230,11.880,44.043,-13.814,18.010,0
60599,1.183,3.440,11.837,44.066,-11.211,18.903,0
60623,1.173,3.788,12.158,41.364,-10.020,18.728,0
60647,1.195,3.809,11.667,38.440,-7.211,18.827,0
60671,1.403,3.783,11.674,34.196,-8.845,20.735,0
60695,1.350,4.108,11.820,29.142,-11.402,21.919,0
60719,1.243,4.422,11.964,25.234,-14.272,25.079,0
60743,1.429,4.245,11.765,17.371,-13.974,27.583,0
60767,1.925,4.180,11.789,11.547,-19.684,28.285,0
60791,2.128,4.372,12.127,14.219,-20.776,28.545,0
60815,1.834,4.269,11.289,17.730,-19.829,29.537,0
60839,1.978,4.405,11.507,15.677,-22.768,31.674,0
60863,2.454,4.164,11.653,15.845,-26.890,31.858,0
60887,2.274,4.111,11.071,14.478,-30.356,32.071,0
60911,2.224,4.645,11.428,8.043,-38.112,34.819,0
60935,3.424,4.221,11.660,6.448,-41.684,35.896,0
60959,3.184,4.053,10.956,9.120,-35.852,32.491,0
60983,3.010,4.587,11.246,5.333,-41.333,33.575,0
61007,3.472,4.355,11.145,3.730,-47.173,37.758,0
61031,3.967,3.833,10.846,5.623,-51.409,37.957,0
61055,3.697,3.709,10.357,4.234,-42.112,33.476,0
61079,4.051,4.355,11.016,-2.064,-39.463,30.216,0
61103,4.453,4.180,10.791,-2.117,-47.066,30.972,0
61127,4.659,3.713,10.494,-1.567,-52.287,32.224,0
61151,5.059,3.761,10.666,-1.071,-44.012,27.789,0
61175,4.822,3.826,10.364,-0.468,-31.425,22.812,0
61199,6.105,4.590,10.688,-5.667,-42.524,26.400,0
61223,5.241,3.591,10.257,-9.835,-42.898,25.201,0
61247,5.540,3.373,10.262,-14.766,-34.432,23.453,0
61271,5.490,3.512,10.324,-21.858,-17.913,19.423,0
61295,5.935,3.194,10.360,-28.522,-3.196,13.308,0
61319,5.799,3.259,10.116,-30.193,6.781,6.285,0
61343,5.552,3.247,10.199,-30.942,-0.043,7.781,0
61367,5.279,3.132,10.472,-33.254,-5.211,11.568,0
61391,5.265,2.921,10.427,-35.636,-4.012,12.766,0
61415,5.418,2.801,10.479,-41.010,-6.165,12.102,0
61439,5.586,2.569,10.441,-47.018,1.552,12.323,0
61463,5.897,2.567,10.640,-50.270,8.468,8.949,0
61487,5.626,2.239,11.104,-52.873,5.209,9.919,0
61511,5.892,1.884,10.688,-58.109,11.110,8.735,0
61535,5.583,1.853,10.738,-57.277,16.644,7.186,0
61559,5.332,1.791,10.968,-56.659,19.827,6.506,0
61583,5.473,1.602,11.447,-58.354,21.827,6.323,0
61607,5.404,1.183,11.078,-56.850,25.209,4.300,0
61631,5.262,1.123,11.174,-57.667,17.224,5.277,0
61655,5.377,0.941,11.461,-59.361,13.820,7.705,0
61679,5.222,0.622,11.320,-59.751,22.743,7.568,0
61703,4.999,0.445,11.454,-62.964,23.056,8.575,0
61727,4.946,0.029,11.480,-65.690,21.064,12.758,0
61751,4.872,-0.218,11.571,-67.033,23.369,13.132,0
61775,4.650,-0.469,11.394,-66.964,20.865,11.781,0
61799,4.781,-0.831,11.523,-67.781,18.988,11.300,0
61823,4.853,-1.034,11.636,-65.674,19.743,10.140,0
61847,4.623,-1.324,11.566,-64.690,15.278,10.545,0
61871,4.501,-1.468,11.586,-63.079,18.125,10.957,0
61895,4.621,-1.741,11.552,-60.865,26.636,10.804,0
61919,4.422,-1.980,11.612,-59.094,19.247,8.972,0
61943,4.460,-2.217,11.851,-57.132,24.446,9.048,0
61967,4.274,-2.310,11.712,-52.590,42.094,6.354,0
61991,3.967,-2.605,11.401,-51.812,31.232,6.033,0
62015,3.962,-2.794,11.471,-52.949,40.087,7.209,0
62039,4.259,-3.146,12.237,-52.483,51.934,4.957,0
62063,3.824,-2.641,12.558,-33.216,66.430,-5.570,0
62087,2.866,-3.108,11.375,-32.018,53.301,0.224,0
62111,2.751,-3.440,11.418,-30.461,60.056,0.308,0
62135,2.863,-3.524,11.612,-29.697,58.155,-3.318,0
62159,2.684,-3.524,11.820,-28.781,64.919,-6.364,0
62183,2.389,-3.543,11.614,-28.812,71.033,-8.387,0
62207,2.260,-3.579,11.997,-27.995,84.201,-10.165,0
62231,1.664,-3.565,11.530,-23.537,98.468,-11.043,0
62255,1.211,-3.809,11.483,-16.415,82.942,-10.478,0
62279,1.188,-3.790,11.885,-13.254,82.369,-12.577,0
62303,0.917,-3.745,12.000,-9.842,89.873,-12.440,0
62327,0.634,-3.766,11.870,-5.308,93.461,-9.776,0
62351,-0.017,-4.053,12.028,-1.636,85.270,-6.913,0
62375,-0.345,-4.075,11.870,5.265,79.919,-7.577,0
62399,-0.467,-3.974,11.420,9.883,81.965,-7.432,0
62423,-0.634,-3.857,11.667,12.600,71.446,-7.394,0
62447,-1.013,-3.879,11.926,15.440,56.171,-4.776,0
62471,-1.233,-3.903,12.026,20.799,55.827,-4.516,0
62495,-1.322,-3.804,12.160,28.127,67.178,-5.875,0
62519,-1.580,-3.541,11.835,33.394,52.468,-6.608,0
62543,-1.604,-3.455,11.981,31.181,37.751,-4.776,0
62567,-1.856,-3.361,11.626,35.608,39.690,-5.577,0
62591,-1.803,-3.304,11.653,40.455,36.583,-5.471,0
62615,-1.817,-3.084,12.345,46.639,31.911,-4.898,0
62639,-2.011,-2.868,12.134,53.036,30.957,-3.944,0
62663,-2.260,-2.521,11.830,53.379,22.911,-2.112,0
62687,-2.296,-2.272,12.143,52.791,18.873,0.751,0
62711,-2.239,-2.219,12.512,60.875,17.438,2.209,0
62735,-2.251,-1.879,12.356,69.287,10.858,2.827,0
62759,-2.504,-1.482,12.318,66.784,11.026,5.262,0
62783,-2.452,-1.336,13.125,60.662,3.751,6.255,0
62807,-2.373,-1.144,12.948,61.807,10.682,4.873,0
62831,-2.619,-0.903,12.249,60.997,0.232,5.400,0
62855,-2.758,-0.419,12.591,51.829,-8.425,5.873,0
62879,-2.471,-0.263,12.898,45.929,-32.425,6.697,0
62903,-2.181,-0.333,13.233,46.394,-34.287,8.018,0
62927,-2.093,-0.084,12.850,44.463,-8.547,7.575,0
62951,-2.263,0.048,12.639,39.692,-2.547,8.911,0
62975,-2.440,0.268,12.565,33.753,-10.814,9.201,0
62999,-2.203,0.642,12.555,32.417,-24.287,10.171,0
63023,-1.678,0.718,13.113,36.723,-53.386,11.438,0
63047,-1.583,0.613,13.089,37.051,-23.310,13.064,0
63071,-1.697,0.816,12.591,29.455,-1.264,10.224,0
63095,-1.693,0.941,12.766,24.967,-9.287,10.415,0
63119,-1.518,1.132,12.718,23.959,-15.554,10.621,0
63143,-1.566,1.001,12.519,24.379,-22.012,11.697,0
63167,-1.441,1.063,12.591,22.555,-9.852,10.926,0
63191,-1.379,1.171,12.771,23.578,-7.356,9.674,0
63215,-1.334,1.358,12.840,27.112,-5.944,7.377,0
63239,-1.350,1.709,12.706,28.807,-11.501,5.964,0
63263,-1.439,1.925,12.550,29.471,-20.455,8.132,0
63287,-1.293,1.614,12.507,27.799,-23.310,11.751,0
63311,-1.099,1.662,12.512,24.341,-0.234,9.400,0
63335,-1.202,1.911,12.536,24.058,6.262,7.361,0
63359,-1.346,2.064,12.529,22.906,-1.722,6.606,0
63383,-1.173,2.188,12.531,21.288,-7.257,6.484,0
63407,-1.197,2.227,12.409,20.891,-6.043,6.903,0
63431,-1.161,2.148,12.230,20.387,0.697,5.453,0
63455,-0.733,2.143,12.457,19.975,3.102,1.819,0
63479,-1.173,2.677,12.696,22.692,7.759,-3.348,0
63503,-1.125,2.600,12.220,25.662,0.667,-3.577,0
63527,-1.197,2.756,12.112,22.906,-0.875,-1.478,0
63551,-1.422,2.883,12.088,15.684,1.255,0.400,0
63575,-1.240,2.763,12.055,9.585,-3.562,2.537,0
63599,-1.020,2.950,12.744,6.639,-6.890,3.171,0
63623,-1.214,3.024,12.380,5.707,-3.486,2.010,0
63647,-1.247,2.942,12.021,5.127,-13.127,2.781,0
63671,-0.776,2.801,12.366,8.936,-25.432,4.132,0
63695,-0.804,2.928,12.634,12.364,-15.837,2.735,0
63719,-0.958,3.074,12.268,11.448,-7.799,2.247,0
63743,-1.015,3.062,12.119,8.532,-8.890,3.285,0
63767,-0.804,2.892,11.803,1.799,-2.547,2.995,0
63791,-0.816,2.947,12.091,-5.003,-3.448,2.331,0
63815,-0.802,3.033,12.028,-14.728,-2.906,1.262,0
63839,-0.883,2.940,11.830,-27.018,0.491,0.781,0
63863,-1.039,2.849,12.131,-41.239,-6.944,2.194,0
63887,-0.429,2.267,12.380,-55.804,-15.738,-0.379,0
63911,-0.369,1.856,12.510,-66.346,-3.295,-7.745,0
63935,-0.654,2.002,12.969,-71.995,0.690,-16.234,0
63959,-0.606,1.975,13.187,-73.064,-3.776,-18.646,0
63983,-0.692,1.422,12.584,-71.827,-8.020,-17.791,0
64007,-0.534,1.144,12.914,-70.682,-14.249,-16.738,0
64031,-0.472,0.845,12.893,-65.163,-12.455,-16.203,0
64055,-0.630,0.524,12.795,-64.064,-9.715,-17.242,0
64079,-0.551,0.558,13.171,-65.064,-12.616,-18.249,0
64103,-0.563,0.357,13.132,-63.415,-21.928,-15.112,0
64127,-0.153,-0.402,12.711,-64.980,-23.440,-12.173,0
64151,-0.158,-0.702,12.790,-67.819,-8.990,-13.326,0
64175,-0.376,-0.553,13.118,-64.728,-12.310,-14.265,0
64199,-0.223,-1.092,12.864,-61.033,-13.783,-11.020,0
64223,0.017,-1.465,12.821,-58.995,-2.547,-10.776,0
64247,-0.045,-1.590,12.826,-53.285,-2.280,-13.348,0
64271,-0.148,-1.664,12.804,-43.132,-4.035,-13.326,0
64295,-0.060,-1.944,12.608,-38.598,1.301,-11.723,0
64319,-0.239,-1.879,12.735,-33.743,5.262,-10.379,0
64343,-0.215,-2.071,12.347,-28.285,-3.516,-6.898,0
64367,-0.089,-2.313,12.421,-20.186,-7.654,-5.028,0
64391,-0.072,-2.210,12.730,-2.277,-13.226,-4.600,0
64415,-0.002,-2.083,12.562,20.494,-19.356,-2.471,0
64439,-0.026,-1.961,12.316,40.303,-5.325,-0.768,0
64463,0.026,-1.604,12.356,59.142,-2.035,1.461,0
64487,0.275,-1.489,12.699,74.562,-14.921,6.942,0
64511,0.400,-1.209,12.962,83.975,-17.409,10.804,0
64535,0.318,-0.910,13.015,82.272,-20.532,13.110,0
64559,0.515,-0.804,12.943,75.669,-19.379,15.155,0
64583,0.596,-0.285,13.211,69.265,-8.845,14.537,0
64607,0.548,0.381,13.640,64.555,-7.761,14.339,0
64631,0.634,0.395,13.278,61.089,-17.783,14.903,0
64655,0.558,0.575,12.955,55.204,-23.180,15.201,0
64679,0.649,0.685,12.943,47.623,-22.883,16.987,0
64703,1.006,0.709,13.063,43.013,-23.959,15.537,0
64727,0.678,0.773,12.730,37.440,-19.913,10.339,0
64751,0.704,0.800,12.395,20.196,-24.066,6.881,0
64775,0.769,0.785,12.359,-2.109,-23.257,5.537,0
64799,1.037,0.759,12.395,-26.071,-14.386,2.423,0
64823,0.977,0.673,11.990,-51.056,-0.249,-1.219,0
64847,1.188,0.409,12.028,-70.835,-2.661,-2.997,0
64871,1.520,0.036,12.249,-77.903,-3.280,-6.310,0
64895,1.891,-0.235,12.965,-76.445,21.239,-14.829,0
64919,1.250,-0.089,12.852,-66.407,46.392,-23.173,0
64943,1.025,-0.539,13.080,-57.461,59.232,-25.906,0
64967,0.570,-0.685,13.273,-41.705,91.522,-28.249,0
64991,-0.359,-0.591,12.464,-30.109,109.545,-28.692,0
65015,-0.888,-0.754,12.831,-21.560,80.507,-21.234,0
65039,-0.960,-0.867,13.178,-7.109,53.804,-13.883,0
65063,-1.164,-0.852,13.221,6.112,35.072,-6.196,0
65087,-1.159,-0.812,13.410,15.868,28.117,0.705,0
65111,-1.269,-0.776,13.463,24.753,7.957,5.522,0
65135,-1.360,-0.400,13.278,31.997,-23.417,10.392,0
65159,-1.013,-0.381,13.238,36.150,-65.951,15.842,0
65183,-0.316,0.144,12.984,36.410,-125.241,21.377,0
65207,0.529,-0.086,12.955,31.746,-156.806,30.003,0
65231,1.027,-0.405,12.749,26.784,-141.112,33.194,0
65255,1.678,-0.364,12.658,21.142,-130.386,31.690,0
65279,2.387,-0.345,12.795,20.402,-121.142,25.896,0
65303,2.265,-0.089,12.438,17.494,-116.470,19.491,0
65327,2.770,-0.285,11.868,10.715,-132.524,19.140,0
65351,3.364,-0.101,11.530,8.730,-136.318,19.194,0
65375,3.974,-0.029,11.648,5.929,-127.264,16.987,0
65399,4.475,0.129,11.588,7.120,-126.432,14.415,0
65423,4.738,0.081,10.877,5.440,-136.783,15.209,0
65447,5.181,0.067,10.851,3.463,-141.104,20.766,0
65471,6.218,-0.153,10.946,5.013,-114.096,14.835,0
65495,6.409,0.156,10.963,5.669,-72.493,6.583,0
65519,6.144,0.043,9.996,1.318,-82.081,6.789,0
